build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
321696761,7eee3826a70cf0c21309c9296b7b91a8dd74bc53,329,master,passed,570,2017-12-26 07:05:21 UTC,321696763,321696764,321696765,321696766,pull_request
321695242,e9da1c21bfd6f55e0ccb1456bc2996cdee518a55,329,master,passed,543,2017-12-26 06:57:59 UTC,321695243,321695244,321695245,321695246,pull_request
321249544,d9196a0788137344c7ee6ea0516c39399512f914,329,master,passed,489,2017-12-25 03:56:27 UTC,321249546,321249547,321249548,321249549,pull_request
308006051,f9b62587ba65548a1beb18fb14a1714b7759158a,,master,passed,517,2017-11-27 17:19:53 UTC,308006055,308006056,308006058,308006059,push
308002806,8e51d46acbbe954e1f432b6b8dd9b5fec92c5e1e,324,master,passed,637,2017-11-27 17:13:53 UTC,308002808,308002812,308002816,308002823,pull_request
306167437,1fa58dd2b64f9c60904e2d6cf4c6f6f58820aeb5,324,master,passed,631,2017-11-23 06:08:11 UTC,306167438,306167439,306167440,306167441,pull_request
305935543,e2f0713dd7783bcd3446f35b4b78895dd10427b9,324,master,passed,502,2017-11-22 17:57:51 UTC,305935545,305935546,305935547,305935548,pull_request
304805742,c6a636facc8beee6aeea069f4cad2387e634ef04,,master,passed,563,2017-11-20 15:41:48 UTC,304805743,304805744,304805745,304805746,push
296638660,a45c3731fbc09442127140ee56d03f8b24537c95,315,master,passed,490,2017-11-03 06:45:49 UTC,296638661,296638662,296638663,296638664,pull_request
293745313,c8bda828dff9c06d52e084b7455660fabe28c4e0,315,master,passed,513,2017-10-27 15:46:48 UTC,293745314,293745315,293745316,293745317,pull_request
293491874,14d276cf442fddf76bd59f650128f00cf3590d15,315,master,passed,433,2017-10-27 04:24:17 UTC,293491875,293491876,293491877,293491878,pull_request
291998812,ca9a905914fc7c5a8d902bca0a56a762546e7872,312,master,passed,607,2017-10-24 10:10:33 UTC,291998813,291998814,291998815,291998816,pull_request
290276533,961110bc6b80fd83152bc88888a31e345cf59012,,master,failed,393,2017-10-20 02:31:19 UTC,290276534,290276535,290276536,290276537,push
290268976,b4616ca16f617b2027699aa15027a33843291889,309,master,passed,404,2017-10-20 01:51:37 UTC,290268977,290268978,290268979,290268980,pull_request
290266658,090cbcfeea1ff977729ed094f673faec3ea7cdf8,309,master,passed,402,2017-10-20 01:41:22 UTC,290266659,290266660,290266661,290266662,pull_request
290266434,31fc27328c1a7554f144060ea27ac8fe05f91b53,309,master,passed,408,2017-10-20 01:40:04 UTC,290266435,290266436,290266437,290266438,pull_request
290228420,dbb8b569050898fab09f88ecbbfc664997680f50,309,master,passed,392,2017-10-19 22:57:17 UTC,290228421,290228422,290228423,290228424,pull_request
290218714,dc3671eccc2e3bd4d02708739daf4ca37039567d,,master,passed,398,2017-10-19 22:25:55 UTC,290218717,290218720,290218722,290218724,push
290217955,9745a0e17dfe1a801c21b3cabf3a399fe0ce5c93,310,master,passed,457,2017-10-19 22:23:06 UTC,290217956,290217957,290217958,290217959,pull_request
290217936,50b2a13d482fdf9c05dd9a77c14f79af02dcd638,,bump_numpy,passed,420,2017-10-19 22:23:02 UTC,290217937,290217938,290217939,290217941,push
290216720,b783d1c9c904fd5f7bb7d350637b659e62a52dfc,310,master,failed,319,2017-10-19 22:19:01 UTC,290216721,290216722,290216723,290216724,pull_request
290216591,3d19206c6e80fdb0e76a68b233a35e748b50eca7,,bump_numpy,failed,352,2017-10-19 22:18:48 UTC,290216592,290216593,290216594,290216595,push
290211016,59ef66d84b622ce47ad13e47292d396b467a367c,309,master,failed,401,2017-10-19 22:10:39 UTC,290211020,290211021,290211023,290211025,pull_request
290210464,b05f8bf0983ad5a6987ccc197305729c0d220a9d,309,master,failed,398,2017-10-19 22:00:43 UTC,290210465,290210466,290210467,290210468,pull_request
276094054,6b6aca889b8ed69deec937bf23f3b699a8f61588,,master,passed,342,2017-09-15 22:55:02 UTC,276094062,276094064,276094065,276094066,push
275671920,474d6ff107eee577ae4b9f1e698238a322816d7a,300,master,passed,331,2017-09-14 22:37:39 UTC,275671921,275671922,275671923,275671924,pull_request
275650720,61bd3408cd5ca5df29ec235676e853a003b7c158,300,master,passed,372,2017-09-14 21:27:22 UTC,275650722,275650723,275650725,275650726,pull_request
274308961,73486c32049a15731850615ecde8253ba5446e7e,,master,passed,487,2017-09-11 19:10:57 UTC,274308962,274308963,274308964,274308966,push
274291895,8f0eb7752c1f8d69b3885f609d2837298f269ef0,296,master,passed,499,2017-09-11 18:23:43 UTC,274291896,274291897,274291898,274291899,pull_request
274283647,8d2719afca16784c1383032d5bb31087faae3020,,master,passed,485,2017-09-11 18:01:23 UTC,274283648,274283649,274283650,274283651,push
273929684,2376a3842d88f3ef96d02463dc72e767e3cdc8d1,295,master,passed,454,2017-09-10 19:35:16 UTC,273929685,273929686,273929687,273929688,pull_request
273929383,ac9b4c8a626be14eb02562d57051aaa4b5978078,296,master,passed,441,2017-09-10 19:33:51 UTC,273929384,273929385,273929386,273929387,pull_request
273917348,3acb1cdc3661ece7a623f9f6c3b2241e5a1ab45b,296,master,failed,605,2017-09-10 18:43:56 UTC,273917349,273917350,273917351,273917352,pull_request
273903643,532dbc9edfa07e96d6cfb43a1d3248b41d3cae16,,master,passed,332,2017-09-10 17:42:54 UTC,273903644,273903645,273903646,273903647,push
273903138,58587d4bd02d0f38e2ae573afc5f924b8ed75ee2,,master,passed,507,2017-09-10 17:40:49 UTC,273903139,273903140,273903141,273903142,push
273672701,16e40cc2cf7a719b6b5454bd7d43a7d5846a7b1c,298,master,passed,498,2017-09-09 18:18:11 UTC,273672702,273672703,273672704,273672705,pull_request
273666847,526f8262d56dabf1260287ceb9a01185d048a14f,297,master,passed,429,2017-09-09 17:53:39 UTC,273666848,273666849,273666850,273666851,pull_request
273666334,fc5fbc531b3ee16cc6a069ae3bcdeab83051386f,296,master,passed,482,2017-09-09 17:51:02 UTC,273666335,273666336,273666337,273666338,pull_request
273609939,10f49742300fc68588952a7143f5e993ec06ecdd,295,master,passed,470,2017-09-09 13:27:31 UTC,273609940,273609941,273609942,273609943,pull_request
272247809,71925b7222f9904feb2300a64915982939a288e2,,master,passed,546,2017-09-05 21:37:20 UTC,272247810,272247811,272247812,272247813,push
272245903,0422e6bdf3cce53d3dd07d0c175667e7b4de4f2a,,master,passed,594,2017-09-05 21:32:17 UTC,272245904,272245905,272245906,272245907,push
271455665,e59e0be6198d3e29a8d5b56b90b02b80b7605ebf,294,master,passed,562,2017-09-03 19:18:30 UTC,271455666,271455667,271455668,271455669,pull_request
271397459,1621eb8ca5806e83bdc21710510de823026cb337,292,master,passed,667,2017-09-03 14:31:47 UTC,271397460,271397461,271397462,271397463,pull_request
268148316,af7afbdda1fc4c7e8004da66b3870bd74cab875c,,master,passed,687,2017-08-24 21:36:24 UTC,268148317,268148318,268148319,268148320,push
267959956,6587ccb0e1b50745defef3827101330188a21af8,289,master,passed,534,2017-08-24 12:38:58 UTC,267959957,267959958,267959959,267959960,pull_request
266823361,a775d1797f38d4b3668f492fca7e59bba83caba6,,master,passed,554,2017-08-21 14:55:31 UTC,266823362,266823363,266823364,266823365,push
266702230,af2b24d01db5d1cf96125c92e8933fc84d83c6ac,287,master,passed,472,2017-08-21 07:35:23 UTC,266702233,266702235,266702237,266702239,pull_request
266285527,44e9b45c626b287730ed3cdf1d5f9694afb61bdf,287,master,passed,727,2017-08-19 14:12:31 UTC,266285528,266285529,266285530,266285531,pull_request
265503514,0e3b373e29fcad37f7e388f25563763989710cd0,287,master,failed,618,2017-08-17 09:32:36 UTC,265503515,265503516,265503517,265503519,pull_request
259918525,33df1fc80c1061acb4e5489e2dde4e24871c5348,,master,passed,567,2017-08-01 19:44:18 UTC,259918526,259918527,259918528,259918529,push
253931348,1299da574e2f4decb8e14549f8a0be12a30aef89,,master,passed,679,2017-07-15 14:36:43 UTC,253931349,253931350,253931351,253931352,push
253930376,51693725da63b5f1abef487395bb118cf26137d6,280,master,passed,623,2017-07-15 14:30:31 UTC,253930377,253930378,253930379,253930380,pull_request
253930371,764564cf991f18d939a4e432e34abe7fd907d2b8,,wheeeeeels,passed,754,2017-07-15 14:30:29 UTC,253930372,253930373,253930374,253930375,push
253835087,af683186d660365b91d7e04e968e138184707ca2,280,master,passed,526,2017-07-15 03:01:14 UTC,253835088,253835089,253835090,253835091,pull_request
253835078,6d01fec498547a40d809a6aed7b9579cc0f3de6c,,wheeeeeels,passed,750,2017-07-15 03:01:14 UTC,253835079,253835080,253835081,253835082,push
253833468,9f36de8a7ee3473818c79f770379f76dfb87f876,,1.3.3,passed,646,2017-07-15 02:52:50 UTC,253833469,253833470,253833471,253833472,push
253833364,555004aba8a255202758c9d33454198d53c18485,280,master,passed,690,2017-07-15 02:51:16 UTC,253833365,253833366,253833367,253833368,pull_request
253833359,9f36de8a7ee3473818c79f770379f76dfb87f876,,wheeeeeels,passed,571,2017-07-15 02:49:07 UTC,253833360,253833361,253833362,253833363,push
253833061,0fdaacef0fc16d36cdb8ff461ab459905d9f7c0b,280,master,passed,752,2017-07-15 02:46:11 UTC,253833062,253833063,253833064,253833065,pull_request
253833054,59593066a25244a1355f39ef8aa0b45ad9f7e7e1,,wheeeeeels,passed,749,2017-07-15 02:44:52 UTC,253833055,253833056,253833057,253833058,push
253832831,cb14f0ce32e89d74804c3afe4eca33f15817cd52,280,master,passed,506,2017-07-15 02:42:16 UTC,253832832,253832833,253832834,253832835,pull_request
253832824,c6d677af0469beda23413f07eb14548db3ad340d,,wheeeeeels,passed,696,2017-07-15 02:40:43 UTC,253832825,253832826,253832827,253832828,push
253832110,9c07abb09a798bfdcefacd1c8c29e44f526abc45,280,master,passed,576,2017-07-15 02:38:39 UTC,253832111,253832112,253832113,253832114,pull_request
253832036,79ab59118772450cf891f47c530506fe19b85b5b,,1.3.2,passed,579,2017-07-15 02:36:36 UTC,253832037,253832038,253832039,253832040,push
253832031,79ab59118772450cf891f47c530506fe19b85b5b,,wheeeeeels,passed,759,2017-07-15 02:33:54 UTC,253832032,253832033,253832034,253832035,push
253832026,fcdf2a92276962225694c2424c38b27329ecff27,,rm,passed,556,2017-07-15 02:30:35 UTC,253832027,253832028,253832029,253832030,push
253832019,fcdf2a92276962225694c2424c38b27329ecff27,,1.2.2,passed,635,2017-07-15 02:30:35 UTC,253832020,253832021,253832022,253832023,push
253831697,fcdf2a92276962225694c2424c38b27329ecff27,,wheeeeeels,passed,737,2017-07-15 02:27:49 UTC,253831698,253831699,253831700,253831701,push
243422067,1d75c8c71530a5d55a437dbd2e20741c07938744,,master,passed,809,2017-06-15 20:48:41 UTC,243422068,243422069,243422070,243422071,push
242349387,9ed75c31e47b35c502c572f6657f7121337a7bb9,,master,passed,746,2017-06-13 09:39:19 UTC,242349388,242349389,242349390,242349391,push
236936725,55a5dffff9e534d90595fa737937ba0cf6a45ecd,270,master,passed,654,2017-05-28 17:53:13 UTC,236936726,236936727,236936728,236936729,pull_request
234118214,752ea29f721413b92e3b67d27aabcb868b7ed9cc,,master,passed,558,2017-05-19 18:27:41 UTC,234118215,234118216,234118217,234118218,push
234115682,8b2c6da3f5d12b8a8c47f10f39263ebe44ea9a05,,utf8cli,passed,463,2017-05-19 18:20:14 UTC,234115683,234115684,234115685,234115691,push
234115675,ed83a90809c3405315fc3898ddcc365d4951fd89,267,master,passed,580,2017-05-19 18:19:57 UTC,234115676,234115677,234115678,234115679,pull_request
234113802,561284b82ca8e8d4126ca99048c2aadddc6f6602,267,master,failed,501,2017-05-19 18:14:08 UTC,234113803,234113804,234113805,234113806,pull_request
234113795,9d811e34ca8e499ae594b1de76421b7a91fb2bec,,utf8cli,failed,467,2017-05-19 18:14:11 UTC,234113796,234113797,234113798,234113799,push
234110278,561284b82ca8e8d4126ca99048c2aadddc6f6602,267,master,passed,560,2017-05-19 18:02:32 UTC,234110279,234110280,234110281,234110282,pull_request
234109799,20f1f494cc72d0208a2ef2c16bf12828c6d2c15a,,utf8cli,passed,528,2017-05-19 18:00:29 UTC,234109800,234109801,234109802,234109803,push
234109460,37431d94bf85b35e08ebf424f18503f0ea3484d6,,utf8cli,failed,586,2017-05-19 17:58:59 UTC,234109461,234109462,234109463,234109464,push
234108350,c6b264f97ba0e07ef9293f7752fa2b397791a4e1,,utf8cli,failed,277,2017-05-19 17:55:36 UTC,234108351,234108352,234108353,push
231676701,6b76b8d58df02cfe4a3a7a5ba668a60a478e6190,,master,passed,464,2017-05-12 19:07:55 UTC,231676702,231676703,231676704,231676705,push
231583419,329ef0fa31491dec2d9a62f8fe83bf2028b6d2f3,263,master,passed,550,2017-05-12 14:37:04 UTC,231583421,231583422,231583423,231583424,pull_request
231575637,3cf10abb9ebeaaf81d735ee4f92579f232d5a780,263,master,passed,505,2017-05-12 14:17:56 UTC,231575638,231575639,231575640,231575641,pull_request
230402901,456b1651d8edeb72525e96c04bc3f8f3e623f331,261,master,passed,492,2017-05-09 15:45:24 UTC,230402902,230402903,230402904,230402905,pull_request
229999129,fad662dc1bf9d5fa1f5d38228ecf5f49997485a5,,master,passed,509,2017-05-08 15:13:32 UTC,229999130,229999131,229999132,229999133,push
223577369,35cdf67d74aec9450aef51b220a8dc10d4cf7cb4,,master,passed,628,2017-04-19 14:23:42 UTC,223577370,223577371,223577372,223577373,push
223396844,7077bfd44bc57b6e6b94981be6df0323a076d6ab,254,master,passed,456,2017-04-19 02:23:54 UTC,223396845,223396846,223396847,223396848,pull_request
223242117,48fbacdf0bcef72091c10b4c311440080b48d14f,254,master,failed,535,2017-04-18 17:24:00 UTC,223242119,223242122,223242123,223242125,pull_request
223229893,417ad26ea693bfe5853a3db58fb7506c15145b6c,254,master,failed,514,2017-04-18 16:47:51 UTC,223229894,223229895,223229896,223229897,pull_request
223204407,645e53dd2360681b5fd0486f5a5e6c3108f8e10b,254,master,passed,502,2017-04-18 15:36:11 UTC,223204408,223204410,223204411,223204412,pull_request
223040571,5ab460d39c79093a555372e2215f30443fabf38c,254,master,passed,521,2017-04-18 06:43:40 UTC,223040572,223040573,223040574,223040575,pull_request
219385628,6a3662673417170eba20eb7754b9e87f00e73e14,,master,passed,459,2017-04-06 18:04:20 UTC,219385629,219385630,219385631,219385632,push
213575607,b319cf4f2484a6540f23c8ee5aab5bf9c7f6fbef,,master,passed,461,2017-03-21 20:46:28 UTC,213575608,213575609,213575610,213575611,push
213498368,c9402a1b854d5364722d0ad7ea51f8baa6cb3907,,master,passed,546,2017-03-21 17:21:24 UTC,213498369,213498370,213498371,213498372,push
213497686,cef191b9b56cb11b065717b98ed73a60d3a058c2,244,master,passed,491,2017-03-21 17:19:29 UTC,213497687,213497688,213497689,213497690,pull_request
213495612,d418353f8a253495279f7b585fd36106f40efe6f,243,master,passed,469,2017-03-21 17:13:15 UTC,213495613,213495614,213495615,213495616,pull_request
213487054,2b868941a71e0ad6efac3b25433b97e8776e381b,,master,passed,512,2017-03-21 16:50:30 UTC,213487055,213487056,213487057,213487058,push
213479186,70e4c89e97ff418082f84751f7033b845e031e2f,243,master,passed,526,2017-03-21 16:29:59 UTC,213479187,213479188,213479189,213479190,pull_request
213462733,e5ded29a6b329d9cb607dbdb439b9619d01f6dc8,242,master,passed,467,2017-03-21 15:49:55 UTC,213462738,213462739,213462740,213462741,pull_request
211756675,4fc252d97045fa3616a7f13cbdd56eddca8ff008,,master,passed,523,2017-03-16 13:58:59 UTC,211756676,211756677,211756678,211756679,push
211227512,eff04a5c9ae42f22844cbb78407d43a8ef7806e3,236,master,passed,536,2017-03-15 05:16:41 UTC,211227513,211227514,211227515,211227516,pull_request
211050035,33b97e19f0108907e4358f9cb2d35cbe628487a4,,master,passed,488,2017-03-14 18:04:13 UTC,211050039,211050042,211050043,211050046,push
211049628,c8194240eedbbc993a1245347e91bccf558f1f33,,master,passed,463,2017-03-14 18:03:10 UTC,211049629,211049632,211049634,211049636,push
208988976,af000f9996726a1584bceb07ed02b50800dea7cd,234,master,passed,503,2017-03-08 14:29:42 UTC,208988977,208988978,208988979,208988980,pull_request
207399180,f2e6fd22c1eb197906cbb29140121d546372969c,234,master,passed,475,2017-03-03 15:31:45 UTC,207399181,207399182,207399183,207399184,pull_request
205325347,c9f462b3e9c9685f8010401bc74e87b7c4a3044a,215,master,passed,468,2017-02-25 17:51:35 UTC,205325348,205325350,205325351,205325353,pull_request
205034932,9123bbd3976b27039ecf69af2f025c418f9723a2,233,master,passed,568,2017-02-24 16:52:21 UTC,205034933,205034934,205034935,205034936,pull_request
205034917,16b1f721515f959054f43960e8e43ef361c1f7a6,,imshow_interpolation,passed,559,2017-02-24 16:52:17 UTC,205034918,205034919,205034920,205034921,push
205033603,5bd14a23c8e3cccc5ccd1a6de09b9aaeb0eca5a8,,master,passed,453,2017-02-24 16:49:14 UTC,205033604,205033605,205033606,205033607,push
205029934,7cb9414730ac2e31b086acdfde2abb5c77cd07d8,231,master,passed,479,2017-02-24 16:40:43 UTC,205029935,205029936,205029937,205029938,pull_request
205029926,64899859eed3153a96262e52359e471ad6345cd1,,travis_update,passed,464,2017-02-24 16:40:46 UTC,205029927,205029931,205029932,205029933,push
205025010,3dc616169310c7d200e09a6e56a9ee4ccdbca2f5,231,master,failed,448,2017-02-24 16:27:39 UTC,205025012,205025013,205025015,205025017,pull_request
205024979,de0665544f65695b88ecfcb47531886a1f1bd9a9,,travis_update,failed,545,2017-02-24 16:27:13 UTC,205024980,205024982,205024983,205024984,push
205024316,71525e7a87e40867a3cb893fa23488525d32cc49,,imshow_interpolation,failed,386,2017-02-24 16:25:27 UTC,205024317,205024319,205024320,205024321,push
205021479,4a7e5a1f7e10ffef0a75641bb982de0e110d96f9,231,master,failed,424,2017-02-24 16:17:50 UTC,205021480,205021488,205021490,205021491,pull_request
205021370,543a2bc3a8835a5b6a67b9b06d197f5f657e8bb3,,travis_update,failed,393,2017-02-24 16:17:30 UTC,205021371,205021374,205021375,205021376,push
205003970,8975839fcf3080aa55195094450114414399f061,230,master,failed,269,2017-02-24 15:30:07 UTC,205003971,205003972,205003973,pull_request
204529767,544f9bcb3fca7f61cf025f3298e7fd87b8303bab,230,master,failed,242,2017-02-23 10:09:45 UTC,204529768,204529769,204529770,pull_request
202842263,5d1f475ff0cdf88e8b65d1134247150477047b91,230,master,failed,194,2017-02-18 02:32:29 UTC,202842264,202842265,202842266,pull_request
202840930,adb8c3b545ce17d2c6beeed6c386e6819649e665,230,master,failed,197,2017-02-18 02:20:27 UTC,202840931,202840932,202840933,pull_request
202391463,2b02c5c1bd1d997e0951b0b3337c8f654b812288,230,master,failed,218,2017-02-16 20:36:47 UTC,202391464,202391465,202391466,pull_request
202024652,39078b1f8a0cd65d58a67bbf7688c82f5e08b06c,230,master,failed,300,2017-02-15 21:16:10 UTC,202024653,202024654,202024655,pull_request
197125205,798f005816a20e60f961c7af0d358340fccf95a6,,master,failed,233,2017-01-31 22:35:03 UTC,197125206,197125209,197125212,push
197117260,2ae063d962435400d230bab3f1b7c8675fc88a08,227,master,failed,224,2017-01-31 22:08:14 UTC,197117261,197117262,197117263,pull_request
197033248,087674ffe348b6619b690335cade0a537c5c6b5b,227,master,failed,234,2017-01-31 17:38:47 UTC,197033249,197033250,197033251,pull_request
194054261,edadeb99e61371df8720c615699ce04462ce3593,223,master,failed,215,2017-01-21 18:06:37 UTC,194054262,194054263,194054266,pull_request
191385775,9e3889b1042a0db9dc65d050171194727d8b7b32,219,master,passed,271,2017-01-12 17:48:09 UTC,191385776,191385779,191385782,pull_request
191342614,accb5d32e57d09f73f67191ae6648786714dbe7d,,master,passed,282,2017-01-12 15:36:47 UTC,191342615,191342616,191342617,push
189716818,b37f23d408d58ae2943b21e8e05b5734529678ba,215,master,passed,237,2017-01-07 03:18:23 UTC,189716819,189716820,189716821,pull_request
188015097,5e5675dc617637e553c644964698e9fe3a764313,209,master,passed,250,2017-01-01 08:51:33 UTC,188015098,188015099,188015100,pull_request
180528057,71667fc87c23193010e56e549e3006f7a0febe76,199,master,passed,269,2016-12-01 21:14:19 UTC,180528058,180528059,180528060,pull_request
180527910,e597daa7dacf818ec1923800a07648a5994cb23d,,relative_scaling_integer,passed,294,2016-12-01 21:13:54 UTC,180527911,180527912,180527913,push
180495391,153a0ecac1e9b0046e8e5712c1ca6f3ded1e37ec,,master,passed,262,2016-12-01 19:17:57 UTC,180495392,180495401,180495403,push
180494284,a0272eefbbd45ce3e60b2e86f99575d77761496b,198,master,passed,273,2016-12-01 19:14:37 UTC,180494285,180494286,180494287,pull_request
180488531,df00df28959bbaeb3bb7f1d92239a2ddfb18efed,198,master,failed,255,2016-12-01 18:55:41 UTC,180488532,180488533,180488534,pull_request
180471826,0c3a9bbf5af709cb6a70ae0aeada68a2d807c080,,master,passed,306,2016-12-01 17:52:33 UTC,180471827,180471828,180471829,push
180462971,d0e83bb281d4ba160f39751d410128532a74422b,198,master,passed,274,2016-12-01 17:20:23 UTC,180462972,180462973,180462974,pull_request
177331460,4d1748ae270e48a8d79a05023d4e9713f4fb223b,190,master,failed,278,2016-11-19 21:50:18 UTC,177331461,177331462,177331463,pull_request
176500631,9c39e10bce9c02e508797044a6204ac24ffcb25e,,master,passed,310,2016-11-16 20:45:47 UTC,176500632,176500633,176500638,push
175856092,19ae8726f341759422fdee899cd53abec6b9e15d,,master,passed,297,2016-11-14 21:25:46 UTC,175856093,175856094,175856095,push
175849467,8880f72f87e9e4a86c04ed0b9c4ae9def7c23b7a,189,master,passed,283,2016-11-14 21:05:58 UTC,175849468,175849469,175849470,pull_request
172996160,abbae3dfe3282e9964f6bea2d938801af2056fc0,182,master,passed,325,2016-11-03 16:05:28 UTC,172996161,172996162,172996163,pull_request
172736793,da80595789126879903469295f25d5c5bf9bcad5,184,master,passed,303,2016-11-02 19:51:38 UTC,172736794,172736796,172736797,pull_request
172736764,20ec4bba59ef4f067c8a15d324a5d134812e2bf5,,collocation_fixes,passed,307,2016-11-02 19:51:35 UTC,172736766,172736770,172736772,push
172735267,b55f8b835ebec0d95b61827506c48708f6e77c01,184,master,failed,296,2016-11-02 19:45:33 UTC,172735268,172735269,172735270,pull_request
172735202,52be5a9c02682871e7e856e9efc7d7e1fc8059e6,,collocation_fixes,failed,284,2016-11-02 19:45:21 UTC,172735203,172735204,172735205,push
172723530,bceab74ac57fc694eb4bc5d3e7faf468cd964857,,master,failed,273,2016-11-02 19:02:04 UTC,172723531,172723533,172723535,push
172131923,ed088692ebf41796df004b2cae0712763a438439,182,master,passed,311,2016-10-31 21:58:20 UTC,172131924,172131925,172131926,pull_request
169831935,15d4923a1ce0907fd40359b3927e0fecb8c08e09,,master,passed,280,2016-10-23 00:37:21 UTC,169831936,169831937,169831938,push
169831605,6d31140f5d3f431b35d1ebf080fa811085a3d673,179,master,passed,346,2016-10-23 00:33:39 UTC,169831606,169831607,169831608,pull_request
169831601,6cc36b2a674ba5c2d765140f9ad9630e0d1a2d81,,fix_plurals,passed,289,2016-10-23 00:33:19 UTC,169831602,169831603,169831604,push
169831401,8b3d790b0a4171e598dc6be02598c2e5fba1f60c,179,master,failed,351,2016-10-23 00:30:36 UTC,169831402,169831403,169831404,pull_request
169831394,4839b41b2352b83861fabc5e38c0e498817dba9e,,fix_plurals,failed,298,2016-10-23 00:31:58 UTC,169831395,169831396,169831397,push
169830576,aacc81bde6c767f061922e8bfe64bf9e34d7fdce,179,master,failed,327,2016-10-23 00:20:10 UTC,169830577,169830578,169830581,pull_request
169830572,808e859389f5b8aca01240c8cf693cff426c81bd,,fix_plurals,failed,349,2016-10-23 00:20:08 UTC,169830573,169830574,169830575,push
169829895,a574f05f01c5de5a8af0fbdbb3d7abbf97b6f767,179,master,failed,322,2016-10-23 00:14:49 UTC,169829896,169829901,169829902,pull_request
169829884,0d28115f03590494f9229ae246be6b553482e9ca,,fix_plurals,failed,289,2016-10-23 00:13:48 UTC,169829885,169829886,169829887,push
169829854,95a3912d1060d977171fdbc61a2338c7d50425f9,164,master,passed,331,2016-10-23 00:12:15 UTC,169829855,169829856,169829857,pull_request
169829850,86d667aeca67e06e41f3521cdc3a80c94c0d08c5,,random_state_fix,passed,294,2016-10-23 00:12:14 UTC,169829851,169829852,169829853,push
169829259,0dd69aafedba1057133c0738ed107d37ec4d7782,179,master,failed,209,2016-10-23 00:06:22 UTC,169829260,169829261,169829262,pull_request
169829247,bc712a693531982aaa5c12cfba9836c67119a1bc,,fix_plurals,failed,214,2016-10-23 00:06:19 UTC,169829248,169829249,169829250,push
169827743,b369fcef382eab3e61b9654c31f876dcbff51855,179,master,failed,208,2016-10-22 23:52:24 UTC,169827744,169827745,169827746,pull_request
169827730,08b1fc80df248663699c238be9bff7e465d5791e,,fix_plurals,failed,228,2016-10-22 23:52:13 UTC,169827734,169827735,169827736,push
169827204,2efb6e8ddc7eed275f507d238900aa07742cbbf5,,fix_plurals,failed,210,2016-10-22 23:47:09 UTC,169827205,169827206,169827207,push
169666563,f83dd27776859d8b8eef259f6bedb75c705e2396,,fix_plurals,passed,233,2016-10-22 00:44:33 UTC,169666564,169666565,169666566,push
169624481,b648b9584a9cc78b58782da9b3d7d9ccc7f0162b,,master,passed,219,2016-10-21 21:09:47 UTC,169624482,169624483,169624484,push
169623812,9ded49a0e9e2a7762a0eda5ec2c385865b9a6e58,178,master,passed,225,2016-10-21 21:06:28 UTC,169623813,169623814,169623815,pull_request
169623454,1eaa368e5ce76ebbb9a358a55c43091ddb5446be,,refactor,passed,218,2016-10-21 21:05:33 UTC,169623456,169623460,169623462,push
169616001,c895354eb69bbe4ce6cf93d78fde485a51ecb7aa,,refactor,failed,205,2016-10-21 20:36:54 UTC,169616002,169616004,169616008,push
147257718,45588dfba7e3d8d8cad75a3d1eb9236375d20d19,164,master,passed,217,2016-07-25 18:34:12 UTC,147257719,147257720,147257721,pull_request
147257620,0eb94e4fd4a65635113e9629878d8619606443a8,,random_state_fix,passed,245,2016-07-25 18:34:11 UTC,147257621,147257622,147257623,push
146736974,c6d022dfddf52158e154a2f5ded802f430c6328f,,master,passed,220,2016-07-22 19:46:37 UTC,146736975,146736976,146736977,push
146022504,68f46f6e32ffa425a35be90f56c68bb86196b5c2,163,master,passed,189,2016-07-20 06:38:53 UTC,146022505,146022506,146022507,pull_request
146020402,17a6b81e93a24c2433a3f641840929a023e89425,163,master,passed,202,2016-07-20 06:23:28 UTC,146020403,146020404,146020405,pull_request
145890481,c444bf7e01c6b30ebf9b91af51397868e023580a,160,master,passed,192,2016-07-19 17:41:56 UTC,145890482,145890483,145890484,pull_request
145887875,e375aa478abdeb8d386f0374a8e4ca4764356c45,160,master,passed,208,2016-07-19 17:32:12 UTC,145887876,145887877,145887878,pull_request
145260487,27984fe3f479c0f46bd5b5d083043100fa6fe200,160,master,passed,207,2016-07-16 20:08:38 UTC,145260488,145260489,145260491,pull_request
141122054,bab9bc08726b2a40e296033b9541fb350081f497,,master,passed,224,2016-06-29 16:09:28 UTC,141122056,141122058,141122060,push
141121984,86c1ce9272de93585cb2d7caf7dfea830f568097,157,master,errored,63,2016-06-29 16:08:00 UTC,141121985,141121987,141121988,pull_request
141121868,bc8e76ef98e3fdfa506deb56a3050e7a481e99ef,,example_bigrams,passed,289,2016-06-29 16:07:59 UTC,141121869,141121870,141121871,push
141118690,a0c8b23a45f9f40e049c835683a8c045e8bf6271,,example_bigrams,passed,243,2016-06-29 15:55:30 UTC,141118691,141118692,141118693,push
141089022,e5631add7f89b00bbd2168c1082878fb545650bb,,master,passed,265,2016-06-29 14:07:55 UTC,141089023,141089024,141089025,push
141088418,13ee3c869287aa21c9288c9f55b270e5bfcda791,,master,passed,213,2016-06-29 14:05:43 UTC,141088419,141088421,141088423,push
133797125,d93c3100c6b8d2f552f072562d2f73b2d363df57,,master,passed,230,2016-05-29 22:02:37 UTC,133797127,133797128,133797129,push
