build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
100170201,bcc96372de2f2f4644c8e3f5ab8da5633f7fb02e,,master,passed,1000,2016-01-04 17:55:58 UTC,100170202,100170203,100170206,100170207,100170208,push
100169594,d6b5709102855563fed31950f3fb09b49af280e0,,master,passed,987,2016-01-04 17:52:52 UTC,100169595,100169596,100169597,100169598,100169599,push
98729175,2a361dfb5d68a7be1d0a67b75856fcdb62745cd8,,master,passed,926,2015-12-24 22:53:32 UTC,98729176,98729177,98729178,98729179,98729180,push
98728936,f2a994031efe642ef0879851e2f0d00a6c63c19d,,master,passed,959,2015-12-24 22:50:27 UTC,98728940,98728941,98728943,98728944,98728945,push
97989303,39ec508764ddaed5366ab5cac7651d9f3213dbaa,,master,passed,972,2015-12-20 18:05:48 UTC,97989304,97989305,97989306,97989307,97989308,push
97988968,f803142178c14b7eefa84dce78f3c2920857668b,,master,passed,1027,2015-12-20 18:02:37 UTC,97988969,97988970,97988971,97988972,97988973,push
97891763,2967f6a4794d3dd041b8dacc928279dfeb5f0113,,master,passed,1025,2015-12-19 22:08:13 UTC,97891764,97891765,97891766,97891769,97891773,push
97891677,76e11e911e85a7695cbb9beeb39b25e6c3438c9f,,master,passed,1037,2015-12-19 22:04:49 UTC,97891678,97891679,97891680,97891681,97891682,push
97891359,92a606765f7c29eecc9b8bb8e53dcdb2f55a214a,,master,passed,1028,2015-12-19 22:01:25 UTC,97891360,97891361,97891362,97891363,97891364,push
97890774,31626eb1d89ce9780002c6124bd0966f4b4ebf71,,master,passed,948,2015-12-19 21:55:47 UTC,97890775,97890776,97890777,97890778,97890779,push
97889449,a9e717d8804fa5e201858b6158456631df23f684,,master,failed,934,2015-12-19 21:44:01 UTC,97889450,97889451,97889452,97889453,97889454,push
97884036,203b649b10909267ede30b92a12b8140725e1842,,master,passed,930,2015-12-19 20:52:22 UTC,97884037,97884038,97884039,97884040,97884041,push
97883466,ddb2e3c9f8f4330e62a42e2ffe51c3b00420ef38,,master,passed,940,2015-12-19 20:47:02 UTC,97883467,97883468,97883469,97883470,97883471,push
97881554,2c0f668506903655e5f8733d845f144ea8fc833b,,master,failed,519,2015-12-19 20:28:52 UTC,97881555,97881556,97881557,97881558,97881559,push
97880390,78b71c3a19869e9207f6f89a7868eee3736f7fd5,,master,failed,570,2015-12-19 20:18:11 UTC,97880392,97880394,97880396,97880397,97880399,push
97113254,f3d3b5b152d561111268385b84da7e64a43d523d,,master,failed,518,2015-12-16 00:08:24 UTC,97113255,97113256,97113257,97113258,97113261,push
97110529,c645c87df1c6f5bb59a21a2247a413d0b42ddd4f,,master,failed,580,2015-12-15 23:49:52 UTC,97110530,97110531,97110532,97110533,97110534,push
97109958,624f7f66db77392683261bdd7537d5e87e327331,,master,failed,532,2015-12-15 23:46:57 UTC,97109962,97109966,97109969,97109970,97109971,push
97109538,ed4a10316048625f4cbeffe1d6fa770021f7cdb1,,master,errored,591,2015-12-15 23:43:20 UTC,97109540,97109541,97109543,97109545,97109547,97109549,97109551,push
97107160,ea1f0148096c8719930a32cd5259e7e542bf7a57,,master,errored,46,2015-12-15 23:28:59 UTC,97107161,97107162,97107163,97107164,97107165,97107166,97107169,push
97106774,fbcee4a719966c4282de5c10751d477cb394f17e,,master,errored,59,2015-12-15 23:26:17 UTC,97106775,97106776,97106777,97106778,97106780,97106781,97106786,push
97103516,de3cc1c41aff332090ab1e137079c1589edc47aa,,master,errored,500,2015-12-15 23:05:09 UTC,97103517,97103522,97103523,97103524,97103525,97103528,97103529,push
97102585,eb6de31592aeb1227c869a0c447c2a5b205f5a91,,master,errored,18,2015-12-15 23:00:05 UTC,97102587,97102589,97102590,push
91905031,f888223078d29503f32c4f1163ac054373705887,,master,passed,355,2015-11-18 20:43:01 UTC,91905032,91905033,push
91904597,93d158418db4aff8e45ddd25dd2ee03009dde474,,master,passed,343,2015-11-18 20:41:07 UTC,91904598,91904600,push
91902215,f2245e01e28e3e5fd8299b115003fd42341825ba,42,master,passed,352,2015-11-18 20:30:06 UTC,91902216,91902224,pull_request
89581311,d482f0fcf794dd5c00956f365ad845172bd9fdc9,,master,passed,339,2015-11-06 04:41:36 UTC,89581312,89581313,push
89580733,771012c32ce808402aa04159a21c7a4a6a858c35,,master,passed,340,2015-11-06 04:33:30 UTC,89580734,89580735,push
89565464,ecd62335ba0700a5192ec5eca6d38258b5bbd5f1,39,master,passed,362,2015-11-06 01:36:45 UTC,89565469,89565470,pull_request
89525424,98cc5245a6267cb249ed7c1cbe725028f02298dd,39,master,passed,353,2015-11-05 21:09:52 UTC,89525430,89525437,pull_request
89497658,6ca5b89aed072e0b6a5eae00c3a89fe633af3cf1,,master,passed,371,2015-11-05 18:36:30 UTC,89497659,89497660,push
89496864,8316321d63e21b687b329887969d9fc894233a0d,,master,passed,366,2015-11-05 18:31:25 UTC,89496866,89496868,push
89102427,49bd43f0129cc99581c240df04943808e0769bb0,,master,passed,372,2015-11-03 21:41:28 UTC,89102428,89102429,push
89102115,c1341557a47e3b22a90845bc14806cd92af8cffb,,master,passed,378,2015-11-03 21:39:34 UTC,89102116,89102117,push
89092983,a56f788222941cbecf8f796f9edbf6c8df44a26b,36,master,passed,417,2015-11-03 20:53:07 UTC,89092984,89092985,pull_request
89091103,834c1734127edb1ddd605c613a1a3da62b4b30d6,36,master,failed,98,2015-11-03 20:43:54 UTC,89091105,89091107,pull_request
88043512,1af402328c880b8b4c030725f16d014f60c22d59,,master,passed,338,2015-10-29 04:42:14 UTC,88043513,88043514,push
87953249,04d4e822a1409b5d7eaa41de15b9440bded3a1fc,,master,passed,372,2015-10-28 18:17:26 UTC,87953252,87953257,push
87613020,52f50711b62e528f16fb368d2309af4bcfc3d37d,,master,passed,361,2015-10-27 07:11:52 UTC,87613021,87613022,push
87612889,794f5fd91031f6694344f40df5f7cb5f7a8523f3,,master,passed,339,2015-10-27 07:10:09 UTC,87612890,87612891,push
87387376,d4ce952ed07718f9fecccada1a6ac0e820271952,,master,passed,351,2015-10-26 02:18:36 UTC,87387377,87387378,push
87387303,42854f032a529c9370fe69fa90b40658e23093f1,,master,passed,353,2015-10-26 02:17:27 UTC,87387304,87387305,push
85885763,492762beb94c5a5bad19e9bd77704a4bbefadaff,,master,passed,353,2015-10-17 10:12:59 UTC,85885764,85885765,push
85885237,6cd5f57a2a5a631fadcd43a1911dec0bc3d8a5dd,,master,failed,350,2015-10-17 10:04:17 UTC,85885238,85885239,push
85884355,58352dfe1ef6ca9999f7ab2ca1e30321a3702643,,master,failed,361,2015-10-17 09:53:59 UTC,85884356,85884357,push
85876210,5c243544f63fa92d63a54c1802cd94af9bd05327,,master,passed,321,2015-10-17 07:49:20 UTC,85876211,85876212,push
85875781,a4053d2660be08b8525fe35e3d39ccb7c9e0ee29,,mixcloud,passed,326,2015-10-17 07:39:19 UTC,85875782,85875783,push
85871154,5889b9dde77ed50705b1369d08a28e56c0b68352,,mixcloud,failed,324,2015-10-17 06:11:55 UTC,85871155,85871156,push
85859159,1a83d73a40f7659c8d0e4467b7593c66d177617d,,master,passed,327,2015-10-17 03:07:25 UTC,85859160,85859161,push
85858536,5dbd42b61fb550d60be3a238024ceaf0fd42d117,,master,passed,286,2015-10-17 02:56:50 UTC,85858537,85858538,push
85857742,a83ce1acc75e4bbc5fc82a77d64ef5a5bfdf09e0,,master,passed,284,2015-10-17 02:41:05 UTC,85857743,85857744,push
80390957,cab35dade4a1f8f0156964ca8c2b8c369c1b0f6e,,master,passed,285,2015-09-15 08:56:39 UTC,80390958,80390959,push
80390800,d4b6180dc7cb168b9d5647b7a8057ea630848247,,master,passed,293,2015-09-15 08:55:39 UTC,80390818,80390824,push
80154029,8546f5f6b4dd93577162910099e458ed8d403542,,master,passed,284,2015-09-13 23:25:26 UTC,80154030,80154031,push
80152040,1b94f84799d3eb7db73c360561f1c8b00d310937,,master,passed,101,2015-09-13 23:04:46 UTC,80152041,80152042,push
80151750,06a34103cdbd82086351153128b43ea6422f0371,,master,passed,95,2015-09-13 23:01:25 UTC,80151753,80151754,push
80151473,eb3d15e9f6d5df88582e7fbe94ecafb9323cd19c,,master,errored,123,2015-09-13 22:58:21 UTC,80151474,80151475,80151476,80151477,80151478,push
80150990,63d46b3e8ab1c4a96f4b407e3931441cd5cac9bd,,master,errored,120,2015-09-13 22:52:13 UTC,80150992,80150993,80150995,80150996,80150998,push
