build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
526555494,0acc06e54a33e376f93187d5d9969d22eba0610c,33,master,passed,214,2019-04-30 17:57:21 UTC,526555495,526555496,pull_request
525184325,7c4a93a7178374153cbfba6a1002a7afb856078c,,master,passed,190,2019-04-26 23:28:55 UTC,525184326,525184327,push
525179731,0ca14bec01cb7cf53cb9153aabe7946d386e4dd9,30,master,passed,205,2019-04-26 23:09:18 UTC,525179732,525179733,pull_request
525176193,6f9fb7f753fe7090f01b4cf2afadba235e46116f,,master,passed,178,2019-04-26 22:56:50 UTC,525176194,525176195,push
525174721,b038b70202aced715f35c488ae2e590b9373a049,29,master,passed,172,2019-04-26 22:51:16 UTC,525174722,525174723,pull_request
525167366,fba1d3d90a79e866b6b0f06b3c38b58af6f0e467,,master,passed,175,2019-04-26 22:26:12 UTC,525167367,525167368,push
525166277,714634dd6670853b9bef6783427cffc3c3f6ddcf,28,master,passed,193,2019-04-26 22:22:42 UTC,525166278,525166279,pull_request
523573158,f49068b26c2a9e9b1cd939abbad492c7955f1efc,26,master,failed,200,2019-04-23 16:29:38 UTC,523573159,523573160,pull_request
522153891,d88b8b0432f263fb87cd1df72da3bf98050cd3bf,25,master,passed,185,2019-04-19 13:36:51 UTC,522153892,522153893,pull_request
521822247,b0a17021321924a6801d35bf146cd12a4eef18e0,,master,passed,181,2019-04-18 17:19:02 UTC,521822248,521822249,push
520774877,6c857fbbb6f9f296356c476e9431f0fec72cb478,25,master,passed,189,2019-04-16 13:40:08 UTC,520774878,520774879,pull_request
518038944,31367ef9358ec7eddd0a63e493a771116b62e262,24,master,passed,207,2019-04-09 23:29:20 UTC,518038945,518038946,pull_request
518019659,bffb361af31724faf8fc2d1665f14037f4349947,24,master,failed,174,2019-04-09 22:22:01 UTC,518019660,518019661,pull_request
510077102,3584e2d4d33bef26c8e8a4fbea780e40a584d286,,master,passed,185,2019-03-22 19:37:54 UTC,510077103,510077104,push
510077022,eab537e91f1e22368afbcfec26767083c5abae3f,,master,canceled,0,,510077023,510077024,push
510063724,1a95e91850bdab851c50e7cd9748fdf7d470ae07,17,master,passed,196,2019-03-22 19:05:19 UTC,510063725,510063726,pull_request
510033387,b553ffd35c7d00c107b3c4bf49fe2c1d4f9a2f4b,16,master,passed,181,2019-03-22 17:47:42 UTC,510033388,510033389,pull_request
509738174,f0a367da932957cd977339598023956975ec7ea4,,master,passed,207,2019-03-22 02:53:26 UTC,509738175,509738176,push
509687296,021e392d3a3d2c318c79f34c4dd15da2402afce9,,v0.1,passed,202,2019-03-21 23:16:54 UTC,509687297,509687298,push
509687150,021e392d3a3d2c318c79f34c4dd15da2402afce9,,master,passed,167,2019-03-21 23:16:33 UTC,509687151,509687152,push
509684105,e9e0cde592cf6ea49db11f0688f2f5e7319e86ec,14,master,passed,307,2019-03-21 23:09:15 UTC,509684106,509684107,pull_request
509679569,90ef1313b43a226cb254acc33d471b499a4f2432,15,master,passed,221,2019-03-21 22:56:55 UTC,509679570,509679571,pull_request
509679552,5a4d14ece6db7e7b3b9541138f02ed595102776c,,ImJasonH-patch-1,passed,221,2019-03-21 22:56:52 UTC,509679553,509679554,push
509678074,0efca6640aaa1e04354fa139fae7faec2e4291c9,14,master,passed,270,2019-03-21 22:53:11 UTC,509678075,509678076,pull_request
509618350,c97dbc9d8c56e57508b762fdba43c6f3c7880100,,v0.1,passed,217,2019-03-21 20:19:40 UTC,509618351,509618352,push
509618046,c97dbc9d8c56e57508b762fdba43c6f3c7880100,,master,passed,192,2019-03-21 20:19:00 UTC,509618050,509618051,push
509611893,272fe07c891ea75e6c60065f919e9b5334f2d92c,2,master,passed,212,2019-03-21 20:04:22 UTC,509611894,509611895,pull_request
509610819,f462781035ae8949a131ea1c1a8a1331e0f79719,2,master,failed,221,2019-03-21 20:00:58 UTC,509610820,509610821,pull_request
509608806,b1ce0513a1716bab4270cbe39ca1496b80c4df4d,,v0.1,failed,225,2019-03-21 19:55:32 UTC,509608808,509608809,push
509607735,aa9ed1051f64fc31f790b60efd8df6f325c0e690,1,master,failed,197,2019-03-21 19:53:34 UTC,509607736,509607737,pull_request
509607675,2df6d490d16395e7aaafa24dc463c7988bec5585,,ImJasonH-patch-1,failed,210,2019-03-21 19:53:16 UTC,509607676,509607677,push
