build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
148918741,2f4d73a47415b7c0b7296260f5a81a7055bca2a1,180,master,passed,247,2016-08-01 15:54:44 UTC,148918744,148918745,148918747,148918748,148918750,148918751,pull_request
148918680,970ef3f1df088131ab6fd92a85f1b20686cc8387,,elithrar/readme-spruce-up,passed,287,2016-08-01 15:53:48 UTC,148918681,148918682,148918683,148918685,148918686,148918688,push
148918166,3b15f12d155ae3bd4cc34b6919054b0b71bceed9,,master,passed,265,2016-08-01 15:51:56 UTC,148918170,148918175,148918177,148918181,148918182,148918183,push
148913079,566735fafa11306fa1c559695e6441bc0cfef513,,elithrar/docs-static-file-server,passed,281,2016-08-01 15:38:37 UTC,148913080,148913083,148913091,148913103,148913110,148913112,push
148913065,1f9c7b20af9b7605192f84f2b7175a45d5d265f5,179,master,passed,275,2016-08-01 15:37:46 UTC,148913066,148913067,148913068,148913069,148913070,148913074,pull_request
148912728,3987604d940362a80643005b4f4fbe25d2a28e96,,elithrar/docs-static-file-server,errored,105,2016-08-01 15:36:25 UTC,148912729,148912730,148912731,148912732,148912733,148912734,push
148912715,d78235c6aea3ce739c0d1d438511d9da54706a97,179,master,passed,259,2016-08-01 15:35:27 UTC,148912716,148912717,148912718,148912719,148912720,148912721,pull_request
148912625,dc2a42120ab50eb269f1a7eadb09d257e1e91075,179,master,passed,289,2016-08-01 15:34:48 UTC,148912626,148912627,148912628,148912629,148912630,148912631,pull_request
148912490,a2f841397f3071ae3e010d2eca3be6006d832955,,elithrar/docs-static-file-server,errored,170,2016-08-01 15:34:08 UTC,148912491,148912493,148912494,148912496,148912497,148912498,push
148600075,327d4b684c13f926b0984fff1087fb8305368948,,master,passed,251,2016-07-30 23:46:16 UTC,148600076,148600077,148600078,148600079,148600080,148600081,push
147645099,a49d62f618e6dc4a7a7d1f0ad69744a158c21f23,,master,passed,241,2016-07-27 01:54:26 UTC,147645100,147645101,147645102,147645103,147645104,147645105,push
147234550,b92df20719879c1f3bb9cabbe3b6d1e427578f1c,177,master,passed,317,2016-07-25 16:58:55 UTC,147234551,147234552,147234553,147234554,147234555,147234556,pull_request
145567450,d391bea3118c9fc17a88d62c9189bb791255e0ef,,master,passed,248,2016-07-18 15:17:16 UTC,145567451,145567452,145567453,145567454,145567455,145567456,push
135481174,9fa818a44c2bf1396a17f9d5a3c0f6dd39d2ff8e,,master,passed,232,2016-06-05 23:35:32 UTC,135481175,135481176,135481177,135481178,135481179,135481180,push
135480430,2d71b229cb749988bc30ba3d0082fd7c52134794,170,master,passed,244,2016-06-05 23:29:24 UTC,135480431,135480432,135480433,135480434,135480435,135480436,pull_request
135480417,efd2040421a6e065846d8d6de1c0e3a05eed0608,,elithrar/travis-install,passed,254,2016-06-05 23:28:53 UTC,135480418,135480419,135480420,135480421,135480422,135480423,push
129568835,3ba53af8003980cff872d3137d672e1d53b9cfcd,162,master,errored,241,2016-05-11 23:06:19 UTC,129568836,129568837,129568838,129568839,129568840,129568841,pull_request
127290788,9c19ed558d5df4da88e2ade9c8940d742aef0e7e,,master,passed,260,2016-05-02 17:56:56 UTC,127290789,127290790,127290791,127290792,127290793,127290794,push
127284699,4800572c6e33d7f015ebcc017216c8576bedc69b,154,master,passed,310,2016-05-02 17:30:54 UTC,127284700,127284701,127284702,127284703,127284704,127284705,pull_request
127283267,80a21bbb82c319c218691253d4c1b6a28eb2e97c,154,master,errored,272,2016-05-02 17:25:21 UTC,127283268,127283269,127283270,127283271,127283272,127283273,pull_request
120196412,18db9d174fb1296fa927d110fbbe7923938a894c,161,master,passed,317,2016-04-01 22:55:21 UTC,120196413,120196414,120196415,120196416,120196417,120196418,pull_request
118705233,0eeaf8392f5b04950925b8a69fe70f110fa7cbfc,,v1.1,passed,248,2016-03-26 17:49:10 UTC,118705234,118705235,118705236,118705237,118705238,118705239,push
116757482,0eeaf8392f5b04950925b8a69fe70f110fa7cbfc,,master,passed,356,2016-03-17 21:35:10 UTC,116757483,116757493,116757494,116757500,116757505,116757507,push
116756003,571b647107ae4f7761ba2824e5d17e297af1918d,158,master,passed,331,2016-03-17 21:29:30 UTC,116756004,116756005,116756006,116756007,116756008,116756009,pull_request
114368430,acf3be1b335c8ce30b2c8d51300984666f0ceefa,,master,passed,349,2016-03-07 22:02:35 UTC,114368431,114368432,114368433,114368434,114368436,114368437,push
114363405,9fbacdd6d05fb8f727f6ace399d3679bad1a7264,155,master,passed,317,2016-03-07 21:43:44 UTC,114363406,114363407,114363408,114363409,114363410,114363411,pull_request
114334017,0df11021f82a75e976d617b80623d362373a9e57,154,master,passed,375,2016-03-07 19:46:15 UTC,114334018,114334019,114334020,114334021,114334022,114334023,pull_request
113891536,147a95f5e36a65f1c7b29440b9b0283aab154693,,master,passed,349,2016-03-05 13:56:51 UTC,113891537,113891538,113891539,113891540,113891541,113891542,push
113812084,917689c0cf12a0569dd0d600a76c0c4119587dc3,152,master,passed,315,2016-03-05 00:33:03 UTC,113812085,113812086,113812087,113812088,113812089,113812090,pull_request
112621211,11ca531a126b8030a30c94a47a14a13010827a9f,104,master,passed,321,2016-02-29 15:55:30 UTC,112621212,112621213,112621214,112621215,112621216,112621217,pull_request
112506484,c9e326e2bdec29039a3761c07bece13133863e1e,,master,passed,254,2016-02-29 03:41:16 UTC,112506485,112506486,112506487,112506488,112506489,112506490,push
112505782,9a275cb7106631033266cd51581915502a407bf3,150,master,passed,239,2016-02-29 03:33:48 UTC,112505783,112505784,112505785,112505786,112505787,112505788,pull_request
112505771,02c98b3f736c94c45d11bef7b60023f752c2d21d,,elithrar/go-lint,passed,258,2016-02-29 03:33:11 UTC,112505772,112505773,112505774,112505775,112505776,112505777,push
112476405,237ae02ebc7431a7dbd00b2ddccd2733a7405f72,104,master,passed,278,2016-02-28 22:46:36 UTC,112476406,112476407,112476408,112476409,112476410,112476411,pull_request
112475924,75e1e34bbd8bdafc3ceff1b1ecea2556ba39f6d5,104,master,failed,262,2016-02-28 22:42:29 UTC,112475925,112475926,112475928,112475929,112475930,112475931,pull_request
112461804,4b4ca78a7eb3cf794dbf8fea99cc613a97020aa2,104,master,passed,278,2016-02-28 21:07:39 UTC,112461805,112461806,112461807,112461808,112461809,112461810,pull_request
112455902,c582f4facc2ac9c51fa0358015cfb796aaf6d2ed,,master,passed,259,2016-02-28 20:30:11 UTC,112455903,112455904,112455905,112455906,112455907,112455908,push
112455282,e2a5c0012f436cd27efb2fe1508189fc18d5435b,149,master,passed,264,2016-02-28 20:27:26 UTC,112455283,112455284,112455286,112455287,112455288,112455289,pull_request
112455270,5f42f0f524cc51ac5f74cdedf0298bed528981f2,,elithrar/readme-website,passed,265,2016-02-28 20:26:47 UTC,112455271,112455272,112455273,112455274,112455275,112455276,push
112454794,d067e8732964fef44811013d178bd8962a9c0a46,,master,passed,304,2016-02-28 20:23:00 UTC,112454795,112454796,112454797,112454798,112454799,112454800,push
112127236,dfc482b2558f4151fc8598139a686caf3fb2ef65,,master,passed,286,2016-02-26 21:44:50 UTC,112127237,112127238,112127239,112127240,112127241,112127242,push
112125800,db0d9191efd87be4055a526d3122723f0a66080f,148,master,passed,313,2016-02-26 21:25:59 UTC,112125801,112125802,112125803,112125804,112125805,112125806,pull_request
112125780,7872f90afae404a743afc2e74ef5e21797879951,,ci/travis-go-1.6,passed,332,2016-02-26 21:24:31 UTC,112125781,112125782,112125783,112125785,112125786,112125787,push
104442912,e46dbfddc3e81c99a9ef9a6b58e34d764e259dc2,144,master,passed,212,2016-02-28 20:16:07 UTC,104442913,104442914,104442915,104442916,pull_request
99616288,26a6070f849969ba72b72256e9f14cf519751690,,master,passed,143,2015-12-31 16:19:21 UTC,99616289,99616290,99616291,99616293,push
99615758,539bf5d98c9bcce819168af962c81183308e1722,141,master,passed,160,2015-12-31 16:16:10 UTC,99615759,99615760,99615761,99615762,pull_request
99214613,2aad27d3101b8183f8fa1bebdbc2cdb74fcef090,,master,passed,171,2015-12-29 06:32:25 UTC,99214614,99214615,99214616,99214617,push
98844989,a5766a120cf9de6598fb8144499e30957a618fde,139,master,passed,144,2015-12-26 07:17:27 UTC,98844990,98844991,98844992,98844993,pull_request
98807900,20dcd8e5669ce5cffa9df352eb3b85a4f448dc6f,139,master,passed,180,2015-12-25 20:29:49 UTC,98807901,98807902,98807903,98807904,pull_request
98479089,a5332d7a3a5bb53fd5efcdcd1edba42e6d7da48e,138,master,failed,183,2015-12-23 09:09:55 UTC,98479091,98479093,98479094,98479096,pull_request
90494487,9c068cf16d982f8bd444b8c352acbeec34c4fe5b,,master,passed,139,2015-11-11 10:35:50 UTC,90494488,90494489,90494490,90494491,push
90013884,995ff2d75e25cfeb6f94f76b9911aed04b53c410,134,master,passed,146,2015-11-09 01:35:54 UTC,90013885,90013888,90013889,90013892,pull_request
89899259,48e889f422c9702f924e53b095546239a1253159,,master,passed,97,2015-11-08 05:17:01 UTC,89899260,89899261,89899262,89899263,push
89898686,0b8311f628067bcce7d7a71fcc98fdbdad7aa6b5,133,master,passed,113,2015-11-08 05:05:43 UTC,89898687,89898688,89898689,89898690,pull_request
83425802,ad4d7a5882b961e07e2626045eb995c022ac6664,,master,passed,106,2015-10-03 07:27:02 UTC,83425803,83425804,83425805,83425806,push
83425619,a1a810206e90f16f532bfc802cb9280d0c617a2e,128,master,passed,133,2015-10-03 07:22:40 UTC,83425621,83425622,83425623,83425624,pull_request
82000746,ecd76c30ed3940df84aa232446dbbf6018c07121,,matcher-refactor,passed,101,2015-09-24 16:44:09 UTC,82000747,82000749,82000751,82000754,push
81892669,55d21086c5c2651c373247497f7ef8090e5f88ad,127,master,passed,104,2015-09-24 02:11:43 UTC,81892670,81892671,81892672,81892673,pull_request
79324155,49c024275504f0341e5a9971eb7ba7fa3dc7af40,,master,passed,123,2015-09-08 16:59:05 UTC,79324156,79324157,79324158,79324159,push
79269101,097760dddfc79da23e4bd0cfda0ad6e2d7530bcd,125,master,passed,113,2015-09-08 11:33:39 UTC,79269102,79269103,79269104,79269105,pull_request
76404142,ee1815431e497d3850809578c93ab6705f1a19f7,,master,passed,98,2015-08-20 05:15:17 UTC,76404143,76404144,76404145,76404146,push
75795221,f8220e087da2fc83d083bfc0289ed7f9db3536bd,,master,passed,80,2015-08-16 07:32:28 UTC,75795222,75795223,75795224,push
75794874,7a7c72939f5abb9be43fe033ac5c8126076f7bad,,matcher-refactor,errored,74,2015-08-16 07:25:55 UTC,75794875,75794876,75794877,75794878,push
75613569,f7b6aaaa69e39a15e1f94389b8effd3f9338b013,,master,passed,108,2015-08-14 14:30:09 UTC,75613570,75613571,75613572,75613573,push
75612998,ba8b640adecf6b541e7a397ca113e5c312562ccf,122,master,passed,106,2015-08-14 14:26:56 UTC,75612999,75613001,75613002,75613004,pull_request
75612956,e45852e5374d4b40feb756a967c21a758fca25b1,,README-badge-fix,passed,97,2015-08-14 14:26:14 UTC,75612957,75612958,75612959,75612960,push
75490586,b0b2bc47bcd1442dfc76e58ab649dea056461ac9,,master,passed,79,2015-08-13 19:02:20 UTC,75490587,75490588,75490594,75490595,push
75209980,5112c33f3a6ef694c1e5784b68981f08b3f0327c,,master,passed,83,2015-08-12 05:17:40 UTC,75209981,75209982,75209983,75209984,push
75034975,e330fd08a314ab270035e000f1543d1af53f6812,,master,passed,89,2015-08-11 05:41:28 UTC,75034976,75034978,75034982,75034983,push
75034914,37c18bd473b39df87256c52427d3fd17197794a1,120,master,errored,23,2015-08-11 05:41:12 UTC,75034916,75034918,75034920,75034922,pull_request
75033814,37c18bd473b39df87256c52427d3fd17197794a1,120,master,passed,75,2015-08-11 05:30:40 UTC,75033816,75033818,75033820,75033821,pull_request
75019898,1288c68fb07e947383c71da8709893ac1a50bb4e,120,master,passed,77,2015-08-11 02:09:46 UTC,75019899,75019900,75019901,75019903,pull_request
74971670,1d9740acf16b1e7958d8f97b503a430498b768b3,119,master,passed,94,2015-08-10 19:34:24 UTC,74971671,74971672,74971673,74971674,pull_request
74671636,ffb3f683aad4dcbc2bb65177799563252585dd22,,master,passed,77,2015-08-08 06:17:02 UTC,74671637,74671638,74671639,74671640,push
74667383,159f4930884c53605f8389108d065933d5363d56,118,master,passed,71,2015-08-08 04:44:26 UTC,74667384,74667385,74667386,74667387,pull_request
74630043,8965bfef36e398a40fa4afbe4e22eea61cb8db86,,master,passed,107,2015-08-07 20:35:19 UTC,74630051,74630053,74630055,74630056,push
74519057,c3c5f0000f7b474738b08f34308c1e8a4060ce14,,master,passed,75,2015-08-07 05:13:44 UTC,74519058,74519059,74519060,74519061,push
74514227,780d0505d751ba5c99ecf71ea287253f089a496b,,master,passed,76,2015-08-07 03:47:39 UTC,74514228,74514230,74514232,74514233,push
74513454,4dd24c9825bd7624aa22d49aa0d6adb697516e67,117,master,passed,85,2015-08-07 03:34:27 UTC,74513455,74513458,74513459,74513460,pull_request
74513433,e73f183699f8ab7d54609771e1fa0ab7ffddc21b,,subexp-fix,passed,76,2015-08-07 03:33:49 UTC,74513434,74513435,74513436,74513437,push
74269251,5a8a0400500543e28b2886a8c52d21a435815411,,master,passed,81,2015-08-05 16:49:11 UTC,74269255,74269259,74269262,74269267,push
74192932,8977b2b707d31af5b0f1179cb2415a16b797b375,116,master,passed,79,2015-08-05 08:25:33 UTC,74192933,74192934,74192935,74192940,pull_request
74187415,1a0339aca69c5565c1b77356bd25b73e17714930,116,master,passed,88,2015-08-05 07:36:16 UTC,74187416,74187417,74187418,74187419,pull_request
73597851,af0c71c67e9d2f923b0b9fd7bd6a6f2add4f7f71,114,master,passed,112,2015-07-31 18:04:22 UTC,73597853,73597854,73597855,73597856,pull_request
72866161,f15e0c49460fd49eebe2bcc8486b05d1bef68d3a,,master,passed,125,2015-07-27 16:41:52 UTC,72866165,72866171,72866173,72866174,push
72517435,1dc29ea9413da14e2a4ec0da3ccb478e6cb4707a,113,master,passed,86,2015-07-24 19:49:09 UTC,72517437,72517438,72517440,72517441,pull_request
72158183,d84181cee19c5984cb034b28620562fb13a7505f,112,master,passed,101,2015-07-22 17:14:41 UTC,72158184,72158185,72158186,72158187,pull_request
71625793,15efb747805f1e4997030fe878a8afbb5d32bd1b,100,master,passed,89,2015-07-19 08:57:37 UTC,71625794,71625795,71625796,71625797,pull_request
71432338,ba336c9cfb43552c90de6cb2ceedd3271c747558,,master,passed,85,2015-07-17 15:04:16 UTC,71432339,71432340,71432341,71432343,push
71432125,61445102e8c8e7ce9c2ad977d594d26ac226a8b6,,master,passed,79,2015-07-17 15:03:07 UTC,71432127,71432130,71432133,71432136,push
71393059,7754686160c091665b3b47462c37ae5390e96217,111,master,passed,85,2015-07-17 09:53:10 UTC,71393060,71393061,71393062,71393063,pull_request
71388764,7a2ebef15e866e06287bed405f58737f7338ea65,111,master,passed,94,2015-07-17 09:20:19 UTC,71388765,71388766,71388767,71388768,pull_request
71379554,8f5d40d281e17d0db01a89b32053a253c52808ce,111,master,passed,87,2015-07-17 08:08:41 UTC,71379555,71379556,71379557,71379560,pull_request
71292702,104068abd5cf50032c57aecbf2b8ce5b0a08a2cb,,master,passed,83,2015-07-16 17:40:46 UTC,71292703,71292704,71292706,71292708,push
71262552,fe156cb197c7094648577e93c1734bb4c856969e,,master,passed,84,2015-07-16 14:27:10 UTC,71262553,71262554,71262555,71262556,push
71237911,c3aa9a1d79831194649ad8551479ebb47e6f04fe,108,master,passed,80,2015-07-16 11:48:58 UTC,71237912,71237913,71237914,71237915,pull_request
71237566,7f7efc8ab42f216af37f8f64d79dd965e064bf18,108,master,passed,89,2015-07-16 11:46:33 UTC,71237568,71237570,71237572,71237574,pull_request
71225041,e64fdb265c051321895f87ef3e50a9474b58e96f,108,master,passed,105,2015-07-16 09:59:32 UTC,71225042,71225043,71225044,71225045,pull_request
70286911,f436c522c874ec16e044b73a7fe60d1c490e436a,107,master,passed,87,2015-07-09 20:43:50 UTC,70286912,70286913,70286914,70286915,pull_request
70270233,764040849e0df04c9424150d0cb11c5bb4b7b3d0,106,master,passed,107,2015-07-09 18:49:56 UTC,70270234,70270235,70270236,70270238,pull_request
70092712,d5d38f2e45c87d8ae78a37e3688dc8b45a16b822,104,master,passed,104,2015-07-08 17:18:32 UTC,70092715,70092722,70092729,70092733,pull_request
69735876,45de9aa756e06d6489b7f811bebb77663e0b1abc,103,master,passed,96,2015-07-06 14:07:21 UTC,69735877,69735878,69735879,69735880,pull_request
69734559,c719f3a489d82051da992f48e6011e12f937436f,103,master,errored,109,2015-07-06 13:56:24 UTC,69734560,69734561,69734562,69734563,pull_request
69660815,9cb89f07ca03c6a28d1e237ba033bc6a29422fd6,,master,passed,85,2015-07-05 23:05:55 UTC,69660816,69660817,69660818,69660819,push
69657005,a2308ff5fe26f3cdb2ee4dbca49eb491d6fdc7c7,101,master,passed,101,2015-07-05 22:05:31 UTC,69657006,69657007,69657008,69657009,pull_request
69610644,262ecd0557bd2a63088751952d4b45b0ff92192f,101,master,passed,80,2015-07-05 12:19:24 UTC,69610645,69610646,69610647,69610648,pull_request
69604004,dfc18b98d477ddc6648a8556803abce9ad8f92f5,100,master,passed,82,2015-07-05 10:22:05 UTC,69604005,69604006,69604016,69604018,pull_request
69603675,64cdaee67daa3073cc95b92f743daf13bc3af0ba,100,master,passed,78,2015-07-05 10:15:20 UTC,69603676,69603677,69603678,69603679,pull_request
69517486,7a95a355aa50345e1301d30f00216f5fb6ac00e2,100,master,passed,88,2015-07-04 06:12:21 UTC,69517487,69517488,69517489,69517490,pull_request
69517192,0f16df9910438ecfbe0383cce6172fe8282645b5,100,master,passed,91,2015-07-04 06:02:29 UTC,69517193,69517194,69517195,69517196,pull_request
69508054,338dadec8142ed7b76932e1c17e7eaac9ef62387,100,master,passed,90,2015-07-04 02:07:56 UTC,69508055,69508056,69508057,69508058,pull_request
64730895,47e8f450ef38c857cdd922ec08862ca9d65a1c6d,,master,passed,82,2015-05-30 19:55:08 UTC,64730896,64730897,64730898,64730899,push
64640512,76a6c25abb424c663f9e73c995cc174d8f902472,98,master,passed,111,2015-05-29 21:42:46 UTC,64640514,64640516,64640517,64640518,pull_request
61336959,94903de8c98a68d8b4483c529b26a5d146e386a2,,master,passed,104,2015-05-05 17:16:51 UTC,61336960,61336961,61336962,61336963,push
59616300,660d31f8602b95058fed6833debf113e85350868,,master,passed,90,2015-04-22 20:16:25 UTC,59616303,59616306,59616308,59616310,push
59608966,21c3b97e68b75d72ac12e54c87fb656e6b222cd4,93,master,passed,93,2015-04-22 19:30:23 UTC,59608967,59608968,59608969,59608970,pull_request
54222490,1b063eeeab2d6402dc840b358ab3acc1cc4983d6,90,master,passed,112,2015-03-13 10:26:26 UTC,54222491,54222492,54222493,54222494,pull_request
54217893,1b063eeeab2d6402dc840b358ab3acc1cc4983d6,90,master,passed,120,2015-03-13 09:44:26 UTC,54217894,54217895,54217896,54217897,pull_request
54217064,c26054956de461558d2cd22e5e8ade663f385f5d,90,master,passed,94,2015-03-13 09:35:23 UTC,54217065,54217066,54217067,54217068,pull_request
53933755,4d6dd602e07c0e21097159082a2c28198afdd038,89,master,passed,116,2015-03-11 12:05:27 UTC,53933756,53933757,53933758,53933759,pull_request
53894767,8096f47503459bcc74d1f4c487b7e6e42e5746b5,,master,passed,78,2015-03-11 03:18:42 UTC,53894768,53894769,53894770,53894771,push
53888758,5ddf367d3365ef2ff68a90f66c55765956d24081,88,master,passed,87,2015-03-11 01:40:14 UTC,53888759,53888760,53888761,53888762,pull_request
51052236,2d8d71c6e867b987f4b222369e09e1353a604da9,83,master,passed,64,2015-02-17 09:01:39 UTC,51052237,51052238,51052239,51052240,pull_request
51051418,d5343338a2efe98fe1421853230af5d21994d29d,83,master,passed,59,2015-02-17 08:53:09 UTC,51051422,51051426,51051428,51051429,pull_request
50969446,95b346559849e3f275993085d1ead3d867308f86,83,master,passed,73,2015-02-16 17:21:45 UTC,50969447,50969448,50969449,50969450,pull_request
50677359,8a875a034c69b940914d83ea03d3f1299b4d094b,,master,passed,76,2015-02-13 19:24:08 UTC,50677360,50677361,50677362,50677363,push
37052425,c29dd34134509e0c16168263c9b8b2c9b74118ba,72,master,passed,150,2014-10-04 16:06:01 UTC,37052426,37052427,37052428,37052429,pull_request
36368330,e444e69cbd2e2e3e0749a2f3c717cec491552bbf,,master,passed,132,2014-09-26 15:39:05 UTC,36368331,36368332,36368333,36368334,push
36328007,071208b59dc50c7b6d67d48d7067370c6049e994,71,master,passed,122,2014-09-26 05:33:31 UTC,36328008,36328010,36328011,36328012,pull_request
32237019,4b8fbc56f3b2400a7c7ea3dba9b3539787c486b6,,master,passed,187,2014-08-11 14:51:52 UTC,32237020,32237021,32237022,32237023,push
32236868,ec85ac1e2b3d471c38819ac8b55d17ef16d687aa,67,master,errored,22,2014-08-11 14:49:47 UTC,32236869,32236870,32236871,32236872,pull_request
31018964,c040841122e361a10a9e2999df34b27d879f8611,64,master,passed,140,2014-07-28 07:53:06 UTC,31018965,31018966,31018967,31018968,pull_request
28342246,14cafe28513321476c73967a5a4f3454b6129c46,,master,passed,264,2014-06-24 18:51:59 UTC,28342247,28342248,28342249,28342250,push
28342038,0cf1448e4a47cdac89c95efa95f41f5ce6733ade,60,master,errored,30,2014-06-24 18:57:18 UTC,28342039,28342040,28342041,28342042,pull_request
26799436,854d482e26505d59549690719cbc009f04042c2e,,master,passed,132,2014-06-04 21:16:34 UTC,26799437,26799438,26799440,26799441,push
26306157,95103e8b4b7980fb85526f8015dda50a91ef9359,58,master,passed,181,2014-05-29 14:58:41 UTC,26306158,26306159,26306160,26306161,pull_request
26175100,0ef595e787efa95d68151570ead5c85dc2e05f91,,master,passed,185,2014-05-27 23:42:17 UTC,26175101,26175102,26175103,26175104,push
26174966,f5c92dc436c4c02bc4bec126e1f740f6443aa28d,56,master,passed,186,2014-05-27 23:38:12 UTC,26174967,26174968,26174969,26174970,pull_request
26167870,99f80821839320b2ff5f6b8af4966e23297d1232,57,master,passed,297,2014-05-27 21:34:51 UTC,26167871,26167872,26167873,26167874,pull_request
26167752,9066d98016e09c2ee248466851bee37542d747bf,57,master,passed,226,2014-05-27 21:32:55 UTC,26167753,26167754,26167755,26167756,pull_request
26160589,4d0bc8a6259e21ed7a616b4bcd3f742b32f0c7d6,57,master,errored,200,2014-05-27 19:58:50 UTC,26160590,26160591,26160592,26160593,pull_request
26154508,bff856081469a147fcc0dc135c19c2640ad5630b,56,master,passed,220,2014-05-27 18:39:22 UTC,26154509,26154510,26154511,26154512,pull_request
26144860,0c6c683113bc6ad92fd9b8c2081b8204236fbc12,56,master,passed,239,2014-05-27 16:40:20 UTC,26144861,26144862,26144863,26144864,pull_request
26098884,2900ff05a48b4ab3619b7c56d87ea2859986e9c3,,master,passed,173,2014-05-27 04:48:45 UTC,26098885,26098886,26098887,26098888,push
26094924,b16362f5a50ac28709faf309086392a8c087ceb4,55,master,passed,182,2014-05-27 03:20:56 UTC,26094925,26094926,26094927,26094928,pull_request
26083433,d0018e54f88560fc9fd527149eef0420b1d6f87f,55,master,failed,174,2014-05-26 22:13:56 UTC,26083434,26083435,26083436,26083437,pull_request
26083133,039e9b0eba0180ca2f9e516f382a7010909de960,55,master,failed,170,2014-05-26 22:06:22 UTC,26083134,26083135,26083136,26083137,pull_request
25645174,9e30ebba44c2d6b967250f94dd27a508191d4c7d,54,master,passed,241,2014-05-20 22:03:01 UTC,25645175,25645176,25645177,25645178,pull_request
24873470,542272db9b9b8f3dfd57ab143176c9ecaf7f6abb,,custom-context,passed,185,2014-05-10 17:20:47 UTC,24873471,24873474,24873475,24873477,push
24452882,136d54f81f00414c45c3c68dd47e98cc97519c5e,,master,passed,278,2014-05-05 13:45:06 UTC,24452883,24452884,24452885,24452886,push
23616344,481ebe288949b09202775e7bca1db9564c1a64cb,53,master,passed,330,2014-04-23 18:54:41 UTC,23616345,23616346,23616347,23616348,pull_request
23616139,8965fd9070282eb1f7ad848e150b834d2beb8b07,52,master,passed,341,2014-04-23 18:51:21 UTC,23616140,23616141,23616142,23616143,pull_request
23612368,814fb7ee9d18da34698d4adf6d0ab003851ee470,51,master,passed,490,2014-04-23 17:59:57 UTC,23612369,23612370,23612371,23612372,pull_request
23326823,270c42505a11c779b5a5aaecfa5ec717adac996e,,master,passed,249,2014-04-19 08:20:30 UTC,23326824,23326825,23326826,23326827,push
23185190,c2c7874a8543f9d96853ea9d829e549b706d9dcb,49,master,passed,278,2014-04-17 07:46:58 UTC,23185191,23185192,23185193,23185194,pull_request
20214749,8ff41e5916b71757b8c2c9a76ea0a2d58e3e98ce,46,master,passed,245,2014-03-06 15:20:23 UTC,20214750,20214751,20214752,20214753,pull_request
19540218,e15d20f47262fbdd17f4398e1fbc903872ddc611,45,master,passed,224,2014-02-24 23:50:34 UTC,19540219,19540220,19540221,19540222,pull_request
19539973,a9b09bc44e0e9b9c3127f35dd8e46551eaf93f0a,45,master,passed,194,2014-02-24 23:46:21 UTC,19539974,19539975,19539976,19539977,pull_request
19421070,f9d6d03dba806edcde23d0fbf3d44899831e6954,45,master,passed,172,2014-02-23 01:02:16 UTC,19421071,19421072,19421073,19421074,pull_request
19419928,f1350a51bda9bbba58ad0802286d7025f813d07b,45,master,passed,168,2014-02-23 00:20:34 UTC,19419929,19419930,19419931,19419932,pull_request
14968436,9ede152210fa25c1377d33e867cb828c19316445,,master,passed,184,2013-12-05 07:32:20 UTC,14968438,14968439,14968441,14968442,push
14747716,c4e0d8b3719dc4b032bb2b98720f55b30c6310d4,,master,passed,125,2013-11-30 22:11:31 UTC,14747717,14747718,14747719,push
14747626,faa0b340e1885065c1c7776fac814b8400d1f885,41,master,passed,129,2013-11-30 22:08:42 UTC,14747627,14747628,14747629,pull_request
14746774,e807f7c33833c2264798b00c24fce1cfb6d6b298,,master,passed,134,2013-11-30 21:27:36 UTC,14746775,14746776,14746777,push
14746696,3829d74241c40bf4b132a413fddeb190b061dc95,,master,passed,123,2013-11-30 21:25:07 UTC,14746697,14746698,14746699,push
