build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
759176730,2417044362091dd830ed4fffa4fa67f008c6b92a,167,master,failed,2307,2021-02-16 11:08:44 UTC,759176731,759176732,759176733,pull_request
431159419,139ebee16ed31503c78ffb83d9e21ad331712459,101,master,passed,560,2018-09-20 18:44:50 UTC,431159420,pull_request
431070633,23f6ef35827f25d3f145088047049d94957931f2,101,master,passed,595,2018-09-20 15:00:23 UTC,431070634,pull_request
431033899,e3e912a0e4c01ca2f2cbbc3c439624c571ce2e72,106,master,passed,570,2018-09-20 13:41:02 UTC,431033900,pull_request
425718131,954ca91ed7efaa07cae48d13202dc2bd2a3cb75c,105,master,passed,564,2018-09-07 12:42:25 UTC,425718132,pull_request
422585713,b8b1cbf64ea862065f89900aa61eda1067125618,101,master,passed,636,2018-08-30 14:29:15 UTC,422585714,pull_request
421557208,b879065ac1bee3fe1d770eb3c4b60ab4267044d7,,master,passed,559,2018-08-28 13:04:07 UTC,421557209,push
421556904,677ed8ea23c60e5e42a4c537a454544884525593,,master,canceled,0,,421556905,push
421556755,c4a4ef22c99435ae069eb41e2977844e57dcfc37,,master,canceled,0,,421556756,push
420801020,b8b2c51ac488baf324109efcbf38e4e6a925626e,101,master,passed,564,2018-08-26 17:12:04 UTC,420801021,pull_request
420755741,08d5ba2748e836cd021e6a194fffe256c18f2ca9,101,master,passed,577,2018-08-26 13:19:28 UTC,420755742,pull_request
420743882,ca2eb08223740686918fbf1778c45a884ec9d6a7,104,master,passed,558,2018-08-26 12:23:28 UTC,420743883,pull_request
420738999,85c342e2b53d293e7103b8d08e7dca221ee54245,101,master,passed,655,2018-08-26 12:04:09 UTC,420739000,pull_request
420677591,425f14e53e8d298155cfacfb7cc16747e1cf77ac,103,master,passed,567,2018-08-26 05:33:19 UTC,420677592,pull_request
419578018,eb71d62eec20c76154d46ad141845fc2859c9fbc,104,master,passed,560,2018-08-23 10:04:39 UTC,419578019,pull_request
418675144,4b5001f201c0e599b6d4076551a6fb2ad4f9f27d,103,master,passed,606,2018-08-21 12:29:21 UTC,418675145,pull_request
418662888,ccfeb23af7231493c64194a5927192d1ddd0ddae,102,master,passed,598,2018-08-21 12:00:53 UTC,418662889,pull_request
417234532,473bbafd7272b5ca89cd4dc6c9e6bc21892da4f1,102,master,passed,557,2018-08-17 12:07:06 UTC,417234533,pull_request
413994252,8db60f85a9c8ca3a1d474644909cff64c1eeeb7e,101,master,passed,572,2018-08-09 10:40:50 UTC,413994253,pull_request
413939196,95852b4d16dac5fdbef9a9f4aaa1e0f7ac2ffc3d,101,master,passed,629,2018-08-09 07:53:45 UTC,413939197,pull_request
409452578,5d077691bdad4e1a8e80d02fc0135eb6264f3064,95,master,passed,585,2018-07-29 05:53:22 UTC,409452579,pull_request
407122495,52ce9fbbb428110b497a425f744ab40bc28e1d0a,95,master,errored,521,2018-07-23 12:21:31 UTC,407122496,pull_request
407115970,4b2844d6ead4bc9e598ef2458a0948e2016e8a2e,94,master,passed,586,2018-07-23 12:04:49 UTC,407115971,pull_request
406104721,b5f7a223a86d0be9f86f600b9a2bf6b7b0447800,99,master,passed,685,2018-07-20 05:13:32 UTC,406104722,pull_request
405449130,a1a9b35ca552574d67a271ed9f7f9c30cac555cf,,master,passed,546,2018-07-18 17:01:53 UTC,405449131,push
405432565,5d517f7008ea7f4dcc02b1e5242ea168d457d48b,100,master,passed,664,2018-07-18 16:20:24 UTC,405432566,pull_request
405423359,49b867ba3498f569a88b4188bac750d36fdc0f43,100,master,errored,452,2018-07-18 16:00:16 UTC,405423361,pull_request
405412875,75b9b5f9ab92670733a2d5e7c036a2fd42ae78c4,100,master,errored,220,2018-07-18 15:37:39 UTC,405412876,pull_request
403035737,c6b0acbf19a41d5e31f85c4ce8f5bc10911ab8e8,99,master,errored,229,2018-07-18 17:13:41 UTC,403035738,pull_request
403030723,4906edb1706f082b909c70fcbebbc33e85636c07,99,master,errored,215,2018-07-12 09:27:32 UTC,403030724,pull_request
401737888,5c3b526399cfe2a63ed43a7b9531eef938124d6b,99,master,errored,245,2018-07-09 12:29:52 UTC,401737889,pull_request
400273178,56985561f6d1c82ff75c2b74365a7eb8162195d9,95,master,errored,212,2018-07-05 06:46:30 UTC,400273179,pull_request
400272129,40f45d3fc71033295daa8ef7a80cff98b59eb077,94,master,errored,205,2018-07-05 06:42:15 UTC,400272130,pull_request
396262436,54e6133e887a6ea90501ddd72fff5312b7038a7c,,master,errored,222,2018-06-25 06:28:27 UTC,396262437,push
395101711,7b2ae82c6f81539d4e111e14e299ff58dde37cf3,98,master,errored,235,2018-06-21 16:29:13 UTC,395101712,pull_request
394350899,cefa73967ca97e11e91f0807b7d117c4466040ba,99,master,errored,226,2018-06-20 00:08:46 UTC,394350900,pull_request
394347574,395e5f9c4febbdbeb7817ffbf0fe278b6e81f239,62,master,errored,233,2018-06-19 23:53:44 UTC,394347575,pull_request
394344571,eb77fa615a24a3d8333d066b6fdba76ea8b505bb,62,master,errored,231,2018-06-19 23:41:02 UTC,394344572,pull_request
394036744,4febee2ab01c8ce8b7b02a15e532ea7ed8081805,98,master,errored,223,2018-06-19 10:13:29 UTC,394036745,pull_request
394001314,815c77e000f94208dba8ce0cd6cbfe004e5797fa,94,master,errored,228,2018-06-19 08:33:08 UTC,394001315,pull_request
393525460,cd87feac19f9c90ae9c236c8c1411501b76f2cb8,95,master,errored,243,2018-06-18 08:12:58 UTC,393525461,pull_request
393525160,f506922f0683873354550c30603b99ec7bc8f98d,94,master,passed,259,2018-06-18 08:12:09 UTC,393525161,pull_request
393517202,fc958a571bc0bfd61cca23bbd41660ca0f61318f,95,master,errored,241,2018-06-18 07:44:30 UTC,393517203,pull_request
392262435,358bfc7c52431bb66eac029bc5aac005d9e03c99,94,master,passed,252,2018-06-14 13:50:43 UTC,392262436,pull_request
391234936,31f8229db1f09b5a0906658e15f032236c85eb7f,98,master,passed,258,2018-06-12 12:10:13 UTC,391234937,pull_request
390804564,d5be575aa072e763d3b084d41128f57b4f64ee8c,94,master,passed,253,2018-06-11 14:22:50 UTC,390804565,pull_request
389219823,2225cb7479fcc09ca261c2d50b1c8f388644bc65,95,master,errored,238,2018-06-07 12:20:30 UTC,389219825,pull_request
389217640,dc62b028441e154545d6ae5a6815776291f81e6b,94,master,passed,262,2018-06-07 12:14:35 UTC,389217641,pull_request
385115819,01478d639797950d286467284dc98b94d4194989,94,master,passed,249,2018-05-29 09:52:47 UTC,385115820,pull_request
377302513,5f38d3860c15ab887e60db3578f9c1c8b1d73b04,97,master,passed,272,2018-05-10 14:28:33 UTC,377302514,pull_request
375984732,709e25e9abe05f648dd96d99518141791ba94101,,master,passed,287,2018-05-07 16:51:41 UTC,375984733,push
374469046,1a7f6eaba1d3b23bad1e60bd7f6e7eba812ca784,96,master,passed,256,2018-05-03 15:22:12 UTC,374469048,pull_request
374044720,12781762f77c9f9dfb7c81c4a93b5074414202c6,96,master,passed,250,2018-05-02 17:35:16 UTC,374044721,pull_request
373372540,eaf8e1ac6240a03fce53667b7f84819a9a2a971e,95,master,errored,280,2018-05-01 07:52:09 UTC,373372541,pull_request
373368430,82c855390b576d008bd864a4f99522e4689732ff,94,master,passed,263,2018-05-01 07:32:50 UTC,373368431,pull_request
370918521,b6fe75e98ac00974ceebb1a120c0ff9b04fb16df,84,master,passed,341,2018-04-25 06:40:51 UTC,370918522,pull_request
362504895,78533be060144b4475d30f7e3c5503107057d0de,93,master,passed,241,2018-04-05 08:04:05 UTC,362504896,pull_request
359813602,bd5a8259eecd6af284e4952ca039bc50cb59acf1,92,master,passed,264,2018-03-29 12:15:58 UTC,359813603,pull_request
359368570,8a955d9ad2e3b292af083d2b1959663ce0c4d2b7,90,master,passed,270,2018-03-28 13:29:05 UTC,359368572,pull_request
358346042,132df319a8f665d77938dd0f8852ee129d31c56e,88,master,passed,247,2018-03-26 10:59:12 UTC,358346043,pull_request
357162600,92661a4fd36962986090a2c7c48637bacee11cff,,master,passed,247,2018-03-23 00:00:40 UTC,357162601,push
357130167,809edf0ff296485b6276383dec33ed6f4a28c14b,,master,passed,292,2018-03-22 22:29:41 UTC,357130168,push
357111964,e7062b370a3082e7ccffe99e505fdfcdf70bcbac,89,master,passed,298,2018-03-22 21:44:50 UTC,357111965,pull_request
355904161,27e6eec6f0797f68cb41e1bec32ace981a30b9ef,88,master,passed,273,2018-03-20 15:21:11 UTC,355904168,pull_request
352620354,9c0b7d4b5e02364bc675492a47509e05b46bc4e2,86,master,passed,249,2018-03-13 00:38:07 UTC,352620355,pull_request
345284328,2422c231edbb59baf79f0a786d290e8d1add16b9,85,master,passed,292,2018-02-23 15:00:51 UTC,345284329,pull_request
343828424,f622744e3e7452f51dc2f422284809d3aaeaa44e,84,master,passed,254,2018-02-20 13:34:26 UTC,343828427,pull_request
341015972,a64a331347263e3df055c9fec66e73b27c459d63,,master,passed,288,2018-02-13 16:10:45 UTC,341015973,push
341012945,ba10fe8ab717136300c138418739888209b625c1,83,master,passed,298,2018-02-13 16:02:35 UTC,341012946,pull_request
340008573,b4994ccb51f03c64d669f9b8926f13bead71b47c,82,master,passed,259,2018-02-11 00:51:22 UTC,340008574,pull_request
336141122,1b93a08543adc492124565caad0c2c396499741e,81,master,passed,354,2018-02-01 15:13:39 UTC,336141130,pull_request
330423999,9fef1d8343219b9fe0590bfbbb189033744796b1,,master,passed,299,2018-01-18 16:42:53 UTC,330424000,push
330366274,88eb1956b93936f5e8ce8c12bdacf13ac4a70e4d,80,master,passed,267,2018-01-18 14:35:53 UTC,330366275,pull_request
327698725,6e5b78d6d23b9730e19b78dceb9aac6166d528b8,,master,passed,256,2018-01-11 14:28:45 UTC,327698726,push
327082478,2696f9e0a966bdb98afaca69bf633750a2b02ff2,,master,passed,323,2018-01-10 03:05:49 UTC,327082479,push
326976214,ec770ea904f308105ef76d598b126be79ffd5bef,79,master,passed,258,2018-01-09 20:55:16 UTC,326976215,pull_request
326844808,c6d306daad4910d21927b8b4447dc6e9fae6c714,,master,passed,247,2018-01-09 14:50:05 UTC,326844809,push
326843380,5e23dab2208f7a0f8cf3283314086d46c7e83a2e,,master,passed,293,2018-01-09 14:46:13 UTC,326843382,push
326531888,0c14f66f4fae5d787ed7e2f02a0a3e7e2bd21aa6,79,master,passed,245,2018-01-08 20:13:27 UTC,326531890,pull_request
301381549,a00e770cb301506f6288d11d6532f2635a8cd349,,master,passed,275,2017-11-13 12:57:32 UTC,301381550,push
289265418,b597d4bde102dba9ff671bd279eb6735f24585bc,75,master,passed,269,2017-10-17 22:48:53 UTC,289265419,pull_request
289264482,e162d9a27725dca2c011794ea4eeb833cce47929,75,master,passed,243,2017-10-17 22:45:29 UTC,289264483,pull_request
289187700,2f574664c6a4854d010fee5e7311ffd3775e33ee,,master,passed,231,2017-10-17 19:26:45 UTC,289187701,push
289187698,08eb0cee5b5fdb1bc88cd684448be123754b8c06,,apache-parquet-format-2.4.0,passed,249,2017-10-17 19:27:05 UTC,289187699,push
289187625,08eb0cee5b5fdb1bc88cd684448be123754b8c06,,master,canceled,0,,289187626,push
289186212,2fc7965f7e9499803163e9aab3f565739ffeef20,,master,passed,236,2017-10-17 19:22:52 UTC,289186213,push
289185355,32ffb2056d4409f63f09b354ce90f3666eaf4bc0,74,master,passed,251,2017-10-17 19:20:10 UTC,289185357,pull_request
288821922,da4e39a15b3fa6ad899ab23298e8697ec2c199e8,,master,passed,271,2017-10-17 00:08:54 UTC,288821923,push
288821905,3fb6b391db7f369de8b4114ae071f5725db7247c,,apache-parquet-format-2.4.0,passed,263,2017-10-17 00:09:27 UTC,288821907,push
288821863,3fb6b391db7f369de8b4114ae071f5725db7247c,,master,canceled,0,,288821864,push
288820895,54cc08d2c752d51f054f87efe4aa3d984794a6b0,,master,passed,255,2017-10-17 00:03:56 UTC,288820896,push
288816631,f1de77d31936f4d50f1286676a0034b6339918ee,,master,passed,264,2017-10-16 23:48:33 UTC,288816632,push
288665110,d3ade1c2ea03aa4f117c501e8ae31dc15100b97d,72,master,passed,281,2017-10-16 17:13:24 UTC,288665111,pull_request
287801578,a8d2c97aeaf1839ea7e892e1d568fe4a1cf689a2,72,master,passed,245,2017-10-14 01:29:50 UTC,287801579,pull_request
287763171,7d0f98c19ccf925cea28f17b2fb51a864d4fc7cb,72,master,passed,251,2017-10-13 22:34:04 UTC,287763172,pull_request
287758727,76334940a89e9a82f42441145e25129300ef642c,72,master,passed,250,2017-10-13 22:17:39 UTC,287758729,pull_request
287754906,1f35506e3394beaea91c0c040422120cc8b952fa,72,master,passed,260,2017-10-13 22:05:11 UTC,287754907,pull_request
287273774,4f92861ec037d4dd1394898b7a122a344f8992d5,72,master,passed,239,2017-10-12 21:49:43 UTC,287273775,pull_request
287120490,65f105707aa05d1594b13245c294aa7002f1a026,,master,passed,245,2017-10-12 16:04:26 UTC,287120493,push
286672477,7de45ea98366858121639d791030a08af51cb8ba,72,master,passed,251,2017-10-11 19:10:52 UTC,286672479,pull_request
286655069,9889ebc7e2902a89526cfc016fe117222cec8cf4,72,master,passed,238,2017-10-11 18:33:24 UTC,286655070,pull_request
286627845,019ff193490f59248dc793aa27eaf508f8815518,72,master,passed,242,2017-10-11 17:28:02 UTC,286627846,pull_request
286597962,88d74a991271f36c27bf1c08a403160b13caddce,73,master,passed,232,2017-10-11 16:17:46 UTC,286597963,pull_request
286588714,3b04d86a251fc9409b65df80c79c24de24298e1a,,master,passed,281,2017-10-11 15:54:38 UTC,286588715,push
286497676,d08941e3f48355df6e188f95fd1d2faf89e00ef5,59,master,passed,225,2017-10-11 12:52:58 UTC,286497677,pull_request
286231183,fc516cb3011135349c2861b6f5698cc5db393cf6,72,master,passed,258,2017-10-10 21:44:55 UTC,286231184,pull_request
286206148,84460c5a1e8aadf52a40dcf2aeb2fc875df4ac2a,,master,passed,237,2017-10-10 21:03:58 UTC,286206149,push
286205269,ddc18a7af21127f9100096b5b356d1cad888d174,,master,canceled,0,,286205271,push
286202645,b50c378eee96f594141283be5af77f82a430340b,70,master,passed,267,2017-10-10 20:56:05 UTC,286202646,pull_request
286199766,efd8ff2f9afe05a4532f952fbdcb4c0e6d41b5d4,71,master,passed,251,2017-10-10 20:47:27 UTC,286199772,pull_request
286197118,863875e0be3237c6aa4ed71733d54c91a51deabe,,master,canceled,0,,286197119,push
286165641,dc7dbf03e5c6cd17f83b62dddb60e8c8fed7f05b,51,master,passed,261,2017-10-10 18:30:15 UTC,286165642,pull_request
286164257,2a99a18a65b48d2969c5ccfdf3c7b7e435e8b063,70,master,passed,254,2017-10-10 18:28:51 UTC,286164258,pull_request
286162376,44b6263d091afe385c2a68a4071ae279bad5508d,71,master,passed,272,2017-10-10 18:17:09 UTC,286162377,pull_request
286142995,4196f72f1f61b99f94d450887fd1f4e273a849f1,72,master,errored,245,2017-10-10 17:24:32 UTC,286142999,pull_request
286104684,80a534c85d89d6ee0ba24ee50a30469d45519aec,72,master,errored,242,2017-10-10 15:49:25 UTC,286104685,pull_request
284477299,2aa7fbafdc6db24383baf5356f829920fa7bc232,71,master,passed,236,2017-10-07 00:44:43 UTC,284477300,pull_request
284476864,b30095498bfc726534318d5035b35df545e88b4d,51,master,passed,247,2017-10-07 00:42:18 UTC,284476865,pull_request
284473744,10f0badb7cc19287ba0db2ad6504290faf715008,51,master,errored,281,2017-10-07 00:30:56 UTC,284473745,pull_request
284471416,cc0ee2c52fe8df67dc2103235038eeb7f01a72e4,70,master,passed,240,2017-10-07 00:22:23 UTC,284471417,pull_request
284465021,f59258a0519fb4ed8fa25a88593a2d034ce909c6,,master,passed,226,2017-10-06 23:58:31 UTC,284465022,push
284464122,e127c3f7f0587a78a5d43749de1dcc1427e5bcb2,,master,passed,228,2017-10-06 23:55:48 UTC,284464123,push
284463853,b9443d9fa2a83f4814e735113a8a68461af83c1a,,master,passed,225,2017-10-06 23:54:05 UTC,284463854,push
284459255,bef5438990116725af041cdd8ced2bca0ed2608a,,master,passed,272,2017-10-06 23:40:23 UTC,284459257,push
284454950,523d7b6d73ed8d5b2fd909e16e8ebcb49c6b6288,,master,passed,271,2017-10-06 23:26:41 UTC,284454951,push
284453990,499d597106e9ff68b802f1a68ea70c9df55c68d7,,master,passed,232,2017-10-06 23:23:03 UTC,284453991,push
283366316,d401162317bd82d0780e7bd84e333b7912d7b5f9,69,master,passed,239,2017-10-04 20:33:52 UTC,283366317,pull_request
282898490,cd6bd255b3c61609c9dfcfee95acd102e46f27dd,69,master,passed,263,2017-10-03 20:04:26 UTC,282898491,pull_request
280677879,69d0e6be7f0d70f0fcd92ac838e769bde0429ddc,62,master,passed,244,2017-09-28 00:56:09 UTC,280677880,pull_request
280286652,fb96235454428bafe721363f2406d41704b345b9,62,master,passed,229,2017-09-27 06:15:44 UTC,280286653,pull_request
279838255,e7ae10c3653ea458af93b9740bc2d26ba6854c73,62,master,passed,231,2017-09-26 07:27:46 UTC,279838256,pull_request
279835586,d1f8fa14de0d36495de5c6ad6e40b477874fcbf9,62,master,passed,230,2017-09-26 07:17:22 UTC,279835587,pull_request
279339366,77fa166ac8122ea2aa81b6ae87f09a2ee58f03d6,62,master,passed,267,2017-09-25 00:26:30 UTC,279339367,pull_request
278891848,515436e82d9ef8bec11cb3747d728b07cc050586,62,master,passed,239,2017-09-23 08:19:28 UTC,278891849,pull_request
277737166,65718313c7bb4af5fa59266f76a30351486a6707,68,master,passed,247,2017-09-20 12:11:55 UTC,277737167,pull_request
275894708,6986119c31b2d84c93b6fcc013d834c4134cd3eb,68,master,passed,237,2017-09-15 13:45:29 UTC,275894709,pull_request
275376530,7c78bf5af45ad9277f88c8db1eb8ee6067d125e9,62,master,passed,234,2017-09-14 08:50:46 UTC,275376531,pull_request
275375536,256799a8f1846f22d110e437c27ec24960ae5edd,62,master,passed,259,2017-09-14 08:46:17 UTC,275375537,pull_request
275372750,f2b4966adb6a4f8cd23e195bb2b150263ee852ae,62,master,passed,233,2017-09-14 08:37:30 UTC,275372752,pull_request
275315646,c4a271a1b63201f6babe21b5baae633797f70c13,62,master,passed,226,2017-09-14 04:29:23 UTC,275315647,pull_request
274862738,7923dc6738e4ecf10e732b6f18c045d858b383c3,,master,passed,259,2017-09-13 02:03:55 UTC,274862739,push
274861235,836f69c2e68839eaaec42d9da7b6a7f0d3ebed62,65,master,passed,228,2017-09-13 01:55:52 UTC,274861236,pull_request
274859419,6fb508a1625eea366aed83b57de3175b3261883e,,master,passed,250,2017-09-13 01:46:56 UTC,274859420,push
274846457,04c31ab2ad8ff08f32304670a81cd2499bcf2114,66,master,passed,225,2017-09-13 00:42:36 UTC,274846458,pull_request
273093364,055c56c93459a7d1ad478e9a900ffa85b22f66ba,65,master,errored,508,2017-09-07 23:14:04 UTC,273093365,pull_request
272683846,7b3ba95d0aed90f7d74d169c303269ddf2a2d28e,64,master,errored,419,2017-09-06 22:23:35 UTC,272683847,pull_request
270631265,9bdf99885d9c09ee752963537180ae3d0311b448,63,master,passed,259,2017-08-31 23:39:39 UTC,270631266,pull_request
269102512,27943558b3f69ddf0e3df9890428012237a9ad68,62,master,passed,230,2017-08-28 08:24:48 UTC,269102513,pull_request
269088025,822fcaade45de6691bac83a853b6fede57e254bd,62,master,passed,238,2017-08-28 07:28:19 UTC,269088026,pull_request
260685532,8ef6fc9819fb279f7659259f7ecf06ddfa48a43d,61,master,passed,226,2017-08-03 16:27:04 UTC,260685535,pull_request
260217222,0064a028f8e05394599401f864ebce55c4e12617,60,master,passed,301,2017-08-02 14:15:24 UTC,260217223,pull_request
260215706,1a58c80bf921f05e2df8258dd3fc32ca12bd6ac7,59,master,passed,230,2017-08-02 14:13:08 UTC,260215709,pull_request
259435952,66452fc8b7be7b85d0ee04b309991b9dde2f6224,,master,errored,0,2017-07-31 16:23:55 UTC,259435953,push
258980582,d2697120b9bb127538f56f72502c8b6a125fa39a,,master,passed,225,2017-07-29 23:31:25 UTC,258980583,push
250221375,cde247f6a34454b1e635ade63998935a88dfc401,58,master,passed,246,2017-07-05 06:24:56 UTC,250221376,pull_request
235446849,0ca9285444c7bd949727cff119413e62bd8f16ca,50,master,passed,263,2017-05-24 00:05:03 UTC,235446850,pull_request
235346751,15306eacfee743c2805020a0e42925c650e072e8,28,master,passed,246,2017-05-23 18:47:49 UTC,235346752,pull_request
235338715,21556140fd71b075d5a958d8103c9fbb7535fb88,28,master,passed,289,2017-05-23 18:35:49 UTC,235338716,pull_request
235337125,caaec05fdd2d64a9f1a47398a3275dbcd847e1ee,50,master,passed,297,2017-05-23 18:23:50 UTC,235337126,pull_request
230740763,6cbe9b20e6297279a862271146eabf877faeeeb5,54,master,passed,236,2017-05-10 12:39:23 UTC,230740764,pull_request
230714919,be378ac40086a8c6e7d32dee4b903cdfca6e6dc4,54,master,passed,261,2017-05-10 11:14:19 UTC,230714920,pull_request
230487453,b6931055cced024462f83d9bbab2f587b68601aa,,master,passed,272,2017-05-09 19:28:48 UTC,230487454,push
229435414,cb2bb316663ff65dfe9a190223d08f6483813738,54,master,passed,279,2017-05-06 13:05:40 UTC,229435415,pull_request
229200336,25df5bca0a820e83378120ac6b946a136f1a4cdc,52,master,passed,247,2017-05-05 17:02:38 UTC,229200337,pull_request
229196765,67a67c199810f3833833387aae0615e1db4c85e7,53,master,passed,237,2017-05-05 16:54:04 UTC,229196766,pull_request
226973025,9a38528e47760912f73ecebae262596d51c12463,,delta_encoding,errored,306,2017-04-28 22:19:31 UTC,226973028,push
226973014,4d7b8bb62e67fa5dba7c692061ea9ec5fada9be0,,reformat_delta,errored,296,2017-04-28 22:19:59 UTC,226973015,push
226973011,4f0344e0f61ba7a17b5606d288c341aad8cf70a0,,fix_plugin_versions,passed,273,2017-04-28 22:19:30 UTC,226973012,push
226973008,4f5d35091046aa5e596e6b8d9cf895b1b6470fd5,,format_2.0_refactor,errored,281,2017-04-28 22:19:59 UTC,226973009,push
226973006,3bc09d96c832a633777a0099f9473fa4c91e2c8f,,sorted_dictionary,passed,284,2017-04-28 22:19:29 UTC,226973007,push
226973004,52c129e4cff627a1fec572c62f0e7052d65856a5,,encodings_reformulate,passed,275,2017-04-28 22:19:34 UTC,226973005,push
226973000,5401d0209fb84e8d5c9b2c926f892296a233268e,,add_changelog,passed,321,2017-04-28 22:19:34 UTC,226973001,push
226972996,6a651f5a5d0e807cc9d6bd43cfbf1f0b1d8f1732,,update_dictionary_encoding,errored,292,2017-04-28 22:19:34 UTC,226972997,push
226972994,041708da1af52e7cb9288c331b542aa25b68a2b6,,master,passed,339,2017-04-28 22:19:35 UTC,226972995,push
226972979,663ae4d8bd84330dfd57c523815bd5bbf1fc7d55,,encoding-updates,passed,377,2017-04-28 22:19:33 UTC,226972982,push
226972964,2f2208dde60467864a21d6babf18006a29a0cc1d,,boolean_rle_encoding,errored,277,2017-04-28 22:19:35 UTC,226972965,push
226972957,b2836e591da8216cfca47075baee2c9a7b0b9289,,decimal_metadata,passed,285,2017-04-28 22:19:35 UTC,226972959,push
226972954,77c81e301db48aa43389d10cde642c3c6c83e828,,delta-strings,errored,313,2017-04-28 22:19:00 UTC,226972955,push
226972952,2f308f9c3a7e761fd9ded900de7d0e61693eb902,,branch-2.0,errored,337,2017-04-28 22:19:10 UTC,226972953,push
226972950,588f7a6c36826adf2fa646843ed4ea6ca31fbedb,,new_data_page_type,errored,284,2017-04-28 22:19:08 UTC,226972951,push
226972948,5df2fdbe3303582857214b7436b3e499cec36efe,,twitter,errored,278,2017-04-28 22:19:01 UTC,226972949,push
226972944,5de2671c4a7285745323bb2a42cf8b4b3cfbf0a4,,dictionary,errored,315,2017-04-28 22:19:00 UTC,226972945,push
226972933,d18199c5b112c92a2462d654bd14a31f2a26bd13,,block_strings,errored,292,2017-04-28 22:19:00 UTC,226972934,push
226972929,cca062f72b9e27caa51f1a07381065707b13660c,,index,errored,255,2017-04-28 22:18:59 UTC,226972930,push
226972918,6979a6d60a319de6aab0b7743ef5b6a50a2f974e,,release-2.2.0-rc2,passed,302,2017-04-28 22:18:59 UTC,226972919,push
226972916,83b8a1164446f9774d9564ec4c3b744ca085a2af,,field_id,passed,280,2017-04-28 22:19:00 UTC,226972917,push
226972910,c9ffea2ea97a12f87c775207aca1adfbe4e61759,,refactor_dictionary_encoding,errored,276,2017-04-28 22:18:59 UTC,226972911,push
226972908,f200edc86c1f60ece7f283ad75965bd9fda00b44,,remove_group_var_int,errored,298,2017-04-28 22:18:27 UTC,226972909,push
226972898,ce198d7f7a751abc6f98b98cc338f6950f47fbf8,,schema_resolution,errored,291,2017-04-28 22:18:59 UTC,226972899,push
222878116,041708da1af52e7cb9288c331b542aa25b68a2b6,,master,passed,268,2017-04-17 18:25:24 UTC,222878117,push
222414802,52a4454cd40d709d344901649169d0c4e9008b9a,51,master,passed,266,2017-04-15 19:17:22 UTC,222414803,pull_request
222412130,ba2796fb89f8396ef7c82e26d5bb33973c8ebcfd,51,master,passed,268,2017-04-15 19:03:26 UTC,222412131,pull_request
222240668,934d79554a9085991c29072359d068a15f382a80,46,master,passed,313,2017-04-14 23:15:51 UTC,222240669,pull_request
221731366,a61266229d07ddc71db8fad0105bf3f6a018278d,52,master,passed,261,2017-04-13 13:31:43 UTC,221731367,pull_request
214846613,f6e75e95699bb4f81edb383be8bf7f1e3a6d5402,51,master,passed,267,2017-03-24 23:44:23 UTC,214846614,pull_request
214844682,fa38f98dbf190c1bccc456b80b436e092668bc60,51,master,errored,319,2017-03-24 23:35:11 UTC,214844683,pull_request
214844249,07c9cfcba4793e06979463cf5a8e1bd6bc4d6fdc,51,master,errored,444,2017-03-24 23:33:33 UTC,214844250,pull_request
214807405,aec8c03f25589cac4a103631569b48308b61f04c,46,master,passed,266,2017-03-24 21:29:54 UTC,214807406,pull_request
214806831,237f2bd97f3e24871e4c0b456d17715610dd2dca,46,master,canceled,0,,214806832,pull_request
214806049,bbbd3dd74c921b643289df916f094f72ebaa6365,46,master,canceled,0,,214806050,pull_request
204319409,91c23e4ce525abc62ae20c8c6cd034e1b9775b50,50,master,errored,256,2017-02-23 13:29:59 UTC,204319410,pull_request
201964044,cbc8d25ed97b2b88e5095c098e9c77aa6fd80bad,46,master,passed,268,2017-02-16 04:02:44 UTC,201964045,pull_request
201587572,407995ed484d973c56f3d017df1e7ef110ab0704,46,master,passed,261,2017-02-14 23:03:36 UTC,201587575,pull_request
199309469,b9bec7bdadb67dfee418d7d3d67af490e62223b1,46,master,passed,258,2017-02-07 20:45:15 UTC,199309470,pull_request
199307210,97462c1df6d42dd36463cb1efc6ad0656360250e,46,master,passed,344,2017-02-07 20:33:49 UTC,199307211,pull_request
199286086,1ac1c899d499f8123d5abfd24912ec66884c329e,46,master,passed,251,2017-02-07 19:36:35 UTC,199286087,pull_request
198952539,47ad2ad76ecc4367a7fe3ee47f0fe9dd5d6ef906,46,master,errored,271,2017-02-06 21:02:03 UTC,198952540,pull_request
198924154,ce570cb9153cbdb60471ffbe8cd2d6dd89f86d9d,46,master,passed,250,2017-02-06 18:40:08 UTC,198924156,pull_request
198883581,89a45bb469196ee256ee69054c523bded8949d24,49,master,passed,252,2017-02-06 15:58:06 UTC,198883582,pull_request
198108205,979dcb0cfcc9c8e3dde40e1d50d62c13bedbd085,49,master,passed,243,2017-02-03 18:41:52 UTC,198108206,pull_request
189284222,f4702ea6f5ccd5d210191122cd310b8d40ebe135,48,master,passed,286,2017-01-05 19:08:37 UTC,189284223,pull_request
187292506,65e851eae174c1635a5d5ca38f69c81e7ecc7092,,master,passed,281,2016-12-28 20:00:45 UTC,187292507,push
184610672,8feaeb5ec769fb852268088448f1e9a8e5b28cab,47,master,passed,247,2016-12-16 18:50:35 UTC,184610673,pull_request
