build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
474789437,823572f4156cca239266e3613d85300ed6e8c922,1027,master,passed,285,2019-01-03 10:28:02 UTC,474789438,474789439,474789440,pull_request
474573739,5d2d38cb48bc3e8a65c27d545d0c8ce776eb73bd,1030,master,passed,216,2019-01-02 20:54:36 UTC,474573740,474573741,474573742,pull_request
474554766,dee4b4f3ac6bb30c0f9c9028ccefb87d01ae6a01,1027,master,passed,171,2019-01-02 19:57:23 UTC,474554767,474554769,474554771,pull_request
474089108,9db866f4563701db458851f1124a72998ef27e60,1027,master,passed,177,2019-01-01 13:53:39 UTC,474089109,474089110,474089111,pull_request
474086867,dec4e2c9a26e8a5ea6aa08f2d9fddaebfdb01a29,1027,master,failed,163,2019-01-01 13:39:18 UTC,474086868,474086869,474086870,pull_request
471035073,2487e018679439a37abb6e3572423cd33a688445,1024,master,passed,205,2018-12-21 15:39:12 UTC,471035074,471035075,471035076,pull_request
467851209,37d36ce067c145768c210aaa463b9befb0419ef8,1022,master,passed,144,2018-12-14 05:21:38 UTC,467851210,467851211,467851212,pull_request
467851102,ba197124c1b9be3c57e0255df9067f155531a4d6,1021,master,passed,164,2018-12-14 05:20:56 UTC,467851103,467851104,467851105,pull_request
467850111,a2f804b0807ba2d9553a4abc402971cafd9cfecc,1020,master,passed,180,2018-12-14 05:17:29 UTC,467850112,467850114,467850116,pull_request
467849805,8c3baf43386dd7b2fdbc3acfa91de02794a25246,1019,master,passed,143,2018-12-14 05:16:10 UTC,467849806,467849807,467849808,pull_request
467847561,cc21009124cae7f226552dfb5da600ed43e5580e,1018,master,errored,149,2018-12-14 05:02:32 UTC,467847562,467847563,467847564,pull_request
467847529,42ad02d5f239e2e71e8c68fb7e3170983d6ef880,1017,master,errored,147,2018-12-14 05:02:15 UTC,467847530,467847531,467847532,pull_request
467842080,0bb50e2d47abe70e028e182d39f13c7a370ece2a,1016,master,passed,181,2018-12-14 04:33:58 UTC,467842081,467842082,467842083,pull_request
466758373,256ca145b2806c24e82c55301c51f7626db31191,,master,passed,139,2018-12-11 23:20:48 UTC,466758374,466758375,466758376,push
466728530,6901d27ae48624d8193f4397c1a7c38bacda0f27,,master,passed,160,2018-12-11 22:05:17 UTC,466728531,466728532,466728533,push
466271398,79f77cb785fabc62ccec9826c1a503459566bd9f,,master,passed,122,2018-12-11 00:03:53 UTC,466271399,466271400,466271401,push
466262523,8341cc6c58b99174be3d47d98be32df23430e344,1012,master,passed,320,2018-12-10 23:37:11 UTC,466262524,466262525,466262526,pull_request
466262127,682cd854e79102633960be49dd04810e4345809e,1012,master,passed,137,2018-12-10 23:35:57 UTC,466262128,466262129,466262130,pull_request
466255714,2863e4ee121511fa98cd6b96fdf3c390b436bb05,1012,master,failed,135,2018-12-10 23:18:45 UTC,466255715,466255716,466255717,pull_request
466247249,9550217ddaa4945db316fad8c22d0ecb3635c3b5,,master,passed,183,2018-12-10 22:56:06 UTC,466247250,466247251,466247252,push
456591732,72143b7172e5bae0d007c7f11df71e03fa5f558f,,master,passed,142,2018-11-18 11:57:42 UTC,456591733,456591734,456591735,push
454757201,1c302d4a184ea5048639c9bac4e0eba1b272d81d,,master,passed,166,2018-11-13 23:46:54 UTC,454757202,454757203,454757204,push
454756199,951b8d7b7c6e28853f459502bbcb40e95fb77de7,,master,failed,206,2018-11-13 23:43:23 UTC,454756200,454756201,454756202,push
454638837,a65a32267b5ed3e19b1e08cdcd46dc98d8ba388e,,master,passed,195,2018-11-13 18:54:56 UTC,454638838,454638839,454638840,push
454638016,cb9314d9a488cc0986b06b69cff7ace627f7de8d,,master,passed,149,2018-11-13 18:53:19 UTC,454638017,454638018,454638019,push
454098581,74f68a535bc7c8470f3ce8267e3cef13c4bf2572,,master,passed,158,2018-11-12 18:06:49 UTC,454098582,454098583,454098584,push
450187889,620caaaa3888e4bbc8612eed797c22a16beea55f,745,master,passed,215,2018-11-03 11:24:08 UTC,450187890,450187891,450187892,pull_request
450150940,3db953cdacf43d0c7608c6589b277a04a923db58,991,master,passed,164,2018-11-03 07:43:02 UTC,450150941,450150942,450150943,pull_request
449941375,e0403a9ac07f99266bdc3719d116e65f798a6ef3,,2.1,errored,191,2018-11-02 17:18:12 UTC,449941376,449941377,449941378,push
449941340,e0403a9ac07f99266bdc3719d116e65f798a6ef3,,master,passed,167,2018-11-02 17:18:08 UTC,449941341,449941342,449941343,push
449938802,d5a1ec11974a040ad3ce56338c128a278869bd8d,,2.1,failed,146,2018-11-02 17:11:24 UTC,449938803,449938804,449938805,push
449610726,d5a1ec11974a040ad3ce56338c128a278869bd8d,,master,failed,183,2018-11-01 23:39:15 UTC,449610727,449610728,449610729,push
447543927,ca295d461dbcd216d1256fe22e4216bf367ce98f,,master,passed,194,2018-10-28 22:16:15 UTC,447543928,447543929,447543930,push
447532041,bd7346626568b57878298ff7b26f205afc8a9eec,,master,failed,168,2018-10-28 21:36:34 UTC,447532042,447532043,447532044,push
447531594,61c76824a91b9a4dad1b90796c463a69ec6ad61f,,master,failed,160,2018-10-28 21:34:57 UTC,447531595,447531596,447531597,push
447501502,4fbf8619857a150ea637b98ec92eecc9ca1bc0b0,,master,failed,171,2018-10-28 19:48:55 UTC,447501503,447501504,447501505,push
447429118,647d119ce8a077d616644b81b6ed5dee0d8aa816,,master,failed,202,2018-10-28 15:42:22 UTC,447429119,447429120,447429121,push
447425560,0596ee743bde967ea2bbdd3c206a8c540e7e4b09,,master,failed,169,2018-10-28 15:29:31 UTC,447425561,447425562,447425563,push
444281340,84bb4aed70906cfa9d4154af98d4405228935d6b,977,master,passed,153,2018-10-21 06:38:21 UTC,444281341,444281342,444281343,pull_request
444276095,57bced5781ea15cfa41b73de23ce9c29296bf449,977,master,passed,153,2018-10-21 06:02:11 UTC,444276096,444276097,444276098,pull_request
441118757,41cee01ab3f7f3e601d876a2b7f4ea377289ce57,,master,passed,386,2018-10-13 21:55:19 UTC,441118758,441118759,441118760,push
438326532,7ac0b5fc650fc36b527f58a30e71c2c0eb81930a,,master,passed,251,2018-10-07 17:55:34 UTC,438326533,438326535,438326537,push
437837235,f183c3014e0bf4eee211d09877306a1f4b4a4007,,master,passed,198,2018-10-05 21:47:07 UTC,437837236,437837237,437837238,push
437832519,b5aed11c1748272903b55e53abcaf01b4ebf8431,,master,passed,195,2018-10-05 21:31:41 UTC,437832520,437832521,437832522,push
437831453,b5aed11c1748272903b55e53abcaf01b4ebf8431,,ja-tests,passed,225,2018-10-05 21:28:55 UTC,437831454,437831455,437831456,push
435824941,1499a006f7ad92c7004a8c7be5a82bac0dbd5c85,,master,passed,182,2018-10-01 20:33:49 UTC,435824942,435824943,435824944,push
435813140,10e1413eb6607ce9e37b86d8365a71e3a73dbdf6,,master,passed,216,2018-10-01 20:07:19 UTC,435813141,435813142,435813143,push
435811014,0c1ccf9c51f5a702f5ad3181e81071745a45e9dc,,master,passed,62,2018-10-01 20:03:31 UTC,435811015,push
435335866,e49358255232054c4a87440c2223c38cd1310e8c,,ja-rewrite-tox-and-travis,passed,132,2018-09-30 19:40:50 UTC,435335867,435335868,435335869,push
435327244,4d4021cc672b73a94ea28a22939db3c19fac0625,,ja-rewrite-tox-and-travis,failed,277,2018-09-30 19:14:08 UTC,435327245,435327247,435327248,435327249,push
435297381,8c19f96e46d1dd35c61a7b6dc4774086d843c23a,,master,passed,50,2018-09-30 17:00:18 UTC,435297382,push
435292245,209636fc65428da420d90f28f1b6d9306635eb78,978,master,passed,66,2018-09-30 16:34:13 UTC,435292246,pull_request
435290972,5b8be2c57b8028d7f11937454618967517204c5e,978,master,failed,53,2018-09-30 16:28:20 UTC,435290973,pull_request
433553067,b3839cbe06cdf2fbf2b23ca342297fb2d376739e,977,master,passed,61,2018-09-26 14:43:59 UTC,433553068,pull_request
432263444,559e950e6897a0badd65b1d6ef75881cd8a4f44a,,master,passed,51,2018-09-23 22:27:37 UTC,432263445,push
432223372,e292e39a5907d0caa0a2728345f498a57346a058,,master,passed,45,2018-09-23 19:36:30 UTC,432223373,push
432221797,ad75ef77f076b776939ef3feea8fe5c589b962c0,,master,passed,60,2018-09-23 19:27:22 UTC,432221798,push
426192109,9767fd3997eb59ab2215d34cc54b91dd85046d0e,965,master,passed,61,2018-09-08 21:01:23 UTC,426192110,pull_request
426191361,dc767969d5a697a6934af5a80e98b26d344538f7,965,master,failed,58,2018-09-08 20:57:48 UTC,426191362,pull_request
424956920,fd0171d257e13e977b44ebf676cea299cac5c4e2,,master,passed,70,2018-09-05 19:44:26 UTC,424956921,push
424954123,57e51c8bb10517e1dc0dead169372e9dd3e2740a,,master,passed,62,2018-09-05 19:37:48 UTC,424954124,push
424953899,7736af04b51c51f83b1c8cd1b894efa131f5f126,,master,canceled,0,,424953900,push
424953654,dd76a21fbe84b092a6d9e6481348825e16602c64,,master,passed,58,2018-09-05 19:36:54 UTC,424953656,push
424829637,a7aa860f61512efb25ab4136044c377d575ed13a,,master,passed,68,2018-09-05 14:47:42 UTC,424829638,push
424827399,32aaabd9a958dd53c3af612ced20dab9ebfe639b,,master,failed,80,2018-09-05 14:42:06 UTC,424827402,push
419904298,21a6e74d7b6ffd8d117dca3d7ae4aeb87fefb302,954,master,passed,73,2018-08-24 00:08:48 UTC,419904299,pull_request
419904069,6310da198aa4c9b17f967710fab04f8b033a1fd8,954,master,passed,150,2018-08-24 00:07:42 UTC,419904070,pull_request
417617727,24f88a96eb10436a76284815849da646586ece73,933,master,passed,111,2018-08-18 12:41:00 UTC,417617728,pull_request
417616194,fbbf0af835bf57557899b0c8d607937836f44f8d,951,master,passed,64,2018-08-18 12:30:53 UTC,417616195,pull_request
414492123,b2b71b7516cd75075bede04edfc4e98d70e95b74,933,master,passed,69,2018-08-10 12:24:55 UTC,414492124,pull_request
414467540,2eab570e3acad426be65dd77f3772d737de59d66,933,master,passed,72,2018-08-10 11:10:51 UTC,414467541,pull_request
410213914,91af3d5f10daace26643ad06fc51eee9bc549e2c,935,master,passed,73,2018-07-31 08:25:45 UTC,410213915,pull_request
409794082,187a95857a99d3d00bccde89053e7cb546689e38,933,master,passed,65,2018-07-30 10:52:26 UTC,409794083,pull_request
406916888,8297d6614fbfc736f7e0adb83c95644b801dcb6f,,master,passed,87,2018-07-22 21:04:45 UTC,406916889,push
406783074,62b93c450c0eab3eba1e9422769d926cdaf7d8a0,933,master,passed,53,2018-07-22 09:46:42 UTC,406783075,pull_request
406781188,715c67b49ab85e793b4e601b6f68a9e484a3e3b7,933,master,failed,96,2018-07-22 09:35:33 UTC,406781191,pull_request
405821899,028879f83b3458826484dbfd2ece55a6bd4cbab7,931,master,passed,92,2018-07-19 14:00:54 UTC,405821900,pull_request
405813508,64def5897c5baf66535b2485c25118551bdda935,927,master,passed,80,2018-07-19 13:40:15 UTC,405813509,pull_request
405810677,d70fa14b49b2ff0a4e6ea1b92c6a72e76b9daee9,927,master,passed,74,2018-07-19 13:33:58 UTC,405810679,pull_request
404577875,7c6bf55301fd1f6c081a4a34256d510ecd2650d5,,2.0,errored,74,2018-07-16 19:31:10 UTC,404577876,push
404577077,7c6bf55301fd1f6c081a4a34256d510ecd2650d5,,master,passed,59,2018-07-16 19:29:16 UTC,404577078,push
403746751,a53b02c8541a05d13e3d6462db79e40a692202e1,,master,passed,69,2018-07-13 21:51:12 UTC,403746752,push
403739843,3c8d950f5eb1e59c0aad5f447ecbbf3bc19ecc04,,master,passed,76,2018-07-13 21:30:33 UTC,403739844,push
403654055,ea667b76551ef70ea5dc66102cb64787d529a6df,,master,passed,54,2018-07-13 17:17:59 UTC,403654056,push
403648782,25327649b0ee945acec711e43ee89c9addeb7d7f,,ja-appveyor2,passed,60,2018-07-13 17:04:13 UTC,403648783,push
403645063,bd13825292f1ae449f150ee2f825f92dd8ba27de,,ja-appveyor2,passed,53,2018-07-13 16:55:41 UTC,403645064,push
403307296,3dd941b90f72d0a059ee39d89cadfdb85b6bc0ec,,ja-appveyor2,passed,67,2018-07-12 21:19:50 UTC,403307297,push
403088182,24a9a440ce621ec4adec6c2548c4a0d01851d270,927,master,failed,64,2018-07-12 12:16:40 UTC,403088183,pull_request
402890774,c97ec9030ed4dca52516a888c9488867799250d2,,master,passed,80,2018-07-11 22:56:47 UTC,402890775,push
402404467,6a324ed3192a2c1ef91523039b052d89fa202833,,master,passed,55,2018-07-10 21:01:10 UTC,402404468,push
402402217,68138627277257ac195c8cc4d67871b78f2b59f9,,master,failed,56,2018-07-10 20:55:35 UTC,402402218,push
402392293,1387f86101f637e7588df6e9bd4e6aa376c7c4bc,,master,passed,61,2018-07-10 20:30:51 UTC,402392294,push
402391964,1b0385a10287bc4216edea6878df31ba10427905,,master,passed,87,2018-07-10 20:29:47 UTC,402391965,push
402389675,d93e0c5e960c8818bb85008c58ad08d7caad53e8,,master,failed,77,2018-07-10 20:25:14 UTC,402389677,push
401964480,2285537684979ec4ff7ef563897206d9741fb922,,ja-cx_freeze,passed,67,2018-07-09 21:30:01 UTC,401964481,push
401963205,4ff3626e83c03a602239ca4727c88bd964e5a383,,ja-cx_freeze,passed,75,2018-07-09 21:26:56 UTC,401963206,push
400202873,9b839dfaf4b86cf2f257dbed6876831c6bc4798b,,master,passed,44,2018-07-04 23:27:01 UTC,400202874,push
396866204,6c41d00c4f015e9d81246d7e834157a51db38b2e,,master,passed,80,2018-06-26 12:39:12 UTC,396866205,push
396152647,7aba2589ec9e3489e2038c562a743d4174e242ba,,master,passed,54,2018-06-24 19:55:35 UTC,396152648,push
396079440,21b3ec0ffa3bb710aee1450cae58e365bbc9bd2f,,master,passed,63,2018-06-24 14:27:36 UTC,396079441,push
393320321,806af5d718c689e9d5cc0450575de9deb480756e,,ja-nuitka,passed,44,2018-06-17 14:54:26 UTC,393320322,push
393315432,55c0396db8c27d5b8e7d276f6b2c5a5141490e8d,,ja-nuitka,passed,56,2018-06-17 14:29:06 UTC,393315433,push
393314125,337b0946cd3926cd74486a55afea75b609caa67d,,ja-nuitka,passed,91,2018-06-17 14:24:37 UTC,393314126,push
393308470,3a67796210beafb1c6740a7d01566b61fd8448bc,,ja-nuitka,passed,48,2018-06-17 13:54:22 UTC,393308471,push
388484469,29490e97e0bb0afc2307ae5f4660ac4efc947b98,,ja-appveyortest,passed,58,2018-06-05 21:11:23 UTC,388484470,push
388483329,9cdb0733b6f8253ef75a26728f080e0d444bce7c,,ja-appveyortest,passed,139,2018-06-05 21:08:32 UTC,388483330,push
388426343,bd793a46164e044ca6ffb25c2ba62a415d775c72,,ja-appveyortest,passed,65,2018-06-05 18:46:25 UTC,388426344,push
388425390,52ee4c91ee2b9a4b316ab6ab517533c25b780c4f,,ja-appveyortest,passed,63,2018-06-05 18:43:39 UTC,388425391,push
387478950,e3939a4bbeb988f2c15cb2a4ef98b875bcbf461b,,master,passed,57,2018-06-03 18:50:38 UTC,387478951,push
387256451,a411750a67b4e7923fd37ebdc5bcb9d7c8815ff6,,master,passed,52,2018-06-02 23:44:42 UTC,387256452,push
385945217,12021ee35531569ea30c0b4fca1302dfe94b9171,,master,passed,78,2018-05-30 23:30:37 UTC,385945218,push
385805665,84261bb0429165f632c0370a462bde9eafcf122a,911,master,passed,48,2018-05-30 17:38:22 UTC,385805666,pull_request
385578984,b712ab4e5e4e15d777ef738af7a8a35def077e33,911,master,passed,54,2018-05-30 08:37:05 UTC,385578985,pull_request
385341390,e5984e9a585a9bd3b99ff97d074b524dc1b76e2d,911,master,passed,54,2018-05-29 18:45:28 UTC,385341391,pull_request
385311039,62e6388261463f74f7ed3100cbdeaf322e5bc48c,,master,passed,51,2018-05-29 17:27:26 UTC,385311040,push
385267296,431a8089ffc2197b7340026ef72b515fe45aaff1,910,master,passed,80,2018-05-29 15:50:05 UTC,385267297,pull_request
384378693,9619936f2ac0de73e42da8f84714c35f8aef151d,,master,passed,166,2018-05-27 14:10:47 UTC,384378694,push
384377778,4fc53137d1a6f7ee524e1f86d0ca7f5d94f265a6,,master,failed,62,2018-05-27 14:06:34 UTC,384377779,push
383870804,3f2b94d154d98d04647c8190d8e33b94e606d568,,master,passed,69,2018-05-25 20:17:35 UTC,383870805,push
383405085,72d11fd3d0b3dc2944763ae6760e8a4ecbb83108,,master,passed,53,2018-05-24 21:05:48 UTC,383405086,push
383384813,dea461c198c22d8bd19098e964961dd84a76fff0,,master,passed,55,2018-05-24 20:18:46 UTC,383384814,push
382349146,1167b5c3cf18739debdcc12cc2c0f11a902ac26f,,master,passed,90,2018-05-22 20:20:09 UTC,382349147,push
382331802,34f84db66741687a3e8c353e448b96cfd6334eb4,,master,passed,54,2018-05-22 19:39:56 UTC,382331803,push
382321876,08210daaf6fb09efe8bce0144bc978a948d8571a,,master,passed,53,2018-05-22 19:16:17 UTC,382321877,push
382299513,26134a17ad74c337040afd6eacf261f99671b1b3,,master,passed,71,2018-05-22 18:26:06 UTC,382299514,push
381905394,7a8b4af606dc2bce5737e2b0d19c4f6d50ad2c15,,master,failed,46,2018-05-21 22:51:17 UTC,381905396,push
381879496,b77b78b121840355220702f571165ff1965aa988,,master,passed,60,2018-05-21 21:37:17 UTC,381879497,push
381845488,81e327ec1955437b17e4403bc06e6d3bda695ba8,,master,passed,68,2018-05-21 20:14:47 UTC,381845489,push
381452338,c5b436e20eda117c61e28da4bb1282809850d838,,master,passed,50,2018-05-20 22:56:34 UTC,381452339,push
381443388,7275829dae42dd09aa642b7db7302446401c708b,,master,passed,50,2018-05-20 22:10:56 UTC,381443389,push
381432297,72af4ffb0ff7f6eab422749bc8843cb6cd5aa0ca,,master,passed,53,2018-05-20 21:23:31 UTC,381432298,push
381429053,1300ab703256588018430830606832abf98e0fe5,,master,passed,57,2018-05-20 21:10:24 UTC,381429054,push
381360318,6dfdc8c6c08b2878e4675f4c165f083470677a6f,,2.0-tng,failed,58,2018-05-20 16:27:56 UTC,381360319,push
378348235,8fcd201ddc0f8c18db082996433e0c99517ad30e,,2.0-tng,passed,64,2018-05-13 12:26:03 UTC,378348236,push
378344498,d2776c3b12c35ae60e3bf547f73543827e115392,,2.0-tng,failed,53,2018-05-13 12:08:15 UTC,378344499,push
378240111,a9ba12c861ee93dd46802ef7734d43909bb323de,,2.0-tng,passed,50,2018-05-13 00:37:02 UTC,378240112,push
378232396,cc19790e38a045b155b06965b9891ba0c08a1aa9,,2.0-tng,passed,67,2018-05-12 23:47:25 UTC,378232397,push
377332897,298dad32cbc3fad1f4c9403017c86120bf83a778,,2.0-tng,passed,41,2018-05-10 15:36:07 UTC,377332898,push
376578060,c4a8d4c97b66447cf10b5ae588634a6372645a61,,2.0-tng,passed,54,2018-05-08 22:02:03 UTC,376578061,push
376574900,91fb7f1f842bfbfc033bc4284f2782297710134c,,2.0-tng,passed,63,2018-05-08 21:48:48 UTC,376574901,push
376569919,80030013fecf8fda104afe0afe926f56b9e78ecf,,2.0-tng,passed,75,2018-05-08 21:36:38 UTC,376569920,push
376569384,effaad494dd8cba3c70b0109d416bf4b157c38e8,,2.0-tng,passed,59,2018-05-08 21:35:19 UTC,376569385,push
376551157,4ae4d5fa5ec9cdd4779aa256b92367b09700d0fc,,2.0-tng,passed,74,2018-05-08 20:54:42 UTC,376551158,push
375674014,f9ce9b194767fb55577e03c08b9edaed3d432884,,2.0-tng,passed,56,2018-05-06 23:09:18 UTC,375674015,push
375671416,3c073c1161ead24abd740b9eff53bdd71fb10fd0,,2.0-tng,failed,73,2018-05-06 22:56:16 UTC,375671417,push
375670599,a47ff9241671a3732f8bcd710a9dabf2fdf87584,,2.0-tng,failed,44,2018-05-06 22:51:59 UTC,375670600,push
375659173,4e327aa6d56f7d5b1065d416d2c796e04a2ef68a,,2.0-tng,failed,40,2018-05-06 21:58:10 UTC,375659174,push
375631924,9d36450a138f579092eb76bf0455f992b0a9d11b,892,master,failed,31,2018-05-06 20:03:32 UTC,375631925,pull_request
375600499,bdf33167d3c50a3652dc585842ab391809cf1fca,,master,failed,19,2018-05-06 18:03:08 UTC,375600500,push
375586617,6ee5cbbc801f09183fe255973b7df2bdbfe05d72,,master,failed,36,2018-05-06 17:04:25 UTC,375586618,push
375584907,628170da845b00e1facd38d3f4f7b29f0cdd9d6a,891,master,failed,22,2018-05-06 16:56:48 UTC,375584908,pull_request
375537841,a5ad609a6c02539493eca9d6641ae1d284f0d552,,master,failed,19,2018-05-06 13:36:40 UTC,375537842,push
375537661,f474fb9b0c78198210d65dfa2d1107391b1fba91,,master,failed,37,2018-05-06 13:36:02 UTC,375537662,push
375537203,d01139e81d930c49f60f8348ef82d380d5ce3c59,890,master,failed,40,2018-05-06 13:33:30 UTC,375537204,pull_request
373681388,3d43a5c38b36bb469584dc87f758919f288de2bf,887,master,failed,24,2018-05-01 22:16:03 UTC,373681389,pull_request
360429975,346b40dfbffb26212c92bd49fe37b5ce850b9402,,master,failed,76,2018-03-30 20:52:58 UTC,360429976,push
358075624,2567a718913e995469d779182eb9a271df7f43ee,877,master,failed,20,2018-03-25 15:12:47 UTC,358075625,pull_request
356238072,53d9966262d8fe612353b5f8028b2ca036458fcb,,dplay-subtitle-bug,failed,20,2018-03-21 08:24:19 UTC,356238073,push
356236388,1017f7dbcd39831d86a66e83894bcef72df79ad7,,dplay-subtitle-bug,failed,26,2018-03-21 08:18:06 UTC,356236389,push
355708291,8b25a606ee6465e16beec66893554d0f670839f3,,master,failed,23,2018-03-20 05:57:12 UTC,355708292,push
355579534,2e0108f4dae005c6dbf3ef0b80cc6b22ba70a1bc,875,master,failed,18,2018-03-19 21:22:07 UTC,355579535,pull_request
355568519,87d4a916d273738961651e6fc8b147a7f9f49115,875,master,failed,27,2018-03-19 20:56:21 UTC,355568520,pull_request
355540630,77f0c47be995ff437b68fccf0478d250bc20fa48,,master,failed,23,2018-03-19 19:55:56 UTC,355540631,push
355539392,9b39d9b011dc8f51bd63f066011a9c522b8d1568,874,master,failed,24,2018-03-19 19:52:49 UTC,355539393,pull_request
355505020,dfbe23a409fe7ecd638581113beb0079c27a73df,874,master,failed,21,2018-03-19 18:28:14 UTC,355505021,pull_request
353052452,db0cf86866a0a1468b87f1f88e8ab9c4c4c8438b,,master,failed,37,2018-03-13 21:05:17 UTC,353052453,push
353044349,b281b0f6a9d604cf341e6d06fd3e3b9f3cee8776,868,master,failed,22,2018-03-13 20:47:15 UTC,353044350,pull_request
352605360,d07d7b769cd708ee4cc2a4c371edf332c86c83df,,2.0-tng,passed,108,2018-03-12 23:45:00 UTC,352605361,push
352602642,ca6b631be727a00dd73e94a0fc999a71d7944a61,,2.0-tng,failed,92,2018-03-12 23:35:04 UTC,352602643,push
352120884,62a59549e94104f85b9c5fad659d1e914760c2eb,,1.9.11,failed,30,2018-03-11 23:43:17 UTC,352120885,push
352120874,62a59549e94104f85b9c5fad659d1e914760c2eb,,master,failed,22,2018-03-11 23:43:06 UTC,352120875,push
352072101,b9d6d5b50c43129c319d91199804d9680a07345f,,master,failed,20,2018-03-11 20:23:11 UTC,352072102,push
352043755,f7bac8754b8a6bf8933a7824d1b50621c0a671a7,,master,failed,30,2018-03-11 18:33:41 UTC,352043756,push
351920597,ec483a7045288a1835c633e53b1a772290ddd2b7,,master,failed,21,2018-03-11 09:20:00 UTC,351920598,push
351920170,32e649804d693576f8b6daed28e2406236134035,863,master,failed,20,2018-03-11 09:17:11 UTC,351920172,pull_request
351803720,6dc059576573cce1c19d8f6e798c1222a4a21b93,,master,failed,42,2018-03-10 21:16:54 UTC,351803721,push
351778022,8a389db86eb47d19d2e4fd7dd72022484109d056,861,master,failed,33,2018-03-10 19:29:52 UTC,351778023,pull_request
351765875,14adb72b829b0cbe1d9e7295cfc18856de299f73,859,master,failed,29,2018-03-10 18:37:55 UTC,351765876,pull_request
351743304,b9ffbcf4d2f5e8a2501245e612360c137baa702e,861,master,failed,20,2018-03-10 17:07:17 UTC,351743305,pull_request
351689819,7542ad9a64b41f9180356fd5700f744a640b8da6,861,master,failed,29,2018-03-10 13:12:11 UTC,351689820,pull_request
351684254,2a9daa763a926eb80123c00bccd3e589f863c826,859,master,failed,29,2018-03-10 12:45:08 UTC,351684255,pull_request
351658099,fbb511981ef44224e0e70894b742620af3d260cb,,master,failed,47,2018-03-10 10:47:38 UTC,351658100,push
351657126,2e6b1ba98d897c8c05da5ad103c34f79680ad31d,859,master,failed,28,2018-03-10 10:43:34 UTC,351657127,pull_request
351636986,aff4a0716a7b05cba11ec4e1ffb42a0f81cf70f3,,master,failed,40,2018-03-10 08:57:15 UTC,351636988,push
351513850,0eaf0ec8f8a70e7d573137fc4cefca0dcbcb1c18,,master,failed,18,2018-03-09 21:54:38 UTC,351513851,push
351507082,b18a166898aeaf4f76ed81b53f151a2d213dcfe4,,master,failed,24,2018-03-09 21:37:16 UTC,351507083,push
351504107,e2c31801608346cc54ea172fc580d45067eb62bb,857,master,failed,20,2018-03-09 21:29:44 UTC,351504108,pull_request
350614009,281a8ba48c54979d78be32881d3344a3cf179b8f,,1.9.10,failed,32,2018-03-08 00:58:19 UTC,350614010,push
350613968,281a8ba48c54979d78be32881d3344a3cf179b8f,,master,failed,24,2018-03-08 00:58:17 UTC,350613969,push
350012872,735ba0197c9788cd673704e705b074f47353663d,,master,failed,32,2018-03-06 20:50:32 UTC,350012873,push
349993270,4c62d8708798a35c0f5b00842590c63a8568c0b2,,master,failed,23,2018-03-06 20:05:34 UTC,349993271,push
349961208,7cf3bd120a3f645ca50e926fb678fb47f7545670,847,master,failed,31,2018-03-06 18:48:17 UTC,349961209,pull_request
349961184,c1f17b9a8d24f5d5425832668c437d5249b8c686,,svt_dash_bug,failed,19,2018-03-06 18:48:38 UTC,349961185,push
349945018,2fb6823f1c02527ca4bea239be9dbb2032d0424c,847,master,failed,23,2018-03-06 18:10:49 UTC,349945026,pull_request
349944035,45ab084315b4aa0939b5f24fdd2823ad4cad72f3,,svt_dash_bug,failed,32,2018-03-06 18:09:13 UTC,349944037,push
349000910,8b3a5dacbe36d9afdc9cffa89d332e28675193e6,,master,failed,17,2018-03-04 18:48:59 UTC,349000911,push
348997027,7e055f51e58aeb2451264e277f7b770f0b6a4167,843,master,failed,66,2018-03-04 18:34:23 UTC,348997028,pull_request
348928913,58f4c7fdcb39928f159b635317d2dbd161e78f39,,master,failed,38,2018-03-04 14:07:32 UTC,348928914,push
348896369,0d216719b8bbdf243edd4d91bf5bb88e1c5c8e69,,master,failed,27,2018-03-04 11:35:43 UTC,348896370,push
348896312,3de9396f7d4b80a18e48ce6b9b5df51a070a37e1,,master,canceled,0,,348896315,push
348895047,701995ca95632ef76157466b05b2dd8014bef9a9,842,master,failed,56,2018-03-04 11:29:29 UTC,348895048,pull_request
348894795,6320975a57901f019368c0f99c745dbffc8b6783,842,master,failed,81,2018-03-04 11:28:35 UTC,348894796,pull_request
348883833,e9ce04583856c47b37a08182ad81ccf34d33995a,,master,failed,82,2018-03-04 10:29:04 UTC,348883834,push
348883457,848dc12a3a373d590cc47d1b72ec1f26f5a872be,,master,failed,38,2018-03-04 10:27:10 UTC,348883458,push
348883155,33756e99c4dbab715df6f206b758d36930531a7c,,master,failed,80,2018-03-04 10:25:38 UTC,348883157,push
348881866,1cfc13fcdb06a2792e7f71d899c0abe93f5c3a73,841,master,failed,40,2018-03-04 10:18:42 UTC,348881867,pull_request
348880068,a34f06e35b44f3b032feda68174866acc53070ce,840,master,failed,23,2018-03-04 10:10:21 UTC,348880069,pull_request
347814001,a6844c42ba1bccff6765576731d8346f8b3aea5a,827,master,failed,116,2018-03-01 15:20:21 UTC,347814002,pull_request
346325440,8718aca27463e4abb748a9a59427d3df0ce15338,827,master,failed,49,2018-02-26 15:09:38 UTC,346325441,pull_request
346191816,f1befe063852e7d613ffde023e4600ce1ad69c1e,,master,failed,48,2018-02-26 09:02:50 UTC,346191817,push
