build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
368182124,43aeaaf98932d6216e9117716f4ffc53f9819333,,master,passed,194,2018-04-18 14:38:44 UTC,368182125,push
231774263,8e9f5bee852e56e7d34c9d44a427f4c1ff5d9ec5,,master,passed,178,2017-05-13 02:01:54 UTC,231774264,push
223234888,f134c4196e204a978bb87a99d11673b314aa42f4,,master,passed,224,2017-04-18 17:03:57 UTC,223234889,push
213539051,06cd98328426ccf826d256a54a2222c6cc489e2c,266,master,passed,210,2017-03-21 19:11:37 UTC,213539052,pull_request
213455731,e3df8970282dc4eebbb7dc96e3365c3f784f0fb7,267,master,passed,212,2017-03-21 15:32:46 UTC,213455732,pull_request
213453954,c43911a8841a01e3a1bcb8cb8dc0be4096d1c0f5,266,master,passed,200,2017-03-21 15:27:54 UTC,213453955,pull_request
210246459,03102291337b7db442217d0514217894d187b5b0,262,master,failed,223,2017-03-12 12:32:06 UTC,210246460,pull_request
207453649,ee3429a1d5935ba3720d1598bf87dd02a826b1a9,,v2.4.0,passed,204,2017-03-03 18:08:53 UTC,207453650,push
207453616,ee3429a1d5935ba3720d1598bf87dd02a826b1a9,,master,passed,203,2017-03-03 18:08:45 UTC,207453617,push
207446115,36f159c4eade16836c8df6aa69a276810cff5f66,,master,passed,229,2017-03-03 17:45:33 UTC,207446116,push
207442120,cf57dd26ecd75290a86a075f2b23517c0057b12d,,master,passed,201,2017-03-03 17:32:11 UTC,207442121,push
207438085,4b373134e3dbfb67537f0b313fb65c14c119cffd,,master,passed,215,2017-03-03 17:27:56 UTC,207438086,push
207429169,e9f1517bc4f47c2b502b9716dfd86413fff7ef4f,,master,passed,202,2017-03-03 16:54:44 UTC,207429170,push
205237898,2e31b75e45b6bf3011f8ad2a3efe88059dc94e5d,259,master,passed,177,2017-02-25 09:29:27 UTC,205237899,pull_request
204316191,bd57ae787c78e8a97e49a2a2a9cbd52e4b1c0340,,master,passed,186,2017-02-22 18:58:25 UTC,204316192,push
203759269,11ad0400230f1aba278b43b7eaed1b4ede928cb2,257,master,passed,182,2017-02-21 10:48:22 UTC,203759270,pull_request
202282729,e43b217050490559e6e1222e61dd7a56f7c7b26c,255,master,failed,147,2017-02-16 15:14:40 UTC,202282730,pull_request
201489958,5e96fe3fc0aa15dd7054a29cb91a8b356c2069b2,254,master,passed,188,2017-02-14 12:26:12 UTC,201489960,pull_request
196656017,080c7c7b156d3578694ab5afc31c04bfd427ab80,251,master,failed,78,2017-01-30 17:12:37 UTC,196656018,pull_request
179309103,3e5010d9e63de2b681c8c7071c87c05eb1df48a1,,carrierwave-1-0-0,passed,162,2016-11-28 00:13:11 UTC,179309104,push
178947158,c5dfa71fc767a20242b0872791fdd25370671e8b,,master,passed,183,2016-11-25 22:25:44 UTC,178947159,push
178874169,0b0e985594d9169410ae744da19f38d41dcb97c7,244,master,passed,175,2016-11-25 15:47:38 UTC,178874170,pull_request
178872848,b2ab384c02a8271e26b63190c7114691ff908f0d,244,master,failed,165,2016-11-25 15:42:43 UTC,178872849,pull_request
178870025,9c041e04d4b57917c9cd8e30e7453d695ce1ffd9,244,master,failed,168,2016-11-25 15:31:10 UTC,178870026,pull_request
178285690,4785672a43ab09c85a9803541cfcae5c821ecf27,244,master,passed,169,2016-11-23 13:24:21 UTC,178285691,pull_request
178279150,05e7592e7bcd9f0d7f28ce2acc265535264e1f63,244,master,failed,80,2016-11-23 13:00:07 UTC,178279151,pull_request
170172681,8dc889df347ef424cfac53c5600423a42fb66dd8,237,master,passed,174,2016-10-24 16:04:50 UTC,170172682,pull_request
169402355,9b62d31cd99036dac17449cecdc360fabc5ed29d,,v2.3.1,passed,166,2016-10-21 00:31:43 UTC,169402356,push
169402311,9b62d31cd99036dac17449cecdc360fabc5ed29d,,master,passed,169,2016-10-21 00:25:43 UTC,169402312,push
169400041,c893392e1053e64646b877d97ac31cadf863ec40,,master,passed,162,2016-10-21 00:14:24 UTC,169400042,push
167985965,664213bb2b47d1e3c44f0e2356f5858a9ee26a53,235,master,passed,180,2016-10-16 03:13:40 UTC,167985966,pull_request
166304860,5dffd7a5cb2851516365c105f0c793c83d1e1c39,,master,passed,184,2016-10-10 01:08:12 UTC,166304861,push
161180006,825bdb7036a9ee507cfa46f02b963f34370d4a3a,233,master,failed,174,2016-09-19 22:37:03 UTC,161180007,pull_request
148182488,f694a5a6c3a1d42a92707e0f0345bf2094f46b95,,master,passed,224,2016-07-28 23:40:57 UTC,148182489,push
147939166,e106176e8fadb378d4cc5c5fb62a8ad191427686,221,master,passed,224,2016-07-28 03:57:56 UTC,147939167,pull_request
147938146,535e17575c83527142a8714a43f8c77ed1cb493c,220,master,failed,118,2016-07-28 03:48:34 UTC,147938149,pull_request
147937301,add787321032b9881ffa50ceeb46ffb7899996a5,219,master,passed,212,2016-07-28 03:41:15 UTC,147937302,pull_request
141508016,0bd4e5afefe4cfbc3e0c2064d1d2a7a0ce53fddc,,master,passed,204,2016-07-01 02:07:16 UTC,141508017,push
141507718,d6c172a7ca43576636205dd85ca4a56cdb317927,,master,errored,20,2016-07-01 02:09:32 UTC,141507720,push
141507503,d6c172a7ca43576636205dd85ca4a56cdb317927,,rails-5,errored,26,2016-07-01 02:05:03 UTC,141507507,push
139170441,07e1650399f4aa39e70ff87cad31ee3b5ad8e3a7,214,master,failed,216,2016-06-21 11:14:04 UTC,139170442,pull_request
138930565,588075c994c6a9ae4d64b7aa4c62ceef11f3190e,,master,passed,216,2016-06-20 15:11:21 UTC,138930566,push
136048760,4dead46bc0f86719fd346f30ea1a3001a8706005,,master,passed,216,2016-06-08 04:52:43 UTC,136048765,push
136048434,ef10940c56602d6a88a29fda2fe60bc6a7ac4ec8,,master,passed,463,2016-06-08 04:49:34 UTC,136048435,push
136047846,08127fa02e778565f044121629f942b04b3013a5,,v2.3.0,errored,43,2016-06-08 04:43:32 UTC,136047847,push
136047840,08127fa02e778565f044121629f942b04b3013a5,,master,errored,40,2016-06-08 04:46:20 UTC,136047841,push
7916286,abb280d5576064d2d1b4babd956e4fb420b76187,,rails-4,passed,1033,2013-06-09 01:05:45 UTC,7916287,7916288,push
7916272,de86cbebfa281c76f8919cb57fa1e8ac540a8f5d,,rails-4,passed,984,2013-06-09 01:02:50 UTC,7916273,7916274,push
7915397,fb639562bb55bb31c4d910f1c1942985c9489c1b,,master,passed,1088,2013-06-08 23:53:25 UTC,7915398,7915399,push
7915243,99f3c687ab313cff0e0cb62d1f3b236562daeba7,,master,passed,1024,2013-06-08 23:43:56 UTC,7915244,7915245,push
7915047,3300b9f38d5102c00f81ce06b489241b6bf960ce,,master,passed,1179,2013-06-08 23:27:36 UTC,7915048,7915049,push
6170404,7a020b1074f373085db3edbf3f0279679d4eecb2,,master,passed,844,2013-04-08 23:56:18 UTC,6170405,6170406,push
6169688,79283d21d9130066c2f07273c0a6b5054d312405,,master,passed,798,2013-04-08 23:21:25 UTC,6169689,6169690,push
6112185,acdf7e7b093a0c14dd47e831d8a4ce524eeb4cd8,,master,passed,447,2013-04-06 19:19:46 UTC,6112186,push
6111310,2fe1da1bc6695775e3fd6a9d7337d333341cd242,,master,passed,412,2013-04-06 18:29:59 UTC,6111311,push
6111251,2ac4c95d4ec9c268e9ff1cc6422bf6d8b731e2c5,,master,errored,101,2013-04-06 18:26:19 UTC,6111252,push
6109980,5910cda706dbb6539585d000c8859990bea9fec9,,master,passed,439,2013-04-06 17:11:50 UTC,6109981,push
6109765,e18ad81606ea2681f91d7504cc836e3d8e97b669,,master,passed,474,2013-04-06 16:59:24 UTC,6109766,push
6109713,dbbbff925a69a6f0b75e6ce88fed6c837c3a76ae,,master,passed,509,2013-04-06 16:58:08 UTC,6109714,push
6109425,778eba4d5dc43791c71af3145472180339f4ce37,,master,passed,387,2013-04-06 16:38:23 UTC,6109426,push
6005053,c837e079b0c65940aa7a908f2edeb0d94ad36e12,,master,passed,423,2013-04-03 03:12:28 UTC,6005054,push
5949404,5acfd33e445cabb2c37685799f7f8b772218ef39,,master,passed,354,2013-04-01 03:21:11 UTC,5949405,push
5945827,d59f3a05f2535d01428d315422e1e3c883cf94b8,,master,passed,391,2013-03-31 22:31:45 UTC,5945828,push
5945147,c28ae6f843779168267ac22c7e5d16db22e4c96d,,master,failed,474,2013-03-31 21:56:16 UTC,5945148,push
5944854,188a317f355d19b0284ee1fade0110590f162752,,master,passed,354,2013-03-31 21:41:00 UTC,5944855,push
5933153,a722c4e72fc9203668efe1046fea98d6fa9afc80,,master,failed,240,2013-03-31 05:09:42 UTC,5933154,push
5888154,c3e0568853c13b84dbce71aefab353403895afe9,,master,passed,314,2013-03-29 02:48:49 UTC,5888155,push
5887862,1e1fd8d1799bb48cb48e449eeb2eec9c49a6838a,,master,passed,265,2013-03-29 02:26:14 UTC,5887863,push
5887301,2b82b0929944611c2eb0dd70cc5a0170aecf0de4,,master,passed,246,2013-03-29 01:44:49 UTC,5887302,push
5887098,7a0a59d2f89c10cefedcfee094076800b8a81c87,,master,passed,321,2013-03-29 01:29:59 UTC,5887099,push
5886669,60ed1b57dd19d651199fb5a1228cd1889e704f56,,master,failed,277,2013-03-29 01:04:56 UTC,5886670,push
5886379,5900768aa2d584a1e8d1a0a11af87a6aac9fd113,,master,passed,271,2013-03-29 00:48:36 UTC,5886380,push
5885526,3ef969ddba155a4653c519dfd3b9192c5fcc7935,,master,errored,1843,2013-03-29 00:02:29 UTC,5885527,push
4771614,61698f9f506e6f3358f86959afbe613f678ade00,,master,passed,358,2013-02-13 15:38:30 UTC,4771615,push
4707397,81457b54bacd7e06197ac44c06643fca9292687c,,master,passed,392,2013-02-10 19:08:26 UTC,4707398,push
4707369,b0229e62b3f0eb76f8c0dcb6efa05c6ecf15d3fd,,master,passed,329,2013-02-10 19:06:58 UTC,4707370,push
4707320,3e5c0004b9b450f869c860f03fe92f26a236f959,,master,passed,335,2013-02-10 19:04:53 UTC,4707321,push
4707005,0d68c773691ec8f158cf6795e6006a61ad4600a8,,master,passed,275,2013-02-10 18:44:56 UTC,4707006,push
4706032,4556b0f00b940849dc8785f0e907f68902808aba,,master,failed,244,2013-02-10 17:51:11 UTC,4706033,push
4705248,15e5f40dcbaa2d520a08f542d6ec6494dde54aa6,,master,passed,298,2013-02-10 17:05:32 UTC,4705249,push
4702935,3612756dcef7f32d822ff846de12998698a99e09,,master,passed,241,2013-02-10 14:24:43 UTC,4702936,push
4674303,ed873ed355e35adaf4cda0345ca449dfbd5f2399,,master,failed,266,2013-02-08 20:45:40 UTC,4674304,push
2990934,29323b0b4de23f2335b26b225e3ebc7653dc10f0,,master,passed,286,2012-10-30 17:24:13 UTC,2990935,push
2653592,2a308135b681a854d4ddd66822dfe058e398fbab,,master,passed,403,2012-10-03 17:57:31 UTC,2653593,push
2628401,0d8ab80974fefe8313a8fa2358b742d6c86b00e7,,master,failed,253,2012-10-01 20:20:47 UTC,2628402,push
2574906,ca6a8491097e353f3073bfee120029bb1f6fe341,,master,passed,269,2012-09-26 20:39:20 UTC,2574907,push
2574794,2c23663ae0f85d7b098d9c7ea5900f2c2b089785,,master,passed,279,2012-09-26 20:30:15 UTC,2574795,push
2574718,59fe1e313b6f3b598c9a21f77fb992e426611ce3,,master,passed,296,2012-09-26 20:25:12 UTC,2574719,push
2535025,dfe6a2b9e24d16d2d129332fdc22bdc28ed4ac8a,,master,passed,263,2012-09-23 03:33:05 UTC,2535026,push
2535010,73a9fcf515bb061c33452b9362a271493c7b9506,,master,passed,247,2012-09-23 03:22:54 UTC,2535011,push
2534912,9afcffffff5d9416840a23a52d8e893ef2a3130c,,master,failed,0,2012-09-23 02:58:26 UTC,2534913,push
2534749,67993e57c6e31f8f25055510fcbb173528f92223,,master,failed,276,2012-09-23 02:03:49 UTC,2534750,push
2534735,4e80c8e33ab15c15872f55bc7795255624eb77fd,,master,passed,269,2012-09-23 01:58:02 UTC,2534736,push
2534673,6b41b7b182efe5f23a00789167821f06cc15bc32,,master,failed,0,2012-09-23 01:48:42 UTC,2534674,push
2534604,1dcb8861f87a07a11b91d44021d27c2358f67270,,master,passed,245,2012-09-23 01:30:58 UTC,2534605,push
2534483,a386a2ba15caeb545dd793d807aa27b496785638,,master,passed,239,2012-09-23 01:18:09 UTC,2534484,push
2526266,17a4eea35706356cae2925e9642f2213d4fc2da4,,master,failed,245,2012-09-21 21:12:51 UTC,2526267,push
2524646,c841982261d3cddd3856e79427f629612bca9591,,master,passed,215,2012-09-21 18:19:00 UTC,2524647,push
2524632,3c83d1eb2092bd6a2c73b889e601b735157533e7,,master,passed,270,2012-09-21 18:16:35 UTC,2524633,push
2512618,424b09e647d7a2340ad6d0585f68db6e5ccdbd34,,master,passed,176,2012-09-20 02:08:29 UTC,2512619,push
2512616,8e3b2ab00bed0a8115e80d07207eef0071fcf91d,,master,passed,174,2012-09-20 02:07:49 UTC,2512617,push
2509247,13fd5c74220c06b2cb7864b4d5559b24e9022266,,master,passed,197,2012-09-19 19:30:20 UTC,2509248,push
2509014,6d3bb0dd7d2af2243bd23d97c5b6814bc44831eb,,master,failed,169,2012-09-19 19:04:42 UTC,2509015,push
2505777,62c36e49ae4ca49f4d9bac7708f68efb751a400d,,master,passed,171,2012-09-19 15:13:21 UTC,2505778,push
2497544,21fd247625834099edcb1e555e47213446f20ea9,,master,failed,125,2012-09-18 21:20:10 UTC,2497545,push
2485619,79cbedb8f1edb3e1910c5f1ff751467057051775,,master,failed,113,2012-09-17 22:09:02 UTC,2485620,push
2470245,a8a773124330272a3a9753061a4245707ed31a83,,master,passed,127,2012-09-16 18:37:30 UTC,2470246,push
2470241,71f319c4abb770eeb2e93f2e6cdafc348a946e77,,master,passed,120,2012-09-16 18:36:57 UTC,2470242,push
2469686,d8a29ce84222f50d55390b54197d159556ef6050,,master,passed,119,2012-09-16 17:14:03 UTC,2469687,push
2112955,56da206af538085460354615767859259f76301f,,master,passed,117,2012-08-13 22:34:31 UTC,2112956,push
2112876,0968ad30705dffcae5d73831e3fa8576ceb1423c,,master,passed,135,2012-08-13 22:29:32 UTC,2112877,push
2081054,bd27b146e854feb5b567ab441afd646828427a74,,master,passed,112,2012-08-09 22:17:00 UTC,2081055,push
1974003,a6ff2bdcf37f37f27e998fda447b4bcd870445a5,,master,passed,116,2012-07-28 00:23:30 UTC,1974004,push
1963924,c498b351c06e56482823371ef8e8b0d616c42788,,master,passed,119,2012-07-26 22:18:50 UTC,1963925,push
1963913,8981e3d6354e6e2988d3153c06142c56a34710ff,,master,passed,136,2012-07-26 22:15:46 UTC,1963914,push
1934952,051c93c4fbccdabab2a7acca9ce2a6d13f0b53fd,,master,passed,120,2012-07-23 19:55:02 UTC,1934953,push
1934795,869a505f611b7b4792d7ace6c7ee240be9c69208,,master,passed,151,2012-07-23 19:36:55 UTC,1934796,push
1896280,923c79aad2d055e61e80269ceb3e9f25eb94bc07,,master,passed,125,2012-07-18 16:13:25 UTC,1896281,push
1889898,3c243c425bfbdbcb727d2b6eb6d56b5b04db6b55,,master,passed,133,2012-07-17 22:25:35 UTC,1889899,push
1889860,d1a4ea94dfd70cdb80f1e2195a9867eacb273fb1,,master,passed,126,2012-07-17 22:19:42 UTC,1889861,push
1889807,cc30dca53feb4df2c4b92b1f44e39459f2153031,,master,passed,113,2012-07-17 22:11:08 UTC,1889808,push
1889758,e4eaf47d27b9aeb529fd78902f7a8de10e3b7377,,master,failed,400,2012-07-17 22:04:42 UTC,1889759,push
1889178,1010d9065ef3df51e9e556b43fda91cc90865869,,master,failed,91,2012-07-17 20:54:15 UTC,1889179,push
1888827,c3b44ad1b1a693d98e3fa6319de72970cfcf5019,,master,failed,79,2012-07-17 20:20:28 UTC,1888828,push
1888756,ff0cb0b768f7d6c95733f02fe83546748f1edba5,,master,failed,75,2012-07-17 20:08:47 UTC,1888757,push
