build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
647897390,87a802ab3a59a7fa2974fd9755d59a55275484d9,,develop,passed,261,2020-02-09 02:17:59 UTC,647897391,647897392,cron
647600012,87a802ab3a59a7fa2974fd9755d59a55275484d9,,develop,errored,351,2020-02-08 02:17:52 UTC,647600016,647600017,cron
647149859,87a802ab3a59a7fa2974fd9755d59a55275484d9,,develop,passed,271,2020-02-07 02:17:08 UTC,647149861,647149862,cron
646686982,87a802ab3a59a7fa2974fd9755d59a55275484d9,,develop,passed,257,2020-02-06 02:16:45 UTC,646686983,646686984,cron
646229393,87a802ab3a59a7fa2974fd9755d59a55275484d9,,develop,passed,264,2020-02-05 02:16:13 UTC,646229394,646229395,cron
645755345,87a802ab3a59a7fa2974fd9755d59a55275484d9,,develop,passed,249,2020-02-04 02:15:18 UTC,645755347,645755348,cron
645254350,87a802ab3a59a7fa2974fd9755d59a55275484d9,,develop,passed,274,2020-02-03 02:14:57 UTC,645254352,645254353,cron
644942872,87a802ab3a59a7fa2974fd9755d59a55275484d9,,develop,passed,271,2020-02-02 02:13:46 UTC,644942873,644942874,cron
644632648,87a802ab3a59a7fa2974fd9755d59a55275484d9,,develop,passed,278,2020-02-01 02:12:58 UTC,644632649,644632651,cron
644156469,87a802ab3a59a7fa2974fd9755d59a55275484d9,,develop,passed,281,2020-01-31 02:12:15 UTC,644156470,644156472,cron
643671117,87a802ab3a59a7fa2974fd9755d59a55275484d9,,develop,passed,272,2020-01-30 02:11:32 UTC,643671118,643671119,cron
643192354,87a802ab3a59a7fa2974fd9755d59a55275484d9,,develop,passed,301,2020-01-29 02:10:37 UTC,643192356,643192359,cron
642691392,87a802ab3a59a7fa2974fd9755d59a55275484d9,,develop,passed,285,2020-01-28 02:09:43 UTC,642691396,642691401,cron
642190523,87a802ab3a59a7fa2974fd9755d59a55275484d9,,develop,failed,278,2020-01-27 02:09:32 UTC,642190526,642190530,cron
641893024,87a802ab3a59a7fa2974fd9755d59a55275484d9,,develop,passed,277,2020-01-26 02:08:55 UTC,641893025,641893026,cron
641616350,87a802ab3a59a7fa2974fd9755d59a55275484d9,,develop,passed,289,2020-01-25 02:08:43 UTC,641616351,641616352,cron
641182344,87a802ab3a59a7fa2974fd9755d59a55275484d9,,develop,passed,290,2020-01-24 02:08:15 UTC,641182346,641182348,cron
640726780,87a802ab3a59a7fa2974fd9755d59a55275484d9,,develop,passed,277,2020-01-23 02:07:33 UTC,640726781,640726782,cron
640256217,87a802ab3a59a7fa2974fd9755d59a55275484d9,,develop,passed,308,2020-01-22 02:07:12 UTC,640256222,640256223,cron
639745895,87a802ab3a59a7fa2974fd9755d59a55275484d9,,develop,passed,315,2020-01-21 02:07:07 UTC,639745900,639745901,cron
639293234,87a802ab3a59a7fa2974fd9755d59a55275484d9,,develop,passed,277,2020-01-20 02:06:57 UTC,639293235,639293236,cron
638995415,87a802ab3a59a7fa2974fd9755d59a55275484d9,,develop,passed,265,2020-01-19 02:06:32 UTC,638995416,638995417,cron
638707959,87a802ab3a59a7fa2974fd9755d59a55275484d9,,develop,passed,280,2020-01-18 02:05:58 UTC,638707962,638707963,cron
638240251,87a802ab3a59a7fa2974fd9755d59a55275484d9,,develop,passed,279,2020-01-17 02:05:10 UTC,638240252,638240253,cron
637744573,87a802ab3a59a7fa2974fd9755d59a55275484d9,,develop,failed,281,2020-01-16 02:04:26 UTC,637744574,637744575,cron
637208052,87a802ab3a59a7fa2974fd9755d59a55275484d9,,develop,passed,293,2020-01-15 02:04:14 UTC,637208056,637208058,cron
636671157,87a802ab3a59a7fa2974fd9755d59a55275484d9,,develop,passed,309,2020-01-14 02:03:39 UTC,636671161,636671163,cron
636140905,87a802ab3a59a7fa2974fd9755d59a55275484d9,,develop,passed,293,2020-01-13 02:02:56 UTC,636140906,636140907,cron
635846196,87a802ab3a59a7fa2974fd9755d59a55275484d9,,develop,passed,231,2020-01-12 02:02:16 UTC,635846202,635846203,cron
635786389,87a802ab3a59a7fa2974fd9755d59a55275484d9,,develop,passed,252,2020-01-11 21:23:23 UTC,635786390,635786391,push
635614517,be002df0958369c030c16b12dd9f52e358a15fee,660,develop,passed,123,2020-01-11 08:39:35 UTC,635614518,635614519,pull_request
635551966,b928e6e54cd2e4b783d89c4024d29979cfe2ee48,,develop,passed,277,2020-01-11 02:02:15 UTC,635551969,635551970,cron
635477804,6599d02babcf14aa6eaa6d79fc2aa6c8c71dce96,660,develop,passed,131,2020-01-10 21:51:35 UTC,635477805,635477806,pull_request
635462931,f95b387e51a48f6847758e4c16c4d99088537439,660,develop,failed,134,2020-01-10 21:13:34 UTC,635462932,635462933,pull_request
635455510,f0c6064a123d116812931478428da897e380809b,660,develop,failed,126,2020-01-10 20:54:27 UTC,635455511,635455512,pull_request
635454038,f487f5dd9fa05a8fbb5c3a83135155371729108d,660,develop,errored,112,2020-01-10 20:50:07 UTC,635454039,635454040,pull_request
635052068,b928e6e54cd2e4b783d89c4024d29979cfe2ee48,,develop,passed,307,2020-01-10 02:01:58 UTC,635052072,635052077,cron
635016193,b928e6e54cd2e4b783d89c4024d29979cfe2ee48,,develop,passed,248,2020-01-09 23:43:46 UTC,635016194,635016195,push
634529734,dbdef266add14face60d49dbc9b4affd61c20969,,develop,passed,260,2020-01-09 02:01:15 UTC,634529737,634529743,cron
634043064,dbdef266add14face60d49dbc9b4affd61c20969,,develop,passed,301,2020-01-08 02:01:10 UTC,634043065,634043066,cron
633567963,dbdef266add14face60d49dbc9b4affd61c20969,,develop,passed,288,2020-01-07 02:01:01 UTC,633567964,633567965,cron
633105568,dbdef266add14face60d49dbc9b4affd61c20969,,develop,passed,280,2020-01-06 02:00:06 UTC,633105575,633105576,cron
632817429,dbdef266add14face60d49dbc9b4affd61c20969,,develop,passed,248,2020-01-05 02:00:01 UTC,632817430,632817431,cron
632528153,dbdef266add14face60d49dbc9b4affd61c20969,,develop,passed,290,2020-01-04 01:59:11 UTC,632528156,632528159,cron
632118492,dbdef266add14face60d49dbc9b4affd61c20969,,develop,passed,260,2020-01-03 01:58:15 UTC,632118493,632118494,cron
631717145,dbdef266add14face60d49dbc9b4affd61c20969,,develop,passed,263,2020-01-02 01:57:40 UTC,631717149,631717154,cron
631650232,45fc0d0868d165137c2510f27483a5771fe9d60e,659,develop,passed,130,2020-01-01 20:21:30 UTC,631650233,631650234,pull_request
631565154,82e1af9768b9ef48034cf492296b1198c43aadab,659,develop,errored,1325,2020-01-01 13:57:43 UTC,631565155,631565156,pull_request
631459767,dbdef266add14face60d49dbc9b4affd61c20969,,develop,passed,249,2020-01-01 01:56:48 UTC,631459768,631459769,cron
631154468,dbdef266add14face60d49dbc9b4affd61c20969,,develop,passed,291,2019-12-31 01:56:04 UTC,631154469,631154470,cron
630783239,dbdef266add14face60d49dbc9b4affd61c20969,,develop,passed,269,2019-12-30 01:55:37 UTC,630783240,630783241,cron
630491119,dbdef266add14face60d49dbc9b4affd61c20969,,develop,passed,290,2019-12-29 01:54:41 UTC,630491122,630491124,cron
630193268,dbdef266add14face60d49dbc9b4affd61c20969,,develop,passed,280,2019-12-28 01:54:29 UTC,630193269,630193270,cron
629852107,dbdef266add14face60d49dbc9b4affd61c20969,,develop,passed,286,2019-12-27 01:53:35 UTC,629852108,629852109,cron
629795227,dbdef266add14face60d49dbc9b4affd61c20969,,develop,passed,282,2019-12-26 21:57:27 UTC,629795228,629795229,push
629793596,13bb8cb2dfbb8632b8281e67f0f925a4844469f4,,drop-py2,passed,266,2019-12-26 21:50:53 UTC,629793597,629793598,push
629520096,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,failed,237,2019-12-26 01:53:07 UTC,629520097,629520098,cron
629259476,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,235,2019-12-25 01:52:11 UTC,629259484,629259487,cron
628952621,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,262,2019-12-24 01:51:52 UTC,628952622,628952623,cron
628545835,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,231,2019-12-23 01:51:24 UTC,628545836,628545837,cron
628251338,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,266,2019-12-22 01:50:58 UTC,628251339,628251341,cron
627983862,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,235,2019-12-21 01:50:41 UTC,627983863,627983864,cron
627523644,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,254,2019-12-20 01:49:51 UTC,627523645,627523646,cron
627001297,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,241,2019-12-19 01:49:13 UTC,627001298,627001299,cron
626491548,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,249,2019-12-18 01:48:48 UTC,626491552,626491554,cron
625980054,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,315,2019-12-17 01:48:47 UTC,625980055,625980056,cron
625465017,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,283,2019-12-16 01:48:38 UTC,625465018,625465019,cron
625171132,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,259,2019-12-15 01:47:45 UTC,625171133,625171134,cron
624878375,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,255,2019-12-14 01:47:36 UTC,624878376,624878377,cron
624427413,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,261,2019-12-13 01:47:33 UTC,624427417,624427419,cron
623949338,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,278,2019-12-12 01:46:29 UTC,623949339,623949341,cron
623470382,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,294,2019-12-11 01:45:55 UTC,623470389,623470391,cron
622977674,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,292,2019-12-10 01:45:43 UTC,622977677,622977679,cron
622441945,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,273,2019-12-09 01:45:05 UTC,622441946,622441947,cron
622156043,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,269,2019-12-08 01:44:41 UTC,622156047,622156049,cron
621872795,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,257,2019-12-07 01:43:48 UTC,621872797,621872799,cron
621404239,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,272,2019-12-06 01:45:41 UTC,621404240,621404241,cron
620917254,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,failed,261,2019-12-05 01:41:58 UTC,620917258,620917261,cron
620415851,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,248,2019-12-04 01:41:26 UTC,620415852,620415853,cron
619906094,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,255,2019-12-03 01:41:12 UTC,619906097,619906098,cron
619403945,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,272,2019-12-02 01:40:17 UTC,619403948,619403949,cron
619105214,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,269,2019-12-01 01:39:55 UTC,619105215,619105217,cron
619065456,3f7724e51f074efd7cc844ecd850b8fe5bea3029,656,develop,errored,728,2019-11-30 22:30:27 UTC,619065457,619065458,pull_request
619065359,1d8b2d1c8b2c11802ba335ff7a30143fcd1ef1d0,656,develop,canceled,0,,619065360,619065361,pull_request
619064124,442d4a79f750d981dfd8565d06271d00f1421a00,656,develop,errored,730,2019-11-30 22:17:25 UTC,619064125,619064126,pull_request
618810475,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,248,2019-11-30 01:39:54 UTC,618810476,618810477,cron
618417287,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,258,2019-11-29 01:39:33 UTC,618417290,618417291,cron
617991803,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,258,2019-11-28 01:39:24 UTC,617991804,617991805,cron
617500964,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,262,2019-11-27 01:39:02 UTC,617500966,617500969,cron
616990856,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,282,2019-11-26 01:38:41 UTC,616990857,616990858,cron
616442161,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,314,2019-11-25 01:37:49 UTC,616442162,616442163,cron
616146198,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,329,2019-11-24 01:36:57 UTC,616146199,616146200,cron
615844857,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,350,2019-11-23 01:36:46 UTC,615844858,615844859,cron
615345741,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,312,2019-11-22 01:38:33 UTC,615345742,615345743,cron
614831290,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,260,2019-11-21 01:36:05 UTC,614831291,614831294,cron
614314184,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,305,2019-11-20 01:35:50 UTC,614314185,614314186,cron
613791767,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,309,2019-11-19 01:35:32 UTC,613791768,613791769,cron
613279986,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,272,2019-11-18 01:34:30 UTC,613279987,613279988,cron
612974069,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,343,2019-11-17 01:34:08 UTC,612974070,612974071,cron
612665833,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,269,2019-11-16 01:33:40 UTC,612665834,612665835,cron
612163239,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,314,2019-11-15 01:33:00 UTC,612163240,612163241,cron
611661785,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,369,2019-11-14 01:32:22 UTC,611661787,611661794,cron
611160299,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,314,2019-11-13 01:31:38 UTC,611160300,611160301,cron
610641577,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,351,2019-11-12 01:31:10 UTC,610641578,610641579,cron
610121390,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,316,2019-11-11 01:31:06 UTC,610121391,610121392,cron
609818448,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,307,2019-11-10 01:31:12 UTC,609818449,609818450,cron
609504906,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,287,2019-11-09 01:30:57 UTC,609504910,609504911,cron
609032083,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,377,2019-11-08 01:30:52 UTC,609032085,609032087,cron
608516529,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,308,2019-11-07 01:30:12 UTC,608516532,608516533,cron
607959779,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,346,2019-11-06 01:29:48 UTC,607959780,607959781,cron
607429029,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,327,2019-11-05 01:29:18 UTC,607429030,607429031,cron
606933447,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,346,2019-11-04 01:28:49 UTC,606933448,606933449,cron
606613649,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,344,2019-11-03 01:28:32 UTC,606613650,606613651,cron
606279674,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,350,2019-11-02 01:28:21 UTC,606279676,606279677,cron
605809539,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,311,2019-11-01 01:27:37 UTC,605809540,605809541,cron
605290244,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,270,2019-10-31 01:26:42 UTC,605290245,605290246,cron
604756058,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,333,2019-10-30 01:26:25 UTC,604756059,604756060,cron
604219981,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,328,2019-10-29 01:25:17 UTC,604219982,604219983,cron
603686731,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,347,2019-10-28 01:24:53 UTC,603686732,603686733,cron
603393661,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,264,2019-10-27 01:24:03 UTC,603393662,603393663,cron
603097471,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,308,2019-10-26 01:24:02 UTC,603097472,603097473,cron
602598250,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,315,2019-10-25 01:23:11 UTC,602598252,602598253,cron
602102425,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,303,2019-10-24 01:23:15 UTC,602102427,602102428,cron
601589413,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,328,2019-10-23 01:22:20 UTC,601589421,601589423,cron
601045601,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,failed,332,2019-10-22 01:21:33 UTC,601045602,601045603,cron
600509623,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,263,2019-10-21 01:20:34 UTC,600509626,600509628,cron
600202563,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,272,2019-10-20 01:20:03 UTC,600202564,600202565,cron
599923751,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,263,2019-10-19 01:19:36 UTC,599923754,599923755,cron
599425963,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,278,2019-10-18 01:18:51 UTC,599425964,599425965,cron
598941952,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,252,2019-10-17 01:18:28 UTC,598941953,598941954,cron
598430799,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,290,2019-10-16 01:17:56 UTC,598430800,598430801,cron
597923393,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,275,2019-10-15 01:17:15 UTC,597923395,597923396,cron
597416807,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,277,2019-10-14 01:16:57 UTC,597416808,597416809,cron
597140907,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,324,2019-10-13 01:15:59 UTC,597140908,597140910,cron
596847842,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,285,2019-10-12 01:15:51 UTC,596847843,596847844,cron
596386790,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,260,2019-10-11 01:15:10 UTC,596386793,596386794,cron
595893566,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,272,2019-10-10 01:15:07 UTC,595893567,595893568,cron
595398135,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,251,2019-10-09 01:14:13 UTC,595398136,595398137,cron
594887566,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,374,2019-10-08 01:13:55 UTC,594887567,594887568,cron
594369021,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,270,2019-10-07 01:13:56 UTC,594369022,594369023,cron
594087749,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,281,2019-10-06 01:13:32 UTC,594087751,594087752,cron
593797960,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,277,2019-10-05 01:12:56 UTC,593797964,593797967,cron
593328900,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,287,2019-10-04 01:12:03 UTC,593328901,593328902,cron
592845270,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,289,2019-10-03 01:10:56 UTC,592845272,592845273,cron
592328566,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,287,2019-10-02 01:10:56 UTC,592328567,592328568,cron
591772939,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,288,2019-10-01 01:10:17 UTC,591772940,591772941,cron
591273613,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,274,2019-09-30 01:10:36 UTC,591273614,591273615,cron
590961096,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,274,2019-09-29 01:09:34 UTC,590961099,590961103,cron
590661924,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,274,2019-09-28 01:09:18 UTC,590661925,590661926,cron
590212579,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,267,2019-09-27 01:17:16 UTC,590212580,590212583,cron
589720402,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,failed,394,2019-09-26 01:08:08 UTC,589720403,589720404,cron
589231979,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,failed,313,2019-09-25 01:07:38 UTC,589231981,589231983,cron
588724979,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,251,2019-09-24 01:06:25 UTC,588724980,588724981,cron
588251369,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,259,2019-09-23 01:06:31 UTC,588251371,588251372,cron
587979199,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,286,2019-09-22 01:06:27 UTC,587979200,587979201,cron
587720831,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,262,2019-09-21 01:06:12 UTC,587720832,587720833,cron
587268399,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,239,2019-09-20 01:05:17 UTC,587268400,587268401,cron
586802558,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,262,2019-09-19 01:04:28 UTC,586802559,586802560,cron
586320953,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,failed,290,2019-09-18 01:04:18 UTC,586320954,586320955,cron
585847108,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,295,2019-09-17 01:03:33 UTC,585847109,585847110,cron
585363242,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,311,2019-09-16 01:02:48 UTC,585363243,585363244,cron
585091967,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,262,2019-09-15 01:01:50 UTC,585091969,585091970,cron
584831487,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,failed,283,2019-09-14 01:01:44 UTC,584831488,584831489,cron
584396460,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,272,2019-09-13 01:00:49 UTC,584396461,584396462,cron
583926850,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,294,2019-09-12 00:59:59 UTC,583926854,583926857,cron
583435956,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,265,2019-09-11 00:59:03 UTC,583435957,583435958,cron
582948792,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,265,2019-09-10 00:58:39 UTC,582948793,582948794,cron
582466300,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,297,2019-09-09 00:58:47 UTC,582466301,582466302,cron
582199618,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,247,2019-09-08 00:58:20 UTC,582199619,582199620,cron
581918296,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,250,2019-09-07 00:57:34 UTC,581918297,581918298,cron
581467699,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,288,2019-09-06 00:56:42 UTC,581467701,581467702,cron
580981190,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,301,2019-09-05 00:56:06 UTC,580981191,580981192,cron
580497946,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,246,2019-09-04 00:55:18 UTC,580497947,580497948,cron
580025759,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,233,2019-09-03 00:55:04 UTC,580025760,580025762,cron
579589258,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,248,2019-09-02 00:54:22 UTC,579589259,579589260,cron
579306644,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,242,2019-09-01 00:54:07 UTC,579306645,579306646,cron
579056645,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,243,2019-08-31 00:53:20 UTC,579056646,579056647,cron
578605486,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,247,2019-08-30 00:53:02 UTC,578605487,578605488,cron
578129213,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,247,2019-08-29 00:52:30 UTC,578129214,578129215,cron
577628286,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,275,2019-08-28 00:52:23 UTC,577628287,577628288,cron
577106260,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,263,2019-08-27 00:52:20 UTC,577106266,577106267,cron
576600617,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,261,2019-08-26 00:52:17 UTC,576600618,576600619,cron
576552094,57f84b6e667867b6c4d2fbfc088337aaa1f500e5,,develop,passed,281,2019-08-25 20:52:51 UTC,576552095,576552096,push
576332286,f0fd1b1b43dd84d5be88a83909902448f93bda7a,,develop,passed,256,2019-08-25 00:52:03 UTC,576332287,576332288,cron
576067996,f0fd1b1b43dd84d5be88a83909902448f93bda7a,,develop,passed,257,2019-08-24 00:52:03 UTC,576068000,576068002,cron
575818320,099389e49338364b8942f0f888781f42b34217f8,653,develop,passed,127,2019-08-23 12:56:54 UTC,575818321,575818322,pull_request
575616928,f0fd1b1b43dd84d5be88a83909902448f93bda7a,,develop,passed,264,2019-08-23 00:51:31 UTC,575616929,575616930,cron
575124904,f0fd1b1b43dd84d5be88a83909902448f93bda7a,,develop,passed,275,2019-08-22 00:51:30 UTC,575124905,575124906,cron
574629290,f0fd1b1b43dd84d5be88a83909902448f93bda7a,,develop,passed,242,2019-08-21 00:51:07 UTC,574629291,574629292,cron
574105920,f0fd1b1b43dd84d5be88a83909902448f93bda7a,,develop,errored,380,2019-08-20 00:50:57 UTC,574105921,574105922,cron
573594338,f0fd1b1b43dd84d5be88a83909902448f93bda7a,,develop,passed,253,2019-08-19 00:50:06 UTC,573594339,573594340,cron
573279372,f0fd1b1b43dd84d5be88a83909902448f93bda7a,,develop,passed,262,2019-08-18 00:49:42 UTC,573279373,573279374,cron
572995042,f0fd1b1b43dd84d5be88a83909902448f93bda7a,,develop,passed,267,2019-08-17 00:48:51 UTC,572995044,572995047,cron
572544718,f0fd1b1b43dd84d5be88a83909902448f93bda7a,,develop,failed,385,2019-08-16 00:48:32 UTC,572544719,572544720,cron
572093972,f0fd1b1b43dd84d5be88a83909902448f93bda7a,,develop,passed,260,2019-08-15 00:47:46 UTC,572093974,572093976,cron
571602350,f0fd1b1b43dd84d5be88a83909902448f93bda7a,,develop,passed,261,2019-08-14 00:47:39 UTC,571602351,571602352,cron
571104174,f0fd1b1b43dd84d5be88a83909902448f93bda7a,,develop,passed,270,2019-08-13 00:46:47 UTC,571104175,571104176,cron
570625954,f0fd1b1b43dd84d5be88a83909902448f93bda7a,,develop,passed,320,2019-08-12 00:46:59 UTC,570625955,570625956,cron
570363380,f0fd1b1b43dd84d5be88a83909902448f93bda7a,,develop,passed,263,2019-08-11 00:46:02 UTC,570363384,570363387,cron
570075386,f0fd1b1b43dd84d5be88a83909902448f93bda7a,,develop,passed,260,2019-08-10 00:45:13 UTC,570075387,570075388,cron
569608864,f0fd1b1b43dd84d5be88a83909902448f93bda7a,,develop,passed,255,2019-08-09 00:44:42 UTC,569608865,569608866,cron
