build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
492433969,5e65762808f155dbd05d4f0341a8c4843e3e619e,449,master,passed,1435,2019-02-12 23:00:36 UTC,492433970,492433971,492433972,492433973,492433974,pull_request
492156253,771207c163abd978ef12c3b49ff08488817b65d8,,v1.15.1,passed,1464,2019-02-12 13:15:31 UTC,492156254,492156255,492156256,492156257,492156258,push
492156098,771207c163abd978ef12c3b49ff08488817b65d8,,master,passed,1409,2019-02-12 13:10:38 UTC,492156099,492156101,492156102,492156103,492156104,push
492135654,36784f58d897d35ae3a326c7963e3bf596b0eda4,,master,passed,1498,2019-02-12 12:21:39 UTC,492135655,492135656,492135657,492135658,492135659,push
492027978,c32b2cdb02d8cc8b2d71ed7efc6c8c0095e37eb1,,master,passed,1405,2019-02-12 07:57:24 UTC,492027979,492027980,492027981,492027982,492027984,cron
491915286,f4590a33b385c774a122f6c14466ee333defca2d,448,master,passed,1374,2019-02-12 00:27:25 UTC,491915287,491915288,491915289,491915290,491915291,pull_request
491613905,ae4ccbbcfb19581e8e73a07223946468ca877a57,447,master,passed,1414,2019-02-11 13:00:23 UTC,491613906,491613907,491613908,491613909,491613910,pull_request
491522115,c32b2cdb02d8cc8b2d71ed7efc6c8c0095e37eb1,,v1.15.0,passed,1440,2019-02-11 09:06:29 UTC,491522116,491522117,491522118,491522119,491522120,push
491522094,c32b2cdb02d8cc8b2d71ed7efc6c8c0095e37eb1,,master,passed,1473,2019-02-11 09:01:09 UTC,491522095,491522096,491522097,491522098,491522099,push
491521369,947b032301da6262241c813000f2542127e259d4,,master,canceled,0,,491521370,491521371,491521372,491521373,491521374,push
491520802,42ce8a88aea269862d9283651e2fa0b316561938,,master,passed,1431,2019-02-11 08:56:05 UTC,491520803,491520804,491520805,491520806,491520807,push
491519052,47e0e824d6b35985c164d158a6e5e942efaca0d4,,master,passed,1467,2019-02-11 08:50:51 UTC,491519053,491519054,491519055,491519056,491519057,push
491492307,c155c52d5cd3b1bb4e64d77ae9ddfd511af473d7,446,master,passed,1472,2019-02-11 07:19:36 UTC,491492308,491492309,491492310,491492311,491492312,pull_request
490812535,a21d982af3137aea804852473430e98a4155479f,444,master,passed,1424,2019-02-09 00:29:59 UTC,490812538,490812541,490812543,490812545,490812547,pull_request
490102591,2f8c8156ab7dc660ae52212c000ab0136179e792,441,master,passed,1444,2019-02-07 15:21:45 UTC,490102592,490102593,490102594,490102595,490102596,pull_request
490096829,b6ec4b20684c2685156fa48fcd00f751446e4c2f,441,master,failed,1327,2019-02-07 15:11:02 UTC,490096830,490096831,490096832,490096833,490096834,pull_request
490090799,f2101fb63ec8a23b1a61ee39616ff8910032be1a,441,master,failed,1383,2019-02-07 14:58:00 UTC,490090800,490090801,490090802,490090803,490090804,pull_request
488911294,5c02ff977f12ce78ff61f8ffba804330dc83912f,,master,failed,1237,2019-02-05 07:56:54 UTC,488911295,488911296,488911297,488911298,488911299,cron
487440032,95aa3ee4f69982536b302c3d7a3289112c373415,441,master,passed,1409,2019-02-01 13:39:31 UTC,487440033,487440034,487440035,487440036,487440037,pull_request
485778849,5c02ff977f12ce78ff61f8ffba804330dc83912f,,master,failed,1247,2019-01-29 07:56:37 UTC,485778850,485778851,485778852,485778853,485778854,cron
482764651,5c02ff977f12ce78ff61f8ffba804330dc83912f,,master,passed,1398,2019-01-22 07:56:07 UTC,482764652,482764654,482764657,482764658,482764660,cron
482050384,5edd5aeed61cd18b01977b32b266de6358c26037,441,master,failed,1446,2019-01-20 14:44:57 UTC,482050385,482050386,482050387,482050388,482050389,pull_request
481464477,5c02ff977f12ce78ff61f8ffba804330dc83912f,,master,passed,1523,2019-01-18 17:31:52 UTC,481464478,481464479,481464480,481464481,481464482,push
480928545,b68991e30b38eaa2f3d30a7e1f981e5cc710dd85,439,master,passed,1352,2019-01-17 15:39:14 UTC,480928546,480928547,480928548,480928549,480928550,pull_request
480648086,c117a413f323baa94897e1995fccc7851249dc08,439,master,failed,1370,2019-01-17 00:21:48 UTC,480648087,480648088,480648089,480648090,480648091,pull_request
480601244,173fb2080b340197a3de85c95c15156c0edf8b1d,438,master,passed,1391,2019-01-16 22:00:49 UTC,480601245,480601246,480601247,480601248,480601249,pull_request
479760840,d0852024c13d860bbc0ea575e09f208ce29cb60c,,master,passed,1368,2019-01-15 07:55:08 UTC,479760841,479760842,479760843,479760844,479760845,cron
478996915,d0852024c13d860bbc0ea575e09f208ce29cb60c,,v1.14.1,passed,1350,2019-01-13 12:00:57 UTC,478996916,478996917,478996918,478996919,478996920,push
478996898,d0852024c13d860bbc0ea575e09f208ce29cb60c,,master,passed,1402,2019-01-13 11:55:57 UTC,478996899,478996900,478996901,478996902,478996903,push
478995199,27d4650c0a2d1c498b6fa93bffad660df285c25a,,master,passed,1381,2019-01-13 11:49:54 UTC,478995200,478995201,478995204,478995205,478995206,push
477307069,af384d10f470ecfe0bb1ca20da5891d37affd6a6,437,master,passed,1341,2019-01-09 12:00:43 UTC,477307070,477307071,477307072,477307073,477307074,pull_request
476717515,444167b09c2dc3cbf8169bc76694acc9997fb632,,master,passed,1430,2019-01-08 07:54:58 UTC,476717516,476717517,476717518,476717519,476717520,cron
476350278,444167b09c2dc3cbf8169bc76694acc9997fb632,,v1.14.0,passed,1396,2019-01-07 13:19:13 UTC,476350279,476350280,476350281,476350282,476350283,push
476350075,444167b09c2dc3cbf8169bc76694acc9997fb632,,master,passed,1368,2019-01-07 13:14:33 UTC,476350076,476350077,476350078,476350079,476350080,push
476343186,d5e8bd39d67784c16b6e39d0305f0cece195fd98,,master,passed,1407,2019-01-07 13:08:06 UTC,476343187,476343188,476343189,476343190,476343191,push
476335870,f8c25d6be4421d7557f83c02f1596049149d3f27,,master,passed,1548,2019-01-07 13:02:58 UTC,476335871,476335872,476335873,476335874,476335875,push
476334294,3c7351dbcea0cd5cf75853ea28a3b9724c57432f,,master,passed,1634,2019-01-07 12:56:59 UTC,476334295,476334296,476334297,476334298,476334299,push
476269352,cd9a633ba60edeabc878ed4862512c3329fc1550,435,master,passed,1407,2019-01-07 09:23:51 UTC,476269353,476269354,476269355,476269356,476269357,pull_request
476079627,9f53b2dd8a58472f9de12770a8a5dee75c8aeb8d,430,master,passed,1372,2019-01-06 20:20:25 UTC,476079628,476079629,476079630,476079631,476079632,pull_request
476024480,690fec1875f3a09843abb8fb940b756802aa7f7b,433,master,passed,1357,2019-01-06 16:51:41 UTC,476024481,476024483,476024484,476024486,476024488,pull_request
474037235,0b2336875b2bf471bfb13063d1b7574cc2d184e6,,master,passed,1352,2019-01-01 07:54:00 UTC,474037236,474037238,474037240,474037241,474037242,cron
473614207,aba826abd0c20d6a7127439cb48d8de69e958de0,430,master,passed,1369,2018-12-30 16:57:21 UTC,473614208,473614209,473614210,473614211,473614212,pull_request
473032844,0b2336875b2bf471bfb13063d1b7574cc2d184e6,,v1.13.0,passed,1305,2018-12-28 15:08:23 UTC,473032845,473032846,473032847,473032848,473032849,push
473032713,0b2336875b2bf471bfb13063d1b7574cc2d184e6,,master,passed,1796,2018-12-28 15:03:33 UTC,473032714,473032715,473032716,473032717,473032718,push
473021215,26bbc3e94adaa88d045c4ce4cef28a96cf3eb5bc,,master,passed,1446,2018-12-28 14:27:02 UTC,473021216,473021217,473021218,473021219,473021220,push
473020582,7356a9b5505344edc277680174910ba6ae63e3ba,,master,passed,1292,2018-12-28 14:22:41 UTC,473020583,473020584,473020585,473020586,473020587,push
472854474,35decf1cf4c286e6b3c9b4ef446c39c3d402d21c,432,master,passed,1290,2018-12-28 01:51:13 UTC,472854475,472854476,472854477,472854478,472854479,pull_request
472850690,c512ba1964cf652d7904e2eca621ddf1752dc23c,432,master,failed,1298,2018-12-28 01:30:38 UTC,472850691,472850692,472850693,472850694,472850695,pull_request
472408890,c4dd701c6e8e7ced856236551c868a637cde655e,429,master,passed,1388,2018-12-26 18:07:32 UTC,472408891,472408892,472408893,472408894,472408895,pull_request
472042070,6facd3a157e25391bffea811e2812793cc49b12c,,master,passed,1364,2018-12-25 07:53:22 UTC,472042071,472042072,472042073,472042074,472042075,cron
471735811,f1ade98c53048102433a90caf0b854b2a6e97416,429,master,failed,1249,2018-12-24 02:34:07 UTC,471735812,471735813,471735814,471735815,471735816,pull_request
471601933,6facd3a157e25391bffea811e2812793cc49b12c,,master,passed,1338,2018-12-23 14:42:44 UTC,471601934,471601935,471601936,471601937,471601938,push
471599614,6540bef2a397bb1ccbdee3e51a39ef5553be88c0,431,master,passed,1320,2018-12-23 14:35:50 UTC,471599615,471599616,471599617,471599618,471599619,pull_request
471599300,6a7c9165d7bda243bb7be3c9098ebfc3bc65b81b,,fix-ci,passed,1355,2018-12-23 14:31:03 UTC,471599301,471599302,471599303,471599304,471599305,push
471598719,f00f7a799bac1363883120feb2475219c0eec866,,fix-ci,canceled,1367,2018-12-23 14:26:27 UTC,471598720,471598721,471598722,471598723,471598724,471598725,471598726,push
471597859,7dac2004d704a2216208ad0a67661afc2c4c7aeb,,fix-ci,canceled,858,2018-12-23 14:21:55 UTC,471597860,471597861,471597862,471597863,471597864,push
