build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
694118255,ada97bb83b69bbd0a9f4ebd2b912bcb138407db9,,DMR,failed,20024,2020-06-03 05:02:23 UTC,694118256,694118257,694118258,694118259,694118260,694118261,694118262,694118263,694118264,push
693343417,617b8654925e2ca5e1bfaa5fadc8a203c8dc4fbe,,DMR,failed,19560,2020-06-01 07:01:39 UTC,693343418,693343419,693343420,693343421,693343422,693343423,693343424,693343425,693343426,push
693130269,609b64db3b729f4f5bd2f44595dce30e9993f6d1,,DMR,failed,16558,2020-05-31 14:02:44 UTC,693130270,693130271,693130272,693130273,693130274,693130275,693130276,693130277,693130278,push
693129723,9f3f2da54ca579f024d8e36080ea9a1da789e400,,DMR,canceled,0,,693129724,693129725,693129726,693129727,693129728,693129729,693129730,693129731,693129732,push
693129178,a3da1854ced1ca6838ea6f7fed56eba6b4b24bad,,DMR,failed,17173,2020-05-31 13:17:32 UTC,693129179,693129180,693129181,693129182,693129183,693129184,693129185,693129186,693129187,push
693117039,9e6be3f28d5b213e8596b8f79e68efd6d5fd21ba,,DMR,passed,20206,2020-05-31 12:08:13 UTC,693117040,693117041,693117042,693117043,693117044,693117045,693117046,693117047,693117048,push
688916780,9e6be3f28d5b213e8596b8f79e68efd6d5fd21ba,,master,passed,21148,2020-05-19 17:30:04 UTC,688916781,688916782,688916783,688916784,688916785,688916786,688916787,688916788,688916789,cron
688012207,9e6be3f28d5b213e8596b8f79e68efd6d5fd21ba,,v0.7.5,passed,20071,2020-05-17 13:45:18 UTC,688012208,688012209,688012210,688012211,688012212,688012213,688012214,688012215,688012216,push
688011354,b8b6745fa6860d44a773f13e5285e07614113e69,,dependabot/pip/docs/tensorflow-1.15.2,passed,20025,2020-05-17 12:32:35 UTC,688011355,688011356,688011357,688011358,688011359,688011360,688011361,688011362,688011363,push
688011223,9e6be3f28d5b213e8596b8f79e68efd6d5fd21ba,,master,passed,20364,2020-05-17 11:24:20 UTC,688011224,688011225,688011226,688011227,688011228,688011229,688011230,688011231,688011232,push
688000068,3d9df60fe7c1ea18d0545abad5641bc4dca3950f,,dev_new,passed,19909,2020-05-17 10:15:43 UTC,688000069,688000070,688000071,688000072,688000073,688000074,688000075,688000076,688000077,push
687993892,0bee0d9181d3c225894fb0c4599230a69190fd95,,dev_new,passed,19828,2020-05-17 09:15:57 UTC,687993893,687993894,687993895,687993896,687993897,687993898,687993899,687993900,687993901,push
687989060,ddd3b9f9c42648118471af11dabba48d41155a97,,dev_new,passed,19809,2020-05-17 08:25:45 UTC,687989061,687989062,687989063,687989064,687989065,687989066,687989067,687989068,687989069,push
687974810,6b1f89f279301789e9ad5d67d51d9e44a7f22300,,dev_new,passed,21060,2020-05-17 06:22:09 UTC,687974811,687974812,687974813,687974814,687974815,687974816,687974817,687974818,687974819,push
676949522,df06f25cf3e20818b6fb2d1636c0748983bdf2ab,,master,passed,21315,2020-04-19 17:29:06 UTC,676949526,676949527,676949528,676949529,676949530,676949531,676949532,676949533,676949534,cron
672872990,df06f25cf3e20818b6fb2d1636c0748983bdf2ab,,esmm,passed,21086,2020-04-09 09:11:45 UTC,672872991,672872992,672872993,672872994,672872995,672872996,672872997,672872998,672872999,push
672872431,df06f25cf3e20818b6fb2d1636c0748983bdf2ab,,essm,errored,222,2020-04-09 09:09:32 UTC,672872433,672872434,672872435,672872436,672872437,672872438,672872440,672872441,672872442,push
672871522,df06f25cf3e20818b6fb2d1636c0748983bdf2ab,,essm,passed,10489,2020-04-09 08:38:47 UTC,672871523,672871524,672871525,672871526,672871527,672871529,672871531,672871532,672871533,push
664496647,df06f25cf3e20818b6fb2d1636c0748983bdf2ab,,master,passed,20500,2020-03-19 17:28:27 UTC,664496648,664496649,664496650,664496651,664496652,664496653,664496654,664496655,664496656,cron
662929880,ddbc64915621f7995e68de90c1b1da0f423b49ec,,mmoe,failed,21067,2020-03-16 06:03:58 UTC,662929881,662929882,662929883,662929884,662929885,662929886,662929887,662929888,662929889,push
662705229,df06f25cf3e20818b6fb2d1636c0748983bdf2ab,,master,passed,19933,2020-03-15 13:56:55 UTC,662705230,662705231,662705232,662705233,662705234,662705235,662705236,662705237,662705238,push
662687433,0be8ef48d724a57fd55178e63ebfff1b7ea27f85,,mmoe,failed,21393,2020-03-15 12:37:54 UTC,662687434,662687435,662687436,662687437,662687438,662687439,662687440,662687441,662687442,push
662666519,2d720403e43ccbf2286c99876ce3bb8a9286f5c6,,v0.7.4,failed,14310,2020-03-15 11:47:57 UTC,662666520,662666521,662666522,662666523,662666524,662666525,662666526,662666527,662666528,push
662665322,ad7e4eaf79d3b4225d9f5fd1721f3073f2441180,,dependabot/pip/docs/tensorflow-1.15.2,failed,14423,2020-03-15 11:05:18 UTC,662665323,662665324,662665325,662665326,662665327,662665328,662665329,662665330,662665331,push
662664848,2d720403e43ccbf2286c99876ce3bb8a9286f5c6,,master,failed,14274,2020-03-15 10:29:17 UTC,662664849,662664850,662664851,662664852,662664853,662664854,662664855,662664856,662664857,push
662651162,21e2850de7cc696aff4b7679f5b342e959400cee,,dev,failed,14445,2020-03-15 09:22:35 UTC,662651163,662651164,662651165,662651166,662651167,662651168,662651169,662651170,662651171,push
662632762,621122814d58fcaf19ae160e4cd3c99c5e3ec67d,,dev,failed,15607,2020-03-15 08:25:30 UTC,662632763,662632764,662632765,662632766,662632767,662632768,662632769,662632770,662632771,push
662631502,18a10280201fa750a947a8ef12e8adc5e666ee90,,dev,failed,15866,2020-03-15 07:34:13 UTC,662631504,662631505,662631506,662631507,662631508,662631509,662631510,662631511,662631512,push
662629368,a132ef6c8d4d567682db0b9c426a4e8e2d42679e,,dev,canceled,0,,662629369,662629370,662629371,662629372,662629373,662629374,662629375,662629376,662629377,push
662624476,08be950827a079de91d0b9d77696b71b7f2f75d6,,dev,canceled,0,,662624477,662624478,662624479,662624480,662624481,662624482,662624483,662624484,662624485,push
662622734,b7fce52bfa1e01832e48899656ae33f51ef60c00,,dev,failed,15688,2020-03-15 06:48:33 UTC,662622735,662622736,662622737,662622738,662622739,662622740,662622741,662622742,662622743,push
662618593,195be2bb69c92240f19446d93813f2e551c51703,,dev,failed,16135,2020-03-15 06:10:21 UTC,662618594,662618595,662618596,662618597,662618598,662618599,662618600,662618601,662618602,push
662607848,94bc0c44d8c30ac537c96a07e830a4cb126459ae,,master,passed,17868,2020-03-15 04:51:42 UTC,662607849,662607850,662607851,662607852,662607853,662607854,662607855,662607856,662607857,push
662437779,8c525149ec17260c9d3db04189d5cce670c66ffa,,flen,passed,21060,2020-03-14 16:16:43 UTC,662437780,662437781,662437782,662437783,662437784,662437785,662437786,662437787,662437788,push
659538497,70444596c3f425a0f58a879ad0f1cf85fe7439ec,,mmoe,failed,22134,2020-03-07 14:17:50 UTC,659538498,659538499,659538500,659538501,659538502,659538503,659538504,659538505,659538506,push
659418958,1b894f3b30904af6aa16313cb084e21df8c18261,,mmoe,failed,21924,2020-03-07 02:32:08 UTC,659418959,659418960,659418961,659418962,659418963,659418964,659418965,659418966,659418967,push
658167031,4a7675cec337cf92683e3d5d3e3659fe4e7b0f8d,,dev,passed,21629,2020-03-04 13:32:27 UTC,658167032,658167033,658167034,658167035,658167036,658167037,658167038,658167039,658167040,push
658163139,4a7675cec337cf92683e3d5d3e3659fe4e7b0f8d,,v0.7.3,passed,22175,2020-03-04 12:11:18 UTC,658163140,658163141,658163142,658163143,658163144,658163145,658163146,658163147,658163148,push
658142145,72fd4dc049a1f1a9112aa1a64ed51cd6830d8e62,,dependabot/pip/docs/tensorflow-1.15.2,passed,21788,2020-03-04 10:56:46 UTC,658142146,658142147,658142148,658142149,658142150,658142151,658142152,658142153,658142154,push
658141868,4a7675cec337cf92683e3d5d3e3659fe4e7b0f8d,,master,passed,21714,2020-03-04 10:06:22 UTC,658141869,658141870,658141871,658141872,658141873,658141874,658141875,658141876,658141877,push
657813654,b1dd81dd29c71862fe12c4d9dce3eb45cf1a2916,,dev,passed,21952,2020-03-03 15:51:30 UTC,657813655,657813656,657813657,657813658,657813659,657813660,657813661,657813662,657813663,push
657767819,1480388cdc26c5533b8fd634d484348ff569fe91,,dev,passed,21630,2020-03-03 14:53:36 UTC,657767822,657767823,657767824,657767825,657767827,657767829,657767830,657767831,657767832,push
654017288,1c403cf6f64f3bee4a997b20be3fcf7fc903cade,,dev,passed,21301,2020-02-23 08:57:43 UTC,654017289,654017290,654017291,654017292,654017293,654017294,654017295,654017296,654017297,push
654012490,6bd7eed73607e2d710322d983fd892ade981be10,,dev,failed,16930,2020-02-23 08:13:30 UTC,654012491,654012492,654012493,654012494,654012495,654012496,654012497,654012498,654012499,push
654010162,1909c8f283793a506f142468d0c3edd8f27ed752,,dev,failed,2794,2020-02-23 07:54:33 UTC,654010163,654010164,654010165,654010166,654010167,654010168,654010169,654010170,654010171,push
652586896,ce140ffcc1057e8fb57622ae1732c39df32bc11e,,master,passed,21555,2020-02-19 17:28:11 UTC,652586897,652586898,652586899,652586900,652586901,652586902,652586903,652586904,652586905,cron
647726697,ce140ffcc1057e8fb57622ae1732c39df32bc11e,,v0.7.2,passed,21165,2020-02-08 17:17:50 UTC,647726698,647726699,647726700,647726701,647726702,647726703,647726704,647726705,647726706,push
647724954,ce140ffcc1057e8fb57622ae1732c39df32bc11e,,dev,passed,20891,2020-02-08 16:07:24 UTC,647724955,647724957,647724958,647724959,647724960,647724961,647724962,647724963,647724964,push
647690564,a9472d4412fb2a5bfadd7cecbdd6f0ce432c5932,,dependabot/pip/docs/tensorflow-1.15.2,passed,21212,2020-02-08 14:58:48 UTC,647690565,647690566,647690567,647690568,647690569,647690570,647690571,647690572,647690573,push
647690474,ce140ffcc1057e8fb57622ae1732c39df32bc11e,,master,passed,20907,2020-02-08 13:42:09 UTC,647690475,647690476,647690477,647690478,647690479,647690480,647690481,647690482,647690483,push
647688632,d55519d6a1e6ce9312c71461d53b5b2481c48c65,,dev,passed,21238,2020-02-08 12:34:43 UTC,647688633,647688634,647688635,647688636,647688637,647688638,647688639,647688640,647688641,push
647686713,75e480e51773405a7b0c2b206d730e35a5a1ddc8,,dev,canceled,0,,647686714,647686715,647686716,647686717,647686718,647686719,647686720,647686721,647686722,push
647685669,aff7a831faf36aadfd3e794aaeb32b4656f2fd72,,dev,passed,21310,2020-02-08 11:44:20 UTC,647685670,647685671,647685672,647685673,647685674,647685675,647685676,647685677,647685678,push
646266882,eb302d3f121dc8ed7036b332d0a0a22d05c621b9,,dev,passed,21170,2020-02-05 05:36:15 UTC,646266883,646266884,646266885,646266886,646266887,646266888,646266889,646266890,646266891,push
644340437,b3ccd995707481fb45dbbb77708829a68a1dbec6,,dev,passed,21213,2020-01-31 12:54:45 UTC,644340438,644340441,644340444,644340446,644340448,644340449,644340450,644340451,644340452,push
644170102,e758000f1256155b124dca5507b2713c9ed88a4f,,dev,passed,20527,2020-01-31 03:07:26 UTC,644170103,644170104,644170105,644170106,644170107,644170108,644170109,644170110,644170111,push
643131888,dbdc621e123b9ecf70c5ac07576296e21850978a,,dependabot/pip/docs/tensorflow-1.15.2,passed,21466,2020-01-28 23:08:11 UTC,643131889,643131890,643131891,643131892,643131893,643131894,643131895,643131896,643131897,push
642912183,0f06cba8d0e88cfa0d002a972c9791631033f81a,,dev,passed,21587,2020-01-28 14:46:46 UTC,642912184,642912185,642912186,642912187,642912188,642912189,642912190,642912191,642912192,push
642900872,dc3b718fd2d4830056b955883240ed5ee112bd4b,,dev,canceled,0,,642900873,642900874,642900875,642900876,642900877,642900878,642900879,642900880,642900881,push
642900149,c3a85fbbaa994340dd6bb63b5a3ce22c26bc368e,,dev,passed,21523,2020-01-28 13:56:27 UTC,642900150,642900151,642900152,642900153,642900154,642900155,642900156,642900157,642900158,push
642755658,dcf583f15d08415d4e1972d44c250a5f13f6b10c,,v0.7.1,passed,20480,2020-01-28 08:10:00 UTC,642755659,642755660,642755661,642755662,642755663,642755664,642755665,642755666,642755667,push
642753194,dcf583f15d08415d4e1972d44c250a5f13f6b10c,,master,passed,20660,2020-01-28 07:02:11 UTC,642753195,642753196,642753197,642753198,642753199,642753200,642753201,642753202,642753203,push
642745703,926ba9c64861af3a4c15683f1fe8a4b1632a2670,,dev,passed,21008,2020-01-28 06:11:54 UTC,642745704,642745705,642745706,642745707,642745708,642745709,642745710,642745711,642745712,push
642712132,e9eed9bbd12bf6724c5ef145936407489e9b73cd,,dev,passed,20586,2020-01-28 03:51:51 UTC,642712133,642712134,642712135,642712136,642712137,642712138,642712139,642712140,642712141,push
642441332,8e9ed60b434336594d027a6583e720d6dc62d7f6,,dev,failed,3816,2020-01-27 16:02:13 UTC,642441333,642441335,642441336,642441337,642441339,642441340,642441341,642441342,642441343,push
642422575,b41104617e6927a27b1ce19867a8e30e1e52af87,,dev,passed,21415,2020-01-27 15:11:53 UTC,642422576,642422577,642422578,642422579,642422580,642422581,642422582,642422583,642422584,push
642287116,70fb8ec848077daea25a8fcbabafdf304072e21a,,dev,passed,21196,2020-01-27 09:21:14 UTC,642287117,642287118,642287119,642287120,642287121,642287122,642287123,642287124,642287125,push
639180088,db229dc31f0d4c79c0de2ece0bb919b35258d6b2,,master,passed,20813,2020-01-19 17:28:00 UTC,639180089,639180090,639180092,639180093,639180095,639180096,639180097,639180098,639180099,cron
627338788,db229dc31f0d4c79c0de2ece0bb919b35258d6b2,,master,passed,20921,2019-12-19 17:28:00 UTC,627338789,627338790,627338791,627338792,627338793,627338794,627338795,627338796,627338797,cron
625885729,c12d34f7778202513635d39a9e6274dbfd5c2f0e,,dependabot/pip/docs/tensorflow-1.15.0,passed,23396,2019-12-16 21:18:39 UTC,625885730,625885731,625885732,625885733,625885734,625885735,625885736,625885737,625885738,push
616199127,db229dc31f0d4c79c0de2ece0bb919b35258d6b2,,v0.7.0,errored,24863,2019-11-24 09:59:24 UTC,616199128,616199129,616199130,616199131,616199132,616199133,616199134,616199135,616199136,push
616197747,4cb33f7c1e6ae61bf3794e699c01b90085f46b39,,dependabot/pip/docs/tensorflow-1.12.2,errored,24517,2019-11-24 08:32:22 UTC,616197748,616197749,616197750,616197751,616197752,616197753,616197754,616197755,616197756,push
616197646,db229dc31f0d4c79c0de2ece0bb919b35258d6b2,,master,passed,24585,2019-11-24 07:28:50 UTC,616197647,616197648,616197649,616197650,616197651,616197652,616197653,616197654,616197655,push
616187893,ce6e1fae786482998306a2bea18474b36e1786d3,,dev,passed,24678,2019-11-24 06:10:24 UTC,616187895,616187897,616187898,616187899,616187900,616187901,616187902,616187903,616187904,push
616007824,0b7f3e5d841da1e9372254b2fc15e408d5ad9238,,dev,passed,24195,2019-11-23 15:52:12 UTC,616007825,616007826,616007827,616007828,616007829,616007830,616007831,616007832,616007833,push
615979781,44bcfaa82e77da36345bc08b208041cd4dc22c8d,,dev,passed,25557,2019-11-23 14:05:29 UTC,615979782,615979783,615979784,615979785,615979786,615979787,615979788,615979789,615979790,push
615932575,8c80367eb8bb2d0c2665502630e5606a382d4763,,dev,errored,10682,2019-11-23 10:46:00 UTC,615932576,615932577,615932578,615932579,615932580,615932581,615932582,615932583,615932584,push
615909905,c5e3c2479411253e90dbcbfea7684fa449c1db27,,dev,errored,24525,2019-11-23 08:30:40 UTC,615909906,615909907,615909908,615909909,615909910,615909911,615909912,615909913,615909914,push
615900625,b73d3a382129a207de76772e2867757a32ee3885,,dev,failed,20965,2019-11-23 07:27:08 UTC,615900626,615900627,615900628,615900629,615900630,615900631,615900632,615900633,615900634,push
615598798,cda8d63ddd86ac0b79e3e65cd3f005749773ead1,,dev,errored,11066,2019-11-22 15:19:10 UTC,615598799,615598801,615598803,615598805,615598806,615598807,615598808,615598809,615598810,push
615500906,824b95e858fdc14eb938870db70f4facb372e86c,,dev,errored,24493,2019-11-22 11:16:19 UTC,615500907,615500908,615500909,615500910,615500911,615500912,615500913,615500914,615500915,push
615365353,360830695025cb57d2012f2be42a700d939d52f3,,dev,failed,14015,2019-11-22 02:59:08 UTC,615365354,615365355,615365356,615365357,615365358,615365359,615365360,615365361,615365362,push
615158279,6e051efc0b32d21ac2906981ea59b54e782eaf30,,dev,failed,15251,2019-11-21 17:02:46 UTC,615158280,615158281,615158282,615158283,615158284,615158285,615158286,615158287,615158288,push
615092290,5bd6a70fcf7b91df5bf7f33673ca97cebb654f2d,,dev,failed,14327,2019-11-21 14:52:33 UTC,615092291,615092292,615092293,615092294,615092295,615092296,615092297,615092298,615092299,push
614604352,1cddaacfe320a14c70d85f9b0ad828196b1738af,,dev,failed,14371,2019-11-20 16:14:42 UTC,614604353,614604354,614604355,614604356,614604357,614604358,614604359,614604360,614604361,push
614121865,32f88fc90caa359acd9a367d4de34e8d00c7c941,,master,passed,23697,2019-11-19 17:27:51 UTC,614121866,614121867,614121868,614121869,614121870,614121871,614121872,614121873,614121874,cron
608259395,32f88fc90caa359acd9a367d4de34e8d00c7c941,,master,passed,23615,2019-11-06 18:32:18 UTC,608259396,608259397,608259398,608259399,608259400,608259401,608259402,608259403,608259404,push
608244856,db66ac35845a3fc87db004952a514c5244ccec66,,v0.6.3,passed,24291,2019-11-06 17:11:44 UTC,608244857,608244858,608244859,608244860,608244861,608244862,608244863,608244864,608244865,push
608230502,db66ac35845a3fc87db004952a514c5244ccec66,,master,canceled,0,,608230503,608230504,608230505,608230506,608230507,608230508,608230509,608230510,608230511,push
608220728,03391e209523c809c9d3d6f02fec54aabda82176,,dependabot/pip/docs/tensorflow-1.12.2,passed,20533,2019-11-06 16:02:55 UTC,608220729,608220730,608220731,608220732,608220733,608220734,608220735,608220736,608220737,push
608220451,5a9e9622a7309794cc0cf511080fc2bd6b73a20a,,master,passed,23846,2019-11-06 14:41:13 UTC,608220452,608220453,608220454,608220455,608220456,608220457,608220458,608220459,608220460,push
608189588,178b068fca3041db90952529910d5da9ab314879,,release,errored,230,2019-11-06 14:35:42 UTC,608189589,608189591,608189592,608189593,608189594,608189595,608189596,608189597,608189598,push
608182742,52eb4ceec46104dc742f030e4443048be9709d7c,,release,canceled,0,,608182743,608182744,608182745,608182746,608182747,608182748,608182749,608182750,608182751,push
608169424,160ab545e97bf61426c334472829a0747abf4e92,,release,failed,22524,2019-11-06 13:08:28 UTC,608169425,608169426,608169427,608169428,608169429,608169430,608169431,608169432,608169433,push
608163888,f9801c1b791b926b178a3224d854cd51f669ee24,,release,failed,21928,2019-11-06 12:27:54 UTC,608163889,608163890,608163891,608163892,608163893,608163894,608163895,608163896,608163897,push
608077426,f2ae22c9761b4d988a294190a7eb5f89fb8d6f0e,,release,failed,4930,2019-11-06 08:48:03 UTC,608077427,608077428,608077429,608077430,608077431,608077432,608077433,608077434,608077435,push
607998357,2cd6df4c3a1e53dc708605332ea0ccb1f9cf6d9d,,release,errored,26009,2019-11-06 04:09:34 UTC,607998358,607998359,607998360,607998361,607998362,607998363,607998364,607998365,607998366,push
607454659,94691500fcdde4957eb0d984f61b39d8679ceded,,release,passed,24659,2019-11-05 03:10:21 UTC,607454660,607454661,607454662,607454663,607454664,607454665,607454666,607454667,607454668,push
607248415,f6b34cb1fbc0c92a44fb22ee45386b63439547fb,,master,passed,23024,2019-11-04 17:19:50 UTC,607248416,607248417,607248418,607248419,607248420,607248421,607248422,607248423,607248424,push
606812905,444000c27808acff04bf3623d120d23f8fc8e6b2,,master,passed,24284,2019-11-03 19:54:27 UTC,606812906,606812907,606812908,606812909,606812910,606812911,606812912,606812913,606812914,push
606812204,3c628e09857efd5ed51e52fc24e4d8e29fb1d85d,,master,canceled,0,,606812205,606812206,606812207,606812208,606812209,606812210,606812211,606812212,606812213,push
606811470,54719caf9c7a941feca41214613ee2791d9e3c1c,,master,canceled,0,,606811471,606811472,606811473,606811474,606811475,606811476,606811477,606811478,606811479,push
606807117,a7beebcd77ca7871ca448534e951ec55991c9691,,master,canceled,0,,606807118,606807119,606807120,606807121,606807122,606807123,606807124,606807125,606807126,push
606801920,5b79ea8e931cff6390ba993097a07f39634bf6cd,,master,canceled,0,,606801921,606801922,606801923,606801924,606801926,606801927,606801928,606801929,606801930,push
606801515,0e390eb0ac6261e187a14de3762540adcfb48469,,release,errored,23905,2019-11-03 18:27:52 UTC,606801516,606801517,606801518,606801519,606801520,606801521,606801522,606801523,606801524,push
606797090,d30f691467a88966c839ba4e106ac6a6a81820f7,,release,canceled,0,,606797091,606797092,606797093,606797094,606797095,606797096,606797097,606797098,606797099,push
606794726,a7fc0c120188a8e6e2794914284e80566f288170,,release,canceled,0,,606794727,606794728,606794729,606794730,606794731,606794732,606794733,606794734,606794735,push
606787772,e4dd1e9441a80c5e9d6ecb2a478d8bd1a4ea514f,,release,passed,23421,2019-11-03 16:59:01 UTC,606787773,606787774,606787776,606787777,606787778,606787779,606787780,606787781,606787782,push
606786093,90032bd855168847f66f12ba64b0fd0d8d5c898d,,release,canceled,0,,606786094,606786095,606786096,606786097,606786098,606786099,606786100,606786101,606786102,push
606784866,936ebc124a52f7e763d5b7280f58ff0024b38628,,release,canceled,0,,606784867,606784868,606784869,606784870,606784871,606784872,606784873,606784874,606784875,push
606780241,4b63412e390d5da724a12c8c69c5655c79b9a017,,release,passed,23790,2019-11-03 16:13:03 UTC,606780242,606780243,606780244,606780245,606780246,606780247,606780248,606780249,606780250,push
604489803,1aec2b3bd14c1a7bbc2d57e18b2cfe038c171f2d,,dependabot/pip/docs/tensorflow-1.12.2,passed,23546,2019-10-29 14:51:00 UTC,604489806,604489807,604489809,604489810,604489812,604489814,604489816,604489817,604489818,push
600105655,db63fc682084097bb345e2cbbbc94f73042e8ec6,,master,passed,23174,2019-10-19 17:27:19 UTC,600105656,600105659,600105660,600105661,600105663,600105665,600105667,600105669,600105671,cron
592990601,db63fc682084097bb345e2cbbbc94f73042e8ec6,,v0.6.2,passed,23639,2019-10-03 10:44:32 UTC,592990602,592990603,592990604,592990605,592990606,592990607,592990608,592990609,592990610,push
592960388,db63fc682084097bb345e2cbbbc94f73042e8ec6,,master,passed,23968,2019-10-03 09:09:17 UTC,592960389,592960390,592960391,592960392,592960393,592960394,592960395,592960396,592960397,push
592933853,27d0ddc6a0d356e72f4b934f49972ce849857334,,dev,errored,24467,2019-10-03 07:49:59 UTC,592933854,592933855,592933856,592933857,592933858,592933859,592933860,592933861,592933862,push
592626783,8af6a7b6cc581c5d9e945208aa8140588098a093,,dev,errored,24406,2019-10-02 15:48:06 UTC,592626784,592626785,592626786,592626787,592626788,592626789,592626793,592626794,592626795,push
592617940,d81a7fb3d026a35043e559c8d37081c4394fe8e9,,dev,errored,11002,2019-10-02 15:17:29 UTC,592617941,592617942,592617943,592617944,592617945,592617946,592617947,592617948,592617949,push
592603606,cd87f6b7a17de21d3b51ee1ed9d92d569e037b3b,,dev,failed,10683,2019-10-02 14:48:55 UTC,592603607,592603608,592603609,592603610,592603611,592603612,592603613,592603614,592603615,push
592531341,f7dc3ff272fc3224db72f604535e16d34e2122a7,,dev,passed,24145,2019-10-02 12:20:59 UTC,592531342,592531343,592531344,592531345,592531346,592531347,592531348,592531349,592531350,push
592470602,ccee0ed33f20fd6fdc5cfa0178d2ca6fdf309c57,,dev,passed,24199,2019-10-02 09:30:54 UTC,592470603,592470604,592470605,592470606,592470607,592470608,592470609,592470610,592470611,push
592423836,80f9a38d72f3c168304ef89c02e6c7eda76af77c,,dev,passed,23341,2019-10-02 07:14:18 UTC,592423837,592423838,592423839,592423840,592423841,592423842,592423843,592423844,592423845,push
592095544,c38a608409d8c2eefc418ac6e742e7bdc2617a50,,dev,passed,23692,2019-10-01 15:43:28 UTC,592095545,592095546,592095547,592095548,592095549,592095550,592095551,592095552,592095553,push
592032243,ea7020bc6ec6f0bd070af4cdf9acc3e5d15f66ef,,dev,passed,24429,2019-10-01 13:46:06 UTC,592032244,592032245,592032246,592032247,592032248,592032249,592032250,592032251,592032252,push
592028548,342202140796d0e4e118f3d27d12643e71f8ee83,,dev,failed,729,2019-10-01 13:38:21 UTC,592028549,592028550,592028551,592028552,592028553,592028554,592028555,592028556,592028557,push
591964835,1790668e23762020bf4fd3c22d9ff3dcc16ada0c,,dev,failed,745,2019-10-01 11:07:06 UTC,591964836,591964837,591964838,591964839,591964840,591964841,591964842,591964843,591964844,push
588091602,924f00ffa02878b8bfa866fbb1b13a6fdbb6ceb8,,master,passed,23431,2019-09-22 13:33:08 UTC,588091603,588091604,588091605,588091606,588091607,588091608,588091609,588091610,588091611,push
588091118,71415728f0676952c55161495495dc20e852848f,,dev,passed,12081,2019-09-22 12:56:02 UTC,588091119,588091120,588091121,588091122,588091123,588091124,588091125,588091126,588091127,push
588045698,85a6444b2ed3997525431b7dc511ca02da74c2b2,,dev,passed,23771,2019-09-22 09:09:40 UTC,588045699,588045700,588045701,588045702,588045703,588045704,588045705,588045706,588045707,push
587121419,9bc93ae729f1d4d03fdf5fe8b9c111fbc59a2870,,master,passed,23171,2019-09-19 17:26:35 UTC,587121420,587121421,587121422,587121423,587121424,587121426,587121427,587121429,587121430,cron
584534514,56a031b65cf8dd001e529d8ddfea760762462564,,dev,passed,22772,2019-09-13 10:28:21 UTC,584534515,584534516,584534518,584534521,584534523,584534524,584534525,584534526,584534527,push
582268068,9bc93ae729f1d4d03fdf5fe8b9c111fbc59a2870,,v0.6.1,passed,22898,2019-09-08 09:51:06 UTC,582268069,582268070,582268071,582268072,582268073,582268074,582268075,582268076,582268077,push
582251442,9bc93ae729f1d4d03fdf5fe8b9c111fbc59a2870,,master,passed,22591,2019-09-08 08:53:39 UTC,582251443,582251444,582251445,582251446,582251447,582251448,582251449,582251450,582251451,push
582251117,e6a74d8be75cf4d4061a0ed4d70c751063553eb3,,dev,errored,4919,2019-09-08 08:30:30 UTC,582251118,582251119,582251120,582251121,582251122,582251123,582251124,582251125,582251126,push
582251038,e6a74d8be75cf4d4061a0ed4d70c751063553eb3,,master,passed,22900,2019-09-08 07:15:21 UTC,582251040,582251042,582251043,582251044,582251045,582251046,582251047,582251048,582251049,push
582231662,2705f05b67532c54fc577f5903f5d49e06388e57,,master,passed,23317,2019-09-08 05:44:12 UTC,582231663,582231664,582231665,582231666,582231667,582231668,582231669,582231670,582231671,push
582231564,b0dbccb6466d3ca72f31dfb05da9ce8137a0015a,,dev,passed,14891,2019-09-08 04:53:30 UTC,582231565,582231566,582231567,582231568,582231569,582231570,582231571,582231572,582231573,push
582017712,856745c627b663695d3e0c487d77f560881bb8c2,,dev,passed,23578,2019-09-07 11:01:58 UTC,582017713,582017714,582017715,582017716,582017717,582017718,582017719,582017720,582017721,push
581730571,8aad54f1462b36ead2f7e8c405613910c46dd2f2,,dev,passed,22941,2019-09-06 15:29:41 UTC,581730572,581730573,581730574,581730575,581730576,581730577,581730578,581730579,581730580,push
581192864,9aace6d07c9427a038d43e36c9e5a1d1182f7625,,dev,passed,23302,2019-09-05 12:55:24 UTC,581192865,581192866,581192867,581192868,581192869,581192870,581192871,581192872,581192873,push
581186524,a235dfa2a5bd393e4716958f181db68e315c0870,,dev,failed,613,2019-09-05 12:40:15 UTC,581186525,581186526,581186527,581186528,581186529,581186530,581186531,581186532,581186533,push
580763857,4352d7b92d3b7b4fee146a9e6c2f70804cb87c8b,,dev,failed,599,2019-09-04 14:47:56 UTC,580763858,580763859,580763860,580763861,580763862,580763863,580763864,580763865,580763866,push
579219297,bf0c3f07e6399aa0b7ac9d5f8682d37c3e8037df,,dev,failed,593,2019-08-31 17:09:26 UTC,579219298,579219299,579219300,579219301,579219302,579219303,579219304,579219305,579219306,push
579213582,2bd4c55eb564b9db1e69368143fa8cfa4a59c678,,dev,failed,575,2019-08-31 16:42:54 UTC,579213583,579213584,579213585,579213586,579213587,579213588,579213589,579213590,579213591,push
