build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
719536674,acac0656467653ec58ffdf6a0fd47b6e0a55a7dc,,master,passed,3252,2020-08-20 09:43:54 UTC,719536675,719536676,719536677,719536678,719536679,719536680,719536681,push
719529918,227880f1c777b7422a9685679f30ce032402dc1f,,master,passed,3312,2020-08-20 09:10:06 UTC,719529919,719529920,719529921,719529922,719529923,719529924,719529925,push
719504454,369810b4b3e063727dbc1436c308d1a921eb676b,1568,master,passed,3149,2020-08-20 07:10:01 UTC,719504455,719504456,719504457,719504458,719504459,719504460,719504461,pull_request
719499577,fc343c7de1d3830843478f6020cbc24e03f776f4,1567,master,passed,3087,2020-08-20 06:38:20 UTC,719499578,719499579,719499580,719499581,719499582,719499583,719499584,pull_request
719311541,42700ba90f6732037c3b5078e252f72d93ac4ad3,1566,master,passed,2918,2020-08-19 14:58:12 UTC,719311542,719311543,719311544,719311545,719311546,719311547,719311548,pull_request
719293151,c5c823fe2ab57548fd3722d26ca829fc25eb80d7,1565,master,passed,3407,2020-08-19 14:25:48 UTC,719293152,719293153,719293154,719293155,719293156,719293157,719293158,pull_request
719283758,5dfea04e4b4a5e9672f2da18f9489569df2260b8,1564,master,passed,3159,2020-08-19 14:18:54 UTC,719283759,719283760,719283761,719283762,719283763,719283764,719283765,pull_request
719208160,7158a90b72bdbe0d3a1cc6340226d67bb6579925,,master,passed,3390,2020-08-19 08:27:38 UTC,719208161,719208162,719208163,719208165,719208166,719208167,719208168,push
719175643,b04658524489461a4a6ad21e0c0b763371ef6e9b,1563,master,passed,2883,2020-08-19 05:23:58 UTC,719175644,719175645,719175646,719175647,719175648,719175649,719175650,pull_request
718954156,f25ac7c8074a5674fa8ed5e9622fd5463dc9278f,,master,passed,3316,2020-08-18 13:25:03 UTC,718954157,718954158,718954159,718954160,718954161,718954162,718954163,push
718948791,ded63c58b92f32966b5ad1d6d7d56d11f42ec3cb,1562,master,passed,3148,2020-08-18 13:08:26 UTC,718948792,718948793,718948794,718948795,718948796,718948797,718948798,pull_request
718945351,2eb0691d6e8f1fb43cb2991b0f7ca0ff92d2a970,,master,passed,3349,2020-08-18 12:55:44 UTC,718945352,718945353,718945354,718945355,718945356,718945357,718945358,push
718902593,77a4a0624c7e5920cdeb422276009c04ec8ac180,1541,master,passed,3171,2020-08-18 12:12:25 UTC,718902594,718902595,718902596,718902597,718902598,718902599,718902600,pull_request
718901884,d763ef944a19f70361352d104587f0f88f1eb1d7,,master,passed,3226,2020-08-18 09:55:39 UTC,718901885,718901886,718901887,718901888,718901889,718901890,718901891,push
718901437,4d9f3732635ed5a3b0f91eda043af7af191d5ed9,1541,master,passed,3137,2020-08-18 09:49:28 UTC,718901438,718901439,718901440,718901441,718901442,718901443,718901444,pull_request
718895829,9838c3bc40e573a80eca0a39e923adb83b3ebf92,1541,master,passed,3172,2020-08-18 09:24:38 UTC,718895831,718895832,718895834,718895835,718895836,718895837,718895838,pull_request
718894350,85f641de415ef63d80e77254f58851fa197f3378,1541,master,passed,3217,2020-08-18 09:18:19 UTC,718894351,718894352,718894353,718894354,718894355,718894356,718894357,pull_request
718890107,74bc49309d1e83c41c369cf2e7af78754e3c8df1,1541,master,failed,3202,2020-08-18 09:01:04 UTC,718890108,718890109,718890110,718890111,718890112,718890113,718890114,pull_request
718889615,7559307f55434ed1a72de2a13b90ec12e162203d,1541,master,canceled,0,,718889616,718889617,718889618,718889619,718889620,718889621,718889622,pull_request
718888435,135a72a0a04e013991d8d039c8462af75382f187,1541,master,passed,3121,2020-08-18 08:50:58 UTC,718888436,718888437,718888438,718888439,718888440,718888441,718888442,pull_request
718880432,cd69e13757626a3cb1cf4c34866e750be1bd5082,1555,master,passed,3193,2020-08-18 08:48:55 UTC,718880433,718880434,718880435,718880436,718880437,718880438,718880439,pull_request
718877811,05611ee729b7e9625fa02bd01bd825ed96d26fd3,1555,master,passed,3110,2020-08-18 08:00:52 UTC,718877812,718877813,718877814,718877815,718877816,718877817,718877818,pull_request
718873755,5f59d03471416b6e19dab2cdfcf8bf0649520c3b,,master,passed,3183,2020-08-18 07:43:01 UTC,718873756,718873757,718873758,718873759,718873760,718873761,718873762,push
718873521,7e3cc8e9e645e8ea60cef0f31b493559ac1ff1ec,,master,passed,3140,2020-08-18 07:36:49 UTC,718873522,718873523,718873524,718873525,718873526,718873527,718873528,push
718846073,c613d833786c5e717230017c8da6371833e099e5,1559,master,passed,3147,2020-08-18 04:58:56 UTC,718846074,718846075,718846076,718846077,718846078,718846079,718846080,pull_request
718663320,b728698e825afcee48c4d2ee74b8127e68865f80,1559,master,failed,3162,2020-08-17 15:02:58 UTC,718663321,718663322,718663323,718663324,718663325,718663326,718663327,pull_request
718585040,9b461bd4d76d7915be1dc27ad5fa6db8c421b160,1541,master,passed,3104,2020-08-17 10:49:54 UTC,718585041,718585042,718585043,718585044,718585045,718585046,718585047,pull_request
718569747,61563952d6cd578c447c322dd8fe535a359b5406,1559,master,failed,3142,2020-08-17 14:50:25 UTC,718569748,718569749,718569750,718569751,718569752,718569753,718569754,pull_request
718566966,87a34f237b664e3e9d481fe5ac76b6c97daf3155,1559,master,failed,3203,2020-08-17 09:31:06 UTC,718566967,718566968,718566969,718566970,718566971,718566972,718566973,pull_request
718563849,0b9cfb74b3d983000db4aceb14f78a27a88b488f,1541,master,passed,3158,2020-08-17 09:20:03 UTC,718563850,718563851,718563852,718563853,718563854,718563855,718563856,pull_request
718553979,996051e5230862fe0449904dded110bb86f2000d,1541,master,failed,3099,2020-08-17 08:44:16 UTC,718553981,718553982,718553983,718553984,718553986,718553988,718553990,pull_request
718541314,483deb560f5eeef0aae04b88a2e9cc001df34267,1559,master,failed,3082,2020-08-17 07:53:25 UTC,718541315,718541316,718541317,718541318,718541319,718541320,718541321,pull_request
718540808,bad47c238645ea63f08e237a53da69c29c0f0f92,1559,master,failed,3293,2020-08-17 07:46:14 UTC,718540809,718540810,718540811,718540812,718540813,718540814,718540815,pull_request
718528187,eed9f0f0145f3afc3f093aa3e5ac7002e851c6f6,1561,master,passed,3089,2020-08-17 06:48:03 UTC,718528188,718528189,718528190,718528191,718528192,718528193,718528194,pull_request
718508403,1f1a694151db27a0d5a535c279a0ffea78de72bb,,master,passed,3245,2020-08-17 05:07:14 UTC,718508404,718508405,718508406,718508407,718508408,718508409,718508410,push
717936842,9aa1514949b5490821d2cd7de766819a40f2272d,1553,master,passed,2958,2020-08-14 14:42:10 UTC,717936843,717936844,717936845,717936846,717936847,717936848,717936849,pull_request
717923911,59088711c9d9b949ba43d9cf860cabae8bee97dc,1553,master,failed,2978,2020-08-14 14:21:35 UTC,717923912,717923913,717923914,717923915,717923916,717923917,717923918,pull_request
717922796,041264bc5e695cf9bfef3a812b81e5e9e42df9ee,1553,master,failed,2922,2020-08-14 14:15:24 UTC,717922797,717922798,717922799,717922800,717922801,717922802,717922803,pull_request
717912950,62060c7b5dde156d6390131b37f92ebcae3eec5d,1553,master,passed,2902,2020-08-14 13:37:49 UTC,717912951,717912952,717912953,717912954,717912955,717912956,717912957,pull_request
717907102,ce018d621774d30aee85e0050eb42e3a5614236b,1553,master,failed,3096,2020-08-14 13:11:00 UTC,717907103,717907104,717907105,717907106,717907107,717907109,717907111,pull_request
717878506,ecd26a75c8fb70ca9775c101bdc5fd443063b05a,1553,master,passed,2895,2020-08-14 10:58:35 UTC,717878507,717878508,717878509,717878510,717878511,717878513,717878515,pull_request
717873994,93516a5ff31b5c845e51b78243dc1669e17676c4,1553,master,passed,2901,2020-08-14 10:36:29 UTC,717873995,717873996,717873997,717873998,717873999,717874000,717874001,pull_request
717854799,dda95fd2e66c1fea45a77c231809ababce71b724,1559,master,failed,3051,2020-08-14 09:19:18 UTC,717854800,717854801,717854802,717854803,717854804,717854805,717854806,pull_request
717602360,49b6a5c35f61d2eebb1ba99c325b1fefead66274,1553,master,passed,2956,2020-08-13 14:22:54 UTC,717602361,717602362,717602363,717602364,717602365,717602366,717602367,pull_request
717584327,661d116e96c36753688b3eb7b89fe21a7ecb93db,1553,master,passed,2897,2020-08-13 13:26:26 UTC,717584329,717584330,717584331,717584333,717584334,717584337,717584340,pull_request
717567159,9be0dc0613a64c425639c859a0ecae7527dadf9d,1553,master,passed,3016,2020-08-13 12:17:17 UTC,717567160,717567161,717567162,717567163,717567164,717567165,717567166,pull_request
717562934,1e2ab035e2745c4424cbe92a67ca31b59991ef56,1553,master,passed,2943,2020-08-13 11:59:54 UTC,717562935,717562936,717562937,717562938,717562939,717562940,717562941,pull_request
717542383,04d724f8009c2c5884d840195fdebae41d170210,1559,master,failed,3173,2020-08-13 10:22:59 UTC,717542384,717542385,717542386,717542387,717542388,717542389,717542390,pull_request
717536640,76d95420e2608c9488ced3854adf70fa58e0e2de,,master,passed,3272,2020-08-13 10:03:56 UTC,717536641,717536642,717536643,717536644,717536645,717536646,717536647,push
717536161,0323eb992de3bfb71c1c837d9bc0384f9b0d70a1,,master,passed,3247,2020-08-13 09:57:21 UTC,717536162,717536163,717536164,717536165,717536166,717536167,717536168,push
717532033,94971e38e6aa7a07d062973244c09013ce37c65f,1560,master,passed,2972,2020-08-13 09:36:45 UTC,717532034,717532035,717532036,717532037,717532038,717532039,717532040,pull_request
717524345,f2144f71b8da950a279b72f00b2f53208a749164,1553,master,passed,2985,2020-08-13 09:01:19 UTC,717524346,717524347,717524348,717524349,717524350,717524351,717524352,pull_request
717519160,475207bca494d186d13fd85264b6027b0469c870,1553,master,failed,2981,2020-08-13 08:37:17 UTC,717519161,717519162,717519163,717519164,717519165,717519166,717519167,pull_request
717518035,2e3ed7764d028078cbb18a7628468c5fe87c0a7d,,master,passed,3272,2020-08-13 08:31:03 UTC,717518036,717518037,717518038,717518039,717518040,717518041,717518042,push
717506198,6949010a51aa6b9f34e745ac6cc9adeb9766d266,1558,master,passed,3039,2020-08-13 07:48:52 UTC,717506199,717506200,717506201,717506202,717506203,717506204,717506205,pull_request
717505950,203eaf01341ce664bce0c7aff71c0a9708d3e179,1559,master,failed,3229,2020-08-13 07:36:38 UTC,717505951,717505952,717505953,717505954,717505955,717505956,717505957,pull_request
717505408,31559097a013b456872afd5bba650f132d1a0111,1558,master,passed,2893,2020-08-13 07:29:51 UTC,717505409,717505410,717505411,717505412,717505413,717505414,717505415,pull_request
717291992,7c832b94aa7b669b5a0311330f1b175252e61ea5,1553,master,passed,3024,2020-08-13 06:29:51 UTC,717291993,717291994,717291995,717291996,717291997,717291998,717291999,pull_request
717285406,febb6d4d099ab9bd37c4f50309c5f7f07fadf6d4,,master,passed,3268,2020-08-12 14:52:19 UTC,717285407,717285408,717285409,717285410,717285411,717285412,717285413,push
717278835,4f1b8b692ba1a449a16e07f20289802a73b0e8e1,1553,master,passed,2976,2020-08-12 14:40:47 UTC,717278836,717278838,717278839,717278840,717278841,717278842,717278843,pull_request
717238262,bd093216abecbc1b8130fca0d85217d6f3961900,,master,passed,3252,2020-08-12 12:40:49 UTC,717238263,717238264,717238265,717238266,717238267,717238269,717238270,push
716916682,c3a1a17843acec4d8500841f610d5151f395870a,1554,master,passed,3185,2020-08-11 14:16:49 UTC,716916683,716916684,716916685,716916686,716916687,716916690,716916691,pull_request
716579868,cdcebcbd4a8ee48e1ca8f4bdfaa0e4ccc8e213ec,1554,master,passed,3192,2020-08-10 14:33:47 UTC,716579869,716579870,716579871,716579872,716579873,716579874,716579875,pull_request
