build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
605423328,8670c2e8227c9261bded19bb6a55b47ec70036cd,1127,master,passed,714,2019-10-31 10:16:30 UTC,605423329,605423330,605423331,605423332,605423333,605423334,pull_request
605394546,a4cc6691ad376670bbd7a74fbcf80207b6b8abe8,1127,master,passed,675,2019-10-31 08:55:07 UTC,605394547,605394548,605394549,605394550,605394551,605394552,pull_request
605064855,cbf2834401780161c18048662004519a0cd3dbda,,master,passed,726,2019-10-30 16:16:30 UTC,605064857,605064858,605064859,605064860,605064861,605064862,push
605059676,83397bcd38cbb5eed31d480d5169976d57e2bb2e,,master,passed,702,2019-10-30 16:07:22 UTC,605059677,605059678,605059679,605059680,605059681,605059682,push
605032732,9ad233fdf7d6ac2d67ee4f92392a99e3c51daa9a,1127,master,passed,810,2019-10-30 15:18:34 UTC,605032733,605032734,605032735,605032736,605032737,605032738,pull_request
605028995,9745a8bcc1d3f8e100e8ccf316e63119e1fd5b52,1127,master,failed,475,2019-10-30 15:12:05 UTC,605028996,605028997,605028998,605028999,605029000,605029001,pull_request
604966184,5c84591a45e8fd51d10fa5aaaee96bfb98970418,,master,passed,685,2019-10-30 13:17:22 UTC,604966185,604966186,604966187,604966188,604966189,604966190,push
604895740,e09f7ec92a7ebbfddba374ec0ad49aac8767fa3e,1118,master,passed,701,2019-10-30 10:29:31 UTC,604895741,604895742,604895743,604895744,604895745,604895746,pull_request
604895713,c3235457a394ec4cae260587b2b8f75967d24ef0,,wait_time,passed,739,2019-10-30 10:27:21 UTC,604895714,604895715,604895716,604895717,604895718,604895719,push
604894483,4e42d46edff59350b1a36861d9d8a53ef108a5a4,,master,passed,659,2019-10-30 10:24:00 UTC,604894490,604894491,604894492,604894493,604894496,604894497,push
604850022,c89be061da4e9895f973ec444782499aff700e21,1125,master,passed,810,2019-10-30 08:21:05 UTC,604850023,604850024,604850025,604850026,604850027,604850028,pull_request
603919890,5e5a8eed6e8c4e68142bc8e0d6155b3a7dff1062,,master,passed,702,2019-10-28 13:55:28 UTC,603919891,603919892,603919893,603919894,603919895,603919896,push
603894908,0bd2cc06c9da095e1ad4e9733117888d1eab515e,1125,master,passed,818,2019-10-28 13:02:16 UTC,603894909,603894910,603894911,603894912,603894913,603894914,pull_request
603894035,78fa8aa58a1cb65857be4c8e9bee9eba49aa93bf,1125,master,passed,684,2019-10-28 13:00:28 UTC,603894036,603894037,603894038,603894039,603894040,603894041,pull_request
603811918,6f08db3a76f9d352e270442b8f903d193ab34db3,,master,passed,673,2019-10-28 09:27:49 UTC,603811919,603811920,603811921,603811922,603811923,603811924,push
603806372,f4549d7969c3d09e289c9b3b750f881c6022ca89,1126,master,passed,712,2019-10-28 09:13:32 UTC,603806373,603806374,603806375,603806376,603806377,603806378,pull_request
603804496,e57ba02fdd2b8fcc4ff55b22956345d02a9ec963,,lets-stop-calling-it-beta,errored,301,2019-10-28 09:08:20 UTC,603804497,603804498,603804499,603804500,603804501,603804502,push
603787831,360c451575219d00342d9d6e35df4aff92bd72e1,1125,master,passed,634,2019-10-28 08:23:25 UTC,603787832,603787833,603787834,603787835,603787836,603787837,pull_request
603440531,c3567c41898d51c6541c7e959c5773d7d8e455b3,1125,master,failed,475,2019-10-27 06:53:10 UTC,603440532,603440533,603440534,603440535,603440536,603440537,pull_request
603332364,784fd2077ebe9113075e0477dc5846b0c80ed62f,,0.12.2,passed,675,2019-10-26 20:30:21 UTC,603332365,603332366,603332367,603332368,603332369,603332370,push
603330786,784fd2077ebe9113075e0477dc5846b0c80ed62f,,master,passed,694,2019-10-26 20:23:57 UTC,603330787,603330788,603330789,603330790,603330791,603330792,push
603318436,6df17b66639f2579720d6a724ad506d84b17a838,1125,master,failed,442,2019-10-26 19:32:50 UTC,603318437,603318438,603318439,603318440,603318441,603318442,pull_request
603314884,ba67b7ec9fede108697b77a20d460fc475d1aa1e,,master,passed,696,2019-10-26 19:17:41 UTC,603314885,603314886,603314887,603314888,603314889,603314890,push
603314317,3fcdc7c970c2cfe678ac3ed45e9952a1511a5b6d,,0.12.2,passed,708,2019-10-26 19:15:15 UTC,603314318,603314319,603314320,603314321,603314322,603314323,push
603313511,3fcdc7c970c2cfe678ac3ed45e9952a1511a5b6d,,master,passed,662,2019-10-26 19:11:29 UTC,603313512,603313513,603313514,603313515,603313516,603313517,push
603244602,d6db17190ff269c3d0fa201a1567e69b94dd4207,1118,master,passed,841,2019-10-26 14:36:49 UTC,603244603,603244604,603244605,603244606,603244607,603244608,pull_request
603244588,9631edeb27179c91427c52756897a19522417193,,wait_time,passed,718,2019-10-26 14:35:07 UTC,603244589,603244590,603244591,603244592,603244593,603244594,push
603230647,ed0891e5070daa1589a4f6701fe3a40f66e69c13,1118,master,passed,718,2019-10-26 13:38:34 UTC,603230648,603230649,603230650,603230651,603230652,603230653,pull_request
603230640,7776ccc534876b4281b94cc99dbd446d1d157a16,,wait_time,passed,670,2019-10-26 13:36:59 UTC,603230641,603230642,603230643,603230644,603230645,603230646,push
603226353,d3a195deb59d2787490e1a598de08b35836c00bb,,master,passed,729,2019-10-26 13:15:39 UTC,603226354,603226355,603226356,603226357,603226358,603226359,push
603225874,98ecd83bee84ac3bfbd3b8ae63d838a7a834f192,,master,passed,694,2019-10-26 13:13:45 UTC,603225875,603225876,603225877,603225878,603225879,603225880,push
603169569,cc0932ac115512c001db403db0f8547947c0dcea,1123,master,passed,696,2019-10-26 08:33:07 UTC,603169570,603169571,603169572,603169573,603169574,603169575,pull_request
603169382,a033bf1425fd587aeb0e047979706a9072cfe9b7,,fix-self.client-call-in-code-examples,passed,695,2019-10-26 08:31:15 UTC,603169383,603169384,603169385,603169386,603169387,603169388,push
603169143,e5192d19171aeb5d06b01d0253a1a3d2df1fd571,,add-test-case-for-on_start-on_stop,failed,457,2019-10-26 08:29:30 UTC,603169144,603169145,603169146,603169147,603169148,603169149,push
603165728,dfd8db3770ef2a3e17c5958a96d50fd3488feafe,1099,master,passed,695,2019-10-26 08:07:15 UTC,603165729,603165730,603165731,603165732,603165733,603165734,pull_request
603150467,47a0cbb0f1c812a6d8736b10cb2cedbccebece32,1099,master,passed,680,2019-10-26 06:35:41 UTC,603150468,603150469,603150470,603150471,603150472,603150473,pull_request
603149259,675645c5606bb926b4372ebc17449e23f43d9e95,1099,master,passed,701,2019-10-26 06:26:19 UTC,603149260,603149261,603149262,603149263,603149264,603149265,pull_request
602831847,628fc3e9c6006c087adaf7005031b9ba3e39a8ee,1099,master,passed,694,2019-10-25 14:06:11 UTC,602831848,602831849,602831850,602831851,602831852,602831853,pull_request
602830382,0c4cdb682978363200f64fb15de941660ba0734f,1099,master,passed,680,2019-10-25 14:03:17 UTC,602830383,602830384,602830385,602830386,602830387,602830388,pull_request
602708314,99397dcdd373a725d6c2014b9a5dbfb83bb15706,,master,passed,863,2019-10-25 08:55:39 UTC,602708315,602708316,602708317,602708318,602708319,602708320,push
602403239,ea87f621d22415b328588eb5f574081e41cbadb6,1118,master,passed,989,2019-10-24 16:47:40 UTC,602403240,602403241,602403242,602403243,602403244,602403245,pull_request
602403177,0c3c8786154744215cb9c665a17e4cedac5e39ca,,wait_time,passed,735,2019-10-24 16:04:37 UTC,602403178,602403179,602403180,602403181,602403182,602403183,push
602397289,d219aa838db24a3a7f6baf7c3382038b421e4d97,1118,master,failed,483,2019-10-24 15:53:33 UTC,602397290,602397291,602397292,602397293,602397294,602397295,pull_request
602397165,409511923fc0825dcf1d10e87d13614645e3d1f9,,wait_time,failed,482,2019-10-24 15:51:47 UTC,602397166,602397167,602397168,602397169,602397170,602397171,push
602385985,b5305007ba382f96e514750989a22477fe867ce3,,master,passed,741,2019-10-24 15:26:14 UTC,602385986,602385987,602385988,602385989,602385990,602385991,push
602372488,6852ed5e006352512d55cc0c9cc8e77fe81b8c27,,master,passed,950,2019-10-24 14:57:31 UTC,602372489,602372490,602372491,602372492,602372493,602372494,push
602367511,fa7b484bf8ff04b44fcb5e470a114b0564fb8f93,,master,passed,684,2019-10-24 14:45:58 UTC,602367512,602367513,602367515,602367517,602367518,602367519,push
602344742,6823b49b2dee26d603367b80b826ed67f1f65b5a,1088,master,passed,688,2019-10-24 14:46:38 UTC,602344743,602344744,602344745,602344747,602344749,602344750,pull_request
602315445,a0447b926d29762e00d4f07f274b963bffc8a38f,1118,master,failed,474,2019-10-24 13:03:53 UTC,602315448,602315451,602315454,602315455,602315456,602315457,pull_request
602315341,36d6341f1a0e743c5151bc1cd1279882850a61f9,,wait_time,failed,442,2019-10-24 13:02:11 UTC,602315342,602315343,602315344,602315345,602315346,602315347,push
602309625,af9268703c24b585393df06a55c3762c490995e8,,wait_time,failed,464,2019-10-24 12:53:07 UTC,602309626,602309627,602309628,602309629,602309630,602309631,push
602309448,92e99f627ea71629194eacdb03163742f9db03e1,1099,master,passed,723,2019-10-24 12:50:59 UTC,602309449,602309450,602309451,602309452,602309453,602309454,pull_request
602309384,2f1cf8cc0c75930f890e487671e89065cdfd9a5c,1118,master,failed,457,2019-10-24 12:49:05 UTC,602309385,602309386,602309387,602309388,602309389,602309390,pull_request
602307996,43e7487d7962c87a8a6979163dc995896eaa2ec7,,master,passed,695,2019-10-24 12:46:51 UTC,602307997,602307998,602307999,602308000,602308001,602308002,push
602306780,80b5535c84bd2d840fb9e3c20176ef4f72e8f720,,master,passed,642,2019-10-24 12:44:12 UTC,602306781,602306782,602306783,602306784,602306785,602306786,push
602304067,fb29970b77a7ff33b5c5893ebd9ba8236c6fec12,1099,master,failed,475,2019-10-24 12:37:42 UTC,602304068,602304069,602304070,602304071,602304072,602304073,pull_request
602303144,5db8489b0cd715da6c4cef541f9b2b50b0dd5db2,1099,master,failed,425,2019-10-24 12:35:40 UTC,602303145,602303146,602303147,602303148,602303149,602303151,pull_request
602300309,3c7ae1c269e56912de4b5053b12817485b27bb82,,master,failed,436,2019-10-24 12:28:10 UTC,602300310,602300311,602300312,602300313,602300314,602300315,push
602283268,822618e5608cce563700f9b64f3b3cfe23107e40,1099,master,passed,839,2019-10-24 11:44:45 UTC,602283269,602283270,602283271,602283272,602283273,602283274,pull_request
602271838,51f48463f6127ca34a5e2d707603314db938d87f,1099,master,passed,691,2019-10-24 11:15:52 UTC,602271839,602271840,602271841,602271842,602271843,602271844,pull_request
602241969,f7170f2dd7e236bd0d513742734697f62d7afed3,,master,passed,863,2019-10-24 09:51:32 UTC,602241970,602241971,602241972,602241973,602241974,602241975,push
602240195,3ddf4e0cb892c95ba0a8ea58673c6a2f85fa98ad,,master,passed,1200,2019-10-24 09:46:27 UTC,602240196,602240197,602240198,602240199,602240200,602240201,push
602238991,47e6f0edddcd4c55b3dd4f3d593ddf92e9ffc16a,,master,passed,791,2019-10-24 09:43:40 UTC,602238992,602238993,602238994,602238995,602238996,602238997,push
602229828,a664d7ad71dacc296d2378adb341237299fa9769,,master,passed,1550,2019-10-24 09:20:08 UTC,602229829,602229830,602229831,602229832,602229833,602229834,push
601965730,1570d1e4a3a95c5742640b9ab101ac1301c91b86,,wait_time,passed,858,2019-10-23 18:47:58 UTC,601965731,601965732,601965733,601965734,601965735,601965736,push
601965695,b5056d4c2aac1447bcbe472f20a94c2863de864d,1118,master,passed,721,2019-10-23 18:46:00 UTC,601965696,601965697,601965698,601965699,601965700,601965701,pull_request
601960242,fa3a5627b6ce660d32b033b305c992c9061f6cbf,1118,master,passed,737,2019-10-23 18:33:32 UTC,601960243,601960244,601960245,601960246,601960247,601960248,pull_request
601960224,e5e17b225e53db89d285497a77b06c00007e08d1,,wait_time,passed,720,2019-10-23 18:31:50 UTC,601960225,601960226,601960227,601960228,601960229,601960230,push
601950000,ee620b8ad3c5e82325a11073545dd550425ed68c,1118,master,failed,574,2019-10-23 18:05:38 UTC,601950001,601950002,601950003,601950004,601950005,601950006,pull_request
601949987,303c35a4f22ef366199882c438173fbac5c002bb,,wait_time,failed,571,2019-10-23 18:23:31 UTC,601949988,601949989,601949990,601949991,601949992,601949993,push
601927043,abd805290a6be902806ceb2e5c108a89b0281b25,,master,passed,835,2019-10-23 17:08:57 UTC,601927044,601927045,601927046,601927047,601927048,601927049,push
601922238,38b8ffa4518a2d1f4db2eff5daa83dec83ab7d9b,1119,master,passed,715,2019-10-23 16:55:23 UTC,601922240,601922241,601922242,601922243,601922244,601922245,pull_request
601841085,8ae8465a3c19e65c600af5fb08c5f93d43ba6e3b,1119,master,failed,577,2019-10-23 14:02:14 UTC,601841086,601841087,601841088,601841089,601841090,601841093,pull_request
601738945,e3478304853e568ceddd0b681e70c051af3adc60,1118,master,passed,1266,2019-10-23 10:01:21 UTC,601738946,601738947,601738948,601738949,601738950,601738951,pull_request
601738934,c4c2fa7236fe32ef945a51c029d308c32f7766bc,,wait_time,passed,2125,2019-10-23 10:01:19 UTC,601738935,601738936,601738937,601738938,601738939,601738944,push
601559554,942df348bbdcbd442fb3d1ca51de349d8090655f,1118,master,passed,695,2019-10-22 23:41:59 UTC,601559555,601559556,601559557,601559558,601559559,601559560,pull_request
601545195,be31df21e14145e0e6f22200ef63b6860575e094,,wait_time,passed,720,2019-10-22 23:04:08 UTC,601545197,601545198,601545199,601545202,601545203,601545204,push
601515143,7492bb6fb6621c52ff0657bd8789f0aa634453f0,,master,canceled,468,2019-10-22 21:51:22 UTC,601515144,601515145,601515146,601515147,601515148,601515149,push
601444312,40e15d876fb3bafef8bc546d631f6704b539c7e9,,fix-891,failed,498,2019-10-22 19:16:46 UTC,601444314,601444315,601444317,601444318,601444320,601444321,push
601352769,d6d87b4b3cb29b9cec1190bed7586f8b87bb492b,,master,passed,722,2019-10-22 15:46:03 UTC,601352770,601352771,601352772,601352773,601352774,601352775,push
601030002,64f96aa1f662567b1daf4ffd57f4a52eeded285b,,master,passed,981,2019-10-22 00:13:14 UTC,601030003,601030004,601030005,601030006,601030007,601030008,push
601029876,a778e91d8594f4b23b261411bdb16fa292992b0d,1115,master,errored,264,2019-10-22 00:11:56 UTC,601029877,601029878,601029879,601029880,601029881,601029882,pull_request
601029359,71ed9dde30c3eee5f3bce9972bb1ad0944840e91,,revert-665-master,passed,688,2019-10-22 00:10:07 UTC,601029360,601029361,601029362,601029363,601029364,601029365,push
600980654,e59872400ee28c2d7380d0725218ab9867d15af5,,master,passed,706,2019-10-21 21:35:55 UTC,600980655,600980656,600980657,600980658,600980659,600980660,push
600935833,9f190686b21ccf8a09ddf7f3dd6d4c494699c09e,1114,master,passed,686,2019-10-21 20:00:36 UTC,600935834,600935835,600935836,600935837,600935838,600935839,pull_request
600935701,e816fa03936868a3530a044a957165c38293b541,,table-layout-fix,passed,712,2019-10-21 19:58:32 UTC,600935702,600935703,600935704,600935705,600935706,600935707,push
600935255,8f8b9250d22bafdbb7819d45a221a8a65aa858b6,,master,passed,723,2019-10-21 19:56:39 UTC,600935256,600935257,600935258,600935260,600935261,600935263,push
600929849,6d67e5f650bcc821e568d4a5d9cab29d0aa3a83e,,table-layout-fix,passed,688,2019-10-21 19:45:48 UTC,600929850,600929851,600929852,600929853,600929854,600929855,push
600673036,44755ca5ba273cb256bcc27d95947e5949e43f8f,1099,master,failed,461,2019-10-21 10:44:47 UTC,600673037,600673038,600673039,600673040,600673041,600673042,pull_request
600665679,1900bd349b3b3abb297d19fc308c4eb5fbbb688f,,master,passed,713,2019-10-21 10:25:35 UTC,600665680,600665681,600665682,600665683,600665684,600665685,push
600665535,c96c5f57c60533b0f9c0384b5b3a44fbfb0f6f8f,704,master,errored,262,2019-10-21 10:24:29 UTC,600665536,600665537,600665538,600665539,600665540,600665541,pull_request
600637597,f2d4264836448f0adff6889bfd61b2869f6fffb1,1088,master,passed,661,2019-10-21 09:11:40 UTC,600637598,600637599,600637600,600637601,600637602,600637606,pull_request
600505284,24e0a8e797af2ef182c1cdbe65338f15543b3602,,master,passed,692,2019-10-21 00:54:52 UTC,600505285,600505286,600505287,600505288,600505289,600505290,push
600502841,5c7f264485165b3cc2f8b437c663310bbc120ff4,,master,passed,718,2019-10-21 00:42:12 UTC,600502842,600502843,600502844,600502845,600502847,600502849,push
600500327,d237395b3cd5acf361055c5ea57434771436887a,665,master,passed,834,2019-10-21 00:44:02 UTC,600500328,600500329,600500330,600500331,600500332,600500333,pull_request
600498408,750d581a39bc16adc3b3c2c1fa947c0f34d09116,,master,failed,442,2019-10-21 00:20:28 UTC,600498409,600498410,600498411,600498412,600498413,600498414,push
600498217,f96062a5fd68413ed90f19b991df3f39cf8e87f6,,master,passed,685,2019-10-21 00:18:34 UTC,600498218,600498219,600498220,600498221,600498222,600498223,push
600496043,a7d64855f16250a84be94a4fbe579c5c4afc7354,,master,passed,670,2019-10-21 00:07:18 UTC,600496044,600496045,600496046,600496047,600496048,600496049,push
600491588,cb5933fe965f28c3c1309a861f10f0f26d6c1bb0,,master,passed,806,2019-10-20 23:54:28 UTC,600491589,600491590,600491591,600491592,600491593,600491594,push
600484137,f29a22af0bb52d1f2dca752f581b5123637e6548,,master,passed,667,2019-10-20 23:12:58 UTC,600484138,600484139,600484140,600484141,600484142,600484143,push
600483856,72e287b81e71ffed39d4cbe4f60d388f8684c2a7,,master,passed,707,2019-10-20 23:11:03 UTC,600483857,600483858,600483859,600483860,600483861,600483862,push
600477263,dd5d0084c3688b99037cc7a9a9ef1b78494d1488,,master,passed,668,2019-10-20 22:41:13 UTC,600477265,600477267,600477268,600477269,600477270,600477271,push
600476688,0be9d66083a8be3b8bd379ae54b041eae4425fbf,,master,passed,697,2019-10-20 22:38:31 UTC,600476689,600476690,600476691,600476692,600476693,600476694,push
600469412,b92efd1d82a86adc73d43f20fbb907c78d568dd2,,master,failed,467,2019-10-20 22:07:13 UTC,600469413,600469414,600469415,600469416,600469417,600469418,push
600429712,73c5ac67250131e59ba642564f41e051a3312be0,,master,passed,595,2019-10-20 19:44:22 UTC,600429713,600429714,600429715,600429716,600429717,600429718,push
600418104,668b8a3c8dd0814f02e5068e4ad172c817943787,,master,failed,380,2019-10-20 19:01:21 UTC,600418105,600418106,600418107,600418108,600418109,600418110,push
600400939,51c43404e4141e7997b8a3fe02dd6e9b3ec4a0d7,1113,master,passed,631,2019-10-20 18:04:15 UTC,600400940,600400941,600400942,600400943,600400944,600400945,pull_request
600400927,aa7705440d21509ded1fd819b39db856afdddb35,,fix-848,passed,625,2019-10-20 18:02:47 UTC,600400928,600400929,600400930,600400931,600400932,600400933,push
600397548,675dc7263ea7ca7ba45698976736ff5d5741d1ec,1113,master,failed,378,2019-10-20 17:52:47 UTC,600397549,600397550,600397551,600397552,600397553,600397554,pull_request
600394379,01d644f71cc3d91a5bea714aa92f96306f96b284,,fix-848,failed,501,2019-10-20 17:40:39 UTC,600394380,600394381,600394382,600394383,600394384,600394385,push
600261394,40f64e0594d04b883bd68fefa294a4f849d6879c,,master,passed,623,2019-10-20 08:06:09 UTC,600261395,600261396,600261398,600261400,600261405,600261406,push
600259994,fb578f19f24c8d5e40ca7afd36d9e1df4170aa5b,,master,passed,601,2019-10-20 07:56:33 UTC,600259995,600259996,600259997,600259998,600259999,600260000,push
600259897,435f34924ec65c110f145942b692433df426e02c,,master,passed,606,2019-10-20 07:55:05 UTC,600259898,600259899,600259900,600259901,600259902,600259903,push
600182592,8bcb6d344830f779ced5cbb6ee2348bb64abad48,759,master,passed,609,2019-10-19 23:12:05 UTC,600182593,600182594,600182595,600182596,600182597,600182598,pull_request
600181308,3f4bbc5ff9859048f9d70150ee481104eaa8c604,759,master,failed,381,2019-10-19 23:07:04 UTC,600181309,600181310,600181311,600181312,600181313,600181314,pull_request
600181152,e33412d0f2110e28d089ac9a9884fe2132da05cf,1112,master,passed,592,2019-10-19 23:05:38 UTC,600181153,600181154,600181155,600181156,600181157,600181158,pull_request
600177961,4bf7f6e7577c2b89df308763a97f619f7f3e4342,,master,passed,613,2019-10-19 22:48:21 UTC,600177962,600177963,600177964,600177965,600177966,600177971,push
600177034,8f82dff9583890d9f21c57ed5f7b9e57dec37a30,,master,passed,820,2019-10-19 22:43:38 UTC,600177035,600177036,600177037,600177038,600177039,600177040,push
600176832,f4a5706781c1653bce6eeffb36017e1caa1584df,,master,passed,830,2019-10-19 22:42:05 UTC,600176833,600176834,600176835,600176836,600176837,600176838,push
600171991,1cc9efe47a291270c40b3f776d22b61fab437e3b,,master,passed,522,2019-10-19 22:18:02 UTC,600171992,600171993,600171994,600171995,600171996,push
600170711,d6c4c25ac4b00a07d65cdaea3c67203e40d45fc9,1111,master,passed,523,2019-10-19 22:11:25 UTC,600170712,600170713,600170714,600170715,600170716,pull_request
600170045,4c6404e126924014bb0fb43a2f06a59376d5dfd4,1110,master,passed,805,2019-10-19 22:08:24 UTC,600170046,600170047,600170048,600170049,600170050,600170051,pull_request
600167407,d6ce7d161911c2b6a7af06ae1680f5bc369064e3,769,master,passed,512,2019-10-19 21:53:05 UTC,600167408,600167409,600167410,600167411,600167412,pull_request
600164130,869040d5f97c69f2861a8cd52a93c3c1e7d32f27,769,master,passed,540,2019-10-19 21:37:11 UTC,600164131,600164132,600164133,600164134,600164135,pull_request
600148353,551859352f76e116e1186300a6979463d500e9ab,,master,passed,545,2019-10-19 20:28:22 UTC,600148354,600148355,600148356,600148357,600148358,push
600119069,b16cf497305e83b271065700bc995ec18a6d1d73,,master,passed,524,2019-10-19 18:23:58 UTC,600119070,600119072,600119073,600119074,600119076,push
600118479,339889cae5476c4072575a82fe18c49b134a1197,,master,passed,549,2019-10-19 18:22:06 UTC,600118480,600118481,600118482,600118483,600118484,push
600118040,8a6e0e6ff497643fbbffa238a38203b241bb22ef,,master,passed,688,2019-10-19 18:20:10 UTC,600118041,600118042,600118043,600118044,600118045,push
600112794,cc0c4414f0df7ede34a7cde4809ab81845e58914,,master,passed,508,2019-10-19 17:55:21 UTC,600112795,600112796,600112797,600112798,600112799,push
600002231,c44fa0445e0467a8ddf48f84f6357154ae5b5482,,master,passed,637,2019-10-19 10:14:13 UTC,600002232,600002233,600002234,600002235,600002236,push
599976888,32d78d45329f9444b4968d04b42ffd1f1c6e03da,822,master,passed,536,2019-10-19 07:46:26 UTC,599976889,599976890,599976891,599976892,599976893,pull_request
599675218,2a0d18ab662387c16354e8bd1c2ec9ec77851ef4,,master,passed,633,2019-10-18 14:52:54 UTC,599675221,599675224,599675226,599675227,599675228,push
599668549,41988c886d906653651980e65af7cfe9f416602d,1105,master,passed,491,2019-10-18 14:19:51 UTC,599668550,599668551,599668552,599668553,599668554,pull_request
599663824,7a78a8c2808ac76f324c38f511bff4e242b517af,1105,master,passed,508,2019-10-18 14:10:36 UTC,599663825,599663826,599663827,599663828,599663829,pull_request
599646797,71c92f4cdae98b201e583f45eca341d7cd64caec,1088,master,passed,525,2019-10-18 13:36:13 UTC,599646798,599646799,599646800,599646801,599646802,pull_request
599575586,644496f5548ceb5a9ff4220aa808ec25a4c9a143,,master,passed,520,2019-10-18 10:43:27 UTC,599575587,599575588,599575589,599575590,599575591,push
599573355,1af046e999f9b995701f970f41635a4def415f0f,,0.12.1,passed,503,2019-10-18 10:38:19 UTC,599573356,599573357,599573358,599573359,599573360,push
599573294,1af046e999f9b995701f970f41635a4def415f0f,,master,passed,500,2019-10-18 10:38:11 UTC,599573295,599573297,599573298,599573299,599573300,push
593458944,70f1b647a0df9d42ce10a67c20788d9bef927206,1105,master,passed,530,2019-10-04 09:46:41 UTC,593458945,593458946,593458947,593458948,593458949,pull_request
593240614,49bcfc3fb64ead0c5e50b9e349619f2bb1c33538,1105,master,passed,547,2019-10-03 20:46:07 UTC,593240615,593240616,593240617,593240618,593240619,pull_request
592451147,f5997017eaa291c72d3f063f53e04e718e7300b1,1099,master,passed,553,2019-10-02 08:34:21 UTC,592451148,592451149,592451150,592451151,592451152,pull_request
592201720,d5d28e682e83134ecaa6fb0a19ecabcac16f9885,,master,passed,646,2019-10-01 19:28:38 UTC,592201721,592201722,592201723,592201724,592201726,push
592198916,c95dda34eb624cc6fbdddca674ea3d65503f13e2,,master,passed,501,2019-10-01 19:22:28 UTC,592198917,592198918,592198919,592198920,592198921,push
592198570,30f79280bfe0558b863f92bcfba7291bda895150,,master,passed,514,2019-10-01 19:21:24 UTC,592198571,592198572,592198573,592198574,592198575,push
592198476,50336810d3f8ca85c75c2ceeaab5352adfec34ae,1102,master,errored,213,2019-10-01 19:20:55 UTC,592198477,592198478,592198479,592198480,592198481,pull_request
592141187,8f2ee5573599d52712dafa56aefa22d29e63794c,,master,passed,486,2019-10-01 17:15:05 UTC,592141188,592141189,592141190,592141191,592141192,push
592136971,50f3312898e02e09dc5eff89497dd5bfc793b064,,0.12.0,passed,504,2019-10-01 17:08:53 UTC,592136972,592136973,592136974,592136975,592136976,push
592136751,50f3312898e02e09dc5eff89497dd5bfc793b064,,master,passed,523,2019-10-01 17:07:57 UTC,592136752,592136753,592136754,592136755,592136756,push
592135790,b3a6d85c207591fc055390f95ef95d419fac05e0,,0.12.0,errored,352,2019-10-01 17:06:05 UTC,592135791,592135792,592135793,592135794,592135795,push
592132774,8b17c286034178ba31c6d48b93f29202514f5659,,0.11.1,failed,585,2019-10-01 17:00:13 UTC,592132775,592132776,592132777,592132778,592132779,592132780,push
592132109,68ac9d3eef6d43f76451b53f00acc1a2a5ab9de9,,0.11.0,failed,450,2019-10-01 16:58:42 UTC,592132110,592132111,592132113,592132114,592132115,592132117,push
592125625,99cfdda3b14336cf31312e88cc84ba71b9f6bda3,1101,master,passed,690,2019-10-01 16:45:21 UTC,592125626,592125627,592125628,592125629,592125630,pull_request
591998006,b3a6d85c207591fc055390f95ef95d419fac05e0,,master,passed,546,2019-10-01 12:29:57 UTC,591998007,591998008,591998009,591998010,591998011,push
591997319,3663991b14124c128143b44bae066ad09e7a199a,,master,passed,533,2019-10-01 12:28:03 UTC,591997320,591997321,591997322,591997323,591997324,push
591726812,5f95737d8943900920855dd99ae33ce953cb8ff1,1020,master,passed,498,2019-09-30 22:17:53 UTC,591726813,591726814,591726815,591726816,591726817,pull_request
591386433,ea8be70df8e17d459fe9c7f5684e85f774486ca7,1099,master,passed,496,2019-09-30 08:45:58 UTC,591386434,591386435,591386436,591386437,591386438,pull_request
590276021,55beb01b42d1a77be136ee8f1a11cabeb2f54e55,1095,master,passed,539,2019-09-27 06:29:31 UTC,590276022,590276023,590276024,590276025,590276026,pull_request
590214504,5413040312841bcba1b3e36b8483b0e63c06a950,,master,passed,550,2019-09-27 01:16:45 UTC,590214505,590214506,590214507,590214508,590214509,push
590103873,e391fc237841e8e3986a54aef4b2764e12794c87,1093,master,passed,504,2019-09-26 19:08:52 UTC,590103874,590103875,590103876,590103877,590103878,pull_request
590024857,7b4553dd84c17c8269e600c8f1353a02469fef4e,,master,passed,444,2019-09-26 15:47:32 UTC,590024858,590024859,590024860,590024861,590024862,push
590022100,d367cda97e25325d6d107585af696a3fffcf5a42,,master,passed,504,2019-09-26 15:40:40 UTC,590022101,590022102,590022103,590022104,590022105,push
589914564,a685928897706d704871968f0cbc860be8c95857,1091,master,passed,455,2019-09-26 11:39:50 UTC,589914565,589914566,589914567,589914568,589914569,pull_request
589615543,ab16a43712154a9fce27ba078baf8cd3721dc2c6,1090,master,passed,473,2019-09-25 19:41:00 UTC,589615544,589615545,589615546,589615547,589615548,pull_request
589609443,e23f89d61a19e4cfe035d11663b17fe2d375648a,1090,master,failed,286,2019-09-25 19:27:31 UTC,589609444,589609445,589609446,589609447,589609448,pull_request
588821919,14bd77764efc05d722ee909ef48eeebb6e17535d,,master,passed,419,2019-09-24 07:34:12 UTC,588821920,588821921,588821923,588821925,588821926,push
588764709,25f7eee13ba748d0d116163f7ffd9a53cc511734,1089,master,passed,446,2019-09-24 03:51:22 UTC,588764710,588764711,588764712,588764713,588764714,pull_request
