build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
494291101,3973f99e0fdd34fa0154016d0f3144a97968ab10,1983,master,passed,1991,2019-02-16 18:44:03 UTC,494291102,494291103,494291104,494291105,pull_request
494289383,6289ed17e86c3e175eadd39bca0ddafcc8db8579,1983,master,passed,641,2019-02-16 18:36:19 UTC,494289384,494289385,494289386,494289387,pull_request
493750571,d8016770446a717c1c82afa613cba30c3fa6d949,2003,master,passed,917,2019-02-15 13:10:07 UTC,493750572,493750573,493750574,493750575,pull_request
493750047,6c1e9c507a32a6ad60ab99a2ba5e7707f98549e0,2003,master,passed,678,2019-02-15 13:08:41 UTC,493750048,493750049,493750050,493750051,pull_request
493744953,55bef40031257c7d6b95ec5431fdb2039fc7d2c1,2003,master,passed,678,2019-02-15 12:56:32 UTC,493744954,493744955,493744956,493744957,pull_request
491219394,8823265adb77369fe7337dff29b9f3b77a6a128c,2003,master,passed,641,2019-02-10 12:01:59 UTC,491219395,491219396,491219397,491219398,pull_request
486917161,526099bb3dd3c4e588c7db40bda4abf9f962b33e,2003,master,passed,843,2019-01-31 12:48:22 UTC,486917162,486917163,486917164,486917165,pull_request
486911921,41820913b53598d07de09fd78caceddba327ac1c,2003,master,passed,792,2019-01-31 12:35:41 UTC,486911922,486911923,486911924,486911925,pull_request
486462954,43c3b9644ce11a8412336d837a29b0b71eee897a,,master,passed,882,2019-01-30 15:05:41 UTC,486462955,486462956,486462957,486462958,push
485805217,05a67c916c7de36172fe11d5fc41e86c193874b1,2000,master,passed,867,2019-01-29 09:16:36 UTC,485805218,485805219,485805220,485805221,pull_request
484540061,896569a822ea7f74bcbf91cde6e6361a028d636c,,master,passed,854,2019-01-25 20:53:27 UTC,484540062,484540063,484540064,484540065,push
484536820,0024cbedfae58955190ebea71a8070d3035eb431,1998,master,passed,781,2019-01-25 20:43:32 UTC,484536821,484536822,484536823,484536824,pull_request
478531700,1c03651901d038d42bdd6be1f6a772c750bfd5bf,1983,master,passed,2479,2019-01-11 21:02:29 UTC,478531701,478531702,478531703,478531704,pull_request
477585108,29355f876dc1383bd7d7a8f0840aa36840e73063,,master,passed,2407,2019-01-09 23:11:35 UTC,477585109,477585110,477585111,477585112,push
477579207,834c1fbd7c19c269d4a3dc8bac530f1cacac636d,1980,master,canceled,1394,2019-01-09 22:55:52 UTC,477579208,477579209,477579210,477579211,pull_request
477575523,1c9a6a0f673a4f906c454b2628e02cabef9eeff0,1980,master,passed,2732,2019-01-09 22:45:14 UTC,477575524,477575525,477575526,477575527,pull_request
477574005,d7f9be9200a080a20cce8e6a7d4a3c789c54e2d1,,master,passed,1046,2019-01-09 22:40:35 UTC,477574006,477574007,477574008,push
477566009,a8b194ead3141e1d212a1e0cad2e73e28fda78e9,1977,master,passed,665,2019-01-09 22:20:18 UTC,477566011,477566012,477566014,pull_request
477565724,a09822ef7b0eca7255a33e8babadf848e0205ce0,,master,passed,640,2019-01-09 22:18:46 UTC,477565725,477565726,477565727,push
477563549,bef626a49649c1df7239767c4808c65331e59932,1973,master,passed,583,2019-01-09 22:12:29 UTC,477563550,477563552,477563554,pull_request
477556913,0a8af595730b46a15a471b8c68f0cc7417aa5da9,1980,master,errored,2360,2019-01-09 21:56:31 UTC,477556914,477556915,477556916,477556917,pull_request
477552013,c76e502865c5d2046894a5d40a3ec08ba4a91e73,1980,master,canceled,1781,2019-01-09 21:44:43 UTC,477552014,477552015,477552016,477552017,pull_request
477548831,12b7ed2dbc102d494656bacf3364be5a285e24d2,1980,master,canceled,422,2019-01-09 21:37:02 UTC,477548832,477548834,477548835,477548840,pull_request
477546977,271b89ad6417561e9822f55abadd37bfa96eba46,1980,master,canceled,622,2019-01-09 21:32:56 UTC,477546978,477546980,477546983,477546986,pull_request
477546735,1c8fdb3318d3ea1b70b18d56b5137fb1415f0b2b,1980,master,canceled,347,2019-01-09 21:30:36 UTC,477546736,477546737,477546738,477546739,pull_request
477544800,a1ba99ee23da1d512be81c2c8c46528a6c0397e0,1980,master,canceled,390,2019-01-09 21:25:54 UTC,477544801,477544802,477544803,477544804,pull_request
477451568,05e748f0c1cc65564d364f3cfffa94db21cb0979,1980,master,canceled,94,2019-01-09 17:27:39 UTC,477451569,477451570,477451571,477451572,pull_request
477450365,bd304d793fca508cc42df3d85e973bd534c87b61,1980,master,canceled,57,2019-01-09 17:25:44 UTC,477450366,477450367,477450368,477450369,pull_request
477446138,48919e33457a76098894d05227c80a5936303f0a,1980,master,canceled,254,2019-01-09 17:16:53 UTC,477446139,477446140,477446141,477446142,pull_request
477442393,4eddc3c4ddb4e2b211d84ba3ee38bdfa46456e44,1980,master,errored,538,2019-01-09 17:08:04 UTC,477442394,477442395,477442396,477442397,pull_request
477439241,cc7c6dcbed2f6a00e90d53370887d8fb7ebd9fa1,1980,master,failed,1090,2019-01-09 17:00:38 UTC,477439242,477439243,477439245,477439247,pull_request
477435831,3e3c57e2eb60f228d7451ddfed34c5901b8e4153,1980,master,failed,671,2019-01-09 16:52:01 UTC,477435832,477435833,477435834,477435835,pull_request
477433791,d5593a2f1755a398784bdf8d1f2a4d2534dca725,1980,master,errored,111,2019-01-09 16:47:13 UTC,477433792,477433793,477433794,477433795,pull_request
477021118,5391b1c735b291f79fec5341560eca39292dac04,1977,master,passed,704,2019-01-08 21:43:50 UTC,477021119,477021120,477021121,pull_request
475534998,b16b99728595948b77f7ceb7c1aa1f9b2d549701,1973,master,passed,543,2019-01-04 23:06:30 UTC,475534999,475535000,475535001,pull_request
475533304,b77f0899602875bd7489f1f37f8fa4c5e379188c,1973,master,passed,676,2019-01-04 23:01:40 UTC,475533305,475533306,475533307,pull_request
475381436,261e163bc9ace48555c515b87662eccb0725a073,,master,passed,590,2019-01-04 16:35:16 UTC,475381437,475381438,475381439,push
475377851,0ba5031844462728da2cd4f0b3cb739856344cac,1960,master,passed,574,2019-01-04 16:25:36 UTC,475377855,475377856,475377857,pull_request
475058445,fa6c2b67b96056728b98ab17337bc2ec4a0b63de,1960,master,failed,491,2019-01-03 21:58:12 UTC,475058446,475058447,475058448,pull_request
469774983,dcc67fec796262635716d1c22a7e746fef0d091d,1960,master,failed,486,2018-12-18 23:21:14 UTC,469774984,469774985,469774986,pull_request
469726226,604dd888274b8b5adc6e9d33d5b32ccdf37ab6ee,1849,master,passed,511,2018-12-18 21:26:58 UTC,469726227,469726228,469726229,pull_request
469195131,68d104f261e7d9acca6b422fb3e88dcd1f220f88,1959,master,passed,538,2018-12-17 20:14:33 UTC,469195132,469195133,469195134,pull_request
461676513,3b1e8f9da833db636eb8027c3c3ca2a378a523ae,1878,master,passed,503,2018-11-30 08:42:57 UTC,461676514,461676515,461676516,pull_request
459749549,3cf5cb6f78ee3fb5d135e5a35597550e8381d969,,master,passed,525,2018-11-26 13:36:15 UTC,459749550,459749551,459749552,push
459635903,386d2a243dcedfc8bff1b858c798c6c06d1d9c92,1943,master,passed,534,2018-11-26 08:12:34 UTC,459635904,459635905,459635906,pull_request
442239766,8faecfdbde9793a3da33ed28c2a1b3db2f859307,1919,master,passed,502,2018-10-16 15:37:19 UTC,442239767,442239768,442239769,pull_request
441980583,7263ccbe30cc26362ae9c875c1d0fca7083bd6d8,1878,master,passed,518,2018-10-16 03:16:34 UTC,441980584,441980585,441980586,pull_request
430166854,9fe399a27e4552a1ad27b31f2c23d557b551e9f1,,master,passed,530,2018-09-18 17:48:53 UTC,430166855,430166856,430166857,push
428785830,a55c3f4d181941abe4d4d12cf034e7a39b08322a,1895,master,passed,496,2018-09-14 20:23:51 UTC,428785831,428785832,428785833,pull_request
428775228,c0dde01b3ded699180f380c2e7562fd3f0e32db3,1895,master,canceled,1333,2018-09-14 19:56:29 UTC,428775229,428775230,428775231,428775232,428775233,428775234,pull_request
428773537,824e68e2f9f6d4940e845c705582ba6593a73bad,1895,master,canceled,924,2018-09-14 19:52:27 UTC,428773540,428773541,428773569,428773570,428773573,428773574,428773576,428773580,pull_request
426336396,a5ec22931f9dc6cddc4fdd919ab76ff6ec49d0e2,1878,master,failed,794,2018-09-09 13:09:14 UTC,426336397,426336398,426336399,426336400,426336401,pull_request
425213449,4c11f5c6e9e4081414e10699eccc4fa41ca967f8,1895,master,canceled,1488,2018-09-06 11:14:24 UTC,425213450,425213451,425213452,425213453,425213454,425213455,pull_request
425207399,099f18b950830e3d3f6c6921a684d1e6b2ed1fbf,1895,master,canceled,3730,2018-09-06 10:55:28 UTC,425207400,425207401,425207402,425207403,425207404,425207405,pull_request
425204429,6496e6ead155d8f463471b9d8592e26168d8e34b,1895,master,canceled,1685,2018-09-06 10:45:13 UTC,425204430,425204431,425204432,425204433,425204434,425204435,pull_request
425062129,63cb2bebdea23b01d3e2ba204e9ce36f0f503096,1878,master,failed,855,2018-09-06 00:59:12 UTC,425062130,425062131,425062132,425062133,425062134,pull_request
425061635,664d6bd3c3822d191d51a3be83acf6cdb5a6933d,1878,master,failed,865,2018-09-06 00:56:19 UTC,425061636,425061637,425061638,425061639,425061640,pull_request
425051471,3d15daccb3bf67a92d6b421961a5a931c86d260d,,master,failed,860,2018-09-06 00:12:40 UTC,425051472,425051473,425051474,425051475,425051476,push
425045320,ab0c4e535a9e7a40db54d2dcf4fdb24b63033f7f,,master,passed,889,2018-09-05 23:48:07 UTC,425045321,425045322,425045323,425045324,425045325,push
425040944,83f5b21574fe6decb2891da552bc1d1e4a33a1f5,,master,passed,926,2018-09-05 23:32:12 UTC,425040945,425040946,425040947,425040948,425040949,push
424631798,9e9561a622c3bc8bf0ae9842808081eecf744af4,1878,master,passed,927,2018-09-05 04:49:24 UTC,424631799,424631800,424631801,424631802,424631803,pull_request
423693797,dfa783689545b763716e38b06005ba48fe7ee1bf,,master,passed,885,2018-09-02 20:12:59 UTC,423693798,423693799,423693800,423693801,423693802,push
423687148,84acc42cd9a798ce31ae55236d0c95e90c0ecfef,,master,passed,1087,2018-09-02 19:41:42 UTC,423687149,423687150,423687151,423687152,423687153,push
423618795,8b639c68de50f755ba3a71c8e7fcda12ab4de332,1891,master,passed,863,2018-09-02 14:26:13 UTC,423618796,423618797,423618798,423618799,423618800,pull_request
423613668,57ff97324d60c310b63232b7020258e6081b5a60,1891,master,passed,887,2018-09-02 14:02:17 UTC,423613669,423613670,423613671,423613672,423613673,pull_request
423612699,25f682d2af53f51b8e7b07deeb8d0b49cc014683,1891,master,failed,860,2018-09-02 13:56:43 UTC,423612700,423612701,423612702,423612703,423612704,pull_request
423609480,709c455182320a840c0a20fddd87c0bbd6ccd568,1891,master,failed,866,2018-09-02 13:41:14 UTC,423609481,423609482,423609483,423609484,423609485,pull_request
419852679,3f85dfa6c9fc7f81a991b7104888f282a37a36cf,,master,passed,910,2018-08-23 21:15:13 UTC,419852680,419852681,419852682,419852683,419852684,push
419828899,b7d33cb623798822a6cafa39f3a7623c19e239c3,,master,passed,1061,2018-08-23 20:15:00 UTC,419828900,419828901,419828902,419828903,419828904,push
417874589,83f6042c12ec8c38653826106116db86add8c15e,1878,master,passed,897,2018-08-19 12:29:06 UTC,417874590,417874591,417874592,417874593,417874594,pull_request
417781922,8da3dd8bd071d41c698dc39617e589cb5615d002,1878,master,passed,960,2018-08-19 02:22:47 UTC,417781923,417781924,417781925,417781926,417781927,pull_request
417780696,146ff0736644c254ec21727872e63bd5a999ac7c,1878,master,passed,868,2018-08-19 02:15:07 UTC,417780697,417780698,417780699,417780700,417780701,pull_request
417778540,f7f74b463fc9bb23cc1dc12cb2ec9d2d82e4a2aa,1878,master,passed,839,2018-08-19 01:58:19 UTC,417778541,417778542,417778543,417778544,417778545,pull_request
417448985,9e9eb9bcff298cc4601e1987852edc587d1161fc,,master,errored,912,2018-08-17 21:20:14 UTC,417448986,417448987,417448988,417448989,417448990,push
416781649,65f05be1ae60fd29c02fba37f58296e60614fe78,1866,master,passed,913,2018-08-16 12:04:41 UTC,416781650,416781651,416781652,416781653,416781654,pull_request
416767469,8ebb5dc9c5fcb2fe1dce816b903b5dd5fed15bbe,1866,master,canceled,2156,2018-08-16 11:43:39 UTC,416767470,416767471,416767472,416767473,416767474,pull_request
413378430,d56d449436e86f4bde143550acab029e6cea7dce,1866,master,errored,742,2018-08-16 10:24:33 UTC,413378431,413378432,413378433,413378434,413378435,pull_request
413244995,b2ebab22130c6531f85ecc33e43880ac826523e5,1865,master,errored,636,2018-08-07 18:14:32 UTC,413244996,413244997,413244998,413244999,413245000,pull_request
407442648,1b7fccaf220a3dd508ad5a4fb357209dfbfb0b86,1849,master,passed,704,2018-07-24 04:02:30 UTC,407442649,407442650,407442651,407442652,407442653,pull_request
407256242,6231edfcfddebf4b3b8e060d334dfd23f978a5eb,,master,passed,707,2018-07-23 17:23:06 UTC,407256243,407256244,407256245,407256246,407256247,push
406388050,6460fde436a677040643929981ee4fd409f17071,,master,passed,689,2018-07-20 19:23:58 UTC,406388051,406388052,406388053,406388054,406388055,push
405882496,4ee5df1ada5a59c2b2d577d6ee8d950838f3083d,1845,master,passed,836,2018-07-19 16:18:22 UTC,405882498,405882499,405882500,405882501,405882502,pull_request
399187542,eecfc18c825f49b1ecebcbb949f0fe7dfaf4dfee,,master,passed,701,2018-07-02 15:38:39 UTC,399187544,399187546,399187548,399187549,399187554,push
393320062,92bec503e96c15c6defa5c41785652561b7af0ca,,master,passed,692,2018-06-17 14:53:37 UTC,393320063,393320064,393320065,393320066,393320067,push
393295302,9e42f11f8caa5a5c0af58a109fcffdd38f45e122,1819,master,passed,767,2018-06-17 12:46:17 UTC,393295303,393295304,393295305,393295306,393295307,pull_request
392436572,3a6461bd0931d5b8e044992b4faa36ebfed12713,1819,master,passed,710,2018-06-14 20:37:32 UTC,392436573,392436574,392436575,392436576,392436577,pull_request
391274672,b984507f6c7f00aa08cf4d8c204bbfb5d40765e4,,master,passed,742,2018-06-12 13:45:13 UTC,391274674,391274675,391274676,391274677,391274678,push
391239800,5888239bb1026016cafa131417b75a45c17e7582,1788,master,passed,674,2018-06-12 12:22:58 UTC,391239801,391239802,391239803,391239804,391239805,pull_request
391213759,3670ff56e0ab4f14bb7f529bb57abf2822befd23,1788,master,passed,695,2018-06-12 11:11:50 UTC,391213760,391213761,391213762,391213763,391213764,pull_request
390960812,34bdd5533c0d8ace293de1dd8d16e6f90037c6d7,1788,master,passed,720,2018-06-11 20:31:01 UTC,390960813,390960814,390960815,390960816,390960817,pull_request
390960636,78e2e4e5503bdbff7c89c2da04d8e1393d746ee6,1788,master,passed,853,2018-06-11 20:28:14 UTC,390960637,390960638,390960639,390960640,390960641,pull_request
377835749,a59fc767ee52f1cae2016fd975dc9e71aab02bf4,1788,master,passed,886,2018-05-11 22:05:09 UTC,377835750,377835751,377835752,377835753,377835754,pull_request
374579968,0cf887943dbb258552387d1db63b659af14a4140,1788,master,failed,861,2018-05-03 19:47:35 UTC,374579969,374579971,374579972,374579973,374579974,pull_request
374435181,21fbe525910bcffdb00f614ac4b2826e86da882f,,master,passed,767,2018-05-03 14:07:21 UTC,374435182,374435183,374435184,374435185,374435186,push
374434937,9ba2b8bd5f7ef510b813dbf1ae6f0c7242d331d9,,master,canceled,0,,374434938,374434939,374434940,374434941,374434944,push
374143936,5203701be44e7f09f17e0a44620088c893dffedc,1785,master,passed,1016,2018-05-02 21:12:15 UTC,374143937,374143938,374143939,374143940,374143941,pull_request
374140224,53d0a180f055416959b00f44b6a185c33bfccd40,1784,master,passed,1296,2018-05-02 21:03:42 UTC,374140225,374140226,374140227,374140228,374140229,pull_request
374137531,e2fa35dae9f604573d221d3f785840c6e9051a68,1783,master,passed,2733,2018-05-02 20:56:25 UTC,374137532,374137533,374137534,374137535,374137536,pull_request
371639605,b08fd5c91355de55effb5f6494c56f53828427f3,,master,passed,756,2018-04-26 16:08:59 UTC,371639608,371639609,371639610,371639611,371639612,push
368851973,3879b90f7610d0465ba6624a51e9117f60a11b51,,master,passed,782,2018-04-19 21:10:52 UTC,368851974,368851975,368851976,368851977,368851978,push
365878617,684e96a4fe4d6a9f22860da1da68bd5252dcd029,,master,passed,771,2018-04-12 23:57:35 UTC,365878618,365878619,365878620,365878621,365878622,push
365686322,a0d152d745da44ec73153e7cabe0bc0426115464,1770,master,errored,0,2018-04-12 16:02:46 UTC,365686323,pull_request
365298181,d9849484126cca825ce4f8fd02e71f973ec32a2f,,master,passed,763,2018-04-11 20:07:39 UTC,365298182,365298183,365298184,365298185,365298186,push
363581480,aff6354f5463dd79257a2850bc1615700dda8d7c,,master,passed,718,2018-04-07 19:59:16 UTC,363581481,363581482,363581483,363581484,363581485,push
363262372,e906054c8a4cfdf0b1948cc387bca800b2cea9e7,,master,passed,717,2018-04-06 19:17:40 UTC,363262373,363262374,363262375,363262376,363262377,push
363256682,9a3bc40179eba9090840978b3e07a2f3dd000fa2,1765,master,passed,852,2018-04-06 19:01:31 UTC,363256683,363256684,363256686,363256687,363256689,pull_request
363250994,db59f93e36874efc22f27b12b258415a68cf273e,,master,passed,781,2018-04-06 18:47:20 UTC,363250995,363250996,363250997,363250999,363251000,push
363232739,041659c43ff82edbedbaf82870c491da3bbb1acc,,master,passed,757,2018-04-06 18:04:23 UTC,363232741,363232742,363232743,363232744,363232745,push
363183148,7360fd1dd82541fb668f76ddb0e77fc26301abee,,master,passed,706,2018-04-06 16:08:05 UTC,363183150,363183151,363183152,363183153,363183154,push
363181310,2d190d019c1396ecfc9df268a7e227a326371f69,,master,passed,756,2018-04-06 16:03:47 UTC,363181311,363181312,363181313,363181314,363181315,push
363157710,cabf1d5cad828a39fea7b15814b6ab4aa6eae6e3,,master,passed,751,2018-04-06 15:12:49 UTC,363157711,363157712,363157713,363157714,363157715,push
363147203,258fb82fe2a0bf9c6dd9b8d433178b20273f5a60,,master,passed,738,2018-04-06 14:49:44 UTC,363147204,363147205,363147206,363147207,363147208,push
363144351,335d51c0f68a67d645c3f92b4bf0064c3183f007,,master,passed,751,2018-04-06 14:45:55 UTC,363144352,363144353,363144354,363144355,363144356,push
363137652,50d030168853da658b6cbfbceaeab9bbbdb47927,1758,master,passed,856,2018-04-06 14:32:10 UTC,363137653,363137654,363137655,363137656,363137657,pull_request
362836404,3989b97ff00aa9e3aa22dc51d0f43e5b0d43694c,1758,master,passed,744,2018-04-05 21:08:40 UTC,362836405,362836406,362836407,362836408,362836409,pull_request
362828118,a84e3c56fdfccb1136ba6069357789baef7145c7,,master,passed,816,2018-04-05 20:51:10 UTC,362828120,362828121,362828122,362828123,362828124,push
362826455,a499cc4e72d44899c3e825074705bf7fe1d3a365,1764,master,passed,760,2018-04-05 20:47:36 UTC,362826456,362826457,362826458,362826459,362826460,pull_request
361591908,e679d7161561145b02220535c9c229ae8603e524,,master,passed,795,2018-04-03 11:24:47 UTC,361591909,361591910,361591911,361591912,361591913,push
360004842,64e78a62ab791c422b2dd47fede62254db4ef9d8,1758,master,passed,753,2018-03-29 19:45:56 UTC,360004843,360004844,360004845,360004846,360004847,pull_request
352884474,c7ac2c05e2065413587ada1875994b1b7c41a8fb,,master,passed,764,2018-03-13 15:07:16 UTC,352884475,352884476,352884477,352884478,352884479,push
352506248,7621fdb79cd17bd411f4474fd2c329510c6ea859,,master,passed,730,2018-03-12 19:35:10 UTC,352506250,352506251,352506252,352506253,352506254,push
349791238,1713495ea7e0a57a1239b507c102cf93c223caed,,master,passed,757,2018-03-06 12:32:12 UTC,349791239,349791240,349791241,349791242,349791243,push
349410281,104fca470d78c248a1b5833dc346369f4b47517d,1726,master,passed,1092,2018-03-05 17:44:30 UTC,349410282,349410283,349410284,349410285,349410286,pull_request
347533613,c30ce3be188d2d1a371b8f11beef2c71cd713178,1726,master,passed,726,2018-02-28 23:41:21 UTC,347533614,347533615,347533616,347533621,347533624,pull_request
347446393,c7886d957079ecdf73dbdc152df9b2ec7e355f23,1726,master,passed,1180,2018-02-28 20:12:19 UTC,347446394,347446395,347446396,347446397,347446398,pull_request
347348682,16eb29a3738c57054636f242554b819d5c4b2bc2,1726,master,passed,846,2018-02-28 16:26:55 UTC,347348683,347348684,347348685,347348686,347348687,pull_request
344873555,bd20f19f569fbc9d6e5fd95850fe6a6e5580d50a,1726,master,passed,861,2018-02-22 16:42:16 UTC,344873562,344873564,344873565,344873568,344873572,pull_request
344868068,d5d9000f6a96f37e7d11ec85109fdd55838659a4,1726,master,failed,731,2018-02-22 16:30:03 UTC,344868070,344868071,344868072,344868073,344868074,pull_request
344865167,aab4e8ad383506f2e81288e01d9d1b372c47ca70,1726,master,errored,655,2018-02-22 16:23:28 UTC,344865168,344865169,344865170,344865171,344865172,pull_request
344865011,e9b3af7dd29e00f85c0677763965006a2afa512e,1726,master,canceled,0,,344865014,344865015,344865016,344865017,344865018,pull_request
343327515,34a2d03b31fc92bbb032a3ef7e388ec16b0212b3,,master,passed,559,2018-02-19 11:46:34 UTC,343327516,343327517,343327518,343327519,343327520,push
342344161,17bad5a9bd7dddccefb28b5bca873191b627cb95,,master,passed,728,2018-02-16 13:43:03 UTC,342344164,342344165,342344166,342344167,342344168,push
342342574,73c6a5c9c1b38f5b8763110d9c078927f7173fc0,1690,master,passed,573,2018-02-16 13:39:19 UTC,342342575,342342579,342342581,342342582,342342584,pull_request
342340779,4d3f2340642eb8e9e40ace15c49854a36ca21355,1726,master,errored,409,2018-02-16 13:33:39 UTC,342340780,342340781,342340782,342340783,342340784,pull_request
342338593,9fc1ede9910b7b4b0852e587250fcb86dbc7326e,,master,passed,559,2018-02-16 13:27:36 UTC,342338594,342338595,342338596,342338597,342338598,push
342338021,1d485d21e9e47be97284b6512439f28c61cdded8,,master,passed,544,2018-02-16 13:26:13 UTC,342338022,342338023,342338024,342338025,342338027,push
342336495,dc2db53dec2fb7827c9cde7325f6936f931c70cc,,master,passed,616,2018-02-16 13:21:56 UTC,342336496,342336497,342336498,342336499,342336500,push
342335790,ff9050ba6a6891b4c688a60121d35f3ba1c81622,1726,master,errored,418,2018-02-16 13:19:50 UTC,342335791,342335792,342335793,342335794,342335795,pull_request
342117330,111e65be99059bb868ad81cf95a14ac86fa006c9,1726,master,errored,470,2018-02-15 23:14:00 UTC,342117331,342117332,342117333,342117334,342117335,pull_request
341523621,7903ec8b29058b0f232b3eba94f4a911a02c0620,,master,passed,633,2018-02-14 16:48:34 UTC,341523622,341523624,341523627,341523628,341523629,push
340954611,54a6fb25bda5530c4f654943d187090dca6c3a63,1724,master,passed,554,2018-02-13 13:51:11 UTC,340954612,340954613,340954614,340954615,340954616,pull_request
340954086,65fb5c25c2093bc30f38430829e14525624fb37e,,master,passed,658,2018-02-13 13:48:21 UTC,340954087,340954088,340954089,340954090,340954091,push
340953884,085e8f66ef4a6f7c121c1c5408dca76a9c503525,,master,canceled,0,2018-02-13 13:47:52 UTC,340953885,340953886,340953887,340953888,340953889,push
340953647,da9fb5115e240beb07ec55f409d98a1753412e5f,,master,passed,516,2018-02-13 13:47:02 UTC,340953648,340953649,340953650,340953651,340953652,push
339684563,90606cbfab813dcf6dc31b569b7ab523bc5a3eb2,1724,master,passed,560,2018-02-09 22:47:14 UTC,339684564,339684565,339684566,339684567,339684568,pull_request
339245938,b9e80fb654300224c68241e5bcdd19793f4dc12d,1724,master,passed,642,2018-02-09 00:09:20 UTC,339245939,339245940,339245941,339245942,339245943,pull_request
339207355,f3d6d635437270a8e1e20a62c343ec97fbff4234,1724,master,passed,640,2018-02-08 22:18:00 UTC,339207356,339207357,339207358,339207359,339207360,pull_request
339207219,e7d511adf87e7567f5ec3716f1bf2ca3e8ec94f0,,master,passed,574,2018-02-08 22:16:42 UTC,339207220,339207221,339207222,339207223,339207224,push
338530016,bca474272eab6b5095c0c7ac6026bc6f24c4b676,,master,passed,575,2018-02-07 14:45:55 UTC,338530019,338530020,338530022,338530024,338530025,push
321781341,a504da984601cb10f923b347969ff7c16079bea5,,master,passed,646,2017-12-26 13:14:02 UTC,321781342,321781343,321781344,321781345,321781346,push
321776193,0e26950a722b0b4bea24610390545fc0376d9780,,master,passed,560,2017-12-26 12:55:33 UTC,321776194,321776195,321776196,321776197,321776198,push
316907196,48b40e69c47300243d4a5a2c599eaec8a1e65dba,,master,passed,647,2017-12-15 12:45:51 UTC,316907197,316907198,316907199,316907200,316907201,push
316576851,dc59fc254e8012bd439cc89269d08cc2dbc6a4b7,1693,master,passed,660,2017-12-14 19:09:28 UTC,316576853,316576855,316576858,316576861,316576862,pull_request
316576824,d46ba2fb82f99725525ca8422c6e884d4675e487,,master,passed,748,2017-12-14 19:08:13 UTC,316576825,316576826,316576828,316576829,316576831,push
316440303,aff86b5c6ac9befbed2a0930eaf03cb58ccc21a7,1693,master,errored,651,2017-12-14 14:12:32 UTC,316440310,316440311,316440312,316440315,316440321,pull_request
316021801,606d9803b40ba87c7aba05e3c8439520879e1c6b,1690,master,passed,710,2017-12-13 18:25:57 UTC,316021802,316021803,316021804,316021805,316021806,pull_request
313989599,b9ddfc8508daa5c798aad3aa14658e97e8d88063,,master,passed,530,2017-12-09 15:33:37 UTC,313989600,313989601,313989602,313989603,313989604,push
313603269,05e891bf765ef16126504f191d71a75effa369ce,1683,master,passed,678,2017-12-08 17:45:12 UTC,313603270,313603271,313603272,313603273,313603274,pull_request
313200663,23486830a99decd02674b128046fd103632a4366,,master,passed,845,2017-12-07 22:33:18 UTC,313200664,313200665,313200666,313200667,313200668,push
313185530,5734c681562f7f8e76c53ac56ac58659388eb6e4,,master,passed,666,2017-12-07 21:40:01 UTC,313185531,313185532,313185533,313185534,313185535,push
312916617,514f1aad9d2b418df257e15979d19d724d5d6631,1680,master,passed,612,2017-12-07 16:46:35 UTC,312916618,312916619,312916620,312916621,312916622,pull_request
312664218,00e2e433186e3ec260b9eac6bdc935011952d6c3,,master,passed,639,2017-12-07 02:02:33 UTC,312664221,312664223,312664226,312664228,312664229,push
310226065,2b9728e9f3532bc4837e7c4f4814b3613ad1e52d,,master,passed,711,2017-12-01 21:39:07 UTC,310226067,310226068,310226069,310226071,310226073,push
308955183,3264f142cbfbf7c20a103ee33823ced5d5cccb10,,master,passed,824,2017-11-29 15:10:57 UTC,308955184,308955185,308955186,308955187,308955188,push
308950244,ee2b7206f1fe431986e4cb63b5bd52d5b0f42a02,,master,canceled,397,,308950245,308950246,308950247,308950248,308950249,push
306323108,ef9be883cd11f152a4866e09f90692bee5b66d62,,master,passed,606,2017-11-23 13:42:41 UTC,306323109,306323110,306323112,306323113,306323114,push
306278921,18143c037e034b5971337032ceecf86226522acc,,master,passed,665,2017-11-23 11:50:02 UTC,306278923,306278926,306278928,306278929,306278930,push
303051686,54647321062fd70a853f2d0678c07d6056d49559,1664,master,passed,778,2017-11-16 14:40:46 UTC,303051687,303051688,303051689,303051690,303051691,pull_request
300956235,3fd59822c267fceb83218615cebf4761aa3e194a,1659,master,passed,602,2017-11-12 14:19:13 UTC,300956237,300956238,300956239,300956241,300956242,pull_request
292593130,f7a872cf22f29b8d51783fe06c2623d6ff05e3b6,,master,passed,647,2017-10-25 12:34:35 UTC,292593131,292593132,292593133,292593134,292593135,push
292262206,380f15dcedaaf31ce299b3dbb86c40638bb18918,1641,master,passed,701,2017-10-24 19:41:52 UTC,292262207,292262208,292262209,292262210,292262211,pull_request
292261890,97003d5c70eebd73ea57b1faca8a2f4531126276,,master,passed,775,2017-10-24 19:39:50 UTC,292261891,292261892,292261893,292261894,292261895,push
287968608,ba91bfbc24784f796bb981264175e11a066d7951,1642,master,passed,576,2017-10-14 16:40:12 UTC,287968609,287968610,287968611,287968612,287968613,pull_request
287968572,5837fa1c68d899524c4587aaf80ae856e010e88f,1641,master,passed,569,2017-10-14 16:38:05 UTC,287968573,287968574,287968575,287968576,287968577,pull_request
280843588,3ec4f360ab09782421e47d16f88a95dd7f7d2058,,master,passed,596,2017-09-28 12:23:55 UTC,280843591,280843592,280843593,280843594,280843595,push
