build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
408885603,6239db042145dddabd56a5711ca1a2ec59e1ed05,,develop,passed,18113,2018-07-27 11:11:35 UTC,408885604,408885605,408885606,408885607,408885608,408885609,408885610,408885611,408885612,408885613,408885614,408885615,push
408867738,fc96706bfe25027c301542e0d42b255bb4d124a5,,feature/defaultWithDiscovery,passed,17883,2018-07-27 09:36:40 UTC,408867739,408867740,408867741,408867742,408867743,408867744,408867747,408867748,408867749,408867750,408867751,408867752,push
408836152,13b857ff05ec71ee1380181663bc8429e2f32958,,develop,passed,17953,2018-07-27 07:55:19 UTC,408836153,408836154,408836155,408836156,408836157,408836158,408836160,408836162,408836163,408836164,408836165,408836166,push
408824214,595ae5bd9d34fed1e9fc76996085c1f9070cc495,,feature/passwordGrantDefaultWithChainedAuth,passed,17857,2018-07-27 07:09:06 UTC,408824215,408824216,408824217,408824218,408824219,408824220,408824221,408824222,408824223,408824224,408824225,408824226,push
408814413,cfdebd789abb205240ce2f651d5722e01d947f13,,develop,passed,17993,2018-07-27 07:40:55 UTC,408814414,408814415,408814416,408814417,408814418,408814419,408814420,408814421,408814422,408814423,408814424,408814425,push
408768007,1a5e6904a5f33656642918ac367e07eeb53769a1,,feature/refresh_id_tokens,failed,12272,2018-07-27 01:59:44 UTC,408768008,408768009,408768010,408768011,408768012,408768013,408768014,408768015,408768016,408768017,408768018,408768019,push
408754507,5c7b824fb7b7c192874939fc9f0662260d8f2309,,feature/refresh_id_tokens,failed,12326,2018-07-27 00:42:05 UTC,408754508,408754509,408754510,408754511,408754512,408754513,408754514,408754515,408754516,408754517,408754518,408754519,push
408670677,57cd847afc8164500237743a18ab6c8e7fc83ecc,,feature/refresh_id_tokens,passed,17787,2018-07-26 20:07:46 UTC,408670678,408670679,408670680,408670681,408670682,408670683,408670684,408670685,408670686,408670687,408670688,408670689,push
408649885,4187dcdf1e087b47f882ca1c71392e38cbe030ca,,feature/refresh_id_tokens,passed,17968,2018-07-26 19:08:04 UTC,408649886,408649887,408649888,408649889,408649890,408649891,408649892,408649893,408649894,408649895,408649896,408649897,push
408519539,23564acbe0d9069e6079d536ec92fc48519d48b9,,feature/defaultIdp,passed,17709,2018-07-26 17:14:09 UTC,408519540,408519541,408519542,408519543,408519544,408519545,408519546,408519547,408519548,408519549,408519550,408519551,push
408309178,ab51d5aa3ecdbfbb0a82bd6f596873bd9e8fc573,,feature/spring_saml_v2_poc,failed,8447,2018-07-26 00:52:23 UTC,408309179,408309180,408309181,408309182,408309183,408309184,408309185,408309186,408309187,408309189,408309191,408309193,push
408296550,cd99ed44f570eb1098f7d8f6ac5f1fc8c1ef035f,,feature/refresh_id_tokens,passed,17690,2018-07-26 17:14:01 UTC,408296551,408296552,408296553,408296554,408296555,408296556,408296557,408296558,408296559,408296560,408296561,408296562,push
408211532,a8086daba543e35b8baadd0826424c50f407d143,,feature/refresh_id_tokens,errored,17779,2018-07-25 19:30:44 UTC,408211533,408211534,408211535,408211536,408211537,408211538,408211539,408211540,408211541,408211542,408211543,408211544,push
408181869,826465d53b05da2ee14f76c79a8b45cc1d806dbf,,feature/refresh_id_tokens,failed,12466,2018-07-25 18:13:48 UTC,408181870,408181871,408181872,408181873,408181874,408181875,408181876,408181877,408181878,408181879,408181880,408181881,push
407850933,af94e1ab39e8cc747b8c16b429b762224c9e75b1,,feature/refresh_id_tokens,failed,12318,2018-07-24 23:46:39 UTC,407850934,407850935,407850936,407850937,407850938,407850939,407850940,407850941,407850942,407850943,407850944,407850945,push
407820705,c9f9abdb604c49e460c681d9bedbf15fc4f01101,,feature/refresh_id_tokens,failed,18146,2018-07-24 21:58:42 UTC,407820706,407820707,407820708,407820709,407820710,407820711,407820712,407820713,407820714,407820715,407820716,407820717,push
407794565,00f5acb8bef0797633a5c97db36b2a1c4382ca8e,,feature/spring_saml_v2_poc,failed,7903,2018-07-24 20:50:04 UTC,407794566,407794567,407794568,407794569,407794570,407794571,407794572,407794573,407794574,407794575,407794576,407794577,push
407393082,6426a0fd9f6cd2fe1955374a1dd3056210746d06,,standalone-passed,passed,17915,2018-07-24 04:02:53 UTC,407393083,407393084,407393085,407393086,407393087,407393088,407393089,407393090,407393091,407393092,407393093,407393094,push
407286204,591f4b2048b4bf1228a36821d0ab0aad8ec6caf6,,standalone-passed,passed,18362,2018-07-23 18:47:56 UTC,407286205,407286206,407286207,407286208,407286209,407286210,407286211,407286212,407286213,407286214,407286215,407286216,push
407280948,6426a0fd9f6cd2fe1955374a1dd3056210746d06,,develop,passed,18499,2018-07-23 23:25:36 UTC,407280949,407280950,407280952,407280954,407280956,407280958,407280959,407280960,407280961,407280962,407280963,407280964,push
407275703,e68d23c5f25cfa2f4977cdfee669edc74e4c9358,,standalone-passed,passed,17826,2018-07-23 18:15:36 UTC,407275704,407275705,407275706,407275707,407275708,407275709,407275710,407275711,407275712,407275713,407275714,407275715,push
407036067,591f4b2048b4bf1228a36821d0ab0aad8ec6caf6,,develop,passed,18062,2018-07-23 08:50:56 UTC,407036081,407036090,407036095,407036096,407036100,407036119,407036126,407036133,407036134,407036142,407036148,407036178,push
407021542,bd54912f5858472c4b9fdaf29a0652e8e4be0442,,feature/defaultIdpWithLoginHint,passed,17678,2018-07-23 07:24:32 UTC,407021546,407021550,407021551,407021554,407021556,407021558,407021560,407021561,407021562,407021563,407021564,407021565,push
406715847,4de580b9bed65ea43e22be904ceb28fba81c367f,,develop,passed,17708,2018-07-22 00:49:56 UTC,406715848,406715849,406715850,406715851,406715852,406715853,406715854,406715855,406715856,406715857,406715858,406715859,push
406715471,62d47c2bab7678d56b9b4a8eb1fa963da90bcdc3,,develop,errored,17589,2018-07-22 00:38:29 UTC,406715472,406715473,406715474,406715475,406715476,406715477,406715478,406715479,406715480,406715481,406715482,406715483,push
406706726,662244437bfa4cbf257c364b0a3953ce4925e82b,,reorder_filtermapping,passed,17913,2018-07-22 01:37:49 UTC,406706727,406706729,406706730,406706731,406706732,406706735,406706738,406706739,406706740,406706741,406706742,406706743,push
406375075,e68d23c5f25cfa2f4977cdfee669edc74e4c9358,,develop,passed,18291,2018-07-20 18:45:47 UTC,406375076,406375078,406375079,406375080,406375081,406375082,406375083,406375084,406375085,406375087,406375089,406375090,push
406229909,6e72b37ecac661ae1c0d173a576f25f50960b790,,develop,passed,18478,2018-07-20 12:45:45 UTC,406229911,406229928,406229943,406229962,406229965,406229991,406229992,406229995,406230004,406230005,406230006,406230007,push
406196872,634eb03277f7f665e332b40ef489c0d20f805516,,feature/chainedAllowedProvidersUI,passed,18423,2018-07-20 11:11:48 UTC,406196874,406196876,406196883,406196887,406196888,406196891,406196896,406196898,406196902,406196903,406196906,406196912,push
406101010,5dfb632cbeb21584fa00cb023c38b3a2211ec79d,,run-tests-without-external-dep,errored,20429,2018-07-20 04:52:37 UTC,406101011,406101012,406101013,406101014,406101015,406101016,406101017,406101018,406101020,406101021,406101023,406101027,push
406036443,46eb77674760439bda2ddc505d84ea461a0ff745,,develop,passed,17780,2018-07-20 02:32:17 UTC,406036444,406036445,406036446,406036447,406036449,406036450,406036451,406036452,406036453,406036454,406036455,406036456,push
406031405,93621e686b05f39f141b7300d17e5f569c726dde,,develop,failed,12500,2018-07-19 22:52:15 UTC,406031406,406031407,406031408,406031409,406031410,406031411,406031412,406031413,406031414,406031415,406031416,406031417,push
405984418,1f7a7361d9575398d1fb1007645d2df51ac853dc,,develop,passed,18316,2018-07-19 20:36:18 UTC,405984421,405984424,405984425,405984429,405984431,405984432,405984435,405984436,405984437,405984438,405984439,405984440,push
405564390,afc8cd264af0ebb5708fa7fbe645d342f9f9fbe4,,develop,passed,18968,2018-07-18 22:01:50 UTC,405564391,405564392,405564393,405564394,405564395,405564396,405564397,405564398,405564399,405564400,405564401,405564402,push
405504212,1fae643d1c078dafb3dc1c01db1a0f7c1a906724,,develop,passed,18269,2018-07-18 19:24:55 UTC,405504213,405504214,405504215,405504216,405504217,405504218,405504219,405504220,405504221,405504222,405504223,405504224,push
405478248,9615a2da38db9f1f9a12dc3e4fb6b4719b9e2cb9,,develop,passed,18580,2018-07-18 18:39:13 UTC,405478249,405478250,405478251,405478252,405478253,405478254,405478255,405478256,405478257,405478258,405478259,405478260,push
405477325,e9ccd9ca4be9e093b372a0462ce97c53a4c5ebba,,develop,passed,18771,2018-07-18 18:15:48 UTC,405477326,405477327,405477328,405477329,405477330,405477331,405477332,405477333,405477334,405477335,405477336,405477337,push
405473146,1f9f6874b4abce35ec64d810dfb71b3701c0461e,,develop,errored,18190,2018-07-18 18:04:30 UTC,405473147,405473148,405473149,405473150,405473151,405473152,405473153,405473154,405473155,405473156,405473157,405473158,push
405462479,dd6c080bb16d7611fa5d6e9485addbb6341e0eba,,rebased_refresh,passed,18462,2018-07-18 18:18:16 UTC,405462480,405462481,405462482,405462483,405462484,405462485,405462486,405462487,405462488,405462489,405462490,405462491,push
405445396,205f40e4d26c9063938a8f19e83db33183db0cc1,,rebased_refresh,failed,13135,2018-07-18 16:52:01 UTC,405445397,405445398,405445399,405445400,405445401,405445402,405445403,405445404,405445405,405445406,405445407,405445408,push
405152060,a9c51378081c6bf1d2043c0b87f75baa0bbb1744,870,master,failed,12277,2018-07-18 00:19:08 UTC,405152061,405152062,405152063,405152064,405152065,405152066,405152067,405152068,405152069,405152070,405152071,405152072,pull_request
405150168,b78f7139f6d9b14fbce11eed2950b225fd08b34c,,bcrypttest,passed,17959,2018-07-18 00:11:06 UTC,405150169,405150170,405150171,405150173,405150174,405150176,405150177,405150179,405150180,405150182,405150183,405150184,push
405136472,70c5bdf307696407f2e60361e94ac0ad173d7899,,feature/jwt_refresh_scope_claim_rename,failed,12480,2018-07-17 23:31:36 UTC,405136473,405136474,405136475,405136476,405136477,405136478,405136479,405136480,405136481,405136482,405136483,405136484,push
405134683,fade8d179240f7d4e314a0ba301f76400155db2d,,brucetest,failed,12355,2018-07-17 23:06:39 UTC,405134684,405134685,405134686,405134687,405134688,405134689,405134690,405134691,405134692,405134693,405134694,405134695,push
405134519,e5e685bd4d9d042ff7ec7597bb17b215c20c8b44,,develop,passed,17968,2018-07-17 23:06:02 UTC,405134520,405134521,405134522,405134523,405134524,405134525,405134526,405134527,405134528,405134529,405134530,405134531,push
405120374,0319a46e1351c50b95c47661b0f49790df560d34,,brucetest,canceled,7699,2018-07-17 22:59:22 UTC,405120375,405120376,405120377,405120378,405120379,405120380,405120381,405120382,405120383,405120384,405120385,405120386,push
405116187,d75fbf2966bc2cf8305b4cfc6d9a3086c34bac19,,develop,failed,8193,2018-07-17 22:27:23 UTC,405116188,405116189,405116190,405116191,405116192,405116193,405116194,405116195,405116196,405116197,405116198,405116199,push
405115553,e05d0449d6015a97245371b4cf7e1a6314ad64dc,,develop,passed,18013,2018-07-17 22:59:43 UTC,405115555,405115564,405115565,405115566,405115567,405115568,405115569,405115570,405115571,405115572,405115573,405115574,push
405111149,5e927166340ca829961570acedd205be62609dbc,,feature/jwt_refresh_scope_claim_rename,failed,18170,2018-07-17 21:53:03 UTC,405111150,405111151,405111152,405111153,405111154,405111155,405111156,405111157,405111158,405111159,405111160,405111161,push
405082120,c5c745956df2b2960c4345ea681fc74b4b737d22,,develop,passed,18006,2018-07-17 21:39:05 UTC,405082121,405082122,405082123,405082124,405082125,405082126,405082127,405082128,405082129,405082130,405082131,405082132,push
405053148,f4d6ea981c6825f374f04a798ffaac7968c59e5b,,feature/jwt_refresh_scope_claim_rename,failed,12250,2018-07-17 20:43:06 UTC,405053149,405053150,405053151,405053152,405053153,405053154,405053155,405053156,405053157,405053158,405053159,405053160,push
404638039,6ce73cecd0791509098ef5291650d80d34380a13,,feature/jwt_refresh_scope_claim_rename,failed,18020,2018-07-16 21:59:53 UTC,404638040,404638041,404638042,404638043,404638044,404638045,404638046,404638047,404638048,404638049,404638050,404638051,push
404635360,ae604400d32b39120e6c934736f4c07bb21bc70f,,develop,passed,18304,2018-07-17 20:46:42 UTC,404635361,404635362,404635363,404635364,404635365,404635366,404635367,404635368,404635369,404635370,404635371,404635372,push
404567453,cca34bb80ca5e4b7940aeaaf8777bc795253af56,,feature/spring_saml_v2_poc,failed,8071,2018-07-16 19:05:23 UTC,404567454,404567455,404567456,404567457,404567458,404567459,404567460,404567461,404567462,404567463,404567464,404567465,push
404554927,e0c8c008146ff7c2b5d43ee1bd2429ce83a77182,,feature/spring_saml_v2_poc,failed,7948,2018-07-16 18:35:34 UTC,404554928,404554929,404554930,404554931,404554932,404554933,404554934,404554935,404554936,404554937,404554938,404554939,push
404519370,a9daf5064b9f3d481deb1f4a30906cdcb16e7adf,,feature/jwt_refresh_scope_claim_rename,failed,12335,2018-07-16 16:25:25 UTC,404519371,404519372,404519373,404519374,404519375,404519376,404519377,404519378,404519379,404519380,404519381,404519382,push
404486622,7363501b105084c9a2e3a0f5c34cbfb8a7991115,869,master,failed,12430,2018-07-22 00:34:52 UTC,404486623,404486624,404486625,404486626,404486627,404486628,404486629,404486630,404486631,404486632,404486633,404486634,pull_request
404284333,d37dfe0796bad76428f3f5c66cc4547f88f4722d,868,develop,passed,17353,2018-07-16 03:34:00 UTC,404284334,404284335,404284336,404284337,404284338,404284339,404284340,404284341,404284342,404284343,404284344,404284345,pull_request
404206390,351e9e138d2cbb39ad6e85a7dbb6741ac20d244e,,develop,passed,18147,2018-07-16 17:37:55 UTC,404206391,404206392,404206393,404206394,404206395,404206396,404206397,404206398,404206399,404206400,404206401,404206402,push
404200162,b58294f74cc981d4b65edecb0651cf86b0a025e9,,run-tests-without-external-dep,failed,7205,2018-07-15 19:23:29 UTC,404200163,404200164,404200165,404200166,404200167,404200168,404200169,404200170,404200171,404200172,404200173,404200174,push
403764446,5ca7da59bf2de76c93f87a08cc33cf961eb8b061,,feature/spring_saml_v2_poc,failed,7968,2018-07-13 22:48:21 UTC,403764447,403764448,403764449,403764450,403764451,403764452,403764453,403764454,403764455,403764456,403764457,403764458,push
403743082,1e93d5bf65899770cc110841339f46addb2f8fb8,,prerelease/4.12.x,passed,17583,2018-07-13 22:06:44 UTC,403743083,403743084,403743085,403743086,403743087,403743088,403743089,403743090,403743091,403743092,403743093,403743094,push
403741705,395e9959a3d5ed8a5b9867c3f5959030433ee391,,prerelease/4.12.x,passed,18213,2018-07-13 21:36:00 UTC,403741706,403741707,403741708,403741709,403741710,403741711,403741712,403741713,403741714,403741715,403741716,403741717,push
403741690,395e9959a3d5ed8a5b9867c3f5959030433ee391,,4.12.4,errored,17923,2018-07-13 21:35:59 UTC,403741691,403741692,403741693,403741694,403741695,403741696,403741697,403741698,403741699,403741700,403741701,403741702,push
403677197,c4868da7b3ec9faaf4461bfeffd206ce6b3e311e,,feature/jwt_refresh_scope_claim_rename,errored,12203,2018-07-13 19:01:50 UTC,403677198,403677199,403677200,403677201,403677202,403677203,403677204,403677205,403677206,403677207,403677208,403677209,push
403675432,8ab54e26192815b0baa1c0dda5531f86e21f70d8,,develop,errored,18178,2018-07-13 18:50:24 UTC,403675433,403675434,403675435,403675436,403675437,403675438,403675439,403675440,403675441,403675442,403675443,403675444,push
403675295,babfe0b4c0cf2a6ed38f812f5d4f70a9634f089c,,prerelease/4.19.x,passed,17921,2018-07-13 18:20:28 UTC,403675296,403675297,403675298,403675299,403675300,403675301,403675302,403675303,403675304,403675305,403675306,403675307,push
403674116,1122927fd0451cd83b79a47f72af234a0c11c3e2,,prerelease/4.12.x,errored,17709,2018-07-13 18:17:18 UTC,403674117,403674118,403674119,403674120,403674121,403674122,403674123,403674124,403674125,403674126,403674127,403674128,push
403630380,618c5ddd6bb40197e91ad7a7d57206782de130f0,866,develop,errored,17679,2018-08-15 03:34:39 UTC,403630381,403630382,403630383,403630384,403630385,403630386,403630387,403630388,403630389,403630390,403630391,403630392,pull_request
403370913,e1900e3f41e8729eb23e6f185d76bce488b2134d,,feature/spring_saml_v2_poc,failed,7970,2018-07-13 01:20:55 UTC,403370914,403370915,403370916,403370917,403370918,403370919,403370920,403370921,403370922,403370923,403370924,403370925,push
403296714,f4c3daa797c45fee6d7dc3670b570e679606a698,,prerelease/4.5.x,passed,10317,2018-07-12 21:12:48 UTC,403296715,403296716,403296717,403296718,403296719,403296720,403296721,403296722,403296723,403296724,403296725,push
403295886,9b6fb1609a35568080d853a0ebf745d083bcec21,,4.5.7,passed,10804,2018-07-12 20:50:51 UTC,403295887,403295888,403295889,403295890,403295891,403295892,403295893,403295894,403295895,403295896,403295897,push
403295854,9b6fb1609a35568080d853a0ebf745d083bcec21,,prerelease/4.5.x,failed,10164,2018-07-12 20:50:50 UTC,403295855,403295856,403295857,403295858,403295859,403295860,403295861,403295862,403295863,403295864,403295865,push
403283405,6905271bf2f5ad6ac37c26bc2f0b7461952a6fd5,,feature/spring_saml_v2_poc,failed,8091,2018-07-12 20:16:30 UTC,403283406,403283407,403283408,403283409,403283410,403283411,403283412,403283413,403283414,403283415,403283416,403283417,push
403283277,93d77b0aeded06a367748b2019fee5e79520cb27,,feature/spring_saml_v2_poc,passed,18572,2018-07-12 22:14:08 UTC,403283278,403283279,403283280,403283281,403283282,403283283,403283284,403283285,403283286,403283287,403283288,403283289,push
403260504,ea4cbfce51675b9d9ef1d4695429fb6d45729d77,,prerelease/4.7.x,passed,11406,2018-07-12 19:31:55 UTC,403260505,403260506,403260507,403260508,403260509,403260510,403260511,403260512,403260515,403260519,403260530,push
403258321,8e6cef66d28abe16d9f111343f991d01099b238d,,4.7.6,passed,11632,2018-07-12 19:10:49 UTC,403258323,403258325,403258326,403258327,403258328,403258329,403258330,403258331,403258332,403258333,403258334,push
403258290,8e6cef66d28abe16d9f111343f991d01099b238d,,prerelease/4.7.x,passed,11107,2018-07-12 19:10:40 UTC,403258291,403258292,403258293,403258294,403258295,403258296,403258297,403258298,403258299,403258300,403258301,push
403243916,aec9d112289bd22999702581652ce76bbf35c0be,,feature/jwt_refresh_scope_claim_rename,failed,13178,2018-07-12 18:32:11 UTC,403243917,403243918,403243919,403243920,403243921,403243922,403243923,403243924,403243925,403243926,403243927,403243928,push
403090628,b8a6b0fe87bae93b62a6467108d0377d6329c412,865,develop,passed,17743,2018-07-12 12:24:23 UTC,403090629,403090630,403090631,403090632,403090633,403090634,403090635,403090636,403090637,403090638,403090639,403090640,pull_request
403069946,d9f6230463c4dc4ec35f5a2c1e31ac2db35c57af,864,develop,passed,17549,2018-07-12 11:23:48 UTC,403069947,403069948,403069949,403069950,403069951,403069952,403069953,403069954,403069955,403069956,403069957,403069958,pull_request
403049773,4c6870e6e24f774936ffc2b6c1f7d622ca3d6f91,863,develop,passed,17745,2018-07-12 10:21:14 UTC,403049774,403049775,403049776,403049777,403049778,403049779,403049780,403049781,403049782,403049783,403049784,403049785,pull_request
402995486,170504bdf9d0909f5903e0344f8841f0a3bf690c,,develop,passed,17865,2018-07-12 07:41:21 UTC,402995487,402995488,402995489,402995490,402995491,402995492,402995493,402995494,402995495,402995496,402995497,402995498,push
402977203,17a47b13a9695106318c31e4add69c8ab411a670,,fix/defaultBeforeAccountChooser,passed,18300,2018-07-12 07:05:11 UTC,402977204,402977205,402977206,402977207,402977208,402977209,402977210,402977211,402977212,402977213,402977214,402977215,push
402949695,15d7356f43d8eb7865d0e3f0de658fa1ec7ec732,,develop,passed,17528,2018-07-12 03:57:03 UTC,402949696,402949697,402949700,402949701,402949702,402949703,402949704,402949705,402949706,402949707,402949708,402949709,push
402944276,ce2bfae8ef66336181a70ef2a74839206982e5e7,,develop,passed,17925,2018-07-12 06:12:10 UTC,402944277,402944278,402944279,402944280,402944281,402944282,402944283,402944284,402944285,402944286,402944287,402944288,push
402941393,51e1e1caad2dd009e97655c88392427c48233a19,,develop,passed,18007,2018-07-12 03:09:58 UTC,402941394,402941395,402941396,402941397,402941398,402941399,402941400,402941401,402941402,402941403,402941404,402941405,push
402898594,7c650f430b850c381c5addf8f339e04faf0d3187,,develop,passed,17983,2018-07-11 23:50:10 UTC,402898595,402898596,402898597,402898598,402898599,402898600,402898601,402898602,402898603,402898604,402898605,402898606,push
402883204,e2e3801f10d2b35b429a81476df4fa0ee27875c1,861,develop,passed,18089,2018-07-12 03:04:01 UTC,402883205,402883206,402883207,402883208,402883209,402883210,402883211,402883212,402883213,402883214,402883215,402883216,pull_request
402882939,b35b3802c93135cfbde26f2c13a43027759fbc3a,860,develop,passed,17861,2018-07-11 23:12:05 UTC,402882940,402882941,402882942,402882943,402882944,402882945,402882946,402882947,402882948,402882949,402882950,402882951,pull_request
402880555,bf40c22f40bff95540610b4c4d040a2b2f4b050a,,prerelease/4.10.x,passed,13935,2018-07-12 00:05:50 UTC,402880556,402880557,402880558,402880559,402880560,402880561,402880562,402880563,402880564,402880565,402880566,402880567,push
402877558,a1d523c7f150e56bf06df8b83ed1d416d6c1d3bb,,prerelease/4.5.x,passed,10479,2018-07-11 23:29:11 UTC,402877559,402877560,402877561,402877562,402877563,402877564,402877565,402877566,402877567,402877568,402877569,push
402877461,aba1fb5f18e0d628628b2d960fc6d0cc62d86f53,,prerelease/4.7.x,passed,10725,2018-07-11 22:23:54 UTC,402877462,402877463,402877464,402877465,402877466,402877467,402877468,402877469,402877470,402877471,402877472,push
402877289,bbbba5aec514ad88e7d1e168a2519c80229f02ff,,prerelease/4.12.x,passed,18447,2018-07-11 22:11:28 UTC,402877290,402877291,402877292,402877293,402877294,402877295,402877296,402877297,402877298,402877299,402877300,402877301,push
402868630,95e7052e5c6ddf56ecd57b15811e2d0e9a9ab516,,4.10.2,passed,14120,2018-07-11 21:46:58 UTC,402868631,402868632,402868633,402868634,402868635,402868636,402868637,402868638,402868639,402868640,402868641,402868642,push
402868607,95e7052e5c6ddf56ecd57b15811e2d0e9a9ab516,,prerelease/4.10.x,passed,13960,2018-07-11 22:27:46 UTC,402868608,402868609,402868610,402868611,402868612,402868613,402868614,402868615,402868616,402868617,402868618,402868619,push
402817299,81aeb7a3aa048ea086c494f725d643e48dd92669,,prerelease/4.10.x,passed,14317,2018-07-11 19:25:39 UTC,402817300,402817301,402817302,402817303,402817304,402817305,402817306,402817307,402817308,402817309,402817310,402817311,push
402762498,e00f6a2fc0cac061690287f828d887b08e5c44d6,,develop,passed,18591,2018-07-11 17:38:33 UTC,402762499,402762500,402762501,402762502,402762503,402762504,402762505,402762506,402762508,402762509,402762510,402762511,push
402759591,6df18833dfd42c6e18e21225ce4283d3e2b97f72,,4.19.2,passed,18585,2018-07-11 17:04:13 UTC,402759593,402759595,402759597,402759599,402759600,402759602,402759603,402759604,402759605,402759606,402759607,402759608,push
402759564,6df18833dfd42c6e18e21225ce4283d3e2b97f72,,prerelease/4.19.x,passed,18546,2018-07-11 17:04:11 UTC,402759565,402759566,402759567,402759568,402759569,402759570,402759571,402759572,402759573,402759574,402759575,402759576,push
402530555,871f582592b5e6aba837bb0536119db37dc859da,,fix/defaultBeforeAccountChooser,failed,20741,2018-07-11 07:54:20 UTC,402530556,402530557,402530558,402530559,402530560,402530561,402530562,402530563,402530564,402530565,402530566,402530567,push
402336273,2906057dae995024576ce6afdc20abd855695141,,prerelease/4.19.x,passed,17749,2018-07-11 06:37:12 UTC,402336274,402336275,402336276,402336277,402336278,402336279,402336280,402336281,402336282,402336283,402336284,402336285,push
402154101,1357123bb2b6df54493cb62d3ee6fdd20fec8063,861,develop,failed,20897,2018-07-10 10:53:58 UTC,402154102,402154103,402154104,402154105,402154106,402154107,402154108,402154109,402154110,402154111,402154112,402154113,pull_request
402093487,7dd5519e57679377e17581717d9485b73bf64a16,860,develop,failed,20316,2018-07-10 07:41:14 UTC,402093488,402093489,402093490,402093491,402093492,402093493,402093494,402093495,402093496,402093497,402093498,402093499,pull_request
401997703,2667c54c5b0c56824526519ac30498dd64c6a98a,,feature/jwt_refresh_scope_claim_rename,failed,15598,2018-07-09 23:23:45 UTC,401997704,401997705,401997706,401997707,401997708,401997709,401997710,401997711,401997712,401997713,401997714,401997715,push
401930154,75cb62aad5ff9b713bb25ef82e6cbdc0a5aac235,,feature/spring_saml_v2_poc,failed,7722,2018-07-09 20:02:50 UTC,401930155,401930156,401930157,401930158,401930159,401930160,401930161,401930162,401930163,401930164,401930165,401930166,push
401924847,0192d1d05e039136ae64944ed0afbbac9a06dd12,,feature/spring_saml_v2_poc,failed,18290,2018-07-09 19:49:40 UTC,401924848,401924849,401924850,401924851,401924852,401924853,401924854,401924855,401924856,401924857,401924858,401924859,push
400977741,0192d1d05e039136ae64944ed0afbbac9a06dd12,,develop,failed,18379,2018-07-09 20:46:48 UTC,400977742,400977743,400977744,400977745,400977746,400977747,400977748,400977749,400977750,400977751,400977752,400977753,push
400955090,666c4d2db40656427ebca2db7a4a9b9ffb0ceef8,,develop,failed,18144,2018-07-06 16:19:09 UTC,400955092,400955093,400955094,400955095,400955096,400955097,400955098,400955099,400955100,400955101,400955102,400955103,push
400818754,cfa1f2a6fafbc9606cf8c8e9997b3c89bd5ccf49,860,develop,failed,4590,2018-07-06 10:12:11 UTC,400818755,400818756,400818757,400818758,400818760,400818761,400818763,400818764,400818766,400818768,400818770,400818771,pull_request
400670026,88cfffa7ad6f805064e245ff22f2588c548fd4e1,,develop,failed,4776,2018-07-06 00:03:07 UTC,400670027,400670028,400670029,400670030,400670031,400670032,400670033,400670034,400670035,400670036,400670037,400670038,push
400668015,bc2a60b7d84d23f0b895598a25e101404ee55cad,,develop,failed,15015,2018-07-05 23:55:01 UTC,400668016,400668017,400668018,400668019,400668020,400668021,400668022,400668023,400668024,400668025,400668026,400668027,push
400637276,124f127132da9de0cfa794ecccadb77a61047b3d,,develop,errored,13596,2018-07-05 21:59:52 UTC,400637277,400637278,400637279,400637280,400637281,400637282,400637283,400637284,400637285,400637286,400637288,400637289,push
400628600,728eed10c70d4c3fcc589ff6d5381390c1b2c7d1,,develop,failed,13802,2018-07-05 21:31:48 UTC,400628601,400628602,400628603,400628604,400628605,400628606,400628607,400628608,400628609,400628610,400628611,400628612,push
399792523,68714d039f0e137fe4ae4cd8a12023b9d9496b46,,develop,passed,18118,2018-07-03 22:28:59 UTC,399792524,399792525,399792526,399792527,399792528,399792529,399792530,399792531,399792532,399792533,399792534,399792535,push
399729454,3555ca374f555376b35a927d7214f5a95e33c2ec,,bug/idtoken-for-openid-clients,passed,18019,2018-07-03 20:34:32 UTC,399729455,399729456,399729457,399729458,399729459,399729460,399729461,399729462,399729463,399729464,399729465,399729466,push
399695793,6666834f2ec56b7b1e314fba9ac62c012c303f0f,849,master,passed,18243,2018-07-03 18:49:43 UTC,399695794,399695795,399695796,399695797,399695798,399695799,399695800,399695801,399695802,399695803,399695804,399695805,pull_request
399651005,4bd4b76e8800a47da6b3657b3ed7d3c990c062af,,bug/idtoken-for-openid-clients,failed,18012,2018-07-03 16:08:49 UTC,399651007,399651009,399651010,399651012,399651013,399651015,399651016,399651018,399651019,399651020,399651021,399651022,push
398621524,677abcd535d6c7c6fe3e9846a5ed8774424dcade,858,develop,passed,17807,2018-07-01 03:33:01 UTC,398621525,398621526,398621527,398621528,398621529,398621530,398621531,398621532,398621533,398621534,398621535,398621536,pull_request
398411359,e5c2890b9fdf3f86fc0f7f51429bd9c2d8de77b6,,develop,passed,18606,2018-07-03 18:53:58 UTC,398411360,398411361,398411362,398411363,398411364,398411365,398411366,398411367,398411368,398411369,398411370,398411371,push
398373964,a5bc06bb4184bb3bcbde672db366973e89aece41,857,develop,passed,17904,2018-06-29 19:53:53 UTC,398373965,398373966,398373967,398373968,398373969,398373970,398373971,398373972,398373973,398373974,398373975,398373976,pull_request
398033306,da805029a1465fae2568f117bd37de25ae60dd86,,bug/idtoken-for-openid-clients,errored,17990,2018-06-28 23:41:36 UTC,398033307,398033308,398033309,398033310,398033311,398033312,398033313,398033314,398033315,398033316,398033317,398033318,push
