build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
379879435,b7202c7c110d996840dbc12259b8fa5f6dfe43b2,108,master,passed,648,2018-05-16 19:26:12 UTC,379879436,379879437,pull_request
379591416,1085ace6e08904e5bad938af5f239393d209baa6,111,master,passed,578,2018-05-16 07:52:18 UTC,379591417,379591418,pull_request
376091446,2be6efa57755a28e0544d22e74205212dc013cd0,109,master,passed,694,2018-05-07 21:16:30 UTC,376091447,376091448,pull_request
374199724,1ed4de80b0288d7e44821b9526ef121db60f39e8,,master,passed,620,2018-05-02 23:58:26 UTC,374199725,374199726,push
374162833,4c0a72d6303e17841e8404ff3886e2888044c040,104,master,passed,611,2018-05-02 21:56:29 UTC,374162834,374162835,pull_request
374116021,35c8e4c0b0a1091451e086758049d1c80531659e,,master,passed,616,2018-05-02 20:04:44 UTC,374116022,374116023,push
372030191,094166f2a3d89bffe3e8a4af4afdbaaac5cc9b7f,99,master,passed,604,2018-04-27 13:22:02 UTC,372030192,372030193,pull_request
371983031,fc185390f6813d7bde408614cb62e35b811b0405,99,master,passed,593,2018-04-27 11:20:35 UTC,371983032,371983033,pull_request
371379438,349517cfc2c4407730ca529452752b1f1d8badbb,99,master,passed,601,2018-04-26 04:06:47 UTC,371379439,371379440,pull_request
371368288,cb8f3dacccfae00018a4925e9a98b1543f9eb6bb,99,master,passed,565,2018-04-26 03:06:12 UTC,371368289,371368290,pull_request
370898533,bf295218900f4cd8ddfb640808f3c734f9e8e2e0,99,master,passed,579,2018-04-25 05:03:37 UTC,370898534,370898535,pull_request
369035780,1557e1c7cad461350e3860991f0aaa646eeddb41,,master,passed,626,2018-04-20 09:06:06 UTC,369035781,369035782,push
368680930,58930cd051e4cc415b20eebc1629ef8108914a00,96,master,passed,625,2018-04-19 14:39:44 UTC,368680931,368680932,pull_request
367599251,8550fb93a8da72631282578216c1499152c8625d,,master,passed,762,2018-04-17 11:04:12 UTC,367599252,367599253,push
367493219,a34ec09161a61d0e0881536086d0fd1b973d044a,92,master,passed,625,2018-04-17 05:34:44 UTC,367493220,367493221,pull_request
367192825,63bc1b33ceba157309a7dbef636c265293b344e7,,master,passed,737,2018-04-16 14:40:03 UTC,367192826,367192827,push
367182109,d3a09428f67483b814f3b62d4c938c79e302f5d9,94,master,passed,767,2018-04-16 14:18:58 UTC,367182110,367182111,pull_request
367174853,c3665fa0b562c8ee02efe2477713ad51614f8d87,94,master,passed,700,2018-04-16 14:06:40 UTC,367174855,367174856,pull_request
367111355,82610c5b7d6159c253cc58d69a6e959919af5fe6,94,master,passed,629,2018-04-16 11:38:11 UTC,367111356,367111357,pull_request
367045090,a53e573cbd950205583c76ce4c8e1c945fa27ba8,94,master,passed,664,2018-04-16 08:30:22 UTC,367045091,367045093,pull_request
366930961,80dafe843fe0db67e34e1b54ad7c674b4700e095,,master,passed,641,2018-04-15 23:11:24 UTC,366930962,366930963,push
361998037,d01bcfff8d1b619920bea69458ef91dbf6e3e600,92,master,passed,618,2018-04-04 07:10:56 UTC,361998038,361998039,pull_request
359224105,a6aa9f283366042fc5d7ea72131fe8fb667e676b,90,master,passed,651,2018-03-28 06:22:55 UTC,359224106,359224107,pull_request
358172508,4d389a8f422dc950c7c9e7d37487ebb4b4d78ac4,,master,passed,593,2018-03-25 21:34:53 UTC,358172509,358172510,push
355085755,8d2791f2e11b0e6ff3b67492fefbe50ac54012f5,87,master,passed,591,2018-03-18 18:56:34 UTC,355085756,355085757,pull_request
352679846,b2be38414b60bae0cb5b7405f9c64819c84d4615,,master,passed,605,2018-03-13 05:20:14 UTC,352679847,352679848,push
348722569,25f2f01a4f476d9dbe48b5bc14e41c13aef2a1e5,86,master,passed,595,2018-03-03 19:33:45 UTC,348722570,348722571,pull_request
344625187,613a6933d123c7eccbed7c8fcd3f604119004a07,,master,passed,551,2018-02-22 02:35:51 UTC,344625188,344625189,push
344624220,26d150c39e6dbb890de0cce2121157a6cbe4c871,,master,passed,652,2018-02-22 02:31:40 UTC,344624223,344624227,push
342674857,8be08e38970fc43dc4223a540e4c8c3c1657ad05,82,master,passed,595,2018-02-17 07:46:44 UTC,342674858,342674859,pull_request
341169531,559c63ba6ba84d6b814b94f3d30cb021b8497d50,81,master,passed,565,2018-02-13 22:19:15 UTC,341169532,341169533,pull_request
339044207,816584f6989329f74bfec5e2f941e582f650d1eb,,master,passed,569,2018-02-08 15:55:35 UTC,339044208,339044209,push
333603248,da510abb58289c8bac74d9086aaeb46002864041,79,master,passed,608,2018-01-26 07:01:16 UTC,333603249,333603250,pull_request
329964708,1587a4439f026ad43af6a8dd33b1dd6d298d8a14,,master,passed,533,2018-01-17 16:56:54 UTC,329964709,329964710,push
329276227,1060b47a4ed4b76b2e43ae44e75c641732434ee0,78,master,passed,502,2018-01-16 00:29:17 UTC,329276228,329276229,pull_request
329264775,4cd22bef39b6cfd404e1b2a5b3fcce45cc0316be,78,master,failed,321,2018-01-15 23:40:45 UTC,329264776,329264777,pull_request
329249583,9155c1fa431e684825220c1c12f802ca2924bcaa,78,master,passed,503,2018-01-15 22:41:16 UTC,329249584,329249585,pull_request
328350418,caf499a51ef0b2e3d7c4db432eb214aa67cda4a6,78,master,passed,543,2018-01-13 01:25:03 UTC,328350419,328350420,pull_request
328057421,4541dd56981814ccb345a6c562cc52a5c7bf4a20,78,master,passed,488,2018-01-12 10:25:31 UTC,328057422,328057423,pull_request
327335035,0be75d5b5b3e24a87a2eb0feff7f06fad1271b1d,,master,failed,436,2018-01-10 17:41:37 UTC,327335036,327335038,push
295192065,8d68c4a954c0fb5afb6f1e40dd1ad47750137f87,,master,errored,0,2017-10-31 07:27:57 UTC,295192066,295192067,push
294711441,51db490e99f09d5d0a1ec1fa34ec08ddf64dd91c,67,master,passed,452,2017-10-30 06:15:47 UTC,294711442,294711443,pull_request
294709541,d9274657772c61083d4e19d5512220edf6e63818,67,master,errored,465,2017-10-30 06:06:42 UTC,294709544,294709545,294709546,pull_request
294707861,55fdb19bb3557e7489d2e7aae772352d957250b9,67,master,errored,320,2017-10-30 05:58:06 UTC,294707862,294707863,pull_request
294706206,665af3c7b45d41f6aa85e0e223e6f9e82c51efb5,67,master,errored,296,2017-10-30 05:50:17 UTC,294706207,294706208,pull_request
294704974,735670c070057e750bb3018899764bd25681c775,67,master,errored,157,2017-10-30 05:45:35 UTC,294704975,294704976,pull_request
294704652,ea3849fdd222e2cef9245ff7d1fd317bf202d2b6,67,master,errored,162,2017-10-30 05:43:41 UTC,294704653,294704654,pull_request
294704077,efd2637e874f57a72d7539b673dadbf747b22c59,67,master,errored,155,2017-10-30 05:40:56 UTC,294704078,294704079,pull_request
294549025,992534153e3b53e5e0e65e75bbe62e9ba1ac332c,66,master,errored,217,2017-10-29 19:18:22 UTC,294549026,294549027,pull_request
294355963,6480e1d86d127fc8a36a913a48097a2a1f68e21e,66,master,errored,235,2017-10-29 06:35:38 UTC,294355964,294355965,pull_request
292493797,b0666cf81b0c19315c87675324010a0e07561eb3,,master,errored,334,2017-10-25 08:10:25 UTC,292493798,292493799,push
292051420,fdff75d5cec3e5f1be895dfb18ad593f6a9bbdbe,65,master,errored,345,2017-10-24 12:27:05 UTC,292051421,292051423,pull_request
264268645,f51e92634d5e808158f187ac2190ccbd28679bee,,master,errored,250,2017-08-14 07:47:25 UTC,264268646,264268647,push
264267660,13cfc6ad2224f98c6cdbb8db8584d8eb3d074c36,62,master,errored,259,2017-08-14 07:43:32 UTC,264267661,264267662,pull_request
253094691,4ac16d6392c955e9328a5c80b24084ece048fd62,,master,errored,253,2017-07-13 07:18:36 UTC,253094692,253094693,push
253089668,33157cb28e2804c4623c6a06feca17ec48c852be,61,master,errored,254,2017-07-13 06:56:14 UTC,253089669,253089670,pull_request
244415775,c1ca5b4ebcdc39cd2790580bc64903578d34bb93,,master,passed,775,2017-06-19 07:40:49 UTC,244415776,244415777,push
241149422,97bf941317f389702fde7d2d67fafdb2d58b94e2,60,master,passed,790,2017-06-09 11:14:28 UTC,241149423,241149424,pull_request
241141154,d742f80a2bfe4a1833b3d66c569a23c26313ce50,60,master,passed,783,2017-06-09 10:42:14 UTC,241141155,241141156,pull_request
241122736,8dcb5fcbeb227f3145c8a7a56e973bc989b12dde,60,master,passed,776,2017-06-09 09:40:58 UTC,241122737,241122738,pull_request
204062625,adf3167ced883641cb3a0df438d7dd81e0430318,59,master,errored,1023,2017-02-22 03:54:06 UTC,204062626,204062627,pull_request
204042759,1a70073f69099468479469f67569d8414f0d7166,59,master,passed,775,2017-02-22 01:53:54 UTC,204042760,204042761,pull_request
191814915,895c4abf6c57b288ad49915a93aea2be722d5bdd,,master,passed,762,2017-01-14 00:46:23 UTC,191814916,191814917,push
173132088,39c09c24ced72cd59d3057d77dee0489ba6a22a2,,master,passed,723,2016-11-04 00:44:39 UTC,173132089,173132090,push
173131965,cd084c6b50ba072f5c0107fa3fa5ccaf72e72aa5,55,master,errored,97,2016-11-04 00:43:18 UTC,173131966,173131967,pull_request
173118029,3db776ba3d5731c9ee7beb930c626684eac3f267,,master,passed,759,2016-11-03 23:20:38 UTC,173118030,173118031,push
173115056,a9a4162e31a5388903ea4e3f57ac2b859f7bb95f,54,master,passed,764,2016-11-03 23:06:15 UTC,173115057,173115058,pull_request
172351245,01ac4058cd65ae837e3d0f3c36ffeba4c5a8d3f2,,master,passed,747,2016-11-01 17:04:27 UTC,172351246,172351247,push
170939690,088936417f92fd26cf3cf3ceeac7afcb678cb5b0,,master,passed,730,2016-10-26 22:50:45 UTC,170939691,170939692,push
170935652,bdc2399d28c00fa6e5b6122e722ee11876434244,,master,passed,749,2016-10-26 22:32:14 UTC,170935654,170935658,push
170933846,3bf53bb4d3b709f3cdc76e766b8279c79b2a6018,53,master,passed,744,2016-10-26 22:24:22 UTC,170933847,170933848,pull_request
170773759,423c0b4d5ae4b1a9d376cb2d4d243406c90673d1,53,master,failed,741,2016-10-26 13:31:32 UTC,170773760,170773761,pull_request
170771399,acc02bcf0a2f3017c1253882fbfb389d1d640173,53,master,failed,721,2016-10-26 13:21:46 UTC,170771400,170771401,pull_request
170637962,e320adb3aa87cd278f4a45a827e1c1beb2033e82,53,master,failed,565,2016-10-26 00:49:32 UTC,170637963,170637964,pull_request
169994548,e073af9dc03e49be619257b88dd9fa4e271d8062,,master,passed,611,2016-10-23 23:04:02 UTC,169994549,169994550,push
169993678,5d1771df0f4ddf6ecb2f94276e0142462b9d76e0,52,master,passed,641,2016-10-23 22:57:22 UTC,169993679,169993680,pull_request
168875890,38058b7ed0de7dd3e19828c533d64e6de94daa7a,,master,failed,766,2016-10-19 09:56:12 UTC,168875891,168875893,push
168862149,a3925c6255e5795da99d3c68adb2cdcbe4300d22,,master,failed,658,2016-10-19 08:55:46 UTC,168862150,168862153,push
168785711,8f35971bdee5c6a71d7450e12d7e0638f8118bbe,,master,failed,708,2016-10-18 23:54:27 UTC,168785712,168785713,push
168779551,cadec51c3d60d9e8a20a1b242fe9b7c7db240331,45,master,failed,602,2016-10-18 23:17:53 UTC,168779552,168779553,pull_request
167976248,ca3d12743f834446c0315b098a5644fb0ee89138,45,master,failed,607,2016-10-16 01:03:39 UTC,167976249,167976250,pull_request
166905179,22b9d84d0d32fb9f3ee518f2112e77c05217e44a,45,master,failed,651,2016-10-11 23:01:51 UTC,166905180,166905181,pull_request
165681668,173cf1329ebc5554348103c9e909a12cb7bfd611,,master,failed,644,2016-10-06 23:09:48 UTC,165681669,165681670,push
165681550,f8d45777b9ffed267a42cbefb1355ba5405def53,,master,errored,329,2016-10-06 23:09:08 UTC,165681551,165681552,push
165680065,b13ecc6d8503fd1a07e15b17a863e6a2d3dc0205,,master,failed,687,2016-10-06 23:00:47 UTC,165680066,165680067,push
165679453,307d672ec566a5c9b8c379374e538a2f548d2dfa,44,master,failed,631,2016-10-06 22:58:11 UTC,165679454,165679455,pull_request
165643384,4e2d287f17e394dbaeddde912af27ed7e2058446,44,master,failed,728,2016-10-06 20:28:12 UTC,165643385,165643386,pull_request
165074115,55f5589aaa4158cd808f459993a181f358d424da,44,master,passed,667,2016-10-04 21:18:17 UTC,165074116,165074117,pull_request
161585209,1837af358d3db2c09dba7ff839148c67062924be,,master,passed,656,2016-09-21 10:27:23 UTC,161585210,161585211,push
158815677,ef23fd7da82470b9f985704be453b00662453727,,master,passed,705,2016-09-09 18:47:17 UTC,158815678,158815679,push
152435895,e31662c66c0b3b054e030f59bfd38cc942c41161,,master,passed,632,2016-08-15 16:54:05 UTC,152435896,152435897,push
150907422,17762057dbb4ace1a479ecdb68d60d6d4057bf66,,master,passed,644,2016-08-09 12:06:18 UTC,150907423,150907424,push
150821696,937827586ee79769aed5ab7a1698aa0ca1bb7a30,,master,passed,589,2016-08-09 03:26:16 UTC,150821697,150821698,push
150820825,459742394897619075563d5f4810c79b33403b74,37,master,passed,611,2016-08-09 03:20:04 UTC,150820826,150820827,pull_request
150540564,2bdfa0a5566ec550e001c549cbec0a7d4ad5bfd5,36,master,passed,680,2016-08-08 06:15:30 UTC,150540565,150540566,pull_request
150118038,51605d18f64ccf0adb29ae051381b89ef3e2c62f,,master,passed,627,2016-08-05 17:56:23 UTC,150118039,150118041,push
150115846,4d44d73bd171bf22b63ef7b57f542047d2ffe214,35,master,passed,699,2016-08-05 17:45:05 UTC,150115847,150115848,pull_request
149546862,1e52ec11e70226246372427e0b4aaa51f4d65ec4,,master,passed,402,2016-08-03 18:12:04 UTC,149546863,push
149434719,a8c3479118edfc129940244be8cbe8f22d726100,34,master,passed,318,2016-08-03 10:25:41 UTC,149434720,pull_request
149427549,40575012cc1b8d6e14802f5d4fca1ef29f45bde2,34,master,failed,338,2016-08-03 09:49:36 UTC,149427550,pull_request
148547340,4e39955f4858a9fac161d05c9ccaeecf26a1c02e,,master,passed,245,2016-07-30 15:44:00 UTC,148547341,push
148106387,3c6f03bab927169133a11ca666dad325e33ce820,33,master,passed,224,2016-07-28 17:57:50 UTC,148106388,pull_request
147968163,b58ad6669eeb406604ab53497e9220a83f9fc394,33,master,passed,280,2016-07-28 07:54:00 UTC,147968165,pull_request
147539086,a011cbedfe57d37ddc12d0f375695d65f61ae43c,,master,passed,259,2016-07-26 17:33:50 UTC,147539097,push
147537412,cf900910dda8a0ef754f15b1b5a73a6763756708,29,master,passed,264,2016-07-26 17:26:40 UTC,147537417,pull_request
146842813,bef093dea4d9f7ae0a597e8701b863301e9fd8c0,,master,passed,259,2016-07-23 11:38:06 UTC,146842814,push
146842436,632ae666b6ae1994f9fbe9cea0474bb1c779b135,27,master,passed,242,2016-07-23 11:32:51 UTC,146842437,pull_request
146549131,332925709af8fdf5528411df58e7a96e0030d1c4,,master,passed,246,2016-07-22 03:17:33 UTC,146549134,push
146548405,fc6f1e618a0b4e014935a9390380f0f0b2586bcb,26,master,passed,263,2016-07-22 03:11:13 UTC,146548406,pull_request
146322020,a709d9372530599f14119413a0a54b98c7749c8b,,master,passed,309,2016-07-21 09:06:01 UTC,146322021,push
146040768,f07e1dc953627aac1e92b11c3fcd9fccda10c7ab,26,master,passed,285,2016-07-20 08:28:37 UTC,146040769,pull_request
146040403,d26bdae37583ef7dd59b61aff1e300d23adb6331,26,master,passed,253,2016-07-20 08:26:46 UTC,146040404,pull_request
146039702,2213485d1d8e137cc5b0ef9a26b6224d2b498a70,26,master,passed,316,2016-07-20 08:22:27 UTC,146039703,pull_request
145890976,c56fb89fc2aef2897c762f7518ec4a3f460fb57c,26,master,passed,269,2016-07-19 17:43:38 UTC,145890977,pull_request
145890614,58c8d0d440026de724f8ca27b875de67b3af18dd,26,master,passed,252,2016-07-19 17:43:37 UTC,145890615,pull_request
145468310,6654e767e9a8aa186e0617d6a9d395fcbad572e1,,master,passed,230,2016-07-18 07:08:46 UTC,145468311,push
