build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
652114680,b2963122865bea8166b8cb1ac941b0b3c57a15a7,,brandur-rubocop-080,passed,572,2020-02-18 18:29:45 UTC,652114681,652114682,652114683,652114684,652114685,652114686,push
649143729,69e19fa6bd02ac09315f36cef415d7aef0d46302,,master,passed,532,2020-02-11 21:42:50 UTC,649143730,649143731,649143732,649143733,649143734,649143735,push
648641537,c1520fb2082eb9af26897f0dc160cbfc9979f9da,,v5.15.0,passed,530,2020-02-10 22:24:14 UTC,648641538,648641539,648641540,648641541,648641542,648641543,push
648641508,c1520fb2082eb9af26897f0dc160cbfc9979f9da,,master,passed,570,2020-02-10 22:24:10 UTC,648641509,648641510,648641511,648641512,648641513,648641514,push
648641153,81407b6807d1896dabeabedc8b98d9ed2f785345,,master,passed,527,2020-02-10 22:23:19 UTC,648641154,648641155,648641156,648641157,648641158,648641159,push
648636140,d7a3765d2357041246e7b6bfcf35af53159983c7,902,master,passed,546,2020-02-10 22:12:34 UTC,648636141,648636143,648636144,648636145,648636146,648636147,pull_request
648636124,ba30f143a92e37ee1487a2853284384115117f23,,brandur-request-begin,passed,547,2020-02-10 22:12:08 UTC,648636125,648636126,648636127,648636128,648636129,648636130,push
648635147,1b3d87f2ec573549fbcc363d50d27952f8a612b3,902,master,passed,567,2020-02-10 22:09:28 UTC,648635148,648635149,648635150,648635151,648635152,648635153,pull_request
648634898,b3fc7f074ee7db49b58f674b959b9708bce79ce1,,brandur-request-begin,passed,584,2020-02-10 22:09:03 UTC,648634899,648634900,648634901,648634902,648634903,648634904,push
642506513,7182ae0f8b3df1acfb12e3e05bfae95016edf3e9,,master,passed,519,2020-01-27 18:10:01 UTC,642506516,642506517,642506519,642506520,642506522,642506524,push
641839034,f02bd19dec458455aa2372d70251a6d70fe2c515,899,master,passed,529,2020-01-25 21:31:09 UTC,641839035,641839036,641839037,641839038,641839039,641839040,pull_request
641839025,7e5db23be3932fc704f0729613f626abd2c6ab5e,,remi-change-readme,passed,531,2020-01-25 21:31:08 UTC,641839026,641839027,641839028,641839029,641839030,641839031,push
641838745,d50fd21957dfa18cad66d068556f5ad5614b2f6b,899,master,passed,518,2020-01-25 21:30:17 UTC,641838746,641838747,641838748,641838749,641838750,641838751,pull_request
641838725,30151a3610710e66c29497230cbbdf320bf36e5f,,remi-change-readme,passed,516,2020-01-25 21:30:05 UTC,641838726,641838727,641838728,641838729,641838730,641838731,push
637654792,dcb503dc7120ea3f5783c463e04e83368e027d1a,,master,passed,546,2020-01-15 21:43:24 UTC,637654793,637654794,637654795,637654796,637654797,637654798,push
637651909,6b800babe72178c5b449d765c430d83860108f04,897,master,passed,584,2020-01-15 21:36:50 UTC,637651910,637651911,637651912,637651913,637651914,637651915,pull_request
637651775,e1c693005b842934f172416ec05a35c0d85ab4ee,,brandur-webmock-380,passed,537,2020-01-15 21:36:18 UTC,637651776,637651777,637651778,637651779,637651780,637651781,push
636980462,c62344a70bb7d31447d057832cd72c09ed4d11a0,,v5.14.0,passed,539,2020-01-14 16:21:04 UTC,636980463,636980464,636980465,636980466,636980467,636980468,push
636980439,c62344a70bb7d31447d057832cd72c09ed4d11a0,,master,passed,537,2020-01-14 16:21:01 UTC,636980440,636980441,636980442,636980443,636980444,636980445,push
636978808,368f534bce0e4ae99d74a285a0d2f52dcb5677ed,,master,passed,548,2020-01-14 16:18:08 UTC,636978809,636978810,636978811,636978812,636978813,636978814,push
636653051,9fb8f3887c534c2e52e5a93973cfa022acd70115,896,master,passed,506,2020-01-14 00:58:55 UTC,636653052,636653053,636653054,636653055,636653057,636653059,pull_request
636653016,95b2a427b895eddaaed915fbb964dc8fbf37aca8,,remi/codegen-d663cdb,passed,523,2020-01-14 00:58:52 UTC,636653017,636653018,636653019,636653020,636653021,636653022,push
636650275,46cd25cf80b1637a5d1f9016c86f9031c0ccdcbc,896,master,failed,544,2020-01-14 00:47:22 UTC,636650276,636650277,636650278,636650279,636650280,636650281,pull_request
636650136,284bc552afdd7daeec362607301718bdeeabb68f,,remi/codegen-d663cdb,failed,563,2020-01-14 00:46:52 UTC,636650137,636650140,636650141,636650142,636650143,636650144,push
636488977,36617f1feba64c53fc01d13e0fe858d0062dbb0e,895,master,failed,436,2020-01-13 18:13:04 UTC,636488978,636488979,636488980,636488981,636488982,636488983,pull_request
636488953,6d4c8825cf05e81171bc7c8360a4d895c561b9f8,,remi-wip-creditnote-line,failed,423,2020-01-13 18:13:01 UTC,636488955,636488957,636488958,636488959,636488960,636488961,push
635573139,50e9f83264468a4129989d49d460821ff9730005,895,master,failed,417,2020-01-11 04:06:58 UTC,635573140,635573141,635573142,635573143,635573144,635573145,pull_request
635573105,f3d345bc69c9727d37c645eacb28de6c60629d10,,remi-wip-creditnote-line,failed,425,2020-01-11 04:06:39 UTC,635573106,635573107,635573108,635573109,635573110,635573111,push
635572929,fd71c5f50f06354fd5e17a11f4354493b8639277,,remi-wip-creditnote-line,passed,509,2020-01-11 04:06:09 UTC,635572930,635572931,635572932,635572933,635572934,635572935,push
635035038,fd71c5f50f06354fd5e17a11f4354493b8639277,,master,passed,513,2020-01-10 00:57:58 UTC,635035039,635035040,635035041,635035042,635035043,635035044,push
635031789,e2f564c3341c4c7a6d550213d2d3461a61c57540,894,master,passed,522,2020-01-10 00:43:04 UTC,635031790,635031791,635031792,635031793,635031794,635031795,pull_request
635031776,8948a1138ba82414b0a8d8e3477e4a5a6539f07f,,brandur-clean-test-output,passed,523,2020-01-10 00:43:05 UTC,635031777,635031778,635031779,635031780,635031781,635031782,push
635028441,9afd73c16fad37c34583ed485835fb576cc102cf,,master,passed,542,2020-01-10 00:29:34 UTC,635028442,635028443,635028444,635028445,635028446,635028447,push
634896608,bb333ee0c2fafefdc5ca452151d3a5d2281fd446,892,master,passed,564,2020-01-09 19:10:00 UTC,634896609,634896610,634896611,634896612,634896613,634896614,pull_request
634896425,8777d9d61d33c74552f6a95a381001d8fc4bcee5,,master,passed,538,2020-01-09 19:09:11 UTC,634896426,634896427,634896428,634896429,634896430,634896431,push
634895955,ca02182d4cb887dabfbf7f56597ca97483b984a7,892,master,passed,553,2020-01-09 19:07:11 UTC,634895956,634895957,634895958,634895959,634895960,634895961,pull_request
634891735,03b3bd4dd355264db1288543c6ae71928bb147ea,893,master,passed,540,2020-01-09 18:58:25 UTC,634891736,634891737,634891738,634891739,634891740,634891741,pull_request
634891636,891cad34e1658126eb07d65315d0c85ec2aca7d8,,rubocop-0.79,passed,563,2020-01-09 18:58:09 UTC,634891637,634891638,634891639,634891640,634891641,634891642,push
634621586,d1c0ad93e8408dc5ed487fa79dc4b277f275dee6,892,master,passed,516,2020-01-09 07:53:21 UTC,634621587,634621588,634621589,634621590,634621591,634621592,pull_request
634619513,ad16aed40898f1c40eb47b3ffb9e6467e16b1f7c,892,master,failed,1085,2020-01-09 07:47:27 UTC,634619514,634619515,634619516,634619517,634619518,634619519,pull_request
634433555,2a95b62431d8650969e26bb817066c8af8258c38,,v5.13.0,passed,527,2020-01-08 21:12:12 UTC,634433557,634433559,634433561,634433563,634433564,634433565,push
634433506,2a95b62431d8650969e26bb817066c8af8258c38,,master,errored,307,2020-01-08 21:12:06 UTC,634433507,634433508,634433509,634433510,634433511,634433512,push
634432769,9c49df7e7bf0908ce243199671e0fc63da97fa5e,,master,passed,547,2020-01-08 21:10:23 UTC,634432770,634432771,634432772,634432773,634432774,634432775,push
634418208,81ce2e85885a607f4c53f80dd3ecbf868ee37e64,891,master,passed,542,2020-01-08 20:28:43 UTC,634418209,634418210,634418211,634418212,634418213,634418214,pull_request
634414799,57ef98c874ed9a3c334158741c010dedc55c89ed,891,master,errored,343,2020-01-08 20:21:07 UTC,634414800,634414801,634414802,634414803,634414804,634414805,pull_request
633525557,ebbfb54c2d505a281820104dbdd48dcff97c208b,,v5.12.1,passed,445,2020-01-06 23:33:53 UTC,633525558,633525559,633525560,633525562,633525563,push
633525525,ebbfb54c2d505a281820104dbdd48dcff97c208b,,master,passed,460,2020-01-06 23:33:51 UTC,633525526,633525527,633525528,633525529,633525530,push
633524657,cddd3db2b25ffc8eb371e9662f022900156f78bb,,master,passed,468,2020-01-06 23:30:57 UTC,633524658,633524659,633524660,633524661,633524662,push
633448958,f690a0377cb4a1123ad06f8a46149a36789a6888,890,master,passed,492,2020-01-06 20:07:46 UTC,633448963,633448964,633448965,633448966,633448967,pull_request
633448634,c08ef7bd2cb066ae59d6b120afb68c2746d4375b,,ob-oauth,passed,475,2020-01-06 20:07:04 UTC,633448637,633448638,633448639,633448640,633448641,push
632077572,e23ae43850f55df899b18b4dcb8aa93728f0758a,,v5.12.0,passed,477,2020-01-02 23:12:43 UTC,632077573,632077574,632077575,632077576,632077577,push
632077562,e23ae43850f55df899b18b4dcb8aa93728f0758a,,master,passed,480,2020-01-02 23:12:39 UTC,632077563,632077564,632077565,632077566,632077567,push
632077085,c5be2f492ba06d92794a9643bcab2bfb86880417,,master,passed,478,2020-01-02 23:11:27 UTC,632077087,632077089,632077090,632077092,632077093,push
632075519,d0b663a1a1433167990bd914b237af160193caa0,889,master,passed,476,2020-01-02 23:06:53 UTC,632075521,632075524,632075526,632075527,632075528,pull_request
632075493,52f491d40d97c2de2a6990968c99ad0c5214cef7,,ob/codegen-ba4dcd0,passed,472,2020-01-02 23:06:51 UTC,632075494,632075495,632075496,632075497,632075498,push
632073205,e633b8294d733f59d451ee7b9a3831bf48747256,889,master,passed,468,2020-01-02 23:00:29 UTC,632073206,632073207,632073208,632073209,632073210,pull_request
632073191,abf490140e5ae17dc30f9c83638087fc22e10455,,ob/codegen-ba4dcd0,passed,485,2020-01-02 23:00:30 UTC,632073192,632073193,632073194,632073195,632073196,push
617823645,28835d69b75805970232cc87f9a0e4e453887a5e,,master,passed,538,2019-11-27 17:13:15 UTC,617823646,617823647,617823648,617823649,617823650,push
617814029,d200e4b16bd5c53e30666bb6747b10c21638dc47,886,master,passed,568,2019-11-27 16:53:44 UTC,617814030,617814031,617814032,617814033,617814034,pull_request
617430874,824d1f9efeef50f697ebb622daf4949551968083,,v5.11.0,passed,559,2019-11-26 21:46:46 UTC,617430875,617430876,617430877,617430878,617430879,push
617430854,824d1f9efeef50f697ebb622daf4949551968083,,master,passed,533,2019-11-26 21:46:43 UTC,617430855,617430856,617430857,617430858,617430859,push
617430336,7aeae42fdc54271bdfb52ec2b00d9f6f46ab11ff,,master,passed,545,2019-11-26 21:45:19 UTC,617430337,617430338,617430339,617430340,617430341,push
617428544,c214337b27f4f5f10e779827bb61e3004f4c5d75,885,master,passed,533,2019-11-26 21:40:03 UTC,617428545,617428546,617428547,617428548,617428549,pull_request
617428526,dcee478f145a3faccfc72bcb2faf9d43d9369dea,,ob-creditnote-preview,passed,543,2019-11-26 21:40:02 UTC,617428527,617428528,617428529,617428530,617428531,push
617427015,dec8cb2a6bed3b7230850d22253e9bd4f0404ce2,885,master,failed,420,2019-11-26 21:35:46 UTC,617427016,617427017,617427018,617427019,617427020,pull_request
617426899,7c52ab7719e4633339200f1ba7405303bcce4004,,ob-creditnote-preview,failed,419,2019-11-26 21:35:24 UTC,617426900,617426901,617426902,617426903,617426904,push
617406404,602f61b2cb752b3476d2ba9b34c6ab5e456ce2f4,884,master,passed,551,2019-11-26 20:43:55 UTC,617406405,617406406,617406407,617406408,617406409,pull_request
617406336,87591700160d5647d8e3aa4e40185bb1bfdc1b7e,,ob/codegen-ab6898a,passed,547,2019-11-26 20:43:56 UTC,617406337,617406338,617406339,617406340,617406341,push
617190901,da06eb2cb31773bafb3b3e8acd9f4e59a46426d5,,master,passed,558,2019-11-26 12:52:37 UTC,617190902,617190903,617190904,617190905,617190906,push
617045475,58a647510c6540f10e2ff2a48d645da0dd4898f0,883,master,passed,535,2019-11-26 05:36:01 UTC,617045476,617045477,617045478,617045479,617045480,pull_request
617045101,20347d2896c9cfaffbc46a89418b4d0fb867fa45,,rattrayalex-stripe-patch-1,passed,522,2019-11-26 05:33:50 UTC,617045102,617045103,617045104,617045105,617045106,push
616962369,0fc259dc2b8ff575a73bc9e82e7cab1fdaed58b1,,richardm-junit-output,passed,516,2019-11-25 23:57:47 UTC,616962370,616962371,616962372,616962373,616962374,push
616893748,36f63ad99dd012bb49f476706669d24614214f3c,,richardm-junit-output,failed,429,2019-11-25 21:23:49 UTC,616893749,616893750,616893751,616893752,616893753,push
616887079,2fa5a2df5e307cb92f82eeed11b0e839f637dcfa,,richardm-junit-output,failed,449,2019-11-25 21:09:25 UTC,616887080,616887081,616887082,616887083,616887084,push
616863646,9701942c7db218514025eaf9096c0d737b6f0819,,richardm-junit-output,passed,532,2019-11-25 20:14:06 UTC,616863647,616863648,616863649,616863650,616863651,push
616861947,f0c262b02670ce66bfe1040690ec72d0d51ab4b4,,richardm-junit-output,passed,538,2019-11-25 20:10:20 UTC,616861948,616861949,616861950,616861951,616861952,push
614153460,77dadb459a045fec12c1757ff782233521595b4f,,richardm-junit-output,failed,381,2019-11-19 18:43:51 UTC,614153461,614153462,614153463,614153464,614153465,push
612471871,3c66a589d0cb07c5ba15bcfa642b41f73e774b2f,,richardm-junit-output,failed,528,2019-11-15 16:41:07 UTC,612471872,612471873,612471874,612471875,612471876,push
609493317,75b179777107996b0eab9b77d56b65576ec90587,,v5.10.0,passed,531,2019-11-09 00:43:12 UTC,609493318,609493319,609493320,609493321,609493322,push
609493289,75b179777107996b0eab9b77d56b65576ec90587,,master,passed,605,2019-11-09 00:43:11 UTC,609493290,609493291,609493292,609493293,609493294,push
609487650,2ded14efe3d4d65df5bf92e30531d07846a364b2,,master,passed,549,2019-11-09 00:26:41 UTC,609487651,609487652,609487653,609487654,609487655,push
609484790,22852e94895d7e4cb44cc19e2eb24490f3abb0a5,882,master,passed,539,2019-11-09 00:18:10 UTC,609484791,609484792,609484793,609484794,609484795,pull_request
609484778,c4063005f2c28b1b3ad806e62ac2fdc7b0a42292,,ralex/list-urs-and-st,passed,555,2019-11-09 00:17:55 UTC,609484779,609484780,609484781,609484782,609484783,push
609471713,20d31ecb236c3eaefdd8f7b4136521b46c885228,882,master,failed,530,2019-11-08 23:32:52 UTC,609471714,609471715,609471716,609471717,609471718,pull_request
609471184,c37388d3dbd0256a3bd695e7f046dca9564c6e0a,,ralex/list-urs-and-st,failed,532,2019-11-08 23:31:06 UTC,609471185,609471186,609471187,609471188,609471189,push
609353229,9b7bd5e9e3350a657a6ba07da5a7a957849bd540,,master,passed,530,2019-11-08 18:15:26 UTC,609353230,609353231,609353232,609353233,609353234,push
608974752,455d1c163c380a0e51d766c7841e77841fa01978,,v5.9.0,passed,529,2019-11-07 22:20:18 UTC,608974753,608974754,608974755,608974756,608974757,push
608974742,455d1c163c380a0e51d766c7841e77841fa01978,,master,passed,515,2019-11-07 22:20:15 UTC,608974743,608974744,608974745,608974746,608974747,push
608974095,26a0964e56c4fa5923d711e1efa99cff43be0a7c,,master,passed,565,2019-11-07 22:18:35 UTC,608974096,608974097,608974098,608974099,608974100,push
608516108,176089311c93e250a83008633624cb73285a7603,870,master,passed,524,2019-11-07 01:28:10 UTC,608516110,608516111,608516112,608516113,608516114,pull_request
608315231,162e29c979bbf9024ba1f5411f88db752e36a394,,master,passed,547,2019-11-06 17:36:19 UTC,608315232,608315233,608315234,608315235,608315236,push
608232529,289d41e5fe7419f36234efbf9571e9236313db3f,881,master,passed,540,2019-11-06 14:59:44 UTC,608232530,608232531,608232532,608232533,608232534,pull_request
608004388,46631c6f362f5bb17423eb29850bfd3486e7743a,880,master,passed,587,2019-11-06 04:32:13 UTC,608004389,608004390,608004391,608004393,608004394,pull_request
608001241,76e21c3c6f0867cee65ec8222a3e2f7ba9993ec7,880,master,failed,532,2019-11-06 04:20:08 UTC,608001242,608001243,608001244,608001245,608001246,pull_request
607999053,7c2d47d883f39d4f0214692f1e73ef8344bf8a84,880,master,failed,514,2019-11-06 04:12:12 UTC,607999054,607999055,607999056,607999057,607999058,pull_request
607996465,03c36a55728bca2fc13811898cb110d8e3d33f8a,880,master,failed,460,2019-11-06 04:02:45 UTC,607996466,607996467,607996468,607996469,607996470,pull_request
607995624,a3a1b6941344ab3b9b38ff4c6cbeeda9202082b6,880,master,failed,437,2019-11-06 03:58:06 UTC,607995625,607995626,607995627,607995628,607995629,pull_request
607992473,8d72722cc70b2c34da36ef296fcc7634a39d0677,,v5.8.0,passed,561,2019-11-06 03:42:01 UTC,607992474,607992475,607992476,607992477,607992478,push
607992458,8d72722cc70b2c34da36ef296fcc7634a39d0677,,master,passed,544,2019-11-06 03:41:56 UTC,607992459,607992460,607992461,607992462,607992463,push
607991380,6b4a0343b31aaf06ae5546f14cd195c919dd470a,,master,passed,537,2019-11-06 03:37:16 UTC,607991381,607991382,607991383,607991384,607991385,push
607988647,20f09bd7c41fd72fec508be4aa8472709e2b0a50,879,master,passed,576,2019-11-06 03:24:43 UTC,607988648,607988649,607988650,607988651,607988652,pull_request
607988602,138684b45c7871a990573e07edb718a18450cec7,,remi-add-mandate,passed,554,2019-11-06 03:24:30 UTC,607988603,607988604,607988605,607988606,607988607,push
606105149,93ea15fb46bfc1451edc033bbb077d54693ec35a,,master,passed,537,2019-11-01 17:10:18 UTC,606105150,606105151,606105152,606105153,606105154,push
605982496,6f27d8ed073afbf1b9bade7a63027359f48ff7dd,876,master,passed,526,2019-11-01 12:46:58 UTC,605982499,605982500,605982501,605982502,605982503,pull_request
605852264,2cb7c4d909e2831230393757a3d8fc4d0a66650f,876,master,passed,550,2019-11-01 04:40:50 UTC,605852265,605852266,605852267,605852268,605852269,pull_request
605614078,299e9ea0ab5857f74b3d69d0f971fb6b5913a157,,master,passed,531,2019-10-31 16:53:43 UTC,605614079,605614080,605614081,605614082,605614083,push
604776279,c22d2d9181a10e3fb532fcc69e179a883a3e81c6,874,master,passed,566,2019-10-30 02:57:15 UTC,604776280,604776281,604776282,604776283,604776284,pull_request
603959587,217182fd05c85dbd75138139d5cc9e9b6e14a356,875,master,passed,520,2019-10-28 15:14:05 UTC,603959588,603959589,603959590,603959591,603959592,pull_request
603951010,aa785498593fef3e0e02b505b323860a3c5ece72,,richardm-apiref-link,passed,788,2019-10-28 14:57:56 UTC,603951011,603951012,603951013,603951014,603951015,push
603033591,8f7fb86f8253a3090a649febf2af9fb68b5608a6,874,master,passed,519,2019-10-25 21:31:35 UTC,603033592,603033593,603033594,603033595,603033596,pull_request
603030710,8aee5cb96a8cd72beba9eec0500360b36aaf9953,874,master,failed,544,2019-10-25 21:23:46 UTC,603030711,603030712,603030713,603030714,603030716,pull_request
602449587,4e564a194578ab5d3c186d4486d521f3e5a66dc5,,master,passed,547,2019-10-24 18:03:51 UTC,602449588,602449589,602449590,602449591,602449592,push
602449388,cfed748f8d8eb05f688f316970891b0dd0e7944e,873,master,errored,304,2019-10-24 18:03:37 UTC,602449389,602449390,602449391,602449392,602449393,pull_request
602449288,0ae549adda11b83497f6673590a719534048ab1f,,code-of-conduct,errored,98,2019-10-24 18:03:20 UTC,602449289,602449290,602449291,602449292,602449293,push
600069990,edeee221ef4c8ea9d950929a7f0dd9f7088ca041,870,master,passed,502,2019-10-19 15:07:08 UTC,600069991,600069992,600069993,600069994,600069995,pull_request
599929035,d697c272c5886ec09de308bf8c9777bf00e8f2a4,870,master,passed,520,2019-10-19 01:49:30 UTC,599929036,599929037,599929038,599929039,599929040,pull_request
599924359,0724bd76e0d207bb65875cb636fc35e0eff41fb0,870,master,passed,513,2019-10-19 01:21:51 UTC,599924360,599924361,599924362,599924363,599924364,pull_request
599229519,013f27235f25842040dbc0aa9a551c7b487bd45e,870,master,passed,534,2019-10-17 16:00:51 UTC,599229520,599229522,599229524,599229525,599229526,pull_request
599223449,6b56b9457cee3928d0c2a66edc92fabbeb551a5f,870,master,passed,529,2019-10-17 15:47:26 UTC,599223450,599223451,599223452,599223453,599223454,pull_request
599213597,fe5ac94cd5410894931c347bbdb3aaea64bb4a6a,870,master,failed,395,2019-10-17 15:26:37 UTC,599213604,599213606,599213607,599213609,599213610,pull_request
599208717,79432780d6bb7af8732c3c26d1f671720b0a3d1e,870,master,failed,548,2019-10-17 15:17:27 UTC,599208718,599208719,599208720,599208721,599208722,pull_request
598412193,16c05468bcaf8f7616ad4f033ade6682a6b2297d,,v5.7.1,passed,530,2019-10-16 00:10:17 UTC,598412194,598412195,598412196,598412197,598412198,push
598412183,16c05468bcaf8f7616ad4f033ade6682a6b2297d,,master,passed,521,2019-10-16 00:10:13 UTC,598412184,598412185,598412186,598412187,598412188,push
598411931,c4a07352326ecd2924b315ce0bb4d753250c5fd8,,master,passed,534,2019-10-16 00:09:05 UTC,598411932,598411933,598411934,598411935,598411936,push
598407450,2f1443ffda01eeb83a67941cdb045debb51ad702,869,master,passed,526,2019-10-15 23:54:27 UTC,598407451,598407452,598407453,598407454,598407455,pull_request
598406787,e1f415fed50a1e644647d818044666a50160089e,,tmaxwell/fix-connect-base,passed,561,2019-10-15 23:52:07 UTC,598406788,598406789,598406790,598406791,598406792,push
596227525,00b60afbf5622bf784bf049669be958cefbc5262,,master,passed,573,2019-10-10 17:37:04 UTC,596227526,596227527,596227528,596227529,596227530,push
596217393,15f8304e48ad2fda9e0f162669bb46361405c64f,,v5.7.0,passed,729,2019-10-10 17:12:30 UTC,596217394,596217395,596217396,596217397,596217398,push
596217368,15f8304e48ad2fda9e0f162669bb46361405c64f,,master,passed,661,2019-10-10 17:12:25 UTC,596217369,596217370,596217371,596217372,596217373,push
596217079,e3cc91ded2c25aa24b2d0876ae1dd7922d2430e8,,master,passed,571,2019-10-10 17:11:36 UTC,596217080,596217081,596217082,596217083,596217084,push
596172172,c001a534f15498616e16e6443e9889593b2a6208,865,master,passed,807,2019-10-10 15:27:29 UTC,596172174,596172175,596172176,596172177,596172178,pull_request
596172149,091abf6e1b7ebfb4b03ad0a8ab07920d9ccd13cc,,brandur-backwards-auto-paging-each,passed,814,2019-10-10 15:27:27 UTC,596172150,596172151,596172152,596172153,596172154,push
595836420,a713cea0dc0403b8155609cb51ea7461c3386a50,865,master,passed,547,2019-10-09 21:36:44 UTC,595836421,595836422,595836423,595836424,595836425,pull_request
595836181,5c20fe45361ce627582604f40d5c6fe882386145,,brandur-backwards-auto-paging-each,passed,549,2019-10-09 21:35:53 UTC,595836182,595836183,595836184,595836185,595836186,push
593719473,c206a3cc0995954f112768995705b8db649b8c85,,v5.6.0,passed,653,2019-10-04 20:17:27 UTC,593719474,593719475,593719476,593719477,593719478,push
593719454,c206a3cc0995954f112768995705b8db649b8c85,,master,passed,573,2019-10-04 20:17:02 UTC,593719455,593719456,593719457,593719458,593719459,push
593719354,bbb585a7c3df0e3f1234b1b2430f5e422a9850a2,,master,passed,557,2019-10-04 20:16:31 UTC,593719355,593719356,593719357,593719358,593719359,push
593716559,001b9b858c27e5d72310e2aec90ab8b7c9db48b1,861,master,passed,603,2019-10-04 20:08:12 UTC,593716560,593716561,593716562,593716563,593716564,pull_request
593716535,a8daac6231bb5e5db9613e8834ccfc4283201eee,,brandur-nicer-error,passed,567,2019-10-04 20:08:12 UTC,593716536,593716537,593716538,593716539,593716540,push
593679221,683af106f274d4f93c734aec20af1283ecebc98b,861,master,failed,552,2019-10-04 18:18:33 UTC,593679222,593679223,593679224,593679225,593679226,pull_request
593679105,f4ca68f8ae79a4a01fc93756ab6d4faac579b340,,brandur-nicer-error,failed,550,2019-10-04 18:18:09 UTC,593679106,593679107,593679108,593679109,593679110,push
593674000,8fc0f70a2bf96b9a3730ab5e1de6711d28c93996,,master,passed,563,2019-10-04 18:04:32 UTC,593674003,593674006,593674007,593674008,593674009,push
593671690,2bcdc95250ebdd4a715d768cbcbfa9b55bc96b39,860,master,passed,1088,2019-10-04 17:57:12 UTC,593671691,593671692,593671693,593671694,593671695,pull_request
593671458,9fcb8fdd19a0db5e4c24f8adcbc2bea8b0f0a6bb,,brandur-exclude-examples,passed,1067,2019-10-04 17:56:39 UTC,593671459,593671460,593671461,593671462,593671463,push
593224754,7e5698e77dea17e59310bcafbdb781aa0f80a775,,master,passed,539,2019-10-03 20:10:34 UTC,593224755,593224756,593224757,593224758,593224759,push
593224708,7e5698e77dea17e59310bcafbdb781aa0f80a775,,v5.5.0,passed,578,2019-10-03 20:10:30 UTC,593224709,593224710,593224711,593224712,593224713,push
593224012,ba7ee5c5f41d90a589ae998357a59755af471faa,,master,passed,579,2019-10-03 20:08:48 UTC,593224013,593224014,593224015,593224016,593224017,push
593137928,c551a894173bed5f5d242e93d1a2376e56fb2f4b,859,master,passed,568,2019-10-03 16:36:30 UTC,593137929,593137930,593137931,593137932,593137933,pull_request
593128251,e2607938bd7fdd1117c9f8f9befbfced7e078406,859,master,failed,568,2019-10-03 16:12:37 UTC,593128252,593128254,593128255,593128257,593128258,pull_request
593117967,3c2919c27b74d7b52924171d262f64074249a9f4,859,master,failed,465,2019-10-03 15:50:13 UTC,593117968,593117969,593117970,593117971,593117972,pull_request
593056195,9e9763f09e0470ec58d256daba6898d9ca84fef0,859,master,passed,578,2019-10-03 13:39:28 UTC,593056196,593056197,593056198,593056199,593056200,pull_request
592138854,27718e0e47206a56b5b3061f9c687a0a8c8cf853,,master,passed,562,2019-10-01 17:11:02 UTC,592138856,592138857,592138859,592138860,592138861,push
592136902,8bab04e2bc739643c7efbf3d30d8803bf09bdad6,,v5.4.1,passed,598,2019-10-01 17:08:10 UTC,592136903,592136904,592136905,592136906,592136907,push
592136850,8bab04e2bc739643c7efbf3d30d8803bf09bdad6,,master,passed,600,2019-10-01 17:08:08 UTC,592136851,592136852,592136853,592136854,592136855,push
592133278,90917118562c5a26dbd0bef6382507f1b8849d50,858,master,passed,549,2019-10-01 17:01:30 UTC,592133279,592133280,592133281,592133282,592133283,pull_request
592133164,6c068a04bb3f0aee1b958b07db0f267d1839be15,,brandur-drop-timecop,passed,605,2019-10-01 17:00:48 UTC,592133167,592133168,592133169,592133170,592133171,push
592132906,e52bb959954024a8d13c31ed41deceac9a1eda67,,v5.4.0,passed,997,2019-10-01 17:00:15 UTC,592132907,592132908,592132909,592132910,592132911,push
592132866,e52bb959954024a8d13c31ed41deceac9a1eda67,,master,passed,905,2019-10-01 17:00:11 UTC,592132867,592132868,592132869,592132870,592132871,push
592132502,480303c44608efa60648680865832f46c1c4f8e7,,master,passed,1016,2019-10-01 16:59:14 UTC,592132503,592132504,592132505,592132506,592132507,push
592131111,b6f8cf12b13e5daf58507c30e71afd6428686c2f,,brandur-drop-timecop,passed,570,2019-10-01 16:56:59 UTC,592131112,592131113,592131114,592131115,592131116,push
592129023,c7a7c84c987f4424a8f266a59635f43ea683bfbc,857,master,passed,603,2019-10-01 16:52:49 UTC,592129024,592129025,592129026,592129027,592129028,pull_request
592128911,6e3e684c94ff32ff39773939c82355a42b174362,,brandur-monotonic-time,passed,566,2019-10-01 16:52:34 UTC,592128912,592128913,592128914,592128915,592128916,push
592108505,f2b1fa150cac4b85ca0e854d27d27c85e87926e2,,master,passed,541,2019-10-01 16:06:24 UTC,592108506,592108507,592108508,592108509,592108510,push
592108493,f2b1fa150cac4b85ca0e854d27d27c85e87926e2,,v5.3.0,passed,576,2019-10-01 16:06:22 UTC,592108494,592108495,592108496,592108497,592108498,push
592107950,0544105fb8c8ee1044dcc7b794a3343a0b45b290,,master,passed,568,2019-10-01 16:05:27 UTC,592107951,592107952,592107953,592107954,592107955,push
589550808,e61793eea212a44d52e7295db9474411278adb2c,,master,passed,556,2019-09-25 17:04:22 UTC,589550809,589550810,589550811,589550812,589550813,push
587698827,7c1de353a6cb68c2ac8671cc281beca42c00f953,853,master,passed,543,2019-09-20 23:19:10 UTC,587698828,587698829,587698830,587698831,587698832,pull_request
