build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
648009155,2156b726d4d8da3a4a9dbe1799ceaba04ea4c881,2255,master,failed,1194,2020-02-09 12:27:51 UTC,648009156,648009157,648009158,648009159,648009160,648009161,pull_request
647997603,5a77235fbd622cfb80e76476f34a8ef11d3d0324,,master,failed,1081,2020-02-09 11:35:42 UTC,647997604,647997605,647997606,647997607,647997608,push
647980763,85ee1a7adab9bf7c26a00dca83013371ff0301d5,2261,master,failed,1204,2020-02-09 10:07:49 UTC,647980764,647980765,647980766,647980767,647980768,pull_request
647680281,3e21b0aa28a666a886e5c5ec9fb80a3a4e2536b2,2255,master,failed,1392,2020-02-08 11:16:12 UTC,647680282,647680283,647680284,647680285,647680286,647680287,pull_request
646511005,b973fe2f400337d41c4425a34ad48f392a93d653,,release28,passed,38,2020-02-05 17:13:13 UTC,646511006,push
646499231,6f2bf8e0760670e4fccad34f65634a2ec7cf1590,,master,failed,1141,2020-02-05 17:04:18 UTC,646499232,646499233,646499234,646499235,646499236,push
645435230,5c488951798bedb290b2c54c7dd8a173598ee4aa,2255,master,failed,1254,2020-02-03 12:47:38 UTC,645435231,645435232,645435233,645435234,645435235,645435236,pull_request
645431150,820233959de564557cf4388d71bb5e6ef3e073b0,2255,master,failed,1193,2020-02-03 12:35:57 UTC,645431160,645431163,645431164,645431165,645431168,645431169,pull_request
645110739,62673176d270f5b3256cec853fdd050a3faad81b,2255,master,failed,1246,2020-02-02 16:23:40 UTC,645110740,645110741,645110742,645110743,645110744,645110745,pull_request
645109348,0e787a2a89c2502a744171ae06a199e4e369f609,2255,master,canceled,0,,645109349,645109350,645109351,645109352,645109353,645109354,pull_request
645107975,9c518a0f0d254da2b19595b6bf6453a0e6f7f64b,2255,master,failed,1280,2020-02-02 16:11:03 UTC,645107976,645107977,645107978,645107979,645107980,645107981,pull_request
645082807,f14a6020c9b792f11ee2e298096eedd306edf4bc,2255,master,failed,1295,2020-02-02 14:33:31 UTC,645082808,645082809,645082810,645082811,645082812,645082813,pull_request
645035112,02d0f5f59debfcddabc84b62f0969a00ea3542eb,2255,master,failed,1325,2020-02-02 11:06:14 UTC,645035113,645035114,645035115,645035116,645035117,645035118,pull_request
644997783,7ed95a4f8aea2bdff23109b8ef2e7f724455c669,2255,master,failed,1233,2020-02-02 08:12:12 UTC,644997784,644997785,644997786,644997787,644997788,644997789,pull_request
644803842,194d19e089728f54ba4073c5c427391b0829e5da,2255,master,failed,1333,2020-02-01 16:35:59 UTC,644803843,644803844,644803845,644803846,644803847,644803848,pull_request
644723423,1ed22431f8abf829611bff2700b17c7c01eef4de,2255,master,failed,1211,2020-02-01 10:39:45 UTC,644723424,644723425,644723426,644723427,644723428,644723429,pull_request
644505908,7f1dc451848637abb46925ce897513b1cd98ed23,2255,master,failed,1269,2020-01-31 19:14:58 UTC,644505909,644505910,644505911,644505912,644505913,644505914,pull_request
644495509,0fae6e735fe1a9a7da910661998f596f787c3a66,2255,master,failed,1301,2020-01-31 18:52:02 UTC,644495510,644495511,644495512,644495513,644495514,644495515,pull_request
644380492,a7d62a9a7891b761edb63a412e430778282b4c8d,2255,master,failed,1312,2020-01-31 14:30:47 UTC,644380493,644380494,644380495,644380496,644380497,644380498,pull_request
644374257,eb69f3dc2f86266b5961d4e8133e583d0b36af83,2255,master,failed,1226,2020-01-31 14:16:53 UTC,644374258,644374259,644374260,644374261,644374262,644374263,pull_request
644062736,632e1d36d1ab9f7e9fade9f72a3f73cea3f25433,2249,master,failed,930,2020-01-30 21:14:59 UTC,644062737,644062738,644062739,644062740,644062741,pull_request
643488208,ab193b1c60cdb2a002739824a0c5bb45c877ea27,2255,master,failed,1122,2020-01-29 17:34:03 UTC,643488209,643488210,643488211,643488212,643488213,643488214,pull_request
643393675,04b91d141530679ce17747e867ae6fb179bed7dc,2202,master,failed,1220,2020-01-29 14:07:42 UTC,643393676,643393677,643393678,643393679,643393680,pull_request
643299299,d28b45d183e0dbd670a43bcef0c5bd13f9034773,2255,master,failed,1440,2020-01-29 15:14:04 UTC,643299300,643299301,643299302,643299303,643299304,643299306,pull_request
643290766,4d2eb2fa195c033c7f4aa9fae4b2bb4a9bbaf41e,2255,master,failed,1117,2020-01-29 09:13:27 UTC,643290767,643290768,643290769,643290770,643290771,643290772,pull_request
643272783,c3fd07f9695bc02d7f0d71ceb39b3ddfb96cb4eb,,master,failed,1213,2020-01-29 08:09:31 UTC,643272784,643272785,643272786,643272787,643272788,push
643117687,82518ca6118fbbee30f81c3bedd9f9c332e4c814,2255,master,passed,1272,2020-01-28 22:00:07 UTC,643117688,643117689,643117690,643117691,643117692,643117693,pull_request
643116161,f91a75f997aa2019fa5380fc791bcba63c3d071a,2255,master,passed,1259,2020-01-28 21:56:23 UTC,643116162,643116163,643116164,643116165,643116166,643116167,pull_request
642811234,2dd8dcf49b9b97fb55635239fff76b22c8c4f465,2254,master,failed,1120,2020-01-28 10:04:10 UTC,642811235,642811236,642811237,642811238,642811239,pull_request
642791358,513cb342c347cf72053cb4ca12d987e3594e4ef5,2254,master,passed,1129,2020-01-28 09:08:35 UTC,642791359,642791360,642791361,642791362,642791363,pull_request
642746967,3f6e2d538fd5cb5418d0524409e327a7c20b15a6,2253,master,passed,1167,2020-01-28 06:19:30 UTC,642746968,642746969,642746970,642746971,642746972,pull_request
642539437,afd41570c28c440f6616f2d49b88f83facc5435f,2253,master,failed,1221,2020-01-27 19:23:32 UTC,642539438,642539439,642539440,642539441,642539442,pull_request
642528071,e7d5a2335cd90c40ff65f35eea1eb451788b10b1,2253,master,failed,1097,2020-01-27 18:59:39 UTC,642528072,642528073,642528074,642528075,642528076,pull_request
642475916,09e1d2f5f1738edda28fd86ac11ce8385fd5c9cf,2253,master,passed,1124,2020-01-27 17:05:45 UTC,642475917,642475918,642475919,642475920,642475921,pull_request
642463151,ecf56872f64692095bbb9851b42cf4fdf88c9c5c,2253,master,passed,1073,2020-01-27 16:37:34 UTC,642463152,642463153,642463154,642463155,642463156,pull_request
642427981,049737c15d884a000105c2b289c50945cb463921,,master,passed,1076,2020-01-27 15:23:09 UTC,642427982,642427983,642427984,642427985,642427986,push
642291070,c8dd3cf546e5638318e85f0ff08cbaed8e78aaf6,,master,passed,1050,2020-01-27 09:34:29 UTC,642291071,642291072,642291073,642291074,642291075,push
642100710,94d83ec0f47915b684aace4c830db30811a4562d,,release28,passed,36,2020-01-26 19:12:08 UTC,642100713,cron
641796993,4e5a771cc91039f057330f7b2603a51effed1e30,,master,passed,1057,2020-01-25 18:46:08 UTC,641796994,641796995,641796996,641796997,641796998,push
641795569,d7c7d88034169a88f3ec1d3526e4801d0e31e251,2249,master,passed,1075,2020-01-25 18:33:42 UTC,641795570,641795571,641795572,641795573,641795574,pull_request
641287681,ae461c087106976cd7ab0450c9556c1554cf20b3,2205,master,passed,1019,2020-01-24 10:13:01 UTC,641287682,641287683,641287684,641287685,641287686,pull_request
641285906,fcdd93f9ea3ffc8c183a35661f53a3de5fe6d97d,,master,passed,1252,2020-01-24 10:07:56 UTC,641285907,641285908,641285909,641285910,641285911,push
641276989,f9b6ae9c6738b5d5b3ca441fa667b42f142e1312,2237,master,passed,1118,2020-01-24 09:42:49 UTC,641276990,641276991,641276992,641276995,641276997,pull_request
641275380,98f3df588d83ec1b39389a21b20c0bf493ff81e9,2237,master,passed,1107,2020-01-24 09:38:35 UTC,641275381,641275382,641275383,641275384,641275385,pull_request
639963351,973baea72773d96bba83e3c8ea6c7fc6f9a2793e,2244,master,passed,1135,2020-01-21 14:07:19 UTC,639963352,639963353,639963354,639963355,639963356,pull_request
639818615,063cf1d91466d47d37eb990afae6bf94e96d76f5,,master,passed,1048,2020-01-21 07:27:27 UTC,639818616,639818617,639818618,639818619,639818620,push
638406663,eab32f0c0bccae1e133aa4bc2793a0325d4b9c32,2237,master,passed,1142,2020-01-17 12:18:04 UTC,638406664,638406665,638406666,638406667,638406668,pull_request
638406229,07adf6dd9fd9fb1add4e304cdafab286a8b78117,,master,passed,1057,2020-01-17 12:16:33 UTC,638406230,638406231,638406232,638406233,638406234,push
638371258,39c951fa9f0e904c1c37e61cddc1d0a4d3e7d544,2242,master,canceled,287,2020-01-17 10:52:51 UTC,638371259,638371260,638371261,638371262,638371263,pull_request
638034767,fcbba6129a16950143136a258d47b25d6d54c706,2237,master,passed,1049,2020-01-16 16:41:32 UTC,638034768,638034769,638034770,638034771,638034772,pull_request
638032579,5fd6b23ef8dd69fe8e45e914a85ba2b75aec1930,2237,master,passed,1050,2020-01-16 16:24:22 UTC,638032580,638032582,638032584,638032588,638032589,pull_request
638030155,936877a7a998134f893e6bd9034d6235a080e5fb,2237,master,passed,1170,2020-01-16 16:19:25 UTC,638030158,638030159,638030161,638030162,638030164,pull_request
638002771,484ab3c9df6f27fdd6a16c0c0080b5a792520358,2237,master,passed,1009,2020-01-16 15:23:03 UTC,638002772,638002773,638002774,638002775,638002776,pull_request
637951202,6c473de37d9f9ddb504298592e56102c9260a35b,2237,master,passed,1038,2020-01-16 13:28:47 UTC,637951203,637951204,637951205,637951206,637951207,pull_request
637945406,0214979cb346ba35747fcfe9636d959a4100bfa9,2237,master,passed,1063,2020-01-16 13:15:36 UTC,637945407,637945408,637945409,637945410,637945411,pull_request
637939115,a74d8e4f99859468996c734fa63d1fbb124143bf,2237,master,passed,1162,2020-01-16 13:02:29 UTC,637939116,637939117,637939118,637939119,637939120,pull_request
637933853,d25caff953ec1a6431643224c1345926f8aa30c2,2237,master,passed,1074,2020-01-16 12:50:05 UTC,637933854,637933855,637933856,637933857,637933858,pull_request
637929373,8f0aa3159e7d96ef27a967fd13965bc896590781,2237,master,passed,1040,2020-01-16 12:38:13 UTC,637929374,637929375,637929376,637929377,637929378,pull_request
637893913,2d2c848eb8090c380fa19f6c58c00c0460500db5,2237,master,passed,1104,2020-01-16 11:01:17 UTC,637893914,637893915,637893916,637893917,637893918,pull_request
637890752,ce4f4bc5e95f8e8ffc2f04c28d103b5da1901db2,2237,master,passed,1034,2020-01-16 10:49:30 UTC,637890753,637890754,637890755,637890756,637890757,pull_request
637865621,70851d28408d426b606e2fe5fb5785edbd0ac085,2237,master,passed,1043,2020-01-16 09:39:00 UTC,637865622,637865623,637865624,637865625,637865626,pull_request
637849282,f6b51cb1d75bc52b527c11807df01a924559498f,2237,master,passed,1027,2020-01-16 08:52:13 UTC,637849283,637849284,637849285,637849286,637849287,pull_request
637847239,6941389ec8f739fa11095c138bfafb4c8de5b010,2237,master,passed,1130,2020-01-16 08:40:16 UTC,637847240,637847241,637847242,637847243,637847244,pull_request
637348176,6734a06d77781736bc63b8ba871ac6493052b659,2237,master,failed,949,2020-01-15 10:18:16 UTC,637348178,637348179,637348180,637348181,637348182,pull_request
636424272,156b0a4b541e5f49a071b80d4dbc5343de3ded67,2237,master,passed,1046,2020-01-13 15:48:01 UTC,636424275,636424277,636424278,636424279,636424280,pull_request
636418661,18929c31c121e207ddf3ec258f8d8767a9b8596b,2237,master,passed,1028,2020-01-13 15:47:24 UTC,636418662,636418663,636418664,636418665,636418666,pull_request
636416681,92900d85400bb86f9fc1b33352395c2b5134fe4f,2237,master,passed,1046,2020-01-13 15:31:57 UTC,636416682,636416683,636416684,636416685,636416686,pull_request
636415007,ffc2cba37e0ce8a5b36c9cd857ca1f4cfa54162d,2237,master,failed,893,2020-01-13 15:28:03 UTC,636415008,636415009,636415010,636415011,636415012,pull_request
636400260,c1c893d6afccc24301d14b656f58e73135b70db3,2237,master,passed,1115,2020-01-13 14:58:53 UTC,636400261,636400263,636400266,636400267,636400268,pull_request
636363168,b127584be396a09697dfaad80bbed1da34abe4e1,2237,master,passed,1062,2020-01-13 13:58:06 UTC,636363169,636363170,636363171,636363172,636363173,pull_request
636360781,4b894bf2129af2540ac0fe7788d171ff38691ced,2237,master,passed,1044,2020-01-13 13:39:30 UTC,636360782,636360783,636360784,636360785,636360786,pull_request
636359825,2efffb87b78a3250befa3ede23574a5f1bbe62f5,2237,master,passed,1189,2020-01-13 13:37:06 UTC,636359826,636359827,636359828,636359829,636359830,pull_request
636282609,1babeabf0c9b15b74b0e6c9d270332418f4a69d7,2237,master,passed,1062,2020-01-13 10:18:03 UTC,636282610,636282611,636282612,636282613,636282614,pull_request
634657254,fb1e1724bc8f7489bf9c1602f496b0874dfec367,,master,passed,1089,2020-01-09 09:40:45 UTC,634657255,634657256,634657257,634657258,634657259,push
634199758,a9a58f57e4e14e793e8b7427a77ad767cdb8c354,,master,passed,1192,2020-01-08 11:45:17 UTC,634199759,634199760,634199761,634199762,634199763,push
634137769,a464f2fc82cdd21621845f655fdb2c8580f40938,2234,master,passed,1029,2020-01-08 08:47:16 UTC,634137772,634137773,634137774,634137775,634137776,pull_request
633877654,24ba3ff6d966e5ab3487c72321598d16a6234de9,2171,master,passed,1060,2020-01-07 17:37:48 UTC,633877655,633877656,633877657,633877658,633877659,pull_request
633800789,f63b4d02af2253e91a860178c3855021d2afb64a,,master,passed,1025,2020-01-07 14:51:25 UTC,633800790,633800791,633800792,633800793,633800794,push
633670836,4fbceb9eeb5777cea522e79c36fc2190c85d9dc3,2229,master,passed,995,2020-01-07 09:03:37 UTC,633670837,633670838,633670839,633670840,633670841,pull_request
633670309,3f0e8e4fb7cd181304305b609a4735445263abdb,2229,master,passed,1027,2020-01-07 09:02:03 UTC,633670310,633670311,633670312,633670313,633670314,pull_request
633663740,749d6233d3ad1a70fb35facdca2c17f8f49d5349,2229,master,passed,1057,2020-01-07 08:42:20 UTC,633663743,633663744,633663745,633663746,633663747,pull_request
633497685,7e732f12a5c9a6f1487f4d926da693afb7fd0e98,2229,master,passed,1029,2020-01-06 22:19:44 UTC,633497686,633497687,633497688,633497689,633497690,pull_request
633492516,f14e867593f065cb92cc18aebcf5cbf733b103fd,2229,master,passed,1108,2020-01-06 22:07:35 UTC,633492517,633492518,633492519,633492520,633492521,pull_request
633488801,ba195939271fb54cd096cb5a2e3f2eea17045e57,2229,master,passed,1020,2020-01-06 21:56:05 UTC,633488802,633488803,633488804,633488805,633488806,pull_request
633485395,1c931c212c7760f9a0169c945d97a93dbf3ba1ef,2229,master,failed,284,2020-01-06 21:44:23 UTC,633485399,633485402,633485403,633485404,633485406,pull_request
633472342,20dba8a71ef39d4a8c8cdade2a72fb01b4b02691,2229,master,passed,1107,2020-01-06 21:12:00 UTC,633472343,633472344,633472345,633472346,633472347,pull_request
633466473,b24cdd55e1380a8e516b9f44945f77ec0afa41e4,2229,master,passed,1033,2020-01-06 21:05:38 UTC,633466474,633466475,633466476,633466477,633466478,pull_request
633459276,94d83ec0f47915b684aace4c830db30811a4562d,,release28,passed,35,2020-01-06 20:36:03 UTC,633459277,push
633445772,c663676c2172b15945c28aaacc6c5583a5db6342,2227,release28,passed,43,2020-01-06 19:59:08 UTC,633445773,pull_request
633007230,18cb9fb5bfe08b4a7869ac8e24ec83954d38b9f6,2202,master,failed,316,2020-01-05 18:44:37 UTC,633007231,633007232,633007233,633007234,633007235,pull_request
633004732,c15cc689331264dc388b93b31c7914edf395fb5f,2202,master,failed,293,2020-01-05 18:34:36 UTC,633004733,633004734,633004735,633004736,633004737,pull_request
632984598,7a5d6cceaa48bf85f5315e0a58f7f4e1aa0914be,,master,passed,999,2020-01-05 17:10:46 UTC,632984599,632984600,632984601,632984602,632984603,push
632981113,a81c49319ef51acbb7445b075be7433e405d29d1,2206,master,passed,1037,2020-01-05 16:58:05 UTC,632981114,632981115,632981116,632981117,632981118,pull_request
632977290,70e4cb49e4c634b68c78e7db71c61a5e255dbb3b,2206,master,passed,1005,2020-01-05 16:43:43 UTC,632977291,632977292,632977293,632977294,632977295,pull_request
632970567,f86671db78e329dfc27de61e7ed9c179b41519cc,2206,master,failed,330,2020-01-05 16:16:08 UTC,632970568,632970569,632970570,632970571,632970572,pull_request
632961797,ad1c9ba45e7fd05635bf59067418f61f119e65f2,2206,master,failed,343,2020-01-05 15:39:54 UTC,632961798,632961799,632961800,632961801,632961802,pull_request
632961443,8266ee59ec9a0a8c5c76b9678abd6684a0848886,2206,master,errored,37,2020-01-05 15:37:51 UTC,632961444,632961445,632961446,632961447,632961448,pull_request
632928785,d2f327c6119add29364254c078e1a5c3a33a153c,,master,passed,1027,2020-01-05 13:11:59 UTC,632928786,632928787,632928788,632928789,632928790,push
632928605,0195cd81072dcb96474ecdc2968761376496aba1,,master,passed,1011,2020-01-05 13:11:10 UTC,632928606,632928607,632928608,632928609,632928610,push
632925254,b66015d9faf69713ceddcbc04afc01539f45452c,2224,master,passed,1028,2020-01-05 12:53:50 UTC,632925255,632925256,632925257,632925258,632925259,pull_request
632904012,1e52875f9cec81f8c84055008010e63191adbf5c,2223,master,passed,1023,2020-01-05 11:08:37 UTC,632904013,632904014,632904015,632904016,632904017,pull_request
632280245,902782a89896df64963445c288021bda267c3f99,2206,master,failed,341,2020-01-03 13:15:26 UTC,632280246,632280247,632280248,632280249,632280250,pull_request
631911645,2b604578e99362cdfa03729b53810774bc7e808a,2206,master,failed,353,2020-01-02 15:25:25 UTC,631911646,631911647,631911648,631911649,631911650,pull_request
631817703,ca6264a807d68f9be62e5498b015debcc01c9cda,,master,passed,971,2020-01-02 10:34:32 UTC,631817704,631817705,631817706,631817707,631817708,push
629794178,c46abca11dca886411fc95802a2cbaa66fdb691b,,master,passed,974,2019-12-26 21:52:50 UTC,629794179,629794180,629794181,629794182,629794183,push
629775916,74d1abd67891679c26ff9ac2cf3805636180d61a,2220,master,passed,988,2019-12-26 20:46:52 UTC,629775917,629775918,629775919,629775920,629775921,pull_request
629775376,d80de78855a76f3ed096df0db707a18764f827ef,2220,master,passed,983,2019-12-26 20:44:49 UTC,629775377,629775378,629775379,629775380,629775381,pull_request
629770336,c1600f3890d8e48a479349f768fdf7e6d836fd5c,2220,master,failed,261,2019-12-26 20:27:14 UTC,629770337,629770338,629770339,629770340,629770341,pull_request
629770157,d04dd265f3ddd3c03d5c5494bd81ed163645992a,,master,passed,1078,2019-12-26 20:27:03 UTC,629770158,629770159,629770160,629770161,629770162,push
629767255,7ed0ae60b0ef52410730dc0ce073afee44cf4437,,master,passed,1106,2019-12-26 20:14:19 UTC,629767256,629767257,629767258,629767259,629767260,push
629749366,2b27afb748d604e43ea8eb743be83f29b16806ac,,release28,passed,42,2019-12-26 19:08:59 UTC,629749367,push
629748169,837b661709dd4abd0c064099be04a4799725af13,,release28,passed,41,2019-12-26 19:03:55 UTC,629748170,api
627413727,1f2b7d7650f19df80914d89bc3e729b7e30b9108,2220,master,failed,268,2019-12-26 20:00:36 UTC,627413728,627413729,627413730,627413731,627413732,pull_request
627406280,bfc43dc0c13958181f4a2f43d29ddec7154cc888,2220,master,failed,274,2019-12-19 20:18:44 UTC,627406281,627406282,627406283,627406284,627406285,pull_request
627388850,10378194c9ce3d73eb4b31610c969ac21a9d3360,2220,master,failed,272,2019-12-19 19:31:49 UTC,627388851,627388852,627388853,627388854,627388855,pull_request
627388300,9e3f4978f59c8648a5b986389b4559e9dcab3b9d,2220,master,failed,262,2019-12-19 19:30:23 UTC,627388301,627388302,627388303,627388304,627388305,pull_request
627379963,502266dad2ed21a510d06100f5adb8d1fd7ae72e,2220,master,failed,286,2019-12-19 19:14:56 UTC,627379964,627379965,627379966,627379967,627379968,pull_request
627379243,b0a326c337e92895fa81295a36adae15208c9e08,2220,master,failed,287,2019-12-19 19:13:16 UTC,627379244,627379245,627379246,627379247,627379248,pull_request
627378160,43ea4ea5c639c44ee915df2d3aaf90ad8342d09a,2220,master,failed,263,2019-12-19 19:09:55 UTC,627378161,627378162,627378163,627378164,627378165,pull_request
626680367,acd134e93f5517027b6a4b2ef96c8a5a52bb6a81,,master,canceled,251,2019-12-26 19:46:06 UTC,626680368,626680369,626680370,626680371,626680372,push
626258193,f637b360b65c3d9e5b78928c882bab70518a34c0,2219,master,failed,291,2019-12-17 15:53:57 UTC,626258194,626258195,626258196,626258197,626258198,pull_request
626120735,f844fa3da236ba4d8ec73c93ae17a97b85021fcc,2217,master,canceled,259,2019-12-26 20:15:23 UTC,626120736,626120737,626120738,626120739,626120740,pull_request
625714975,b067050236edf87f3a4a295e6fe1009f95097596,2216,master,failed,353,2019-12-17 07:07:58 UTC,625714976,625714977,625714978,625714979,625714980,pull_request
625682534,d0b30e580e02ed264d81ea678a7132f48d879951,2216,master,passed,997,2019-12-26 20:02:04 UTC,625682536,625682537,625682538,625682539,625682540,pull_request
623920529,a881ab482d21354510e6e1d515b42e4ead897746,,master,passed,1198,2019-12-12 00:12:52 UTC,623920530,623920531,623920532,623920533,623920534,push
623919425,5586abc1507e6e7ac32f0a392bcd1c1b42b51c56,,master,passed,1261,2019-12-11 23:51:57 UTC,623919426,623919427,623919428,623919429,623919430,push
623879275,c2015c849a0061a6ad225178b4f521068540a1a0,2214,master,passed,1285,2019-12-11 21:53:17 UTC,623879276,623879277,623879278,623879279,623879280,pull_request
623853443,f3ddf92f6060802bbc0579bb7a8a302a8e4266b7,2213,master,passed,1225,2019-12-11 20:44:37 UTC,623853444,623853445,623853446,623853447,623853448,pull_request
622532535,9198e40f7e51a02e5c07325a12605626cc2461d2,2206,master,failed,461,2019-12-09 07:54:44 UTC,622532538,622532539,622532540,622532541,622532542,pull_request
622514696,77b543fdacd5796a61e1cd2de8309769f85b460e,2206,master,failed,445,2019-12-09 07:04:52 UTC,622514697,622514698,622514699,622514700,622514701,pull_request
622508492,412da92b9c22476981a72ce71d7aae827ceb0d70,2206,master,failed,443,2019-12-09 06:45:34 UTC,622508493,622508494,622508495,622508496,622508497,pull_request
622508126,7f93fd422021806f27ad264de8980a9dbd6e98f2,2206,master,canceled,0,,622508127,622508128,622508129,622508130,622508131,pull_request
622507768,a01eb7f4db416cd937d4b96ae7a18a0c4645b22a,2206,master,failed,343,2019-12-09 06:41:15 UTC,622507771,622507772,622507773,622507774,622507776,pull_request
622506996,ced872a6292a86d63ab579988cffe559edb47855,2206,master,canceled,0,,622506997,622506998,622506999,622507000,622507001,pull_request
622506265,e21fcb0c9e7e564762d4cf34b446468b543eff0e,2206,master,failed,456,2019-12-09 06:37:36 UTC,622506266,622506267,622506268,622506269,622506270,pull_request
622505151,4a9ae0766bb48863c610e3b064c30174f22a99e2,2206,master,failed,438,2019-12-09 06:33:40 UTC,622505152,622505153,622505154,622505155,622505156,pull_request
622498953,f4443f07a734daccf7235d94015adca4643bb3d0,2206,master,failed,470,2019-12-09 06:12:37 UTC,622498954,622498955,622498956,622498957,622498958,pull_request
619528105,bdf87a28f5980b355edd4ed68e9e3b82c2938bde,2206,master,passed,1597,2019-12-02 09:26:08 UTC,619528106,619528107,619528108,619528109,619528110,pull_request
618342537,3fe07563870fa7d7bf62cc9e823369af8eeb091e,2206,master,passed,1716,2019-11-28 20:17:17 UTC,618342538,618342539,618342540,618342541,618342542,pull_request
618339042,2264ceaa1ad2b4afe3532925cb90734cd03263e6,2206,master,passed,1610,2019-11-28 20:00:23 UTC,618339043,618339044,618339045,618339046,618339047,pull_request
618216476,c06bd980263378e9c7541507a786450c3d656cb4,2208,master,failed,342,2019-11-28 14:15:45 UTC,618216480,618216484,618216485,618216486,618216487,pull_request
618202245,74c4c7279e25e52e38785cc395a08ef03ff6fec0,2208,master,failed,331,2019-11-28 13:43:28 UTC,618202246,618202247,618202249,618202251,618202252,pull_request
618201998,4d70ccf3865602376c64e6f927c0a9ac1e2bf01a,2208,master,canceled,0,,618201999,618202000,618202001,618202002,618202003,pull_request
618201737,6e44c71aeccd3febd2c6534028ce6aa3b9971325,2208,master,failed,327,2019-11-28 13:38:46 UTC,618201738,618201739,618201740,618201741,618201742,pull_request
618201612,7338581ea63e0c03408be5535911a3d8ea28ddc7,2208,master,canceled,0,,618201613,618201614,618201615,618201616,618201617,pull_request
618200337,522465e9077aa0ae08fd477caee765a1dce10a0e,2208,master,failed,338,2019-11-28 13:37:32 UTC,618200338,618200339,618200340,618200341,618200342,pull_request
618200131,9a036ae7b60f023170195906ea35265fca49af08,2208,master,canceled,0,,618200132,618200133,618200134,618200135,618200136,pull_request
618199774,159320d7f40d8edc83f36e25fa978cffd3c75d75,2208,master,canceled,0,,618199775,618199776,618199777,618199779,618199780,pull_request
618199647,f8b77d6d7ff839b57c1e92c44650f0b0aaa64355,2208,master,canceled,0,,618199648,618199649,618199650,618199651,618199652,pull_request
618199515,32eb36e5892ee2c3ba4424beb78b50611d78b938,2208,master,canceled,0,,618199516,618199517,618199518,618199519,618199520,pull_request
618199391,d244b55815e47c3cdb64538d80e5fa97892dce18,2208,master,canceled,0,,618199392,618199393,618199394,618199395,618199396,pull_request
618199150,7c7286cf41e1758c2e60a39aec56cdb3f02b4d23,2208,master,failed,332,2019-11-28 13:32:56 UTC,618199151,618199152,618199153,618199154,618199155,pull_request
618198838,0c07e94f5e909d20e5fcbcebd97de6c8ee47a497,2208,master,failed,326,2019-11-28 13:31:43 UTC,618198839,618198840,618198841,618198842,618198843,pull_request
612328855,b2ca507d102fd288e83e001a5bd766a3b57fc549,2204,master,errored,50,2019-11-15 11:00:37 UTC,612328856,612328857,612328858,612328859,612328860,pull_request
612328570,d3817216ee22b9438df6fbfa8132498a9cd51100,2204,master,errored,53,2019-11-15 11:00:17 UTC,612328571,612328572,612328573,612328574,612328575,pull_request
612320763,9ec9d08eee2af67cc041af2a00ceb024bc2b2f16,2204,master,errored,66,2019-11-15 10:39:27 UTC,612320769,612320772,612320774,612320778,612320781,pull_request
612308578,a3c54378bf18f1c227276d220361bf98f679c454,2204,master,errored,417,2019-11-15 10:07:13 UTC,612308579,612308580,612308581,612308583,612308585,pull_request
