build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
547579513,fd650179a8d2bb01d81d5672851e9e46768a140f,895,master,passed,3246,2019-06-19 07:24:17 UTC,547579514,547579515,547579516,547579517,547579518,547579519,547579520,547579521,547579522,547579523,547579524,547579525,pull_request
547422922,aa1757376abee209301c1848e37537021133e43b,,master,passed,3430,2019-06-18 20:55:02 UTC,547422923,547422924,547422925,547422926,547422927,547422928,547422929,547422930,547422931,547422932,547422933,547422934,push
547304479,a8026a423df9aa276733d8b1e5f0555277d3dc7d,893,master,passed,3239,2019-06-18 16:04:52 UTC,547304480,547304481,547304482,547304483,547304484,547304485,547304486,547304487,547304488,547304489,547304490,547304491,pull_request
547282382,9cf123065f8bd753b85550adf9cb871a7bef4a23,893,master,errored,3008,2019-06-18 15:01:09 UTC,547282383,547282384,547282385,547282386,547282387,547282388,547282389,547282390,547282391,547282392,547282393,547282394,pull_request
547261582,1aaf97736598fb8aebcd919edda93672886c9bee,893,master,errored,2086,2019-06-18 14:36:32 UTC,547261583,547261584,547261585,547261586,547261587,547261588,547261589,547261590,547261591,547261592,547261593,547261594,pull_request
545910018,7c1737ba8900e495852849972c3e7e35461bc5a3,894,master,passed,3764,2019-06-14 20:15:59 UTC,545910019,545910020,545910021,545910022,545910023,545910024,545910025,545910026,545910027,545910028,545910029,545910030,pull_request
545907154,e04b670a3f56f07aae095a017b49e4af45e620c5,894,master,passed,3699,2019-06-14 20:19:24 UTC,545907155,545907156,545907157,545907158,545907159,545907160,545907161,545907162,545907163,545907164,545907165,545907166,pull_request
545891395,2e40283649fd08100e1e437fa72b07be94d235c1,894,master,failed,3524,2019-06-14 19:12:29 UTC,545891396,545891397,545891398,545891399,545891400,545891401,545891402,545891403,545891404,545891405,545891406,545891407,pull_request
545878043,a75134eea6542f4cd6e5985badf4c4788fac99d7,894,master,errored,3009,2019-06-14 18:33:32 UTC,545878044,545878045,545878046,545878047,545878048,545878049,545878050,545878051,545878052,545878053,545878054,545878055,pull_request
545298861,26be60c0103fa3dfcfe88b647b063f8697f02d7f,893,master,passed,3322,2019-06-13 15:06:57 UTC,545298864,545298868,545298869,545298870,545298871,545298872,545298873,545298874,545298875,545298876,545298877,545298878,pull_request
545294904,c377e7415717a69a08b91919819ddf7317b107ff,893,master,canceled,2295,2019-06-13 14:57:40 UTC,545294905,545294906,545294907,545294908,545294911,545294912,545294913,545294914,545294915,545294916,545294917,545294918,pull_request
545246825,c4607bf0bcb8a7875ba26d5a8cb11078118302df,892,master,passed,70,2019-06-13 13:24:42 UTC,545246826,pull_request
545236941,9d1088483dffd6a2194bbc0c69111baa8057b1e5,892,master,passed,69,2019-06-13 13:03:30 UTC,545236942,pull_request
545224333,6d3f138c43bac32f1f01d455721dd22a55a78cb4,893,master,passed,3341,2019-06-13 12:33:52 UTC,545224334,545224335,545224336,545224337,545224338,545224339,545224340,545224341,545224342,545224343,545224344,545224345,pull_request
545217756,6a97bc15dbdbbfaa3f7b4203b61fd9b765df9d56,893,master,failed,3141,2019-06-13 12:16:11 UTC,545217757,545217758,545217759,545217760,545217761,545217762,545217763,545217764,545217765,545217766,545217767,545217768,pull_request
545214088,b0ebf177577a198db48a687b04cd6282f6d8b9a9,892,master,passed,67,2019-06-13 12:07:32 UTC,545214089,pull_request
545205059,07ff6aaea9a369e5daf1bd0ed69797af5ee342e5,892,master,passed,89,2019-06-13 11:46:38 UTC,545205063,pull_request
545201577,df8ed165caa98e5e20d6cc0614b9c298e40a2639,887,master,passed,3574,2019-06-13 11:35:21 UTC,545201578,545201579,545201580,545201581,545201582,545201583,545201584,545201585,545201586,545201587,545201588,545201589,pull_request
545128204,0957e3125da540ba2715a6fb6fba889a88ab8720,,master,passed,3783,2019-06-13 08:29:16 UTC,545128205,545128206,545128207,545128208,545128209,545128210,545128211,545128212,545128213,545128214,545128215,545128216,push
545124401,93e92b505f7abe718b498f00d4816875791511b0,892,master,passed,80,2019-06-13 08:18:53 UTC,545124402,pull_request
544756782,e7b9bcd0874618041fdadfb0ecd54b6771520ecf,892,master,passed,75,2019-06-12 14:00:22 UTC,544756783,pull_request
544744921,7e5586214b0df50089a78cc34873ff1e35e19e5f,892,master,passed,207,2019-06-12 13:32:18 UTC,544744922,pull_request
544731998,a717a6df283aed22f943c154b8a01f7bfe874090,892,master,passed,335,2019-06-12 13:04:50 UTC,544731999,pull_request
544726051,c171aa46002f92b55094d35c0158fd3473eee513,892,master,passed,71,2019-06-12 12:51:59 UTC,544726052,pull_request
544724606,8ab9658ef856f8fe0582e2993eb906f5618837c9,892,master,passed,76,2019-06-12 12:48:57 UTC,544724607,pull_request
544719973,b5e7c8cde10c5716a0ffb9515819c831bc6c1e4c,892,master,canceled,-7,2019-06-12 12:48:40 UTC,544719974,544719975,544719976,544719977,544719978,544719979,544719980,544719981,544719982,544719983,544719984,544719985,pull_request
544719633,b81f02e3317b5deed2215bb19aee6287bb916a99,892,master,passed,3466,2019-06-12 12:37:43 UTC,544719634,544719635,544719636,544719637,544719638,544719639,544719640,544719641,544719642,544719643,544719644,544719645,pull_request
