build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
246964096,77e564fdd877dd9e323eacce30bdfee13dd550ed,,master,passed,298,2017-06-26 04:55:54 UTC,246964097,246964098,push
243538727,3b8f9d15d6fc7ce0312a37f9509af8b2f31603e5,,master,passed,224,2017-06-16 05:23:48 UTC,243538728,243538729,push
243538156,28b6d9cebe822090f1c50b1403c0971620711d5a,,master,passed,170,2017-06-16 05:19:49 UTC,243538157,243538158,push
242996706,5437d015460d4a296f6bc68413130a54f0564983,,v0.3.0,passed,252,2017-06-14 20:34:29 UTC,242996707,242996708,push
242995801,5437d015460d4a296f6bc68413130a54f0564983,,master,passed,183,2017-06-14 20:31:56 UTC,242995803,242995805,push
242491917,d6551da92e72cfc61910f1569e60f8248850e014,,master,failed,252,2017-06-14 15:38:13 UTC,242491919,242491921,push
241898449,1a83a940871e36e947d400dccdb276728cf898b7,,v0.2.12,passed,264,2017-06-12 05:22:37 UTC,241898450,241898451,push
241897681,1a83a940871e36e947d400dccdb276728cf898b7,,master,passed,269,2017-06-12 05:16:52 UTC,241897682,241897683,push
239479091,5d114ff39e642fc0ea9255426b135d82cb894f62,,v0.2.11,passed,143,2017-06-05 06:14:39 UTC,239479092,239479093,push
239478580,5d114ff39e642fc0ea9255426b135d82cb894f62,,master,passed,141,2017-06-05 06:10:56 UTC,239478581,239478582,push
239478349,f900aa1f7cc0113c13c570487b5d7fa793197aea,,master,passed,148,2017-06-05 06:09:08 UTC,239478350,239478351,push
239428116,8ea3bef67571e0853780b25f133566b2470f022d,,v0.2.10,passed,248,2017-06-04 23:51:07 UTC,239428117,239428118,push
239420855,8ea3bef67571e0853780b25f133566b2470f022d,,master,passed,153,2017-06-04 23:12:28 UTC,239420856,239420857,push
227063630,f1854cbcf5d33b82bb02cca16572cae5e680ba19,,master,passed,129,2017-04-29 05:25:19 UTC,227063631,227063632,push
225325951,4c4380e27fae9b1b27799e25166e1b97d60d29c2,,master,passed,142,2017-04-24 18:32:25 UTC,225325952,225325953,push
224151371,9dc85243e7cfa1fd512435a8e3668453920dd5d9,,master,passed,155,2017-04-20 22:50:16 UTC,224151372,224151373,push
220125602,c972f328c12efc8a4b824dc63ce0fef6f7784243,,v0.2.9,passed,161,2017-04-08 21:43:55 UTC,220125603,220125604,push
220124054,c972f328c12efc8a4b824dc63ce0fef6f7784243,,master,passed,162,2017-04-08 21:37:08 UTC,220124055,220124056,push
220123904,dea7e288fe5ff24eddec0f53867a11820ac1fc7d,,v0.2.9,passed,154,2017-04-08 21:36:23 UTC,220123905,220123906,push
209133323,dea7e288fe5ff24eddec0f53867a11820ac1fc7d,,master,passed,184,2017-03-08 21:46:09 UTC,209133324,209133325,push
208368379,010de5af6ee5cda7e2cced467604b887b873ab42,,master,passed,167,2017-03-06 21:44:25 UTC,208368380,208368381,push
208368225,1d86f8fbd0268d34c7e61fea51bd690b539fa1da,,master,passed,149,2017-03-06 21:43:54 UTC,208368226,208368227,push
208066556,c281ee0b42a2c6811483e00412941d04321df6f0,,v0.2.8,passed,151,2017-03-06 03:44:02 UTC,208066557,208066558,push
208064476,c281ee0b42a2c6811483e00412941d04321df6f0,,master,passed,150,2017-03-06 03:29:40 UTC,208064477,208064478,push
208063959,b5107d78ec6ef04a2db53ee0f490088ad9ed232c,,master,failed,144,2017-03-06 03:26:25 UTC,208063960,208063961,push
208063553,18cbbf9662f0e26b09c9e59e516ba54eb9f4284b,,master,failed,157,2017-03-06 03:23:34 UTC,208063554,208063555,push
208063017,0d9aa3014516a423dff3038e91ab52af6717cea8,,master,failed,138,2017-03-06 03:20:44 UTC,208063018,208063020,push
208061594,bfb51e71118ecf5edf24cff9fd95eb26fe065e6c,,master,failed,133,2017-03-06 03:12:14 UTC,208061595,208061596,push
205297348,eb8e806ed1655d52f7ad46b3167bab9c03b38e46,21,master,passed,138,2017-02-25 15:39:47 UTC,205297350,205297352,pull_request
198604767,f768850abf2de0fe9cc8130a084c64cda2afc11a,,v0.2.7,passed,128,2017-02-05 17:48:34 UTC,198604768,198604770,push
198602887,f768850abf2de0fe9cc8130a084c64cda2afc11a,,master,passed,121,2017-02-05 17:40:29 UTC,198602888,198602889,push
198601882,22c158a91132a6137f700ff6ea33d216fee648af,,master,errored,117,2017-02-05 17:35:39 UTC,198601883,198601884,push
197912349,dcc7df48df77eded24973846bb44ba4813bd4204,,master,errored,116,2017-02-03 07:22:27 UTC,197912350,197912351,push
194535099,97a7761cb9a1f32c5678ec7e4cc8ecbc66ae126d,,v0.2.6,passed,184,2017-01-23 16:59:59 UTC,194535100,194535105,push
194528274,97a7761cb9a1f32c5678ec7e4cc8ecbc66ae126d,,master,passed,227,2017-01-23 16:38:39 UTC,194528275,194528276,push
192224291,a7d5619e13cf34ebc62a193813262347f440858b,,v0.2.5,passed,128,2017-01-16 01:16:58 UTC,192224292,192224293,push
192223917,a7d5619e13cf34ebc62a193813262347f440858b,,master,passed,136,2017-01-16 01:13:27 UTC,192223918,192223919,push
192183544,0aba7aed4930bac2861277bcf8b4ecfcf21f8962,,v0.2.5,passed,145,2017-01-15 21:04:47 UTC,192183546,192183547,push
192182827,0aba7aed4930bac2861277bcf8b4ecfcf21f8962,,master,passed,143,2017-01-15 21:01:10 UTC,192182828,192182829,push
192182329,e616c6cdce4655936efe1a373fac735fcb824882,,master,errored,128,2017-01-15 20:57:59 UTC,192182330,192182331,push
192179526,375560f3b4b22394eb6c4931318c4cee350c7881,,v0.2.5,passed,132,2017-01-15 20:41:56 UTC,192179527,192179528,push
192178545,375560f3b4b22394eb6c4931318c4cee350c7881,,master,passed,154,2017-01-15 20:36:19 UTC,192178546,192178548,push
192172570,afa1390cf09c3b8c935e19b383a33ea12dfb8c48,,v0.2.5,passed,147,2017-01-15 20:03:16 UTC,192172571,192172572,push
192136744,afa1390cf09c3b8c935e19b383a33ea12dfb8c48,,v0.2.4,passed,153,2017-01-15 16:45:38 UTC,192136745,192136746,push
192136230,afa1390cf09c3b8c935e19b383a33ea12dfb8c48,,master,passed,137,2017-01-15 16:41:51 UTC,192136231,192136232,push
191986237,6583cbb713f6e983f20f3d37d0968af400e1be85,,v0.2.4,passed,147,2017-01-14 21:06:31 UTC,191986238,191986239,push
191985645,6583cbb713f6e983f20f3d37d0968af400e1be85,,master,passed,136,2017-01-14 21:03:47 UTC,191985646,191985647,push
191985598,a39b6d08ed944850616a8b25b4911979247a6fab,,master,errored,36,2017-01-14 21:03:28 UTC,191985599,191985600,push
191984908,feba6ce848e169fc6a14cdbcfe9f3e31af91b13a,,v0.2.4,errored,128,2017-01-14 21:00:04 UTC,191984909,191984910,push
191983310,feba6ce848e169fc6a14cdbcfe9f3e31af91b13a,,master,errored,123,2017-01-14 20:52:20 UTC,191983311,191983312,push
189418577,3d853d04e9b4a0b78ca61063e3bf8938d9dac9af,,master,passed,145,2017-01-06 05:52:36 UTC,189418578,189418579,push
185830785,1edb13fb2264dea4960618bcc4a8571fe75b1b3d,,master,passed,140,2016-12-21 17:13:15 UTC,185830786,185830787,push
185830202,b81824c7d90027a503e982fa394c572863a9403e,,master,passed,139,2016-12-21 17:11:15 UTC,185830203,185830204,push
185757653,4a35aa15b9601ebd6691038a208ebb51ec9eb7c4,20,master,passed,159,2016-12-21 12:45:00 UTC,185757654,185757655,pull_request
183838939,d4a2857dc5023ccd1de9fbe697861d79d059d867,,master,passed,136,2016-12-14 07:20:51 UTC,183838940,183838941,push
182491047,bd8d3b06c9ac6f2c8402f79785f11d0e7e924f9e,,master,passed,128,2016-12-09 04:02:13 UTC,182491048,182491052,push
181240288,c8190118162ab34727f4eaef66d7a37fedc83925,,master,passed,166,2016-12-05 03:21:47 UTC,181240289,181240290,push
180620024,07e2e1b7d250b53c1eac8ff32052a7e852d84783,,master,passed,145,2016-12-02 06:07:18 UTC,180620025,180620026,push
178934196,15a60afc6655d4297b6ba9d4bb9005d3fe88eb00,,master,passed,142,2016-11-25 21:08:44 UTC,178934197,178934198,push
178933888,09111d912297cf2b3bb9a270bbce67f8fe157605,,master,passed,127,2016-11-25 21:06:41 UTC,178933889,178933890,push
178020134,0d8e5a148a17fac6a398aa0c538781eaf8b10c29,,master,passed,149,2016-11-22 16:19:49 UTC,178020135,178020136,push
177540098,980a5cd12c4b8e97e07df0e205bbbcf75956e5a1,,master,passed,140,2016-11-21 01:30:44 UTC,177540099,177540100,push
177540011,9c8e0c21ba227a5f0ed80dc2b4225e361766aab8,,master,passed,144,2016-11-21 01:30:06 UTC,177540012,177540013,push
176941789,c9ce9fbd95858aca7c53dae63b4117b09232d2a7,,master,passed,130,2016-11-18 06:59:22 UTC,176941790,176941791,push
176941677,f17fb8560c2342184b735f09aad89b89b23cbb54,,master,passed,133,2016-11-18 06:58:38 UTC,176941678,176941679,push
176941306,c9ce9fbd95858aca7c53dae63b4117b09232d2a7,,master,passed,130,2016-11-18 06:55:23 UTC,176941307,176941308,push
176889713,ae15c7f9695026ba151c358e6c57831894ca6390,,master,passed,136,2016-11-18 00:33:35 UTC,176889714,176889715,push
176875358,aecc097c6d6bca0df8d860e460e54d7284cfaa00,,master,passed,145,2016-11-17 23:30:48 UTC,176875359,176875360,push
176804644,a6aeb714dfeb82199820725f6aeddad1b1194b55,,master,passed,131,2016-11-17 19:41:44 UTC,176804645,176804648,push
176616020,a0affc6abc09ac4fc1af551df0cd002ffb157813,,master,passed,155,2016-11-17 07:02:35 UTC,176616021,176616022,push
175539762,0889a3d135feeba299e3cf1c4741999606be21a6,,v0.2.3,passed,135,2016-11-13 20:21:22 UTC,175539763,175539764,push
175538306,0889a3d135feeba299e3cf1c4741999606be21a6,,master,passed,140,2016-11-13 20:13:05 UTC,175538307,175538308,push
175536332,b0e57a737ec2bd61700e3fbe5ae20a7b2d6a2f65,,master,errored,43,2016-11-13 20:14:16 UTC,175536333,175536334,push
175363483,bcbd903f97e6038ec1d8c6df394f7a235671e73e,,master,passed,130,2016-11-12 20:13:53 UTC,175363484,175363485,push
174418332,ec08e925ad4a6d9ee30aacb4d92b55b5e3c4e391,,master,passed,202,2016-11-09 06:41:37 UTC,174418333,174418334,push
174297324,3857de8fba3625ef0592b0f477d2af7843efc452,,v0.2.2,passed,161,2016-11-08 18:58:19 UTC,174297325,174297332,push
174296757,3857de8fba3625ef0592b0f477d2af7843efc452,,master,passed,140,2016-11-08 18:55:59 UTC,174296758,174296759,push
174296646,9e811c6b8f4e363a41422a5298338e22b4e4244b,,v0.2.2,passed,170,2016-11-08 18:55:26 UTC,174296647,174296648,push
174294095,9e811c6b8f4e363a41422a5298338e22b4e4244b,,master,passed,204,2016-11-08 18:43:33 UTC,174294096,174294097,push
173728957,84e78109d99f9b94b6aa9d30b231fa77ccb2ceb1,,master,passed,192,2016-11-06 19:49:40 UTC,173728958,173728961,push
173604791,93649ae3458465a77eb21aeb56bd6827e0e40ad8,,master,passed,142,2016-11-06 03:34:56 UTC,173604792,173604793,push
173571474,60a0ca2626f240c6fb69113cbd9bedd5492c4d76,,master,passed,328,2016-11-05 22:05:38 UTC,173571475,173571476,push
173504653,d6327ac2ef21ce150196c248ae1d25ec39544f30,,master,passed,184,2016-11-05 14:39:21 UTC,173504654,173504655,push
173125142,6ec01c5434abab767fefac73ddce59663bf2ce05,,master,passed,221,2016-11-04 00:02:15 UTC,173125143,173125144,push
172204016,67891d385572d2533ce23865c7150c518c12d96d,,master,passed,201,2016-11-01 05:03:59 UTC,172204017,172204018,push
172191862,652e902c906da5f5bbbfd3e124dcd535d459d685,,v0.2.1,passed,145,2016-11-01 03:16:41 UTC,172191863,172191864,push
172191627,652e902c906da5f5bbbfd3e124dcd535d459d685,,master,passed,140,2016-11-01 03:13:23 UTC,172191628,172191629,push
172151493,5a19993e35b5a019425c43d4766a8dce5dad477d,,master,passed,162,2016-10-31 23:11:47 UTC,172151494,172151496,push
172073766,16335eb3bd587b70fee6abd60be6a1f4454776ee,,v0.2,passed,202,2016-10-31 18:47:18 UTC,172073767,172073768,push
172071947,16335eb3bd587b70fee6abd60be6a1f4454776ee,,master,passed,197,2016-10-31 18:40:40 UTC,172071948,172071949,push
171873069,c9a3385c026e713bc0908d605ec57ac2977f50c7,,master,passed,188,2016-10-31 01:05:03 UTC,171873070,171873071,push
171872612,a0cddd56d7595fad0d69b64e1e65c2b71128e669,,master,passed,172,2016-10-31 01:02:22 UTC,171872613,171872616,push
170955943,ac1d684a15e59e6e5058a9b462db4aee6abca58c,,master,passed,142,2016-10-27 00:24:14 UTC,170955945,170955946,push
170955185,49785809c7eabc11143c01e693b2d79b256ae1c8,,master,failed,260,2016-10-27 00:21:46 UTC,170955186,170955187,170955188,push
170954268,01111c7922df5d06dde578868db835a39ad7b33a,,master,failed,210,2016-10-27 00:12:23 UTC,170954269,170954270,170954271,push
169974868,9ac17c87926da38cc4e894e6e393670ace62494b,,master,passed,229,2016-10-23 20:55:35 UTC,169974869,169974870,169974871,push
169842675,79f944dc84a5b27ba9ed6e5347948f205fa757df,,master,passed,204,2016-10-23 02:34:13 UTC,169842676,169842677,169842678,push
169841789,14c4eedccc529db464fab0298b75ebfcff31b501,,v0.1.5,passed,239,2016-10-23 02:23:15 UTC,169841790,169841791,169841792,push
169841527,14c4eedccc529db464fab0298b75ebfcff31b501,,master,passed,197,2016-10-23 02:20:22 UTC,169841528,169841529,169841530,push
169832207,5022d7d48cc22ed48805bc4fbbde312b5b616cdf,,v0.1.5,passed,286,2016-10-23 00:40:06 UTC,169832208,169832209,169832210,push
169831826,5022d7d48cc22ed48805bc4fbbde312b5b616cdf,,master,passed,242,2016-10-23 00:36:02 UTC,169831827,169831828,169831829,push
169830159,88160d3208f8845739a4caeabcd3fb1e601ef886,,master,failed,194,2016-10-23 00:21:25 UTC,169830160,169830161,169830162,push
167898163,a0b18a0ba375c1e11591f66bcd2a37a671a7df58,,v0.1.4,passed,266,2016-10-15 15:41:41 UTC,167898164,167898167,167898168,push
167897069,a0b18a0ba375c1e11591f66bcd2a37a671a7df58,,master,passed,255,2016-10-15 15:35:24 UTC,167897070,167897071,167897072,push
167896498,5f1144da9164e3c6426b310d4ba13733b9f94480,,master,passed,222,2016-10-15 15:31:08 UTC,167896499,167896500,167896501,push
166153174,001fecfd12d815d6c456ee8030dc6e84bf4034ff,,master,passed,227,2016-10-09 05:07:16 UTC,166153175,166153178,166153179,push
166153069,5709924d45baf30fdfd4a80e39d769e8ee58bdc9,,master,passed,236,2016-10-09 05:05:48 UTC,166153071,166153073,166153075,push
166153035,9a8e5e79fdc29692a3e30f9b614b697e9aff4a00,,master,passed,218,2016-10-09 05:05:25 UTC,166153037,166153038,166153039,push
166086959,97318233fa9e538dbec6116ccb2ace1c44a427e1,,master,passed,258,2016-10-08 18:25:06 UTC,166086960,166086961,166086962,push
166078560,d265875dd1a147cf63fa0ffa47b03c47ce1b84da,,v0.1.3,passed,238,2016-10-08 17:28:43 UTC,166078561,166078562,166078563,push
166078160,d265875dd1a147cf63fa0ffa47b03c47ce1b84da,,master,passed,272,2016-10-08 17:24:45 UTC,166078162,166078165,166078167,push
166071297,70cc635be68f0aef16eead1c133a7bf4491f516a,,master,passed,197,2016-10-08 16:34:19 UTC,166071298,166071299,166071300,push
166071120,205c4400714b56a3f908c293a3a96137ae66667f,,master,passed,215,2016-10-08 16:33:18 UTC,166071121,166071122,166071123,push
166070732,729d556f38d3594c6ed25c8e3e9b56600696f6ae,,master,passed,223,2016-10-08 16:31:03 UTC,166070733,166070734,166070735,push
165338232,1d653464b7bb78f45dbf803a6e537de40b55c2bd,,master,passed,240,2016-10-05 19:48:54 UTC,165338233,165338234,165338236,push
164975130,40b19c6215a7f9c2c71979826d48e4466bb037a8,,master,passed,251,2016-10-04 15:12:54 UTC,164975131,164975132,164975133,push
164705269,485dd10718bdcaf99330e9131f4e31ba96c55f3f,,master,passed,240,2016-10-03 17:50:44 UTC,164705270,164705271,164705272,push
164372702,39ef08828e02a3661e9d7a26a79f0c500a6726bd,,master,passed,231,2016-10-02 04:12:47 UTC,164372703,164372704,164372705,push
164371900,6c59ee4b7d9d1f2514f633d784e63641dcab3cee,,v0.1.2,passed,230,2016-10-02 04:01:55 UTC,164371901,164371902,164371903,push
164365582,6c59ee4b7d9d1f2514f633d784e63641dcab3cee,,master,passed,215,2016-10-02 02:35:05 UTC,164365583,164365584,164365585,push
164344216,60bbdd50a71ccab40aa65b44d8fd02630e81a59c,,master,passed,191,2016-10-01 22:28:25 UTC,164344217,164344218,164344219,push
164208373,98585f8c5a6d2dd167a58278ad2e533449bdcefc,,master,passed,195,2016-10-01 03:50:08 UTC,164208374,164208375,164208376,push
163905140,5d900f4f9c98a86c724ad649053792ae376f079c,,master,passed,207,2016-09-30 03:25:15 UTC,163905141,163905142,163905143,push
163904798,810b71658e0ee8f6d3c9e6ce1d17e7a1b04706a0,5,master,failed,246,2016-09-30 03:21:08 UTC,163904799,163904800,163904801,pull_request
163898724,312a8bcf45b82b8672fb83e8e6ce51c034032bd9,,v0.1.1,failed,234,2016-09-30 02:29:26 UTC,163898725,163898726,163898727,push
163885279,312a8bcf45b82b8672fb83e8e6ce51c034032bd9,,master,failed,339,2016-09-30 00:27:36 UTC,163885280,163885281,163885282,push
163879947,f996de1aac4c199613c76de78e6f6e46838752d0,,v0.1.1,failed,229,2016-09-29 23:51:32 UTC,163879948,163879949,163879950,push
163879631,f996de1aac4c199613c76de78e6f6e46838752d0,,master,failed,170,2016-09-29 23:48:50 UTC,163879632,163879633,163879634,push
163749615,29eb0350f93adfc2130f0379011216a7de86b499,,master,failed,177,2016-09-29 15:19:41 UTC,163749616,163749617,163749618,push
163635353,c5afcc84826ca3c82adf95250fa91dbd70465406,3,master,failed,198,2016-09-29 07:35:57 UTC,163635354,163635355,163635356,pull_request
163606188,d1fca424760d5632eda3ec98ef57f3c81fb2161b,,master,failed,153,2016-09-29 03:24:59 UTC,163606189,163606190,163606191,push
