build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
148983341,04a5d5ebbaf8411614b98f32d95730722ced6357,,library-v2-stage-one,passed,318,2016-08-01 19:38:53 UTC,148983342,148983343,148983344,148983345,push
148982127,04a5d5ebbaf8411614b98f32d95730722ced6357,,issue-84-integration,passed,596,2016-08-01 19:36:30 UTC,148982128,148982136,148982138,148982139,push
148982089,c60b36713d3ee8a2b4c8f65d43e876f3d3b6fc77,147,issue-84-integration,errored,109,2016-08-01 19:36:33 UTC,148982090,148982091,148982092,148982093,pull_request
148980880,3b18bdf3d20fae3d8651b7914c54cbdc5955852b,143,f-upgrade-and-recovery,failed,324,2016-08-01 19:33:40 UTC,148980881,148980882,148980883,148980884,pull_request
148980875,634ef9d0b0e6c65dd1da7000e42740e6ad79760a,,f-live-bootstrap,failed,325,2016-08-01 19:33:40 UTC,148980876,148980877,148980878,148980879,push
148974762,6e3917db55dd539e1d9268a1447852c62c8c7a72,,issue-84-integration,failed,327,2016-08-01 19:16:46 UTC,148974763,148974764,148974765,148974766,push
148974689,4925d4e8982a9ea08006ec8845b1e6a0cf5f6956,139,issue-84-integration,errored,112,2016-08-01 19:16:31 UTC,148974690,148974691,148974692,148974693,pull_request
148974666,038c699223c4ae61a705dc2a588efca937e0f919,,f-upgrade-and-recovery,failed,359,2016-08-01 19:16:01 UTC,148974667,148974668,148974669,148974670,push
148628808,dfe8b3b66fd5b0dc7327fde17bcd77bae4e9cc15,,f-live-bootstrap,failed,205,2016-07-31 06:02:27 UTC,148628809,148628810,148628811,148628812,push
148628801,59d0e5c3262fd810b1cfb3e43be7476b143276d3,143,f-upgrade-and-recovery,failed,209,2016-07-31 06:01:10 UTC,148628802,148628803,148628804,148628805,pull_request
148628794,cd3d977885ab1ba93017e04f7b680b6f19bdcf0a,139,issue-84-integration,failed,311,2016-07-31 05:59:38 UTC,148628795,148628796,148628797,148628798,pull_request
148628786,2baad4aff51b34d44e697d8a571a03d23a46b367,,f-upgrade-and-recovery,failed,321,2016-07-31 05:59:27 UTC,148628787,148628788,148628789,148628790,push
148628439,91cb47ef2a4ac573fedf5b11c641d12fc06ddee3,143,f-upgrade-and-recovery,failed,208,2016-07-31 05:55:34 UTC,148628440,148628441,148628442,148628443,pull_request
148628434,2c2b3e07482892f05f8ef37089480642b9a4a0d0,,f-live-bootstrap,failed,244,2016-07-31 05:54:13 UTC,148628435,148628436,148628437,148628438,push
148627139,b7c219baa485bce7aa851aa157d7d290673fb934,143,f-upgrade-and-recovery,failed,212,2016-07-31 05:43:09 UTC,148627140,148627141,148627142,148627143,pull_request
148627134,fed64c9d491662917e5a8ed70bce611000a35a43,,f-live-bootstrap,failed,206,2016-07-31 05:41:44 UTC,148627135,148627136,148627137,148627138,push
148627118,e991ffdac764f9ee9b0aef3192e0d86fdf531d8c,,f-upgrade-and-recovery,failed,306,2016-07-31 05:39:40 UTC,148627119,148627120,148627121,148627122,push
148479444,f9fc46e1aa1fc61bf8a51dcfa5ebb3c05f5a8300,139,issue-84-integration,passed,307,2016-07-30 03:09:02 UTC,148479445,148479447,148479449,148479450,pull_request
148479437,0f35b780dc0d88e7e282103d559eb50c4d3701dc,,f-upgrade-and-recovery,failed,322,2016-07-30 03:09:02 UTC,148479438,148479439,148479441,148479442,push
148351360,25d0f3ab5ab93b10c95c17cdd362d9db9958d28a,143,f-upgrade-and-recovery,failed,339,2016-07-29 22:20:29 UTC,148351361,148351362,148351364,148351365,pull_request
148351353,656a5a430589db092ae576f1b5bda684c476054e,,f-live-bootstrap,passed,296,2016-07-29 16:02:13 UTC,148351354,148351355,148351356,148351357,push
148191431,60fefa91b6e34d752feb0d7b00df4d9fb8fae563,,f-live-bootstrap,failed,323,2016-07-29 00:48:34 UTC,148191433,148191435,148191437,148191439,push
148191418,78aebd58ddfd3de80f4145906f8c4d37f38c6ca6,143,f-upgrade-and-recovery,passed,306,2016-07-29 00:48:34 UTC,148191419,148191420,148191421,148191422,pull_request
148190519,3ba0a226420d5e7ca68bd4ef0ff21688905d5cfa,143,f-upgrade-and-recovery,failed,307,2016-07-29 00:36:13 UTC,148190520,148190521,148190522,148190523,pull_request
148190514,4320ec9ae85403536893c3ee72ccc7a8c8a1d54c,,f-live-bootstrap,failed,320,2016-07-29 00:36:12 UTC,148190515,148190516,148190517,148190518,push
148189527,239c7bbf5a7893a8c515f9d6fafb9fccab5c0f8c,143,f-upgrade-and-recovery,failed,310,2016-07-29 00:30:09 UTC,148189528,148189529,148189530,148189531,pull_request
148189522,971baf041d519250eaae7dd593f9c15361bcb132,,f-live-bootstrap,passed,309,2016-07-29 00:30:10 UTC,148189523,148189524,148189525,148189526,push
148189042,342df34aa8eff010021ec4fa3867374a4d0f9460,143,f-upgrade-and-recovery,passed,310,2016-07-29 00:26:25 UTC,148189043,148189044,148189045,148189046,pull_request
148189028,4228e58f1bff8cf3ee4c1c42104df69c690db7d8,,f-live-bootstrap,failed,303,2016-07-29 00:26:31 UTC,148189029,148189030,148189031,148189032,push
148188833,722661120ab4112b09f6c1f33fd9c8d17498a02e,143,f-upgrade-and-recovery,failed,337,2016-07-29 00:25:20 UTC,148188834,148188835,148188836,148188837,pull_request
148188828,436776d6d98a6376a83b01385aa992535aa9b5c2,,f-live-bootstrap,errored,90,2016-07-29 00:25:20 UTC,148188829,148188830,148188831,148188832,push
148187235,af9a98facc8832244f7b32b744db2aa51fa26ef3,,f-live-bootstrap,passed,311,2016-07-29 00:13:57 UTC,148187236,148187237,148187238,148187239,push
148187230,f629b1057e2feab37d727347f23de0cfd2cba000,143,f-upgrade-and-recovery,passed,324,2016-07-29 00:13:51 UTC,148187231,148187232,148187233,148187234,pull_request
148103200,85ac978c3625851f3c28d0e0b57eb4cdf069c8d8,143,f-upgrade-and-recovery,passed,326,2016-07-28 17:44:41 UTC,148103201,148103202,148103203,148103204,pull_request
148103195,10ab11fdeda864841b51da83fd6ceca30fd70a47,,f-live-bootstrap,failed,343,2016-07-28 17:50:25 UTC,148103196,148103197,148103198,148103199,push
147931757,c3adc4a087f0961015a5fb3a95943726b7c3eea4,143,f-upgrade-and-recovery,passed,316,2016-07-28 02:55:17 UTC,147931760,147931763,147931764,147931765,pull_request
147931588,cab6273928eecad0a9c749d2ad981b4eb2eca364,,f-live-bootstrap,passed,306,2016-07-28 02:48:19 UTC,147931589,147931590,147931591,147931592,push
147931091,347158d016dda3d3f183d1a7826d673166421d25,,f-live-bootstrap,passed,306,2016-07-28 02:44:20 UTC,147931092,147931093,147931094,147931095,push
147904975,eaacd0641cbe02d6bb6e77a3fe3b9ddca9c6f76d,139,issue-84-integration,passed,307,2016-07-27 23:57:23 UTC,147904981,147904984,147905002,147905013,pull_request
147904906,fea4ff62517135271bd4f91a6b4cc0f1c834b461,,f-upgrade-and-recovery,passed,302,2016-07-27 23:57:23 UTC,147904922,147904931,147904946,147904957,push
147903171,e0674dde7df7cd6ed3d514031d3c635b9d7f51cc,139,issue-84-integration,passed,315,2016-07-27 23:39:54 UTC,147903172,147903174,147903176,147903181,pull_request
147903155,fb590c8511f1db6e1360bf0680c3553701d3f924,,f-upgrade-and-recovery,passed,305,2016-07-27 23:39:35 UTC,147903156,147903157,147903166,147903167,push
147677525,e0ec969df8d11cfad8779530042547d15d422553,,f-upgrade-and-recovery,passed,289,2016-07-27 06:35:55 UTC,147677526,147677527,147677528,147677529,push
147585476,b68ac638b99288c46b3b3b98ceae857ed7c0749c,139,issue-84-integration,failed,285,2016-07-26 20:41:06 UTC,147585483,147585484,147585487,147585488,pull_request
147585451,acce11b12347ae0743e7c291599c29373020a10c,,f-upgrade-and-recovery,failed,263,2016-07-26 20:40:56 UTC,147585453,147585456,147585458,147585461,push
147491696,64001df81a46488d1f185360325b9a7642899de7,139,issue-84-integration,failed,465,2016-07-26 14:43:09 UTC,147491712,147491729,147491738,147491765,pull_request
147491576,0e234ef41be77aee054039897e16315d1eaa6996,,f-upgrade-and-recovery,passed,284,2016-07-26 14:42:08 UTC,147491591,147491608,147491627,147491638,push
147356486,8d3d90562331dbbf76d3da3d610a41923a4da923,139,issue-84-integration,passed,268,2016-07-26 03:15:23 UTC,147356489,147356490,147356492,147356494,pull_request
147356470,53dd8db5b8edd35efe3f25136459f0dcc9df45cd,,f-upgrade-and-recovery,passed,291,2016-07-26 03:15:16 UTC,147356471,147356472,147356473,147356475,push
147316624,ea5b6d1e4da980344bda5a914142a5554684083e,139,issue-84-integration,failed,275,2016-07-25 23:31:29 UTC,147316625,147316627,147316629,147316631,pull_request
147316609,9fc46fa9845e36a0948ff8c00cbee2350d198f7e,,f-upgrade-and-recovery,passed,276,2016-07-25 22:48:36 UTC,147316612,147316613,147316620,147316623,push
147316537,044f7738ade1748f3e4dce8d0653e756558d71cc,139,issue-84-integration,passed,291,2016-07-25 22:17:06 UTC,147316544,147316555,147316561,147316564,pull_request
147316458,7483ab61cecd4963ab4432870ba3c88604c8d3d4,,f-upgrade-and-recovery,passed,267,2016-07-25 22:16:59 UTC,147316459,147316463,147316470,147316471,push
147314555,e012cebf0efb65be4d0d01a3748757a3611565cd,139,issue-84-integration,failed,272,2016-07-25 22:16:47 UTC,147314562,147314565,147314573,147314587,pull_request
147314505,e648f4e667a5ef5096e64902a78898b307a3d90c,,f-upgrade-and-recovery,passed,292,2016-07-25 22:11:52 UTC,147314515,147314524,147314531,147314538,push
147313764,bb68e956df334b84ba1fef49c5dc4fd552e06906,139,issue-84-integration,failed,265,2016-07-25 22:11:52 UTC,147313767,147313774,147313791,147313801,pull_request
147313698,6f65e455d3f9b7f0caece1ff26895d6d68c20794,,f-upgrade-and-recovery,errored,89,2016-07-25 22:11:53 UTC,147313715,147313724,147313743,147313750,push
147313171,a86ee75427a1af2d302ff47962da5a11967256f8,139,issue-84-integration,passed,280,2016-07-25 22:05:58 UTC,147313173,147313176,147313183,147313195,pull_request
147313114,4098cee8d90c12f9587d72d1f072c22e1c4bc0ea,,f-upgrade-and-recovery,errored,84,2016-07-25 22:06:13 UTC,147313123,147313133,147313138,147313148,push
147115930,09489635fc683a5821ff79962a34ce6ee842ceb3,139,issue-84-integration,failed,261,2016-07-25 07:01:50 UTC,147115931,147115932,147115933,147115934,pull_request
147115920,3d2949a2a2d54c9e1a7b2eb7a941e4a1acc64614,,f-upgrade-and-recovery,passed,280,2016-07-25 07:01:43 UTC,147115922,147115924,147115926,147115929,push
147115430,18d8f0a62f8d76bb72280459738d04146d092171,139,issue-84-integration,failed,304,2016-07-25 06:58:00 UTC,147115431,147115432,147115433,147115441,pull_request
147115414,4a66af720f128151c8c069e32ce3273e3bb780d1,,f-upgrade-and-recovery,passed,294,2016-07-25 06:58:00 UTC,147115420,147115422,147115424,147115426,push
146528715,7644cf7995a59cdeb9fca5a5c5ddc44b45747492,,f-upgrade-and-recovery,failed,268,2016-07-22 00:11:10 UTC,146528716,146528717,146528718,146528719,push
146528708,c288c39e13bd82cfaad7865ca48f8cdb42d01d50,139,issue-84-integration,passed,277,2016-07-22 00:10:16 UTC,146528709,146528710,146528711,146528714,pull_request
146513165,a1dde66fc63990d33db400d63bc358f73136a0d1,139,issue-84-integration,passed,273,2016-07-21 22:34:22 UTC,146513166,146513177,146513180,146513181,pull_request
146513137,24c4add24f00d05533a5cc558a3fddf4c924f16d,,f-upgrade-and-recovery,passed,282,2016-07-21 22:34:21 UTC,146513144,146513152,146513155,146513157,push
146513064,b4cb7e6e315fbbd5cf0b3cd568612c8d6ee65d80,,f-recovery-temp,errored,88,2016-07-21 22:33:53 UTC,146513065,146513066,146513067,146513068,push
146513052,c4294df3fe8ec9696ca216f71557802f89a731dd,140,f-upgrade-and-recovery,errored,135,2016-07-21 22:33:29 UTC,146513054,146513058,146513062,146513063,pull_request
146508452,adc758e547e524488a199b1be19cb935e105dcb9,139,issue-84-integration,passed,274,2016-07-21 22:10:15 UTC,146508453,146508454,146508457,146508458,pull_request
146508447,ec1689fc18553b47c16ff2f094ff3b368903299c,,f-upgrade-and-recovery,failed,280,2016-07-21 22:10:14 UTC,146508448,146508449,146508450,146508451,push
146210845,2652b7f860bd9c9f2a0b06c6932fad8b7e5e08db,136,issue-84-integration,failed,309,2016-07-20 20:27:50 UTC,146210846,146210847,146210848,146210849,pull_request
146177294,544eb5d35b90d2f768ddeb53ce7e6fed0e5c7758,140,f-upgrade-and-recovery,passed,275,2016-07-20 18:02:41 UTC,146177295,146177296,146177297,146177298,pull_request
146177275,b93db94cd2462f79f2923b3cc3befac4d5732816,,f-recovery-temp,passed,271,2016-07-20 18:02:40 UTC,146177276,146177277,146177278,146177279,push
145933374,cbb9007b93c518a2eaea2ed44524b2292c519f87,140,f-upgrade-and-recovery,passed,290,2016-07-19 20:53:32 UTC,145933375,145933376,145933377,145933378,pull_request
145933361,cf85286c872908dda74f6fb5567cd04253046697,,f-recovery-temp,passed,268,2016-07-19 22:12:32 UTC,145933362,145933363,145933364,145933365,push
145762294,5bd02ddb1c7fd9083f349125cf71d13f9b08dadb,140,f-upgrade-and-recovery,passed,270,2016-07-19 08:35:52 UTC,145762295,145762296,145762297,145762298,pull_request
145762289,1209034ee42dae691805082a3d1f1843a28215bc,,f-recovery-temp,passed,297,2016-07-19 15:50:48 UTC,145762290,145762291,145762292,145762293,push
145758591,1e9d3fa6a09873e77830a226f894500e70e53607,140,f-upgrade-and-recovery,failed,305,2016-07-19 08:16:16 UTC,145758592,145758593,145758594,145758595,pull_request
145758586,0a36b7fdfe5f68451ba093ec4f391f43fd4b8584,,f-recovery-temp,failed,272,2016-07-19 08:19:52 UTC,145758587,145758588,145758589,145758590,push
145757201,f51ec82dd45d8761e6e166f9cae5c7ed348af16d,140,f-upgrade-and-recovery,failed,265,2016-07-19 08:09:34 UTC,145757202,145757203,145757204,145757205,pull_request
145757196,83c1730d1411e97c4c848b87ce9318e4923f09e0,,f-recovery-temp,passed,260,2016-07-19 08:09:58 UTC,145757197,145757198,145757199,145757200,push
145749945,4f21678bf98bd0a90d61983eac019c1625fa1205,,f-recovery-temp,failed,268,2016-07-19 07:25:30 UTC,145749946,145749947,145749948,145749949,push
145749761,472f235d343691b7de07b5add4789478f14f128d,140,f-upgrade-and-recovery,failed,275,2016-07-19 07:24:22 UTC,145749762,145749763,145749764,145749765,pull_request
145749740,75b0cd0a3b79f080731cb66382f5ee538e8767b1,,f-recovery-temp,errored,191,2016-07-19 07:24:15 UTC,145749741,145749742,145749743,145749744,push
145747024,44d19b692b5152d4bcd4fb4ce2014a7e8966b304,140,f-upgrade-and-recovery,passed,268,2016-07-19 07:20:27 UTC,145747025,145747026,145747027,145747028,pull_request
145747019,4f21678bf98bd0a90d61983eac019c1625fa1205,,f-recovery-temp,passed,283,2016-07-19 07:10:23 UTC,145747020,145747021,145747022,145747023,push
145744499,84610f7b390427cb564f12634b4f29721447bc70,140,f-upgrade-and-recovery,failed,300,2016-07-19 06:58:01 UTC,145744500,145744501,145744502,145744503,pull_request
145744485,f75a881e27934d50cb0c7d7c04472bf9829a97d7,,f-recovery-temp,passed,302,2016-07-19 06:58:01 UTC,145744486,145744487,145744488,145744489,push
145743959,4141eba444ff351006502c786f7b03ca39115ada,140,f-upgrade-and-recovery,failed,277,2016-07-19 06:54:48 UTC,145743960,145743961,145743962,145743963,pull_request
145743954,a13969df454e74adeb6e9662f73f7cdedfbecda5,,f-recovery-temp,passed,287,2016-07-19 06:54:47 UTC,145743955,145743956,145743957,145743958,push
145743562,190b85d17e89655216150c906f08f7bf010ef073,140,f-upgrade-and-recovery,passed,275,2016-07-19 06:52:46 UTC,145743563,145743565,145743566,145743567,pull_request
145358549,edffbf8acd5dd23a79db12f4f9daef531b89117c,,issue-84-integration,passed,270,2016-07-17 16:19:56 UTC,145358550,145358551,145358552,145358553,push
145356231,37bf1111efb0c6ba96a9c0e92adb51c2f858996a,,master,passed,275,2016-07-17 14:32:36 UTC,145356232,145356233,145356234,145356235,push
145243238,1351725e4fd6c7bc195806c69205e4272df2c2c9,138,master,failed,285,2016-07-16 17:42:34 UTC,145243239,145243240,145243241,145243242,pull_request
144043492,9a37c636b51e55b2e950cecd02996a9c70f22456,136,issue-84-integration,failed,295,2016-07-12 01:03:30 UTC,144043493,144043494,144043495,144043496,pull_request
143502656,f8ec0064e3a4c44dea136782cb3a66c7c6588855,,issue-84-integration,passed,295,2016-07-09 05:12:42 UTC,143502657,143502658,143502659,143502660,push
143502583,cce84c92b7f977c6ee03d75a73dea9d3d8decef0,135,issue-84-integration,errored,99,2016-07-09 05:10:23 UTC,143502584,143502585,143502586,143502587,pull_request
143502495,fdb8145f1d10abd0d8868bf221ff4eb8a78187eb,,f-split-threads,errored,120,2016-07-09 05:07:33 UTC,143502496,143502497,143502498,143502499,push
143496926,78e25a2bf71219c4733f5fd56f0ed9a1f109a7f9,,issue-84-integration,passed,284,2016-07-09 03:29:43 UTC,143496927,143496930,143496931,143496932,push
143496751,36738630f8e876e38a3c9437e3585fc0cc1ecbab,134,issue-84-integration,failed,280,2016-07-09 03:28:18 UTC,143496752,143496753,143496755,143496757,pull_request
143496743,a6ec80e4646f215b767fcdd4f01dcfeb3fbab38c,,b-racy-configuration,failed,271,2016-07-09 03:28:10 UTC,143496745,143496747,143496749,143496750,push
143258410,47186416770017fdc8b57a442ddd9c8c7b6bdb52,134,issue-84-integration,passed,277,2016-07-08 07:36:15 UTC,143258444,143258461,143258467,143258471,pull_request
143258376,98f6ec9d78d2b730adc25eb3728c40632c2c9c73,,b-racy-configuration,passed,280,2016-07-08 07:40:45 UTC,143258378,143258381,143258384,143258387,push
143255845,d88b84d35b6603eb636ab10f56cc8f166e37de6f,134,issue-84-integration,passed,267,2016-07-08 07:24:48 UTC,143255846,143255847,143255848,143255849,pull_request
143255814,5c52de4e827e935f92945fd7ad751fcdcb37b4ad,,b-racy-configuration,passed,286,2016-07-08 07:24:39 UTC,143255815,143255816,143255817,143255826,push
143255065,d467c9e22abd8c2543c3d49e115db47a33ea1310,134,issue-84-integration,failed,327,2016-07-08 07:14:29 UTC,143255066,143255067,143255068,143255069,pull_request
143255058,264bfc244bbe6ba37d9783040ce443c8430fd4e3,,b-racy-configuration,failed,323,2016-07-08 07:14:27 UTC,143255060,143255062,143255063,143255064,push
143253813,8043a71aee2514d8bc5853e68b570bff54aada04,134,issue-84-integration,failed,336,2016-07-08 07:05:11 UTC,143253814,143253816,143253818,143253819,pull_request
143253808,1e18bcb63ea8a82c19d5784601fe2fc0144f2d51,,b-racy-configuration,canceled,683,2016-07-08 07:05:11 UTC,143253809,143253810,143253811,143253812,push
143253289,4286f9b2d39d94fd462b429ecb5057197b8c1841,134,issue-84-integration,failed,319,2016-07-08 07:00:44 UTC,143253290,143253291,143253292,143253293,pull_request
143253278,522ae1eac525488d1386ff15653955432ebbf12a,,b-racy-configuration,failed,288,2016-07-08 07:01:09 UTC,143253281,143253283,143253285,143253286,push
143236546,42309b26e2ae2fd4f57a6626853cbde87eb393e5,134,issue-84-integration,passed,272,2016-07-08 05:11:25 UTC,143236547,143236548,143236549,143236550,pull_request
143236538,6803a9c2b62f9dbfb3a6ebe66ddf6dfc46796331,,b-racy-configuration,passed,263,2016-07-08 05:09:11 UTC,143236539,143236540,143236541,143236542,push
143235153,9b0d3c2c453dcf38015bb284dc92310349bcc99a,134,issue-84-integration,failed,281,2016-07-08 05:05:40 UTC,143235154,143235155,143235156,143235157,pull_request
143234584,1bef573480f597f17809b00c3723b55a9bcbb7cc,,b-racy-configuration,failed,291,2016-07-08 04:59:11 UTC,143234585,143234586,143234588,143234590,push
143174240,522b2cc841a16af7ed6957fcb71bc20f4a0e5826,,issue-84-integration,passed,290,2016-07-07 21:38:45 UTC,143174243,143174245,143174252,143174253,push
143164913,b0e17b48d92683966d397a3ea41e49674d5fcd55,133,issue-84-integration,failed,281,2016-07-07 20:59:54 UTC,143164920,143164927,143164929,143164933,pull_request
143164582,b58122016ed9ce5ba38e31486669de0e7b9b730b,,f-merge,failed,272,2016-07-07 20:58:27 UTC,143164590,143164598,143164603,143164609,push
143161857,5f14b7233050fc857f722c9cc282360a1f6219b5,,master,passed,306,2016-07-07 20:48:13 UTC,143161862,143161866,143161871,143161876,push
142956231,8a9a1b0e285c326332ed12e3e5450b22ce51e388,,issue-84-integration,failed,269,2016-07-07 05:48:04 UTC,142956232,142956233,142956234,142956235,push
142920884,fc2b919e73e0df8ed0fa6c2d638ee0902d9518fe,132,issue-84-integration,passed,306,2016-07-07 05:44:18 UTC,142920885,142920886,142920887,142920888,pull_request
142855606,8b13442a41a1ac190ec3bd6a73e48098a96c9e57,132,issue-84-integration,passed,271,2016-07-06 19:36:34 UTC,142855615,142855619,142855635,142855639,pull_request
141702640,8017eef46c6fe5615dd5462bd8949ce2e1f91e38,,issue-84-integration,passed,277,2016-07-01 18:51:52 UTC,141702641,141702642,141702647,141702653,push
141702519,c1e55d0aed7b3996d4e862ca89ed6d011a5d8f41,131,issue-84-integration,errored,143,2016-07-01 18:51:21 UTC,141702523,141702529,141702531,141702534,pull_request
141701160,ee9af371ad56bb3d7267ae080be46b4a425151cb,,f-merge,failed,269,2016-07-01 18:47:09 UTC,141701162,141701164,141701165,141701166,push
141699454,55f01be9d8c65af1ff643bb5862ccc1ed00ab36c,,master,failed,276,2016-07-01 18:41:03 UTC,141699456,141699458,141699460,141699464,push
141697890,da5602cded85107df6c2034541fde06ea573a89b,,issue-84-integration,failed,280,2016-07-01 18:35:14 UTC,141697891,141697892,141697893,141697894,push
141412962,a2df047ebbd63e5989a5933c96de8f5a6cf13517,130,master,passed,276,2016-06-30 18:03:48 UTC,141412966,141412968,141412969,141412970,pull_request
141412553,984f18469370ee4b2615584857ccd92caa8db71f,,b-misc-cleanups,passed,293,2016-06-30 18:02:13 UTC,141412554,141412559,141412560,141412562,push
141167115,ab7234e048832b50aeb55f97eed4dd4aa03d2529,129,master,passed,277,2016-06-29 19:23:06 UTC,141167116,141167117,141167118,141167119,pull_request
141166963,57928d1d8b577ac6aa030521adc66698afc25cab,129,master,passed,288,2016-06-29 19:22:17 UTC,141166964,141166974,141166976,141166978,pull_request
140989814,e93100a8dff650d0ec0ab00dae0c7ed05376623a,127,issue-84-integration,passed,285,2016-06-29 17:28:02 UTC,140989815,140989816,140989817,140989818,pull_request
140989809,da052a772d4cdcf25be698119708e3add0049a18,,b-cleanup,passed,287,2016-06-29 05:32:46 UTC,140989810,140989811,140989812,140989813,push
140988047,43306980d5878473ae03f691bb815ed670e9c5ff,,b-cleanup,failed,286,2016-06-29 05:18:22 UTC,140988048,140988049,140988050,140988051,push
140988042,bb153014a41dac0c8635e01404356c9938b2657b,127,issue-84-integration,failed,302,2016-06-29 05:18:37 UTC,140988043,140988044,140988045,140988046,pull_request
140986914,5f9a657f1c6a455d3db0b039da2c139f15d5389a,127,issue-84-integration,failed,306,2016-06-29 05:10:25 UTC,140986915,140986916,140986917,140986918,pull_request
140986909,8a42cf10f0af590be3cf0a5d6887b3040931cc6c,,b-cleanup,failed,266,2016-06-29 05:08:49 UTC,140986910,140986911,140986912,140986913,push
140986819,60139dd3d754805f93b8efed87c17181aff9e26c,127,issue-84-integration,failed,284,2016-06-29 05:06:58 UTC,140986820,140986821,140986822,140986823,pull_request
140986812,8656156207a7cb23a11ccf5b1c5d59d08b92a955,,b-cleanup,failed,283,2016-06-29 05:03:43 UTC,140986813,140986814,140986815,140986816,push
140891358,d2500a4275ffa289833bc2bb4a5647b441077b75,127,issue-84-integration,failed,302,2016-06-28 19:09:49 UTC,140891360,140891364,140891367,140891370,pull_request
140891335,5659e2306bb309830cfa99184587b548f57faf91,,b-cleanup,failed,290,2016-06-28 19:10:05 UTC,140891336,140891337,140891344,140891347,push
140887730,bc0a0f4672b5cc0e73880a084c59a07e385b3fae,127,issue-84-integration,failed,266,2016-06-28 18:55:31 UTC,140887731,140887734,140887741,140887742,pull_request
140887697,c306a8c2aaee193867cea32e4e9af7f0b892d65e,,b-cleanup,failed,293,2016-06-28 18:55:30 UTC,140887709,140887714,140887718,140887721,push
140720366,af5f9d8b8304756e9ca7919838325da5b719812f,127,issue-84-integration,failed,265,2016-06-28 06:13:35 UTC,140720367,140720368,140720369,140720370,pull_request
140720361,571e8c3482225a093ebb4ecbb0df10cdcd33fc9b,,b-cleanup,failed,267,2016-06-28 06:13:35 UTC,140720362,140720363,140720364,140720365,push
140719913,10368b5d394670a8a6575fa019c7693e01b03f53,127,issue-84-integration,failed,264,2016-06-28 06:09:57 UTC,140719914,140719915,140719916,140719917,pull_request
140719600,b7e8a11b96add650933f0d9a2eccf9a0729c6125,,b-cleanup,failed,276,2016-06-28 06:07:37 UTC,140719601,140719605,140719606,140719607,push
140693660,0eb014d9602b1d3ae2f8704826fa27ee311a8984,,issue-84-integration,failed,274,2016-06-28 02:01:52 UTC,140693661,140693662,140693663,140693664,push
140141757,564c8b61796c5f9a6d9f7e048d63d330ecb91b3a,117,issue-84-integration,failed,288,2016-06-24 22:46:49 UTC,140141759,140141761,140141762,140141763,pull_request
139713752,8dccbce6859d3e51a47ffa424ebedb218ea4213a,125,master,passed,273,2016-06-23 09:45:47 UTC,139713753,139713754,139713757,139713758,pull_request
139368096,7877922807c08bb7ae6e7ff46ffeada14041034e,,master,passed,295,2016-06-22 00:29:06 UTC,139368097,139368098,139368099,139368100,push
138232758,ba04135efe3448349565b239260ab82ea3ae5e9e,117,issue-84-integration,failed,257,2016-06-16 23:37:34 UTC,138232759,138232760,138232761,138232763,pull_request
137628443,c2c564f2c5e745d1e9cd502cb4a577037e1dfe5a,124,master,failed,315,2016-06-14 22:30:09 UTC,137628444,137628445,137628446,137628447,pull_request
136594895,eea86d73559ebe1dde5eca56b778f725b9272b94,,issue-84-integration,passed,270,2016-06-10 02:26:38 UTC,136594896,136594897,136594898,136594899,push
135128282,4bcac2adb06930200744feb591fee8a0790f9c98,,master,passed,334,2016-06-03 20:23:34 UTC,135128283,135128284,135128285,135128286,push
135080312,28c286e602e051cd1b9e36e348a32dce6fabafcc,123,master,failed,294,2016-06-03 16:59:29 UTC,135080313,135080314,135080315,135080316,pull_request
133514815,f9c3c97afbb0aaf11df3562cc540047ba5e18fca,113,issue-84-integration,passed,294,2016-05-27 23:18:37 UTC,133514816,133514817,133514818,133514819,pull_request
128137483,5fdd8ee3c3b2cc508e29991c4caf117977034eb1,,master,passed,271,2016-05-05 20:07:31 UTC,128137494,128137495,128137510,128137511,push
128137458,746a990bcf93a593b859df306ae862bd01e67656,121,master,errored,104,2016-05-05 20:07:18 UTC,128137460,128137462,128137463,128137464,pull_request
128137453,ce7262dad2ea111ebcb66c732f79ab12a2f94fe9,,f-log-leader,errored,97,2016-05-05 20:07:18 UTC,128137454,128137455,128137456,128137457,push
128125899,73c27b185ad1993a3bd9d5ae9e90391f728b35ad,121,master,passed,267,2016-05-05 19:19:46 UTC,128125901,128125902,128125903,128125904,pull_request
128125880,7476858b3a3190c4acc3abe5315f018b06fd32a0,,f-log-leader,passed,256,2016-05-05 19:19:44 UTC,128125881,128125882,128125885,128125886,push
128124871,be10ea44bc766e951c13eb1c6f4a9b52c1890687,121,master,passed,269,2016-05-05 19:15:14 UTC,128124886,128124887,128124888,128124889,pull_request
128124706,f5406356ff6834acaf50371b5e615c9bfbb8ee7e,,f-log-leader,failed,266,2016-05-05 19:14:25 UTC,128124709,128124710,128124721,128124731,push
124611424,7f847374813b79617bf28146ec8e005797bd9b2f,120,issue-84-integration,errored,880,2016-04-20 22:47:27 UTC,124611427,124611428,124611429,124611430,pull_request
124611199,69b3e6d75fcc14a8c1fc6379c8a50f15b203759a,,f-config-change-no-quorum,failed,333,2016-04-20 22:49:03 UTC,124611200,124611201,124611202,124611203,push
