build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
599953292,ba9fcfe1e2f676f980b4b72be696dce499143ccb,,service-loader,failed,2275,2019-10-19 04:48:16 UTC,599953293,599953294,599953295,599953296,599953297,push
599952539,daf63af7dbbca69ebc0caf5551765a56cb044cf9,496,master,canceled,0,,599952540,599952541,599952542,599952543,599952544,pull_request
599952527,565b5962f9696214fd9fda62ac1d962820b37dc4,,service-loader,failed,2459,2019-10-19 04:41:48 UTC,599952528,599952529,599952530,599952531,599952532,push
599696858,adbac1d314d8608cb7a0351882bfdbb29a6c2ea6,496,master,passed,2687,2019-10-18 15:27:51 UTC,599696859,599696860,599696861,599696862,599696863,pull_request
599696832,426d3487c3f4e43d82483b3abce8d9af27f6c595,,service-loader,passed,2164,2019-10-18 15:19:39 UTC,599696833,599696834,599696835,599696836,599696837,push
599695374,fb6adbf5ecd7b997b8e267d58357eec7af1fb10b,496,master,canceled,0,,599695375,599695376,599695377,599695378,599695379,pull_request
599695266,2b3320c17c3cfbf6816fc4d96b680fb6a86c0292,,service-loader,passed,2564,2019-10-18 15:13:46 UTC,599695267,599695268,599695269,599695270,599695271,push
599327920,9e4375a17a5182b19f22847db20cfcb58e2768e1,496,master,passed,2583,2019-10-17 20:11:29 UTC,599327921,599327922,599327923,599327924,599327926,pull_request
599327899,975bf3e15eb7b4d851477073f7fad8eee25dc2d3,,service-loader,passed,2803,2019-10-17 20:04:31 UTC,599327900,599327901,599327902,599327903,599327904,push
599323214,7f3db579ca52a0452831d49c8c44a6154adfb48a,496,master,passed,2417,2019-10-17 19:54:18 UTC,599323215,599323216,599323217,599323218,599323219,pull_request
599323202,e78acaabbd7c1ce76419f71dd32504e9d0b97494,,service-loader,passed,2434,2019-10-17 19:47:20 UTC,599323203,599323204,599323205,599323206,599323207,push
599317296,7624896d23c467529ff1ba41b755b1ddcf51bee1,496,master,passed,2283,2019-10-17 19:37:39 UTC,599317297,599317298,599317299,599317300,599317301,pull_request
599317288,17cd810570391b3559b799eb90525bbb9bf18f08,,service-loader,passed,2082,2019-10-17 19:32:40 UTC,599317289,599317290,599317291,599317292,599317293,push
595673956,bf7e300d6b6ab5bb2a222c20042b9598c42973af,,master,passed,3013,2019-10-11 14:33:20 UTC,595673957,595673958,595673959,595673960,595673961,push
595667222,ad36b877bf2d515f439f03ca6dfc8839f438c7fb,514,master,passed,2546,2019-10-09 15:03:02 UTC,595667223,595667224,595667225,595667226,595667227,pull_request
594998705,406518b81cef929eff95deba3bd96a3adf1ba681,514,master,failed,2052,2019-10-08 16:37:05 UTC,594998706,594998707,594998708,594998709,594998710,pull_request
593978823,a9e5b47daa0e530712614de1959c95ce0cb995c9,,master,passed,2368,2019-10-05 21:23:10 UTC,593978824,593978825,593978826,593978827,593978828,push
593820381,dfb5e5dff1d1ecc5695287785d4ec6ee8533398c,513,master,passed,3349,2019-10-05 03:41:32 UTC,593820382,593820383,593820384,593820385,593820386,pull_request
