build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
356675909,909a9ccad892369dbb1510edfb50300799e7b8b0,445,master,passed,2691,2018-03-22 02:13:24 UTC,356675910,356675911,356675912,356675913,356675914,356675915,356675916,356675917,pull_request
356487323,70bfc7ca8909492dec6dd29c4e3902c0a3339601,,master,passed,3852,2018-03-21 19:12:16 UTC,356487324,356487325,356487326,356487327,356487328,356487329,356487330,356487331,push
356361659,8efeffd8460eb4cb4490e13b7b5658657db71af3,444,master,passed,3194,2018-03-21 14:19:35 UTC,356361660,356361661,356361662,356361663,356361664,356361665,356361667,356361668,pull_request
356357597,a3ffdcd1454afbe3ac636b76d20104614f5ed0b4,,master,passed,2765,2018-03-21 13:51:28 UTC,356357598,356357599,356357600,356357601,356357602,356357603,356357604,356357605,push
356340685,3cc383e65c030275f5d073677994f087aaf7bdef,443,master,passed,2789,2018-03-21 13:18:07 UTC,356340686,356340687,356340688,356340689,356340690,356340691,356340692,356340694,pull_request
356331906,861f0de97d0e582513194512f77c6cd5f8d275b1,443,master,passed,2876,2018-03-21 12:51:20 UTC,356331907,356331908,356331909,356331910,356331911,356331912,356331913,356331914,pull_request
356201264,9818bf8093dd378d45563a1d600f007056e0479d,443,master,passed,2543,2018-03-21 05:38:39 UTC,356201265,356201266,356201267,356201268,356201269,356201270,356201271,356201272,pull_request
356177058,509eca8a53cdc2846d845626f3c34a0dd65aef1d,443,master,passed,2529,2018-03-21 03:23:28 UTC,356177059,356177060,356177061,356177062,356177063,356177064,356177065,356177066,pull_request
355218451,0ca3ce935d0351ac0fe39b3980353fe32d48502a,,master,passed,2510,2018-03-19 05:20:03 UTC,355218452,355218453,355218454,355218455,355218456,355218458,355218460,355218461,push
355186332,ddf4ca1f20da255cb731a051b493625734183c14,442,master,passed,3080,2018-03-19 02:13:54 UTC,355186333,355186334,355186335,355186336,355186337,355186338,355186339,355186340,pull_request
354250021,7edd7e91e131682a5e462656a7cbcdb2eea055a6,,master,passed,2506,2018-03-16 10:27:45 UTC,354250022,354250023,354250025,354250028,354250029,354250030,354250031,354250032,push
354132819,ee5c7ced3838f7e51923d22ff21c21ba3e6d3806,441,master,passed,2660,2018-03-16 02:13:47 UTC,354132820,354132821,354132822,354132823,354132824,354132825,354132826,354132827,pull_request
349571094,72c79e0dab5c99aa88169556e9ffe835eac64d64,,master,passed,2616,2018-03-05 23:46:25 UTC,349571095,349571096,349571097,349571098,349571099,349571100,349571101,349571102,push
349289720,31c006f46a3751b98973892bfe99df22494094d1,438,master,passed,2663,2018-03-05 13:29:23 UTC,349289721,349289723,349289724,349289725,349289727,349289728,349289730,349289731,pull_request
349275517,4c9579710e21192aa9c9a04b1861d91d4c00aa59,,master,passed,2578,2018-03-05 12:58:31 UTC,349275520,349275521,349275522,349275523,349275524,349275525,349275526,349275527,push
349262489,7bb5702fd8ce4cfb2925efc20e52afabe57c1034,439,master,errored,1349,2018-03-05 12:41:27 UTC,349262490,349262491,349262492,349262493,349262494,349262495,349262496,349262497,pull_request
349261195,463b2e5dd9b75fd09488d1ede3705658f607bb67,439,master,passed,2557,2018-03-05 12:16:34 UTC,349261196,349261197,349261198,349261199,349261200,349261201,349261202,349261203,pull_request
349109445,240b08a3933f4603920a9ea6da4a0b5f0a23fce9,438,master,passed,2733,2018-03-05 02:12:38 UTC,349109446,349109447,349109448,349109449,349109450,349109451,349109452,349109453,pull_request
345728524,288d9d22ef3bfacd69b3a1e0ed470794bc31b739,,master,passed,2539,2018-02-24 19:59:27 UTC,345728525,345728526,345728527,345728528,345728529,345728530,345728531,345728532,push
345725494,61006f187bfb77c36a9df8694a13ba8ace03c580,437,master,errored,1771,2018-02-24 19:43:26 UTC,345725495,345725496,345725497,345725498,345725499,345725500,345725501,345725502,pull_request
345720697,bb35a2a7eb323bcb440d8cbfd7147030d291ddc0,437,master,passed,2566,2018-02-24 19:18:14 UTC,345720698,345720699,345720700,345720701,345720702,345720703,345720704,345720705,pull_request
340006016,cc2caad5282774719ac8a6b543130c8677f3d993,,master,passed,2473,2018-02-11 00:38:18 UTC,340006017,340006018,340006019,340006020,340006021,340006022,340006023,340006024,push
339996476,598efc8ecc9bc94d8bec2087056f974c6ab9e263,435,master,passed,2442,2018-02-10 23:51:37 UTC,339996477,339996478,339996479,339996480,339996481,339996482,339996483,339996484,pull_request
339952363,a3313a7f1f72a40a1b19fb05d89ba00aa93ae7e8,,master,passed,2480,2018-02-10 21:18:00 UTC,339952364,339952365,339952366,339952367,339952368,339952369,339952370,339952371,push
339947841,97e09d0b72cafa45bbd3eb1e21b4a66657407d42,434,master,passed,1919,2018-02-10 20:59:11 UTC,339947842,339947843,339947844,339947845,339947846,339947847,339947848,339947849,pull_request
334914008,3b277165d169a18c878044f74c9f350005543a75,,master,errored,3121,2018-01-29 22:34:53 UTC,334914009,334914010,334914011,334914012,334914013,334914014,334914015,334914016,push
334574149,25a361950b6eb2a4f0a3b2122a62f125f412ef7d,433,master,passed,2932,2018-01-29 06:12:47 UTC,334574150,334574151,334574152,334574153,334574154,334574155,334574156,334574157,pull_request
333959147,c21ca28a5054490bb4a6cdb655653f18aea9b47c,,master,passed,2738,2018-01-27 00:06:03 UTC,333959148,333959149,333959150,333959151,333959152,333959153,333959154,333959155,push
333952466,f13b56e1d776ee67997f670b5e4e4ea5973dca53,432,master,passed,2061,2018-01-26 23:14:33 UTC,333952467,333952468,333952469,333952471,333952473,333952475,333952477,333952478,pull_request
333939101,5271c16d24e9f289881d18b1c01d34f2050c01e1,,master,passed,2809,2018-01-26 22:33:59 UTC,333939102,333939103,333939104,333939105,333939108,333939111,333939114,333939115,push
333861472,0d2e8e11fb9557628be25c5ebbd0dbf1c92975cc,431,master,passed,3026,2018-01-26 19:46:24 UTC,333861473,333861474,333861475,333861476,333861477,333861478,333861479,333861480,pull_request
333861120,ac34dfc8f8390cb5cf777bdc671c31452c49a180,,master,passed,2632,2018-01-26 19:06:45 UTC,333861121,333861122,333861123,333861124,333861125,333861126,333861127,333861128,push
333800310,b4a1ccfaf071be6ce4cc63ceadc25802097dfb44,429,master,passed,2216,2018-01-26 18:14:33 UTC,333800316,333800317,333800318,333800319,333800320,333800321,333800322,333800323,pull_request
333792019,7a071ac3dacb759d326ccdf19c84a47dd673cd54,429,master,canceled,0,,333792020,333792021,333792022,333792023,333792024,333792025,333792026,333792027,pull_request
333784560,d604a9b38d1be2bcc2ae6bf8c4fed78b58cdffe3,429,master,canceled,0,,333784561,333784564,333784565,333784566,333784567,333784568,333784569,333784570,pull_request
333765970,b088a95dc26f71a4552eec1156b89f6a7cd7605e,429,master,passed,2962,2018-01-26 17:24:57 UTC,333765971,333765972,333765973,333765974,333765975,333765976,333765977,333765978,pull_request
333758994,638406491b51ac1bb72b5c38c1e83220e54e82a8,429,master,canceled,-1250,2018-01-26 15:24:23 UTC,333758996,333758999,333759005,333759006,333759008,333759010,333759015,333759019,pull_request
333749145,8bff8cf145c648a36b29f3b067124578c2e7feed,429,master,canceled,1185,,333749147,333749150,333749152,333749153,333749156,333749157,333749160,333749161,pull_request
333698525,470bcce74b92d4c8ad10c052b0c9208ab7216417,429,master,passed,2979,2018-01-26 13:03:37 UTC,333698526,333698527,333698529,333698530,333698531,333698532,333698533,333698534,pull_request
333622465,dfe05cb64cc5a15bd9f0ec958712b6eaeb8464f5,,master,passed,3140,2018-01-26 08:26:44 UTC,333622466,333622467,333622468,333622469,333622470,333622471,333622472,333622473,push
333593590,a45f5029bcf3cf2e3a90d9ca5e1305e385d036b3,430,master,passed,3031,2018-01-26 06:22:41 UTC,333593609,333593613,333593618,333593619,333593620,333593621,333593622,333593623,pull_request
333312562,67a5a5f57dbdbafc9c3c210da68c65632c1f0fd5,429,master,passed,2823,2018-01-25 22:06:02 UTC,333312563,333312564,333312565,333312566,333312567,333312568,333312569,333312575,pull_request
333242375,1079c9a40761f1e59a143d515ec2fce0f272c6fc,,master,passed,3233,2018-01-25 15:43:18 UTC,333242376,333242377,333242378,333242379,333242380,333242384,333242385,333242386,push
333066522,176549700889fef0997c29c16e76891f0bc0f750,,master,canceled,-530,2018-01-25 13:06:11 UTC,333066523,333066524,333066525,333066526,333066527,333066528,333066529,333066530,push
333030010,51be1a58b1a06e0e455661242335de9b70a4c025,427,master,passed,2736,2018-01-25 09:25:27 UTC,333030011,333030012,333030013,333030014,333030015,333030016,333030017,333030018,pull_request
332936547,0eb81f4142a9a71d9d3fc933d830932481870975,406,master,errored,193,2018-01-25 02:51:02 UTC,332936548,332936549,332936550,332936551,332936552,332936553,332936554,332936555,pull_request
328465917,e4b1dd9d446d5cbaf2a79554438d8b476f0d82b9,426,master,passed,51,2018-01-13 14:36:30 UTC,328465918,pull_request
328465876,845a57874b0c6288ca0ff5961b0cac2d958ffa89,,remove_travis_ci,passed,60,2018-01-13 14:36:06 UTC,328465877,push
328338765,88426a4dbc7ddc42c0a476369e9235e0a2ea3ff1,406,master,passed,4270,2018-01-13 12:48:55 UTC,328338766,328338768,328338770,328338771,328338772,328338773,328338774,328338775,pull_request
328338500,629cde3e43a9f4213cdf280774e56cd893e019c5,,master,passed,4186,2018-01-13 04:09:25 UTC,328338503,328338504,328338506,328338508,328338509,328338510,328338511,328338512,push
328096277,e1df6add236c176b6894f7edc686f40c0780b64a,406,master,canceled,0,,328096278,328096279,328096280,328096281,328096282,328096283,328096284,328096285,pull_request
328093680,de42cde17cf6f2abbaafa7dcdd2acfeff12112da,406,master,canceled,0,,328093682,328093685,328093686,328093687,328093688,328093697,328093703,328093706,pull_request
327967793,a27ea72bbb5df3ee33a8371bd34fc2e82c0beb40,425,master,passed,5398,2018-01-12 15:16:32 UTC,327967794,327967795,327967796,327967797,327967798,327967799,327967800,327967801,pull_request
327961988,01e7b508fc081fbe4924d68c623f5b08195b36fa,,master,passed,4462,2018-01-12 15:21:19 UTC,327961989,327961990,327961991,327961992,327961993,327961994,327961995,327961996,push
327850849,e120cd243646412b3ddbce61c017e51f2a76c9bc,416,master,passed,3075,2018-01-11 22:23:24 UTC,327850850,327850851,327850852,327850853,327850856,327850858,327850860,327850862,pull_request
327843437,ea0da6ed3b3748c3a2692b4e8a440910e19f20e5,416,master,canceled,0,,327843439,327843442,327843444,327843446,327843448,327843449,327843451,327843452,pull_request
327837009,5f4d91367b6b2a9d3d5c9e11a4b4ab3f3c2f8041,416,master,canceled,0,,327837010,327837011,327837012,327837013,327837014,327837015,327837016,327837017,pull_request
327831748,e34af6e02419a0728eba615a9c734a79984fc7fa,416,master,canceled,0,,327831749,327831750,327831751,327831752,327831753,327831754,327831755,327831756,pull_request
327825663,6f0e0824da5c35f32c41c053f9006bb689e17525,416,master,canceled,0,,327825664,327825665,327825666,327825667,327825668,327825669,327825670,327825671,pull_request
327824764,0236d7a92b7891cbf4ce54a7e5b95a82c99c0048,416,master,canceled,0,,327824765,327824767,327824769,327824770,327824771,327824772,327824773,327824774,pull_request
327823333,0236d7a92b7891cbf4ce54a7e5b95a82c99c0048,416,master,canceled,0,,327823334,327823335,327823338,327823339,327823342,327823343,327823346,327823351,pull_request
327821101,b0e643ceaca2af6c4cb5f17b8e7a712cb2956c33,416,master,canceled,0,,327821102,327821103,327821104,327821105,327821106,327821107,327821108,327821109,pull_request
327677397,d677f1b912abf31f3bcd76c7bef0c4f16c5bc954,416,master,canceled,992,,327677398,327677399,327677400,327677401,327677402,327677404,327677405,327677407,pull_request
327674515,24692d0adcd0adf8dcb0fdbe1a3557a19edad5eb,416,master,canceled,808,,327674516,327674517,327674518,327674519,327674520,327674521,327674522,327674523,pull_request
327573727,5508cfeb1796b15ace9b0e60af0b353c7e1e0e9a,416,master,passed,4640,2018-01-11 10:43:23 UTC,327573730,327573731,327573732,327573733,327573734,327573737,327573738,327573746,pull_request
327571356,3c57f63a5d575602e716b8f69082c3006e3cde71,416,master,passed,4237,2018-01-11 08:40:25 UTC,327571357,327571358,327571359,327571363,327571364,327571365,327571367,327571369,pull_request
327565526,b0486a3dcd469225987688cdf1c93cfed3f71952,416,master,canceled,733,,327565527,327565528,327565529,327565530,327565531,327565532,327565533,327565534,pull_request
327448955,1a16dc002efda35bc12ae2313349033df40954ec,416,master,passed,4337,2018-01-11 03:04:11 UTC,327448956,327448957,327448958,327448959,327448960,327448963,327448964,327448965,pull_request
327443659,21834a591696e0a224b20ec7d682c308a3743335,416,master,canceled,473,,327443660,327443661,327443662,327443663,327443664,327443665,327443666,327443667,pull_request
327439365,a9659b481f7e7ea92440ccfa423227652aaf0144,416,master,canceled,0,,327439366,327439367,327439368,327439369,327439370,327439371,327439372,327439373,pull_request
327437902,4f716acdc150aeeb5515fccac73d1861924b96e6,416,master,canceled,0,,327437903,327437904,327437905,327437906,327437907,327437908,327437909,327437910,pull_request
327435544,d5b557976111acf141d1bfd53f8f8a6fa905f05a,416,master,canceled,0,,327435545,327435546,327435547,327435548,327435549,327435550,327435551,327435552,pull_request
327433915,eeb98244bc04daa4a83c913f44ec4141fb8e44ce,416,master,canceled,0,,327433916,327433917,327433920,327433921,327433922,327433923,327433929,327433930,pull_request
327430908,2cfb057230ffb456539a05d53946484b95c7cc15,416,master,canceled,0,,327430909,327430910,327430911,327430913,327430915,327430916,327430919,327430920,pull_request
327430735,6b0685b5eb90271de742db2b0d310fdcb572cae4,416,master,canceled,0,,327430738,327430745,327430746,327430748,327430750,327430765,327430766,327430767,pull_request
327430017,a9b4620945a5b2163d8086a8a3bc6cb43a13c4c5,416,master,canceled,0,,327430018,327430019,327430020,327430021,327430022,327430023,327430024,327430025,pull_request
327423878,289026999651019b1dbadecedcb0ba27b5666fdd,416,master,canceled,0,,327423879,327423880,327423881,327423883,327423886,327423889,327423890,327423892,pull_request
327422379,daffa208da59041750e6e75139523a8eb74e5922,416,master,canceled,833,2018-01-10 21:49:51 UTC,327422380,327422381,327422382,327422386,327422389,327422398,327422399,327422400,pull_request
327421585,0a1d5d66cd53cceb791587c33634c83c3a0b8c2b,416,master,canceled,0,,327421586,327421589,327421591,327421592,327421593,327421594,327421595,327421596,pull_request
327405806,0b9ba9c79685aececef7e5296381de71cb807fa3,416,master,canceled,0,,327405807,327405808,327405809,327405810,327405812,327405813,327405815,327405816,pull_request
327402985,7726c3f696a58a7dac12cf5629b87288ce68e886,416,master,canceled,0,,327402987,327402988,327402990,327402991,327402992,327402994,327402995,327402996,pull_request
327401794,f785601697444ca32bb08c0bebde6a3f5aef1f49,416,master,canceled,0,,327401796,327401797,327401798,327401799,327401800,327401801,327401802,327401803,pull_request
327399767,3834038198c81936d1e9496152bec8dca4ab368d,416,master,canceled,0,,327399769,327399770,327399771,327399772,327399773,327399774,327399775,327399776,pull_request
327396831,f4ac42261a9edae164837aa96b17fd82f1cc25e3,416,master,canceled,0,,327396832,327396833,327396837,327396840,327396843,327396846,327396847,327396848,pull_request
327384416,5476f2ef4c2182333a051950471ba915bb25f623,416,master,canceled,214,,327384417,327384418,327384419,327384420,327384422,327384423,327384424,327384425,pull_request
327383221,be281110de7e74bed602537e1dc5207615b6210c,416,master,canceled,0,,327383223,327383225,327383227,327383228,327383230,327383232,327383235,327383238,pull_request
327216149,48000f7b975bf0812639fd951256a209e98fc84b,416,master,canceled,3768,,327216150,327216151,327216152,327216153,327216154,327216155,327216156,327216157,pull_request
327214280,64c3af73ecdc833047f471912d4adc31244e150a,416,master,canceled,0,,327214281,327214282,327214283,327214284,327214285,327214286,327214287,327214288,pull_request
327011237,1a74568fb68cf0b118158e436fa43635a6c8163b,416,master,failed,4190,2018-01-09 23:56:48 UTC,327011238,327011239,327011240,327011241,327011242,327011243,327011244,327011245,pull_request
327009258,455ca20df341ec97b93f8945bf3c02c9878fc385,416,master,canceled,0,,327009259,327009260,327009261,327009263,327009264,327009265,327009266,327009268,pull_request
327008237,267bf9729b3a82fcf08a3ec8b716b4ea8c157804,416,master,canceled,228,2018-01-09 23:31:24 UTC,327008238,327008239,327008240,327008241,327008242,327008243,327008244,327008245,pull_request
327007289,d080e1b37ed66a63392bc54ed35be33f68122268,416,master,canceled,0,,327007290,327007291,327007293,327007294,327007297,327007300,327007303,327007306,pull_request
327005744,3b9859bc94da9cea5ad05bbccd9e6ada816d8158,416,master,canceled,0,,327005745,327005746,327005747,327005748,327005755,327005756,327005760,327005761,pull_request
327002946,75c7e681b8e3832e71bc1eddb4beae04d5296dd4,416,master,canceled,0,,327002947,327002948,327002949,327002950,327002951,327002952,327002953,327002954,pull_request
327002118,40284afcac6a68d8a56b8b200ab35bd513b1cf07,416,master,canceled,0,,327002119,327002120,327002121,327002122,327002123,327002124,327002125,327002126,pull_request
327001875,e95b28d1b73d7606ca9e92d37bb707b49c29a659,416,master,canceled,0,,327001877,327001881,327001882,327001883,327001885,327001887,327001891,327001898,pull_request
327000761,1bfd215cf941169594d46f58f6d5b3d3b55746c9,416,master,canceled,0,,327000762,327000763,327000769,327000771,327000772,327000773,327000774,327000775,pull_request
326999813,12f14a327e3025a7817505a78275a32de38f199c,416,master,canceled,226,2018-01-09 23:11:01 UTC,326999815,326999817,326999818,326999819,326999820,326999821,326999822,326999823,pull_request
326998398,2ed4e62dcdef1b10b39e17fbd285225695d001f8,416,master,canceled,0,,326998401,326998402,326998403,326998408,326998410,326998413,326998415,326998417,pull_request
326770633,2d56ef28223c60ff677996c692933359882efa4a,416,master,passed,4914,2018-01-09 13:36:58 UTC,326770635,326770637,326770638,326770639,326770641,326770643,326770644,326770646,pull_request
326768680,1c4bfc0dc631582af61096beb7fc248b1e452a0e,416,master,canceled,0,,326768681,326768682,326768683,326768684,326768685,326768686,326768687,326768688,pull_request
326765714,0b7b2c2791f2ec4ca055acc0ab8e8e7c585ed9b4,416,master,canceled,208,2018-01-09 11:42:36 UTC,326765715,326765717,326765718,326765719,326765720,326765721,326765722,326765723,pull_request
326526876,f0a4a3dc3eb1a443201e1e9433a2b5a0f0ad06e3,406,master,passed,4612,2018-01-08 22:44:37 UTC,326526877,326526880,326526881,326526883,326526885,326526886,326526887,326526888,pull_request
326525909,2d6ad552ef760b6aa8c919a6b6ac88db61860910,406,master,canceled,0,,326525910,326525911,326525913,326525914,326525915,326525916,326525917,326525918,pull_request
326521640,aaede69b56eda2d98eb61655fc592c3d3262538b,406,master,canceled,0,,326521641,326521642,326521643,326521644,326521645,326521646,326521647,326521648,pull_request
326439040,3b92fe725308c393237264e1d886f8525c29fa38,,master,passed,5581,2018-01-08 20:55:40 UTC,326439041,326439043,326439045,326439047,326439049,326439058,326439059,326439061,push
326041476,a6db07cc2a1b3ad2a9fd8c9912fc37079d51069e,423,master,passed,3396,2018-01-07 13:42:00 UTC,326041477,326041478,326041479,326041480,326041481,326041482,326041483,326041484,pull_request
326028762,f64a049bd2c1eda50868dccadf01d0af51265d82,416,master,passed,3479,2018-01-07 12:55:56 UTC,326028763,326028764,326028765,326028766,326028767,326028768,326028769,326028770,pull_request
326027238,7e5567c979f85072b12aa081d0598ff9e4626eef,,master,passed,3142,2018-01-07 12:22:00 UTC,326027239,326027240,326027241,326027242,326027243,326027245,326027246,326027247,push
325959397,b333df0736bb8e61e7ac5a5929e5d304a01d6b1b,422,master,passed,3192,2018-01-07 06:27:26 UTC,325959398,325959399,325959400,325959401,325959402,325959403,325959404,325959405,pull_request
325959337,3d44111df0f3087e85b9eb3b7650bc5f5635ff0c,416,master,passed,3357,2018-01-07 05:40:37 UTC,325959338,325959339,325959340,325959341,325959342,325959343,325959344,325959345,pull_request
325959173,5df8b3fc62732fbc529e238df5e6ff959fec9c4b,,master,passed,3239,2018-01-07 04:48:14 UTC,325959174,325959175,325959176,325959177,325959178,325959180,325959183,325959185,push
325959089,68ee19ff44de6f6503d271387ca707bcac7dd535,416,master,canceled,0,,325959090,325959091,325959092,325959093,325959094,325959095,pull_request
325957185,0c05a1a23f7c9cbb34e223324226530179cfb403,416,master,canceled,0,,325957186,325957187,325957188,325957189,325957190,325957191,pull_request
325956210,750c3d55541fbac94b295fe9f74f4fbb1f7f1ee2,416,master,canceled,0,,325956211,325956212,325956213,325956214,325956215,325956216,pull_request
325953964,1687056533b2a305e871589f1665d7e899229f95,,master,canceled,0,,325953965,325953966,325953967,325953968,325953969,325953970,push
325950337,f4dbc681b0e986ca303e80a721414e5cb1ebd404,422,master,canceled,0,2018-01-07 04:41:57 UTC,325950338,325950339,325950340,325950341,325950342,325950343,pull_request
325949574,cf5d018b87aace8d318c0387d72ca9e79bb2d860,421,master,passed,3197,2018-01-07 04:08:14 UTC,325949575,325949576,325949577,325949578,325949579,325949580,325949581,325949582,pull_request
325944839,59cacd47fac3a5ebe0bccb27483ddc5466309189,419,master,passed,1621,2018-01-07 04:17:25 UTC,325944840,325944841,325944842,325944843,325944844,325944845,pull_request
325944087,f7d683aea95c370ccb6964bfa684225e66080ffa,419,master,canceled,0,,325944088,325944089,325944090,325944091,325944092,325944093,pull_request
325938433,24a2fc37da79d6d35f854d5256f0ef6e2867afad,420,master,passed,3145,2018-01-07 03:38:28 UTC,325938434,325938435,325938436,325938437,325938438,325938439,325938440,325938441,pull_request
325933451,548de551c40a964516b7b446a2b484eb7a5a1b81,419,master,passed,2816,2018-01-07 02:35:14 UTC,325933452,325933453,325933454,325933455,325933456,325933457,pull_request
325931460,0da1014b1797af6590be9e643e68cff22c92aa4d,420,master,passed,3277,2018-01-07 02:35:04 UTC,325931461,325931462,325931463,325931464,325931465,325931466,325931467,325931468,pull_request
325931281,6a8ff22366f4a397c3ee919feeef76b12fd473fe,419,master,passed,2531,2018-01-07 01:41:19 UTC,325931282,325931283,325931284,325931285,325931286,325931287,pull_request
325926841,39df78da05b292eceae861836cf1bf5b66e82bbf,420,master,canceled,0,2018-01-07 01:39:58 UTC,325926842,325926843,325926844,325926845,325926846,325926847,325926848,325926849,pull_request
325921503,3348f9adf753085dfe66a04e00e8bb1f09a1120c,419,master,canceled,0,,325921504,325921505,325921506,325921507,325921508,325921509,pull_request
325920450,6101ca0b95f0df31746bcd1d703980df6680e658,,master,passed,2604,2018-01-07 01:08:58 UTC,325920451,325920452,325920454,325920456,325920457,325920458,push
325920351,1714a5660400126a7b4e9b83db372a9ba5e00827,,chore/macos_and_ruby25,passed,3557,2018-01-07 00:43:26 UTC,325920352,325920353,325920354,325920355,325920356,325920357,325920358,325920359,push
325915449,7a53461afa7c2d04dfd27d2a2e5d1dc72a2ecbbd,418,master,passed,2660,2018-01-07 00:19:05 UTC,325915450,325915451,325915452,325915453,325915454,325915455,pull_request
325914254,222c6f245a3362f10b26d2acd6b3ec471883e8bd,418,master,canceled,0,,325914255,325914256,325914257,325914258,325914259,325914260,pull_request
325911121,9cf324a01ee26259e43abefc7cbdd8b0c1270550,,master,passed,2827,2018-01-06 23:54:42 UTC,325911123,325911124,325911125,325911126,325911127,325911128,push
325903706,51356f9e7132d9792f6e4be4b72050cd758c64d6,417,master,passed,2817,2018-01-06 23:14:38 UTC,325903707,325903708,325903709,325903710,325903711,325903712,pull_request
325880167,5d1bf2da5746caa99f3190a279d9263d9134eedd,406,master,passed,3049,2018-01-06 21:23:38 UTC,325880168,325880169,325880170,325880171,325880172,325880173,pull_request
325874059,ce316c3b5dffcab0266e9592d4671d0531ce7d1d,406,master,canceled,2295,,325874060,325874061,325874062,325874063,325874064,325874065,pull_request
325865754,7d02ec300bd2223c44fb9d4a4f2aa40b6222f3a9,416,master,failed,3034,2018-01-06 20:02:35 UTC,325865755,325865756,325865757,325865758,325865759,325865760,pull_request
325855706,c12163dcab71bb12362c9049ffda0b4d202cfb0d,416,master,failed,3200,2018-01-06 19:14:45 UTC,325855707,325855708,325855709,325855710,325855711,325855712,pull_request
325851822,dde2dc7492500a8689ab05b8cc9c0f9da8d9fed0,416,master,canceled,-1,2018-01-06 19:13:19 UTC,325851823,325851824,325851825,325851826,325851827,325851828,pull_request
325850947,4210bbefeecfa155597c984b7c027dbb1f6c0339,416,master,canceled,0,,325850948,325850949,325850950,325850951,325850952,325850953,pull_request
325848660,1e36aa5ae8eef06e23e5e5ce62a0c19682f307da,416,master,passed,3013,2018-01-06 19:17:39 UTC,325848661,325848662,325848663,325848664,325848665,325848666,pull_request
325797817,ee6a8dfec532aa7fbd315cf5aeee405047fc4ead,334,master,passed,2686,2018-01-06 15:16:52 UTC,325797819,325797821,325797822,325797823,325797829,325797831,pull_request
325585989,de256fb5f023b7f0f3242a8f011021e833f9b0ba,406,master,passed,3940,2018-01-05 20:27:43 UTC,325585990,325585991,325585992,325585993,325585994,325585995,pull_request
325582747,9877e8c00762e0edd3bc459f780723fa9418f802,406,master,canceled,0,,325582748,325582749,325582750,325582751,325582752,325582753,pull_request
325539147,03775e1b7376c8f404845023180f1c3f12873eb3,334,master,failed,4045,2018-01-05 18:21:29 UTC,325539148,325539149,325539150,325539151,325539153,325539154,pull_request
325526837,27ce921dbb3c1f67dae1f54dd0502b1c4d1a31ff,334,master,canceled,0,,325526838,325526839,325526840,325526841,325526842,325526843,pull_request
325509686,28fb65d9cf73d3063f25393f73f870822a8dfd6b,334,master,canceled,0,,325509687,325509688,325509689,325509690,325509691,325509692,pull_request
325497612,90f7aa978c61667022bec7864e18b73b89b88e45,334,master,passed,3555,2018-01-05 17:36:31 UTC,325497614,325497615,325497616,325497617,325497619,325497621,pull_request
325491808,fa6121e3a3bc13233d62bbdc84c08de204c76089,334,master,canceled,-764,2018-01-05 16:12:04 UTC,325491810,325491815,325491816,325491817,325491819,325491821,pull_request
325487954,13002d924552791dc15f1c4f2d54d59f95a64878,334,master,canceled,-1242,2018-01-05 15:55:25 UTC,325487955,325487956,325487957,325487958,325487959,325487960,pull_request
325486757,4f0da81907f20c38b722dc3957f2a64a79003594,334,master,canceled,0,,325486758,325486759,325486760,325486761,325486762,325486763,pull_request
325485169,4f16020712fd271971ffd4aa02994521c2f9d2e6,334,master,canceled,0,,325485170,325485171,325485172,325485173,325485174,325485175,pull_request
325481139,448083c32e8f56012ec86245abbb6ee4d5c8d0b0,334,master,canceled,0,,325481140,325481141,325481142,325481143,325481144,325481145,pull_request
325465991,46a228e1554196a9d633a70ade1f0d948908534b,334,master,passed,3503,2018-01-05 14:43:39 UTC,325465992,325465993,325465994,325465995,325465996,325465997,pull_request
325254238,1b658568aed58dd42d85467e5b08ff10e650f744,406,master,passed,3503,2018-01-05 01:01:05 UTC,325254243,325254248,325254249,325254250,325254251,325254252,pull_request
325204985,f927019d88175166b4428e4561a8c619617ac5b2,406,master,passed,3367,2018-01-04 23:12:14 UTC,325204986,325204987,325204988,325204989,325204990,325204991,pull_request
325204036,0eab27f8ed2b6b88160db9208a6ce8ed42436cb4,406,master,canceled,0,,325204037,325204038,325204039,325204040,325204041,325204042,pull_request
325201893,9b977800f46892ae6e773c779b3e719a2ae92939,406,master,canceled,0,,325201894,325201895,325201896,325201897,325201898,325201899,pull_request
325191573,572c5487564deb5eca1e2dea5e0cbf9f504aa18c,406,master,passed,4229,2018-01-04 20:49:50 UTC,325191574,325191575,325191576,325191577,325191578,325191579,pull_request
324998212,6baf187819c243b021ca6fb0eb7273f15ea8dddc,334,master,passed,3141,2018-01-04 11:58:19 UTC,324998213,324998214,324998215,324998216,324998217,324998218,pull_request
324734821,42c24351fc3a964de87aad2acaa7f3aa573ed4e5,406,master,passed,4159,2018-01-03 21:31:23 UTC,324734822,324734823,324734824,324734825,324734826,324734827,pull_request
324608449,fdeaf471a599f8f5b0ca80f9140ed2bc9c3945e8,406,master,passed,4000,2018-01-03 17:52:41 UTC,324608450,324608451,324608452,324608453,324608454,324608455,pull_request
324607033,1b55351e045ed67cd3e87493a5996ccb77a77f4c,,master,passed,3407,2018-01-03 16:09:24 UTC,324607034,324607035,324607036,324607037,324607038,324607041,push
