build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
504523102,faa6189302b8a862e5612d332ff3755c19784749,,master,passed,1761,2019-03-11 04:55:56 UTC,504523103,504523104,504523105,504523106,504523107,504523108,push
504471525,7210b3962e83ef688acf654e6fcaf3147bd7055c,2108,master,passed,1713,2019-03-11 00:47:35 UTC,504471526,504471527,504471528,504471529,504471530,504471531,pull_request
504471509,faa6189302b8a862e5612d332ff3755c19784749,,release-0.5.1,passed,1723,2019-03-11 00:41:35 UTC,504471510,504471511,504471512,504471513,504471514,504471515,push
504471483,aec79aa82e657fe713c23d6066e09ee4f902e378,2121,master,passed,1814,2019-03-11 00:34:11 UTC,504471484,504471485,504471486,504471487,504471488,504471489,pull_request
504471476,9f5a08a8f0a2a7b405b9451305c921a7caa2ac62,,installation,canceled,1895,2019-03-12 01:17:58 UTC,504471477,504471478,504471479,504471480,504471481,504471482,push
504470924,b1f5c9b3cd076703ec2678431c92c4d276105ae6,,master,passed,1688,2019-03-11 00:23:40 UTC,504470925,504470926,504470927,504470928,504470929,504470930,push
504141188,0977efc154b0ec25ed9eee4138de0f5e73eb20be,2125,master,passed,1735,2019-03-09 22:53:37 UTC,504141189,504141190,504141191,504141192,504141193,504141194,pull_request
504141108,b1f5c9b3cd076703ec2678431c92c4d276105ae6,,mattc41190-patch-1,passed,1740,2019-03-09 22:46:28 UTC,504141109,504141110,504141111,504141112,504141113,504141114,push
504140707,9227ca64191910befb850cfc4dc85fd93e12ba68,,master,passed,1705,2019-03-09 22:40:38 UTC,504140708,504140709,504140710,504140711,504140712,504140713,push
504138922,ee8a69cf8bdc98abe204f6579355e3a1d127a48e,2108,master,failed,1721,2019-03-09 22:33:33 UTC,504138923,504138924,504138925,504138926,504138927,504138928,pull_request
504138915,e62a41fb2a820d7d83c81c913ce0968a8e395e6f,,release-0.5.1,passed,1697,2019-03-09 22:29:25 UTC,504138916,504138917,504138918,504138919,504138920,504138921,push
504130705,e8a9591908d8eb4a3f4cae352bcfa8ae75dfe327,2121,master,passed,1672,2019-03-09 22:20:06 UTC,504130706,504130707,504130708,504130709,504130710,504130711,pull_request
504130698,6805aa9b503428f48160f1b757f3697a96588956,,installation,passed,1720,2019-03-09 22:13:23 UTC,504130699,504130700,504130701,504130702,504130703,504130704,push
504130672,f67a6b5505e31985574b7fc720506a714b66c53d,2123,master,passed,1699,2019-03-09 22:07:16 UTC,504130673,504130674,504130675,504130676,504130677,504130678,pull_request
504130663,9227ca64191910befb850cfc4dc85fd93e12ba68,,gabolaev-patch-1,passed,1762,2019-03-09 22:00:46 UTC,504130664,504130665,504130666,504130667,504130668,504130669,push
504130606,11ef5ed67f0fcc0d11f31682d7214a22492d9bf2,,master,passed,1758,2019-03-09 21:56:52 UTC,504130607,504130608,504130609,504130610,504130611,504130612,push
504104040,8bf9d63bec9f9689854d525579e3d51462d0027a,2123,master,failed,2105,2019-03-09 20:30:44 UTC,504104041,504104042,504104043,504104044,504104045,504104046,pull_request
504103988,633be16c6d6fdf349ff51a30f35dd865a4ce5e68,,gabolaev-patch-1,passed,1746,2019-03-09 20:24:23 UTC,504103989,504103990,504103991,504103992,504103993,504103994,push
504103794,e670bd0f041f94fb6b027f1a5def30931952ee81,,gabolaev-patch-1,canceled,0,,504103795,504103796,504103797,504103798,504103799,504103800,push
504103340,6269134ff44b99c5e1500f41c9436ca81d5d8056,2122,master,passed,1729,2019-03-09 20:17:58 UTC,504103341,504103342,504103343,504103344,504103345,504103346,pull_request
504103321,11ef5ed67f0fcc0d11f31682d7214a22492d9bf2,,unlambda,passed,1668,2019-03-09 20:13:53 UTC,504103322,504103323,504103324,504103325,504103326,504103327,push
504092946,a69c8618f19b4457af73956327a5b7d7eeea282f,2121,master,passed,1776,2019-03-09 20:00:46 UTC,504092947,504092948,504092949,504092950,504092951,504092952,pull_request
504092933,2b8ce2e725bbfa576252d4d5cbd8ce32b9356a11,,installation,passed,1734,2019-03-09 19:54:51 UTC,504092934,504092935,504092936,504092937,504092938,504092939,push
504091497,22bd06bb1f6b08d48e26c81bded69dba489e557c,,master,passed,1708,2019-03-09 19:48:05 UTC,504091498,504091499,504091500,504091501,504091502,504091503,push
504091339,5be150d645e31c9456a13b724b1b8350785b1bff,2122,master,passed,1847,2019-03-09 19:41:15 UTC,504091340,504091341,504091342,504091343,504091344,504091345,pull_request
504091315,28ea2538799bae9b3a0cfcb910184c04f853cc6e,,unlambda,passed,1677,2019-03-09 19:34:38 UTC,504091316,504091317,504091318,504091319,504091320,504091321,push
504090834,54fc2f3c23237734d6d9f17bbd06e7517867c3ed,2121,master,passed,1730,2019-03-09 19:28:08 UTC,504090835,504090836,504090837,504090838,504090839,504090840,pull_request
504090771,5fc4cc89fc866dd41900185617381f6d388b2445,,master,canceled,0,,504090772,504090773,504090774,504090775,504090776,504090777,push
504090760,15a93edfe31040ec3dc19e5cb74313d231b952ba,,installation,errored,1757,2019-03-12 01:43:08 UTC,504090761,504090762,504090763,504090764,504090765,504090766,push
504080189,bed27c8c46974a5033f819d8a0394aee01575b10,2117,master,passed,1782,2019-03-09 18:44:53 UTC,504080190,504080191,504080192,504080193,504080194,504080196,pull_request
504080176,5fc4cc89fc866dd41900185617381f6d388b2445,,assign-op,passed,1729,2019-03-09 18:38:42 UTC,504080177,504080178,504080179,504080180,504080181,504080182,push
504079166,da0cc0dba509e2e869b3fc90ee5f6a80927f9d62,,master,passed,1704,2019-03-09 18:34:21 UTC,504079167,504079168,504079169,504079170,504079171,504079172,push
504073516,45adbd6f02153eca72cdb79643012cb19b253289,2109,master,passed,1729,2019-03-09 18:14:55 UTC,504073517,504073518,504073519,504073520,504073521,504073522,pull_request
504073502,da0cc0dba509e2e869b3fc90ee5f6a80927f9d62,,better-info-panic,passed,1759,2019-03-09 18:10:43 UTC,504073503,504073504,504073505,504073506,504073507,504073508,push
504073483,bc7e12339067706031089339020dbc66407766c1,2109,master,canceled,0,2019-03-09 18:10:22 UTC,504073484,504073485,504073486,504073487,504073488,504073489,pull_request
504073468,ef49b2b9aaa6a093c050317dd71050737c91b586,,better-info-panic,canceled,0,,504073469,504073470,504073471,504073472,504073473,504073474,push
504073240,4d301fe3b02d285969ae72adea42741a5a811bba,2109,master,canceled,0,,504073241,504073242,504073243,504073244,504073245,504073246,pull_request
504073223,96a3634686380db444456a8d81b5e6a4ff3df5fd,,better-info-panic,errored,535,2019-03-09 18:09:47 UTC,504073224,504073225,504073226,504073227,504073228,504073229,push
503932007,7e149250ebd6a5d9c0d1d0cc5178e145702d931a,2117,master,passed,1735,2019-03-09 07:26:58 UTC,503932008,503932009,503932010,503932011,503932012,503932013,pull_request
503932000,f9f99c3ca4a675ed48bf2441f57505e231e43d36,,assign-op,passed,1678,2019-03-09 07:22:43 UTC,503932001,503932002,503932003,503932004,503932005,503932006,push
502615296,e65a115152a85c7146d821494d5ecb9882724818,2119,kill-child-process,failed,2114,2019-03-06 15:20:16 UTC,502615297,502615298,502615299,502615300,502615301,502615302,pull_request
501645716,8af3a37fb20df1b93a82cc4091eeaee18a5a9a63,,master,passed,1900,2019-03-04 18:53:37 UTC,501645717,501645719,501645720,501645722,501645723,501645724,push
501624986,d21e3990abca106a43b190055fcb3f0fc7e22fe7,2114,master,passed,1825,2019-03-04 18:07:29 UTC,501624987,501624988,501624989,501624990,501624991,501624992,pull_request
501624960,8af3a37fb20df1b93a82cc4091eeaee18a5a9a63,,go-1.12,passed,1735,2019-03-04 18:02:51 UTC,501624961,501624962,501624963,501624964,501624966,501624968,push
501614652,aa327fdaebad690d2776bf00be1562b4706970eb,2117,master,failed,1613,2019-03-04 17:43:54 UTC,501614653,501614654,501614655,501614656,501614657,501614658,pull_request
501614379,1d64c4b1095478104bf2a62a1d4729c6c9ff2b81,,assign-op,failed,1636,2019-03-04 17:40:02 UTC,501614380,501614381,501614382,501614383,501614384,501614385,push
501607541,dfac376285451867566b7b5734d128954066c2ae,,master,failed,1665,2019-03-04 17:24:22 UTC,501607542,501607543,501607544,501607545,501607546,501607547,push
501591738,59ace4598d946a8c7032567d947ecf1dfdb09414,2114,master,passed,1918,2019-03-04 16:54:43 UTC,501591739,501591740,501591741,501591742,501591743,501591744,pull_request
501591714,4abb53fec3d919bf0e3831a0f82bb568c512e87c,,go-1.12,passed,1791,2019-03-04 16:50:40 UTC,501591715,501591716,501591717,501591718,501591719,501591720,push
501339870,8f9e3c349db5782cbbfed8e9951ede038353862b,2114,master,passed,1682,2019-03-04 06:35:34 UTC,501339871,501339872,501339873,501339874,501339875,501339876,pull_request
501339847,50fb5b464811046e036521e5b3c78f0e813dbda5,,go-1.12,passed,1680,2019-03-04 06:31:53 UTC,501339848,501339849,501339850,501339851,501339852,501339853,push
501321184,ffe906d3c620fad3848878556534aa546ba7c84f,2114,master,failed,1647,2019-03-04 05:11:48 UTC,501321185,501321186,501321187,501321188,501321190,501321193,pull_request
501321177,cf12e10fdaa9b5579fa6eeeb2ac99aaaf70e05b4,,go-1.12,failed,1663,2019-03-04 05:07:36 UTC,501321178,501321179,501321180,501321181,501321182,501321183,push
501318699,98eaf4024aead286613f9483bca7859cb7462e70,2114,master,failed,1443,2019-03-04 05:01:05 UTC,501318700,501318701,501318702,501318703,501318704,501318705,pull_request
501318690,322a68e525df74e8e1c75647f6a3692dd696997f,,go-1.12,failed,1511,2019-03-04 04:55:19 UTC,501318691,501318692,501318693,501318694,501318695,501318696,push
501316858,cbdae7b69f0bce865b17b0d26af7deb3ba679253,2114,master,failed,1643,2019-03-04 04:49:52 UTC,501316859,501316860,501316861,501316862,501316863,501316864,pull_request
501316844,7eb8a108fc92f2439048197c7bb197bc027f1d3e,,go-1.12,failed,1608,2019-03-04 04:46:11 UTC,501316845,501316846,501316847,501316848,501316849,501316850,push
501314017,916b1df5e734c178b354e22b1df0273cc5f16d02,2114,master,failed,1432,2019-03-04 04:34:16 UTC,501314018,501314019,501314020,501314021,501314022,501314023,pull_request
501311017,ef6878390e0e4d5da3f14b4827655b308bb7ddb6,,go-1.12,failed,1418,2019-03-04 04:18:31 UTC,501311018,501311019,501311020,501311021,501311022,501311023,push
501309252,fa32708f17ef92cb7a56bbf21f694a0049df36ac,,go-1.12,failed,1475,2019-03-04 04:09:06 UTC,501309253,501309254,501309255,501309256,501309257,501309258,push
501287332,f0c71e6d6730657be14c941e3cbb1f60ea02913c,,go-1.12,failed,1468,2019-03-04 02:29:42 UTC,501287333,501287334,501287335,501287336,501287337,501287338,push
501287007,d9e92bcb7f8dd014f6251e576aec8e22640da587,2108,master,failed,1620,2019-03-04 02:23:13 UTC,501287008,501287009,501287010,501287011,501287012,501287013,pull_request
501287000,317aa73ae6fc9c8c527494575bafe880b9151ed1,,release-0.5.1,failed,1644,2019-03-04 02:17:42 UTC,501287001,501287002,501287003,501287004,501287005,501287006,push
501286812,1066608457fa1d1f8f2e1417098914f88d0ca777,,master,failed,1635,2019-03-04 02:12:37 UTC,501286813,501286814,501286815,501286816,501286817,501286818,push
501286770,f92f4ebb62b11629336f88492f33f9b789a8c389,,daixiang0-delete-blank,failed,1669,2019-03-04 02:08:16 UTC,501286771,501286772,501286773,501286774,501286775,501286776,push
499944857,e2709bef5f2efb8ea71d3d0c3c9bcdc3fe889517,,master,failed,1701,2019-02-28 18:05:17 UTC,499944858,499944859,499944860,499944861,499944862,499944863,push
497851454,14bef7d1ca11316a2e2651b1fd01df7769287f4f,,master,passed,1646,2019-02-24 19:14:56 UTC,497851455,497851456,497851457,497851458,497851459,497851460,cron
496364684,c0624c33bc8c89df4df06c265ea0157646d2e914,2111,master,passed,1686,2019-02-21 07:10:37 UTC,496364685,496364686,496364687,496364688,496364689,496364690,pull_request
494391070,cc6131eb5d6bde3976b31be02c86613153e2708a,2109,master,passed,1902,2019-02-17 03:19:05 UTC,494391071,494391072,494391073,494391074,494391075,494391076,pull_request
494391063,04cd1194880393cef56da800b10b3498aa41f546,,better-info-panic,passed,1801,2019-02-17 03:11:12 UTC,494391064,494391065,494391066,494391067,494391068,494391069,push
494391046,b43d0a57126cce82211434b15c7947a3cc570700,2109,master,canceled,0,,494391047,494391048,494391049,494391050,494391051,494391052,pull_request
494390892,75a0adeb7bc84409f6a3286e1ca77ca3cfac3760,,better-info-panic,errored,1514,2019-02-17 03:09:39 UTC,494390893,494390894,494390895,494390896,494390897,494390898,push
494386874,14bef7d1ca11316a2e2651b1fd01df7769287f4f,,master,passed,1799,2019-02-17 02:40:14 UTC,494386875,494386876,494386877,494386878,494386879,494386880,push
494385772,bb46da5f3c0192a2e996b592bcfe55cb963b0ea2,2108,master,passed,1823,2019-02-17 02:33:37 UTC,494385773,494385774,494385775,494385776,494385777,494385778,pull_request
494385720,54e9dc0a5f0b2df896b0a9c113cebe775e713348,,release-0.5.1,passed,1815,2019-02-17 02:29:16 UTC,494385721,494385722,494385723,494385724,494385725,494385726,push
494382201,5ae9d8b3c2b6e68f5732a8dd62bab173e26f0f03,,master,passed,1778,2019-02-17 02:05:09 UTC,494382202,494382203,494382204,494382205,494382206,494382207,push
491065549,5915f1a960f69c446db3454caf28461b4d70821f,1979,master,passed,1695,2019-02-09 21:16:09 UTC,491065551,491065554,491065555,491065556,491065557,491065558,pull_request
487094549,0f867535fbca0e3cf7b18bf3e0685fbb5ebdcadb,2102,master,passed,1806,2019-01-31 19:19:59 UTC,487094550,487094551,487094552,487094553,487094554,487094555,pull_request
484860106,588e89859a7278278ae68add221071564bd0d54d,2096,master,passed,1686,2019-01-26 21:36:46 UTC,484860107,484860108,484860109,484860110,484860111,484860112,pull_request
484860090,73b46437f149b5d56f925eff98c1b85676420405,,better_bitbucket_resolutions,passed,1618,2019-01-26 21:32:43 UTC,484860091,484860092,484860093,484860094,484860095,484860096,push
484594368,13c3db15cc7b8e0086703810469dc479ee3f422b,2096,master,passed,1654,2019-01-25 23:43:46 UTC,484594369,484594370,484594371,484594372,484594373,484594374,pull_request
484594344,9f88f04585954e1bc30aa4bd51c310b5f7b82dbd,,better_bitbucket_resolutions,passed,1760,2019-01-25 23:36:41 UTC,484594345,484594346,484594347,484594348,484594349,484594350,push
484591465,53b748a37fa2c3146f2336d47000ca7fb8d472a4,2096,master,passed,1769,2019-01-25 23:30:46 UTC,484591466,484591467,484591468,484591469,484591470,484591471,pull_request
484591454,cb6114a9669051c9ee656395eaf5a6697ddf6531,,better_bitbucket_resolutions,errored,1696,2019-01-25 23:26:38 UTC,484591455,484591456,484591457,484591458,484591459,484591460,push
484437920,73b3afefe4973c8d023870b691e9227a13569870,,master,passed,2145,2019-01-25 16:20:15 UTC,484437921,484437922,484437923,484437924,484437925,484437926,push
484077738,7b3c140c1ede164b79317bdae97642e30bd31031,2077,master,passed,1748,2019-01-24 20:52:33 UTC,484077739,484077740,484077741,484077742,484077743,484077744,pull_request
484040868,5494240994105cfd1c0b316eaf52654c161640b8,,master,passed,1821,2019-01-24 19:14:23 UTC,484040870,484040871,484040873,484040874,484040876,484040878,cron
484027871,5494240994105cfd1c0b316eaf52654c161640b8,,master,passed,2986,2019-01-24 18:42:43 UTC,484027872,484027873,484027874,484027875,484027876,484027877,push
483668532,24bb1b7bbabd86b55e7ca0de9591b261ca696066,1981,master,passed,1811,2019-01-23 23:56:48 UTC,483668533,483668534,483668535,483668536,483668537,483668538,pull_request
483548486,7a7e8855455758d612eea0daca7e2a062dbbe1ee,2070,master,passed,1754,2019-01-23 19:09:25 UTC,483548487,483548488,483548489,483548490,483548491,483548493,pull_request
483548207,10e3e7d4cb06a33ceed531b3d7596f15140122a1,1981,master,failed,1749,2019-01-23 20:19:29 UTC,483548208,483548209,483548210,483548211,483548212,483548213,pull_request
483545374,375c5daa1ec3cb36e4c39c512ae14eb4313241d2,2096,master,passed,1856,2019-01-23 18:56:44 UTC,483545375,483545379,483545380,483545381,483545383,483545386,pull_request
483545326,15237f2f92f8b73fd1aa77a8d62ee20faa618e83,,better_bitbucket_resolutions,passed,1801,2019-01-23 18:52:31 UTC,483545327,483545328,483545329,483545330,483545331,483545332,push
483538303,6155bd7361461c23b48969766258686fb3f360a5,2096,master,canceled,-1,2019-01-23 18:52:02 UTC,483538304,483538305,483538306,483538307,483538308,483538310,pull_request
483538265,b440871bc5f9722417033041d61ba320909ee3f7,,better_bitbucket_resolutions,canceled,1165,2019-01-23 18:45:36 UTC,483538266,483538267,483538268,483538269,483538270,483538276,push
483536021,d3c1e41043ed957eccd99e0600adfa2e9fcbea18,,master,passed,1782,2019-01-23 18:39:31 UTC,483536022,483536023,483536024,483536025,483536026,483536027,push
483534734,7f9efde7edbd004c02fb3e25bbc2abcd9771eee9,2096,master,canceled,1498,2019-01-23 18:32:16 UTC,483534735,483534736,483534737,483534738,483534739,483534740,pull_request
483534673,9ce3d4c79cd048664d4496a35a466481be34b76f,,better_bitbucket_resolutions,errored,1825,2019-01-23 18:27:22 UTC,483534674,483534675,483534676,483534677,483534678,483534680,push
483530552,e42bf1f02136545fd1a2cecf7ee6bb20ef4c2b56,,better_bitbucket_resolutions,errored,187,2019-01-23 18:24:33 UTC,483530553,483530554,483530555,483530556,483530557,483530560,push
483530537,84c70283fa34a75e38daf9a8f8dd171b8f08c2dc,2096,master,passed,1807,2019-01-23 18:18:31 UTC,483530538,483530539,483530540,483530541,483530542,483530543,pull_request
483526994,1955558ab5309cf72423bbffb4d197498f5f9a0b,2096,master,canceled,0,,483526995,483526996,483526997,483526998,483526999,483527000,pull_request
483526985,88f3fb4cb34244770a350cd3f396880ccab3054a,,better_bitbucket_resolutions,canceled,0,,483526986,483526987,483526988,483526989,483526990,483526991,push
483520470,f209d71c5e15c370c25db24aff893e18b76a870f,2097,master,passed,1665,2019-01-23 18:11:20 UTC,483520471,483520472,483520473,483520474,483520475,483520476,pull_request
483520271,d3c1e41043ed957eccd99e0600adfa2e9fcbea18,,fix-tip,passed,1741,2019-01-23 18:05:18 UTC,483520272,483520273,483520274,483520275,483520276,483520277,push
483520184,1b0e2bc441439724e75a3b4875ab252e5aca0da5,2096,master,passed,1742,2019-01-23 17:58:13 UTC,483520185,483520186,483520187,483520188,483520189,483520190,pull_request
483520139,57417676b6abf2642cad0827ed719da843f516aa,,better_bitbucket_resolutions,passed,1771,2019-01-23 17:54:22 UTC,483520140,483520141,483520142,483520143,483520144,483520145,push
483491741,b2ff4ed14592b61c43ab6df8181f26c734e5c8c6,,fix-tip,passed,1762,2019-01-23 16:49:47 UTC,483491742,483491743,483491744,483491745,483491746,483491747,push
483474154,acb47202660f529cb4b53b94feb0b614a01205e0,2096,master,passed,2132,2019-01-23 16:23:34 UTC,483474155,483474156,483474157,483474158,483474163,483474164,pull_request
483474101,756096d77ff90379a6c355249655769b0c62aa56,,better_bitbucket_resolutions,canceled,758,2019-01-23 16:16:51 UTC,483474103,483474105,483474109,483474110,483474111,483474112,push
483469447,b81d431f81c9e162306dbe573bf6ade32deba5b8,2096,master,passed,1856,2019-01-23 16:11:10 UTC,483469448,483469449,483469450,483469451,483469452,483469453,pull_request
483469416,ac15e579ca7ad0d91ba6925b0646b7c5dc48092e,,better_bitbucket_resolutions,errored,1711,2019-01-23 16:06:03 UTC,483469417,483469418,483469419,483469420,483469421,483469422,push
483466852,62336d9c8c2fb0713e98360207b296c34cb1156c,2096,master,canceled,0,,483466853,483466855,483466856,483466858,483466859,483466860,pull_request
483466797,9bfcfd79754a06577f242f1fa250e425f5b312fa,,better_bitbucket_resolutions,errored,1068,2019-01-23 16:00:16 UTC,483466798,483466799,483466800,483466801,483466802,483466803,push
483461907,77dad02c6af376ba0f0a7c407cf906d1adaf68c0,2096,master,failed,1530,2019-01-23 15:53:36 UTC,483461908,483461909,483461910,483461911,483461912,483461913,pull_request
483461529,4626f09e4d18dc267915e62dc43d7af3f659a8dd,,better_bitbucket_resolutions,failed,1692,2019-01-23 15:49:21 UTC,483461530,483461531,483461532,483461533,483461534,483461535,push
483460582,0a5906ffdc3a83d338bb88020ea2bd88c91ac124,,better_bitbucket_resolutions,errored,1223,2019-01-23 15:45:42 UTC,483460583,483460584,483460585,483460586,483460587,483460588,push
483460117,584ceb438429bb58322f6e081a61eee3f45a33a1,,better_bitbucket_resolutions,errored,350,2019-01-23 15:44:33 UTC,483460118,483460119,483460120,483460121,483460122,483460123,push
483264184,3bfaa7b65e9ed501f944a925f4cb32b286448cbc,,fix-tip,failed,1646,2019-01-23 07:05:47 UTC,483264185,483264186,483264187,483264188,483264189,483264190,push
483263977,38e4408a90534725e96c4aa408f6f4967449b052,,master,passed,1660,2019-01-23 07:01:59 UTC,483263978,483263979,483263980,483263981,483263982,483263983,push
483245771,47923115afeebb90dc9a1d7eef41869051105312,2094,master,passed,1655,2019-01-23 05:59:08 UTC,483245772,483245773,483245774,483245775,483245776,483245777,pull_request
483245751,38e4408a90534725e96c4aa408f6f4967449b052,,xenial-base-image,passed,1626,2019-01-23 05:54:26 UTC,483245752,483245753,483245754,483245755,483245756,483245757,push
483245719,88441ff72af8f87da71105bf743e8a9bfe2a9953,,master,passed,2547,2019-01-23 05:48:32 UTC,483245720,483245721,483245722,483245723,483245724,483245725,push
483235860,2a5fbd0939ebf3169e7f7d9c71479371f0880b8f,2095,master,passed,2578,2019-01-23 05:10:02 UTC,483235861,483235862,483235863,483235864,483235865,483235866,pull_request
483235562,88441ff72af8f87da71105bf743e8a9bfe2a9953,,disable-gofmt,passed,2544,2019-01-23 05:01:24 UTC,483235563,483235564,483235565,483235566,483235567,483235568,push
483234486,6c5247832a821c3c2246821bc1699d44b9c10856,2094,master,passed,1656,2019-01-23 04:55:06 UTC,483234487,483234488,483234489,483234490,483234491,483234492,pull_request
483234240,58077e9af0bff78490514a73ebaeb6b23bbf1518,,xenial-base-image,passed,1618,2019-01-23 04:51:06 UTC,483234241,483234242,483234243,483234244,483234245,483234246,push
483232481,a55dbaedb88db0a0b06cf3e5ec7b069f23ae8cb1,,skip-tests,passed,1568,2019-01-23 04:44:00 UTC,483232482,483232483,483232484,483232485,483232486,483232487,push
483046333,bfab683da2343f9e37159910fcc9405fd8d566f0,,skip-tests,passed,2595,2019-01-22 19:31:03 UTC,483046334,483046335,483046336,483046337,483046338,483046339,push
483046103,2b76d6ac87e9e78800fc9d6c1cb6c8f4a92d566a,,master,passed,2763,2019-01-22 19:24:57 UTC,483046104,483046105,483046106,483046107,483046108,483046109,push
483034644,d6122040903c8b03aae606c14d84f4d4ab58cf64,1980,master,passed,2693,2019-01-22 19:01:48 UTC,483034645,483034646,483034647,483034648,483034649,483034650,pull_request
483005950,2b76d6ac87e9e78800fc9d6c1cb6c8f4a92d566a,,run-gofmt,passed,2661,2019-01-22 17:52:14 UTC,483005953,483005954,483005955,483005956,483005957,483005958,push
482998993,eed36df857c0ef42e6820ef74f41a677d301ee75,,master,passed,2610,2019-01-22 17:41:57 UTC,482998994,482998995,482998996,482998997,482998998,482998999,push
482993698,d3248976c523f22fcf1accfd20d20c54039df56d,,skip-tests,passed,2568,2019-01-22 17:33:05 UTC,482993699,482993700,482993701,482993702,482993703,482993704,push
482986027,4b3be2d7349d6a88b4b8902b7b13ca443c11d581,,s390x-releases,passed,2655,2019-01-22 17:22:31 UTC,482986028,482986029,482986030,482986031,482986032,482986033,push
482985053,635063a47e83baa30eac129c29f155f5662370d5,,run-gofmt,passed,2775,2019-01-22 17:10:54 UTC,482985054,482985055,482985056,482985057,482985058,482985059,push
482984420,7b96eabfaf6a5133d3c353b8d3ba2664aa1e3f2b,,kill-child-process,passed,2653,2019-01-22 17:02:51 UTC,482984421,482984422,482984423,482984424,482984425,482984426,push
482981991,d9e66f78e01105a71ad730f191f880a746bb6804,,master,passed,2631,2019-01-22 16:56:33 UTC,482981992,482981993,482981994,482981995,482981996,482981997,push
482918376,06fa960de6250b2a9248c5bdc16a878b51c9d974,2084,master,passed,2602,2019-01-22 14:36:54 UTC,482918377,482918378,482918379,482918380,482918381,482918382,pull_request
482803436,16271eb9ca7905394b31ca55986dd725a2420a56,2093,master,passed,2592,2019-01-22 09:53:23 UTC,482803437,482803438,482803439,482803440,482803441,482803442,pull_request
482802911,4bf6f4bb1334ddef6cfa96463ae762aa4be0720a,,add_timeout_to_git_ls-remote,passed,2599,2019-01-22 09:47:12 UTC,482802912,482802913,482802914,482802915,482802916,482802917,push
482752547,b8c2189dd491d3769aee1de887a5bef68bcc5169,,master,passed,2531,2019-01-22 07:13:05 UTC,482752548,482752549,482752550,482752551,482752552,482752553,push
482747313,f49359b61e00e485519ddd6879fd8c4d76cf84a1,,debug-ls-remote-failure,failed,2517,2019-01-22 07:05:58 UTC,482747314,482747315,482747316,482747317,482747318,482747319,push
482745208,8a89333dfdd222986e2c756d7428c1553ed85a8c,2091,master,passed,2567,2019-01-22 06:55:25 UTC,482745209,482745210,482745211,482745212,482745213,482745214,pull_request
482745160,b8c2189dd491d3769aee1de887a5bef68bcc5169,,one-alias,passed,2567,2019-01-22 06:45:16 UTC,482745161,482745162,482745163,482745164,482745165,482745166,push
482744732,a05c953e553d6410c45783eb87426343567000e6,,master,passed,2661,2019-01-22 06:39:44 UTC,482744733,482744734,482744735,482744736,482744737,482744738,push
482736293,6ec0c8fa69490f56744287770f9b21ef7836b623,2090,master,passed,2566,2019-01-22 06:07:13 UTC,482736294,482736295,482736296,482736297,482736298,482736299,pull_request
482736274,a05c953e553d6410c45783eb87426343567000e6,,travis-green,passed,2540,2019-01-22 06:00:00 UTC,482736275,482736276,482736277,482736278,482736279,482736280,push
482730485,6ec0c8fa69490f56744287770f9b21ef7836b623,2090,master,errored,3985,2019-01-22 05:37:49 UTC,482730486,482730487,482730488,482730489,482730490,482730491,pull_request
482730453,31a5537c3e8970681d3c27b86092cdb2c87deb84,,travis-green,errored,3975,2019-01-22 05:31:47 UTC,482730456,482730457,482730459,482730461,482730463,482730469,push
482728426,66fc9aa972718cb2bf246d84169630b38e502f08,2090,master,canceled,0,,482728427,482728428,482728429,482728430,482728431,482728432,pull_request
482728007,a754b7b8cc101038c1dc255c6b3bdd03ecfb79e4,,travis-green,canceled,2066,2019-01-22 05:20:57 UTC,482728008,482728009,482728010,482728011,482728012,482728013,push
482727934,f0556acb46f431773e8bedd5829b79f8c3d6d62a,,travis-green,canceled,0,,482727935,482727936,482727937,482727938,482727939,482727940,push
482727083,67cc6769fdd4652df62f07273c42f36cc31e0461,,travis-green,canceled,0,,482727084,482727085,482727086,482727087,482727088,482727089,push
482726323,aeaa3019afdcfd466ad2dd83796d38b7b69e9907,,travis-green,canceled,3832,2019-01-22 05:09:55 UTC,482726324,482726325,482726326,482726327,482726328,482726329,push
482725463,32a96de50364aaabaec22ebdad960f20781b2891,,travis-green,canceled,1399,2019-01-22 05:02:41 UTC,482725464,482725465,482725466,482725467,482725468,482725469,push
482723038,dfc28abee46851c08cc9fecb9b5ea290b951f94f,,travis-green,failed,3952,2019-01-22 04:50:32 UTC,482723039,482723040,482723041,482723042,482723043,482723044,push
482722640,9936fdf35c40ee00c9f4d9d44f4d5dbc6cf87fc8,,travis-green,canceled,951,2019-01-22 04:46:08 UTC,482722641,482722642,482722643,482722644,482722645,482722646,push
482718397,d2343a694d6fd3e033040419bf9d83c3fa58c6d2,,travis-green,failed,2674,2019-01-22 04:23:24 UTC,482718398,482718399,482718400,482718401,482718402,push
482718074,0758ce0ec3b2db3a7b1b30787a47ad9d791f97a2,,travis-green,canceled,2289,2019-01-22 04:21:54 UTC,482718075,482718076,482718077,482718078,482718079,push
482504172,b78215414e1da5001da8f96faa0d9bf5a4487fe7,2088,master,failed,3261,2019-01-21 16:41:24 UTC,482504173,482504174,482504175,482504176,482504177,pull_request
474919321,467e15b985c4049adebfa68f131c323681319f36,1909,master,failed,2686,2019-01-03 16:07:54 UTC,474919323,474919324,474919325,474919326,474919327,pull_request
