build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
661989653,2d61fff4f096bfbeff232aac8aa565d760583053,,renovate/pytest-5.x,passed,1655,2020-03-13 14:35:23 UTC,661989654,661989655,push
661739344,67b6a94fce0005e73e045cbdf78511f7de46d153,,renovate/pytest-5.x,passed,1540,2020-03-12 22:42:51 UTC,661739345,661739346,push
591132266,d5b8e80a24871135cb72da7b3e0de9e3752c8e1f,982,dev,passed,1331,2019-09-29 14:54:36 UTC,591132267,591132268,pull_request
590913345,d104ca05bde84447d644cb084e4f6179bf480b90,,0.4.0,errored,526,2019-09-28 21:15:19 UTC,590913346,590913347,push
590897157,4e5a761860d190cc279d4c048ce30f339e195c0b,,0.4.0,errored,528,2019-09-28 20:03:25 UTC,590897158,590897159,push
590615015,3b487e7ab66fcf0427a6e1bf5c4c24a488650a28,,0.4.0,errored,541,2019-09-27 22:01:41 UTC,590615016,590615017,push
589599891,87c3108487d072bc6b4a82ed5a27cbc1e96ef247,,0.4.0,errored,500,2019-09-25 19:04:15 UTC,589599892,589599893,push
588993431,07a2b0898600b0181505b04d75dfe3a1ec361b3d,981,dev,passed,1346,2019-09-24 14:45:59 UTC,588993432,588993433,pull_request
588993376,2f710cae576ec8419282c63971c1d4da3cd03105,,renovate/urllib3-1.x,passed,1355,2019-09-24 14:45:59 UTC,588993377,588993378,push
588227917,1dbaf1727b0e63b464a8374e4fc04a89558e0c46,,0.4.0,errored,579,2019-09-22 23:02:06 UTC,588227918,588227919,push
588206475,1f0f618ee3317214d3dd29620c99e4454d8296a0,,0.4.0,errored,520,2019-09-22 21:18:46 UTC,588206476,588206477,push
587852241,f77f2c19a393ebc2d48a4d46c7f140dd4d72fb4b,982,dev,passed,1290,2019-09-21 14:26:35 UTC,587852242,587852243,pull_request
587852236,e3ca3963c6bcaf5f2b5c801acc33de59b151c393,,renovate/pytest-5.x,passed,1308,2019-09-21 14:26:47 UTC,587852237,587852238,push
587279150,e17576f262e2b16485fed544e0a89a687725b59b,981,dev,passed,1337,2019-09-20 02:00:18 UTC,587279151,587279152,pull_request
587279147,82f514423aaa5de7660d4f623ea902b0e0fc987f,,renovate/urllib3-1.x,passed,1296,2019-09-20 02:00:08 UTC,587279148,587279149,push
587055780,5ac31d7ae1e0d39c949484461439793be0f8cc3d,981,dev,passed,1307,2019-09-19 14:52:28 UTC,587055781,587055782,pull_request
587055735,d05578af028813df31ffe8973191142145741192,,renovate/urllib3-1.x,passed,1326,2019-09-19 14:52:27 UTC,587055736,587055737,push
586199004,3c3a772b2349a35a5c059566b2b03cbd1f57fa2f,,dev,passed,1300,2019-09-17 18:40:13 UTC,586199005,586199006,push
586192984,1a3155caadf903dd986f95d8fa4e8d68f5272038,,dev,passed,1322,2019-09-17 18:25:25 UTC,586192985,586192986,push
585811916,40a09779c434a86c355c012ba3e1affc798b5afe,980,dev,passed,1271,2019-09-16 22:32:34 UTC,585811917,585811918,pull_request
585801624,49bdb0086010d26404eb25bfb04d5ab0c43b7e26,979,dev,passed,1275,2019-09-16 22:00:31 UTC,585801625,585801626,pull_request
582413052,5268d48b4053f6e19dd16bd6fe4c332c2efcc31b,,0.4.0,errored,476,2019-09-08 20:17:18 UTC,582413053,582413054,push
582103437,a424bee97a4c4028c52ef52fa9710737e69959f0,,0.4.0,errored,480,2019-09-07 17:10:44 UTC,582103438,582103439,push
579862363,32a03114d0dbed2dedbd1a741a6f64f64b6648e4,,0.4.0,errored,617,2019-09-02 15:28:16 UTC,579862364,579862365,push
579571774,8f70f3a9cad999903058b1310c57ab109b05359f,,dev,passed,1299,2019-09-01 22:58:56 UTC,579571775,579571776,push
579566108,dc4428cf7f786d9ac13dfcd389d8a8bc630f9870,977,dev,passed,1244,2019-09-01 22:32:00 UTC,579566109,579566110,pull_request
579562024,19e6a14a7c7276c889698de24e502ba8c2509d69,,master,passed,1186,2019-09-01 22:19:29 UTC,579562025,579562026,push
579562009,19e6a14a7c7276c889698de24e502ba8c2509d69,,dev,passed,1223,2019-09-01 22:17:37 UTC,579562010,579562011,push
579561339,47e5c4491a0a53b25783eb51871c42832ccf8428,,dev,canceled,0,,579561340,579561341,push
579561039,584d4dd1f8bd6f6fbb46710a4c6ee6af23ae9f02,976,dev,errored,482,2019-09-01 22:11:14 UTC,579561040,579561041,pull_request
579561036,47e5c4491a0a53b25783eb51871c42832ccf8428,,master,passed,1358,2019-09-01 22:11:08 UTC,579561037,579561038,push
579560600,0fe51de9b6a8577522b0d6eb747d224ba3cfbb3a,,master,passed,1208,2019-09-01 22:09:03 UTC,579560601,579560602,push
579537994,bae86d6ebb5430786e4c964d6c80e2329695193b,,0.3.7-beta,passed,1235,2019-09-01 20:30:48 UTC,579537995,579537996,push
579537865,bae86d6ebb5430786e4c964d6c80e2329695193b,,master,passed,1297,2019-09-01 20:30:16 UTC,579537867,579537869,push
579534909,b49e4428f22a8e62b8163a6f995c38f57415b6a3,975,master,passed,1279,2019-09-01 20:16:36 UTC,579534910,579534911,pull_request
579426252,223e3823da37a6a592ffefdf2aff9ba58784ce60,,dev,passed,1243,2019-09-01 13:07:28 UTC,579426253,579426254,push
579360666,2e8e839f137b8efaf2883e6b4dd6e0b3ef7e3cf1,974,dev,passed,1215,2019-09-01 07:12:48 UTC,579360667,579360668,pull_request
579360659,254d19cb7335b5374d0742536f3412685a84d55c,,dependabot/pip/pytest-5.1.2,passed,1214,2019-09-01 07:12:52 UTC,579360660,579360661,push
579273707,90c8c3a3ece20e62fa8c1e314a91a0ae946a4d69,973,dev,passed,1235,2019-08-31 21:34:22 UTC,579273708,579273709,pull_request
579143238,314e42fea04110d14e1dfb001abff8c2a091a023,,0.4.0,errored,595,2019-08-31 10:24:28 UTC,579143239,579143240,push
578962390,d8dbf388d80bf5694b5f81f74e9416bfd5a0b011,,renovate/pytest-5.x,passed,1509,2019-08-30 19:54:57 UTC,578962392,578962393,push
578962375,9d3a166e344bcc401aaac25c04176838bab8dfc5,972,dev,passed,1314,2019-08-30 19:55:06 UTC,578962376,578962377,pull_request
578899913,13e48f1c899fcffec02a29567dcce3e4b5d7ac50,,0.4.0,errored,575,2019-08-30 16:43:41 UTC,578899914,578899915,push
578841319,1b72496d86dd22f0c42bde6c49c51d95007a5ff8,,0.4.0,errored,596,2019-08-30 14:18:30 UTC,578841320,578841321,push
577466465,fd68dc8aa6bf10b3493607ec530ec39cf30802f4,,dev,passed,1263,2019-08-27 17:40:51 UTC,577466466,577466467,push
577466191,373b2c28e4486a2462a08810ad4e37019710ebb4,,dev,canceled,0,,577466192,577466193,push
577047549,54c7668fcb0f82d3b64bff3b6c4b28076ecd53e9,970,dev,passed,1273,2019-08-26 21:40:42 UTC,577047550,577047551,pull_request
577047035,dd82fc48e80bbc890595a4bb4f8a373c16de3873,971,dev,passed,1273,2019-08-26 21:39:28 UTC,577047036,577047037,pull_request
577033173,ac9ec198f8291a3e5f098023271ec0a62047b2e5,970,dev,passed,1286,2019-08-26 21:08:10 UTC,577033174,577033175,pull_request
576939297,af39ff67bf7d67f12d148facb72699c75c0c75ce,,dev,passed,1348,2019-08-26 17:47:57 UTC,576939298,576939299,push
576939213,adb25aae10a80c8c968db11a420ed545a99b6452,,dev,canceled,0,,576939214,576939215,push
576939134,ee14ec549579abc294569d03d2d9e51ed9993cbd,,dev,canceled,0,,576939135,576939136,push
576938826,e851cb5ba30e2dc20c70900a29fe5910b9d56dc7,,dev,passed,1374,2019-08-26 17:46:33 UTC,576938827,576938828,push
576812285,c8649ae6428785f2aa61f4bebe0efcca0d21044d,,0.4.0,errored,549,2019-08-26 13:13:42 UTC,576812286,576812287,push
574591114,b29ef7ef05dd3e0ee5468b43d637b3639953c143,963,dev,errored,1304,2019-08-20 22:29:42 UTC,574591115,574591116,pull_request
574591101,2bbe9fcb4691e0d0738a834a6e1dfe2622fb0e78,,renovate/pytest-5.x,errored,1237,2019-08-20 22:29:34 UTC,574591102,574591103,push
573946990,351bedcdc25fde8ec86d3f64db551f3ae13644dc,967,dev,errored,1245,2019-08-19 17:50:12 UTC,573946991,573946992,pull_request
573935456,07d6d765e2c366d93681c2944888a73a48ffebcd,966,dev,errored,1201,2019-08-19 17:21:26 UTC,573935457,573935458,pull_request
573920873,81fa7460d96aab600ea4484c0ef7f7aa50576d90,965,dev,passed,1289,2019-08-19 16:51:28 UTC,573920874,573920875,pull_request
573913912,d3f6a53b8525caad7230380446e7135b72e13429,965,dev,passed,1374,2019-08-19 16:34:13 UTC,573913913,573913914,pull_request
573903500,70af75ebaa946ccbfcce16283ba1fd9462513aea,965,dev,failed,958,2019-08-19 16:10:23 UTC,573903501,573903502,pull_request
572558243,c4295591e8863cfde05d3ed3a9f1403f682cafbe,963,dev,errored,1100,2019-08-16 01:50:38 UTC,572558244,572558245,pull_request
572558237,a7851d212427634553828b404c23bf9555ee0d22,,renovate/pytest-5.x,errored,1095,2019-08-16 01:50:36 UTC,572558238,572558239,push
569777034,175f3d380fa8e8c08daa700ecb27eea651f4d7b4,961,dev,errored,1184,2019-08-12 16:38:51 UTC,569777035,569777036,pull_request
566353494,753a65bc94d6981ff5e6e56cd8ba932803834b0c,959,dev,errored,1121,2019-08-01 08:05:10 UTC,566353495,566353496,pull_request
566353461,49e453e07e6f757a081b7d9f2a6544dd100d3668,,dependabot/pip/pytest-5.0.1,errored,1156,2019-08-01 08:05:13 UTC,566353462,566353463,push
565693862,7c91e10144f82876265638e03a4696f6fba12fb9,,dev,errored,1295,2019-07-30 21:43:05 UTC,565693863,565693864,push
