build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
740997743,6360dec35ca27d2d926e860058e5dd777d0192eb,1492,develop,passed,1667,2020-11-03 01:01:45 UTC,740997744,740997745,740997746,740997747,740997748,740997749,740997750,740997751,pull_request
740996033,031f9fb08864a40a592d537a8f56ecc7c7ef3091,1495,develop,passed,1672,2020-11-02 23:25:59 UTC,740996034,740996035,740996036,740996037,740996038,740996039,740996040,740996041,pull_request
740994110,f887f3f3cae9ccbe61168f7f1273bd3d3feb3610,1495,develop,canceled,0,,740994111,740994112,740994113,740994114,740994115,740994116,740994117,740994118,pull_request
740978446,6421e4417e22adab9a5af432bf37690011879445,1495,develop,canceled,0,,740978447,740978448,740978449,740978450,740978451,740978452,740978453,740978454,pull_request
740975206,178dd089dba670d3db26bf51c1f458840a799394,1492,develop,canceled,1005,2020-11-02 23:18:15 UTC,740975207,740975208,740975209,740975210,740975211,740975212,740975213,740975214,pull_request
740968211,8adfd2ff13455fdd0e560a3f94360a776908b17f,1492,develop,canceled,0,,740968212,740968213,740968214,740968215,740968216,740968217,740968218,740968219,pull_request
740836818,a5df8f10419cd3ad11e88cd580d58b9d4ff18d39,,develop,passed,1761,2020-11-02 13:16:18 UTC,740836819,740836820,740836821,740836822,740836823,740836824,740836825,740836826,push
740682963,220665af19b8a2f168922c5f804f6c54413d8d14,1492,develop,failed,1600,2020-11-01 21:10:14 UTC,740682964,740682965,740682966,740682967,740682968,740682969,740682970,740682971,pull_request
740662971,4c483ab5fb2f6e6aed8512af4c8f49d462dfd1c3,,release/v1.4.x,passed,1735,2020-11-01 19:07:55 UTC,740662972,740662973,740662974,740662975,740662976,740662977,740662978,740662979,push
740648607,c65374bcfc3b498b1c1ce990bf21713e2f882f90,,release/v1.4.x,failed,2338,2020-11-01 17:52:14 UTC,740648608,740648609,740648610,740648611,740648612,740648613,740648614,740648615,push
740647594,e17a3714639a881d0858f747cd35011b945747bd,,develop,passed,1749,2020-11-01 17:40:46 UTC,740647595,740647596,740647597,740647598,740647599,740647600,740647601,740647602,push
740647206,0e0cc6333975f6b3021b6e152e2480a8d9314ee9,,release/v1.4.x,canceled,0,,740647207,740647208,740647209,740647210,740647211,740647212,740647213,740647214,push
740646581,27053b425382d0b2b47e5d5c0f0f57361b7b6028,,develop,passed,1775,2020-11-01 17:28:08 UTC,740646582,740646583,740646584,740646585,740646586,740646587,740646588,740646589,push
740598018,56fdd276ed7f5253818fa73c519135b364455f63,,release/v1.4.x,failed,2330,2020-11-01 13:33:24 UTC,740598020,740598025,740598026,740598027,740598028,740598029,740598030,740598031,push
740597797,56fdd276ed7f5253818fa73c519135b364455f63,,develop,failed,2300,2020-11-01 13:25:15 UTC,740597798,740597799,740597800,740597801,740597802,740597803,740597804,740597805,push
740597765,56fdd276ed7f5253818fa73c519135b364455f63,,master,passed,1721,2020-11-01 13:17:34 UTC,740597766,740597767,740597768,740597769,740597770,740597771,740597772,740597773,push
740592408,db1207230dd047a6bb62681b655bccf58ccf0a58,,develop,passed,1712,2020-11-01 12:51:38 UTC,740592409,740592410,740592411,740592412,740592413,740592414,740592415,740592416,push
740592237,db1207230dd047a6bb62681b655bccf58ccf0a58,,master,failed,1725,2020-11-01 12:44:08 UTC,740592238,740592239,740592240,740592241,740592242,740592243,740592244,740592245,push
740591994,f58de04a068aa8fafad55b831d8d575f46c660dd,,master,canceled,0,,740591995,740591996,740591997,740591998,740591999,740592000,740592001,740592002,push
740591906,f58de04a068aa8fafad55b831d8d575f46c660dd,,v1.4.0,passed,1751,2020-11-01 12:36:32 UTC,740591907,740591908,740591909,740591910,740591911,740591912,740591913,740591914,push
740588681,f58de04a068aa8fafad55b831d8d575f46c660dd,,develop,passed,1718,2020-11-01 12:23:54 UTC,740588682,740588683,740588684,740588685,740588686,740588687,740588688,740588689,push
740506101,cc3c2c3236d21066b11cb787b1def05ea79cf746,1491,develop,passed,1663,2020-11-01 11:26:07 UTC,740506102,740506103,740506104,740506105,740506106,740506107,740506108,740506109,pull_request
740481122,faeda08854a4f8911c1295a992b75b6db8ceccfb,,develop,passed,1695,2020-11-01 12:15:19 UTC,740481123,740481124,740481125,740481126,740481127,740481128,740481129,740481130,push
740426202,6f9f0f4be10e57075a6bf1b8e42adb03cd47b3c7,1490,develop,passed,1697,2020-10-31 15:00:19 UTC,740426203,740426204,740426205,740426206,740426207,740426208,740426209,740426210,pull_request
740392305,667f2d69b96aca4da99077ec4a51523af64e93ff,1489,develop,passed,1663,2020-11-01 17:34:31 UTC,740392306,740392307,740392308,740392309,740392310,740392311,740392312,740392313,pull_request
740391465,d45d1daf87d9277acfa18342b8b2423902f0b52c,1489,develop,passed,1668,2020-10-31 10:43:30 UTC,740391466,740391467,740391468,740391469,740391470,740391471,740391472,740391473,pull_request
740267179,2f355b63757fc2cec5a85a521ed6550f0e6cae15,1488,develop,passed,1742,2020-10-31 10:59:20 UTC,740267180,740267181,740267182,740267183,740267184,740267185,740267186,740267187,pull_request
739894870,bead8463d1513bb8fda2300f32177a9528ab5b7d,,v1.4.0-rc2,passed,1810,2020-10-29 12:35:22 UTC,739894871,739894872,739894873,739894874,739894875,739894876,739894877,739894878,push
739886013,bead8463d1513bb8fda2300f32177a9528ab5b7d,,develop,passed,1761,2020-10-29 11:20:33 UTC,739886014,739886015,739886016,739886017,739886018,739886019,739886020,739886021,push
739884948,5ffc72ce68737d1415ce48547c48e5ad3ece4b7e,,develop,canceled,0,,739884949,739884950,739884951,739884952,739884953,739884954,739884955,739884956,push
739879918,53d82cce61ade7db5406693569a598f64d9fb9c8,,develop,canceled,163,2020-10-29 10:51:34 UTC,739879919,739879920,739879921,739879922,739879923,739879924,739879925,739879926,push
739780346,537d18aae5584a378bf94dbc3813e6a42ec89089,1485,develop,passed,1686,2020-10-29 00:47:58 UTC,739780347,739780348,739780349,739780350,739780351,739780352,739780353,739780354,pull_request
739776822,14f8b6d91f33a4ce568d40ab9c8bf8f80b351d2b,1485,develop,canceled,167,2020-10-29 00:22:05 UTC,739776823,739776824,739776825,739776826,739776827,739776828,739776829,739776830,pull_request
739774173,cc4593fd3ae8e283c78fad9583e2c3fd365289f9,1485,develop,canceled,745,2020-10-29 00:04:28 UTC,739774174,739774175,739774176,739774177,739774178,739774179,739774180,739774181,pull_request
739660533,651dddc9e68f108f937db86a6e940ca0e3cecd8d,,develop,failed,2339,2020-10-28 17:08:25 UTC,739660534,739660535,739660536,739660537,739660538,739660539,739660540,739660541,push
739597684,56bbe35d6f391f470bf4126362b4d02164a90946,1483,develop,passed,1723,2020-10-28 12:51:59 UTC,739597685,739597687,739597688,739597689,739597691,739597692,739597693,739597694,pull_request
739571517,63cdbb8b8468e8b41307b7c535227bee1eb4614e,1479,develop,passed,1710,2020-10-28 14:35:09 UTC,739571518,739571519,739571520,739571521,739571522,739571523,739571524,739571525,pull_request
739462914,3d0c4bfaeba635ab23f41aaf277e765f820932d3,1479,develop,passed,1682,2020-10-28 14:16:52 UTC,739462915,739462916,739462917,739462918,739462919,739462920,739462921,739462922,pull_request
739395567,855370e25ba378cd53ea6ec6bfff11d1daa3e6c0,,v1.4.0-rc1,passed,1815,2020-10-27 22:05:36 UTC,739395568,739395569,739395570,739395571,739395572,739395573,739395574,739395575,push
739394381,855370e25ba378cd53ea6ec6bfff11d1daa3e6c0,,develop,passed,1795,2020-10-27 19:19:40 UTC,739394382,739394383,739394384,739394385,739394386,739394387,739394388,739394389,push
739370576,68ac2dfa00b585be348d002f88a5b9d7a73dca6e,,develop,canceled,0,,739370577,739370578,739370579,739370580,739370581,739370582,739370583,739370584,push
739366186,1349288a4622e2c9dbdde8fc43cf89623b5ffc81,,develop,canceled,0,,739366187,739366188,739366189,739366190,739366191,739366192,739366193,739366194,push
739364009,cb88408945fad20abe96efd661a65916a3b7b6ee,,develop,canceled,0,,739364010,739364012,739364013,739364015,739364016,739364019,739364020,739364021,push
739308765,6c0fb00afd4d952f3ca1dd27e6bfbc4538983122,1475,develop,canceled,1046,,739308766,739308767,739308768,739308769,739308770,739308771,739308772,739308773,pull_request
739304644,881e46ce282cfc1165837a955f4ea5c63bfb8fa0,1472,develop,passed,1705,2020-10-27 15:28:55 UTC,739304645,739304646,739304647,739304648,739304649,739304650,739304651,739304652,pull_request
739302346,e957916b05e427ade41503cfd0433162bea8da80,1475,develop,canceled,0,,739302347,739302348,739302349,739302350,739302351,739302352,739302353,739302354,pull_request
739301133,bbd7bc43528ed68833ea5befa28ec2792589f56a,1475,develop,canceled,0,,739301134,739301135,739301136,739301137,739301138,739301139,739301140,739301141,pull_request
739300101,d1454ef35c0c9347870c02a6df12292dcf830333,1475,develop,canceled,0,,739300102,739300103,739300104,739300105,739300106,739300107,739300108,739300109,pull_request
739291048,633fbea9b40efe59cea184ca39f2f597761b0368,1472,develop,passed,1731,2020-10-27 13:49:47 UTC,739291049,739291050,739291051,739291052,739291053,739291054,739291055,739291056,pull_request
739243132,fd6e214d36cb5ea09b9dbf15c0f6fc816a3c3d19,1478,develop,passed,1670,2020-10-27 11:04:57 UTC,739243133,739243134,739243135,739243136,739243137,739243138,739243139,739243140,pull_request
739235030,74d1a5585b922fd8fc42a91ff0dee80af264325d,1477,master,passed,1730,2020-10-27 10:10:45 UTC,739235031,739235032,739235033,739235034,739235035,739235036,739235037,739235038,pull_request
739225337,484ea0ed09963b278fdd25ff805f17bb1691c7e0,,develop,passed,1704,2020-10-27 11:22:14 UTC,739225338,739225339,739225340,739225341,739225342,739225343,739225344,739225345,push
739212887,ce6348477b55af6ccdfb951a8d23c6044222306c,,develop,failed,2272,2020-10-27 07:57:41 UTC,739212888,739212889,739212890,739212891,739212892,739212893,739212894,739212895,push
739180432,d08208fe59c05b0c990c2dd463728f4c7e16d9cb,1472,develop,passed,1670,2020-10-27 05:39:00 UTC,739180433,739180434,739180435,739180436,739180437,739180438,739180439,739180440,pull_request
739180200,e687bc86be94cf96f2931704ca01525a62d2e231,1472,develop,canceled,0,,739180201,739180202,739180203,739180204,739180205,739180206,739180207,739180208,pull_request
739179165,0fcf602c1a749549bcd1adad88adf201fad2756a,1475,develop,passed,1666,2020-10-27 09:12:09 UTC,739179166,739179167,739179168,739179169,739179170,739179171,739179172,739179173,pull_request
739144447,7830b0cce9826eb907203025a99ba2ff8afc2a33,,develop,passed,1732,2020-10-27 03:30:17 UTC,739144448,739144449,739144450,739144451,739144452,739144453,739144454,739144455,push
739126613,1b0317d8eb5e848247fd1b91f6444cbf4ef0d025,,develop,canceled,0,,739126614,739126615,739126616,739126617,739126618,739126619,739126620,739126621,push
739113029,7ec86422a1012920e102f173437162900055395e,1472,develop,failed,1401,2020-10-27 02:26:24 UTC,739113030,739113031,739113032,739113033,739113034,739113035,739113036,739113037,pull_request
739091378,42acec9d2082ba91d6b93a30490c61284464ed42,,develop,canceled,0,,739091379,739091380,739091381,739091382,739091383,739091384,739091385,739091386,push
739073952,89a0cca5528acec8235185d7dbce7ee55a818dc3,,develop,canceled,0,,739073953,739073954,739073955,739073956,739073957,739073958,739073959,739073960,push
739073580,c39d1c079b01a9e618f07dcf0abfbcc03f2cdaac,,develop,canceled,0,,739073581,739073582,739073583,739073584,739073585,739073586,739073587,739073588,push
739073518,95e4d02c3fdd36946a53cc800966f3e7c618234b,,develop,canceled,0,,739073519,739073520,739073521,739073522,739073523,739073524,739073525,739073526,push
739069270,b5b9c3adb0e5aa833a2b6dc216a880115be11498,1457,develop,passed,1659,2020-10-27 00:57:06 UTC,739069271,739069273,739069275,739069276,739069277,739069279,739069280,739069281,pull_request
739069054,a37d9c0d1a07401dfd986eb8a6afd630d9c00e27,1472,develop,canceled,0,,739069055,739069056,739069057,739069058,739069059,739069060,739069061,739069062,pull_request
739064244,a264302764b09742c871eb11fad7605e43d75d79,1472,develop,canceled,0,,739064245,739064246,739064247,739064248,739064249,739064250,739064251,739064252,pull_request
739063019,9b3e6b8adda26d8a91a02dc2b5b0dd1b4b7dc1f7,1472,develop,canceled,0,,739063020,739063021,739063022,739063023,739063024,739063025,739063026,739063027,pull_request
739062649,a9d92b0ed4f120cd83071f63171f42ebbd7e43e8,1457,develop,canceled,0,,739062650,739062651,739062652,739062653,739062654,739062655,739062656,739062657,pull_request
739058886,76ca076f0760aed6c936381c0cb418111affcbc6,1473,master,passed,1698,2020-10-26 23:30:56 UTC,739058887,739058888,739058889,739058890,739058891,739058892,739058893,739058894,pull_request
739058031,e429856213b9b7b21d605e5ece81bc5b6c8b8c09,1471,develop,passed,1657,2020-10-26 21:34:05 UTC,739058032,739058033,739058034,739058035,739058036,739058037,739058038,739058039,pull_request
739057825,6764ea2e5d80b3bc360aad070c9ab05797fa6164,1472,develop,canceled,0,,739057826,739057827,739057828,739057829,739057830,739057831,739057832,739057833,pull_request
739057770,47aed4e09eda079f5f4d9691836a8981320c3ee6,1469,develop,passed,1710,2020-10-26 21:25:25 UTC,739057771,739057772,739057773,739057774,739057775,739057776,739057777,739057778,pull_request
739055952,f20cfc7885583e66ce845c9cdbb0840db27ba96c,1457,develop,canceled,0,,739055953,739055954,739055955,739055956,739055957,739055958,739055959,739055960,pull_request
739054222,f13ef9ab7d9f72d22794f3e6039ccbd0946d6b0c,1471,develop,canceled,0,,739054223,739054224,739054225,739054226,739054227,739054228,739054229,739054230,pull_request
739052437,f7aa54ec91f11fc6f1e64ac010cda726b039a54e,1469,develop,canceled,0,,739052438,739052439,739052441,739052442,739052443,739052445,739052446,739052447,pull_request
739031312,e28ed2c7d4d3681cfc9072e004cea3d5c55ea3a6,,develop,canceled,0,,739031316,739031318,739031320,739031321,739031322,739031323,739031324,739031325,push
739026862,27c908deb6c23e129c07ea88d23b6650c9db3ab2,1469,develop,canceled,0,,739026863,739026864,739026865,739026866,739026867,739026868,739026869,739026870,pull_request
739023991,631a7301109c44f32ed6f0a81532e0ee5a713fa0,1469,develop,canceled,0,,739023992,739023993,739023994,739023995,739023996,739023997,739023998,739023999,pull_request
739005888,16aef91c861dcd679ad30861375cd04ace21cc6c,1456,develop,passed,1741,2020-10-26 17:24:38 UTC,739005889,739005890,739005892,739005893,739005894,739005898,739005899,739005900,pull_request
739005438,f72c0210f0fa804d49bd2087bee8fbe1f0dba20c,1456,develop,canceled,0,,739005439,739005440,739005441,739005442,739005443,739005444,739005445,739005446,pull_request
739003862,a3cb5972d199ffd5951f09ed2fa6108b0c04afd9,,develop,passed,1823,2020-10-26 15:21:12 UTC,739003863,739003864,739003865,739003866,739003867,739003868,739003869,739003870,push
738923883,871ad8aa056d1daa261bf492a2d3b0927ea3910b,1457,develop,passed,1675,2020-10-26 14:57:15 UTC,738923884,738923885,738923887,738923888,738923889,738923890,738923891,738923892,pull_request
738915231,c9d5e112aa8d4b1051edc7e9635ae03c69c0ddf2,1468,develop,passed,1756,2020-10-26 09:54:46 UTC,738915232,738915233,738915234,738915236,738915237,738915239,738915240,738915241,pull_request
738912896,ae1e411f1981009f66b97f8cf9c3926f59d46b7e,,develop,passed,1715,2020-10-26 09:26:12 UTC,738912897,738912898,738912899,738912900,738912901,738912902,738912903,738912904,push
738910293,6e2ad3a71b7f8574477b2cf2c228d605543f092e,1468,develop,passed,1682,2020-10-26 09:07:03 UTC,738910294,738910295,738910296,738910297,738910298,738910299,738910300,738910301,pull_request
738907265,0c470f8a77a1bb6c5572bcaa346e9439b56ea875,1452,develop,passed,1653,2020-10-26 08:46:39 UTC,738907266,738907267,738907268,738907269,738907270,738907271,738907272,738907273,pull_request
738898990,901c43b743deb8684473275c2d49e747e3a72b32,1468,develop,passed,1643,2020-10-26 07:57:53 UTC,738898991,738898992,738898993,738898994,738898995,738898996,738898997,738898998,pull_request
738822196,5c3ea424b4789313f09033635d980e74ea60206b,,develop,passed,1714,2020-10-25 23:37:47 UTC,738822197,738822198,738822199,738822200,738822201,738822202,738822203,738822204,push
738817252,582bd01eb5f76c4cedc0b75bf46c692a8311daae,1468,develop,passed,1680,2020-10-25 22:59:58 UTC,738817253,738817254,738817255,738817256,738817257,738817258,738817259,738817260,pull_request
738813706,b74e30350bc620051de568809ecc1fcfb07e2c28,1456,develop,passed,1682,2020-10-25 23:48:07 UTC,738813707,738813708,738813709,738813710,738813711,738813712,738813713,738813714,pull_request
738808212,78cc0a32bd915ae12ce3d78a9037970ad9f38151,1456,develop,passed,1679,2020-10-25 22:02:17 UTC,738808213,738808214,738808215,738808216,738808220,738808221,738808222,738808223,pull_request
738806639,b5573278d5ba2be5d0a620a2db29bad5b5097403,1467,develop,passed,1630,2020-10-25 21:51:29 UTC,738806640,738806641,738806642,738806643,738806644,738806645,738806646,738806647,pull_request
738803164,ec52d0d26f9e973549f0bf21a43d187fdbab8f71,1457,develop,passed,1663,2020-10-25 21:31:22 UTC,738803165,738803166,738803167,738803168,738803169,738803170,738803171,738803172,pull_request
738800481,d0ee01407a87fb7e97c0cfbed74651d2119c734e,1452,develop,passed,1652,2020-10-25 21:56:06 UTC,738800482,738800483,738800484,738800485,738800486,738800487,738800488,738800489,pull_request
738796683,cdacd9f5deaa80f8303d4f118c040da171f140b8,1467,develop,passed,1668,2020-10-25 20:54:31 UTC,738796684,738796685,738796686,738796687,738796688,738796689,738796690,738796691,pull_request
738796091,dffb7a148060c260e576afe1f45cbf463062cfe6,1467,develop,passed,1643,2020-10-25 20:46:55 UTC,738796092,738796093,738796094,738796095,738796096,738796097,738796098,738796099,pull_request
738737441,9771041a23d52633332f2c23c9e004d4dd952def,1457,develop,passed,1652,2020-10-25 15:33:01 UTC,738737443,738737444,738737446,738737447,738737448,738737451,738737453,738737455,pull_request
738733302,36d9210c4c6a7d88987d4d878668f09aae9ad27a,1457,develop,failed,1567,2020-10-25 15:14:04 UTC,738733303,738733304,738733305,738733306,738733307,738733308,738733309,738733310,pull_request
738731458,cc0b9a3a57d3ca31d7ef4e30fbcd1fd243722f2e,1457,develop,canceled,461,2020-10-25 15:08:57 UTC,738731459,738731460,738731461,738731462,738731463,738731464,738731465,738731466,pull_request
738727025,f7c737524da08393b45d0814e7952fa26446977c,1457,develop,passed,1662,2020-10-25 14:53:24 UTC,738727026,738727027,738727028,738727029,738727030,738727031,738727032,738727033,pull_request
738720287,980663527085661022a5eda5f9533a02d5a96ef2,,develop,passed,1713,2020-10-25 14:09:40 UTC,738720288,738720289,738720290,738720291,738720292,738720293,738720294,738720295,push
738720132,17ec21f5a69e3b347018e246df7f1e888102965d,1467,develop,passed,1657,2020-10-25 14:02:34 UTC,738720133,738720134,738720135,738720136,738720137,738720138,738720139,738720140,pull_request
738702647,776b3023f2bc2f67c1d721f86c00b3405ce4f88c,1457,develop,passed,1638,2020-10-25 11:22:26 UTC,738702648,738702649,738702650,738702651,738702652,738702653,738702654,738702655,pull_request
738692774,1cd2903645fb867e4089493f771090042fe59475,,develop,passed,1776,2020-10-25 09:47:24 UTC,738692775,738692776,738692777,738692778,738692779,738692780,738692781,738692782,push
738689863,c07bdb64530ddf64dc09a141537de7eae2fc939c,1462,develop,passed,1645,2020-10-25 09:41:31 UTC,738689864,738689865,738689866,738689867,738689868,738689869,738689870,738689871,pull_request
738628279,6553694cf35c8b89842bcef639e554830ccda10f,,develop,passed,1691,2020-10-24 22:01:21 UTC,738628280,738628281,738628282,738628283,738628284,738628285,738628286,738628287,push
738624452,ff60bc448186efb0247001cb6c89000ea05268fb,1460,develop,passed,1913,2020-10-25 11:26:56 UTC,738624453,738624454,738624455,738624456,738624458,738624459,738624461,738624462,pull_request
738624104,66385302adbc8c29c4a58b13e05ebb48018f72fd,1452,develop,passed,1865,2020-10-24 21:26:34 UTC,738624105,738624106,738624107,738624108,738624109,738624110,738624111,738624112,pull_request
738622743,88fb0c796b2f69c9de904255086c63ffb11539af,1460,develop,failed,2436,2020-10-24 21:16:18 UTC,738622745,738622746,738622748,738622749,738622750,738622751,738622752,738622753,pull_request
738605574,69f1de675b07a3107cf5ad3cbbe4c5617a6b49c0,,develop,passed,1958,2020-10-24 19:27:12 UTC,738605575,738605576,738605577,738605578,738605579,738605580,738605581,738605582,push
738605382,d351e6375f5c4302ab9ea47c6cc935196aab194c,,develop,canceled,0,,738605383,738605384,738605385,738605386,738605388,738605389,738605390,738605392,push
738599007,25af4038f520f953478f1001ffa77952ff3b360a,,develop,passed,1962,2020-10-24 18:46:10 UTC,738599008,738599009,738599010,738599011,738599012,738599013,738599014,738599015,push
738595410,ef8f2bc365dcdd1ea22cec6e593e86642a8e984c,1459,develop,passed,1894,2020-10-24 18:23:04 UTC,738595411,738595412,738595413,738595414,738595415,738595416,738595417,738595418,pull_request
738591374,71e732d01396baa7202632d5d2d004cd95e0cd2f,1458,develop,passed,1680,2020-10-24 18:50:10 UTC,738591375,738591376,738591377,738591378,738591379,738591380,738591381,738591382,pull_request
738571418,5378bc9f5e346c280703be7941b0acb3a5c7a406,1456,develop,passed,2256,2020-10-24 16:17:08 UTC,738571419,738571420,738571421,738571422,738571423,738571424,738571425,738571426,pull_request
738567864,c3f5e19ebf794dec60f10a90125709d5f2bd1362,1459,develop,passed,2287,2020-10-24 15:39:09 UTC,738567865,738567866,738567867,738567868,738567869,738567870,738567871,738567872,pull_request
738549094,6b8c181a3b54822f3bb897e3a10d985163c8f867,,develop,passed,1929,2020-10-24 14:19:04 UTC,738549095,738549096,738549097,738549098,738549099,738549100,738549101,738549102,push
738532738,4bcd7df2f64cbf834683b9e6426f2ce6fa03e5c9,1458,develop,passed,1642,2020-10-24 12:12:50 UTC,738532739,738532740,738532741,738532742,738532743,738532744,738532745,738532746,pull_request
738524059,73bb82e64b3bdd8110344e9466d7bb8860ed4687,1457,develop,passed,1900,2020-10-24 10:57:59 UTC,738524060,738524061,738524062,738524063,738524064,738524065,738524066,738524067,pull_request
738514701,eaf71ac1c36dd585830ff27ada7cc15a6609d30b,,develop,passed,1950,2020-10-24 09:38:11 UTC,738514702,738514703,738514704,738514705,738514706,738514707,738514708,738514709,push
738501845,225296ed3f6f4826bc6108f1c352fbf67c099bba,1454,develop,passed,1856,2020-10-24 07:19:26 UTC,738501846,738501847,738501848,738501849,738501850,738501851,738501852,738501853,pull_request
738432738,e0f2ab592d7e5f60d5c81100b77a1f9527ddc656,1456,develop,passed,1888,2020-10-24 02:17:24 UTC,738432739,738432740,738432741,738432742,738432743,738432744,738432745,738432746,pull_request
738432048,c11549c63804277953c34f841ad7040800d3b62c,1456,develop,canceled,0,,738432049,738432050,738432051,738432052,738432053,738432054,738432055,738432056,pull_request
738425997,2156af700b2758d3e39aadf3a397375dfc0c3f4f,1452,develop,passed,1885,2020-10-24 09:11:25 UTC,738425998,738425999,738426000,738426001,738426002,738426003,738426004,738426005,pull_request
738422278,11512e07d7cb012f5e8a85fe605edca7623fcfb2,,develop,passed,1956,2020-10-24 00:46:31 UTC,738422279,738422280,738422281,738422282,738422283,738422284,738422285,738422286,push
738420224,a2351679a8efe412ee5f3f11d33f7036b777c723,1454,master,failed,1787,2020-10-23 23:29:02 UTC,738420225,738420226,738420227,738420228,738420229,738420230,738420231,738420232,pull_request
738406298,9585d34a0778c9f5e41ea67047779fb12cc4e9a9,,develop,canceled,0,,738406299,738406300,738406301,738406302,738406303,738406304,738406305,738406306,push
738403341,c699dac73c69cf35e6a8fe1529f14d70ab80972d,1451,develop,passed,1926,2020-10-24 09:17:59 UTC,738403342,738403343,738403344,738403345,738403346,738403347,738403348,738403349,pull_request
738401066,89b63b47ffd10cce1b1d8a8b34fa718951713265,1451,develop,canceled,0,,738401067,738401068,738401069,738401070,738401071,738401072,738401073,738401074,pull_request
738396112,d74d1e380fd80352ab2d5c9dd15841a4fb51838e,1445,develop,passed,1915,2020-10-24 06:54:42 UTC,738396113,738396114,738396115,738396116,738396117,738396118,738396119,738396120,pull_request
738358206,241b5437c41c2434720e3a5119807cb2703f35bc,1452,develop,canceled,190,2020-10-23 20:30:02 UTC,738358207,738358208,738358209,738358210,738358211,738358212,738358213,738358214,pull_request
738353714,6e0b126483333fb296d6aea32e3f40e204fb3ea2,1449,develop,passed,1983,2020-10-23 19:29:29 UTC,738353715,738353716,738353717,738353718,738353719,738353720,738353721,738353722,pull_request
738352373,4a97131ad7138182859ec3730d7c65f52ba1d56f,1452,develop,canceled,0,,738352374,738352375,738352376,738352377,738352378,738352379,738352380,738352381,pull_request
738333166,d2c64a82062f026bb9cef48570cb800a13758fc8,1450,develop,passed,1936,2020-10-23 17:13:41 UTC,738333167,738333168,738333169,738333170,738333171,738333173,738333174,738333175,pull_request
738326656,5a02767f014d7fb531c29bcb458fe6d1eab0108a,1450,develop,canceled,0,,738326657,738326658,738326659,738326660,738326661,738326662,738326663,738326664,pull_request
738324996,23321d87b1ae11af85a44da273957ef024401b93,1451,develop,passed,1935,2020-10-23 15:57:25 UTC,738324997,738324998,738324999,738325000,738325001,738325002,738325003,738325004,pull_request
738323776,81722cbdb78ea8f014cb69e41f51957924394831,1450,develop,passed,1938,2020-10-23 14:33:27 UTC,738323777,738323778,738323779,738323780,738323781,738323782,738323783,738323784,pull_request
738285286,0ffe92999555f4b9bfb38c0a7510a9c7c800e517,1449,develop,passed,1893,2020-10-23 12:11:49 UTC,738285287,738285288,738285289,738285290,738285291,738285292,738285293,738285294,pull_request
738270312,9209c55e4e744db68881f54f638255438b3df1d3,,develop,canceled,751,2020-10-23 11:38:42 UTC,738270313,738270314,738270315,738270316,738270317,738270318,738270319,738270320,push
738269158,cf852700f5ca53425c6c26071fc3339fa8b30c7c,1449,develop,canceled,1591,,738269159,738269160,738269161,738269162,738269163,738269164,738269165,738269166,pull_request
738269057,65460409f45e296a31e4a277937721c8afeb5922,,develop,canceled,0,,738269058,738269059,738269060,738269061,738269062,738269063,738269064,738269065,push
738266792,33bcf48e54c9b3dca0ddaa6402b05f6be742a9db,1449,develop,failed,1956,2020-10-23 10:15:53 UTC,738266793,738266794,738266795,738266796,738266797,738266798,738266799,738266800,pull_request
738243808,182bfda7b6f17a4dee2118fe755d85d5e7328fda,1446,develop,passed,1939,2020-10-23 08:38:19 UTC,738243809,738243810,738243811,738243812,738243813,738243814,738243815,738243818,pull_request
738240676,073f9b5dc7681a40f9ef079308446178f20dd711,,develop,passed,1990,2020-10-23 08:04:34 UTC,738240677,738240678,738240679,738240680,738240681,738240682,738240683,738240684,push
738160049,41c8fe33d95bdbc4523e3d5e9f802b8cffc15091,,develop,passed,2050,2020-10-23 07:54:05 UTC,738160050,738160051,738160052,738160053,738160054,738160055,738160056,738160057,push
738159167,7aad1cc7bbb5d403c9dea2ea63a98696d60331bc,,develop,canceled,0,,738159168,738159169,738159170,738159171,738159172,738159173,738159174,738159175,push
738135666,fe7644b3aedb0aca5fcc6ba5b0b9930d5fb7f7f7,1445,develop,passed,1869,2020-10-22 21:55:59 UTC,738135667,738135668,738135669,738135670,738135671,738135672,738135673,738135674,pull_request
738126265,d373dcb339d5460e5a59d8a50d0b388db8697e9f,,develop,canceled,1665,,738126266,738126267,738126268,738126269,738126270,738126271,738126272,738126273,push
738092806,5e0e287bd507a513378cc33375812ff0f67d4ad7,1434,develop,passed,1939,2020-10-22 17:50:38 UTC,738092807,738092808,738092809,738092810,738092811,738092812,738092813,738092814,pull_request
738079594,a32814c94121bb16997e88058f643a245c9a6bf1,,develop,canceled,189,2020-10-22 16:58:25 UTC,738079595,738079596,738079597,738079598,738079599,738079600,738079601,738079602,push
738051079,bde95dbdc69b5d6f8e6ec1560d65dd7879d60475,,develop,passed,2008,2020-10-22 15:06:10 UTC,738051080,738051081,738051082,738051083,738051084,738051085,738051086,738051087,push
737858997,fc4e4ad13ce62a6f2e338790d9a09b04b76cb423,,develop,passed,1952,2020-10-21 22:34:59 UTC,737858998,737858999,737859000,737859001,737859002,737859003,737859004,737859005,push
