build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
276101083,aae6af0185d4310d702084d52d807b6199490e71,180,master,passed,169,2017-09-15 23:32:53 UTC,276101084,pull_request
276101071,6aa6a0b7bf6480d4c0cd164c6f0662cf0b3a2441,,issues/179/randomness-vs-gen-type,passed,158,2017-09-15 23:32:51 UTC,276101072,push
275521941,23c585c97613df4f2cebdc5c06dee95df05d3783,180,master,passed,210,2017-09-14 15:41:57 UTC,275521942,pull_request
275521176,ca1505a27fdb65651c5324db79f24d59f88f4b8b,,issues/179/randomness-vs-gen-type,passed,199,2017-09-14 15:40:08 UTC,275521177,push
265585794,0357d567e7e74c949076e350bb0bb86cd8ec9de1,178,master,passed,179,2017-08-17 13:56:29 UTC,265585795,pull_request
265585785,7b55de05ffd89a2dafe235b48a632b58dcfba292,,issues/175/shrink-with-more-than-one-parm,passed,183,2017-08-17 13:56:05 UTC,265585788,push
265405825,76b920e21ff89805089507d73cb7f26f64fefbc1,178,master,passed,183,2017-08-17 02:03:42 UTC,265405826,pull_request
265405769,b815ea5decab02579ec45c3fcb73b14c4e159b61,,issues/175/shrink-with-more-than-one-parm,failed,178,2017-08-17 02:03:12 UTC,265405770,push
265178316,31259e41d53472fd9a3e995f469500b81a93929b,,master,passed,192,2017-08-16 14:30:17 UTC,265178320,push
264967255,5513eeeca4369ed4371f5f690491357938b6b8b5,177,master,passed,181,2017-08-16 00:54:25 UTC,264967256,pull_request
264763882,398e02c681b305e735e8c32921b1a6a19968650c,,master,passed,184,2017-08-15 14:19:34 UTC,264763883,push
264573354,f6bc6af37366a21da552e9818c30ec6bec4279c7,176,master,passed,171,2017-08-15 00:48:47 UTC,264573355,pull_request
263132175,d12025b5b373f82dcdbad529db16098808d8dac2,,master,passed,197,2017-08-10 15:14:09 UTC,263132176,push
262795288,5022c420d47785dbc145146afd1cff86b4e89506,174,master,passed,201,2017-08-09 19:01:54 UTC,262795289,pull_request
262795284,974281b7e549609efb3c9b997285f1e11de3a168,,issues/172/registerable-ctor-fields,passed,178,2017-08-09 19:01:55 UTC,262795285,push
262789345,0093514e0f1cfd25ce4cc1c0b6e5de584666baa4,174,master,passed,194,2017-08-09 18:44:07 UTC,262789347,pull_request
262789323,67268f924669f9e193ee5dced61014657fcee5cb,,issues/172/registerable-ctor-fields,passed,179,2017-08-09 18:45:06 UTC,262789324,push
262298571,4b1ebfac10e59e4630e215f8ed6923bd8367336d,174,master,passed,184,2017-08-08 15:28:59 UTC,262298572,pull_request
262298269,4aa6a9fecef9bfe76f0f4f4e259c9518cb2e31bb,,issues/172/registerable-ctor-fields,passed,176,2017-08-08 15:28:16 UTC,262298270,push
255762833,e18894f74b94e61b0c8dd66693327955e879ae24,,master,passed,187,2017-07-20 17:44:23 UTC,255762834,push
255410556,8cc1a110e81f1263e805bce42dd35ff126ddaed3,,master,passed,198,2017-07-19 20:19:48 UTC,255410559,push
255381800,a7cf8beb2bd946b05a8e4556585b7f97f2e3e34e,169,master,passed,223,2017-07-19 18:53:44 UTC,255381801,pull_request
255381741,0d550b5cea677f1137a0b9520308bcf39658679a,,issues/167/clarify-what-generator-methods-are-for-framework,passed,195,2017-07-19 18:53:19 UTC,255381742,push
254986118,5d88e1e02a48dac8b8e8cbdf2a83b0b04cb152d1,168,master,passed,218,2017-07-18 19:11:40 UTC,254986119,pull_request
254985345,9216dac68f23cf5b488b1e2586e5bc3e4f21752f,,issues/166/discard-ratio,passed,207,2017-07-18 19:08:40 UTC,254985347,push
244260972,95bc28dafdb69e043caed0c77f43cbe3ebd7a8ea,,master,passed,187,2017-06-18 16:58:43 UTC,244260973,push
244255364,5c9af42b4dd196d72851a5e9ad842b1f24cb4520,,master,passed,185,2017-06-18 16:32:25 UTC,244255365,push
244114686,a7334acec9f6e4c52b1c455323f3a042974ac86a,,master,passed,186,2017-06-18 01:08:06 UTC,244114687,push
244114671,1f40592032c6ed3142d0f8c671d3bac89a5df3e9,,junit-quickcheck-0.8-alpha-7,passed,187,2017-06-18 01:08:08 UTC,244114672,push
244114659,1f40592032c6ed3142d0f8c671d3bac89a5df3e9,,master,passed,189,2017-06-18 01:08:06 UTC,244114660,push
244100524,329a770575e2ea1669941bf52d2feb28ca581962,,master,passed,200,2017-06-17 23:58:43 UTC,244100525,push
244097849,05fa2d37cac452e1bf90d0c1421a5aa97d777a15,165,master,failed,188,2017-06-17 23:38:14 UTC,244097850,pull_request
243793454,320efd880539f41d040b38b0bea4c0520ebf6924,,feature/125/modes,passed,183,2017-06-16 19:18:11 UTC,243793455,push
243782625,ebeadefc47ffc12f1e30e12365ec4e61c29cff4a,,feature/125/modes,passed,193,2017-06-16 18:47:40 UTC,243782626,push
243759202,8a209130eaf3c4cb07ddc0be0771e7105518d3e8,,master,passed,171,2017-06-16 17:40:02 UTC,243759203,push
242932641,d6cc82a32b52e14e8ef278ea3ed729a8bd032c76,162,master,passed,170,2017-06-14 17:44:20 UTC,242932642,pull_request
242932473,a472f7cef54a6125ee808c9ce64df1e88f186b1c,,master,passed,187,2017-06-14 17:43:28 UTC,242932474,push
242931729,04e3aabc7c61ee4c4f20bc31d97cb4e90e0966c7,,issues/158,passed,169,2017-06-14 17:42:19 UTC,242931730,push
242478294,3221ff63c176b347eddaefb65381e2fea945e4bb,,feature/125/modes,failed,121,2017-06-13 15:50:35 UTC,242478295,push
237984512,f114e5a0e07f6fca9da56c7f1a548abaf268b9d6,,feature/125/modes,passed,202,2017-05-31 16:06:36 UTC,237984513,push
237982461,e20d54250e05e730a91f111c15e245ae84f0a42c,,master,passed,162,2017-05-31 16:01:37 UTC,237982464,push
237955731,ca8fc70b58eaa3c3cafa56d369a2e9861d82a655,,master,passed,177,2017-05-31 14:59:04 UTC,237955732,push
237955688,cfc94aa944277eb7394b2e397f9f88f427184cde,,junit-quickcheck-0.8-alpha-6,passed,178,2017-05-31 14:59:05 UTC,237955689,push
237955681,cfc94aa944277eb7394b2e397f9f88f427184cde,,master,passed,196,2017-05-31 14:59:04 UTC,237955682,push
237720653,d78132944a0a05a3803d62771020ee878bd7eabc,,master,passed,220,2017-05-30 22:46:51 UTC,237720654,push
237658894,cc0ba5e47aa1ab8a2a4c3fcd9a6a2e11437c7ed4,159,master,passed,181,2017-05-30 19:54:17 UTC,237658895,pull_request
237658818,83b2a3431634e56b6dca32def12715e21f42fbe0,,issues/157/kotlin-annotation,passed,213,2017-05-30 19:54:15 UTC,237658820,push
237626538,85d84da38aa4a2bb804dfaeaa31f48a05f3bda0d,,master,passed,184,2017-05-30 18:18:27 UTC,237626539,push
227795621,937a28ee115dacdaab6f584f800225317400fc3d,,master,passed,195,2017-05-02 02:11:32 UTC,227795622,push
227785075,f56d2944005f42003afd56f6711d9ab819631f52,,master,failed,194,2017-05-02 01:05:02 UTC,227785076,push
227785058,b79bcc63624afa5e47bc37ea5e6c7bda6fc3f9d8,,junit-quickcheck-0.8-alpha-5,passed,198,2017-05-02 01:05:02 UTC,227785059,push
227785054,b79bcc63624afa5e47bc37ea5e6c7bda6fc3f9d8,,master,passed,196,2017-05-02 01:05:14 UTC,227785055,push
227741397,2e602b8c4168d1904d01416781e2f27d50ad7b0a,,master,passed,202,2017-05-01 21:50:08 UTC,227741399,push
227727161,0e9045ca26df5482ce3423853c8f76c228722f57,,master,passed,192,2017-05-01 21:02:12 UTC,227727162,push
227727138,746e630ea591409282493bd1fa596b49c982fc56,,junit-quickcheck-0.8-alpha-5,passed,199,2017-05-01 21:02:08 UTC,227727139,push
227727116,746e630ea591409282493bd1fa596b49c982fc56,,master,passed,190,2017-05-01 21:02:05 UTC,227727117,push
222916833,5afd9b2f067847cbf4f3496d7c3dd92d932eff23,,feature/125/modes,passed,205,2017-04-17 20:30:21 UTC,222916834,push
222648634,9000ef72ec24d05b15c5542c3c495bf6150c94bf,,master,passed,204,2017-04-16 22:33:34 UTC,222648635,push
222647644,8b464263ef09bd83defaf9be6f883bdada972c2a,156,master,passed,231,2017-04-16 22:27:27 UTC,222647645,pull_request
222647542,9118ce0016bb3f254bc92fb4706553adc14013c6,,issues/155,passed,203,2017-04-16 22:27:02 UTC,222647543,push
220076187,f22b8d0e2031610ce5d6080fe4fb1fec8282d981,,master,passed,194,2017-04-08 17:49:30 UTC,220076188,push
219806132,1bd9c042b686b31bc65c1709023390f9b053b58e,,master,passed,212,2017-04-07 18:34:56 UTC,219806133,push
219352418,a1dbf88d6e3d89655c112f28542e1d5a29509488,154,master,passed,202,2017-04-06 16:37:15 UTC,219352419,pull_request
219301652,b5b561cad6863b3b3f35442fd77c5ef5b6045fa1,154,master,passed,189,2017-04-06 14:27:29 UTC,219301653,pull_request
218662069,033105ef2fcb08727b24922120f9a3c60e31a55b,154,master,passed,211,2017-04-04 22:29:58 UTC,218662070,pull_request
217584225,a0f5f98c48e650cd221a4dbf4ff2c4af8d9ef6f9,,master,passed,188,2017-04-01 18:26:54 UTC,217584226,push
217560363,7ed4e7b0ac2b575de01b4fb2a5ac65907e49f04b,151,master,passed,194,2017-04-01 16:39:11 UTC,217560364,pull_request
217535228,7aaacbcf263c8c42b6068a4213d4280016abac00,151,master,passed,224,2017-04-01 14:45:19 UTC,217535229,pull_request
217527320,9474579b5d747b9c8c36954282b549c288e7aa32,151,master,passed,190,2017-04-01 14:04:32 UTC,217527321,pull_request
217525360,889a645c28bb7c8e72a5947dbfb42c7d63e3a095,151,master,passed,196,2017-04-01 13:54:34 UTC,217525361,pull_request
211787960,76c7609dfc1398ca8da28acf3c2efeccb7415597,,feature/125/modes,passed,213,2017-03-16 15:16:37 UTC,211787961,push
208372579,74115c3741f6101ec89aa222c096dfb2a2a4f2dd,,master,passed,184,2017-03-06 21:57:25 UTC,208372580,push
208347145,5e98df30e96b120c1a3a5338caa3e1ddf81af7cd,,master,passed,192,2017-03-06 20:42:56 UTC,208347146,push
208347124,b08a98271e0cba5d5c758a60d8bb719255816f96,,junit-quickcheck-0.8-alpha-4,passed,196,2017-03-06 20:42:51 UTC,208347125,push
208347105,b08a98271e0cba5d5c758a60d8bb719255816f96,,master,passed,208,2017-03-06 20:42:54 UTC,208347106,push
208345257,3e74553cfbc9dad0251032fe7c75f51dec7b195b,,master,passed,201,2017-03-06 20:37:51 UTC,208345258,push
202756647,8bbd9d0d4e4be11486b5116cd6b4dbc90c0872ff,148,master,passed,180,2017-02-17 20:43:17 UTC,202756648,pull_request
202756563,5d01a8792d6eb62c387158483ca311e557267d4a,,issues/143/annotations-on-contract-tests,passed,198,2017-02-17 20:34:34 UTC,202756564,push
201219514,f8fc5f4eaa68c1c98a44c865b6540bf0a12bd18e,,feature/125/modes,passed,204,2017-02-13 18:28:21 UTC,201219515,push
201219375,75ceb859d39ef2875ec109c2980c833cd67ced72,,master,passed,189,2017-02-13 18:17:10 UTC,201219376,push
201216632,733fc463d7d531f59084ca4ffba2e0d032ff846a,,feature/125/modes,passed,199,2017-02-13 18:07:35 UTC,201216633,push
201194545,dd6227fd0a199d53821584b790a0f8619c611d6d,,master,passed,188,2017-02-13 17:01:15 UTC,201194546,push
201194537,b77eeae499b628d1b2b852b9189004220cd94d4c,,junit-quickcheck-0.8-alpha-3,passed,183,2017-02-13 17:17:15 UTC,201194538,push
201194528,b77eeae499b628d1b2b852b9189004220cd94d4c,,master,passed,209,2017-02-13 17:04:46 UTC,201194529,push
201193752,a59689a3abd0dc80eba82dc9112906ae8cddfff8,,feature/125/modes,passed,202,2017-02-13 17:04:45 UTC,201193753,push
201190791,523b2280d5f3239b1f8674adce708f67250bbccc,,master,passed,185,2017-02-13 16:50:16 UTC,201190792,push
200502926,ad2e9f9e1eb9461f1804cf01891149df87b770f5,,master,passed,177,2017-02-10 21:42:28 UTC,200502927,push
200501110,b26b81b8d5bfa6a263285601c76b15d6789abc61,147,master,passed,204,2017-02-10 21:36:36 UTC,200501111,pull_request
200500872,a43f795c6717f779ff326123fee34038bb53c870,,chore/copyright-dates,passed,180,2017-02-10 21:36:03 UTC,200500873,push
200499103,702cec8640cd08e4a5a0c68a2baa3f869c607cbc,,chore/copyright-dates,passed,187,2017-02-10 21:36:03 UTC,200499104,push
200497404,fa05943c9a6e8a62cf0540fe2c0c63ce15447ee2,146,master,passed,186,2017-02-10 21:25:21 UTC,200497405,pull_request
200497385,4f4a92feda5173b522fe0fc152a1d9424eb7cb19,,issues/144,failed,178,2017-02-10 21:25:19 UTC,200497386,push
200497313,61b3fde1af7798704d9496fba1acf760f78833b2,146,master,passed,192,2017-02-10 21:25:00 UTC,200497314,pull_request
200497292,5d721ea97c739b0aa4024a8b0416dbd43801f514,,issues/144,errored,14,2017-02-10 21:24:57 UTC,200497293,push
200496275,9caec0cbde549a96f7aceeeee8e9b08291320864,146,master,passed,184,2017-02-10 21:21:34 UTC,200496276,pull_request
200496220,f3c2a7b2a796e29a7e0bb80f60fbab2d55f09b2c,,issues/144,passed,188,2017-02-10 21:21:18 UTC,200496221,push
193530949,7178f1860d3fdad00a52000f1c5dd296ddd767dc,,feature/125/modes,passed,198,2017-01-19 21:42:37 UTC,193530950,push
193511439,c5beaf166699bdd544d780e93020fdf4aaa905e8,,feature/125/modes,errored,94,2017-01-19 20:37:31 UTC,193511440,push
192774008,af686821eb4820a451d3026eba4e21eb125d612d,,feature/125/modes,passed,175,2017-01-17 18:17:41 UTC,192774009,push
191738997,593d887ca21d72df0f9ca31d3bd857857c654b70,,feature/125/modes,passed,182,2017-01-13 19:40:21 UTC,191738998,push
187529236,764a437297c988920b5e7c5e93358e604f8d5582,,issues/113/property-rule,passed,184,2016-12-29 18:46:46 UTC,187529237,push
187488479,e40632bf6937e69c0748ad8e4e6f038e9a09c758,,0.7-branch,passed,167,2016-12-29 15:49:16 UTC,187488480,push
185821009,64a501f925094d8359d8f1f4bcb3f6ef12896305,,master,passed,163,2016-12-21 16:38:21 UTC,185821010,push
185660005,107c3213136e87803d1c870efea8e2945a540f18,,master,passed,180,2016-12-21 03:13:23 UTC,185660006,push
185660000,f3613963f0c6db9fd6fd1560c8b77f17c972035c,,master,passed,166,2016-12-21 03:13:24 UTC,185660001,push
185659977,f3613963f0c6db9fd6fd1560c8b77f17c972035c,,junit-quickcheck-0.8-alpha-2,passed,172,2016-12-21 03:13:21 UTC,185659978,push
185649350,23d817917f8c433a4a010c2d0f3a50cd4a265dc7,,master,passed,167,2016-12-21 01:56:25 UTC,185649351,push
185648615,2ab66b279c2a715f1c90813b9ce1ff15f6b860f7,142,master,passed,178,2016-12-21 01:51:27 UTC,185648616,pull_request
185648551,48238b12506bb5f653d7890e56e0a6d9365dc071,,feature/traits,passed,184,2016-12-21 01:51:26 UTC,185648552,push
185647550,e967a69797d3cc2b45bab36f51590247be891ab4,142,master,passed,161,2016-12-21 01:44:42 UTC,185647551,pull_request
185647493,0b622eba10dab5287b4dc46c86507ae2f1913579,,feature/traits,passed,162,2016-12-21 01:44:23 UTC,185647494,push
185647288,97e862ebeee597427286f8b145564e9ce662f3d8,,feature/traits,passed,170,2016-12-21 01:42:26 UTC,185647289,push
185291400,6462a054884d8964d76d9618931595386a09daf8,,feature/traits,passed,160,2016-12-19 22:01:24 UTC,185291401,push
180457296,139c552f91f1dfa270053114d3e33e0f93d7cbb4,,master,passed,166,2016-12-01 17:02:19 UTC,180457297,push
180432643,3fb179a9413c426e1b94e77ee2131fd1904284dd,138,master,passed,167,2016-12-01 15:39:43 UTC,180432644,pull_request
180191852,9187a49919d2489f75d726edcd5dec5ff1d3bc87,,master,passed,198,2016-11-30 19:57:21 UTC,180191853,push
180189692,3dff78ad965ecc75a5594ec1ec472b38af0901ce,,master,passed,184,2016-11-30 19:44:53 UTC,180189694,push
180142842,d4a4bd6b9377b7da9d2a08de115da042a1a0c18b,,master,passed,183,2016-11-30 16:55:22 UTC,180142845,push
180142786,6c0c3ecb2474ad7fe9a2b1dcb4cb5ea7246ff982,,master,passed,207,2016-11-30 16:59:18 UTC,180142787,push
180142749,6c0c3ecb2474ad7fe9a2b1dcb4cb5ea7246ff982,,junit-quickcheck-0.8-alpha-1,passed,193,2016-11-30 16:55:03 UTC,180142750,push
179963068,1a95a1082f1fe63b6565c5ce633d234fc681a17c,,master,passed,192,2016-11-30 01:29:52 UTC,179963069,push
179958147,03195e83cd660c981fae14c5f58b5018cbff6188,137,master,passed,194,2016-11-30 00:58:36 UTC,179958148,pull_request
179958100,99fac8d394cdf019ceddcc17a4c5769430706241,,feature/default-methods-from-interfaces-as-properties,passed,197,2016-11-30 00:57:51 UTC,179958101,push
178860044,e40632bf6937e69c0748ad8e4e6f038e9a09c758,,master,passed,207,2016-11-25 14:50:54 UTC,178860045,push
178709614,28018a09bc0a714eac07afcc94ce205c35a7d058,,master,passed,194,2016-11-24 22:25:27 UTC,178709615,push
178709608,e5364fb9e7ff60de187808c33dbfd8c02f1d0fdd,,junit-quickcheck-0.7,passed,198,2016-11-24 22:25:25 UTC,178709609,push
178709604,e5364fb9e7ff60de187808c33dbfd8c02f1d0fdd,,master,passed,197,2016-11-24 22:25:24 UTC,178709605,push
178708873,6f08e7959e4188422c135ecf6ed6350ad4192726,,master,passed,203,2016-11-24 22:19:25 UTC,178708874,push
178708587,bfd7c425f81c1c192550414ff87410eef1f8f59a,,master,failed,179,2016-11-24 22:17:17 UTC,178708588,push
178708555,db5ce6b0ddf855922ede37248e1db163cbc061ff,,junit-quickcheck-0.7,passed,216,2016-11-24 22:17:12 UTC,178708556,push
178708549,db5ce6b0ddf855922ede37248e1db163cbc061ff,,master,passed,191,2016-11-24 22:17:10 UTC,178708550,push
178327739,c2122a636d1371fd65071bfe06ddd2106ed8e440,,master,passed,181,2016-11-23 17:05:31 UTC,178327740,push
177080921,527970621a42ba625d838ec98342da42526048fe,,feature/default-methods-from-interfaces-as-properties,passed,193,2016-11-18 17:03:23 UTC,177080922,push
174391962,8e92a8105c4bc4c39f2b8b049779fed4bac05e0f,,feature/default-methods-from-interfaces-as-properties,passed,207,2016-11-09 01:54:45 UTC,174391963,push
173057539,ec79321a1581a3c70d49a5b6429105dfe192d6d2,,master,passed,200,2016-11-03 19:33:34 UTC,173057540,push
172055701,098b77f137e5a3a33d1d6a51b070f1cab5719855,,master,passed,183,2016-10-31 17:48:24 UTC,172055702,push
172028184,fb5fa02b05a73f762cc4431bf938e20770ea5061,,junit-quickcheck-0.7-beta-2,passed,214,2016-10-31 16:13:18 UTC,172028185,push
172028182,9c5cff7cf045eadce85fcad63c03e37abe4aafd4,,master,passed,178,2016-10-31 16:13:17 UTC,172028183,push
172028149,fb5fa02b05a73f762cc4431bf938e20770ea5061,,master,passed,178,2016-10-31 16:13:15 UTC,172028150,push
171431660,eb3598c3145aadd9a7abb17769b91d764f06d45f,,master,passed,205,2016-10-28 16:07:26 UTC,171431663,push
171430282,83cc8dd9e63a9c9073f0ebf4a04bd876dd9a9093,135,master,passed,188,2016-10-28 16:02:28 UTC,171430283,pull_request
171430231,23d6192c17c42e8d7f66ab01ac51d757642e5958,,issues/134/to-jdk-random,passed,191,2016-10-28 16:01:43 UTC,171430232,push
170542761,7857292858add5619b00ff9fd1328d173e74a028,,master,passed,190,2016-10-25 18:21:59 UTC,170542763,push
169993685,7fcb0838c8d46314935f736d691cec6ebb42ac1c,,master,passed,183,2016-10-23 22:58:48 UTC,169993686,push
169993652,8902538de0e011ffc5fd84adbf2cb86db36a8a71,,master,passed,183,2016-10-23 22:58:27 UTC,169993653,push
165244738,cff60ba566478e4bcc78d519a15b7502cc898037,,master,passed,176,2016-10-05 14:07:46 UTC,165244739,push
163228840,b5ac679771619e0a7ada91fc6def6dd49198b091,,master,passed,170,2016-09-27 20:59:56 UTC,163228841,push
163171607,40de5ef97a456c7a58249f140b41c4cd28cdf882,,master,passed,179,2016-09-27 17:41:21 UTC,163171608,push
163144307,c69ecb3e9d5e43847ae8ff48542acfbb106062b4,,master,passed,160,2016-09-27 16:10:59 UTC,163144308,push
163144305,bbce43dd579c2aae453908c02b6ad85a09a93def,,junit-quickcheck-0.7-beta-1,passed,176,2016-09-27 16:11:00 UTC,163144306,push
163144301,bbce43dd579c2aae453908c02b6ad85a09a93def,,master,passed,169,2016-09-27 16:10:27 UTC,163144302,push
163142802,86140c1fc8f26fc34c1e613ba4ea8bc97fd5b340,,master,passed,166,2016-09-27 16:05:55 UTC,163142803,push
163142574,d21fefbd80c5b103db91e062dac165d6b475d400,,master,passed,185,2016-09-27 16:05:26 UTC,163142575,push
163122362,332631eb0a8f11e93705d549e430c4209372aec8,,junit-quickcheck-0.7-beta-1,passed,168,2016-09-27 14:57:05 UTC,163122363,push
163122343,332631eb0a8f11e93705d549e430c4209372aec8,,master,passed,197,2016-09-27 14:56:33 UTC,163122345,push
163122339,8a6fecb0fdb8247ffd8605fe842b48807e187f47,,master,passed,169,2016-09-27 14:56:33 UTC,163122340,push
162858081,0ed56a8f795c15172e37227d3dc60a114fbff990,,master,passed,201,2016-09-26 18:10:34 UTC,162858082,push
162846588,3ffe40bedea443f4d3c962e3b98e717eb8c5ebc7,,master,passed,164,2016-09-26 17:24:05 UTC,162846589,push
162816322,603a7e401e44c5db136a7872e45b3e7c6a046510,132,master,passed,195,2016-09-26 15:31:35 UTC,162816323,pull_request
161687126,d033c70b688909caa656c6c36140464a9b434b1f,132,master,passed,177,2016-09-21 16:59:23 UTC,161687127,pull_request
160244051,303786a1ecedda1dbd2cf6828258a7073713fe68,,master,passed,185,2016-09-15 18:10:31 UTC,160244052,push
160054862,cc3531d079c5043986c746a6ba926814512366c7,131,master,passed,178,2016-09-15 02:00:04 UTC,160054863,pull_request
160054842,38efd7447aee9a7d15d8ef442193e354c4fde072,,issues/130,passed,186,2016-09-15 01:59:51 UTC,160054843,push
160054805,4685a512437fa9181b730ccecfc99741f6b6066e,,issues/130,errored,15,2016-09-15 01:58:48 UTC,160054806,push
159478586,6422c983bdf85f702c17e8719cfba2ed75b7faa7,,master,passed,172,2016-09-13 02:35:39 UTC,159478587,push
159144091,fe57a2f73d68895aeb8b41c731bbdfd85e8d5299,129,master,passed,181,2016-09-11 17:31:01 UTC,159144092,pull_request
159144015,a9f7527a05381c4a9c8e71c03e13d0ffb100626f,,feature/gen-of-generator-class,passed,169,2016-09-11 17:30:20 UTC,159144016,push
157387947,f4855cbf8c87cd475687e02443b5a542184046b0,,master,passed,174,2016-09-04 01:35:06 UTC,157387948,push
157370125,02b6c0f8982892c4d067c03ef0aa073e1d856c12,,master,passed,185,2016-09-03 22:06:02 UTC,157370126,push
157352820,d647193321ea0491c00982c5e2ba4f046d6eebb8,128,master,passed,171,2016-09-03 19:41:39 UTC,157352821,pull_request
156940362,b66df48456dfbd0ed2aa07428d9ae4a2d4042fca,,master,passed,186,2016-09-01 21:41:27 UTC,156940363,push
156592077,72d8075a2818b709812e4b5950a7dd38de421beb,,master,passed,182,2016-08-31 17:56:53 UTC,156592078,push
154863216,d9ec6f550969a754eb291c98b147965410bd298f,,master,passed,200,2016-08-24 20:11:25 UTC,154863217,push
154524242,79d2f95e1140f23f2340e1ed5997669a026beb3f,,master,passed,178,2016-08-23 17:39:47 UTC,154524243,push
154503400,575ffeb83b20a9779b7ae1502ab221c2b1f24d5f,,master,passed,171,2016-08-23 16:23:22 UTC,154503401,push
154503398,55b7b2bf64e97053d72f1f633c3e8bafcf5a62f3,,junit-quickcheck-0.7-alpha-2,passed,188,2016-08-23 16:22:50 UTC,154503399,push
154503394,55b7b2bf64e97053d72f1f633c3e8bafcf5a62f3,,master,passed,184,2016-08-23 16:22:50 UTC,154503395,push
154500491,c75240530f2451e4ba025aa3e4d0ef204ca16e40,,master,passed,169,2016-08-23 16:11:57 UTC,154500492,push
154497501,770dcc027f666a7ba8df019da2373f832d060af7,,master,passed,181,2016-08-23 16:00:38 UTC,154497502,push
154497485,45aed4911c7a2318936089e603710651f9805cb1,,junit-quickcheck-0.7-alpha-2,passed,176,2016-08-23 16:00:37 UTC,154497486,push
154497462,45aed4911c7a2318936089e603710651f9805cb1,,master,passed,182,2016-08-23 16:00:38 UTC,154497463,push
154325951,bc6b9755349a65a250bcfa615c662749e2a6ab68,,master,failed,176,2016-08-23 01:05:14 UTC,154325952,push
154325779,410af47d940352c53cbb74116234767c5d0c6090,,master,passed,169,2016-08-23 01:04:03 UTC,154325780,push
154325775,e74e652341c0894d940004f171c09375d2c3b1db,,junit-quickcheck-0.7-alpha-2,passed,172,2016-08-23 01:04:12 UTC,154325776,push
154325773,e74e652341c0894d940004f171c09375d2c3b1db,,master,passed,169,2016-08-23 01:04:12 UTC,154325774,push
154319192,3bf8f14e6d94513c655c1f7fcbdb9875262e8dd8,,master,passed,176,2016-08-23 00:23:06 UTC,154319193,push
153628066,36e660404a89ab8c2411aabc3c714435cb596f0a,126,master,passed,238,2016-08-19 17:44:26 UTC,153628067,pull_request
153627968,7121d6c68dba7b59f1650ca54831521e327da865,,issues/124/stack-trace-of-smaller-fault,passed,174,2016-08-19 17:43:53 UTC,153627969,push
148670843,b3d6692bf01e64915cf328c1af68242b187e83ed,,master,passed,218,2016-07-31 13:44:40 UTC,148670844,push
148579530,2808954118b3149fcfe614d5c76b721473f1b156,,master,passed,174,2016-07-30 20:31:44 UTC,148579531,push
148573567,36e11206f2401a42d11fec5f99a47989d8a13a39,,0.6-branch,failed,312,2016-07-30 19:37:17 UTC,148573568,push
148573565,59e5eed6a8a4c866056cacb126105f62fc2b9f3b,,junit-quickcheck-0.6.1,failed,290,2016-07-30 19:36:41 UTC,148573566,push
148573563,59e5eed6a8a4c866056cacb126105f62fc2b9f3b,,0.6-branch,failed,277,2016-07-30 19:36:35 UTC,148573564,push
148573209,f68b93ac5958a9d917176019bbbd6bbf3e9624e8,,0.6-branch,failed,291,2016-07-30 19:32:30 UTC,148573210,push
148573111,17bb1bff8dedb1562f06012c4079c5dd93e2c541,,0.6-branch,failed,339,2016-07-30 19:31:30 UTC,148573112,push
148573103,e4f0c422c754ddce88376eec4b8aae44269042c9,,junit-quickcheck-0.6.1,failed,1916,2016-07-30 19:31:27 UTC,148573104,push
148573098,e4f0c422c754ddce88376eec4b8aae44269042c9,,0.6-branch,failed,300,2016-07-30 19:31:34 UTC,148573099,push
148572801,9d1997dbca6628f13099bed148952ea153caa094,,0.6-branch,failed,331,2016-07-30 19:28:16 UTC,148572802,push
148571005,52eff221910b7cbf830024cf2fc59eeb7c6fc4d7,,0.6-branch,failed,254,2016-07-30 19:11:57 UTC,148571006,push
148569109,92b73d916fbac69fbec3737bc48973228126cb37,,0.6-branch,failed,330,2016-07-30 18:55:40 UTC,148569110,push
148329988,2a23964db83dcb7f1246af2afdc4ac07b221dde5,123,0.6-branch,passed,399,2016-07-29 14:47:50 UTC,148329990,pull_request
147907462,5d077abd00975228364512dc8946bd3becf9ec33,,master,passed,184,2016-07-27 23:59:21 UTC,147907467,push
147903477,95494bd1f7ae09a2a3bb906e5c496adfb9f6572f,121,master,passed,175,2016-07-27 23:42:31 UTC,147903482,pull_request
147903402,32574d59a8331f2ebc8d2c3541302cf38561c3d5,,issues/120/pair,passed,184,2016-07-27 23:42:11 UTC,147903404,push
144630753,9adfe33570ddfe119ef989950d603225744311bc,,master,passed,186,2016-07-14 01:56:54 UTC,144630754,push
144328781,ae50a60df818a9d9c1aa1a9682cd5df22275b227,,master,passed,307,2016-07-13 00:30:18 UTC,144328784,push
144328759,29e74de9494cd7a90477276a2e7b9132a4091432,,junit-quickcheck-0.7-alpha-1,passed,369,2016-07-13 00:30:18 UTC,144328766,push
144328749,29e74de9494cd7a90477276a2e7b9132a4091432,,master,passed,335,2016-07-13 00:30:02 UTC,144328750,push
143056194,e4c9c17cf0e498db69c5790ce97407524213360b,,master,passed,178,2016-07-07 14:07:25 UTC,143056197,push
