364768966,a8e811bf92610ed833b7e6b4a1649758571262e6,,issue_932,canceled,0,,364768967,364768968,364768969,364768970,364768971,364768972,push
364768953,36f5618745dcbcf7640b60625b266a9aaaf9e43a,,master,passed,3234,2018-04-10 19:10:17 UTC,364768954,364768955,364768956,364768957,364768958,364768959,push
364762284,97acf641e3b53b03deff171e9158143511e64aa3,,issue_932,passed,3343,2018-04-10 18:57:03 UTC,364762285,364762286,364762287,364762288,364762289,364762290,push
364656323,8ec3a61ce80570d5ee73d4d3f8acfc81bce2b59d,,master,passed,3890,2018-04-10 15:03:32 UTC,364656326,364656327,364656330,364656331,364656332,364656333,push
364639120,8d4d8bec4dd949c3104ea172c7f946277763ddd8,965,master,passed,3338,2018-04-10 14:37:21 UTC,364639121,364639122,364639123,364639124,364639125,364639126,pull_request
364638799,eb949cf5167c2bc9fff16c281b2e080148a3bc1b,,00_simplifications,passed,3139,2018-04-10 14:29:16 UTC,364638800,364638801,364638802,364638803,364638804,364638805,push
364273668,6d95ec7d72d05c1f5954cd71a06e5fa2651f4032,954,master,passed,2946,2018-04-09 19:23:20 UTC,364273669,364273674,364273675,364273679,364273680,364273682,pull_request
364147494,36f5618745dcbcf7640b60625b266a9aaaf9e43a,,master,passed,3188,2018-04-09 14:38:06 UTC,364147495,364147496,364147497,364147498,364147499,364147500,push
364127381,2f29c01fd0238b7797dcf60a989d611ff6cd6697,963,master,passed,3152,2018-04-09 14:11:09 UTC,364127382,364127384,364127386,364127387,364127389,364127391,pull_request
364127361,a42ec32950030826579ff9f53c653b784d3ccb0e,,00_text_changed,passed,3057,2018-04-09 14:02:43 UTC,364127362,364127363,364127364,364127365,364127367,364127368,push
364127275,64289acdb1a4b2ddca353be1c111543a8c3732e2,,master,passed,2853,2018-04-09 13:55:01 UTC,364127276,364127277,364127278,364127279,364127280,364127281,push
364104876,9f3a9bb7c778a50abc7a7fdaa7f40493e30facb3,959,master,passed,2863,2018-04-09 13:34:08 UTC,364104877,364104878,364104879,364104880,364104881,364104882,pull_request
364104766,01c4bde123992ac7d52c8b33f8cd28e6c6829c11,,master,passed,3000,2018-04-09 13:24:07 UTC,364104767,364104768,364104769,364104770,364104771,364104772,push
364103446,dfbf13c0bbb30fcd634accde1c381757ba293cbf,963,master,errored,263,2018-04-09 13:19:39 UTC,364103447,364103448,364103449,364103450,364103451,364103452,pull_request
364103268,502ecd6104ee5a4cc162cc07890df7504b547965,,00_text_changed,passed,3031,2018-04-09 13:05:41 UTC,364103269,364103270,364103271,364103272,364103273,364103274,push
364094818,22bbdf492f95ebf872bbca9b1c9c698d3f309d5b,,00_remove_docker_caceh,passed,2997,2018-04-09 12:57:12 UTC,364094820,364094822,364094823,364094824,364094825,364094826,push
364093698,8303902dbcd5301d68b0757bbc6a8021c31eaeed,962,master,passed,2743,2018-04-09 12:49:12 UTC,364093699,364093700,364093701,364093702,364093703,364093704,pull_request
364093687,2592eada6d4328c011f9976f1fd7c5606f2c1108,,00_remove_docker_caceh,passed,3043,2018-04-09 12:40:58 UTC,364093689,364093690,364093691,364093693,364093694,364093695,push
364090053,82db3cd44128c83bf65a5781eb7a1742182f558b,962,master,canceled,2312,2018-04-09 12:32:07 UTC,364090055,364090056,364090057,364090060,364090062,364090065,pull_request
364060632,7b76e1204c1b1ecc9dfcead280d5f6c0f8c95d3b,959,master,errored,2803,2018-04-09 11:01:46 UTC,364060633,364060634,364060635,364060636,364060637,364060638,pull_request
364058335,411d0118efbc255df78fac80533c4bd578b90584,,master,passed,3759,2018-04-09 10:52:05 UTC,364058337,364058338,364058340,364058341,364058343,364058344,push
364049799,aeafa0fbe4e8853358de1f48571b41d83b669e65,961,master,passed,3395,2018-04-09 10:31:18 UTC,364049800,364049801,364049802,364049803,364049804,364049805,pull_request
364049553,61ba713cd75445a4ed82a3c93ef22bdd30b0fba2,,00_avoid_rate_limit,passed,3519,2018-04-09 10:22:23 UTC,364049554,364049555,364049556,364049557,364049558,364049559,push
364026241,2ac71a88d9c62aa009d5f06d5eafa831a77fdf60,959,master,errored,1573,2018-04-09 09:17:01 UTC,364026242,364026244,364026246,364026247,364026248,364026249,pull_request
364012373,b0c6f3fc5b211dea45427460d964f59f784cad1b,959,master,errored,2406,2018-04-09 08:35:14 UTC,364012374,364012375,364012376,364012377,364012378,364012379,pull_request
363986714,8bb30fff9ccd5d7072690a075835989aa6f14ee7,959,master,passed,2664,2018-04-09 07:05:29 UTC,363986715,363986716,363986717,363986718,363986719,363986720,pull_request
363852869,1e35bb3802f4b381b3ec067148f4868bf7536492,,master,passed,3052,2018-04-08 19:53:55 UTC,363852870,363852871,363852872,363852873,363852875,363852878,push
363851497,62bb46db1c9d7ac9c4fa0639fbafd063b188f68b,959,master,passed,2826,2018-04-08 19:46:18 UTC,363851498,363851499,363851500,363851501,363851502,363851503,pull_request
363851193,0047cd0175b9c18573cf92b4e24ada29267e985f,959,master,canceled,0,,363851194,363851195,363851196,363851197,363851198,363851199,pull_request
363850906,ab2371a1aa3fa1a0b5a5c258a951be332e846804,959,master,canceled,0,,363850907,363850908,363850909,363850910,363850911,363850912,pull_request
363850659,7d820b58e33b81cfda0ce926502ea3b9c154148d,959,master,canceled,0,,363850660,363850661,363850662,363850663,363850664,363850665,pull_request
363850320,6cdc231e7ba7bec08ccbd2409401a28f1e1b8baa,959,master,passed,2763,2018-04-08 19:38:24 UTC,363850321,363850322,363850323,363850324,363850325,363850326,pull_request
363839642,cae9845a10d4a9f4a8d2d55c8bdae1335961c4c3,,issue_932,passed,2830,2018-04-08 18:55:46 UTC,363839643,363839644,363839645,363839646,363839647,363839648,push
363733061,b0274915c804504d79fa5ae011ec8e64f0f5b8cf,954,master,passed,2621,2018-04-08 10:53:05 UTC,363733062,363733063,363733064,363733065,363733066,363733067,pull_request
363728792,258460be9a3cd914ebf3a12f31f981966ecc10c5,954,master,passed,2568,2018-04-08 10:32:42 UTC,363728793,363728794,363728795,363728796,363728797,363728798,pull_request
363728090,37c3d3a502e3a2b2b87712564894359f49dcbce0,954,master,passed,2463,2018-04-08 10:25:28 UTC,363728091,363728092,363728093,363728094,363728095,363728096,pull_request
363586170,c5ef0d0355b000c2c7457ba7aed18966e5b3192e,,master,passed,3337,2018-04-07 20:21:11 UTC,363586171,363586172,363586173,363586174,363586175,363586176,push
363579417,0a9b32068f0ddf6eeb9798b89825ece75d587b98,,issue_932,passed,2741,2018-04-07 19:50:51 UTC,363579418,363579419,363579420,363579421,363579422,363579423,push
363474451,261588628d41bf28ae27dde133b19e0fa1a1ec3a,959,master,passed,3082,2018-04-07 12:01:27 UTC,363474452,363474453,363474454,363474455,363474456,363474457,pull_request
363453592,c7343c339b085ab012102a6b9a19667e16ed4c53,960,master,passed,2847,2018-04-07 10:16:14 UTC,363453593,363453594,363453595,363453596,363453597,363453598,pull_request
363453568,f1478faee73bfc2e52f96ce2efab728d12379d49,,fix-single-path-in-doc,passed,2594,2018-04-07 10:08:52 UTC,363453569,363453570,363453571,363453572,363453573,363453574,push
363121250,64b3615a3140dc4bf505ca42b9dc00c5eafd8ddf,959,master,errored,2161,2018-04-06 13:56:22 UTC,363121251,363121252,363121253,363121254,363121255,363121256,pull_request
363101734,72e0edd997eac7964906384b155bbc210e4acde9,959,master,errored,2431,2018-04-06 13:11:29 UTC,363101735,363101736,363101737,363101738,363101739,363101740,pull_request
363059065,0872bd29bf6dc7b56a4e70ec5925a7b2e9437fa8,959,master,passed,2726,2018-04-06 11:18:20 UTC,363059066,363059067,363059068,363059069,363059070,363059073,pull_request
362974900,34ea147e0b5adc177ce715583a38cfcd6c224a20,959,master,passed,2604,2018-04-06 06:53:41 UTC,362974901,362974902,362974903,362974904,362974905,362974906,pull_request
362974305,641f08ced3907742aec0e2c8b8e5691369ce56a3,959,master,passed,2510,2018-04-06 06:46:40 UTC,362974306,362974307,362974308,362974309,362974310,362974311,pull_request
362825051,519597a2d12064c9b1e1da74d9874e3fb15e35c1,,master,passed,3368,2018-04-05 20:49:04 UTC,362825052,362825053,362825054,362825055,362825056,362825057,push
362819599,acb3fc320b6159d4a010ef6e5364931da2789327,,master,passed,3362,2018-04-05 20:39:46 UTC,362819600,362819601,362819602,362819603,362819604,362819605,push
362818938,0058ddb9be7de23b8f70a52ab1604cee7355fd9a,,master,canceled,0,,362818940,362818942,362818943,362818945,362818946,362818948,push
362818603,5e10218ece2fbaeca84bfb8848dc2cfa5e1de7c5,,master,passed,3231,2018-04-05 20:29:59 UTC,362818604,362818605,362818606,362818607,362818608,362818609,push
362809601,0f42294846fbca77734e6a398eb1923b4ddfe574,,master,passed,3212,2018-04-05 20:12:56 UTC,362809602,362809603,362809604,362809605,362809606,362809607,push
362808785,f285d043adbc855c14d36f4ba57a07b4147155cc,,00_contributing,failed,166,2018-04-05 20:10:00 UTC,362808786,362808787,362808788,362808789,362808790,362808791,push
362808578,103fee03abae903136ccc0c23852ca2de08bbb9e,,00_contributing,canceled,0,,362808579,362808580,362808581,362808582,362808583,362808584,push
362808021,d9b4b18a318cc956b5c1e3c1efe38fa00bdbb491,,00_contributing,canceled,0,,362808022,362808023,362808024,362808025,362808026,362808027,push
362802507,d6d5ba9bd1fe7c753a3a0177a829dc036020db19,,00_contributing,errored,651,2018-04-05 20:03:47 UTC,362802508,362802509,362802510,362802511,362802512,362802513,push
362802497,da6efc3e7dad302aa9fee1cc80a64f724ed82467,,master,passed,3784,2018-04-05 19:53:11 UTC,362802498,362802499,362802500,362802501,362802502,362802503,push
362793932,ba2b1baedd48e75a5695587bd68c54ac56a8b2da,,00_contributing,passed,2766,2018-04-05 19:40:08 UTC,362793933,362793934,362793935,362793936,362793937,362793938,push
362793154,296c4b391ad2cb3f90cbb96c7708f9ab9d3dc591,,00_contributing,canceled,0,,362793155,362793156,362793157,362793158,362793159,362793160,push
362792796,24a0a590a3c1c313f8564a616695c0c38012141d,,00_contributing,passed,2701,2018-04-05 19:32:48 UTC,362792797,362792798,362792799,362792800,362792801,362792802,push
362789861,18421bfb0b3450691bd1f983795f4bec3bcff7b9,,00_contributing,passed,2555,2018-04-05 19:25:06 UTC,362789862,362789863,362789864,362789865,362789866,362789867,push
362768547,30aa0068e905145b888e69744569d233f9aa411b,,issue_932,failed,2772,2018-04-05 18:44:16 UTC,362768549,362768550,362768551,362768552,362768554,362768555,push
362768178,42956dd14087036f7160c2a36a6bc30dd57cf1bf,,master,passed,3399,2018-04-05 18:34:19 UTC,362768179,362768180,362768181,362768182,362768183,362768184,push
361808412,1546022088a06e2f10e6e18aca842bcc1fd95116,,master,passed,3355,2018-04-03 20:31:42 UTC,361808413,361808414,361808415,361808416,361808417,361808418,push
361312019,9777b6ec4070a7e4874c82c06e8bbcf96eab8022,,master,passed,3258,2018-04-02 19:11:06 UTC,361312021,361312024,361312029,361312046,361312053,361312057,push
361166860,31bec204de4b7368c73e0c7bd7151b043a30f7de,957,master,passed,2788,2018-04-02 12:52:40 UTC,361166861,361166862,361166863,361166864,361166865,361166866,pull_request
360953015,b11b397d654c5152cfaeb67637dfeb6b352a279c,,master,passed,3033,2018-04-01 19:23:15 UTC,360953016,360953017,360953018,360953019,360953020,360953021,push
360947526,53c6771d2b7a7983dac9c193a18da204c8c5dbd2,,master,failed,3955,2018-04-01 18:59:56 UTC,360947527,360947529,360947530,360947531,360947532,360947533,push
360946094,cd5c1fd09dcefa2f5aeee64ff2a7e7579cd6a693,,master,canceled,0,,360946095,360946096,360946097,360946098,360946099,360946100,push
360945823,6ee724a1ce9a40c54cf7d29c19d3a5bd0ff9f0f5,,master,passed,3521,2018-04-01 18:50:38 UTC,360945824,360945825,360945826,360945827,360945828,360945829,push
360942261,f8c06e2f4d5034ad054629b94011b53a3899445f,955,master,passed,2713,2018-04-01 18:40:13 UTC,360942262,360942263,360942264,360942265,360942266,360942267,pull_request
360942154,dfb644f12da1b9f73e41897741c81d01503907dc,,00_py3_testing,passed,2888,2018-04-01 18:32:33 UTC,360942155,360942156,360942157,360942158,360942159,360942160,push
360941385,be1236f5075601dc81d62216013ebf31078c9803,889,master,passed,1185,2018-04-01 18:28:36 UTC,360941386,360941387,360941388,pull_request
360830121,d3d376c789f66ce5ef9911d5ddc0f72b59d762a8,954,master,passed,1181,2018-04-01 09:25:34 UTC,360830122,360830123,360830124,pull_request
360827692,50579537d6781a86586bcf22a7b9580a483a0009,953,master,passed,1184,2018-04-01 09:11:37 UTC,360827693,360827696,360827697,pull_request
360814248,479e7740b5f7afa72720063abd4be9dc87f5bb43,952,master,passed,1233,2018-04-01 07:45:10 UTC,360814249,360814250,360814251,pull_request
360813022,662e03602825801ba1e15a66f7bb83f4e9c39f18,,master,passed,1462,2018-04-01 07:39:19 UTC,360813023,360813024,360813025,push
360811928,28f9afc546a13fc06c1a80ce69cd5de8d8a60416,790,master,failed,1840,2018-04-01 07:31:33 UTC,360811929,360811930,360811931,pull_request
360805881,71ab5319e342ccb7e2b11876a5bee62d5e438cab,,master,passed,1639,2018-04-01 06:49:48 UTC,360805882,360805883,360805884,push
360805383,23b9f11b7a4c0b2eee86e8f5a93c015e0f0150e4,,master,passed,1707,2018-04-01 06:45:49 UTC,360805384,360805385,360805386,push
360741437,c058bae310d809fbbada3f7ed7cdaf924410722b,926,master,passed,1364,2018-03-31 23:14:16 UTC,360741438,360741439,360741440,pull_request
360738218,539c5576805f804b28c3504e0e39fc8d1e06a816,,master,passed,1424,2018-03-31 22:57:17 UTC,360738219,360738220,360738221,push
360738070,7057033bd19c24ee73d7fd5f4c8bccfca28fc339,950,master,errored,82,2018-03-31 22:56:13 UTC,360738071,360738072,360738073,pull_request
360737825,a0fe023714df0cc56a1991ffb8dfd9e428ee9646,,00_docker,passed,1392,2018-03-31 22:54:28 UTC,360737826,360737827,360737828,push
360735411,1c25eab807e033b3c2bd0819ef98f0c8bbca16a9,,00_docker,passed,1278,2018-03-31 22:41:24 UTC,360735412,360735413,360735414,push
360732925,3337d58e7f25be6d71492e02a0b342035ae62878,,00_docker,passed,457,2018-03-31 22:29:33 UTC,360732926,push
360730485,0e3d42afbc1d59832e5c12399f71d5cd201a0012,,00_docker,errored,325,2018-03-31 22:18:58 UTC,360730486,push
360412308,3515cb6c1392b446b662f53059ab1ca6d2800435,,master,errored,17792,2018-03-30 20:04:43 UTC,360412309,360412310,360412312,360412313,360412314,360412315,push
360412290,c4fd7c036fc4dbfccaf2c7d593f6c3e9caf0fff7,,00_fix_travis,errored,4855,2018-03-30 20:04:42 UTC,360412291,360412292,360412293,360412294,360412296,360412298,push
360389130,3fb3c42fd3c32ed5086f9e034a10aa6c5795536f,,00_fix_travis,errored,5356,2018-03-30 18:57:05 UTC,360389131,360389132,360389133,360389134,360389135,360389136,push
360386483,8373a987d9dc9173f21256fad40fd7210fdf8e6a,,00_fix_travis,canceled,1922,2018-03-30 18:50:06 UTC,360386484,360386485,360386486,360386487,360386488,360386489,push
360385152,2470a1b3803bef07611bb4ad7f975b9abbd07402,,master,canceled,0,,360385154,360385157,360385160,360385161,360385164,360385165,push
360383682,a8e7e2695467c66d8b2bd5ef4d3d43ad71ad3eef,,master,canceled,0,,360383683,360383684,360383685,360383686,360383687,360383688,push
360382103,89c93fc089ff06b151a1637ef9469cefa9678dce,,master,canceled,3516,2018-03-30 18:37:40 UTC,360382104,360382106,360382108,360382109,360382110,360382111,push
344208806,c70932b9af57d336b0fc25024417a184a65f5552,939,master,errored,17796,2018-02-21 08:16:25 UTC,344208807,344208808,344208809,344208810,344208811,344208812,pull_request
340420909,f88de72add72502387c12083748004da6c153c5e,936,master,errored,17771,2018-02-12 11:08:30 UTC,340420910,340420911,340420912,340420913,340420914,340420915,pull_request
340416153,a889120433e902b38e6a18b021e23e62a89345bf,936,master,errored,17810,2018-02-12 10:18:19 UTC,340416154,340416155,340416156,340416157,340416158,340416159,pull_request
335536411,d95f759e4c2bbfd4249aa2c160fb57c8b0cdedf9,929,master,errored,17802,2018-01-31 09:30:24 UTC,335536412,335536413,335536414,335536415,335536417,335536419,pull_request
335507341,5b67deef1aa54a7615e8608ee3426924e8b999be,929,master,errored,17802,2018-01-31 07:46:14 UTC,335507343,335507344,335507345,335507346,335507347,335507348,pull_request
331544591,552a12bc8bdd190194216cc5479dfdd935cce8cc,926,master,errored,17820,2018-01-21 19:49:32 UTC,331544592,331544593,331544594,331544595,331544596,331544597,pull_request
313156333,802bbe32fa8d1eb822b318d7e4f2884350c548f9,917,master,errored,17750,2017-12-07 20:38:07 UTC,313156335,313156337,313156338,313156339,313156340,313156341,pull_request
271128925,797a0958e4f6a07fab79d9eb61a7cf8a4bca2a22,889,master,errored,17637,2017-09-02 10:40:50 UTC,271128926,271128927,271128928,271128929,271128930,271128931,pull_request
267094853,04750f5ef63cf43803ae5629739504aefb28ff05,883,master,errored,17675,2017-08-22 08:44:19 UTC,267094854,267094855,267094856,267094857,267094858,267094859,pull_request
266825657,0e29aacf62aced085addc9119f4b5e4ce8e3aa28,883,master,errored,17650,2017-08-21 14:52:58 UTC,266825658,266825659,266825660,266825661,266825662,266825663,pull_request
256387539,d102acfc57391bddd47b0eba86bcfbea2f417372,872,master,failed,11066,2017-07-22 15:14:22 UTC,256387540,256387541,256387542,256387543,256387544,256387545,pull_request
248673119,423f264e753cec260b4f14455126e6db7ba429af,,master,passed,2568,2017-06-30 07:17:20 UTC,248673120,248673121,248673122,248673123,248673124,248673125,push
248672079,1e40333a500ce269cb6da2b115f801762b7f0eb5,,master,passed,2478,2017-06-30 07:10:37 UTC,248672080,248672081,248672082,248672083,248672084,248672085,push
248618360,c488bad0fe16bcc62a6de7f98039d57ac9d98f11,868,master,passed,2627,2017-06-30 02:08:24 UTC,248618361,248618362,248618363,248618364,248618365,248618366,pull_request
248588709,c9921c8dd84d2f2ee49b79bcf4e3a40ee6f970d7,867,master,passed,2494,2017-06-29 23:56:44 UTC,248588710,248588711,248588712,248588713,248588714,248588715,pull_request
247471748,6b187827e25e80fb8a4b4550faa318d5dbe01233,,master,passed,2491,2017-06-27 11:07:19 UTC,247471749,247471750,247471751,247471752,247471753,247471754,push
246432598,7f866fae9b63aa81b2ef9d98975d8aa2f7d50ab3,864,master,passed,2456,2017-06-24 02:25:33 UTC,246432599,246432600,246432601,246432602,246432603,246432604,pull_request
246229814,703c45a64a197f42555d9c0e2fa7ae82335292a8,864,master,failed,9252,2017-06-23 14:39:41 UTC,246229815,246229816,246229817,246229818,246229819,246229820,pull_request
246043264,5b6ab41da73654f12fa83b8a66dee6a5053e1420,864,master,failed,5334,2017-06-23 02:43:17 UTC,246043265,246043266,246043267,246043268,246043269,246043270,pull_request
242432652,113a901f417917c53c7140bde7b35d94519701f7,,master,passed,2641,2017-06-13 14:00:15 UTC,242432654,242432655,242432660,242432661,242432662,242432664,push
242252562,41e5e39f92e11ff112a85e495a0a0d31c7bab80f,860,master,passed,2750,2017-06-13 02:09:11 UTC,242252563,242252564,242252565,242252566,242252567,242252568,pull_request
234739690,6b076183aa4bb8e3e1e7b07b8bee3d899560b445,,optimize-snippets-in-current-scope,failed,3787,2017-05-22 08:56:25 UTC,234739691,234739692,234739693,234739694,234739695,234739696,push
223791354,13f9247123a389529a2ce6b5c7ab5338c9736f7d,845,master,passed,3200,2017-04-20 01:45:49 UTC,223791355,223791356,223791357,223791358,223791359,223791360,pull_request
223477248,fa93870dfb4cf8153773ee2ce83a92268b1fe860,844,master,passed,3216,2017-04-19 09:11:56 UTC,223477249,223477250,223477251,223477252,223477253,223477254,pull_request
206645503,a79b22e5a35c2c8c969b20516c16008e4974d56e,829,master,passed,3811,2017-03-01 15:36:10 UTC,206645504,206645509,206645515,206645518,206645519,206645523,pull_request
193683227,5352d98f212e273b3e8b1d84efdbe2d6a6d557e9,,master,passed,3536,2017-01-20 09:50:42 UTC,193683228,193683229,193683230,193683231,193683232,193683234,push
193681297,7f7058d8ceea11663c8501cc9714d6e99de3925b,,master,passed,3380,2017-01-20 09:27:03 UTC,193681298,193681300,193681302,193681303,193681304,193681305,push
193653519,69574e77607d4dcecf0d705449b31540c41c0221,,master,errored,12883,2017-01-20 07:14:05 UTC,193653520,193653521,193653523,193653525,193653528,193653529,push
193645017,9dd41b92f50159e5180c3f43380fb36a190cb0a6,,master,failed,4091,2017-01-20 06:31:50 UTC,193645018,193645019,193645020,193645021,193645022,193645023,push
184449009,f974e0317f549c7cf54fa231ee0501206aed6882,,master,passed,3515,2016-12-16 05:16:40 UTC,184449010,184449011,184449012,184449013,184449014,184449015,push
176402111,7c70c4a2d0b5421133c57626e3eec7bd469d8905,790,master,failed,5230,2016-11-16 15:16:54 UTC,176402112,176402113,176402114,176402115,176402116,176402117,pull_request
176046864,80177d2ba96313b2fc7cd75537a60c270172e62d,790,master,passed,4025,2016-11-15 13:28:27 UTC,176046865,176046866,176046867,176046868,176046869,176046870,pull_request
175973424,9a670c502b5a920a7155c2894a321beaf58b1c26,,master,passed,3626,2016-11-15 07:49:20 UTC,175973425,175973426,175973427,175973428,175973429,175973430,push
170038489,71c39721de9cb2d67478e8b8c1a543e006fb67df,,master,passed,2970,2016-10-24 05:55:17 UTC,170038490,170038491,170038492,170038493,170038494,170038495,push
169501217,30bd108a6e86552bc5fc3384b4ee9fbc01e3a2e3,775,master,passed,2827,2016-10-21 10:50:33 UTC,169501218,169501219,169501220,169501221,169501222,169501223,pull_request
169458092,f66f3d8b95e327178fcdaa58b4bc68098c15846f,,master,passed,2993,2016-10-21 07:24:37 UTC,169458093,169458094,169458095,169458096,169458097,169458098,push
161267050,88e263ca55635ff5321c2bd243c0000980b120c5,753,master,passed,2770,2016-09-20 08:54:36 UTC,161267051,161267052,161267053,161267054,161267055,161267056,pull_request
160997247,97a280417b9ebcd098283b46ba9f144c6344bb8d,,master,passed,2864,2016-09-19 10:56:14 UTC,160997248,160997249,160997250,160997251,160997252,160997253,push
160554770,c79dd8e0896381d7e01c4cb2643201f730209d8c,754,master,passed,2820,2016-09-16 20:51:08 UTC,160554771,160554772,160554773,160554774,160554775,160554776,pull_request
160550020,5da621b36a5bb6684b3ec8c03e49fc85cfe19567,753,master,failed,3004,2016-09-16 20:26:46 UTC,160550021,160550022,160550023,160550024,160550025,160550026,pull_request
160427077,8c3f822e1f2ce01cbf48362876af627849692115,753,master,failed,2843,2016-09-16 12:05:46 UTC,160427080,160427081,160427082,160427083,160427084,160427085,pull_request
158171883,7549874758117f31609550c4fc60fe9497f12068,,master,passed,3138,2016-09-07 13:22:15 UTC,158171884,158171885,158171888,158171892,158171893,158171897,push
158166172,7549874758117f31609550c4fc60fe9497f12068,,travix-build-fix,passed,2907,2016-09-07 12:56:45 UTC,158166173,158166174,158166175,158166176,158166177,158166178,push
158165050,8d77e89d65d5678d3c9b15496e462ab5b8ebd8e9,,master,errored,1532,2016-09-07 12:56:20 UTC,158165051,158165052,158165053,158165054,158165055,158165056,push
158149358,dfde9b00325caf478eaa49868f77fed7a88f5358,,master,errored,1336,2016-09-07 11:47:22 UTC,158149359,158149360,158149361,158149362,158149363,158149364,push
158104831,4e589b0eb28df9facaf9b8efea3cee3cf624904f,747,master,errored,1256,2016-09-07 08:22:10 UTC,158104832,158104833,158104834,158104835,158104836,158104837,pull_request
157736269,bd3e7e00d5a891f4b95184a5c3b40708b275e370,745,master,errored,1362,2016-09-05 21:24:09 UTC,157736270,157736271,157736272,157736273,157736274,157736275,pull_request
157116700,2f593ba85ebcd957d16e9d35326d00184d3ac304,745,master,errored,9015,2016-09-02 14:49:40 UTC,157116701,157116702,157116703,157116704,157116705,157116706,pull_request
152576559,ff10513cddc36f316e5d848c9b54aa8dd9ba9cd5,,master,errored,1250,2016-08-16 04:38:36 UTC,152576560,152576561,152576562,152576563,152576564,152576565,push
152576185,79feb19e18fd937b653413e3aa5742431aaa23c0,735,master,errored,1360,2016-08-16 04:34:06 UTC,152576186,152576187,152576188,152576189,152576190,152576191,pull_request
149969882,b4c7a5788a4870646f9acc4af39629fb185ed07d,,master,errored,1354,2016-08-05 06:06:13 UTC,149969883,149969884,149969885,149969886,149969887,149969888,push
149809863,eed11059a501198420cb22d8da1d71b3c38e13a2,730,master,errored,1396,2016-08-04 16:38:14 UTC,149809864,149809865,149809866,149809867,149809868,149809869,pull_request
149658580,144b23236c43048ae5054e919a4b7144482e14da,730,master,errored,1671,2016-08-04 05:08:50 UTC,149658581,149658582,149658583,149658584,149658585,149658586,pull_request
142968024,e8c485eb3c7e2c4c3ddc62beb79011f026a3ca04,,master,errored,1415,2016-07-07 07:11:15 UTC,142968026,142968027,142968028,142968029,142968030,142968031,push
142960431,b77c1da53f3f68b33e5bf7acf6a480f454ec5673,720,master,errored,1423,2016-07-07 06:20:42 UTC,142960432,142960433,142960434,142960435,142960436,142960437,pull_request
130485674,1c6b4f75a006c4411d01a1234cabda3eb4aded1a,,master,errored,1422,2016-05-16 03:34:18 UTC,130485675,130485676,130485679,130485680,130485681,130485683,push
128566386,b5edea2e998ae6c62517c7ed3e4c57b652537141,,master,passed,3701,2016-05-07 21:19:02 UTC,128566387,128566388,128566389,128566390,128566391,128566392,push
128565628,b1a707d675354db533a610da711313fbd443692f,,master,passed,3552,2016-05-07 21:10:20 UTC,128565629,128565630,128565631,128565632,128565633,128565634,push
128220803,0cf51055fce13ca8708ab1471070fa07a162dc22,,master,failed,3583,2016-05-06 05:32:17 UTC,128220804,128220805,128220806,128220807,128220808,128220809,push
128220548,d37fda12406292bae02c88db5c55380f68cfc662,,master,passed,3528,2016-05-06 05:18:13 UTC,128220549,128220550,128220551,128220552,128220553,128220554,push
128220084,ae01893c8585aa26970452f93585599d63b56e86,,master,passed,3744,2016-05-06 05:10:59 UTC,128220086,128220087,128220090,128220091,128220092,128220093,push
126290439,3c420ed63f54a3359d5bc4e500cb9abd0c9177c5,,master,passed,4068,2016-04-28 05:03:56 UTC,126290440,126290441,126290442,126290443,126290444,126290445,push
126290314,9306fdc6d052a5844231b9132dfcbdb6e0bdfcd4,,master,passed,4086,2016-04-28 04:55:50 UTC,126290315,126290316,126290317,126290318,126290319,126290320,push
126154125,aaa89bf0d62597f35b9d0de947c78f9539dadcd1,,master,passed,3687,2016-04-27 16:31:44 UTC,126154129,126154130,126154131,126154132,126154133,126154134,push
123821788,8250d33bca4bef285c1603756621e4e312540cac,,master,passed,3120,2016-04-18 06:13:06 UTC,123821789,123821790,123821791,123821792,123821793,123821794,push
122985167,6a9511507a377e9b347d7a3ad9c22f9319e7d669,686,master,passed,3001,2016-04-14 08:00:43 UTC,122985168,122985169,122985170,122985171,122985172,122985173,pull_request
122985086,a6807e19952c8e2a5b0b15b652cc0e9d20450345,686,master,passed,3183,2016-04-14 07:49:47 UTC,122985087,122985088,122985089,122985090,122985091,122985092,pull_request
122985006,4c71935cbaf2264c06bf6f9c7384fa2d7cbe83c8,,master,passed,3167,2016-04-14 07:38:52 UTC,122985007,122985008,122985009,122985010,122985011,122985012,push
122763639,95d5600f5826202a5ae094538ff41ccfb9f2a8c3,684,master,passed,3113,2016-04-13 11:59:27 UTC,122763640,122763641,122763642,122763643,122763644,122763645,pull_request
122760769,5b47671984ee6b21b607640f874fba7ae2df7c45,684,master,passed,3185,2016-04-13 11:49:53 UTC,122760771,122760772,122760773,122760774,122760775,122760778,pull_request
122759192,5d4094b2bb07e80d3cebcf94f66317056aa018ea,,master,passed,3183,2016-04-13 11:37:16 UTC,122759193,122759201,122759202,122759205,122759206,122759209,push
122756124,0ddec86414e0e9006d1fb1babaea5341901203d5,684,master,errored,1538,2016-04-13 11:20:35 UTC,122756125,122756126,122756127,122756128,122756129,122756130,pull_request
120057484,78614503098571ecdb09f79bc9543aacdb0e41c0,,master,errored,1591,2016-04-01 12:42:19 UTC,120057485,120057486,120057488,120057490,120057491,120057494,push
