build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
349492449,13d4ad229cdc3c06a37f8f21613ba981b27577e8,225,master,passed,270,2018-03-05 20:30:17 UTC,349492450,pull_request
268604054,7d4da5c468bce780e43c243853d5b8f1e7b93135,,master,passed,526,2017-08-26 05:21:50 UTC,268604055,push
268604048,0fbfa482d324da08bccc2360d94a46ef86e14651,,1.2.0,passed,434,2017-08-26 05:21:48 UTC,268604049,push
268600821,913951d0976f350762dd8f462b71baa910eeed2d,,master,passed,513,2017-08-26 04:56:03 UTC,268600822,push
268599340,67bfba12883162443b447eca1db9c16d68afdd0b,223,master,passed,471,2017-08-26 04:41:07 UTC,268599341,pull_request
268598449,dabf383be7282eb2d9f84a6b89f3e90b80818251,,debaj-SupportLibrary26Update,passed,455,2017-08-26 04:32:26 UTC,268598450,push
263571585,24de3b9e478b10e3edcbc54bb98e992e343de854,222,master,passed,725,2017-08-11 16:44:42 UTC,263571586,pull_request
263514918,7296c1b8a309a7d0d0a441337a7877d8b76c4ea4,222,master,failed,816,2017-08-11 14:20:11 UTC,263514919,pull_request
258060142,46efd530dbdbc466ab5e66c09b0b3980ef6d6730,201,master,passed,920,2017-07-27 08:52:30 UTC,258060144,pull_request
178029398,822cbc0d18146c844cff0b74a409121425ed70ec,,master,passed,566,2016-11-22 16:50:11 UTC,178029399,push
178001208,4f940f673a9cc1e5dfab6f1a3412380709cb7f35,218,master,passed,482,2016-11-22 15:20:23 UTC,178001209,pull_request
177903177,5c96a112a03c37657525fdc383b452ffac2aedcb,218,master,passed,466,2016-11-22 08:38:20 UTC,177903178,pull_request
32767971,45992aa46ca5632a11304221d9c504bed5a4fe83,124,master,passed,145,2014-08-17 11:23:38 UTC,32767972,pull_request
32745526,824bb3a65603fa9c06081643099e445fd12d632f,,master,passed,118,2014-08-16 22:45:38 UTC,32745527,push
32744185,e784dd295c0396b7028e72e7b275ca7e9c63b20b,,master,failed,76,2014-08-16 22:16:19 UTC,32744186,push
32384442,9d457177f7d253cf8d4fd2b71db42b67a0959ef2,122,master,failed,92,2014-08-12 22:51:23 UTC,32384443,pull_request
32356470,5dd3ae1829e714d26d20b09279a36bb33b8abd1f,122,master,errored,38,2014-08-12 17:23:11 UTC,32356471,pull_request
32283067,ee3d9bbbeba53100dc9b7633c79d0953bea24861,122,master,errored,30,2014-08-11 23:15:21 UTC,32283069,pull_request
32247416,9fed9b16d9d7ded90fd34c1d261807ba9d250fa4,,master,passed,217,2014-08-11 16:39:36 UTC,32247417,push
32244217,d22b12731a3e94c9c59496cb69452cdfdd4ce8af,121,master,passed,205,2014-08-11 16:05:52 UTC,32244218,pull_request
32244215,bfdf92a58c36414bd2a6afb40000e2916f543ad9,,jw/more-utils,passed,154,2014-08-11 16:07:03 UTC,32244216,push
32202936,e346b1739a70889f4a4534d01cd2ac0fab9582bd,121,master,failed,126,2014-08-11 07:21:43 UTC,32202937,pull_request
32202927,25bce5f8499b2c908e818c4a2f416542c85f49f7,,jw/more-utils,failed,195,2014-08-11 07:20:48 UTC,32202928,push
32199400,3fab0e9da87820afe135f09af08b1289d95b288d,,master,passed,145,2014-08-11 05:58:57 UTC,32199401,push
32199181,7f8897d7d397ccda8f18e0dc2febe06dc730c45c,120,master,passed,143,2014-08-11 05:55:09 UTC,32199182,pull_request
32199179,17957959b57a185871eb5f5385a6b6ee196354fd,,jw/api-18,passed,182,2014-08-11 05:54:43 UTC,32199180,push
32135588,9c9c695e5ad97263f94d81fb4ddaba75fd1005a1,120,master,failed,70,2014-08-10 07:59:36 UTC,32135589,pull_request
32135586,bc5ff5f27b493491d87826323055c508173f6e92,,jw/api-18,failed,123,2014-08-10 07:58:47 UTC,32135587,push
32078249,cd294a62f97a534821bd89fa05659280923e1471,,master,failed,59,2014-08-09 07:20:17 UTC,32078250,push
32078210,1cb55791d84fe031a14b6d02b318d331b0d06fda,,master,failed,97,2014-08-09 07:20:03 UTC,32078211,push
31983072,4c4c07b9c761cfbc034c1373b92b331755b7c6e1,,master,passed,208,2014-08-08 05:45:23 UTC,31983073,push
31842874,f3fd8056c61af24628744268848a6625e04085e9,,master,passed,188,2014-08-06 19:22:18 UTC,31842875,push
31842825,86ef470af5be8a2d86b78afd1004371e04e4e47c,118,master,errored,6,2014-08-06 19:22:24 UTC,31842826,pull_request
31665345,91cb029e24b9b19efe68866b9aa82048e125270b,116,master,passed,265,2014-08-04 23:26:11 UTC,31665346,pull_request
31665343,58512383f8b214a0ec92598003535db7475d9721,,jw/unify-to-string,passed,167,2014-08-04 23:26:35 UTC,31665344,push
31665297,2f362db5c59ac96359ac75ae142c0507e64a4a8f,,master,passed,211,2014-08-04 23:25:21 UTC,31665298,push
31665295,6d7a368de2f12367b00d0211caf914f8a1ad5f23,117,master,errored,10,2014-08-04 23:26:10 UTC,31665296,pull_request
31665058,ffef32935c38b89be1670d5f52febe4c3aab500b,,jw/test,passed,183,2014-08-04 23:20:34 UTC,31665059,push
31664952,51c7887f22f62a56c5be6d7cdf289cdbbbcdd133,,jw/test,passed,212,2014-08-04 23:18:34 UTC,31664953,push
31664811,bad2035e221824987e30ae931dcf55f466c4ee06,116,master,failed,77,2014-08-04 23:15:14 UTC,31664812,pull_request
31664789,065f1587385e10cfff8b784ee3ffe0a514a3c5c2,,jw/unify-to-string,failed,112,2014-08-04 23:15:18 UTC,31664790,push
31657525,4a3e01c8c58d0a3d6ef34c58461f621b6436e726,,master,failed,160,2014-08-04 21:38:07 UTC,31657526,push
31655827,fc8666557ce01efab69957d70cc1f0cc2fe704c8,,master,failed,116,2014-08-04 21:15:54 UTC,31655828,push
31652790,7e4d4675f1c600483fe19fde5763d5743e3eca06,,master,failed,137,2014-08-04 20:36:58 UTC,31652791,push
31652776,a5f19e307f065fe0a825fdea07af9b4c2c70bcdd,115,master,errored,8,2014-08-04 20:37:22 UTC,31652777,pull_request
31652775,a6fb3c0f86af4499c67ff444e3085c50707b0b8a,,jw/recycler-view,errored,5,2014-08-04 20:37:29 UTC,31652778,push
31650926,ad570f9c02d7b0dbf4831fa312c401d420e65ba4,115,master,failed,147,2014-08-04 20:14:16 UTC,31650927,pull_request
31650823,33fdbdccf77f7a31e7439d4c8ec693ac35482a51,,jw/recycler-view,failed,129,2014-08-04 20:14:06 UTC,31650824,push
31601819,e8a6d2c45808db6c5a796753b113ef9769e06d02,114,master,failed,66,2014-08-04 09:45:53 UTC,31601820,pull_request
31601703,56c592a371cd467db84f0916f0e8a535293bdb97,114,master,failed,92,2014-08-04 09:45:00 UTC,31601704,pull_request
31601056,144fe23281a4f1228089bb6ac9185ffb1159d84c,114,master,failed,53,2014-08-04 09:34:33 UTC,31601057,pull_request
31595869,e4cd1a8d671a808ca24a32e71862cce84664d487,,jw/recycler-view,failed,78,2014-08-04 08:13:48 UTC,31595870,push
31590433,2677ebfb8b3b02c371fbdb67edac1905b786d330,,master,failed,53,2014-08-04 06:31:57 UTC,31590434,push
31590120,5d657efadd908bb454503ead95ad04ff75874150,,master,failed,119,2014-08-04 06:24:35 UTC,31590121,push
31063097,cc02a3a48d47a8fae6f9afaca2d1544833b99d0a,,master,failed,57,2014-07-28 17:37:30 UTC,31063098,push
31013862,3a99e1ef9f27ea983e71917a315beb5a079b09e9,112,master,failed,81,2014-07-28 06:02:09 UTC,31013863,pull_request
30955603,c6925cad7c9b6458c87000fc7c10b5bab01b97de,112,master,failed,90,2014-07-27 09:13:06 UTC,30955604,pull_request
30917396,91bce8bef672e273e1c41f36d4c61505d0fb204a,112,master,failed,117,2014-07-26 14:21:27 UTC,30917397,pull_request
30790239,c465be88d1ea918276f6a07bd78aca515439f202,,master,failed,116,2014-07-24 21:11:38 UTC,30790240,push
30790193,edc220474f561cd4a319f223a4bdfc0264824167,111,master,errored,5,2014-07-24 21:11:00 UTC,30790194,pull_request
30019880,0bf30501ededbb932949fdcbe817acc4d77eeb4f,,master,failed,54,2014-07-15 21:11:43 UTC,30019884,push
30016965,f06ddf087f33d86630cb1538e81fa97a11d94083,103,master,failed,111,2014-07-15 20:45:46 UTC,30016966,pull_request
30016567,d3e19033796f54de00a941f762cb7d79bcdef45f,103,master,failed,136,2014-07-15 20:33:57 UTC,30016568,pull_request
29761763,2e5a1defdadcc34f754d63c9be1a441faf06cf4c,,master,failed,64,2014-07-12 09:31:01 UTC,29761764,push
29761540,f1aef2d60c423830dac67eaa61176a58aa845d4e,,master,failed,47,2014-07-12 09:26:12 UTC,29761544,push
29760093,a59f04fd2877cba8def81c5f06d3ed05dcea1fc2,,master,failed,90,2014-07-12 08:32:46 UTC,29760094,push
29760035,48ca5abda5632c2bdb61204f3c6b67956a33f9ea,,master,failed,49,2014-07-12 08:31:22 UTC,29760036,push
29759219,b71329f58f479a9a0233d151963187d62812f3f9,,master,failed,107,2014-07-12 07:59:59 UTC,29759220,push
29759186,3b5ce72c9b9530c753dfebc325bd96f1e756a4c6,,master,failed,47,2014-07-12 07:58:33 UTC,29759187,push
29759081,8336abeb278ca4cff0769d7ca9dd21198002f4c2,,master,failed,79,2014-07-12 07:55:28 UTC,29759082,push
29757632,4ec8b57e8971b124ae90cab71863673a46f219cf,,master,failed,53,2014-07-12 07:01:51 UTC,29757633,push
29757534,a28d6cc5258b497e418202da9f6f91da9b2e3efe,,master,failed,74,2014-07-12 06:58:32 UTC,29757535,push
29740205,6bb7e7ac7c538cafbe69f1e44eb30f1e367a1a65,,master,failed,149,2014-07-11 22:42:01 UTC,29740206,push
29738423,2c1c95a288f8e13613368b6fd2606233f7a40c2e,,master,failed,62,2014-07-11 22:09:57 UTC,29738424,push
29737539,351badcb41836f9bc6829cb9b13f4747ab877d3d,,master,failed,54,2014-07-11 21:58:49 UTC,29737540,push
29737375,200ed3046357263b9a7077ecfc53698ae6fdf212,,master,failed,60,2014-07-11 21:56:22 UTC,29737377,push
29737084,812d88596a483fb83650dd36ee407a2fe0f4cc38,,master,failed,66,2014-07-11 21:52:07 UTC,29737085,push
29736879,fdacc9568448e71351c5dab9067ad8701d9549e4,102,master,failed,123,2014-07-11 21:48:19 UTC,29736880,pull_request
29736822,e635bdb1f96a9e1a6154e33df63603b19fea7e84,102,master,failed,68,2014-07-11 21:48:03 UTC,29736823,pull_request
29728263,680954f7d40ca61e3bd56be6681e7f6ecfe0d9ec,102,master,failed,187,2014-07-11 19:54:57 UTC,29728264,pull_request
29728066,c976c4d85dd3d711886c3a6aaa2b38ae5a1733d7,102,master,failed,90,2014-07-11 19:51:24 UTC,29728067,pull_request
29724160,05c1790240fabab5cdc2a00039c31ba93c0eaf03,,master,failed,64,2014-07-11 18:58:04 UTC,29724161,push
29724099,fbffda41e3893d2a9fc0543314add43d79c5c06e,,master,failed,62,2014-07-11 18:57:47 UTC,29724100,push
29724091,735b3ef41ba2e112403a64f3b012ad386f709b3a,,master,errored,1,2014-07-11 18:56:39 UTC,29724092,push
29724013,8ca19df18083a17e53a1e20b7b9b94c0ff08522d,,master,failed,156,2014-07-11 18:54:56 UTC,29724014,push
29723883,d73fc388c526b3a92d1be490cacd8eabeb423895,,master,failed,122,2014-07-11 18:53:13 UTC,29723884,push
29723782,d73fc388c526b3a92d1be490cacd8eabeb423895,,jw/assertj,errored,7,2014-07-11 18:53:47 UTC,29723783,push
29723575,a86ac43d064ba42d7402a8509cab9f0bf948bbbd,,jw/assertj,failed,97,2014-07-11 18:48:36 UTC,29723576,push
29723017,70b79c67af33a5225cff5388a1eb99183781f1a6,,jw/assertj,failed,114,2014-07-11 18:43:51 UTC,29723019,push
29722772,0b3605646a60bfb57cd0c11bc2b3d310f40a6527,,jw/assertj,failed,38,2014-07-11 18:37:06 UTC,29722773,push
29722375,f6056f2e339c8a04929c11e93a91555fc12dc9ac,,jw/assertj,failed,89,2014-07-11 18:33:49 UTC,29722376,push
29551046,ff18c106b29298efa99fcf3fe5bf180b0fd7c064,,master,errored,96,2014-07-09 22:14:58 UTC,29551047,push
29532009,33f5e8bbdd0c4aefed2e46d338ad1ec0e7bdc562,101,master,errored,185,2014-07-09 19:29:00 UTC,29532010,pull_request
29406305,70a084aafcf68bd0c89a169b389ea7c7292c365e,101,master,errored,100,2014-07-08 11:41:39 UTC,29406306,pull_request
24432706,3dea10fb7eb8b1dcd362d4198ee8ec882cc0ae22,,1.0.8,errored,107,2014-05-05 07:22:50 UTC,24432707,push
24432704,d8f0bbf5cada4f163807332da79cdd112bb4ec6f,,master,errored,77,2014-05-05 07:23:28 UTC,24432705,push
23603800,177fc327c1a22b4dfcabc281f8d3ea84e9af9b46,,master,errored,99,2014-04-23 16:05:37 UTC,23603801,push
23581140,65eadb554c0a89d63eb07bcc8d26bd3bd4ca4893,95,master,errored,73,2014-04-23 10:25:02 UTC,23581141,pull_request
18492986,570dbafdb649ce4d0fc574c2b8678589165561d1,,master,errored,53,2014-02-08 20:38:07 UTC,18492987,push
18487549,415ba23855061185496123f732c875e87a150be7,,master,errored,73,2014-02-08 18:39:08 UTC,18487550,push
16578341,ed1e71d3cde069346554611136bb4ffd22d831f7,,master,errored,69,2014-01-08 09:26:13 UTC,16578342,push
16578066,8667282426db8b75259ff9ac5b94e70251658cd4,,master,errored,64,2014-01-08 09:19:56 UTC,16578067,push
16577794,2799d8df5fbad1fe582d6e985693c497e618eb7b,,master,errored,53,2014-01-08 09:12:30 UTC,16577795,push
15857077,e5a8cc5cb0cf11ca94ea35dfcca949587546be36,,master,errored,46,2013-12-22 18:47:44 UTC,15857078,push
15842622,afed68102bb20d0f9bbedfb5bec4706084de0d09,91,master,errored,49,2013-12-22 09:08:27 UTC,15842623,pull_request
15001123,bc74d1e57fa24a998775a3a1380d6ca2c25fcc46,,master,errored,72,2013-12-05 19:39:11 UTC,15001124,push
15001068,4ca71c1a371a071a0e9bc12f631e762fd4329efe,88,master,errored,7,2013-12-05 19:40:09 UTC,15001069,pull_request
14997425,5e19368d31d06730d01f381f1b759ee77ce03bf9,,master,errored,70,2013-12-05 18:30:04 UTC,14997426,push
14996861,39858ca3d0cc8d3ab8bd20f7fb0ae3a7ef32c372,87,master,errored,60,2013-12-05 18:18:42 UTC,14996862,pull_request
12970530,32c08a5760f0ef283e00c1c35712ba982af3bd8f,,master,errored,45,2013-10-24 06:47:43 UTC,12970531,push
12805414,1f7ea647d6a97e43c0f71aced1935f6e92515269,80,master,errored,43,2013-10-21 00:59:15 UTC,12805415,pull_request
12805412,7a4e8d4df103df8305dfd3a992e31fe0bc08276f,,jw/gradle,errored,45,2013-10-21 00:59:36 UTC,12805413,push
12805386,ff1ec9faab0fea4ec09717d3ac9432fd8edda638,80,master,errored,42,2013-10-21 00:56:42 UTC,12805388,pull_request
12805385,e383df6deab271554b09f114ea26ff76b84c48ef,,jw/gradle,errored,40,2013-10-21 00:56:46 UTC,12805387,push
12566744,20c157046f27a93ac5a7424937d239b21a1c8dee,82,master,errored,66,2013-10-15 12:41:36 UTC,12566745,pull_request
11852720,b3559ab30c2835a8fc69fb73648986693fb8b6c1,80,master,errored,50,2013-09-27 06:31:04 UTC,11852721,pull_request
11852320,5fcc298f48b48956f18e17f4eee53d99154ff4e5,,jw/gradle,errored,63,2013-09-27 06:10:16 UTC,11852321,push
11706333,a4a115ecba24ed4a55fee6a796d50b0ba1ae72c5,,master,errored,54,2013-09-23 20:41:57 UTC,11706334,push
11694307,fcaff303daefac543e1eb7e80cafd2810139963f,,master,errored,62,2013-09-23 15:45:18 UTC,11694308,push
11581432,c16a43767956a9e7d313b42adee09e71c2784fe7,,master,errored,48,2013-09-20 05:33:32 UTC,11581433,push
11581142,713bfba2cec8b036bc62f8af5c5722932b86da57,79,master,errored,50,2013-09-20 05:19:10 UTC,11581143,pull_request
11403907,402f8e22e12cbbd18e269c337c122dd72669bfcb,,master,errored,50,2013-09-16 06:27:41 UTC,11403908,push
11403829,85a427438caeff3bf17ffa864a00cdfeee987ce4,,master,errored,55,2013-09-16 06:21:20 UTC,11403830,push
11403088,987ace4efd5f3b01d133e1f04328034075da2f7b,77,master,errored,57,2013-09-16 05:46:57 UTC,11403090,pull_request
11226012,fe9b2a6b272f44b2dd076e6e2ec1c62144ddf0f8,,master,passed,137,2013-09-11 07:03:29 UTC,11226013,push
11226010,6ccb2b794c084bdbedbeef01a1189e8e8144a5fb,,master,passed,140,2013-09-11 07:03:19 UTC,11226011,push
11165519,e31f08815d56c94eff9e46bf49c7a7284f549a90,,master,passed,153,2013-09-09 19:48:28 UTC,11165520,push
11165074,240258f3a51e7a8ea9e1b6f248313ebe8dccbdc9,78,master,passed,180,2013-09-09 19:34:36 UTC,11165075,pull_request
11084244,7d92dbd065d8888711603b454da2591a26f50271,77,master,errored,41,2013-09-07 02:47:58 UTC,11084245,pull_request
11076455,a284579d919d719b36e92741581f9902685078f2,77,master,errored,49,2013-09-06 21:19:24 UTC,11076456,pull_request
10940360,5337541095807c01d29116daea50085be984dfe9,,master,passed,154,2013-09-03 16:09:19 UTC,10940361,push
10913327,668753cb23ae21592743713c9224eb5d8b479f55,76,master,passed,142,2013-09-02 23:07:22 UTC,10913328,pull_request
10463044,07c8714b2bd330613544dcdaacbb4d430f981598,75,master,passed,164,2013-08-21 18:16:33 UTC,10463045,pull_request
10462890,236e2691fcc96c0ca275a156dee416bf7cb8f688,74,master,passed,167,2013-08-21 18:12:39 UTC,10462891,pull_request
10333333,4b99693164ca15b5d5908e4191e9b4a59808b934,74,master,passed,139,2013-08-18 14:29:46 UTC,10333334,pull_request
10325706,62f1865a04a4a26bd3b37f60e8f9ee2dc59d42de,,master,passed,133,2013-08-18 06:39:58 UTC,10325707,push
10304829,b0262fe8a25ae7662e2cd597d94ca1b7bc213688,73,master,passed,153,2013-08-17 09:02:55 UTC,10304830,pull_request
10304020,167dd29511039991d27cfd6fbf14faa058681f9e,,master,passed,67,2013-08-17 07:59:59 UTC,10304021,push
10304018,4124d8d72a26de9528fa3d116a914c7cc518590e,,master,passed,96,2013-08-17 07:59:59 UTC,10304019,push
10186232,30348d4e3ff73ba6de022bbb8443307012f6fed4,,master,passed,141,2013-08-14 07:27:11 UTC,10186233,push
10186220,a6bda4dc3d55fd628ae65e086ebf1579d6aa9af1,71,master,passed,157,2013-08-14 07:27:47 UTC,10186221,pull_request
10066726,fff9c448a9a67e5abc04c3bdbe02484c11d08bdc,,master,passed,150,2013-08-10 20:15:22 UTC,10066727,push
10066674,184cc5459d30e3039872b697b07f28f015e423d1,,master,passed,142,2013-08-10 20:15:25 UTC,10066675,push
10056792,b34e36985126b3f326e962a7fe05206cadde1ebe,70,master,passed,136,2013-08-10 11:23:02 UTC,10056793,pull_request
10056773,0458fe16da782921148412257bf4eb1a3517ff09,69,master,passed,136,2013-08-10 11:20:25 UTC,10056774,pull_request
10036528,d5dc72b7cce6a3caad545a27109e32fdc6cbcb65,,master,passed,154,2013-08-09 17:31:19 UTC,10036529,push
10035984,9e249fb184673228f1183dc056c9261e7955ac4e,68,master,passed,156,2013-08-09 17:17:26 UTC,10035985,pull_request
9323924,f3a86d77a5c0011ccda39913943cae62540f8ebd,,master,passed,75,2013-07-21 14:47:13 UTC,9323925,push
9323361,f8016d2d8ad540928eb72c483de4384d8b86b123,66,master,passed,68,2013-07-21 14:16:19 UTC,9323362,pull_request
9166727,fad99003f8e17643e7a9cdbd7c099157b67eba8e,,master,passed,68,2013-07-17 05:25:28 UTC,9166728,push
9166378,874788bbdec1d29cba636bb93942dd7981cd5cc5,64,master,passed,60,2013-07-17 04:57:06 UTC,9166379,pull_request
8033278,b7e31fca01acbde03773330dc680539725986e8e,62,master,passed,187,2013-06-12 22:20:49 UTC,8033279,pull_request
7863685,97444b69e439f7cbffc220467e8c3e6bb4b5090f,,master,passed,188,2013-06-07 02:33:53 UTC,7863686,push
7863683,089a4396cb5115dc9045ebaddd5c38efe15748c1,,master,passed,194,2013-06-07 02:33:39 UTC,7863684,push
7863596,b405bc05c714c1e8bd58e705e15faafae4d88de4,,master,passed,176,2013-06-07 02:28:41 UTC,7863597,push
7863541,400149c3c7c50be23b17b652c6b604a7e32cf3ca,61,master,passed,185,2013-06-07 02:26:04 UTC,7863542,pull_request
7863529,2db0bf35ca16be7f0bfa486a649010b98111dde9,,jw/docs,passed,188,2013-06-07 02:25:53 UTC,7863530,push
7520920,3e8e38edf9701ef353cb1c59b06d77d77da3915d,,master,passed,178,2013-05-27 00:15:35 UTC,7520921,push
7146581,6f133b817fc2957249d120e5db39332bc2419163,,master,passed,184,2013-05-14 05:58:16 UTC,7146582,push
6943485,96235f73db8563bab864b980c80440cdd00fce55,,master,passed,185,2013-05-07 02:49:14 UTC,6943486,push
6943419,229b048e209f296aa8677eb0a7913602a6233001,59,master,passed,187,2013-05-07 02:44:19 UTC,6943420,pull_request
6843126,ef2eb8d87c9c6b2e6d6af5bcd8916647e575af59,,master,passed,182,2013-05-03 06:21:06 UTC,6843127,push
6843068,5ce9c81cbbfc99a1026ff483b0598e0de923e180,58,master,passed,192,2013-05-03 06:16:42 UTC,6843069,pull_request
6843063,7179bdc4f972383c0db4f0fded15a19ff833a87b,,jw/bitmap-drawable-has-bitmap,passed,193,2013-05-03 06:15:49 UTC,6843064,push
6146775,e38bf7c45e87ec2e65db57e0b5156cd263375486,55,master,passed,198,2013-04-08 08:57:43 UTC,6146776,pull_request
6080380,83ced5f5c193ba16b0ee27d32258df32b52c5681,55,master,passed,209,2013-04-05 13:20:33 UTC,6080381,pull_request
6072875,8dbba34fe69eeb6f27d087a3016d95f897048409,,master,passed,191,2013-04-05 06:21:43 UTC,6072876,push
6072865,4dacc77d5281f8967da4c79bb4028d29993308f6,,master,passed,182,2013-04-05 06:21:21 UTC,6072866,push
6051314,fdb216f02ffb07fa51c62cf2920acf4438b9558e,,master,passed,188,2013-04-04 14:16:44 UTC,6051315,push
6044336,4fe69642c808808740f9eb89d9ecfa8b9e0ea1e6,54,master,passed,219,2013-04-04 08:55:42 UTC,6044337,pull_request
6044312,11ff5e0ff034c09da23fb75e156f52cdf74a1cae,,edenman/simpler-flags-to-str,passed,227,2013-04-04 08:55:00 UTC,6044313,push
6044300,8bc5cf118009015f4c17b861e96ddb4f69eed4cb,,edenman/simpler-flags-to-str,errored,223,2013-04-04 08:53:16 UTC,6044301,push
6030888,b1e52dc5d4d360cf3e0aaec65e495bf6bc8e8e1b,,master,passed,217,2013-04-03 22:17:25 UTC,6030889,push
6030030,d5a7110143ca55d50888ba31cd226f1233f14663,52,master,passed,195,2013-04-03 21:58:55 UTC,6030031,pull_request
6024574,aac635a16f498559ebbec7ae8c509bf158420ee2,52,master,passed,206,2013-04-03 18:23:23 UTC,6024575,pull_request
6006703,b73d12df7f97f1427889b4e08d619e572ce7680b,,master,passed,199,2013-04-03 04:53:46 UTC,6006704,push
6006562,7bf30808a4b12cc6e672553a0ecbf7e1b2ff0b2d,51,master,passed,190,2013-04-03 04:48:42 UTC,6006563,pull_request
5308941,1cb802fee72085be7db5b6b1ba83e7b6d5a0f7d6,48,master,passed,188,2013-03-07 09:38:48 UTC,5308942,pull_request
5300135,0a77af344b1dc67b05f7f62f3a107cab541cec16,,master,passed,195,2013-03-06 23:40:20 UTC,5300136,push
5298397,1ce2a1d45f5194ae74d57bfe6abda874c67c9468,46,master,passed,186,2013-03-06 22:40:43 UTC,5298398,pull_request
5298395,8ccf983069689570649573c172b4da0ad41c278f,,jw/custom-view,passed,196,2013-03-06 22:40:12 UTC,5298396,push
5298357,216792e08599faab11bb5cff5c74fd38b9d18dd1,,jw/custom-view,errored,4,2013-03-06 22:39:50 UTC,5298358,push
5246554,ea7cc6d2f7b84ba65824e637da4ad366da21d665,45,master,passed,186,2013-03-05 05:31:28 UTC,5246555,pull_request
5237194,65e309ae3fc77708d0c75ac87209d8401d29d55f,44,master,passed,212,2013-03-04 21:18:14 UTC,5237195,pull_request
5236646,4a02512bcca3ca1c4c9319bc26c9bfa1368967fb,,master,passed,214,2013-03-04 21:02:27 UTC,5236647,push
5236306,103ce3630b8b0d570d5db9504b3de56619596d71,43,master,passed,204,2013-03-04 20:50:25 UTC,5236307,pull_request
5236266,efb64296f6a951cbd37f2fbeed2fbc68bf52849d,42,gh-pages,failed,11,2013-03-04 23:15:30 UTC,5236267,pull_request
5236169,89247e3787b4599e5667dd24bd5cfda9567e31e4,41,gh-pages,failed,11,2013-03-04 23:12:54 UTC,5236170,pull_request
5178146,f17c51a8b1c0c15d9b1a8244c57f437123242338,40,master,passed,180,2013-03-02 03:32:39 UTC,5178147,pull_request
5178144,5ccad95e008ac20c1db7669bd0e9ee2159f1788e,,jw/revert,passed,178,2013-03-02 03:32:34 UTC,5178145,push
5108084,66c392ca1565909649cbde0a55f468511b90ef25,,master,passed,214,2013-02-27 16:38:32 UTC,5108085,push
5108074,e2e8b8446205be0fcd77512c562a0f74a19743fa,,master,passed,198,2013-02-27 16:37:31 UTC,5108075,push
5089400,832b53e6d0b9d57c6b596b49d28e1c2bb0779129,,master,passed,204,2013-02-27 00:52:08 UTC,5089401,push
5089381,12467693d049e6d4fdaf2f13210a8ba989df1c11,,master,passed,192,2013-02-27 00:51:50 UTC,5089382,push
5089171,7e7773a49d855dfc5ad33b437cb2616526400e7d,,master,passed,220,2013-02-27 00:45:47 UTC,5089172,push
5089169,9c05171919c1387ac72828e5bf145000fa744881,38,master,passed,231,2013-02-27 00:45:49 UTC,5089170,pull_request
5089167,17059b4a886c281473395c1c7a4ea2d1285a73d3,,master,passed,185,2013-02-27 00:44:51 UTC,5089168,push
5089155,d5e084b4a430a7e602b867a8ea18960f18858dd3,,jw/website,errored,3,2013-02-27 00:43:34 UTC,5089156,push
5088971,4da4170e5a801c259b808a8700ed59e073c82aaf,,master,passed,192,2013-02-27 00:36:58 UTC,5088972,push
5088341,25df7d84f7f3026c0c884b7034649759fb67e0f2,37,master,passed,207,2013-02-27 00:30:26 UTC,5088342,pull_request
5088321,9cabc76fba396350e68d75b4719674db7dcadf91,,jw/dem-deps,passed,198,2013-02-27 00:12:30 UTC,5088322,push
4906845,9114745370542c69c102d5c85fa4f8e3a932bd19,,master,passed,201,2013-02-19 16:59:06 UTC,4906846,push
4905582,d5435d8daad94e6572c9853641f4b12533b31fde,35,master,passed,185,2013-02-19 16:00:10 UTC,4905583,pull_request
4905521,19f4cde74e7ed52bdea1aa5d6355b09cd40095e5,35,master,passed,201,2013-02-19 15:57:29 UTC,4905522,pull_request
4905148,8f877a9e8e49e9aaadee39150f370a042e6594a2,35,master,passed,201,2013-02-19 15:47:23 UTC,4905149,pull_request
4896099,99640134ad6864b85cefd94f792d4c01ec73f1cd,,master,passed,185,2013-02-19 06:51:50 UTC,4896100,push
4896018,433a64f9ebed1cb061f045cda012f611ceb8464d,33,master,passed,205,2013-02-19 06:32:12 UTC,4896019,pull_request
4896016,92d50866dde211fccc7b5388e10d604c4cb3d6be,,jw/separator,passed,181,2013-02-19 06:52:41 UTC,4896017,push
4895995,4f77f7c7348f3678157c91d7f6e926a6c26e122e,,master,passed,185,2013-02-19 06:28:14 UTC,4895996,push
4895527,5c23aceb60a53009e745c11873f75598b16ac307,34,master,passed,185,2013-02-19 05:43:20 UTC,4895528,pull_request
4895523,c0b5aad30ba41846b30fbbf290d38fff0e1d5665,,jw/python3,passed,192,2013-02-19 05:41:53 UTC,4895524,push
4820783,8afd89b5477ef1c924a593e6102bfe518e002505,33,master,passed,192,2013-02-15 17:17:20 UTC,4820784,pull_request
4820779,e4e36901a94db2f6a9bc8cb9b2602e5b1caebea3,,jw/separator,passed,182,2013-02-15 17:16:56 UTC,4820780,push
4820737,94b86c23279aa5b3e3fb3ff54fc0e2548e08a656,,master,passed,182,2013-02-15 17:16:50 UTC,4820738,push
4820698,230b4aee743f61d9afd17b463d4134eaea06e4ed,,master,passed,217,2013-02-15 17:12:55 UTC,4820699,push
