build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
716346455,0a5d3020546b74345fbf5f0d4e10c8db9b255e48,,master,errored,797,2020-08-09 17:52:57 UTC,716346459,716346460,716346461,716346462,716346463,716346464,cron
716163535,0a5d3020546b74345fbf5f0d4e10c8db9b255e48,,master,errored,793,2020-08-08 17:52:12 UTC,716163536,716163537,716163538,716163539,716163540,716163541,cron
716137964,3ed92c4c81057bf81f8ca229f51eba4a59e27d0e,,bones-autoupdate,passed,3085,2020-08-08 15:13:19 UTC,716137965,716137966,716137967,716137968,716137969,716137970,push
715968869,936ae1bbce9f76013114bd914a6fc15e40f38b02,,pylint-disable-removal,errored,809,2020-08-07 20:31:12 UTC,715968870,715968871,715968872,715968873,715968874,push
715600039,af9c6975e56d96cdbc97493c55f3e9f29c107835,,fix-choice-validation,passed,3090,2020-08-06 18:52:51 UTC,715600040,715600041,715600042,715600043,715600044,715600045,push
715597736,01c0b6afc9ba59a4577a62e44c563308b45751ad,,fix-choice-validation,canceled,0,,715597737,715597738,715597739,715597740,715597741,715597742,push
715596891,94ce962951e6e8760ab937330cac5ecfc65cabb9,,fix-choice-validation,canceled,0,,715596893,715596894,715596895,715596896,715596897,715596898,push
715596223,92ba8fe5f5ba46a431658d182e074990a1d1ebca,,nengolib,passed,3226,2020-08-06 18:37:53 UTC,715596224,715596225,715596226,715596227,715596228,715596229,push
715591431,0a5d3020546b74345fbf5f0d4e10c8db9b255e48,,master,passed,3008,2020-08-06 17:52:46 UTC,715591432,715591433,715591434,715591435,715591436,715591437,cron
715313801,b07caecc752581d7d65fb15f989ef9cebfa9b24a,,nengolib,passed,3327,2020-08-05 22:09:16 UTC,715313802,715313803,715313804,715313805,715313806,715313807,push
715302737,cf91e079390d202c65e3fc174b186d391cb95ead,,pylint-disable-removal,errored,756,2020-08-05 21:29:40 UTC,715302738,715302739,715302740,715302741,715302742,push
715257154,182efe049e5bff4b2a3a7bb94b8a48aea4ace926,,nengolib,failed,3151,2020-08-05 18:59:05 UTC,715257155,715257156,715257157,715257158,715257159,715257160,push
715256006,5bf0ef29aeb95a81fb95dd4f02342d6a5995f82c,,nengolib,failed,3314,2020-08-05 18:40:59 UTC,715256007,715256008,715256009,715256010,715256011,715256012,push
715221102,0a5d3020546b74345fbf5f0d4e10c8db9b255e48,,master,passed,3060,2020-08-05 16:31:25 UTC,715221103,715221104,715221105,715221106,715221107,715221108,push
715210332,0a5d3020546b74345fbf5f0d4e10c8db9b255e48,,fix-38,passed,3025,2020-08-05 15:57:36 UTC,715210333,715210334,715210335,715210336,715210337,715210338,push
715203538,e63a12b10b4485ea1370ebc1d370c45f4b34b4fd,,fix-38,passed,3103,2020-08-05 15:38:14 UTC,715203539,715203540,715203541,715203542,715203543,715203544,push
715025331,6e2862c664df4157bc154994819f7c7da0d63a2a,,fix-38,passed,3044,2020-08-05 03:22:19 UTC,715025332,715025333,715025334,715025335,715025336,715025337,push
715023669,a3f9b94bbf33dd3bf9acc115a0527105ef0babdf,,nengolib,passed,2752,2020-08-05 03:11:54 UTC,715023670,715023671,715023672,715023673,715023674,push
715022379,a95f045e2fd99e6df53f05501609190cdafe8acd,,fix-38,passed,2988,2020-08-05 03:02:59 UTC,715022380,715022381,715022382,715022383,715022384,715022385,push
714939127,ff48af2d08441af6b461ffa702c53654fec359c3,,fix-38,failed,3118,2020-08-04 19:57:38 UTC,714939128,714939129,714939130,714939131,714939132,714939133,push
714936905,42fc0617d64b0c380be19cef42a33546edad4b0b,,fix-38,errored,2747,2020-08-04 19:48:11 UTC,714936906,714936907,714936908,714936909,714936910,714936911,push
714936281,436e89720b9afaa4db1cfef4cf2452edcdbe9207,,fix-38,canceled,0,,714936282,714936283,714936284,714936285,714936286,714936287,push
714935132,3e2ba2d0cae92145f759710c475e552e8f2dd243,,fix-38,failed,3190,2020-08-04 19:40:36 UTC,714935133,714935134,714935135,714935136,714935137,714935138,push
714601429,d5de2c3ed9cfc1e337ca4dbeb9d52d7e629330ba,,pylint-disable-removal,errored,774,2020-08-03 19:57:57 UTC,714601430,714601431,714601432,714601433,714601434,push
714566833,b115f2d4e69ceeb0c970f96e826439d749976fe0,,master,passed,2850,2020-08-03 17:51:21 UTC,714566838,714566840,714566842,714566844,714566847,cron
714049477,b115f2d4e69ceeb0c970f96e826439d749976fe0,,master,passed,2668,2020-08-01 17:51:10 UTC,714049478,714049479,714049480,714049481,714049483,cron
713778329,b115f2d4e69ceeb0c970f96e826439d749976fe0,,master,passed,2685,2020-07-31 17:49:24 UTC,713778330,713778332,713778334,713778335,713778336,cron
713405906,b115f2d4e69ceeb0c970f96e826439d749976fe0,,master,passed,2684,2020-07-30 17:48:25 UTC,713405908,713405910,713405911,713405912,713405913,cron
713009871,b115f2d4e69ceeb0c970f96e826439d749976fe0,,master,passed,2704,2020-07-29 17:44:53 UTC,713009872,713009873,713009874,713009875,713009876,push
712925173,b115f2d4e69ceeb0c970f96e826439d749976fe0,,Code-Completion,passed,2749,2020-07-29 14:02:39 UTC,712925174,712925175,712925176,712925177,712925178,push
712761744,557ffaa64feb48f33dd360d9ebf82dd07f2e3669,,Code-Completion,passed,2679,2020-07-29 01:11:34 UTC,712761745,712761746,712761747,712761748,712761749,push
712695773,d4957c0d9d92095e816f4f8fa6ffb4883b90f102,,Code-Completion,passed,2672,2020-07-28 20:12:13 UTC,712695774,712695775,712695776,712695777,712695778,push
712690858,e39da4c2e634b353a6092382d06f243e1de99f0b,,Code-Completion,passed,2686,2020-07-28 19:53:53 UTC,712690859,712690860,712690861,712690862,712690863,push
712690442,552db6bbf777ca96e7561777b3f1a6fb9e15bef8,,Code-Completion,passed,2697,2020-07-28 19:50:42 UTC,712690443,712690444,712690445,712690446,712690447,push
712652507,0b3911fafc00d84a84aba5ab709b7f5394fcc08d,,master,passed,2667,2020-07-28 17:48:09 UTC,712652508,712652509,712652510,712652511,712652512,cron
712290154,0b3911fafc00d84a84aba5ab709b7f5394fcc08d,,master,passed,2692,2020-07-27 17:46:02 UTC,712290156,712290157,712290158,712290160,712290165,cron
711775522,0b3911fafc00d84a84aba5ab709b7f5394fcc08d,,master,passed,2634,2020-07-25 17:46:24 UTC,711775525,711775534,711775536,711775538,711775540,cron
711451876,0090fa201c1669d2aeb1dcceb3cb29bc5409db30,,nengo-ocl,passed,2920,2020-07-24 13:11:14 UTC,711451877,711451878,711451879,711451880,711451881,push
711187694,0b3911fafc00d84a84aba5ab709b7f5394fcc08d,,master,passed,2724,2020-07-23 17:52:28 UTC,711187696,711187698,711187699,711187700,711187701,cron
711158637,acfc41e3d2737f804644ee37a35a4ac4ea501336,,nengolib,passed,2771,2020-07-23 16:11:17 UTC,711158638,711158639,711158640,711158641,711158642,push
710859573,9e8a73a164842b2a7390e2f569e140deb85fb50a,,nengolib,failed,2752,2020-07-22 19:05:12 UTC,710859574,710859575,710859576,710859577,710859578,push
710858813,c2ff7b2f54f797be10b9042c5af6e42a4051b3fe,,nengolib,canceled,0,,710858814,710858815,710858816,710858817,710858818,push
710852773,cf791ee4983f2f6b3d73c331e844955498ccf1ae,,nengolib,errored,1692,2020-07-22 18:54:30 UTC,710852774,710852775,710852776,710852777,710852778,push
710848831,2ec951dcb472e0651ba71d8cd5e26d439e607875,,nengolib,failed,2446,2020-07-22 18:25:28 UTC,710848832,710848833,710848834,710848835,710848836,push
710841569,d26619a1282dc33eb9cfd09cca5d307f4a3a8460,,nengolib,failed,2616,2020-07-22 18:00:13 UTC,710841570,710841571,710841572,710841573,710841574,push
710794161,3a2f0abe2433af26905aa3949ee107e5384c425d,,nengolib-orig,failed,2696,2020-07-22 15:34:26 UTC,710794162,710794163,710794164,710794165,710794166,push
710767955,f3ee56572584d053ce3d5ea8d59b2e219c7f8ccf,,Code-Completion,failed,2395,2020-07-22 14:30:39 UTC,710767956,710767957,710767958,710767959,710767960,push
710761114,0b3911fafc00d84a84aba5ab709b7f5394fcc08d,,master,passed,2446,2020-07-22 14:21:17 UTC,710761115,710761116,710761117,710761118,710761119,push
710449207,0b3911fafc00d84a84aba5ab709b7f5394fcc08d,,weight-solver-warning,passed,2409,2020-07-21 18:02:35 UTC,710449208,710449209,710449210,710449211,710449212,push
710424169,5d8f97fa701f95b9bc2b9a81ce94cb2631d99560,,weight-solver-warning,failed,2442,2020-07-21 15:02:41 UTC,710424170,710424171,710424172,710424173,710424174,push
710207575,0d4acf45155e358dd5f54d61ba96cd6a6013de9c,,master,passed,2335,2020-07-21 00:43:09 UTC,710207576,710207577,710207578,710207579,710207580,push
710201802,0d4acf45155e358dd5f54d61ba96cd6a6013de9c,,combine-rates-spikes,passed,2567,2020-07-21 00:07:14 UTC,710201803,710201804,710201805,710201806,710201807,push
710157779,280d575a773f53ece4c39d536d8392d6b50248b0,,combine-rates-spikes,passed,2423,2020-07-20 21:06:09 UTC,710157780,710157781,710157782,710157783,710157784,push
710155510,d9847ede2e49dff10f8808ae20ee76f5014c4941,,weight-solver-warning,passed,2353,2020-07-20 20:57:53 UTC,710155511,710155512,710155513,710155514,710155515,push
710119134,703223c6113e60fe33f305969532568d076adefa,,combine-rates-spikes,passed,2376,2020-07-20 18:58:22 UTC,710119135,710119136,710119137,710119138,710119139,push
710116680,c5d82ab9e58cccb35fda795a42621423b5da7e4b,,Implement-tests-final,errored,133,2020-07-20 18:56:43 UTC,710116681,710116682,710116683,710116684,710116685,push
710115941,d9b58cc2c53d9ffa7717ae16f5d9ab30c353893d,,combine-rates-spikes,errored,913,2020-07-20 18:44:50 UTC,710115942,710115943,710115944,710115945,710115946,push
710107990,cfe5ab0a73b37a4a30df0e4d8495988b999d9d23,,combine-rates-spikes,failed,2394,2020-07-20 18:18:51 UTC,710107991,710107992,710107993,710107994,710107995,push
709753970,de345f6d201ac5063fc4c5a7e56c0b16c26785c1,,master,failed,2435,2020-07-19 17:50:21 UTC,709753971,709753972,709753973,709753974,709753975,cron
709536246,de345f6d201ac5063fc4c5a7e56c0b16c26785c1,,master,failed,2443,2020-07-18 17:40:49 UTC,709536247,709536248,709536249,709536250,709536251,cron
709310618,8fc1d3db1f7c47adc0700104b159d3fe58b1efd3,,Code-Completion,passed,2390,2020-07-17 20:02:44 UTC,709310619,709310620,709310621,709310622,709310623,push
709308717,4887ed93197ef3e3e5579a6a82cd52f17c51e3da,,Code-Completion,canceled,0,,709308718,709308719,709308720,709308721,709308722,push
709306851,9992fa1bc736bd1bf888febb0750cd55895fda40,,weight-solver-warning,failed,2381,2020-07-17 19:53:12 UTC,709306852,709306853,709306854,709306855,709306856,push
709306535,de345f6d201ac5063fc4c5a7e56c0b16c26785c1,,weight-solver-warning,failed,2440,2020-07-17 19:47:40 UTC,709306536,709306537,709306538,709306539,709306540,push
709305226,8b3ee3790f4bae4b35c6ea9cdf7809c70dc64bff,,Code-Completion,failed,2367,2020-07-17 19:41:44 UTC,709305227,709305228,709305229,709305230,709305231,push
709275107,d8d2b2e59d80eb67fe4e3064649d51fad217d3d5,,Code-Completion,passed,2353,2020-07-17 17:58:08 UTC,709275108,709275109,709275110,709275111,709275112,push
709262707,de345f6d201ac5063fc4c5a7e56c0b16c26785c1,,freeze-params-shape-error,failed,2401,2020-07-17 17:17:28 UTC,709262708,709262709,709262710,709262711,709262712,push
709236208,f98fee924efed1c7400cab7fb547aae614c9536d,,sparsedotinc-test,failed,2429,2020-07-17 15:52:44 UTC,709236209,709236210,709236211,709236212,709236213,push
708886844,b909c0dd296d2325d9cda0085736b9d3b05454af,,Code-Completion,failed,2403,2020-07-16 19:34:17 UTC,708886845,708886846,708886847,708886848,708886849,push
708871712,7915bf520f089951ba0f5b6b166a53567ef70da9,,Code-Completion,failed,2454,2020-07-16 18:49:52 UTC,708871713,708871714,708871715,708871716,708871717,push
708855378,3e0715c5340ee13ded4b29a0eecb6f92b83a3841,,Code-Completion,failed,2416,2020-07-16 18:07:13 UTC,708855379,708855380,708855381,708855382,708855383,push
708854313,57df9f1e7e972b2845e25020ac7038b4aa1cb82f,,Code-Completion,canceled,0,,708854314,708854315,708854316,708854317,708854318,push
708848036,397d9655d8a322bc3d9f5884026e113f51b4fac9,,Code-Completion,errored,714,2020-07-16 18:02:46 UTC,708848037,708848038,708848039,708848040,708848041,push
708844970,de345f6d201ac5063fc4c5a7e56c0b16c26785c1,,master,failed,2403,2020-07-16 17:41:20 UTC,708844971,708844972,708844974,708844975,708844976,cron
708839429,06229e0208a804377db9ed29c7c2868e1b308a6a,,Code-Completion,errored,727,2020-07-16 17:24:04 UTC,708839430,708839431,708839432,708839433,708839434,push
708494189,c9813582adcc65288737d76bd9ef2ddf4d6a4b24,,pylint-disable-removal,errored,702,2020-07-15 21:34:49 UTC,708494190,708494191,708494192,708494193,708494194,push
708396680,67585f925dc0b3728bd1294939d19e4ab0afed8e,,pylint-disable-removal,failed,2629,2020-07-15 17:11:27 UTC,708396681,708396682,708396683,708396684,708396685,push
708124899,707bf4029db96830170ac5a86a8adef902b04461,,combine-rates-spikes,passed,2495,2020-07-14 20:32:52 UTC,708124900,708124901,708124902,708124903,708124904,push
708072178,de345f6d201ac5063fc4c5a7e56c0b16c26785c1,,master,failed,2528,2020-07-14 17:40:37 UTC,708072179,708072180,708072181,708072182,708072183,cron
707416862,de345f6d201ac5063fc4c5a7e56c0b16c26785c1,,master,failed,2351,2020-07-12 17:40:33 UTC,707416868,707416869,707416870,707416871,707416872,cron
706967666,de345f6d201ac5063fc4c5a7e56c0b16c26785c1,,master,failed,2405,2020-07-10 17:38:57 UTC,706967667,706967668,706967669,706967670,706967671,cron
706251280,de345f6d201ac5063fc4c5a7e56c0b16c26785c1,,master,failed,2443,2020-07-08 17:38:37 UTC,706251281,706251282,706251283,706251284,706251285,cron
705933410,e5e4d9ff74c8194ace1657ab9fc79336a1b5e8d3,,combine-rates-spikes,passed,2558,2020-07-07 20:36:38 UTC,705933411,705933412,705933413,705933414,705933415,push
705905415,2a2a93c4d339f9bd124c185e015848797eda96f4,,combine-rates-spikes,passed,2404,2020-07-07 19:20:55 UTC,705905416,705905417,705905418,705905419,705905420,push
705857235,4d4251b5fb5ac6437bb5b50f269999987f11576f,,combine-rates-spikes,passed,2404,2020-07-07 16:38:25 UTC,705857236,705857237,705857238,705857239,705857240,push
705842079,c92678f12361673170cacf9842a36565eb553c1a,,combine-rates-spikes,passed,2420,2020-07-07 15:52:00 UTC,705842085,705842086,705842087,705842088,705842089,push
705835997,838d1b194a57926f8935ebf37e971f9758731ff8,,combine-rates-spikes,failed,2552,2020-07-07 15:35:18 UTC,705835998,705835999,705836000,705836001,705836002,push
705787311,f87a464878162b8215e632ef23d8bc8a11b77bd0,,combine-rates-spikes,failed,2397,2020-07-07 13:52:41 UTC,705787312,705787313,705787314,705787315,705787316,push
705494429,de345f6d201ac5063fc4c5a7e56c0b16c26785c1,,master,failed,2557,2020-07-06 17:39:17 UTC,705494430,705494431,705494432,705494433,705494434,cron
705165850,de345f6d201ac5063fc4c5a7e56c0b16c26785c1,,master,failed,2392,2020-07-05 17:37:15 UTC,705165851,705165852,705165853,705165854,705165855,cron
704743819,de345f6d201ac5063fc4c5a7e56c0b16c26785c1,,master,failed,2461,2020-07-03 17:44:55 UTC,704743820,704743821,704743822,704743823,704743824,cron
704018111,de345f6d201ac5063fc4c5a7e56c0b16c26785c1,,master,passed,2407,2020-07-01 18:17:40 UTC,704018113,704018114,704018116,704018117,704018119,cron
703241912,de345f6d201ac5063fc4c5a7e56c0b16c26785c1,,master,passed,2747,2020-06-29 17:51:22 UTC,703241914,703241917,703241921,703241923,703241925,cron
702706404,de345f6d201ac5063fc4c5a7e56c0b16c26785c1,,master,passed,2333,2020-06-27 17:35:35 UTC,702706413,702706416,702706419,702706421,702706422,cron
702117232,de345f6d201ac5063fc4c5a7e56c0b16c26785c1,,master,passed,2312,2020-06-25 17:53:23 UTC,702117233,702117234,702117235,702117236,702117237,cron
701744080,de345f6d201ac5063fc4c5a7e56c0b16c26785c1,,pylint-disable-removal,passed,2400,2020-06-24 18:09:29 UTC,701744081,701744082,701744083,701744084,701744085,push
701691978,de345f6d201ac5063fc4c5a7e56c0b16c26785c1,,master,passed,2416,2020-06-24 15:13:51 UTC,701691979,701691980,701691981,701691982,701691983,push
701362901,a751b05209146e083804e1b7d3d35a58e4b1f936,,master,failed,2495,2020-06-23 17:33:46 UTC,701362904,701362911,701362914,701362916,701362918,cron
701354540,4f975799365df6968ca96f2bce9823206b45be0e,,Code-Completion,failed,2725,2020-06-23 17:07:43 UTC,701354541,701354542,701354543,701354544,701354545,push
701326145,0e70eab5b9eb039f921db101298f8773620eb5ad,,Code-Completion,failed,2543,2020-06-23 15:41:50 UTC,701326146,701326147,701326148,701326149,701326150,push
701290638,2b0476b621dfae740cd1bd99ee771d92a4bac860,,Code-Completion,failed,2480,2020-06-23 14:16:43 UTC,701290639,701290640,701290641,701290642,701290643,push
701034408,91bc37f1059184d4b0f5592fc9a9de8dd5fe0f4e,,Code-Completion,failed,2418,2020-06-22 20:58:08 UTC,701034409,701034410,701034411,701034412,701034413,push
700995494,c69dbf3ef8d8ad4fd8c500e2d21284da281b5eb7,,Code-Completion,failed,2502,2020-06-22 18:43:34 UTC,700995495,700995496,700995497,700995498,700995499,push
700983242,b8a2223df88c06188618363cda4106d00c3e4452,,Code-Completion,failed,2377,2020-06-22 18:09:27 UTC,700983243,700983244,700983245,700983246,700983247,push
700979994,de345f6d201ac5063fc4c5a7e56c0b16c26785c1,,better-sphinx-links,passed,2378,2020-06-22 18:00:15 UTC,700979995,700979996,700979997,700979998,700979999,push
700978971,81f34ac27a038de8c95e2f030a66f949b41a223a,,Code-Completion,failed,2408,2020-06-22 17:57:18 UTC,700978972,700978973,700978974,700978975,700978976,push
700654332,a751b05209146e083804e1b7d3d35a58e4b1f936,,master,failed,2455,2020-06-21 19:34:52 UTC,700654333,700654334,700654335,700654336,700654337,push
700637561,a751b05209146e083804e1b7d3d35a58e4b1f936,,neuron-refactor,failed,2354,2020-06-21 18:43:06 UTC,700637562,700637563,700637564,700637565,700637566,push
700631584,4498fb15dc7b8225b43e9518cf9277896a241a7b,,neuron-refactor,failed,2502,2020-06-21 18:12:09 UTC,700631585,700631586,700631587,700631588,700631589,push
700472520,c2ebf17e27aa8cdab191d0f61a2276194214b852,,neuron-refactor,failed,1461,2020-06-21 00:41:53 UTC,700472521,700472522,700472523,700472524,700472525,push
700402969,8a873b73e3bed7546b0653a41614e1b9095324b7,,master,passed,2345,2020-06-20 17:32:42 UTC,700402970,700402973,700402975,700402977,700402978,cron
700359161,56de6411a2c3a62b4aa876ce6429e10ede68fca3,,neuron-refactor,failed,1544,2020-06-20 14:05:05 UTC,700359162,700359163,700359164,700359165,700359166,push
700101046,509c45ec55dad3b2459be40ebc7e2a0f75584681,,Implement-tests-for-processes,-learning-rules,-solvers,-and-transforms-updated,errored,1988,2020-06-19 14:41:58 UTC,700101047,700101048,700101049,700101050,700101051,push
699823935,15a594346117505d3e912d9a2bd3467e5fae4043,,Code-Completion,failed,2464,2020-06-18 18:47:51 UTC,699823936,699823937,699823938,699823939,699823940,push
699798978,8a873b73e3bed7546b0653a41614e1b9095324b7,,master,passed,2423,2020-06-18 17:40:49 UTC,699798980,699798982,699798985,699798988,699798990,cron
699796421,f20028b52edbd0571aa0da719cf6fb5d431b0866,,neuron-refactor,failed,2518,2020-06-18 20:55:17 UTC,699796422,699796423,699796424,699796425,699796426,push
699539974,67a65a728fe9bfef4244583c3fd3ed9a7a101230,,neuron-refactor,failed,2353,2020-06-18 01:49:22 UTC,699539975,699539976,699539977,699539978,699539979,push
699427919,f3c7a39c5709ae55c1edd69f90d3a4966db88b0e,,Code-Completion,failed,2382,2020-06-17 18:49:57 UTC,699427920,699427922,699427923,699427925,699427926,push
699348372,d6547471d921ed3dcf98afd0a5f818f5bcfc5f94,,Code-Completion,failed,2342,2020-06-17 14:55:23 UTC,699348373,699348374,699348375,699348376,699348377,push
699015856,8a873b73e3bed7546b0653a41614e1b9095324b7,,master,passed,2380,2020-06-16 17:41:54 UTC,699015857,699015859,699015860,699015861,699015863,cron
698571251,ab9f97ac455eecb199656b1bf9fa9fc0bfd3304a,,Code-Completion,failed,2295,2020-06-15 14:55:57 UTC,698571253,698571254,698571256,698571257,698571262,push
698262663,8a873b73e3bed7546b0653a41614e1b9095324b7,,master,passed,2276,2020-06-14 17:40:17 UTC,698262664,698262665,698262666,698262667,698262668,cron
697791169,8a873b73e3bed7546b0653a41614e1b9095324b7,,master,passed,2325,2020-06-12 21:18:13 UTC,697791170,697791171,697791172,697791173,697791174,push
697779876,8a873b73e3bed7546b0653a41614e1b9095324b7,,oscillator-doc-fixup,passed,2322,2020-06-12 20:46:46 UTC,697779877,697779878,697779879,697779880,697779881,push
697770824,f2bcae60e16dd52a6150ff853ba3b7626ebfeeba,,neuron-refactor,passed,2417,2020-06-12 21:06:56 UTC,697770825,697770826,697770827,697770828,697770829,push
697712528,414915af73c0284a1966967aecd98538c7fa33eb,,master,failed,2328,2020-06-12 17:30:08 UTC,697712529,697712530,697712531,697712532,697712533,cron
697699424,d41ed5ff018c35431f3266c8edc18a156911839b,,neuron-refactor,failed,2432,2020-06-12 19:53:54 UTC,697699425,697699426,697699427,697699428,697699429,push
696936550,414915af73c0284a1966967aecd98538c7fa33eb,,master,failed,2414,2020-06-10 17:39:33 UTC,696936552,696936553,696936554,696936555,696936556,cron
696209081,6eeb2e9ad5d193aea9b046a7fb685c37bffd84ae,,Code-Completion,failed,2382,2020-06-08 21:00:56 UTC,696209082,696209083,696209084,696209085,696209086,push
696201951,f6f6eef7b859912f41c3bacfb97a0d52f429381e,,Code-Completion,failed,2386,2020-06-08 20:40:05 UTC,696201952,696201953,696201954,696201955,696201956,push
696135028,414915af73c0284a1966967aecd98538c7fa33eb,,master,failed,2351,2020-06-08 17:36:53 UTC,696135036,696135038,696135040,696135044,696135046,cron
695456008,414915af73c0284a1966967aecd98538c7fa33eb,,master,passed,2287,2020-06-06 17:25:37 UTC,695456010,695456013,695456014,695456015,695456016,cron
694736622,414915af73c0284a1966967aecd98538c7fa33eb,,master,passed,2302,2020-06-04 17:24:18 UTC,694736623,694736624,694736625,694736626,694736627,cron
693942874,414915af73c0284a1966967aecd98538c7fa33eb,,master,passed,2365,2020-06-02 17:33:58 UTC,693942875,693942876,693942877,693942878,693942879,cron
693606961,17a699d62954a21d03f8fff506d4fc52c0e810a1,,Code-Completion,failed,2392,2020-06-01 20:54:06 UTC,693606962,693606963,693606964,693606965,693606966,push
693594435,7d7cf241c96559a758097e83f293cd17e5476f87,,Code-Completion,failed,2407,2020-06-01 20:18:04 UTC,693594436,693594437,693594438,693594439,693594440,push
693191781,414915af73c0284a1966967aecd98538c7fa33eb,,master,passed,2293,2020-05-31 17:22:34 UTC,693191782,693191783,693191784,693191786,693191788,cron
692648767,414915af73c0284a1966967aecd98538c7fa33eb,,master,passed,2301,2020-05-29 17:20:21 UTC,692648768,692648769,692648771,692648772,692648773,cron
692285512,eba677fe5caeede0b47e162ebb442b8c54c3cec7,,Code-Completion,failed,2365,2020-05-28 18:46:45 UTC,692285513,692285514,692285515,692285516,692285517,push
692003494,414915af73c0284a1966967aecd98538c7fa33eb,,master,passed,2323,2020-05-28 03:42:21 UTC,692003495,692003496,692003497,692003498,692003499,push
691958703,414915af73c0284a1966967aecd98538c7fa33eb,,Repr-Tests,passed,2275,2020-05-27 23:31:10 UTC,691958704,691958705,691958706,691958707,691958708,push
691916246,ada4393adee7c544d2753bc075c67fea03780774,,Repr-Tests,failed,2296,2020-05-27 21:02:21 UTC,691916248,691916249,691916250,691916251,691916252,push
691910122,2709029162be16b4f541b3634b465d44036a2dcd,,Repr-Tests,failed,2326,2020-05-27 20:47:00 UTC,691910123,691910124,691910125,691910126,691910127,push
691905182,3502836265a411a77bb1546050782c69c24d4c5d,,Repr-Tests,failed,2251,2020-05-27 20:32:11 UTC,691905183,691905184,691905185,691905186,691905187,push
691901406,988103ca9ed4a755e91b3df4127fd0ddb8c24165,,Repr-Tests,canceled,1602,2020-05-27 20:19:45 UTC,691901407,691901408,691901409,691901410,691901411,push
691439094,2a98774466e98cf7b81515ecd467ddd6cdfa8068,,Code-Completion,failed,2368,2020-05-26 18:53:10 UTC,691439097,691439099,691439100,691439101,691439102,push
691405746,c5d82ab9e58cccb35fda795a42621423b5da7e4b,,master,failed,2380,2020-05-26 17:30:07 UTC,691405747,691405748,691405759,691405775,691405779,cron
690669344,c5d82ab9e58cccb35fda795a42621423b5da7e4b,,master,failed,2341,2020-05-24 17:30:20 UTC,690669346,690669349,690669352,690669355,690669356,cron
690121584,c5d82ab9e58cccb35fda795a42621423b5da7e4b,,master,failed,2295,2020-05-22 17:18:46 UTC,690121592,690121594,690121595,690121602,690121643,cron
689769702,8b6e37941f434ef3b856bc95fa803beeb7426ef9,,Code-Completion,failed,2279,2020-05-21 19:22:19 UTC,689769703,689769704,689769705,689769706,689769707,push
689418437,507de9c354871c70c85a58054f91c63561a6c9d5,,Repr-Tests,failed,2326,2020-05-20 20:54:06 UTC,689418438,689418439,689418440,689418441,689418442,push
689412604,32b52bb529882c9e96bad47fa396a78d66807857,,Repr-Tests,failed,2291,2020-05-20 20:40:20 UTC,689412605,689412606,689412607,689412608,689412609,push
689395371,6120044af16406e16b717e0b8e6980cbb8039adf,,Repr-Tests,failed,2406,2020-05-20 19:48:55 UTC,689395372,689395374,689395375,689395376,689395377,push
689374794,c520981a69fabd3dcf66b528321837292a071c29,,Repr-Tests,failed,2396,2020-05-20 18:48:24 UTC,689374795,689374796,689374797,689374798,689374799,push
689340344,c5d82ab9e58cccb35fda795a42621423b5da7e4b,,master,failed,2521,2020-05-20 17:27:31 UTC,689340356,689340362,689340363,689340368,689340369,cron
689266702,ff3a8706f139c9bf3decae3c4921a53a944af9ea,,oscillator-doc-fixup,failed,2349,2020-05-20 14:11:53 UTC,689266703,689266704,689266705,689266706,689266707,push
689000775,dbdcda80bcfec60d99c715288c1c2554c51e0c73,,oscillator-doc-fixup,failed,2327,2020-05-19 21:20:33 UTC,689000776,689000778,689000780,689000781,689000782,push
688884508,bf1f3e48ad9e6b7187942e511cc1c7d159b18bc1,,Code-Completion,failed,2378,2020-05-19 15:56:28 UTC,688884509,688884510,688884511,688884512,688884513,push
688884395,c5d82ab9e58cccb35fda795a42621423b5da7e4b,,Code-Completion,canceled,0,,688884397,688884398,688884399,688884400,688884401,push
688478124,c5d82ab9e58cccb35fda795a42621423b5da7e4b,,master,failed,2442,2020-05-18 17:16:53 UTC,688478125,688478126,688478127,688478128,688478129,cron
688198147,fd33a9e43cf2a117a5ba95d85c06c7d98ed40b06,,support-defaults,passed,2285,2020-05-18 01:54:44 UTC,688198148,688198149,688198150,688198151,688198152,push
688198004,7b6f9ca4c81cd3c68d352d2838e7f1f7b729f526,,Repr-Tests,failed,2439,2020-05-18 01:45:03 UTC,688198005,688198006,688198007,688198008,688198009,push
688197639,6d304186067d05119a5ddd6235d134ec1a71b0c4,,support-defaults,passed,2388,2020-05-18 01:42:15 UTC,688197640,688197641,688197642,688197643,688197644,push
688042998,65d2c5fd0950a6e2e1469f80bad5de830812a0d3,,Repr-Tests,passed,2291,2020-05-17 13:38:32 UTC,688042999,688043000,688043001,688043002,688043003,push
688041031,f149005f03bd40c1c43f937fcc6e0396f4de761c,,Repr-Tests,passed,2270,2020-05-17 13:34:21 UTC,688041032,688041033,688041034,688041035,688041036,push
688035907,ba4fd40663f689f63ee587eb9c8b1aa35e0fe1c1,,Repr-Tests,passed,2293,2020-05-17 13:15:27 UTC,688035908,688035909,688035910,688035911,688035912,push
