build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
108652404,30c44108d8571b694b14de505f98d32b34299ef9,,f-map-slice,errored,5,2016-02-11 22:07:00 UTC,108652405,push
89693635,cf507cdb442ccf3876fdd0fd6131c99391daa7c9,44,master,passed,11,2015-11-06 17:41:19 UTC,89693636,pull_request
83471874,ba6cbd79cf622bf432ec6b156ca55229e41e4578,43,master,passed,9,2015-10-03 17:32:24 UTC,83471875,pull_request
79667661,f207d54e7d26331428a60e316123045da166bbb5,40,master,passed,8,2015-09-10 14:16:32 UTC,79667662,pull_request
78946856,281073eb9eb092240d33ef253c404f1cca550309,,v1.0,passed,7,2015-09-05 23:02:50 UTC,78946857,push
78945197,281073eb9eb092240d33ef253c404f1cca550309,,a-wrinkle-in-time,passed,9,2015-09-05 22:40:43 UTC,78945200,push
71366358,281073eb9eb092240d33ef253c404f1cca550309,,master,passed,7,2015-07-17 05:12:54 UTC,71366359,push
71366341,6fa09fe53d9ab5c8e12a83c0b3b01c5edcb80701,,master,passed,7,2015-07-17 05:12:50 UTC,71366342,push
71365986,5118db58338ee7bc2141de0c5319d5f06bce415d,38,master,passed,9,2015-07-17 05:06:40 UTC,71365987,pull_request
66697534,2caf8efc93669b6c43e0441cdc6aed17546c96f3,,master,passed,8,2015-06-13 21:40:30 UTC,66697535,push
66697370,6282b1c5f048889b9b9c5852f4f106d3a7cdc96b,,master,passed,8,2015-06-13 21:35:20 UTC,66697371,push
64599716,bb4fbaf540ca2f7057d3adb5765784d24d9fd801,,master,passed,8,2015-05-29 16:32:22 UTC,64599717,push
64487471,482a9fd5fa83e8c4e7817413b80f3eb8feec03ef,,master,passed,12,2015-05-28 22:45:14 UTC,64487472,push
64024153,542b39186cdb2013d4acdf713d5e11671c2fe934,,master,passed,8,2015-05-26 00:15:19 UTC,64024154,push
62968692,f7d28d5aeab42b9b95d2e6d6b956f73a290077fc,,master,passed,8,2015-05-18 05:20:45 UTC,62968697,push
62968513,0f472022185cdc87579e39eef425435467ade06b,,master,passed,8,2015-05-18 05:17:08 UTC,62968514,push
62968395,a8ae14db2fcda6d4498085c48803b98f1177ea19,,master,passed,8,2015-05-18 05:14:13 UTC,62968396,push
62968272,4a3d0b422b4b880ac07928f3850dad685d314495,34,master,passed,8,2015-05-18 05:12:40 UTC,62968273,pull_request
62968264,fee7baed47006aab59c31349728e776be7c0c10b,,f-decode-hook-type,passed,9,2015-05-18 05:11:06 UTC,62968265,push
