build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
749938894,799b590c2bebbb1ef2ac4b39703d4b54c622fec5,,master,passed,1524,2020-12-16 03:35:33 UTC,749938895,749938896,749938897,749938898,749938899,749938900,749938901,749938902,749938903,749938904,749938905,749938906,push
610021048,cdd94b7d0e16b9d5977103928880a3c510c2ba69,1228,master,passed,1202,2019-11-10 18:31:11 UTC,610021049,610021050,610021051,610021052,610021053,610021054,610021055,610021056,610021057,610021058,610021059,610021060,610021061,610021062,610021063,pull_request
610019193,c7dd526c6e24511c496bdde087e66715ec512864,1228,master,failed,1670,2019-11-10 18:24:54 UTC,610019194,610019195,610019196,610019197,610019198,610019199,610019200,610019201,610019202,610019203,610019204,610019205,610019206,610019207,610019208,pull_request
608652465,8b61002f734c8b24b2d314e9520503708e9bc5a6,1230,master,passed,1841,2019-11-07 10:06:17 UTC,608652466,608652467,608652468,608652469,608652470,608652471,608652472,608652473,608652474,608652475,608652476,608652477,608652478,608652479,608652480,pull_request
604691542,13c60debb4b4f7b1e65f6f1073a8c22b9f0ec774,,master,passed,1214,2019-10-29 22:08:16 UTC,604691543,604691544,604691545,604691546,604691547,604691548,604691549,604691550,604691551,604691552,604691553,604691554,604691555,604691556,604691557,push
603591866,ba94824309408d8b836f849f794f1a78e231a024,1228,master,failed,1019,2019-10-27 18:55:40 UTC,603591867,603591868,603591869,603591870,603591871,603591872,603591873,603591874,603591875,603591876,603591877,603591878,603591879,603591880,603591881,pull_request
600872284,5c452d4392fb2ee25a882cd6e35ba8fefe63b142,,master,passed,1265,2019-10-21 17:45:59 UTC,600872285,600872286,600872287,600872288,600872289,600872290,600872291,600872292,600872293,600872294,600872295,600872296,600872297,600872298,600872299,push
600869357,39c0b66b32a33a16db120ff0f89ea1adcf646df5,,master,passed,1216,2019-10-21 17:39:50 UTC,600869358,600869359,600869360,600869361,600869362,600869363,600869364,600869365,600869366,600869367,600869368,600869369,600869370,600869371,600869373,push
600861497,8b74d1b2ca2340fb26548fd6057953ae0e26fb1d,1229,master,passed,1188,2019-10-21 17:28:35 UTC,600861498,600861499,600861500,600861501,600861502,600861503,600861504,600861505,600861506,600861507,600861508,600861509,600861510,600861511,600861512,pull_request
600861286,2cd938df587b9f9b4ec3de15b020b0d417c1eaab,,various_2019-10-21,passed,1192,2019-10-21 17:23:58 UTC,600861287,600861288,600861289,600861290,600861292,600861294,600861296,600861298,600861299,600861301,600861303,600861304,600861305,600861306,600861307,push
600534011,fd2854e6c0ac140242ba42a7daf7115012bb25c4,1228,master,failed,1144,2019-10-21 03:27:34 UTC,600534012,600534013,600534014,600534015,600534016,600534017,600534018,600534019,600534020,600534021,600534022,600534023,600534024,600534025,600534026,600534027,600534028,600534029,pull_request
598984295,fc9a3c7426277e582d42639d8877a88eb3eef289,,master,failed,1072,2019-10-17 04:41:20 UTC,598984296,598984297,598984298,598984299,598984300,598984301,598984302,598984303,598984304,598984305,598984306,598984307,598984308,598984309,598984310,598984311,598984312,598984313,push
598981283,618dfd91a3263f30b119203da48f0d1f51921633,,master,failed,1064,2019-10-17 04:29:11 UTC,598981284,598981285,598981286,598981287,598981288,598981289,598981290,598981291,598981292,598981293,598981294,598981295,598981296,598981297,598981298,598981299,598981300,598981301,push
598979822,ac0f9f6fcb7fd51bd85f4c1068fc54fc7a56086e,,master,failed,1154,2019-10-17 04:21:16 UTC,598979823,598979824,598979825,598979826,598979827,598979828,598979829,598979830,598979831,598979832,598979833,598979834,598979835,598979836,598979837,598979838,598979839,598979840,push
595397716,c25fa44a61b608d5b0e8a7fa3bcd40a36b1868c4,1226,master,failed,1338,2019-10-09 01:11:41 UTC,595397717,595397718,595397719,595397720,595397721,595397722,595397723,595397724,595397725,595397726,595397727,595397728,595397729,595397730,595397731,595397732,595397733,595397734,pull_request
588571739,015ed5381764386bab9d274e379df11ea40548a7,,master,passed,1699,2019-09-23 17:43:49 UTC,588571740,588571741,588571742,588571743,588571744,588571745,588571746,588571747,588571748,588571749,588571750,588571751,588571752,588571753,588571754,588571755,588571756,588571757,push
585601117,b16bb0650169c74a56bb5d750f5ee57e35ea7ccc,1225,master,passed,1752,2019-09-16 14:03:04 UTC,585601118,585601119,585601120,585601121,585601122,585601123,585601124,585601125,585601126,585601127,585601128,585601129,585601130,585601131,585601132,585601133,585601134,585601135,pull_request
583887659,c6e5c2cc9bdbe0f0d22e00136415e7e9ea07de30,,master,passed,2706,2019-09-11 22:17:45 UTC,583887660,583887661,583887662,583887663,583887664,583887665,583887666,583887667,583887668,583887669,583887670,583887671,583887672,583887673,583887674,583887675,583887676,583887677,push
578598778,90250445504ff8d483532bb10c9813a6d3d0db9f,1224,master,passed,2412,2019-08-30 00:13:39 UTC,578598779,578598780,578598781,578598782,578598783,578598784,578598785,578598786,578598787,578598788,578598789,578598790,578598791,578598792,578598793,578598794,578598795,578598796,pull_request
568235091,cf4d69f6f69d9344905c22a790392184be86dcb3,,master,passed,2155,2019-08-06 07:18:02 UTC,568235092,568235093,568235094,568235095,568235096,568235097,568235098,568235099,568235100,568235101,568235102,568235103,568235104,568235105,568235106,568235107,568235108,568235109,push
568227321,e4b92a111e23266d04ea6924942c5e9be9605335,1221,master,passed,2273,2019-08-06 07:06:27 UTC,568227322,568227323,568227324,568227325,568227326,568227327,568227328,568227329,568227330,568227331,568227332,568227333,568227334,568227335,568227336,568227337,568227338,568227339,pull_request
568226973,24f3fbcd8f98bb063feb36db63a04cb2479f843a,,drop_pt-at,passed,2214,2019-08-06 06:58:10 UTC,568226974,568226975,568226976,568226977,568226978,568226979,568226980,568226981,568226985,568226988,568226990,568226991,568226992,568226993,568226994,568226995,568226996,568226997,push
568226859,929f41b5c362fa218f0befe0dd19d858bc030449,,master,passed,2978,2019-08-06 06:47:30 UTC,568226860,568226861,568226862,568226863,568226864,568226865,568226866,568226867,568226868,568226869,568226870,568226871,568226872,568226873,568226874,568226875,568226876,568226877,push
568221416,ce7d58cf3a619a93d99a1b2b61c99bff97447009,1220,master,passed,2489,2019-08-06 06:34:56 UTC,568221417,568221418,568221419,568221420,568221421,568221422,568221423,568221424,568221425,568221426,568221427,568221428,568221429,568221430,568221431,568221432,568221433,568221434,pull_request
568221397,4f06eb37710dd2f65868c4b8e9e1e5d15de7a734,,various_2019-08-06,passed,2226,2019-08-06 06:26:10 UTC,568221398,568221399,568221400,568221401,568221402,568221403,568221404,568221405,568221406,568221407,568221408,568221409,568221410,568221411,568221412,568221413,568221414,568221415,push
568209716,1af27d4f4be575ff48bcf91b20b3b3f901758531,1220,master,canceled,226,2019-08-06 05:41:49 UTC,568209717,568209718,568209719,568209720,568209721,568209722,568209723,568209724,568209725,568209726,568209727,568209728,568209729,568209730,568209731,568209732,568209733,568209734,pull_request
568209688,59c1fcac428e4b7c916686f629df64fd209eca48,,various_2019-08-06,canceled,2219,2019-08-06 05:41:45 UTC,568209689,568209690,568209691,568209692,568209693,568209694,568209695,568209696,568209697,568209698,568209699,568209700,568209701,568209702,568209703,568209704,568209705,568209706,push
568202351,1b1005f771c6939783a33487ef84245b8522246a,1220,master,failed,2409,2019-08-06 05:18:00 UTC,568202352,568202353,568202354,568202355,568202356,568202357,568202358,568202359,568202360,568202361,568202362,568202364,568202366,568202367,568202368,568202369,568202370,568202371,pull_request
568202158,44cedf45445d590bb3591aeffd3853ada4563f64,,various_2019-08-06,failed,2629,2019-08-06 05:10:13 UTC,568202159,568202160,568202161,568202167,568202168,568202169,568202170,568202171,568202172,568202173,568202174,568202175,568202176,568202177,568202178,568202179,568202180,568202181,push
566611162,80d446752a4cf8df92292c4b43680744b877381d,,master,passed,2025,2019-08-01 18:23:49 UTC,566611163,566611164,566611165,566611166,566611167,566611168,566611169,566611170,566611171,566611172,566611173,566611174,566611175,566611176,566611177,566611178,566611179,566611182,push
566598322,9cddbbf4b70a74853985fd90e5e1251af9c27fd6,1219,master,passed,2034,2019-08-01 17:52:33 UTC,566598323,566598324,566598325,566598326,566598327,566598328,566598329,566598330,566598331,566598333,566598334,566598335,566598336,566598338,566598342,566598343,566598345,566598346,pull_request
566595304,6a94bec55b247d05085a0179664c72c5d1913059,,test_mysql,passed,2057,2019-08-01 17:44:22 UTC,566595305,566595306,566595307,566595308,566595309,566595310,566595311,566595312,566595313,566595314,566595315,566595317,566595319,566595322,566595323,566595324,566595325,566595326,push
566591103,f27cdd3abd23ffb0748087e40ea0cdba3bf88492,,master,passed,1767,2019-08-01 17:40:17 UTC,566591104,566591105,566591106,566591107,566591108,566591109,566591110,566591111,566591112,566591113,566591114,566591115,566591116,566591117,566591118,566591119,566591120,566591121,push
566580266,05f7b44afb02228e2ef25db45115d5fe71e47759,1218,master,passed,1933,2019-08-01 17:13:18 UTC,566580267,566580268,566580269,566580270,566580271,566580272,566580273,566580274,566580275,566580276,566580277,566580278,566580279,566580280,566580281,566580282,566580283,566580284,pull_request
566580239,4641a3e7e76aacd7282921d4b57a58222aa8614d,,support_rails-6.0.0.rc2,passed,1518,2019-08-01 17:07:15 UTC,566580240,566580241,566580242,566580243,566580244,566580245,566580246,566580247,566580248,566580249,566580250,566580251,566580252,566580253,566580254,566580255,566580256,566580257,push
566576726,2d094e6d7219c0fc6ae557beb46f62ecb3324fb0,1218,master,canceled,247,2019-08-01 17:04:26 UTC,566576727,566576728,566576729,566576730,566576731,566576732,566576733,566576734,566576735,566576736,566576737,566576738,566576739,566576740,566576741,566576742,566576743,566576744,pull_request
566576111,a1ed1530e0c77fd513ead49c8ccb44ea0923eeaa,,support_rails-6.0.0.rc2,failed,1666,2019-08-01 16:58:43 UTC,566576112,566576113,566576114,566576115,566576116,566576117,566576118,566576119,566576120,566576121,566576122,566576123,566576124,566576125,566576126,566576127,566576128,566576129,push
566181754,da9c743831ff7b948680ee0ef847ad8516f1a206,,master,passed,1400,2019-07-31 21:17:29 UTC,566181755,566181756,566181757,566181758,566181759,566181760,566181761,566181762,566181763,566181764,566181765,566181766,566181767,566181768,566181769,566181770,566181771,566181772,push
566181465,ab0846a0f09f6f9837d1be28ff55ebf54e70e1a6,,v10.3.1,passed,1419,2019-07-31 21:10:52 UTC,566181466,566181467,566181468,566181469,566181470,566181471,566181472,566181473,566181474,566181475,566181476,566181478,566181480,566181481,566181482,566181483,566181484,566181485,push
566180761,ab0846a0f09f6f9837d1be28ff55ebf54e70e1a6,,10-stable,passed,1410,2019-07-31 21:05:36 UTC,566180762,566180763,566180764,566180765,566180766,566180767,566180768,566180769,566180770,566180771,566180772,566180773,566180774,566180775,566180776,566180777,566180778,566180779,push
566175316,8e504fbab859eb3c92fdd18ecef34e4fe7b896d0,1217,master,passed,1470,2019-07-31 20:56:20 UTC,566175317,566175318,566175319,566175320,566175321,566175322,566175323,566175324,566175325,566175326,566175327,566175328,566175329,566175330,566175331,566175332,566175333,566175334,pull_request
566175048,392b14b134d86c86b19edd5945b0df1725519554,,release-10.3.1,passed,1398,2019-07-31 20:50:55 UTC,566175049,566175050,566175051,566175052,566175053,566175054,566175055,566175056,566175057,566175058,566175059,566175060,566175061,566175062,566175063,566175064,566175065,566175066,push
566168076,3127d7108537c6fe1f88d96a05149c95d1692269,,master,passed,1419,2019-07-31 20:36:36 UTC,566168079,566168082,566168083,566168084,566168085,566168086,566168087,566168088,566168089,566168090,566168091,566168092,566168093,566168094,566168095,566168096,566168097,566168098,push
565048007,5bca5ab3abb3012e83d3bf127ce1f98f79699aa2,1216,master,passed,1379,2019-07-29 16:04:57 UTC,565048008,565048009,565048010,565048011,565048012,565048013,565048014,565048015,565048016,565048017,565048018,565048019,565048020,565048021,565048022,565048023,565048024,565048025,pull_request
565047974,a107146dedc6e1af8c5cf226a44c1adc3b223c0a,,allow_incompatible_activerecord,passed,1360,2019-07-29 15:59:39 UTC,565047975,565047976,565047977,565047978,565047979,565047980,565047981,565047982,565047983,565047984,565047985,565047986,565047987,565047988,565047989,565047990,565047991,565047992,push
564546643,270b46978f774f20f78d3b812cee089d1cc1eba0,1216,master,passed,1419,2019-07-28 05:04:30 UTC,564546644,564546645,564546646,564546647,564546648,564546649,564546650,564546651,564546652,564546653,564546654,564546655,564546656,564546657,564546658,564546659,564546660,564546661,pull_request
564545896,1b046a03393b86d62262139d87386de4e9ca8061,,allow_incompatible_activerecord,passed,1426,2019-07-28 04:58:08 UTC,564545897,564545898,564545899,564545900,564545901,564545902,564545903,564545904,564545905,564545906,564545907,564545908,564545909,564545910,564545911,564545912,564545913,564545914,push
564545750,22e941cef0a55f403ba38f9e53f0e4601d97f78e,,master,passed,1382,2019-07-28 04:52:18 UTC,564545751,564545752,564545753,564545754,564545755,564545756,564545757,564545758,564545759,564545760,564545761,564545762,564545763,564545764,564545765,564545766,564545767,564545768,push
564544044,72754afb84075e8597f31562b3f199284ed42cd7,1215,master,errored,891,2019-07-28 04:47:18 UTC,564544045,564544046,564544047,564544048,564544049,564544050,564544051,564544052,564544053,564544054,564544055,564544056,564544057,564544058,564544059,564544060,564544061,564544062,pull_request
564544022,657f5ddfa5c15ecb387976910ed0a817eb797954,,travis_broke_mysql,passed,1402,2019-07-28 04:42:12 UTC,564544023,564544024,564544025,564544026,564544027,564544028,564544029,564544030,564544031,564544032,564544033,564544034,564544035,564544036,564544037,564544038,564544039,564544040,push
564542772,aa9533ec4569af1f2f93a6bc30729a300563e9b9,1215,master,failed,1370,2019-07-28 04:32:32 UTC,564542773,564542774,564542775,564542776,564542777,564542778,564542779,564542780,564542781,564542782,564542783,564542784,564542785,564542786,564542787,564542788,564542789,564542790,pull_request
564542485,11887645358481db875f74ebf4a27ae92b81973a,,travis_broke_mysql,failed,1367,2019-07-28 04:27:21 UTC,564542486,564542487,564542488,564542489,564542490,564542491,564542492,564542493,564542494,564542495,564542496,564542497,564542498,564542499,564542500,564542501,564542502,564542503,push
564541408,6c16908c4a5ceeb74bf74b929ba6be23c40d1614,,allow_incompatible_activerecord,failed,1352,2019-07-28 04:17:17 UTC,564541409,564541410,564541411,564541412,564541413,564541414,564541415,564541416,564541417,564541418,564541419,564541420,564541421,564541422,564541423,564541424,564541425,564541426,push
563110320,514c53fa07c9f056494d7125394c5b19b17f9461,,master,failed,2429,2019-07-24 14:37:41 UTC,563110321,563110322,563110323,563110324,563110325,563110326,563110327,563110328,563110329,563110330,563110331,563110332,563110333,563110334,563110335,563110336,563110337,563110338,push
562886010,0f38888d55688b3a136579100efc81b16df07a15,1214,master,failed,2091,2019-07-24 02:51:16 UTC,562886011,562886012,562886013,562886014,562886015,562886016,562886017,562886018,562886019,562886020,562886021,562886022,562886023,562886024,562886025,562886026,562886027,562886028,pull_request
562867201,b6506f232bef1cf4690a9084e947c225dea15105,1214,master,failed,2071,2019-07-24 01:19:45 UTC,562867202,562867203,562867204,562867205,562867206,562867207,562867208,562867209,562867210,562867211,562867212,562867213,562867214,562867215,562867216,562867217,562867218,562867219,pull_request
562856859,02123cb7ec0ea8694a51f1dc7597d0ed78d597f2,1214,master,failed,1373,2019-07-24 00:32:57 UTC,562856860,562856861,562856862,562856863,562856864,562856865,562856866,562856867,562856868,562856869,562856870,562856871,562856872,562856873,562856874,562856875,562856876,562856877,pull_request
562846797,370be692c9663e9ee19e6dcd2273ba74e5d4765c,1214,master,failed,1420,2019-07-23 23:51:15 UTC,562846798,562846799,562846800,562846801,562846802,562846803,562846804,562846805,562846806,562846807,562846808,562846809,562846810,562846811,562846812,562846813,562846814,562846815,pull_request
561237085,5696813356204926362150d1de64f65babd1a812,1214,master,passed,3162,2019-07-19 22:18:54 UTC,561237086,561237087,561237088,561237089,561237090,561237092,561237093,561237094,561237096,561237098,561237099,561237101,561237102,561237104,561237105,561237106,561237107,561237108,pull_request
560140949,32cff3d942aa4fe1315d765f50c9bf30861a5784,1213,master,failed,2415,2019-07-17 19:19:28 UTC,560140950,560140951,560140952,560140953,560140954,560140955,560140956,560140957,560140958,560140959,560140960,560140961,560140962,560140963,560140964,560140965,560140966,560140967,pull_request
547665921,8ce5b923a0806a211c0f1fbfa59b221f08c795dc,1212,master,errored,468,2019-06-19 11:20:06 UTC,547665922,547665923,547665924,547665925,547665926,547665927,547665928,547665929,547665930,547665931,547665932,547665933,547665934,547665935,547665936,547665937,547665938,547665939,pull_request
543908834,84fb8e13ca60249aa40a07921735663ecde9ba58,,master,passed,3365,2019-06-10 20:17:51 UTC,543908835,543908836,543908837,543908838,543908839,543908840,543908841,543908842,543908843,543908844,543908845,543908846,543908847,543908848,543908849,543908850,543908851,543908852,push
543084974,38b0c4f86ae4eb2a99e26fbebce0dfebbe0e6710,1207,master,passed,2283,2019-06-08 08:52:07 UTC,543084975,543084976,543084977,543084978,543084979,543084980,543084981,543084982,543084983,543084984,543084985,543084986,543084987,543084988,543084989,543084990,543084991,543084992,pull_request
542895126,24ad1f4ce52d74e2c83a92445c4b965a796a1660,,master,passed,2550,2019-06-07 18:12:46 UTC,542895127,542895128,542895129,542895130,542895131,542895132,542895133,542895134,542895135,542895136,542895137,542895138,542895139,542895140,542895141,542895142,542895143,542895144,push
542239910,5d9eef1c0623f56ac387907240f3c6fa90213db5,1208,master,passed,2718,2019-06-06 12:26:37 UTC,542239911,542239912,542239913,542239914,542239915,542239916,542239917,542239919,542239921,542239922,542239923,542239925,542239926,542239927,542239928,542239929,542239930,542239931,pull_request
541178144,0ea97c393e67d11a7421839258ff79a30573effc,1207,master,passed,2494,2019-06-04 10:54:17 UTC,541178145,541178146,541178147,541178148,541178149,541178150,541178151,541178152,541178153,541178154,541178155,541178156,541178157,541178158,541178159,541178160,541178161,541178162,pull_request
541057503,14d3201018adc04ab566c05b96cc3178af5618f6,1206,master,passed,2506,2019-06-04 04:17:54 UTC,541057504,541057505,541057506,541057507,541057508,541057509,541057510,541057511,541057512,541057513,541057514,541057515,541057516,541057517,541057518,541057519,541057520,541057521,pull_request
535893935,f4660f9bdb2541a3828f9a40b965ff5f13d50039,,master,passed,2689,2019-05-22 18:46:24 UTC,535893936,535893937,535893938,535893939,535893940,535893941,535893942,535893943,535893944,535893945,535893946,535893947,535893948,535893949,535893950,535893951,535893952,535893953,push
535610353,e4c5e33f93ac34e586eb6d4998f0caacb6de3bd9,1203,master,passed,2474,2019-05-22 04:45:35 UTC,535610354,535610355,535610356,535610357,535610358,535610359,535610360,535610361,535610362,535610363,535610364,535610365,535610366,535610367,535610368,535610369,535610370,535610371,pull_request
530873821,8453ae39784e6e59d1043e64aea7511e972ef9c1,,master,passed,2343,2019-05-10 18:27:03 UTC,530873822,530873823,530873824,530873825,530873826,530873827,530873828,530873829,530873830,530873831,530873832,530873833,530873834,530873835,530873836,530873837,530873838,530873839,push
530873311,02aa30274e92d24d031842d9ee4a188ddd40ab04,,master,passed,2402,2019-05-10 18:17:44 UTC,530873312,530873313,530873314,530873315,530873316,530873317,530873318,530873319,530873320,530873321,530873322,530873323,530873324,530873325,530873326,530873327,530873328,530873329,push
530863458,5a61e99213f0cf0a71cfebadd5c259149853305a,1201,master,passed,2360,2019-05-10 18:01:33 UTC,530863459,530863460,530863461,530863462,530863463,530863464,530863465,530863466,530863467,530863468,530863469,530863470,530863471,530863472,530863473,530863474,530863475,530863476,pull_request
530863334,f7a48b0abbc9f7e09d3179323b52a3ec5b929853,,ar-6_sqlite-1.4,passed,2421,2019-05-10 17:52:16 UTC,530863335,530863336,530863337,530863338,530863339,530863340,530863341,530863342,530863343,530863344,530863345,530863346,530863347,530863348,530863349,530863350,530863351,530863352,push
530566440,807ab986cd0a3a03c69569684bbd564dc98e01b7,1200,master,failed,2341,2019-05-10 17:34:26 UTC,530566441,530566442,530566443,530566444,530566445,530566446,530566447,530566448,530566449,530566450,530566451,530566452,530566453,530566454,530566455,530566456,530566457,530566458,pull_request
523590570,5fee6f3d4c5ff56c36981711d93b5742465304c2,,master,passed,3014,2019-04-23 17:12:55 UTC,523590571,523590572,523590573,523590574,523590575,523590576,523590578,523590579,523590580,523590581,523590582,523590583,523590584,523590585,523590586,523590587,523590588,523590590,push
523258936,4b337e5b695bd57a5c3b193212d994b1cbfebcaa,1199,master,passed,3157,2019-04-23 00:17:17 UTC,523258937,523258938,523258939,523258940,523258941,523258942,523258943,523258944,523258945,523258946,523258947,523258948,523258949,523258950,523258951,523258952,523258953,523258954,pull_request
522214441,d2534e9857f2cbc6719f564e50e7ae8e66463ee3,,master,passed,2366,2019-04-19 16:29:12 UTC,522214443,522214444,522214445,522214446,522214447,522214448,522214450,522214454,522214455,522214456,522214457,522214458,522214459,522214462,522214463,522214464,522214465,522214466,push
522194161,3b532c1aac9dff964dc25c8c0ce1ad542e6d0007,1198,master,passed,2229,2019-04-19 15:31:44 UTC,522194162,522194163,522194164,522194165,522194166,522194167,522194168,522194169,522194170,522194171,522194172,522194173,522194174,522194175,522194177,522194178,522194180,522194181,pull_request
517969906,ae53156e92077760d2d168c45a4b5b2222704032,,master,passed,2433,2019-04-09 20:33:33 UTC,517969908,517969912,517969913,517969917,517969918,517969920,517969922,517969923,517969925,517969927,517969929,517969934,517969936,517969938,517969939,517969941,517969943,517969945,push
517969363,c9e98be7df68a28f24d9b6a8628006de73d509a7,,v10.3.0,passed,2334,2019-04-09 20:23:52 UTC,517969364,517969365,517969366,517969367,517969368,517969370,517969372,517969373,517969374,517969375,517969376,517969377,517969378,517969379,517969380,517969381,517969382,517969383,push
517968709,c9e98be7df68a28f24d9b6a8628006de73d509a7,,10-stable,passed,2475,2019-04-09 20:14:23 UTC,517968710,517968711,517968712,517968713,517968714,517968715,517968716,517968717,517968718,517968719,517968720,517968721,517968722,517968723,517968724,517968725,517968726,517968727,push
517958858,931087a2dc888cfd0c718013d236f7d3aaf4774d,1197,10-stable,passed,2656,2019-04-09 20:00:36 UTC,517958859,517958860,517958861,517958862,517958863,517958864,517958865,517958866,517958867,517958868,517958869,517958870,517958871,517958872,517958873,517958874,517958875,517958876,pull_request
517958505,8243de12e47e49f0ce6f8f9c59ce41c27c7e0412,,release-10.3.0,passed,2278,2019-04-09 19:51:22 UTC,517958506,517958507,517958508,517958509,517958510,517958511,517958512,517958513,517958514,517958515,517958516,517958517,517958518,517958519,517958520,517958521,517958522,517958523,push
517922379,3f44f9f23bc30bf2efa15c79c8862adf92285f35,,master,passed,3431,2019-04-09 18:23:39 UTC,517922381,517922382,517922384,517922385,517922386,517922387,517922388,517922389,517922390,517922391,517922392,517922393,517922394,517922395,517922396,517922397,517922398,517922399,push
517560346,abe15eaeabd8625380e034c3dd6e7b5c4959499d,1196,master,passed,2339,2019-04-09 01:06:43 UTC,517560347,517560348,517560349,517560350,517560351,517560352,517560353,517560354,517560355,517560356,517560357,517560358,517560359,517560360,517560361,517560362,517560363,517560364,pull_request
517559239,664c564d116700818759eb70932cd3b2204004c7,1196,master,passed,3339,2019-04-09 00:54:21 UTC,517559240,517559241,517559242,517559243,517559244,517559245,517559246,517559247,517559248,517559249,517559250,517559251,517559252,517559253,517559254,517559255,517559256,517559257,pull_request
510051669,184cb5208a3b488e6602c0e0e7ee4cf2dd9f7323,1194,master,passed,2354,2019-03-22 18:32:59 UTC,510051670,510051671,510051672,510051673,510051674,510051675,510051676,510051677,510051678,510051679,510051680,510051681,510051682,510051683,510051684,510051685,510051686,510051687,pull_request
509742708,fcd94e05cffc245e9985775ef23a6f39c852bcf8,1194,master,passed,2490,2019-03-22 03:18:33 UTC,509742709,509742710,509742711,509742712,509742713,509742714,509742715,509742716,509742717,509742718,509742719,509742720,509742721,509742722,509742723,509742724,509742725,509742726,pull_request
508603606,82efda1738ab8dd2721cc3d953fa9083b4227f6e,1194,master,passed,2572,2019-03-19 21:07:13 UTC,508603607,508603608,508603609,508603610,508603611,508603612,508603613,508603614,508603615,508603616,508603617,508603618,508603619,508603620,508603621,508603622,508603623,508603624,pull_request
508595515,0dc76feb96b1c4c07caa0b632cd0f4aba81a7812,1194,master,passed,2583,2019-03-19 20:50:42 UTC,508595516,508595517,508595518,508595519,508595520,508595521,508595522,508595523,508595524,508595525,508595526,508595527,508595528,508595529,508595530,508595531,508595532,508595533,pull_request
508584175,134d66239dc263cda2f48ae3578b519fc60dbdf2,1194,master,failed,2564,2019-03-19 20:28:52 UTC,508584176,508584177,508584178,508584179,508584180,508584181,508584182,508584183,508584184,508584185,508584186,508584187,508584188,508584189,508584190,508584191,508584192,508584193,pull_request
508577576,a250343bba69db6582c524fa2a00df89efe5e1e4,1194,master,failed,1847,2019-03-19 20:15:29 UTC,508577577,508577578,508577579,508577580,508577581,508577582,508577583,508577584,508577585,508577586,508577587,508577588,508577589,508577590,508577591,508577592,508577593,508577594,pull_request
508525908,e2d288ce50268cd92da1b1de1dcb288cabf6479b,,master,passed,2365,2019-03-19 18:08:44 UTC,508525909,508525910,508525911,508525912,508525913,508525914,508525915,508525916,508525917,508525918,508525919,508525920,508525921,508525922,508525923,508525924,508525925,508525926,push
508496190,878298b265be4989fd39351377c41dffd1cf849e,1195,master,passed,2429,2019-03-19 17:04:59 UTC,508496192,508496193,508496194,508496195,508496196,508496197,508496198,508496199,508496200,508496201,508496202,508496203,508496204,508496205,508496206,508496207,508496208,508496209,pull_request
508132351,f6f7a7e533b7964a75ff8a657b682506a46bc003,1194,master,passed,2637,2019-03-18 22:54:31 UTC,508132352,508132353,508132354,508132355,508132356,508132357,508132358,508132359,508132360,508132361,508132362,508132363,508132364,508132365,508132366,508132367,508132368,508132369,pull_request
508056242,866f1bd346fe0c3a663ec2013ac514ebd494515e,1194,master,passed,2813,2019-03-18 19:52:36 UTC,508056243,508056244,508056245,508056246,508056247,508056248,508056249,508056250,508056251,508056252,508056254,508056255,508056256,508056258,508056259,508056260,508056261,508056262,pull_request
508030162,46acc5d1b9cf38de9aacd2d57c72e67e0ac78914,1194,master,failed,2499,2019-03-18 18:54:22 UTC,508030164,508030166,508030167,508030169,508030171,508030172,508030173,508030174,508030175,508030176,508030177,508030178,508030179,508030180,508030181,508030182,508030183,508030186,pull_request
508021291,f7b18c3b03916539bcada61aa35fb8e2991b8556,1194,master,failed,1736,2019-03-18 18:37:22 UTC,508021292,508021293,508021294,508021295,508021296,508021297,508021298,508021299,508021300,508021301,508021302,508021303,508021304,508021305,508021306,508021307,508021308,508021309,pull_request
506827193,0e47abedcc2e91c973e1f0f50a8e6c91656c8b3b,1193,master,passed,2329,2019-03-15 15:26:06 UTC,506827196,506827198,506827199,506827200,506827201,506827203,506827204,506827205,506827206,506827208,506827210,506827212,506827214,506827215,506827216,506827217,506827218,506827219,pull_request
506447532,6471dc90698daa1a6947216030b4cbc829cad269,,v10.2.1,passed,2426,2019-03-14 19:39:02 UTC,506447533,506447534,506447535,506447536,506447537,506447538,506447542,506447544,506447545,506447546,506447547,506447548,506447549,506447550,506447551,506447552,506447553,506447554,push
506446949,6471dc90698daa1a6947216030b4cbc829cad269,,10-stable,passed,2464,2019-03-14 19:28:57 UTC,506446950,506446951,506446952,506446953,506446954,506446955,506446956,506446957,506446958,506446959,506446960,506446961,506446963,506446965,506446966,506446967,506446968,506446969,push
506433855,50a76789c6ee64500aa367338118d2fdcaa726a5,1192,10-stable,passed,2604,2019-03-14 19:14:56 UTC,506433856,506433857,506433858,506433859,506433860,506433861,506433862,506433863,506433864,506433865,506433866,506433867,506433868,506433869,506433870,506433871,506433872,506433873,pull_request
506433520,0cba0bd9d82c159524a37a70d80c0d43233868c1,,release-10.2.1,passed,3037,2019-03-14 19:02:33 UTC,506433521,506433522,506433523,506433524,506433525,506433526,506433527,506433528,506433529,506433530,506433531,506433532,506433533,506433534,506433535,506433536,506433537,506433538,push
506430503,43dca0bc24af98354bc43bf6af59d4cc97d50074,,master,passed,3091,2019-03-14 18:50:25 UTC,506430504,506430505,506430506,506430507,506430508,506430509,506430510,506430511,506430512,506430513,506430514,506430515,506430516,506430517,506430518,506430519,506430520,506430521,push
