build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
564569568,7ec960012ff7fcfe0598c18085470bf0673c444d,,master,failed,425,2019-07-28 07:48:57 UTC,564569569,564569570,push
564567755,3b3ed2e11e9c9859a61775b244f2138303e0fb33,,master,failed,419,2019-07-28 07:35:56 UTC,564567756,564567757,push
564567588,605aef326a1cfe3e6ef3ca1224d69ea6e8d365a9,,master,failed,443,2019-07-28 07:34:35 UTC,564567589,564567590,push
564553796,bb595d11f28d3b419ad5c9974ae6ba0918f9bf3b,,master,failed,438,2019-07-28 05:51:33 UTC,564553797,564553798,push
564544615,9bdf2af99c8a7738572026277680b0f2c6bbaf3b,,master,failed,421,2019-07-28 04:43:54 UTC,564544616,564544617,push
564542421,d15c04694f9b40fa6e190a9176a17862ca1b15a1,,master,failed,452,2019-07-28 04:26:36 UTC,564542422,564542423,push
564541057,d3ce53f9a7c812cd7e0e7b972147ddd6051d8577,,master,failed,448,2019-07-28 04:14:00 UTC,564541058,564541059,push
564419068,f08eea9e489855a4d840e31351032b8da58e834b,,master,failed,428,2019-07-27 16:25:03 UTC,564419069,564419070,push
564417585,dfa562c5d4f8093b09e4f3b2df6b1f7922cd66c9,,master,failed,211,2019-07-27 16:17:39 UTC,564417586,push
564416147,e98b635604e6d95208181f702775d263a1868aea,,master,failed,213,2019-07-27 16:10:16 UTC,564416148,push
564414514,993782f81745314968c901956930092067ab7b37,,master,failed,209,2019-07-27 16:01:49 UTC,564414515,push
564412004,e1ca5e5a5601178eb6db3ee1d5451bccc90d1988,,master,failed,213,2019-07-27 15:48:55 UTC,564412005,push
564411818,ee069be6446bdedf26910692049317ce7923388a,,master,failed,211,2019-07-27 15:47:54 UTC,564411819,push
564410254,ce04461c5fe89792a403e7b1a4730bf6d0093e94,,master,errored,120,2019-07-27 15:40:26 UTC,564410255,push
564403550,d8773a182496121c4d0529f34413b827c626f810,,master,errored,106,2019-07-27 15:12:44 UTC,564403551,push
564402289,91ee49df2eb5404e07de6d24f007250aac4d9277,,master,errored,113,2019-07-27 15:08:06 UTC,564402290,push
564398345,c27385e570da22214c899b1cc149d4a7c951d998,,master,errored,121,2019-07-27 14:51:14 UTC,564398346,push
560005559,8fbf86f44168cde8f41c1116a4358b514f708c5d,,master,errored,105,2019-07-17 14:34:20 UTC,560005560,push
555331402,dbe286bffbda81299115a54a97e4cb4cc3443661,,master,passed,24,2019-07-07 14:49:42 UTC,555331403,push
555308134,1137b8f68ae8585889f9326ae12b774cfd5e92dc,,master,passed,24,2019-07-07 13:45:21 UTC,555308135,push
554933212,62dda0096d5b31bd84848665df1b51e08f985eda,,master,passed,25,2019-07-06 05:20:28 UTC,554933213,push
516559087,9030b3612042e0a1241d3376ea87e6d1e0ee1c5a,,master,passed,31,2019-04-06 12:28:05 UTC,516559088,push
516549248,53e68ad800d4cc4a003667c60ea451e4ce052e0f,,master,errored,51,2019-04-06 11:36:35 UTC,516549249,push
516547033,dabc74cfe47d73f798c2c8777c7ee8e5ea74cf55,,master,errored,68,2019-04-06 11:23:59 UTC,516547034,push
516519821,754934f247340375ab751e48cb5feb741954c58b,,master,errored,185,2019-04-06 08:56:57 UTC,516519822,516519823,516519824,push
516107194,57da474ffd8e63623da6f1e0dc6de625b1fc0412,,master,passed,20,2019-04-05 09:36:29 UTC,516107195,push
508815178,793889e3b93a66803b45d3ae985976b884e7011d,,master,passed,44,2019-03-20 08:51:03 UTC,508815179,push
507413009,a31a9bb2c449e84c6c82efbec98a4ee2a24388e0,,master,passed,36,2019-03-17 08:06:02 UTC,507413010,push
507412740,dd0343508a00f69aa8249d36a87aed3f00f78387,,master,passed,37,2019-03-17 08:04:05 UTC,507412741,push
507409956,dab6f5b12257f9d0840b55c2813e2b7753a3b32f,,master,passed,40,2019-03-17 07:43:33 UTC,507409957,push
494816299,63b7b740c30fa9517ba79a76a88360c4748192f5,,master,passed,37,2019-02-18 10:26:23 UTC,494816300,push
494782420,ee4e440049eb3c67447a9959b223883ea223af90,,master,passed,38,2019-02-18 09:04:05 UTC,494782421,push
480284791,e587070d5422ea239a8a13071b6846fddaa8abf0,,master,passed,47,2019-01-16 09:21:16 UTC,480284792,push
479772473,62f92fd2c5274ac8e0a0fd25e881d5f0a3c2d2db,,master,passed,35,2019-01-15 08:34:54 UTC,479772474,push
453515471,ac93fbeb593a289a4372aeaf9c0f8c12532ce9fc,,master,passed,116,2018-11-11 10:00:49 UTC,453515472,push
453476282,08a289094b37a31f78fa7ee10d2980d8e4853fb2,,master,passed,25,2018-11-11 05:53:49 UTC,453476283,push
453271516,1f6fccaf8926ac75a152ea6fe4c77065b1d52294,,master,passed,18,2018-11-10 13:54:21 UTC,453271517,push
452858311,4b1d77647736243c46b1cf47826f5499fe645b0e,,master,passed,18,2018-11-09 12:47:34 UTC,452858312,push
452795903,c1718dc1088793b0bf5ec09a8ac38d9fb953f53b,,master,passed,21,2018-11-09 09:57:03 UTC,452795904,push
452358168,2cb4046118b22f3b3e6740d87257ddb64bd4335e,,master,passed,116,2018-11-08 12:24:37 UTC,452358169,push
450802084,9dd0622034ddd7bac74357a58b5f4431bde2576c,,master,passed,17,2018-11-05 11:02:55 UTC,450802085,push
450675067,8b27b5f9ae9f408ce56526a417eafc2201757898,,master,passed,22,2018-11-05 02:47:58 UTC,450675068,push
449788983,94d8f413184745aedd46e1048e5f7dda9c23017e,,master,passed,20,2018-11-02 11:14:48 UTC,449788984,push
449726273,a704d9c077b39adb7b15396ca964f6d8e3bae863,,master,passed,21,2018-11-02 08:15:26 UTC,449726274,push
449298785,4fe0421bcb86c505f76f2e642cdd404851a24001,,master,passed,16,2018-11-01 11:52:00 UTC,449298786,push
448752815,59f9131e7ee8180ac3da1d1a6a27e3a4c435d8c4,,master,passed,17,2018-10-31 09:27:17 UTC,448752816,push
448752230,5d60f937b0908693afa9834ee12610e38d6b7b4d,,master,passed,17,2018-10-31 09:26:06 UTC,448752231,api
448752212,5d60f937b0908693afa9834ee12610e38d6b7b4d,,master,passed,23,2018-10-31 09:25:25 UTC,448752213,api
