build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
325133599,b021c578aac6e95dc589d35bba3928c640ad9c92,258,next,passed,892,2018-01-04 18:29:29 UTC,325133600,325133602,pull_request
324914931,a3416798fd1253c66fc8e3b45e4af5fcc5b00a16,,0.1.17,passed,3295,2018-01-04 07:04:13 UTC,324914932,324914933,push
324914924,a3416798fd1253c66fc8e3b45e4af5fcc5b00a16,,next,passed,571,2018-01-04 07:17:35 UTC,324914929,324914930,push
324885800,cda2aa037951c67589c592ef2a00c58ee0b20618,,next,passed,635,2018-01-04 04:19:41 UTC,324885801,324885802,push
324880017,e5f91c7d9afbc976208d0bbeb2c4f8218052e995,,next,passed,644,2018-01-04 05:19:35 UTC,324880018,324880019,push
324874785,53dda0d930f97fc736afb7fef645aa897e4a0db4,,0.1.16,passed,2920,2018-01-04 03:28:28 UTC,324874786,324874787,push
324874777,53dda0d930f97fc736afb7fef645aa897e4a0db4,,next,passed,700,2018-01-04 02:36:28 UTC,324874778,324874779,push
324687205,2a212426d8acc7613ef11ef5f0688f2890014457,,next,passed,669,2018-01-03 18:44:35 UTC,324687206,324687207,push
324467512,62f278a93d0e153594e8195179ce1d84f1701205,,0.1.15,passed,2931,2018-01-03 06:52:35 UTC,324467513,324467514,push
324467509,62f278a93d0e153594e8195179ce1d84f1701205,,next,passed,568,2018-01-03 07:29:36 UTC,324467510,324467511,push
324467493,44c0292bf210d8b16e1b2e0bca04f32231444ae0,,next,passed,619,2018-01-03 07:51:43 UTC,324467494,324467495,push
324430667,f47dd623d79636670926c792bda97807ca680936,,master,passed,93,2018-01-03 02:26:42 UTC,324430668,push
324037716,2e358805ef03fb91090bec59aa3d172b3e6e6874,250,master,passed,96,2018-01-02 07:39:40 UTC,324037717,pull_request
324015675,4087bef3221fdadf76efc36e439077e7c1017556,,next,passed,596,2018-01-02 05:59:12 UTC,324015677,324015678,push
324015671,4087bef3221fdadf76efc36e439077e7c1017556,,0.1.14,passed,2927,2018-01-02 07:28:33 UTC,324015672,324015673,push
323888908,941620137c53f434f12e3674856d80ca9f22612f,,master,passed,84,2018-01-01 20:01:27 UTC,323888909,push
323750092,d344f6d176898fb7bddac35238cd63a753b58fad,,master,passed,93,2018-01-01 11:02:15 UTC,323750093,push
323687813,7d2e7f377914167e35d704dd77cd1193247e5ac9,,0.1.13,passed,3025,2018-01-01 03:29:22 UTC,323687814,323687815,push
323687797,7d2e7f377914167e35d704dd77cd1193247e5ac9,,next,passed,569,2018-01-01 03:29:18 UTC,323687798,323687799,push
323687759,0cd626ada16a032642f67fed7a4e23b2491e414f,,next,passed,598,2018-01-01 00:55:58 UTC,323687760,323687761,push
323678989,53791f3721a266ed41b710619c69acc5b3cb14db,,next,passed,619,2018-01-01 06:40:10 UTC,323678990,323678991,push
323678986,53791f3721a266ed41b710619c69acc5b3cb14db,,0.1.12,passed,2962,2018-01-01 00:24:58 UTC,323678987,323678988,push
323678901,a7e940cc9ff2218e694e251438f0c9a87c0b45f7,,next,passed,626,2018-01-01 05:25:15 UTC,323678902,323678903,push
323671790,fb01e27a71964d1bfdb585bf966233b6e1080c29,,next,errored,500,2018-01-01 01:39:52 UTC,323671791,323671792,push
323554412,5ec061fe7a7751573470f442bba9dde0f893953d,237,master,passed,89,2018-01-01 11:06:28 UTC,323554413,pull_request
323498560,f8f2c5c8ba7518396215afaee3cfe91982194a71,250,master,failed,75,2018-01-01 01:25:41 UTC,323498561,pull_request
323109870,0c3f171618580d0d97014d5363e6a85a2cdeea4f,,next,passed,554,2017-12-30 08:28:05 UTC,323109871,323109873,push
323106278,505d93590b7f3e185cb0202c95c58a548711474b,,next,passed,627,2017-12-30 07:42:01 UTC,323106279,323106280,push
323102269,2455391cdf4794f915f1c01379d0e76f803c3006,243,next,errored,245,2017-12-30 08:05:32 UTC,323102270,323102271,pull_request
323066578,b2fea8e2c58f5bd89f4e51e586ccea299b8c19ad,,next,passed,893,2017-12-30 02:05:45 UTC,323066579,323066580,push
323027319,325425576c1c2c1865f66349617c5534fcc552d2,,next,passed,539,2017-12-29 23:24:43 UTC,323027320,323027323,push
322998366,dd53d213e4b0587cbccea19df0463ba094d2e97b,,next,errored,577,2017-12-29 20:59:20 UTC,322998367,322998368,push
322991105,4ab01eaf9e1d7a190931eae7ec00e7515701179a,,0.1.11,passed,2928,2017-12-29 20:31:47 UTC,322991106,322991107,push
322991101,4ab01eaf9e1d7a190931eae7ec00e7515701179a,,next,passed,603,2017-12-29 21:16:23 UTC,322991102,322991103,push
322663833,cb03425fbfa06552e6b84a697d38925c6dea90f8,,next,passed,614,2017-12-28 21:04:29 UTC,322663834,322663835,push
322661071,923b6ee80099a2cb5151422106c177a8a1d6d9d2,,next,errored,503,2017-12-28 20:25:32 UTC,322661072,322661084,push
322640963,0561896b489eedd175e1553bad7a20196af28e07,,next,passed,845,2017-12-28 20:09:41 UTC,322640964,322640965,push
322529882,0b0735c0cde04617f3338a636fc675ceccce45d8,245,next,passed,591,2017-12-28 13:38:45 UTC,322529883,322529884,pull_request
322475539,bc52f95e63ebf43b40c0a31b370f1b9095f50e08,243,next,passed,559,2017-12-28 09:47:03 UTC,322475540,322475541,pull_request
322442202,23a80934e9392cfed65f225b5b2986bf9819b7ee,,next,passed,590,2017-12-28 06:35:54 UTC,322442203,322442204,push
322431818,6f1caf6df483d47fca3f70be5887618df9064d12,237,master,failed,82,2017-12-28 04:23:51 UTC,322431819,pull_request
322372603,4dcf04dd9e939ef7fd28d789318f0a09ec5cb234,,next,passed,592,2017-12-28 01:21:58 UTC,322372606,322372608,push
322372388,4229b58ccfa5e97efe503b3b35bdfa3a154b28fb,,0.1.10,passed,2728,2017-12-28 01:09:30 UTC,322372389,322372390,push
322325782,92bab1a654b2ac1a2b54de4d6f2d33fb663f800f,,next,passed,605,2017-12-27 21:39:58 UTC,322325783,322325784,push
322164529,fd1a6808dee755ac80d0850d403e9b43eb5df85b,236,next,passed,548,2017-12-27 13:10:35 UTC,322164530,322164531,pull_request
321952608,93d848f2504e8a32a749e6f65fde13627b609871,,0.1.9,passed,2931,2017-12-27 04:10:29 UTC,321952609,321952610,push
321952603,93d848f2504e8a32a749e6f65fde13627b609871,,next,passed,613,2017-12-27 00:10:03 UTC,321952604,321952605,push
321123355,640a74cce174172245429b3096bf3bd88053dbcf,,next,passed,711,2017-12-24 19:40:07 UTC,321123356,321123357,push
320934717,9e71f64466fb8636d86f12c542608c3cdae380c8,,next,passed,531,2017-12-24 09:17:30 UTC,320934718,320934719,push
320934714,9e71f64466fb8636d86f12c542608c3cdae380c8,,0.1.8,passed,2548,2017-12-24 07:11:07 UTC,320934715,320934716,push
320914323,ec3f7a370d3f9308af326c064add3a493a18a082,,next,passed,532,2017-12-24 08:26:57 UTC,320914326,320914328,push
320914234,ec3f7a370d3f9308af326c064add3a493a18a082,,0.1.7,passed,2412,2017-12-24 09:16:23 UTC,320914235,320914237,push
320911277,55de1bea68448490658f74bdab795315a658e7d0,,next,passed,504,2017-12-24 06:37:49 UTC,320911278,320911279,push
320911272,55de1bea68448490658f74bdab795315a658e7d0,,0.1.6,passed,2505,2017-12-24 07:33:10 UTC,320911273,320911274,push
320784711,58e54019166895f76f222888a109eaeac7a3b08e,,next,passed,551,2017-12-23 23:35:33 UTC,320784712,320784713,push
320784708,58e54019166895f76f222888a109eaeac7a3b08e,,0.1.5,passed,2842,2017-12-23 23:05:49 UTC,320784709,320784710,push
320711471,9a56ef06bf06fc514f20f2b4d135b78faf121f2f,,next,passed,512,2017-12-23 19:58:56 UTC,320711472,320711473,push
320446704,7f74ff85a097948bd3a255a10a89f690be038744,,0.1.4,passed,2555,2017-12-23 07:48:57 UTC,320446705,320446706,push
320446701,7f74ff85a097948bd3a255a10a89f690be038744,,next,passed,579,2017-12-23 01:30:11 UTC,320446702,320446703,push
320446652,c69515a5206465d05722e3b0a300d4e319fb146b,,next,passed,517,2017-12-23 00:38:07 UTC,320446653,320446654,push
320390427,e7e706dafb775690c1c6a9bf907e39c4a8c3c917,,next,passed,540,2017-12-22 20:52:28 UTC,320390430,320390454,push
320353313,e8a7313358e09f3a6b57bd1818aa5eeb4119f569,,next,passed,503,2017-12-22 19:18:26 UTC,320353314,320353315,push
320060551,43cfc84054327e685d25120f74c3eed50c3f6639,,next,passed,502,2017-12-22 05:33:02 UTC,320060552,320060553,push
320020010,9d66093fc86d808ea14e11fccb424a7dc1879ecb,,0.1.3,passed,2501,2017-12-22 06:13:32 UTC,320020011,320020012,push
320020007,9d66093fc86d808ea14e11fccb424a7dc1879ecb,,next,passed,580,2017-12-22 02:07:28 UTC,320020008,320020009,push
320017350,1b3b231af4611a6cc1e9e14ea3d5fdab1d604a2c,,next,errored,354,2017-12-22 02:10:29 UTC,320017351,320017352,push
320001758,6f10d7ffff22bfa36df972276e2783b199117ea9,,next,errored,473,2017-12-22 03:26:56 UTC,320001761,320001762,push
320001695,6f10d7ffff22bfa36df972276e2783b199117ea9,,0.1.2,errored,2367,2017-12-22 01:30:35 UTC,320001696,320001697,push
319999421,5f83c67c67ef85be73fc614a799cade8c366cc53,,next,passed,518,2017-12-22 01:40:51 UTC,319999422,319999423,push
319999412,5f83c67c67ef85be73fc614a799cade8c366cc53,,0.1.1,errored,992,2017-12-22 01:18:13 UTC,319999414,319999416,push
319999353,3995ae5c10354bfd29ac87979a60418d3c27d8f5,,next,passed,582,2017-12-22 01:10:07 UTC,319999354,319999355,push
319870682,09872dc493deb4a74e6230ae2b5eef2c81c1e4f6,,next,passed,526,2017-12-21 20:15:48 UTC,319870683,319870684,push
319855961,c9dd80c976853b45eeeb592aa01d3388d929ba2a,,0.1.0,passed,3096,2017-12-21 18:53:01 UTC,319855962,319855963,push
319855897,c9dd80c976853b45eeeb592aa01d3388d929ba2a,,next,passed,838,2017-12-21 20:00:17 UTC,319855898,319855899,push
319805032,afce4d3296720345763dcf4bb5fd6447209bbf0f,,0.0.0,passed,2696,2017-12-21 17:51:09 UTC,319805037,319805039,push
319804801,afce4d3296720345763dcf4bb5fd6447209bbf0f,,ci,passed,478,2017-12-21 17:13:27 UTC,319804802,319804803,push
319551839,68fa5bd9ad113cef29458f1e54c42e11a7b300c4,,0.0.0,passed,2746,2017-12-21 06:44:01 UTC,319551840,319551841,push
319551825,68fa5bd9ad113cef29458f1e54c42e11a7b300c4,,ci,passed,450,2017-12-21 05:51:56 UTC,319551826,319551827,push
319531920,6daf1c735e70f0915a6a7445d108c1de3bb65597,,0.0.0,passed,2305,2017-12-21 04:26:16 UTC,319531921,319531922,push
319531886,6daf1c735e70f0915a6a7445d108c1de3bb65597,,ci,passed,466,2017-12-21 05:40:35 UTC,319531887,319531888,push
319500110,a4807fe6afdfc723535b58950a8a79aae8b853f0,,0.0.0,errored,2714,2017-12-21 02:26:40 UTC,319500111,319500112,push
319500091,a4807fe6afdfc723535b58950a8a79aae8b853f0,,ci,passed,624,2017-12-21 03:26:15 UTC,319500092,319500093,push
319486263,e717bad7dc87830cd78140760c8e208597bbd558,,0.0.0,passed,2617,2017-12-21 05:04:58 UTC,319486264,319486265,push
319486232,e717bad7dc87830cd78140760c8e208597bbd558,,ci,passed,498,2017-12-21 02:21:20 UTC,319486233,319486234,push
319478414,f1da67926f276a9ede7f1bd85847b192d5d1196c,,0.0.0,errored,1054,2017-12-21 01:11:46 UTC,319478415,319478416,push
319478386,f1da67926f276a9ede7f1bd85847b192d5d1196c,,ci,errored,457,2017-12-21 01:48:42 UTC,319478387,319478388,push
319461571,de5abc2b92ba5c4b3b935872c8f5ada15936a493,,0.0.0,failed,1306,2017-12-21 01:04:20 UTC,319461572,319461573,push
319460269,de5abc2b92ba5c4b3b935872c8f5ada15936a493,,ci,errored,538,2017-12-21 00:16:02 UTC,319460270,319460271,push
319440537,e83a6407abe5a119594426470e6fffa8ee6dd25d,,next,errored,471,2017-12-21 01:20:09 UTC,319440538,319440539,push
318967259,6d0e9538ea81a002d884533bb4fb1a13c2a7948e,,0.1.0,errored,2563,2017-12-20 03:05:26 UTC,318967260,318967261,push
318967256,b507aeda2684afa53966f87d2fc06162dc4070c3,,0.0.1,passed,1170,2017-12-20 03:42:24 UTC,318967257,318967258,push
318967225,6d0e9538ea81a002d884533bb4fb1a13c2a7948e,,next,passed,450,2017-12-20 03:12:39 UTC,318967226,318967227,push
318947961,bb976645440817261c26f8995dfe0493c506d88e,,next,passed,1217,2017-12-20 02:38:47 UTC,318947962,318947963,push
318935309,e1b3a121beb7b54f3b850a6550fa65b76897f591,,next,errored,426,2017-12-20 00:59:46 UTC,318935310,318935311,push
318793516,58243aabf808a09d7842d775fe780d1587a51071,222,next,passed,498,2017-12-19 20:22:26 UTC,318793517,318793518,pull_request
318394341,7cf51355cef429150cd2e5b9b8cfebf781d566d9,,0.1.0,passed,3100,2017-12-19 01:30:46 UTC,318394342,318394343,push
318394295,7cf51355cef429150cd2e5b9b8cfebf781d566d9,,next,passed,625,2017-12-19 07:36:22 UTC,318394296,318394297,push
318381681,92ceed06b6352c441f81e571148998b820fa8094,,0.1.0,passed,3259,2017-12-19 00:49:29 UTC,318381682,318381683,push
318381667,92ceed06b6352c441f81e571148998b820fa8094,,next,passed,523,2017-12-19 02:03:25 UTC,318381668,318381669,push
318273095,c0b3a482b8ef5284070da1398350acf936e50121,,next,passed,585,2017-12-18 20:44:51 UTC,318273096,318273097,push
318263109,fd70b213bb7fcff85593749db9a5f2cb8275db82,,0.1.0,passed,2892,2017-12-19 00:23:56 UTC,318263111,318263114,push
318262962,fd70b213bb7fcff85593749db9a5f2cb8275db82,,next,passed,576,2017-12-18 20:48:08 UTC,318262963,318262964,push
318199148,a3f27cfe84e3abaa775b1f272c02a5def335e1e1,,0.1.0,passed,3844,2017-12-18 18:28:06 UTC,318199149,318199150,push
318199062,a3f27cfe84e3abaa775b1f272c02a5def335e1e1,,next,passed,687,2017-12-18 19:19:33 UTC,318199063,318199064,push
317926482,a3f27cfe84e3abaa775b1f272c02a5def335e1e1,,0.0.0,passed,3289,2017-12-18 07:15:35 UTC,317926483,317926484,push
317926471,a3f27cfe84e3abaa775b1f272c02a5def335e1e1,,ci,passed,436,2017-12-18 05:47:19 UTC,317926472,317926473,push
317910885,2ac74391eae1c6e31d46e754b61e6033ea3a442c,,0.0.0,passed,3249,2017-12-18 04:15:12 UTC,317910886,317910887,push
317910863,2ac74391eae1c6e31d46e754b61e6033ea3a442c,,ci,passed,480,2017-12-18 04:51:26 UTC,317910864,317910865,push
317906032,48240b7d11adb86049065cc2c5302b76769d2cc4,,0.0.0,canceled,879,,317906033,317906034,push
317092716,48240b7d11adb86049065cc2c5302b76769d2cc4,,ci,passed,512,2017-12-16 01:01:22 UTC,317092717,317092718,push
317090645,05f169a4f38d0086f447e3a7904b504fe82bfc29,,master,passed,89,2017-12-15 19:58:41 UTC,317090646,push
316700594,583d839360068e4b68dec59b59573118b510a49e,,0.0.0,errored,2611,2017-12-15 18:04:36 UTC,316700595,316700596,push
316700579,583d839360068e4b68dec59b59573118b510a49e,,ci,passed,540,2017-12-15 00:41:04 UTC,316700580,316700581,push
316670809,cdb92a671e54387b3bd2f1781881ee58c5e3958d,,ci,canceled,168,,316670812,316670814,push
316670773,cdb92a671e54387b3bd2f1781881ee58c5e3958d,,0.0.0,canceled,187,,316670775,316670777,push
316565328,55bbfacdff17689a52709261d40a16c90274195c,,next,passed,540,2017-12-14 18:54:04 UTC,316565329,316565330,push
316537659,24c5bd60f0495383c134e17917d6ff5698eecb88,,0.0.0,errored,3283,2017-12-14 18:37:12 UTC,316537660,316537661,push
316313536,79d68afb48cf4c60feed52cc37853bd621007c02,193,master,passed,115,2017-12-14 09:02:27 UTC,316313540,pull_request
316199324,24c5bd60f0495383c134e17917d6ff5698eecb88,,ci,passed,791,2017-12-14 06:26:41 UTC,316199325,316199326,push
316193879,18dc789f048b51b59ae6db26139dd1c26569cc92,,ci,canceled,0,,316193880,316193882,push
316151650,09237b97ffd35b7a068fcb8f7d3273f3768f05e0,,ci,errored,587,2017-12-13 23:44:13 UTC,316151651,316151652,push
316140512,bcc15dc994c1391b981953decc9acd56aae8884a,,ci,canceled,145,,316140515,316140516,push
316137318,e04725ae5da84af0afecf7b7ae425fc339a6931d,,0.1.0,errored,2013,2017-12-14 01:51:59 UTC,316137324,316137326,push
316137178,e04725ae5da84af0afecf7b7ae425fc339a6931d,,next,passed,519,2017-12-13 23:22:48 UTC,316137180,316137181,push
316076236,ebf5a1835ec04e1d5993f0531080051d6b81d4bc,,next,passed,505,2017-12-13 20:33:49 UTC,316076237,316076238,push
316005031,1291fd77e87f1102d2329ae3c7e5d97ba1c8d407,211,next,passed,560,2017-12-13 18:05:13 UTC,316005032,316005033,pull_request
315210426,5318dfd56187745caee16ecbd8adbee468ac4f0c,,binary-0.0.0-x86_64-apple-darwin,canceled,0,,315210427,315210428,push
315210125,7d27f9919c7f15fd82e03761b5634fffb73a1b59,,binary-0.0.0-x86_64-unknown-linux-musl,canceled,0,,315210126,315210127,push
315209638,42cf5c12877f25a6dca23ec7b9da99007371dfb0,,0.0.0,errored,1485,2017-12-12 07:15:04 UTC,315209639,315209640,push
315209597,42cf5c12877f25a6dca23ec7b9da99007371dfb0,,ci,errored,587,2017-12-12 07:15:58 UTC,315209598,315209599,push
315207953,bc9f8ff7b2cbed0d2706114bb9b05b6fb606c979,,binary-0.0.0-i686-unknown-linux-musl,canceled,189,2017-12-12 06:48:00 UTC,315207954,315207955,push
315205536,48145414b340747979a38095c37e2399ebb54c8b,,binary-0.0.0-x86_64-apple-darwin,canceled,76,2017-12-12 06:38:38 UTC,315205537,315205538,push
315204438,1484d3c799d27316f02bdea7da315a66321a1158,,0.0.0,canceled,831,,315204440,315204442,push
315204399,1484d3c799d27316f02bdea7da315a66321a1158,,ci,errored,605,2017-12-12 06:31:37 UTC,315204400,315204401,push
315202193,2b82beb322cc3e439950ed790af955e538320fc0,,0.0.0,passed,2408,2017-12-12 06:31:00 UTC,315202194,315202195,push
315202170,2b82beb322cc3e439950ed790af955e538320fc0,,ci,passed,562,2017-12-12 06:22:11 UTC,315202171,315202172,push
315179453,f594cba5d1aefe5b50b4acc66c682c586cd31655,,0.0.0,errored,1666,2017-12-12 04:58:09 UTC,315179454,315179455,push
315179379,f594cba5d1aefe5b50b4acc66c682c586cd31655,,ci,passed,514,2017-12-12 05:04:41 UTC,315179380,315179381,push
315169592,7c4624d71d018b59f68f5978e20538f0a0fbd169,,0.1.0,errored,1832,2017-12-12 04:27:05 UTC,315169593,315169594,push
315169568,7c4624d71d018b59f68f5978e20538f0a0fbd169,,next,passed,1021,2017-12-12 04:20:18 UTC,315169569,315169570,push
315156241,420ff743c87cbe572d3be9a4b4321f27d87c2146,,0.1.0,errored,2082,2017-12-12 03:44:09 UTC,315156242,315156243,push
315156167,420ff743c87cbe572d3be9a4b4321f27d87c2146,,next,passed,570,2017-12-12 03:35:53 UTC,315156168,315156169,push
315151067,cb2cb10513e3529218fb574e8a02170fd339957a,,0.1.0,errored,1868,2017-12-12 03:23:38 UTC,315151068,315151069,push
315150952,cb2cb10513e3529218fb574e8a02170fd339957a,,next,passed,559,2017-12-12 03:16:45 UTC,315150953,315150954,push
315150244,7bf9088bf9d750fbbb6dd184a8615b2691a86bf8,,binary-0.1.0-x86_64-unknown-linux-musl,passed,1793,2017-12-12 03:22:18 UTC,315150245,315150246,push
315143414,aa137e7a42be5ac8d16c93a626167cdf28a45f2d,,0.1.0,errored,1399,2017-12-12 03:17:59 UTC,315143415,315143416,push
315143374,aa137e7a42be5ac8d16c93a626167cdf28a45f2d,,next,passed,752,2017-12-12 02:59:52 UTC,315143375,315143376,push
315136546,7bf9088bf9d750fbbb6dd184a8615b2691a86bf8,,binary-0.1.0-x86_64-unknown-linux-musl,passed,2043,2017-12-12 02:35:37 UTC,315136547,315136548,push
315135321,7bf9088bf9d750fbbb6dd184a8615b2691a86bf8,,binary-0.1.0-x86_64-unknown-linux-musl,passed,1908,2017-12-12 02:38:23 UTC,315135322,315135326,push
315125677,8075feeebabe442eb56aa422ebcd37ec278dae9e,,0.1.0,passed,1978,2017-12-12 01:55:19 UTC,315125678,315125679,push
315125576,8075feeebabe442eb56aa422ebcd37ec278dae9e,,next,passed,483,2017-12-12 02:16:14 UTC,315125577,315125578,push
315039020,92c8475a303b3803b005c4818b552582a0af4f07,,0.1.0,passed,1877,2017-12-11 22:09:44 UTC,315039026,315039028,push
315038897,92c8475a303b3803b005c4818b552582a0af4f07,,next,passed,555,2017-12-11 22:09:11 UTC,315038898,315038899,push
315025300,e2777d12394e93063666ced1ee2c798279cb727c,,next,passed,584,2017-12-11 21:41:04 UTC,315025301,315025302,push
315024018,9b7cae244e19fb2c25b62b80ec4901c6a04f3198,205,next,errored,419,2017-12-11 21:38:38 UTC,315024019,315024020,pull_request
315013988,0f4e29acab6a5857403f7a2ce7eb6031440e36de,,0.1.0,passed,1767,2017-12-11 21:25:18 UTC,315013991,315013992,push
315013790,0f4e29acab6a5857403f7a2ce7eb6031440e36de,,next,passed,553,2017-12-11 21:24:45 UTC,315013791,315013792,push
314887921,379d42eb0b6c8eaab12c234e3ad235fe6312febc,,next,passed,697,2017-12-11 17:20:15 UTC,314887922,314887923,push
314707024,3cf41314ef91dff24557b988f043d76de25b753c,203,next,passed,538,2017-12-11 10:54:09 UTC,314707025,314707027,pull_request
314486868,f0d5820e098e723c1868e236bf36bd502825c537,,0.1.0,passed,1830,2017-12-10 22:21:32 UTC,314486869,314486870,push
314486843,f0d5820e098e723c1868e236bf36bd502825c537,,next,passed,502,2017-12-11 02:17:21 UTC,314486844,314486845,push
314456397,dd0a9ee01d8a728e747406cfd824c3a425a2236f,,0.1.0,passed,1826,2017-12-10 21:00:25 UTC,314456398,314456400,push
314456348,dd0a9ee01d8a728e747406cfd824c3a425a2236f,,next,passed,522,2017-12-10 21:00:19 UTC,314456349,314456350,push
314453825,b82c4dbf127ff7887a56a09e9d387faad07e258a,,next,passed,485,2017-12-10 20:44:46 UTC,314453826,314453827,push
314433762,942141d2a1d864528ed84881db63e548f2939ee2,,next,passed,500,2017-12-10 19:50:04 UTC,314433763,314433764,push
314414747,a755c3568dfa0076e0dbd5603be49ef78829e835,,next,passed,481,2017-12-10 19:01:57 UTC,314414748,314414749,push
314413038,3e51c2e58aaf182b4abffa53f9b8065e1cd45771,,0.1.0,passed,1721,2017-12-10 18:35:25 UTC,314413041,314413042,push
314412932,3e51c2e58aaf182b4abffa53f9b8065e1cd45771,,next,passed,516,2017-12-10 18:41:53 UTC,314412936,314412939,push
314371519,3d16b905960e708ee17d720227d5b462d78f809c,,master,passed,87,2017-12-10 16:24:20 UTC,314371520,push
314365578,48df298ac48bec170eed13eeef51ca20243037ac,,next,passed,543,2017-12-10 16:06:35 UTC,314365579,314365580,push
314363603,684224f87830de62733fd5b74a2c3037e8148a95,202,master,passed,121,2017-12-10 16:07:06 UTC,314363604,pull_request
314278093,fb5dfd9e28158fd1fcf73c601960b74b27b3a943,201,next,passed,497,2017-12-10 11:18:23 UTC,314278095,314278097,pull_request
314204265,619c7a7a41e42d42aa3c67a9f1417fe54d53fa47,,0.1.0,passed,1751,2017-12-10 05:20:31 UTC,314204266,314204267,push
314199181,619c7a7a41e42d42aa3c67a9f1417fe54d53fa47,,next,passed,573,2017-12-10 05:05:13 UTC,314199182,314199183,push
314198373,d588b18811d227b83adcdbd5b8b5d21a0131b781,,master,passed,90,2017-12-10 04:46:22 UTC,314198374,push
314198179,266b3187e42288c391ace1f5e61b94b01cc06307,,master,passed,88,2017-12-10 04:45:32 UTC,314198180,push
314197843,f56189b6ee385aca4cc51894dcbd18c01ccb24e0,,master,passed,91,2017-12-10 04:44:09 UTC,314197845,push
314196556,3228d0afdba9b6c16519b438492fabbe9a56a2ac,,next,passed,468,2017-12-10 04:40:11 UTC,314196557,314196559,push
314195937,14659621e0144c38b05458ed6a669b417b687a31,,next,passed,461,2017-12-10 04:35:07 UTC,314195940,314195941,push
314195805,5af7d4389bfb09394ea6da69551186da308545c5,,next,passed,444,2017-12-10 04:34:08 UTC,314195806,314195807,push
314191292,47e2e893af55c8f09adc44fde4476648ec33fac0,,next,passed,462,2017-12-10 04:35:25 UTC,314191293,314191294,push
314190898,590823318337e7290adf66f77a0a4ca49c08dfc5,,next,passed,537,2017-12-10 05:05:02 UTC,314190899,314190900,push
314190824,680eef9140e81f80ccb33f3fe9440c03f9684f11,,next,passed,463,2017-12-10 04:20:26 UTC,314190825,314190826,push
314189080,7f8ef92f676651b8da76fd3b83051abdd02aa822,,next,passed,491,2017-12-10 03:58:13 UTC,314189081,314189082,push
314187570,4f685ac37a54e5da18b1807a6640d3f87bfdb1be,,next,passed,485,2017-12-10 04:27:39 UTC,314187571,314187572,push
313699990,06e0305c4815d5f8dd835a8ab02002aab828aa9c,,master,passed,98,2017-12-08 21:43:39 UTC,313699991,push
313370343,0aeda9ba3e50c2370cd357f266ab6c87223bdc4e,,next,passed,510,2017-12-08 08:19:11 UTC,313370344,313370345,push
312800345,ade554ee72b514faa7af3d4055c8aa9dde6ee815,,next,passed,537,2017-12-07 11:09:06 UTC,312800346,312800347,push
312795902,927f4eaac81ab5a4f7bd22f08e729e1c8c2962f7,,next,errored,510,2017-12-07 08:46:03 UTC,312795903,312795904,push
312793183,6c3ea416fe2700bd9c6f2c6afe9f1931199f1db8,,0.1.0,errored,1047,2017-12-07 09:17:45 UTC,312793184,312793185,push
312793165,6c3ea416fe2700bd9c6f2c6afe9f1931199f1db8,,next,passed,507,2017-12-07 07:27:22 UTC,312793167,312793169,push
312791278,36bcb5dabcacc9dd9f8514d4f9a5f6c714a75ec0,,0.1.0,errored,1088,2017-12-07 07:52:24 UTC,312791279,312791280,push
312791189,36bcb5dabcacc9dd9f8514d4f9a5f6c714a75ec0,,next,passed,517,2017-12-07 06:16:50 UTC,312791191,312791193,push
312789516,e36d1acd836a225ec0cfbe5da8ee6dabf371a472,,next,passed,521,2017-12-07 05:58:03 UTC,312789517,312789518,push
312743706,bfb2397c41d2f6d7d4375f534ebea4fecbe5c1ad,,next,errored,498,2017-12-07 02:49:52 UTC,312743707,312743710,push
312257480,eac16849eb5cb5592cf043fa222282a7082f257b,,master,passed,87,2017-12-06 06:22:45 UTC,312257481,push
312254701,3496ee59e96e0f7f52076311556f45a17498bcc3,,next,errored,685,2017-12-06 08:10:30 UTC,312254702,312254703,push
312253701,b85ff8e25f55befc049d9c98453b329abaa71b15,,master,passed,95,2017-12-06 06:07:53 UTC,312253702,push
312156082,11156a1da65c660fad8b5ace42b26d9b920acd33,195,master,passed,91,2017-12-06 00:22:59 UTC,312156083,pull_request
312133075,91353a484867009e239bafbdef2fc5379044d272,,next,errored,489,2017-12-05 23:22:04 UTC,312133076,312133077,push
312104515,313909ac745b779019f8cac7099da482df3f4d15,,0.1.0,passed,1822,2017-12-05 23:28:32 UTC,312104517,312104518,push
312104457,313909ac745b779019f8cac7099da482df3f4d15,,next,passed,532,2017-12-05 22:25:22 UTC,312104459,312104460,push
312013137,8cb3de9160a9ce2b68fac94393f3e4cf07fd9c10,,0.1.0,passed,2114,2017-12-05 21:46:20 UTC,312013138,312013139,push
312008710,8cb3de9160a9ce2b68fac94393f3e4cf07fd9c10,,next,passed,535,2017-12-05 20:03:33 UTC,312008711,312008712,push
311981710,aa71b13ece5742b9b242bfd1d872286c7d859290,193,master,failed,78,2017-12-05 17:33:54 UTC,311981711,pull_request
311746355,ae1fa90c1d78372fab82bd6bec7a1b3c9a99bbf6,191,master,passed,86,2017-12-05 08:49:48 UTC,311746356,pull_request
311745935,f37b61c4399f4acc3379cc3344ec1ba5dbf826a1,191,master,passed,84,2017-12-05 08:48:49 UTC,311745936,pull_request
