build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
604548476,e0fda1fca6e4e2d6399892e329617b8c10dd5817,,master,passed,351,2019-10-29 16:48:55 UTC,604548477,604548478,604548479,604548480,604548481,push
604547231,76809d5fb7c81756a1478ae09eb5f8f22a352038,,master,passed,340,2019-10-29 16:46:34 UTC,604547233,604547234,604547235,604547237,604547238,push
604543651,b9220644f2377ca3be445d422216fd92a0c5591c,470,master,passed,359,2019-10-29 16:39:56 UTC,604543652,604543653,604543654,604543655,604543656,pull_request
604543435,1e86f0ff8a01da29c1a87b219ecfa3f2afd40dc4,,support-env-file,passed,338,2019-10-29 16:38:37 UTC,604543436,604543437,604543438,604543439,604543440,push
604541517,099400bd292c0cbb91439b4b2585378ed43874e7,,support-env-file,failed,389,2019-10-29 16:33:46 UTC,604541518,604541519,604541520,604541521,604541522,push
604533520,ee08299d0aec6c05c62bcb43eb1f09b38f704f94,,master,passed,384,2019-10-29 16:17:01 UTC,604533521,604533522,604533523,604533524,604533525,push
604529936,f306350d0fb61a52a0d46b1e41ebc70ca90ca5a2,469,master,passed,639,2019-10-29 16:11:41 UTC,604529937,604529938,604529939,604529940,604529941,pull_request
604529833,c3e8df1011db641944c0c47dde16273ed923d9f8,,python-3.8,passed,372,2019-10-29 16:10:16 UTC,604529834,604529835,604529836,604529837,604529838,push
604506451,3b91b6895c71c8c72b9641479b74439c8bbedd85,,master,passed,359,2019-10-29 15:24:08 UTC,604506454,604506457,604506459,604506460,push
604498726,46238c28e4733e09513408f953b7c1d313efdb96,,master,passed,274,2019-10-29 15:08:11 UTC,604498727,604498728,604498729,604498730,push
604495997,b2a6294650ced18025b2f19323d15c17567cb349,468,master,passed,455,2019-10-29 15:03:19 UTC,604495998,604495999,604496000,604496001,pull_request
604495571,bcfd8c8974418efca75896474ecfc281e8099427,,include-status-phrase,passed,288,2019-10-29 15:02:11 UTC,604495572,604495573,604495574,604495575,push
604492392,7dcefb6f2c54d32539bf1ea54802698f03bf903f,467,master,passed,280,2019-10-29 14:55:40 UTC,604492393,604492394,604492395,604492396,pull_request
604487530,723d3dc225cc2658634bdbfa29570ceedd6d40ed,,forwarded-allow-ips,passed,291,2019-10-29 14:47:19 UTC,604487532,604487533,604487535,604487536,push
604470258,86cb8aec9275c04b91d7e05f5fe3994f79129211,,master,passed,291,2019-10-29 14:16:06 UTC,604470259,604470260,604470261,604470262,push
604467887,92c0a19624f0ab83624e366d04ad1dcb67a69be9,466,master,passed,477,2019-10-29 14:12:10 UTC,604467888,604467890,604467892,604467893,pull_request
604457176,dc63f8bebb085081c3c5499b547321ac92c3be4d,,support-web-concurrency-envvar,passed,283,2019-10-29 13:53:15 UTC,604457178,604457179,604457181,604457182,push
604453131,8707bdef83bb38b4e3979ca85c3bde8e99364c24,,master,passed,395,2019-10-29 13:46:29 UTC,604453132,604453133,604453134,604453135,push
604421540,dcc30bbd2d82a094a093aab70148b7932262f8b4,,master,passed,264,2019-10-29 12:42:00 UTC,604421541,604421542,604421543,604421544,push
604419232,7997ac665dcd8e63d171d646dde757ba34ad630b,465,master,passed,285,2019-10-29 12:36:19 UTC,604419233,604419234,604419235,604419236,pull_request
604419208,4e37b4a767a93cf860b2108338ebd4d24fa2161a,,shutdown-explicitly-provided-sockets-cleanly,passed,279,2019-10-29 12:35:15 UTC,604419209,604419210,604419211,604419212,push
604418765,8a67c3c08d4a46b46865ea249f9714ce346beca0,,master,passed,277,2019-10-29 12:33:48 UTC,604418766,604418767,604418768,604418769,push
604415559,51de9c02d6c20ed2219ad91b9cb229e8ac503582,465,master,passed,382,2019-10-29 12:24:35 UTC,604415560,604415561,604415562,604415563,pull_request
604414610,467234b70dbc6498ba0229aa6f50871e43678d14,,shutdown-explicitly-provided-sockets-cleanly,passed,279,2019-10-29 12:22:06 UTC,604414611,604414612,604414613,604414614,push
604412771,6909b92cd03d04a92779867da82fdeee3b2f6fe3,462,master,passed,418,2019-10-29 12:17:27 UTC,604412772,604412773,604412774,604412775,pull_request
604412760,72045fd99ad9a9fbdfed73dcc46abc1819b76534,,rejig-logging,passed,294,2019-10-29 12:17:01 UTC,604412761,604412762,604412763,604412764,push
604404585,20f7a4690f8f46c8a25dd0db42f7eb4c4e860487,462,master,passed,291,2019-10-29 11:52:28 UTC,604404586,604404587,604404588,604404589,pull_request
604404574,4e7fb2a689c8c149966fa5a88527af2d7be630fd,,rejig-logging,passed,419,2019-10-29 11:52:13 UTC,604404575,604404576,604404577,604404578,push
604397964,a2115b6604b89fdecf9f7208b17d0b9b7174becb,462,master,errored,854,2019-10-29 11:35:21 UTC,604397965,604397966,604397967,604397968,pull_request
604397955,3c462c8f02fcee2df78ba8f4dd4c22e1c03f3213,,rejig-logging,errored,843,2019-10-29 11:33:00 UTC,604397956,604397957,604397958,604397959,push
604397800,e73c3e6cc3502fbb2c837dc52b26e7e4785dbf6a,462,master,canceled,-1,2019-10-29 11:32:31 UTC,604397801,604397802,604397803,604397804,pull_request
604397789,0207c19fb84ae3399b231329c1897547644c8508,,rejig-logging,errored,975,2019-10-29 11:32:27 UTC,604397791,604397793,604397794,604397795,push
604367670,61e708891d1c66250b3c5988e28feb2828eb9211,,revert-457-drop-shutdown-servers,passed,307,2019-10-29 10:15:39 UTC,604367671,604367672,604367673,604367674,push
604358040,3223f3ff9955ce636c5640f3de85701746023638,462,master,errored,858,2019-10-29 09:58:00 UTC,604358041,604358042,604358043,604358044,pull_request
604358004,ea91c482255a384305394014c40e3c00b547eb22,,rejig-logging,errored,970,2019-10-29 09:56:11 UTC,604358005,604358006,604358007,604358008,push
604356895,08a810955256364bc56c11ecbc21ffe2358f77b8,,master,passed,293,2019-10-29 09:52:43 UTC,604356896,604356897,604356898,604356899,push
604356788,96e5208afbf0a93e536b83dfb528bd087817fe0b,,master,canceled,0,,604356789,604356790,604356791,604356792,push
604356364,39537ec56782968ce3056fc25e03c5ba50332ee5,462,master,errored,859,2019-10-29 09:47:56 UTC,604356365,604356366,604356367,604356368,pull_request
604356354,c5c83544d95a1766ecc6a18ba66d7b1154191286,,rejig-logging,errored,858,2019-10-29 09:46:04 UTC,604356355,604356356,604356357,604356358,push
604354921,152339cf0b51c5b645aac2138e1cb3e1bd289e83,462,master,errored,869,2019-10-29 09:42:55 UTC,604354922,604354923,604354924,604354925,pull_request
604354839,35de2447ce076a9430015c978494e79e113d4242,,rejig-logging,errored,861,2019-10-29 09:42:28 UTC,604354840,604354841,604354842,604354843,push
603618966,906d02c77dea1060cd204a367abe19846b842606,462,master,passed,291,2019-10-27 20:30:42 UTC,603618967,603618968,603618969,603618970,pull_request
603618959,014793941c3f06a9022adde0488a20f937a97ee9,,rejig-logging,passed,283,2019-10-27 20:30:30 UTC,603618960,603618961,603618962,603618963,push
602410479,11157d0c7ea8040a2a40c4df166dffca4c32ee5b,462,master,passed,278,2019-10-24 16:29:43 UTC,602410480,602410481,602410482,602410483,pull_request
602410451,aa80acb2eef0c99f02a71d65aee14d2637a83b52,,rejig-logging,passed,267,2019-10-24 16:22:25 UTC,602410452,602410453,602410454,602410455,push
602351330,8ee90e5e06599433d6e4d9df4de60af85cb71880,462,master,failed,392,2019-10-24 14:15:01 UTC,602351331,602351332,602351333,602351334,pull_request
602351283,947b75b4b2e74e983f8546f42e9efa6586b6c33a,,rejig-logging,failed,386,2019-10-24 14:14:43 UTC,602351284,602351285,602351286,602351287,push
602345981,34cc86aeb361ae754be337c006669dc257a6a11e,462,master,failed,253,2019-10-24 14:04:06 UTC,602345983,602345985,602345986,602345987,pull_request
602345935,7572088ca7dbe1769ea17a70c739b31091d2ce78,,rejig-logging,failed,267,2019-10-24 14:03:49 UTC,602345936,602345937,602345938,602345939,push
602331744,a2644d641316f090fdccfeb17b65e4bf0acaf9f2,462,master,failed,248,2019-10-24 13:39:16 UTC,602331745,602331746,602331747,602331748,pull_request
602331726,8a73e0d3cb0b986af0b005efb0e43c93ed61f44b,,rejig-logging,failed,262,2019-10-24 13:38:02 UTC,602331727,602331728,602331729,602331730,push
602318379,bdf097cc8c7cef844d21b15d25aa209f203cfa96,462,master,passed,288,2019-10-24 13:07:38 UTC,602318380,602318381,602318382,602318383,pull_request
602316396,d02887a9aecc2a2cd4e11b2aeb2072e8f0be05ac,,rejig-logging,passed,257,2019-10-24 13:03:20 UTC,602316397,602316398,602316400,602316401,push
602305124,52139b956a643d0c08294a7d3a5ca3a4ca8c9f34,,rejig-logging,passed,282,2019-10-24 12:40:13 UTC,602305125,602305126,602305127,602305128,push
602294832,150df5ac6eff3e8cb92d9147155694fe7032c6da,461,master,failed,279,2019-10-24 12:14:09 UTC,602294833,602294834,602294835,602294836,pull_request
602291269,cc4315172a85d9cb86c67c4afb94788e8c6a87a5,,dont-reconfigure-logger-multiple-times,failed,288,2019-10-24 12:04:54 UTC,602291270,602291271,602291272,602291273,push
602274943,a3f533fdccc01b12f83a5840c2ad8129f5b98b8b,,master,passed,277,2019-10-24 11:23:42 UTC,602274944,602274945,602274946,602274947,push
602273783,21c1e04a4f46fb310b978257197d528c0b1bf1e9,460,master,passed,285,2019-10-24 11:20:25 UTC,602273784,602273785,602273786,602273787,pull_request
602273778,67eb9aaecb1f7c0f9395a8ad4c3138ca8b7f8875,,cleaner-startup-errors-on-port-collisions,passed,271,2019-10-24 11:20:03 UTC,602273779,602273780,602273781,602273782,push
602262642,4d39849606fe7600aa45ef30c3d386b656eeb5b9,460,master,passed,276,2019-10-24 10:50:15 UTC,602262643,602262644,602262645,602262646,pull_request
602258140,4496e8f2ff0079369c2142ded43ed4cc2828b07c,,master,passed,273,2019-10-24 10:35:52 UTC,602258141,602258142,602258143,602258144,push
602257439,96b411e025d5584e6813be1f5b610c07301bef50,,cleaner-startup-errors-on-port-collisions,passed,282,2019-10-24 10:34:23 UTC,602257440,602257441,602257442,602257443,push
602256625,f33d5819cc27fcc8a402356f50057096d405f6ae,459,master,passed,286,2019-10-24 10:31:57 UTC,602256626,602256627,602256628,602256629,pull_request
602256618,a09ed8e8bb93ca2b6cb9f9cb169259760ab5b984,,add-ssl-config-to-uds,passed,268,2019-10-24 10:31:45 UTC,602256619,602256620,602256621,602256622,push
602254675,db3b779a1e52cd0726e42a9e1235309b158d12e7,459,master,failed,277,2019-10-24 10:25:14 UTC,602254676,602254677,602254678,602254679,pull_request
602254602,c9a6edf8b4e191921566e7509bc97f760788f143,,add-ssl-config-to-uds,failed,283,2019-10-24 10:24:45 UTC,602254603,602254604,602254605,602254606,push
602247177,3da6b68f69c073aa65b31966a954b1ed93a6e37a,,master,passed,277,2019-10-24 10:05:06 UTC,602247178,602247179,602247180,602247182,push
601315810,d9d7bc6b38d07a4187882a2d49d92f1640c2446c,,master,passed,304,2019-10-22 14:32:38 UTC,601315811,601315812,601315813,601315814,push
601271425,77bc4d442d4e76c585895b5234eb1a31a3b6aedc,458,master,passed,849,2019-10-22 13:06:41 UTC,601271426,601271427,601271428,601271429,pull_request
601270558,bd1cebcdb208e0060fa77b55195cb760c59e7c84,,clearer-startup-messaging,passed,518,2019-10-24 10:02:03 UTC,601270559,601270560,601270561,601270562,push
601267164,d256eac021363e1a015474b721c69581a6419bd2,457,master,passed,303,2019-10-22 12:53:31 UTC,601267165,601267166,601267167,601267168,pull_request
601265839,a1bbafdba9e8576c746506a645ced11391e446f4,,drop-shutdown-servers,passed,403,2019-10-22 12:57:23 UTC,601265840,601265841,601265842,601265843,push
601260690,fc490e1227d7f9142b1488fb67637b2d80baa14a,456,master,passed,272,2019-10-22 12:41:58 UTC,601260691,601260692,601260693,601260694,pull_request
601260667,1165c6151e539ce8778eccc1548fe2cfef7bbd92,,share-socket-on-windows,passed,249,2019-10-22 12:40:38 UTC,601260669,601260671,601260672,601260673,push
601260517,fe21bb1d3e99deef90ea33c163cc2bc041202075,456,master,canceled,0,,601260518,601260519,601260520,601260521,pull_request
601260482,53d64dd558cf4e0b334259107af4754237ab11da,,share-socket-on-windows,failed,335,2019-10-22 12:39:16 UTC,601260483,601260484,601260485,601260486,push
601254034,6b98b6f37b1e28c83fa136e15905f83334b97281,456,master,errored,873,2019-10-22 12:24:03 UTC,601254035,601254036,601254037,601254038,pull_request
601253465,5eab426472619144cca9ae8b5710f0d3721b4035,,share-socket-on-windows,errored,987,2019-10-22 12:23:01 UTC,601253466,601253467,601253468,601253469,push
601224800,c0806a3b068e9ef5e7f18f4ff7844a81ecf823b3,,master,passed,413,2019-10-22 11:22:25 UTC,601224801,601224802,601224803,601224804,push
601223647,1a0212838c33510fde3f18ec4b7d7eebf8d3adac,455,master,passed,288,2019-10-22 11:19:39 UTC,601223648,601223649,601223650,601223651,pull_request
601221445,78ef08769f050d306a02446eb06b4f18b327cd42,,support-none-loop,passed,281,2019-10-22 11:15:24 UTC,601221446,601221447,601221448,601221449,push
601210937,a1ea9d9a3182481765014ba0134c7aaa6398e386,,master,passed,287,2019-10-22 10:52:17 UTC,601210938,601210939,601210940,601210941,push
600768208,94aec709ce6dcd5fb9a78f33caa0c593161c48a8,,0.9.1,passed,493,2019-10-21 14:28:21 UTC,600768209,600768210,600768211,600768212,push
600767867,94aec709ce6dcd5fb9a78f33caa0c593161c48a8,,master,passed,279,2019-10-21 14:27:19 UTC,600767868,600767869,600767870,600767871,push
600767205,5cdf0f47c9e914acf5e6ac8cdc7a2466b71b77f8,,master,passed,285,2019-10-21 14:26:09 UTC,600767206,600767207,600767208,600767209,push
600081348,b46457dcd7bd900ab764d88afd1169db65a9bdae,453,master,passed,393,2019-10-19 15:53:04 UTC,600081349,600081350,600081351,600081352,600081353,pull_request
600081338,ae766647d1e9c8b0a41d3fac8a84d8bdab0ab6dd,,add-py38-to-the-matrix,passed,388,2019-10-19 15:51:51 UTC,600081339,600081340,600081341,600081342,600081343,push
600079524,84b92ca6f198b7c5c090b06ea4a73bdd1ef26dea,453,master,failed,618,2019-10-19 15:47:18 UTC,600079525,600079526,600079527,600079528,600079529,pull_request
600079518,49244bd037afccb3481b054ddbffd8630a76c910,,add-py38-to-the-matrix,failed,576,2019-10-19 15:45:30 UTC,600079519,600079520,600079521,600079522,600079523,push
600079064,085e1c95f27b2fa4b0ab8c13dba12b7f7ecd808c,453,master,failed,316,2019-10-19 15:43:28 UTC,600079065,600079066,600079067,600079068,600079069,pull_request
600079058,bf5c3601042fc025a218b0d8dfffe3eee7a4f184,,add-py38-to-the-matrix,failed,460,2019-10-19 15:42:25 UTC,600079059,600079060,600079061,600079062,600079063,push
600075645,69219a3215a8633aa741d2be59e023417015225b,454,master,passed,265,2019-10-19 15:31:33 UTC,600075646,600075647,600075648,600075649,pull_request
600075352,f8ad219e8e7184de7af5b661e4211ab640b0bbf8,453,master,failed,328,2019-10-19 15:30:14 UTC,600075353,600075354,600075355,600075356,600075357,pull_request
600075340,cf14e8634f82938abb8fdab3686dee7707fe2c74,,add-py38-to-the-matrix,failed,301,2019-10-19 15:28:44 UTC,600075341,600075342,600075343,600075344,600075345,push
600075193,53fdd6d65e578b1446a2575e222557e66c396e15,453,master,canceled,0,2019-10-19 15:28:18 UTC,600075194,600075195,600075196,600075197,600075198,pull_request
600075187,3e7b19d95bd18bbf6c8562b346c4f3e3ab09d8fc,,add-py38-to-the-matrix,canceled,0,2019-10-19 15:28:15 UTC,600075188,600075189,600075190,600075191,600075192,push
600074581,f1d6532689cced9895f6d8f7401d91d97fac0b3d,453,master,failed,296,2019-10-19 15:27:11 UTC,600074582,600074583,600074584,600074585,600074586,pull_request
600074490,f0a166d6b3e9ee2717111db838db431736167184,,add-py38-to-the-matrix,failed,308,2019-10-19 15:26:08 UTC,600074491,600074492,600074493,600074494,600074495,push
600073288,9b6f43da02331c085957556ab0bc0a862a31febf,453,master,failed,320,2019-10-19 15:22:35 UTC,600073289,600073290,600073291,600073292,600073293,pull_request
600073261,d3e0e0839cbdfeefd1c4450aeba88679cb0e9551,,add-py38-to-the-matrix,failed,452,2019-10-19 15:21:29 UTC,600073262,600073263,600073264,600073265,600073266,push
600070166,ad93ec6118952e3c24b296c38e9a57a7c18eb84d,453,master,failed,321,2019-10-19 15:09:13 UTC,600070167,600070168,600070169,600070170,600070171,pull_request
600070156,8e5a34f834535ceb4533ce487b83efdc0a0f1d7d,,add-py38-to-the-matrix,failed,320,2019-10-19 15:08:10 UTC,600070157,600070158,600070159,600070160,600070161,push
600068906,b96959ca35691b37feaaf3cca5b96271f5bc1538,453,master,errored,365,2019-10-19 15:02:10 UTC,600068907,600068908,600068909,600068910,600068911,pull_request
600068661,8cdb44365a51775d1f427e357233ba6171068931,,add-py38-to-the-matrix,errored,316,2019-10-19 15:01:03 UTC,600068662,600068663,600068664,600068665,600068666,push
600067181,66188d828a08feb6984f5181d880ff5fd8ecacd7,453,master,failed,389,2019-10-19 14:55:37 UTC,600067182,600067183,600067184,600067185,600067186,pull_request
600067137,a244b7364b63433f17235d9380008f9c47e625e3,,add-py38-to-the-matrix,failed,387,2019-10-19 14:54:34 UTC,600067140,600067142,600067145,600067147,600067148,push
600065040,a70ceac556713f8ca30e380e1a6f2ec8f96fc469,453,master,errored,338,2019-10-19 14:46:56 UTC,600065041,600065042,600065043,600065044,600065045,pull_request
600065017,18ff4af6dc9a6d0352b4bb48cb47feaa32431b1c,,add-py38-to-the-matrix,errored,336,2019-10-19 14:45:52 UTC,600065018,600065019,600065020,600065021,600065022,push
600063948,3bb5c991894a0fa975b07e81df14955a77e29667,453,master,errored,115,2019-10-19 14:42:16 UTC,600063949,600063950,600063951,600063952,600063953,pull_request
600063936,9cff68fbe89e5ffb13bf26c73af4c74e00aa2e60,,add-py38-to-the-matrix,errored,108,2019-10-19 14:42:03 UTC,600063937,600063938,600063939,600063940,600063941,push
600059162,05fa7bb016c9b2da046258ef5b2afae28eed245a,453,master,errored,347,2019-10-19 14:28:18 UTC,600059163,600059164,600059165,600059166,600059167,pull_request
600059087,7b98258c27f0206437b0ba8a2c9c0d942bf5c631,,add-py38-to-the-matrix,errored,335,2019-10-19 14:27:09 UTC,600059088,600059089,600059090,600059091,600059092,push
597544517,d5e49f089828822df369a64a4a5a0fd39d2c1bce,,master,passed,274,2019-10-14 09:37:35 UTC,597544518,597544519,597544520,597544521,push
597509552,3dccbe08891013480ccc155c84e453baf27f26b4,323,master,failed,326,2019-10-14 08:05:31 UTC,597509553,597509554,597509555,597509556,pull_request
597508685,5017c2d5d7c063cf59fe2fb1dfc78e26cd042c6f,323,master,failed,264,2019-10-14 08:03:30 UTC,597508686,597508687,597508689,597508692,pull_request
597508631,ec07b7706b3aeedd80ca17128fb67dc7d71445db,323,master,canceled,0,,597508632,597508633,597508634,597508635,pull_request
596183634,8e8894a3fadc08e6b944fac0d48529814d492412,424,master,passed,270,2019-10-10 15:52:45 UTC,596183635,596183636,596183637,596183638,pull_request
596181123,8e8894a3fadc08e6b944fac0d48529814d492412,424,master,failed,250,2019-10-10 15:46:39 UTC,596181125,596181126,596181127,596181128,pull_request
596107107,6e4b4b43cf1d30ad5bf84ce0e63d486debb225c0,424,master,failed,382,2019-10-10 13:16:59 UTC,596107108,596107109,596107110,596107111,pull_request
595661718,3d8ce40c61dd514f106c69caa68546484809d846,,master,passed,253,2019-10-09 14:50:52 UTC,595661719,595661720,595661721,595661722,push
595649956,8015ef72e2b718d573221d59293751d5ec68958b,,master,passed,290,2019-10-09 14:29:02 UTC,595649957,595649958,595649959,595649960,push
595411075,b2bdba6efc8b89679461e7df6e07b3b9c731e13f,449,master,passed,309,2019-10-09 02:04:38 UTC,595411076,595411077,595411078,595411079,pull_request
593852849,dcc9677c4058e26587e7cf409b576a4ab29153e8,446,master,passed,253,2019-10-05 07:21:50 UTC,593852850,593852851,593852852,593852853,pull_request
593846633,1d90e7de75d04b7ab4d770a752f9ca0a1c891711,446,master,failed,303,2019-10-05 06:40:06 UTC,593846634,593846635,593846636,593846637,pull_request
592838218,08c74efd5ed6d30a559d600f30b2e215ed889b5d,445,master,passed,272,2019-10-03 00:37:35 UTC,592838219,592838220,592838221,592838222,pull_request
592838213,960fd37cac0111d5d3809e28782fcaa8ba018455,,RC-0.9.1,passed,308,2019-10-03 00:37:23 UTC,592838214,592838215,592838216,592838217,push
592835906,b98f8dcfbe8c21535693113877a3f01d1153a736,445,master,failed,261,2019-10-03 00:28:23 UTC,592835907,592835908,592835909,592835910,pull_request
592835901,1b50b1304a3d755f4054dbb7c4d5c7897b6d6d48,,RC-0.9.1,failed,254,2019-10-03 00:26:40 UTC,592835902,592835903,592835904,592835905,push
592835655,b6b431fbcab5ff2e5165f18dc1ee1c17b94ed842,445,master,canceled,0,,592835656,592835657,592835658,592835659,pull_request
592835648,6be15970fcb9b645d1a4a8d11d9f99cd408bcda5,,RC-0.9.1,passed,254,2019-10-03 00:25:06 UTC,592835649,592835650,592835651,592835652,push
592835503,237a3de8759b232a87d8f101f854ba3a70f8a0f6,445,master,canceled,-2,2019-10-03 00:24:43 UTC,592835504,592835505,592835506,592835507,pull_request
592835491,c82c439cc89ad5a3ef3a90c1a202a8cbf01d8342,,RC-0.9.1,canceled,-1,2019-10-03 00:24:41 UTC,592835492,592835493,592835494,592835495,push
592834640,5fbcdf2ae7c8bf00f013cdf0e55bd3250f8cb3e9,445,master,passed,299,2019-10-03 00:22:07 UTC,592834641,592834642,592834643,592834644,pull_request
592834613,ca3b72ff57d85100f29c2772a6a458134a416a16,,RC-0.9.1,passed,276,2019-10-03 00:27:40 UTC,592834614,592834615,592834616,592834617,push
592834419,d2ad64a7714682274f4e988de3c6fea7fb783472,,RC-0.9.1,passed,235,2019-10-03 00:18:49 UTC,592834420,592834421,592834422,592834423,push
592833802,e0a77de6baf436d182868fa280cd5e2f0d66501c,,RC-0.9.1,passed,297,2019-10-03 00:15:26 UTC,592833803,592833804,592833805,592833806,push
591383936,6f08153e6e93aaae81d1bf92b7dd037ee8a3ffb7,442,master,passed,260,2019-09-30 08:34:24 UTC,591383940,591383942,591383943,591383945,pull_request
591370522,80200b72b36c044051dbbf63be70c4a571973dd6,442,master,failed,319,2019-09-30 07:57:39 UTC,591370523,591370524,591370525,591370526,pull_request
589822665,e2134a7334e02f1d965169806d605706e41f90d0,440,master,passed,239,2019-09-26 07:46:57 UTC,589822667,589822668,589822669,589822671,pull_request
589820384,a9dbb33a4c2511e0fc70a31939b998c3fbd44bf2,440,master,failed,257,2019-09-26 07:39:51 UTC,589820385,589820386,589820387,589820388,pull_request
589807932,c0e0caa8792e50644060bb72a046b63d76e5e03c,440,master,failed,281,2019-09-26 07:07:15 UTC,589807933,589807934,589807935,589807936,pull_request
589727377,8b63344da317e58e5b1ae0bfa6635b8051736510,439,master,passed,263,2019-09-26 01:38:18 UTC,589727378,589727379,589727380,589727381,pull_request
589708007,67f929e774daf8c5cf88665ccadde13ba73bfbad,439,master,failed,260,2019-09-26 00:12:16 UTC,589708008,589708009,589708010,589708011,pull_request
589492256,db649988bdab3892f95e80eb40c7bf123d2db791,433,master,passed,264,2019-09-25 14:54:16 UTC,589492257,589492258,589492259,589492260,pull_request
589489172,35058d6c180f3226671e2f84d24025bd9d926a89,433,master,failed,286,2019-09-25 14:47:55 UTC,589489173,589489174,589489175,589489176,pull_request
589483280,6e288a8bc17820e850c464948991c0bd182b5ab7,433,master,failed,279,2019-09-25 14:36:08 UTC,589483281,589483282,589483283,589483284,pull_request
589481844,2c788c845738e262056b2589203db2afec1c4562,433,master,failed,246,2019-09-25 14:32:47 UTC,589481845,589481846,589481847,589481848,pull_request
588803537,291295cb1a90fc9b9e41d135cbf75b9d1da95e52,436,master,passed,286,2019-09-24 06:28:39 UTC,588803538,588803539,588803540,588803541,pull_request
588075049,dc5310f8c3276d92066dba1dd1353b67c7c699b5,433,master,passed,252,2019-09-22 11:40:07 UTC,588075050,588075051,588075052,588075053,pull_request
586894473,b6854e36d8bc8c0a7b077a10ed8ccdc6f12c9975,423,master,failed,418,2019-09-19 07:57:39 UTC,586894474,586894475,586894476,586894477,pull_request
586892724,86d1d48fde50768bf8c6350c05e9f603480aadbd,423,master,failed,244,2019-09-19 07:51:33 UTC,586892725,586892726,586892727,586892728,pull_request
584813240,a182498d86a85040c27e0d4b9ac348a262f139ba,424,master,passed,387,2019-09-13 23:20:47 UTC,584813241,584813242,584813243,584813244,pull_request
584812126,8d8f6e844b6ec8ee97ef180096b4af0131cf476a,424,master,passed,363,2019-09-13 23:14:51 UTC,584812127,584812128,584812129,584812130,pull_request
584810694,33bdbc48a4345e576de09dcd5f6183ebf43db99a,424,master,passed,227,2019-09-13 23:09:28 UTC,584810695,584810696,584810697,584810698,pull_request
584810511,4a84b622f2fd1eeed2eef5b8c424547f416b2384,424,master,passed,251,2019-09-13 23:08:31 UTC,584810512,584810513,584810514,584810515,pull_request
584807359,2825135affc882d882918a7a507eb61665740bf6,424,master,failed,387,2019-09-13 22:58:06 UTC,584807360,584807361,584807362,584807363,pull_request
584807314,d306d9004afeaa8932e73fe6530aa6d65b4b58e8,424,master,canceled,0,,584807315,584807316,584807317,584807318,pull_request
584801682,d054eccf88c09f6b74821395ce21b31cc124253b,424,master,errored,884,2019-09-13 22:38:46 UTC,584801683,584801684,584801685,584801686,pull_request
584792365,1bf12baa011b6281088c878e256258f9677c8597,424,master,errored,894,2019-09-13 22:05:30 UTC,584792366,584792367,584792368,584792369,pull_request
584730014,b1e3b5a27fa6a639ac01b88866b05d5e489052ea,424,master,failed,249,2019-09-13 18:53:13 UTC,584730015,584730016,584730019,584730020,pull_request
584729437,ae99923658b1a436a623dbadd13733ab3e9b0efd,424,master,failed,183,2019-09-13 18:50:45 UTC,584729438,584729439,584729440,584729441,pull_request
584727572,29d68528bb08d6584eb5676a3bb37fea5f9763a4,424,master,failed,190,2019-09-13 18:45:29 UTC,584727573,584727574,584727575,584727576,pull_request
584512951,cbaab1305bfa5062e698d4232751be80e2906b76,423,master,failed,252,2019-09-13 09:24:03 UTC,584512952,584512953,584512954,584512955,pull_request
582828839,324466e7d078eef03db745448168f45bacdbe518,378,master,passed,240,2019-09-09 18:52:44 UTC,582828840,582828841,582828842,582828843,pull_request
582828455,7340ef6f3e55521e713d97b788f13a0a614c0333,378,master,canceled,0,,582828456,582828457,582828458,582828459,pull_request
582828144,e43b072c50d0e86f9c19caa7eee79a370ba7ff3a,378,master,passed,240,2019-09-09 18:50:51 UTC,582828145,582828147,582828148,582828149,pull_request
581981185,eada4276a8590b1759e897f12ea1a701578db8e2,422,master,passed,251,2019-09-07 07:51:19 UTC,581981186,581981187,581981188,581981189,pull_request
581748524,e0a77de6baf436d182868fa280cd5e2f0d66501c,,0.9.0,passed,344,2019-09-06 16:05:21 UTC,581748525,581748526,581748527,581748528,push
581748418,e0a77de6baf436d182868fa280cd5e2f0d66501c,,master,passed,308,2019-09-06 16:04:43 UTC,581748419,581748420,581748421,581748422,push
581746912,4ef2b7c2f6c18fa7e7a016bfbdb97f4fde2ab39a,421,master,passed,314,2019-09-06 16:00:52 UTC,581746913,581746914,581746915,581746916,pull_request
581746527,141a817d66bfa3c5a3d0810fd2fa6a239f5f187e,,version-0.9,passed,327,2019-09-06 15:59:39 UTC,581746529,581746531,581746532,581746534,push
581715776,f12be49d6333c75e8b15102c92311967ebcf8f38,,update-wsproto,failed,553,2019-09-06 14:59:24 UTC,581715777,581715778,581715779,581715780,push
581715200,b2e34580b35702deaabc8b6dc7d11b286049810a,,master,passed,322,2019-09-06 14:58:03 UTC,581715201,581715202,581715203,581715204,push
580794642,aefce3e6d55871560d3481b67b84fba465c07f8f,416,master,passed,520,2019-09-04 15:52:20 UTC,580794643,580794645,580794646,580794647,580794648,pull_request
580789196,0332b655b1ea9767f1d75599b817cdde90bf93ea,420,master,passed,298,2019-09-04 15:40:41 UTC,580789197,580789198,580789199,580789200,pull_request
