build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
221581440,816f7aff7b1247b17b6f0861bdd6d42eedfd2ddf,,master,passed,90,2017-04-13 02:17:54 UTC,221581441,221581442,push
221578302,313109e4f3ed54684b4af8c313de8422f2fbea1e,,master,passed,80,2017-04-13 02:01:32 UTC,221578303,221578304,push
221577278,9a012d4e56d6310d58d765d2683039e0600defa8,,master,passed,83,2017-04-13 01:54:50 UTC,221577279,221577280,push
221351381,47553fe371014e266426f6807a687fb07afb5456,,master,passed,98,2017-04-12 13:36:31 UTC,221351382,221351383,push
221323279,3c13d47d3e2635926e8fbe7befaa0cb13312c3b6,,master,failed,106,2017-04-12 12:06:45 UTC,221323280,221323281,push
221285086,cc140f0194b5aa3083b537b9549197a79ee03c22,,master,passed,83,2017-04-12 09:47:59 UTC,221285088,221285091,push
221268670,c8ab100c05c5c2c63f883692bd7c5c149eb53cf7,,master,passed,144,2017-04-12 08:55:51 UTC,221268671,221268672,push
221264017,53d7aef72f1dc3402e3a801af650381d815f8fa7,,master,failed,77,2017-04-12 08:39:07 UTC,221264018,221264019,push
220450900,84831de89e3ca486e2d9a33757b2a0af46f749d8,,master,passed,95,2017-04-10 07:11:09 UTC,220450901,220450902,push
219650490,d345eafd10220626739d7221a4072ae55516bb8f,,master,passed,93,2017-04-07 11:44:56 UTC,219650491,219650492,push
219650039,6acde8ea6eef8d6ce4bceac82c7462a265f20908,,master,passed,94,2017-04-07 11:43:04 UTC,219650040,219650041,push
219567289,06137f7717cb53cd03e81c9cce94c3673d37abee,,master,passed,82,2017-04-07 06:29:56 UTC,219567290,219567291,push
218820032,cbfc50ceec22974bd37c6e3a298393e17a43a5f7,,master,passed,144,2017-04-05 10:09:00 UTC,218820033,218820034,push
218781683,a136bcb172efd0b49a2766671818731fd61b4099,,master,passed,92,2017-04-05 07:55:44 UTC,218781684,218781685,push
217475060,a136bcb172efd0b49a2766671818731fd61b4099,,newdomain,passed,65,2017-04-01 08:30:29 UTC,217475061,217475062,push
217471410,239742c98367678c08d6db5c26c484b66cf86490,,newdomain,failed,111,2017-04-01 08:11:37 UTC,217471411,217471412,push
217471207,2f2c793a8259e292a227d916c85da928f7034911,,newdomain,failed,64,2017-04-01 08:10:09 UTC,217471208,217471209,push
217011218,88f8330fcc4cdb51636b3a02df979339df6fdd3f,,master,passed,78,2017-03-31 02:20:10 UTC,217011219,217011220,push
216610256,c80031b1f0743667f7dd964c79f768ec5c46d066,,master,passed,84,2017-03-30 03:36:45 UTC,216610257,216610258,push
216283843,90db553cbf701b3c4fb023e11a7a1db8f7d2916d,,master,passed,132,2017-03-29 10:01:37 UTC,216283844,216283845,push
216279649,5d996e69f85d7c97a6dd7bc64b477f5a992f4624,,master,passed,93,2017-03-29 09:48:17 UTC,216279650,216279651,push
216269432,796a23c03c445c3bc8eda2b1b51b9f176a6cf910,,master,passed,103,2017-03-29 09:13:55 UTC,216269434,216269436,push
216202760,0f0826b0a857d45177a8601a84095f173f5e80dd,,master,passed,83,2017-03-29 04:05:49 UTC,216202761,216202762,push
216180548,7ab4415896040884a555e8beb092acc0e9ff0a87,,master,passed,117,2017-03-29 03:59:30 UTC,216180549,216180550,push
216178622,aba05afab98ad9a15d2ea570e47e3d529809439b,,master,passed,84,2017-03-29 01:51:53 UTC,216178623,216178624,push
215955270,5eb7a6345f6ad6be540bd6111cfa3617b3c7ce13,,master,passed,101,2017-03-28 14:14:17 UTC,215955271,215955272,push
215947960,4729a8f72100ac0dbdab4393cb9ede21c8ac53f8,,master,errored,58,2017-03-28 14:19:00 UTC,215947962,215947963,push
215942485,5eba9ebaa8d97d7079d4a3537c57876bde801d9c,,master,errored,50,2017-03-28 13:57:24 UTC,215942486,215942487,push
215940018,69ae507685026675178f51da918b3c6f7ae8985c,,master,errored,52,2017-03-28 13:42:50 UTC,215940019,215940020,push
215937763,871506259711ff82a9473cbf750caad7db83eeac,,master,errored,50,2017-03-28 13:36:21 UTC,215937764,215937765,push
215933870,7e393fdd3e8dfdff199d410db385504f94a03bff,,master,errored,48,2017-03-28 13:30:33 UTC,215933871,215933875,push
215931681,70df7c1f1363a3e599cf05ca6d450a0e53d3903c,,master,errored,51,2017-03-28 13:19:05 UTC,215931682,215931685,push
215931299,93e36e188837f4824550da429a8ea7bde5100607,,master,errored,48,2017-03-28 13:13:47 UTC,215931300,215931301,push
215929940,a0d7b12f94e0d898f29611c027f43c47b8a7e35e,,master,passed,86,2017-03-28 13:08:24 UTC,215929941,215929942,push
215928889,4c85a1884f68b9a42e241f4b730243b713d76d92,,master,errored,47,2017-03-28 13:08:39 UTC,215928890,215928891,push
215925866,a0a22aa971ebae5e85a3539835ab1855fff65bb0,,master,errored,46,2017-03-28 13:05:03 UTC,215925867,215925868,push
215925526,ab8393a6c65e167797f04ce13b89ee960e9060ec,,master,errored,115,2017-03-28 12:53:57 UTC,215925527,215925528,215925529,push
215923692,37f0081af9b7c20c2e10258c00271660d55836b5,,master,failed,123,2017-03-28 12:47:55 UTC,215923693,215923694,215923695,push
215922181,20da1708745cf602dd6384246380a951a89609d1,,master,failed,84,2017-03-28 12:42:45 UTC,215922182,215922183,215922184,push
