build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
611287526,6def14302f9816a688a2a0435fcba09beec1dcda,1410,master,failed,94,2019-11-13 09:46:38 UTC,611287527,611287528,pull_request
611251222,f92b5804ae3280acbb81f1e9ef5a951cec08eecc,1409,dev,failed,106,2019-11-13 07:51:32 UTC,611251223,611251224,pull_request
611246222,6badd513ef2e61cf1d35de39c2ce77567f83de09,1409,dev,failed,103,2019-11-13 07:32:24 UTC,611246223,611246224,pull_request
611156073,42717ac1a5be330586bba45196cce1ed961fef54,,v1.6.0,passed,108,2019-11-13 01:13:49 UTC,611156074,611156075,push
611103843,42717ac1a5be330586bba45196cce1ed961fef54,,master,passed,102,2019-11-12 22:32:39 UTC,611103844,611103845,push
610656780,02ffe6093d87ad60fb43111e78899933219cc0e9,1406,master,passed,108,2019-11-12 02:31:13 UTC,610656781,610656782,pull_request
610656777,1fb98b50708437cdec6bfac5e0b7bbd39b3add42,,dev,passed,111,2019-11-12 02:31:12 UTC,610656778,610656779,push
610655202,a14dadf14c9318fe688a00348fa06a00d47c391b,1406,master,passed,175,2019-11-12 02:23:40 UTC,610655203,610655204,pull_request
610650180,0f3e615861f370a3785c04443022b362c2c97533,,dev,passed,239,2019-11-12 02:03:09 UTC,610650181,610650182,push
610646030,116f9f82df209b1056accb3425b55b0afe968e4a,1404,dev,passed,113,2019-11-12 01:47:28 UTC,610646031,610646032,pull_request
610646011,4c4a05d3dd32b367155475da2854bc8c2a57919c,,update_opts,passed,244,2019-11-12 01:47:27 UTC,610646012,610646013,push
610415077,4992b8431f9e71c8d16fe9b0af79ee62bfb1b18b,1404,dev,passed,106,2019-11-11 15:46:56 UTC,610415078,610415079,pull_request
610415070,204eec5251885c14f4c7d52f8f025b16fe55168b,,update_opts,passed,107,2019-11-11 15:46:55 UTC,610415071,610415072,push
610385643,5f0ba0d33035716811237ba6a79df9bdb838aad5,1404,dev,passed,107,2019-11-11 14:52:30 UTC,610385644,610385645,pull_request
610383730,fdfeeb93935b9873bb85684a4c37ee594bd9e401,,update_opts,passed,114,2019-11-11 14:48:08 UTC,610383731,610383732,push
609023655,c126a7fcc7051efa162c171e0933716ad4f3d71d,1401,dev,failed,100,2019-11-08 00:54:08 UTC,609023658,609023660,pull_request
608211973,20f6c0d6dcc28b8c2785a0539e7349bd7bcf104d,1401,dev,failed,101,2019-11-06 14:18:13 UTC,608211974,608211975,pull_request
597939366,ff7fe34d5809c345a5c59415cdf9c3176175e128,,dev,passed,108,2019-10-15 02:28:35 UTC,597939367,597939368,push
597824734,63189171718b83babb782d8c533fd1f24caeb279,1374,dev,passed,103,2019-10-14 20:20:07 UTC,597824735,597824736,pull_request
597824318,c98ed616d4ecc8dbf39ab02246f78edf062e539b,,update_grid_opts,passed,136,2019-10-14 20:19:13 UTC,597824319,597824320,push
596614649,32a680fd4defe93b309e6e0420470f841017ab44,,dev,passed,122,2019-10-11 13:54:15 UTC,596614650,596614651,push
596600439,bc87f25db83aa2f610dcb1a052a1e3dc3ee98651,1371,dev,passed,114,2019-10-11 13:20:55 UTC,596600440,596600441,pull_request
596600434,bdb914bb21c59da710c43e9336f36e1087686b53,,update_gauge,passed,116,2019-10-11 13:20:53 UTC,596600435,596600436,push
596599840,b438e51d2d95ad1f06c7a52538716ece33e4279b,1371,dev,failed,104,2019-10-11 13:19:16 UTC,596599841,596599842,pull_request
596598529,24dba75ecef68b75a69e8b9345ae0a2e7974a907,,update_gauge,failed,105,2019-10-11 13:16:33 UTC,596598531,596598532,push
595981803,058ff67c0733c2c4170e96f6f416e1814988f334,,dev,passed,102,2019-10-10 07:50:01 UTC,595981804,595981805,push
595979949,1f205acd3bf42311a5384ac5ff16d897c145056c,1367,dev,passed,102,2019-10-10 07:43:48 UTC,595979950,595979951,pull_request
595979322,b4221421609cac943bc84b696189f5489287d0fb,,config_update,passed,103,2019-10-10 07:42:05 UTC,595979323,595979324,push
595977850,78ae8bdbf7e18b0bb4468c3485abcffd744939d8,,dev,passed,106,2019-10-10 07:36:46 UTC,595977851,595977852,push
595976772,7cd3bb1856c22357a35e571469413bc4e489a63c,1366,dev,passed,121,2019-10-10 07:32:32 UTC,595976773,595976774,pull_request
588009653,854347fe1b4e3c74a3ad1f2608dbf9c125c0d620,,master,passed,100,2019-09-22 04:50:17 UTC,588009654,588009655,push
588008416,18408537b7345645f6b3a50093560e724a8b4d58,1352,master,passed,99,2019-09-22 04:37:12 UTC,588008417,588008418,pull_request
588008413,e8b2230619044aed7475dc2dc25d3502d3d1a143,,dev,passed,100,2019-09-22 04:36:55 UTC,588008414,588008415,push
588008402,181fa3a0623ab0d23deeaf9ffd3b9b9d63deff4a,1352,master,canceled,0,,588008403,588008404,pull_request
588008222,c8682aff0e5462216d660ce6f723ff3d21ff4ca4,,dev,passed,102,2019-09-22 04:36:08 UTC,588008223,588008224,push
585922729,814cf4988bb2a6202b60e3792891001a0263adc6,,v1.5.1,passed,104,2019-09-17 07:00:11 UTC,585922730,585922731,push
585922085,5f01f2fb43d1602a46d77234721450008cbff7eb,,master,passed,104,2019-09-17 06:57:34 UTC,585922086,585922087,push
585632812,67d3f59dd8395daa267d8174353d5de60c03cd73,1343,master,passed,96,2019-09-16 15:07:26 UTC,585632813,585632814,pull_request
585632796,f13f7fe7cf4bafd835ace67acfc9b3802f280031,,dev,passed,229,2019-09-16 15:07:18 UTC,585632797,585632798,push
585632592,c7faa0694b45d4596d6d649dee542426b941c07e,1343,master,passed,114,2019-09-16 15:06:31 UTC,585632593,585632594,pull_request
584951501,c3703f4009e2fb44c877e508cf4e9ce88e2fd727,,dev,passed,122,2019-09-14 12:42:49 UTC,584951502,584951503,push
583737721,20c1ab146ac3784553561fec79d2fc9a1529db88,1333,dev,passed,102,2019-09-11 16:08:10 UTC,583737722,583737723,pull_request
583734476,9f0b48aa955c77c4289ca55a03beadaecd857229,,notebook-host,passed,107,2019-09-11 16:01:28 UTC,583734477,583734478,push
582474963,c6d9187ca4fda03734c074ebb2eec64759aea8a6,,dev,passed,236,2019-09-09 01:41:22 UTC,582474964,582474965,push
581600898,8c3c73a9a469c6f2767b369d155dd40645d209ab,1324,dev,passed,99,2019-09-06 10:01:06 UTC,581600899,581600900,pull_request
581600891,e3a7ecb22b6bf04a18af632c67dcd27971391dfc,,example,passed,101,2019-09-06 10:01:07 UTC,581600892,581600893,push
581011076,facd273a864e16c527b52318abd4983cfa16079a,1324,dev,passed,105,2019-09-05 02:58:25 UTC,581011077,581011078,pull_request
581010529,cc979c8e3db5855ff8167821cd57cffd0a453ae7,,example,passed,100,2019-09-05 02:56:37 UTC,581010530,581010531,push
580141426,957ed5fa084bd0aa9185bd6f0076ecda2c181825,,dev,passed,94,2019-09-03 09:13:37 UTC,580141427,580141428,push
580116666,587bd048e0be27b4e28296bc00eca78e3edd80cc,1321,dev,passed,97,2019-09-03 08:00:39 UTC,580116667,580116668,pull_request
580116661,8974068072021b11a4235affb4c1d5996c7cb2a6,,bmap-heatmap,passed,221,2019-09-03 08:00:38 UTC,580116662,580116663,push
580114416,8342f40f92002703e759a9d36ce55890a4adad90,1321,dev,passed,99,2019-09-03 07:54:39 UTC,580114417,580114418,pull_request
580113818,5f062e702a2cf0bfd46617b17a6f2da8f6cf32c8,,bmap-heatmap,passed,102,2019-09-03 07:52:37 UTC,580113819,580113820,push
579403719,1b132f71a99c67dcace5972b2987c6b445d6209e,,v1.5.0,passed,96,2019-09-01 11:10:13 UTC,579403720,579403721,push
579403439,307b23db843d963b1f42eff28ae42ce5ecea01f8,,master,passed,100,2019-09-01 11:08:42 UTC,579403440,579403441,push
579162963,df4396edc682fa04c4a4b03fc7b0c419e5ea7354,1318,master,passed,101,2019-08-31 12:20:55 UTC,579162964,579162965,pull_request
579162955,51469f04754463608e610df1810869f749d3dde1,,dev,passed,227,2019-08-31 12:20:54 UTC,579162956,579162957,push
579162877,3bd5b0ed8c84dbbd8f16d570cccbb562d16ca7ba,1318,master,passed,106,2019-08-31 12:20:31 UTC,579162879,579162880,pull_request
579079447,c56f7032258455857f031f49f7412333ee713483,1317,dev,failed,101,2019-08-31 03:26:15 UTC,579079448,579079449,pull_request
579069219,ef4938013d021e51cc934e3034da1d1365fce2e6,1317,master,passed,95,2019-08-31 02:04:44 UTC,579069220,579069221,pull_request
579069117,a89edae07a87874a9c2040c99a78dc1ae4f1177a,1317,master,passed,98,2019-08-31 02:04:10 UTC,579069118,579069119,pull_request
578836293,6f310589b1616f8b122ddcd86fc9575e32e469e6,,dev,passed,228,2019-08-30 14:08:12 UTC,578836296,578836298,push
578736683,1f3b1abce2878318141837d6179876d3e1741e12,,dev,passed,103,2019-08-30 09:43:51 UTC,578736684,578736685,push
578637078,ec47a4e0fbfbffd8744751dec6a7efcb578cc9f9,1314,dev,passed,102,2019-08-30 03:31:13 UTC,578637079,578637080,pull_request
578637072,52f85c3243e8d27356f2768d4f9fedbd834f204c,,feat-tree,passed,103,2019-08-30 03:31:10 UTC,578637073,578637074,push
578636609,7006ead173fdd1e9ad2f270a6900c94bc499ebb1,1314,dev,passed,98,2019-08-30 03:27:59 UTC,578636610,578636612,pull_request
578636425,7f7e483ed8b1f5eb9ece58657bc1bc6084885733,,feat-tree,passed,104,2019-08-30 03:26:26 UTC,578636426,578636427,push
578444955,ac76995822d972d2c779055b6830339aadc557a3,1313,dev,passed,232,2019-08-29 16:37:35 UTC,578444956,578444957,pull_request
578444174,0de51e935f9ab42d7dc49a8a0675028369648b50,,feat-table,passed,101,2019-08-29 16:35:26 UTC,578444175,578444176,push
578294833,3843a5c9f400cbf6dd21ee163f5ed4df9e3c6cea,,feat-table,passed,224,2019-08-29 10:55:00 UTC,578294834,578294835,push
577967080,fba217d3b778c7d7cfef9372dec40509580a6abd,,feat-table,failed,91,2019-08-28 17:09:28 UTC,577967081,577967082,push
577893048,a8cbfde24f211b455bb5db6642669a89603b30f9,,dev,passed,95,2019-08-28 14:33:50 UTC,577893049,577893050,push
577779461,af298cfb4245a613844760400bea5bdca0435151,1309,dev,passed,101,2019-08-28 10:34:25 UTC,577779462,577779463,pull_request
577779449,ab807613594d52ff2703b9294ae998b3d900b1a7,,page-resize,passed,101,2019-08-28 10:34:25 UTC,577779450,577779451,push
577732048,ca0430aba0395b577422988c57954533690aa91e,1309,dev,passed,240,2019-08-28 08:23:41 UTC,577732049,577732050,pull_request
577731632,69d68dd23900991b3989d2c13e158de00900e4b2,,page-resize,passed,223,2019-08-28 08:22:23 UTC,577731633,577731634,push
577727656,a92a044991b37b44de543f22afb45749d3cb3988,,dev,passed,96,2019-08-28 08:11:09 UTC,577727657,577727658,push
577646629,cc2fa57df56fd0aa38b707976b89c3a4b57e8873,1308,dev,passed,102,2019-08-28 02:23:57 UTC,577646630,577646631,pull_request
577646626,c8614903ba7ea3de67aa5a19691f4e0657e8505a,,refactor-template,passed,98,2019-08-28 02:23:55 UTC,577646627,577646628,push
577643686,ab3602f561630aebf5dee33254695950e2c3ba1c,1308,dev,passed,97,2019-08-28 02:08:51 UTC,577643687,577643688,pull_request
577643679,aa3354f353ebd6f7aba648a4980c2221ab7cc09c,,refactor-template,passed,99,2019-08-28 02:08:50 UTC,577643680,577643681,push
577483291,465d0fb8cc3bb18f201d11c881c58f4d701a2999,1308,master,passed,107,2019-08-27 18:23:01 UTC,577483292,577483293,pull_request
577482359,dd535ffa6f1a775fbc7189cf5f79479731dcb064,,refactor-template,passed,224,2019-08-27 18:21:07 UTC,577482360,577482361,push
577479727,c1370a1d50190bf2c2893937b520a6ce58a38a45,,refactor-template,passed,101,2019-08-27 18:14:58 UTC,577479729,577479730,push
576195012,c14b0e5a124fa94304574ec47fc240beae340e0c,,dev,passed,92,2019-08-24 13:15:44 UTC,576195013,576195014,push
576141322,6a4875f38406b967cc84dd560fd31657b027fc46,1302,dev,passed,103,2019-08-24 07:51:14 UTC,576141323,576141324,pull_request
576141319,06e052f17a6caea238f31e9d301a7045173d182e,,feat-tab,passed,93,2019-08-24 07:54:48 UTC,576141320,576141321,push
576138427,e00ac1758d9264b0d17b148dde7c38e3b989fdee,1302,dev,passed,96,2019-08-24 07:27:38 UTC,576138428,576138429,pull_request
576138405,b3c4e65ac9a30dacda954026470dcee1f0c9e72e,,feat-tab,passed,108,2019-08-24 07:27:36 UTC,576138406,576138407,push
576136510,c3f8b8fd710418b50ff38880c3a1a371bb20f0f8,1302,dev,failed,86,2019-08-24 07:13:49 UTC,576136511,576136512,pull_request
576136503,e6bfade2672ebedac2ee475b650be2b9141868e7,,feat-tab,failed,89,2019-08-24 07:13:45 UTC,576136504,576136505,push
575929651,e2840a3c5e40f036a069c303cbe6a270b9cfbb43,1302,dev,passed,102,2019-08-23 17:14:12 UTC,575929652,575929653,pull_request
575929640,68e3937f30655ff10d361b2f104715e4c5b2bc27,,feat-tab,passed,98,2019-08-23 17:14:16 UTC,575929641,575929642,push
575908388,6aab377ff5840593b8edb2be4ffe023af5dbee12,,branch-test,passed,95,2019-08-23 16:20:28 UTC,575908389,575908390,push
575903761,a14845aba96023fd7d06945c3e7e032ddaf3af29,1302,dev,passed,100,2019-08-23 16:10:53 UTC,575903762,575903763,pull_request
575902639,6aab377ff5840593b8edb2be4ffe023af5dbee12,,feat-tab,passed,98,2019-08-23 16:08:16 UTC,575902640,575902641,push
575745344,64bae74b997c5304bc4c1db346d8a61e2d49f5ba,,feat-tab,passed,98,2019-08-23 09:25:09 UTC,575745345,575745346,push
575645128,b4e8aa2a7e18b48e58c67fc316fa12bc26848e42,,feat-tab,passed,104,2019-08-23 03:08:08 UTC,575645129,575645130,push
575643814,c62b937d03e900e3e12d1dd38331d7605c07c32b,,feat-tab,passed,99,2019-08-23 03:02:43 UTC,575643815,575643816,push
575460574,5abc5ae998f04d70242e73958ab995ae4368c85d,,feat-tab,passed,102,2019-08-22 17:52:47 UTC,575460575,575460576,push
575453275,df8dfbd1f055ef90f3dfc701002e0c3230f520b8,,feat-tab,passed,98,2019-08-22 17:35:02 UTC,575453276,575453277,push
575447972,991f26d6afe31e117e180db497fd078e3d8af6d5,,feat-tab,passed,98,2019-08-22 17:23:32 UTC,575447973,575447974,push
575434054,a9fbde4205738c110e5e3006da4a6f558b11d0e5,,feat-tab,passed,100,2019-08-22 16:51:59 UTC,575434055,575434056,push
575218596,e65a91c3b753b34ea4d8c02367277fb275221c58,,dev,passed,98,2019-08-22 07:45:42 UTC,575218598,575218599,push
575178772,d0b1a3a013fac5b4efd8d9adfec5b07cad56491c,,feat-render-kwargs,passed,102,2019-08-22 05:18:57 UTC,575178773,575178774,push
575178684,202c19ca1dd7ba5d8a26f49dfe2ce5fce0b27458,1299,dev,passed,103,2019-08-22 05:18:33 UTC,575178685,575178686,pull_request
575177433,ca3ae874d5824cc2157d55c967aa2cd1c97cc0e8,1299,dev,passed,100,2019-08-22 05:11:55 UTC,575177434,575177435,pull_request
575177428,1efffd194776e18c2070178a457774e5e5a698b2,,feat-render-kwargs,passed,94,2019-08-22 05:11:54 UTC,575177429,575177430,push
575138681,b58ec8a089cce243cc0fb941d4c96c66df808848,1299,dev,passed,107,2019-08-22 01:55:20 UTC,575138682,575138683,pull_request
575138608,39ba59a249fb11ac5c52c8897b6470b43d772775,,feat-render-kwargs,passed,105,2019-08-22 01:54:51 UTC,575138609,575138610,push
575137040,04514084422b426023f9611d1fb2ef33a671690c,,feat-base-render,passed,98,2019-08-22 01:47:04 UTC,575137041,575137042,push
574748619,6db7f72e36efabd24a1d2acfcfe4dd08ae791344,,dev,passed,105,2019-08-21 08:33:28 UTC,574748620,574748621,push
574699168,74a4db70e1de2ca2d52079a07c9a61c45d7c6436,1295,dev,passed,99,2019-08-21 05:55:13 UTC,574699169,574699170,pull_request
574411475,1b77d307d137290f718b41d80b10919c7db3f3c5,,fix-page-color,passed,93,2019-08-20 15:09:23 UTC,574411476,574411477,push
573347778,f430c0fce2cd8a2cb3acb8cf1427b901cea40f82,,dev,passed,106,2019-08-18 07:53:46 UTC,573347779,573347780,push
573344469,dfbd9f3de077d3fb7b40cd81a2dba87a3501e0e4,1293,dev,passed,120,2019-08-18 07:33:55 UTC,573344470,573344471,pull_request
572698638,9b7206584244b0b78c9eaa01a1722a210b040718,,fix-page-bug,passed,96,2019-08-16 10:36:51 UTC,572698639,572698641,push
572189223,1a7b2c222853f73ff18681a947c5e11c768ac331,,v1.4.0,passed,118,2019-08-15 07:42:49 UTC,572189224,572189225,push
572188471,1a7b2c222853f73ff18681a947c5e11c768ac331,,master,passed,102,2019-08-15 07:39:56 UTC,572188472,572188473,push
571921533,06c1e1f48af28de1a69c2934a16b4f4d65e13e03,1287,master,passed,110,2019-08-14 16:51:59 UTC,571921534,571921535,pull_request
571921419,4135ad0fc3b05d776b8d0fbab78940dc896f10ea,,dev,passed,104,2019-08-14 16:51:50 UTC,571921420,571921421,push
571919929,fdf110da7fb4d12d2f9692d1ba429e03c6147699,1288,dev,passed,359,2019-08-14 16:47:30 UTC,571919930,571919931,pull_request
571918758,c855464c5fec8cb5354ef29459c6190839e12d51,,add-example,passed,101,2019-08-14 16:44:32 UTC,571918759,571918762,push
571899741,e343bbaacd5c27b6efdb93cec9327a196954e83a,1287,master,passed,105,2019-08-14 15:58:17 UTC,571899742,571899743,pull_request
571899710,a5d19c84e52304d828b9049b2e66b22ce2fd304b,,dev,passed,100,2019-08-14 15:58:11 UTC,571899711,571899712,push
571899684,08017f1f98b84c81502e30ca23f759bdff804d7d,1287,master,canceled,0,,571899685,571899686,pull_request
571899423,eefda4600f29a24eab759bb0eea578913297f334,,dev,passed,108,2019-08-14 15:57:26 UTC,571899424,571899425,push
571709149,b730e81226cfd9c1948ea5d16daf59b7eef92bc8,1286,dev,passed,102,2019-08-14 08:15:32 UTC,571709150,571709151,pull_request
571709114,a61a0892e1475fe64d1c984ba50e7fa649c28351,,v140,passed,102,2019-08-14 08:15:29 UTC,571709115,571709116,push
571707343,f8faa933776e79569c3c452ce11e576c1851cb88,1286,dev,passed,105,2019-08-14 08:10:15 UTC,571707344,571707345,pull_request
571707302,f7175ec76e81f868d531b1498cbddfcfc32833c2,,v140,passed,103,2019-08-14 08:10:02 UTC,571707303,571707304,push
571636321,d21fe3ae353df3fc092de701e326b42e8c58890e,1286,dev,passed,120,2019-08-14 03:36:19 UTC,571636322,571636323,pull_request
571632585,879e3098b97883094ccc4b66f022451f189eef85,,v140,passed,106,2019-08-14 03:14:40 UTC,571632586,571632587,push
571632345,d2d629442f311869b88fde5ce1fd214f8a5ea8de,,v140,passed,101,2019-08-14 03:13:14 UTC,571632346,571632347,push
571631123,eec30ed198136b016eac08b46c37ea810337d315,,v140,passed,102,2019-08-14 03:06:20 UTC,571631124,571631125,push
571630680,ae704545a3bd349d48935cb710d323b379c82f08,,v140,failed,89,2019-08-14 03:03:53 UTC,571630681,571630682,push
570705208,11f9e2d4bb2671e792e7f24081f5bb78892f9010,,dev,passed,98,2019-08-12 07:06:06 UTC,570705209,570705210,push
570655327,b93cd421133fd457f07f0c0654409c2baec22fb5,1273,dev,passed,104,2019-08-12 03:25:24 UTC,570655328,570655329,pull_request
570655287,ceaba2bee59d9265a9300c3ef71b4b089c315343,,fix-ploar-label,passed,99,2019-08-12 03:25:04 UTC,570655288,570655289,push
570651222,a7eda8cd85b10afa0cba5b0a645c27da9ec0b866,1273,dev,passed,100,2019-08-12 03:01:07 UTC,570651223,570651224,pull_request
570651219,bd4e40da49593108eb658febb9d34b85820e90a4,,fix-ploar-label,passed,123,2019-08-12 03:01:01 UTC,570651220,570651221,push
569641700,80156fe5835e67411866e15a80936ddab8d2de7e,1273,dev,passed,231,2019-08-09 03:35:12 UTC,569641701,569641702,pull_request
569641687,b67c11123e57fa070a87b25ff66722f292b0b9a4,,fix-ploar-label,passed,98,2019-08-09 03:35:03 UTC,569641688,569641689,push
569640774,907127a69cced1c9badccb4a076675aa2c66c707,1273,dev,failed,92,2019-08-09 03:29:27 UTC,569640775,569640776,pull_request
569640771,6600e6c08a277633198d69aaddd25029f8756235,,fix-ploar-label,failed,91,2019-08-09 03:29:22 UTC,569640772,569640773,push
569639987,3e0188f9d4d526fc0ee83b425eeab469143175b2,1273,dev,passed,102,2019-08-09 03:24:34 UTC,569639988,569639989,pull_request
569639984,ccf9f3cb08b7f021b607c8e8075f693914cf7a06,,fix-ploar-label,passed,97,2019-08-09 03:24:30 UTC,569639985,569639986,push
569422046,728e0e1f07fb8aadca93e11237bc2852f992e2f5,1273,dev,passed,233,2019-08-08 15:55:57 UTC,569422047,569422048,pull_request
569422039,e15c57ecf27b4e363eb4d8abb2b406c6ca6e9a04,,fix-ploar-label,passed,101,2019-08-08 15:56:09 UTC,569422040,569422041,push
569293578,6bcec4c73fc9c58cc30ecdf0f2ced5edc171a1af,1273,dev,failed,100,2019-08-08 11:06:47 UTC,569293579,569293580,pull_request
569293569,73125656df4a1c90d08b1b4ac9ac21ec04370844,,fix-ploar-label,failed,93,2019-08-08 11:06:38 UTC,569293570,569293571,push
569005334,4031e54e7ae84a0eb2dec239e6b4f6c51a4d0d02,1273,dev,passed,103,2019-08-07 18:42:58 UTC,569005337,569005339,pull_request
569005299,7c973cfd5f5944492ddfe8eead011ff6e498441f,,fix-ploar-label,passed,102,2019-08-07 18:43:01 UTC,569005300,569005301,push
566526628,d7d4f398989f4a4a57908f7a498b12253921e6e8,1273,dev,passed,168,2019-08-01 15:18:12 UTC,566526629,566526630,pull_request
566526606,be0c75eee4a95490381d605ea7b726c49446da63,,fix-ploar-label,passed,163,2019-08-01 15:18:07 UTC,566526607,566526608,push
566412509,644691a3186ae9da82ac331b0fe3d10ea98e57df,1273,dev,failed,116,2019-08-01 10:51:28 UTC,566412510,566412511,pull_request
566412504,e5ee2c5aad976c48b1f16054c5b7df32a748c988,,fix-ploar-label,failed,145,2019-08-01 10:51:23 UTC,566412505,566412506,push
565311650,54582841510013b89620b824e698ac05bfd81d20,1273,dev,passed,105,2019-07-30 05:20:46 UTC,565311651,565311652,pull_request
565311642,ad365166a9bf4325b53f7c9e32f56590139598e8,,fix-ploar-label,passed,107,2019-07-30 05:20:39 UTC,565311643,565311644,push
565309371,969ff71abe86fa8c295ae4dbfcdc005e46c197cc,1273,dev,failed,106,2019-07-30 05:15:25 UTC,565309372,565309373,pull_request
565309357,a8fbd8ed5a8b9b37ffb53ebbb06e65ac933775fb,,fix-ploar-label,failed,103,2019-07-30 05:15:21 UTC,565309358,565309359,push
565308230,ef06f73c7fae00499b98dc542fb7ed019f28f6a7,1273,master,failed,97,2019-07-30 05:10:17 UTC,565308231,565308232,pull_request
565308084,7ef282e816e1e97665fed770c6cd8983dbb14f85,,fix-ploar-label,failed,100,2019-07-30 05:09:21 UTC,565308085,565308086,push
564292095,d48cc2dbf05aed727f1f55e2cc439ff7eb9b2b57,,dev,passed,111,2019-07-27 04:45:48 UTC,564292096,564292097,push
563896254,46d725516177c1f4caa3d895cbb37eaff716bdf1,1272,dev,passed,114,2019-07-26 07:37:56 UTC,563896255,563896256,pull_request
563896226,60ceccdeb4131118cb9940d7f4a7359226b8b64b,,update_example_bmap_page,passed,104,2019-07-26 07:37:54 UTC,563896227,563896228,push
563895655,8522cb292649258c5afcacb185848a79e3db3e3b,1272,dev,failed,113,2019-07-26 07:36:13 UTC,563895657,563895658,pull_request
563894898,9e124aca5b1a8cc0232445553837b658a34c97a6,,update_example_bmap_page,failed,104,2019-07-26 07:33:49 UTC,563894899,563894900,push
563893524,f38832e86e323fc6c6e67623690fc2da456d437a,,update_example_bmap_page,passed,110,2019-07-26 07:28:39 UTC,563893525,563893526,push
563871288,18c7ad57fddb435b4f2c53d28bc9e419140287d1,,dev,passed,105,2019-07-26 06:03:32 UTC,563871289,563871290,push
563868688,c74f4bf4f514d5d4ba25983909cec923e883e0e0,1271,dev,passed,234,2019-07-26 05:56:02 UTC,563868689,563868690,pull_request
563846680,a159563a88152b030c80f1a50c89bb00165ccd16,,fix-json-dumps,passed,234,2019-07-26 04:05:55 UTC,563846681,563846682,push
563843189,80d35f6c88fb0ee25d7807eb2a1e8061f1b13c78,,fix-json-dumps,failed,93,2019-07-26 03:47:47 UTC,563843190,563843191,push
559992851,d649655ab4a967b162098889f87c316bdf3a3030,,dev,passed,108,2019-07-17 14:11:42 UTC,559992852,559992853,push
559845716,20485416b70aba5ef396dbb187ec03cbf080c9b1,1260,dev,passed,103,2019-07-17 08:14:32 UTC,559845717,559845718,pull_request
559844287,842729ea95d9efc6f15cbe101dfe9170b3c28fed,,timeline_dateset_update,passed,110,2019-07-17 08:10:14 UTC,559844288,559844289,push
559843917,1dc3265c15c0a543bf198ef4924ad9fb3721a58e,,timeline_dateset_update,passed,105,2019-07-17 08:09:01 UTC,559843918,559843919,push
559843652,f93e21d90d108394d37f8a523511eabe5cbe07a8,,timeline_dateset_update,passed,107,2019-07-17 08:08:09 UTC,559843653,559843654,push
558846317,aa52a0b9063588746dafb2017843cf1f7cc64f93,,v1.3.1,passed,113,2019-07-15 09:55:32 UTC,558846318,558846319,push
558841731,aa52a0b9063588746dafb2017843cf1f7cc64f93,,master,passed,108,2019-07-15 09:42:42 UTC,558841732,558841733,push
558830082,a44c321ddbdf809d628549004bffe2f0d8fb19b6,1254,master,passed,107,2019-07-15 09:10:43 UTC,558830083,558830084,pull_request
558830069,538b0c96b2fb9ea1715633d6deff1a01a1d91b9a,,dev,passed,234,2019-07-15 09:10:24 UTC,558830070,558830071,push
558830014,67221e44618ca1631827631799cddf4ebdd05638,1254,master,canceled,0,,558830015,558830016,pull_request
558829745,d5adccf9ec9884f5c2aa62e16194d6989e6666fe,,dev,passed,107,2019-07-15 09:09:23 UTC,558829746,558829747,push
558826294,c357287a102ee949a14aee523cb80b256951729d,1253,dev,passed,235,2019-07-15 09:00:21 UTC,558826295,558826296,pull_request
558826286,b3260d5429e9f34a5b3ec31d7fa88a3da5a39b22,,area-color-for-map,passed,108,2019-07-15 09:00:22 UTC,558826287,558826288,push
558820378,da79374a6d5002398c26db8f6cdcd55972ecc068,1253,dev,errored,2208,2019-07-15 08:44:17 UTC,558820379,558820380,pull_request
558820366,5af07d46382827dd5817f4cb64bd8b8cc2645f6e,,area-color-for-map,passed,107,2019-07-15 08:44:12 UTC,558820367,558820368,push
558819107,fa212de5f6c33ee5848d5921e71ed4938d145ae4,,dev,passed,105,2019-07-15 08:40:40 UTC,558819108,558819109,push
558818097,ac3a8f4d5425ee4c481ead5cc428497b1ba8a0e6,1253,master,passed,109,2019-07-15 08:37:41 UTC,558818098,558818099,pull_request
558817025,4744cee9e441a8caf1997e785e7cdea467d0b0da,,area-color-for-map,passed,109,2019-07-15 08:34:41 UTC,558817026,558817027,push
558810613,d474253ab5df2e46f53c19c5144292e906219eb5,1252,master,passed,106,2019-07-15 08:19:30 UTC,558810614,558810615,pull_request
558809296,65d4cba163295389311be6335ac8fb3e982147f2,,showstopper,passed,105,2019-07-15 08:15:19 UTC,558809297,558809298,push
558807115,8264280c3f12b456da31738066537380bb781110,,showstopper,failed,99,2019-07-15 08:09:48 UTC,558807116,558807117,push
558272655,9718d1777ca6e48c68d5efff434093262bd717f4,,v1.3.0,passed,199,2019-07-13 15:32:04 UTC,558272656,558272657,push
558267405,5c2087b474f59d7750e5acb9e6bdda0232222e80,,master,passed,322,2019-07-13 15:21:14 UTC,558267406,558267407,push
558206952,b54fb5a03c35619e32d4b0a8d4e8a7f98d41cb98,1246,dev,failed,97,2019-07-13 10:52:23 UTC,558206953,558206955,pull_request
558206943,311d3a3abd61dd312d66bb649e45820d8ec18b6a,,map-refactor,failed,95,2019-07-13 10:52:22 UTC,558206944,558206945,push
558205585,cc6d309de6ac6bc836aec633eb27b103956c2e9f,1246,master,failed,100,2019-07-13 10:44:54 UTC,558205586,558205587,pull_request
