build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
489065669,b8a601b9aed7dfd73cb5132e1840a47ff8e6bbb3,1526,master,passed,7793,2019-02-05 14:48:13 UTC,489065670,489065671,489065672,489065673,489065674,489065675,489065676,489065677,489065678,pull_request
489065627,915f7c70d88810c43286b68b8c3aef6aaaf767a7,,development,passed,7299,2019-02-05 14:25:49 UTC,489065628,489065630,489065631,489065633,489065634,489065636,489065639,489065641,489065643,push
488706894,59072f6b78f355866edb7883149376fd4cb3da22,1567,development,passed,7148,2019-02-04 22:19:58 UTC,488706895,488706896,488706897,488706898,488706899,488706900,488706901,488706902,488706903,pull_request
488706816,bc5d0f88f407d086bdbcd487097ef86a768fec8b,,update-plugins,passed,7545,2019-02-04 21:53:06 UTC,488706817,488706818,488706819,488706820,488706821,488706822,488706823,488706824,488706825,push
488583437,8238cf3d821f097bc7adbe98cdce35f89e8409d0,1526,master,passed,7104,2019-02-04 20:10:16 UTC,488583438,488583439,488583442,488583443,488583445,488583448,488583453,488583454,488583458,pull_request
488583393,b8342b312065ad3b232c6ae19da1be9c9988dcbc,,development,passed,7325,2019-02-04 16:40:59 UTC,488583394,488583397,488583398,488583399,488583400,488583401,488583402,488583408,488583409,push
488301794,d6e963d0cba1229ec3fabd535f17195f22059e10,1565,development,passed,6901,2019-02-04 00:53:15 UTC,488301795,488301796,488301797,488301798,488301799,488301800,488301801,488301802,488301803,pull_request
488301744,f8754b018ee848b834457d71bb07e05a797761c9,,add-mod-flag,passed,6929,2019-02-04 00:30:45 UTC,488301745,488301746,488301747,488301748,488301749,488301750,488301751,488301752,488301753,push
488301581,1503d09e08c7b8062085ff9466b46fa2f526710e,1565,development,canceled,0,2019-02-04 00:30:16 UTC,488301582,488301583,488301584,488301585,488301586,488301587,488301588,488301589,488301590,pull_request
488301556,2a76844ba1ad255a4aa7d5c08b52944038e22516,,add-mod-flag,canceled,-1,2019-02-04 00:30:14 UTC,488301557,488301558,488301559,488301560,488301561,488301562,488301563,488301564,488301565,push
488286800,8650d02d038042082b159b997217627035be5a3b,1565,development,failed,6816,2019-02-04 00:07:02 UTC,488286801,488286802,488286803,488286804,488286805,488286806,488286807,488286808,488286809,pull_request
488286788,f961c70ddb7133a035c0810b642da7417e8ddc1e,,add-mod-flag,failed,6819,2019-02-03 23:42:57 UTC,488286789,488286790,488286791,488286792,488286793,488286794,488286795,488286796,488286797,push
488285907,9df6d8b0ffb3f20d63378ef6328dc424789e3292,1565,development,canceled,0,,488285908,488285909,488285910,488285911,488285912,488285913,488285914,488285915,488285916,pull_request
488285897,8b982331a9a0a8c46adbb18817c8b2417d0719e5,,add-mod-flag,canceled,0,,488285898,488285899,488285900,488285901,488285902,488285903,488285904,488285905,488285906,push
488282349,0ec16cfdb2f3cbb41306aa7e48fc293347189e13,1565,development,canceled,0,,488282350,488282351,488282352,488282353,488282354,488282355,488282356,488282357,488282358,pull_request
488282309,f7972ad7c873f4570d0ad887f4e0d506d293d274,,add-mod-flag,canceled,0,,488282310,488282311,488282312,488282313,488282314,488282315,488282316,488282317,488282318,push
488278031,341c45c7cbbaf2b4ac0a15083eb5be42d5ee8155,1526,master,passed,6998,2019-02-03 23:00:53 UTC,488278032,488278035,488278037,488278038,488278040,488278042,488278043,488278044,488278045,pull_request
488277974,a6e2fa562e74c6c8bbb58bcdb37a2216bcf8a585,,development,passed,6971,2019-02-03 22:38:56 UTC,488277975,488277976,488277977,488277978,488277979,488277980,488277981,488277982,488277983,push
488257906,1fb7d8dfbefa3b28e2444efa6732fdc8d9c3e5f1,1564,development,passed,6846,2019-02-03 21:57:25 UTC,488257907,488257908,488257909,488257910,488257911,488257912,488257913,488257914,488257915,pull_request
488257893,ca5d39fb6757e0e537f411beca86f8d130fb2e1d,,fix-error-middleware-alt,passed,7082,2019-02-03 21:34:52 UTC,488257894,488257895,488257896,488257897,488257898,488257899,488257900,488257901,488257902,push
488255906,6c097b9da8b733fe53c49af819750c0a4f77ca67,1564,development,canceled,0,,488255907,488255908,488255909,488255910,488255911,488255912,488255913,488255914,488255915,pull_request
488255884,15526ce51071e4f0b561131d5bab65257039dcc8,,fix-error-middleware-alt,canceled,0,,488255885,488255886,488255887,488255888,488255889,488255890,488255891,488255892,488255893,push
488255400,b1d193de581295f0efe95297120455f89f8b1d06,1564,development,canceled,0,,488255401,488255402,488255403,488255404,488255405,488255406,488255407,488255408,488255409,pull_request
488255355,6cafdde8aafeed5b12a33c6404722b14bad3f511,,fix-error-middleware-alt,passed,7102,2019-02-03 22:00:14 UTC,488255356,488255357,488255358,488255359,488255360,488255361,488255362,488255363,488255364,push
488209520,67352f672049dd55969588854575efc5b3db238b,1563,development,passed,6952,2019-02-03 18:51:58 UTC,488209521,488209522,488209523,488209524,488209525,488209526,488209527,488209528,488209529,pull_request
488209491,ce2e6ac2f0911e075e1a26d0723973407f8c21f0,,fix-error-middleware,passed,6771,2019-02-03 18:26:24 UTC,488209492,488209493,488209494,488209495,488209496,488209497,488209498,488209499,488209500,push
488209077,49d14c3ba8f85a239c8b6151601aecc27be7e7d9,1563,development,canceled,0,,488209078,488209079,488209080,488209081,488209082,488209083,488209084,488209085,488209086,pull_request
488209034,efd058ebe779a2aadb8d80d9b275e322e4b31046,,fix-error-middleware,canceled,0,,488209035,488209036,488209037,488209038,488209039,488209040,488209041,488209042,488209044,push
488198456,2145dbbe3565b16a25031114cf052e82fa606d27,1526,master,passed,6987,2019-02-03 18:04:09 UTC,488198457,488198458,488198459,488198460,488198461,488198462,488198463,488198464,488198465,pull_request
488198422,04f308dc4dbdb1bd77edc4c1e214aa506d3ee398,,development,passed,6854,2019-02-03 17:42:54 UTC,488198423,488198424,488198425,488198426,488198427,488198428,488198429,488198430,488198431,push
487869251,5eccc4a63c992d00272794532d7cbde0a1caa74a,1559,development,passed,6915,2019-02-02 14:56:12 UTC,487869252,487869253,487869254,487869255,487869256,487869257,487869258,487869259,487869260,pull_request
487641529,90ac301539c3447105b7fd3a1b3587652b10dd23,1526,master,failed,6739,2019-02-01 21:17:32 UTC,487641530,487641531,487641532,487641533,487641534,487641535,487641536,487641537,487641538,pull_request
487641515,b3046970ecdf91163497a4b492f8957c35a8bfbc,,development,failed,6093,2019-02-01 20:54:11 UTC,487641516,487641517,487641518,487641519,487641520,487641521,487641522,487641523,487641524,push
487528424,59eec1134bb1ec9e2de8c27d167b4a64b1bd5635,,development,passed,7013,2019-02-01 20:53:17 UTC,487528425,487528426,487528427,487528428,487528429,487528430,487528431,487528432,487528433,push
487465231,0b3c3cbc35e4b1e43e949e596f8f7f1a82618efa,1558,development,failed,6766,2019-02-01 14:51:20 UTC,487465232,487465233,487465234,487465235,487465236,487465237,487465238,487465239,487465240,pull_request
487465197,96567cece6cc7bf21a1e7e073ac28e114fdac2d5,,timeout-integration,failed,6819,2019-02-01 14:31:29 UTC,487465198,487465200,487465201,487465203,487465204,487465205,487465206,487465207,487465208,push
487092868,6e23bf75e258e197d9f382adeeec8f3e08a40e68,1557,development,passed,7061,2019-01-31 20:25:13 UTC,487092869,487092870,487092871,487092872,487092873,487092874,487092875,487092876,487092877,pull_request
487092838,0af1168400427af0a241178e6039d46d51cb6347,,update-deps,passed,7228,2019-01-31 20:03:26 UTC,487092839,487092840,487092841,487092842,487092843,487092844,487092845,487092846,487092847,push
487092236,30a648ea385a1e8d4ac240cd2ed2b0a79e76e264,1558,development,errored,5346,2019-01-31 19:41:11 UTC,487092237,487092238,487092239,487092240,487092241,487092242,487092243,487092244,487092245,pull_request
487092215,1467c94f628bc677d3c949e7577380ae5e063c80,,timeout-integration,failed,6330,2019-01-31 19:14:40 UTC,487092216,487092217,487092218,487092219,487092220,487092221,487092222,487092223,487092224,push
487013080,47cd250a524473c179c211a2c5d1b78b68f2ebc1,1557,development,passed,7150,2019-01-31 19:10:21 UTC,487013081,487013083,487013084,487013086,487013087,487013089,487013090,487013091,487013092,pull_request
487012910,22648d0a2919291a1c07ae1a36980fbafe3ac91c,,update-deps,passed,7187,2019-01-31 16:37:23 UTC,487012911,487012912,487012913,487012915,487012917,487012920,487012922,487012924,487012925,push
485433684,34b34d7f4036ea12dc44437809b132878bd33f43,1526,master,errored,7231,2019-01-31 15:20:01 UTC,485433685,485433686,485433687,485433688,485433689,485433690,485433691,485433692,485433693,pull_request
485433654,3de9b4cbc3a1fada5456933bc7b8dee6848c925a,,v0.14.0-beta.3,passed,7044,2019-01-31 15:19:54 UTC,485433655,485433656,485433657,485433658,485433659,485433660,485433661,485433662,485433663,push
485433608,3de9b4cbc3a1fada5456933bc7b8dee6848c925a,,development,passed,7066,2019-01-28 15:13:03 UTC,485433610,485433612,485433613,485433614,485433615,485433616,485433617,485433618,485433619,push
485432394,6bfe36ab4101c0acc596cfadd994d1237c95813a,1526,master,canceled,0,,485432395,485432396,485432397,485432398,485432399,485432400,485432401,485432402,485432403,pull_request
485432369,92e115037f3e1c0b1ae57cbcf52fa07cc815471b,,development,passed,7163,2019-01-28 14:50:52 UTC,485432370,485432371,485432372,485432373,485432374,485432375,485432376,485432377,485432378,push
485086532,fcdfb68d2050edd7375b005de77a3d6c645282e4,1535,development,passed,6868,2019-01-27 18:37:54 UTC,485086533,485086534,485086535,485086536,485086537,485086538,485086539,485086540,485086541,pull_request
485086164,812de645ffaf57dbd0cad5503be8171c7bac5c0c,1526,master,passed,6638,2019-01-27 18:14:45 UTC,485086165,485086166,485086167,485086168,485086169,485086170,485086171,485086172,485086173,pull_request
485086118,37f8442c2d5e7410caa942eb60b110ce55fe7249,,development,passed,6840,2019-01-27 17:52:12 UTC,485086119,485086120,485086121,485086122,485086123,485086124,485086125,485086126,485086127,push
484926721,c4df06b2bb8a4d4351cff11fdefd96d16371cefb,1535,development,passed,7134,2019-01-27 03:52:15 UTC,484926722,484926723,484926724,484926725,484926726,484926727,484926728,484926729,484926730,pull_request
484562117,e8da08bf602b9934206ac5f26f2df36ea10f60b5,1552,development,passed,6978,2019-01-25 22:28:13 UTC,484562118,484562119,484562120,484562121,484562122,484562123,484562124,484562125,484562126,pull_request
484562053,a0fef3f5fa7044cf48cfd9dacecc403a8609c0ca,,update-events,passed,7028,2019-01-25 22:04:09 UTC,484562054,484562055,484562056,484562057,484562058,484562059,484562060,484562061,484562062,push
484521507,29fef39c81e16e07d3406d619e16e42fd75f8505,1526,master,passed,6987,2019-01-25 20:37:49 UTC,484521508,484521509,484521510,484521511,484521512,484521513,484521514,484521515,484521516,pull_request
484521468,f4c795b3a477f6ed3ead909235d1a763adbf841a,,development,passed,6903,2019-01-25 20:13:46 UTC,484521469,484521470,484521471,484521472,484521473,484521474,484521475,484521476,484521477,push
484483036,04a7126cdc11fe475ffb8ce593aefacf089037de,1551,development,passed,7567,2019-01-25 19:24:16 UTC,484483037,484483038,484483039,484483040,484483041,484483042,484483043,484483044,484483045,pull_request
484483000,272a21d7e1f8c1ca8e078e0663672bd0bc1330a1,,remove-exe-on-build,passed,7187,2019-01-25 19:40:42 UTC,484483001,484483002,484483003,484483004,484483005,484483006,484483007,484483008,484483009,push
484482624,1ecb9a75a644978e801cd8e4d8ae68710871cf89,1551,development,canceled,0,,484482625,484482626,484482627,484482628,484482629,484482630,484482631,484482632,484482633,pull_request
484482544,005f2f7301d0b0dbbccd7be3f0621846ea80e9e3,,remove-exe-on-build,canceled,0,,484482545,484482546,484482547,484482548,484482549,484482550,484482551,484482552,484482553,push
484479677,a1a3abf55c6a17e558f388883280e767597df960,1526,master,passed,8132,2019-01-25 18:30:39 UTC,484479678,484479679,484479680,484479681,484479682,484479683,484479684,484479685,484479686,pull_request
484479653,a20f85f667b32fab06ee01484bd1ff8743de5491,,development,passed,7689,2019-01-25 18:05:57 UTC,484479654,484479655,484479656,484479657,484479658,484479659,484479660,484479661,484479662,push
484399300,2f15042f8ece0967fdcbc9e72a9c5777bbbeac92,1542,development,passed,7125,2019-01-25 16:51:25 UTC,484399301,484399302,484399303,484399304,484399305,484399306,484399307,484399308,484399309,pull_request
484399027,0e4fcb4aba4678a0a25e5bc5b3febb2631c4549e,1526,master,passed,7016,2019-01-25 15:20:53 UTC,484399028,484399029,484399030,484399031,484399032,484399033,484399034,484399035,484399036,pull_request
484398997,900d72664f36ed125985974464f4c9e931963d49,,development,passed,7499,2019-01-25 14:58:09 UTC,484398998,484398999,484399000,484399001,484399002,484399003,484399004,484399005,484399006,push
484107170,d830cae47c2762c12ab4aed8f76a8564e8798bab,1548,development,passed,7249,2019-01-25 14:32:26 UTC,484107171,484107172,484107173,484107174,484107175,484107176,484107177,484107178,484107179,pull_request
484107142,024f34a398a57cf5ccca41a19f26083135272f11,,fix-build-o,passed,6975,2019-01-24 22:42:26 UTC,484107143,484107144,484107145,484107146,484107147,484107148,484107149,484107150,484107151,push
484074895,d3824da061642555fc049cc33f14707a2a3aeb69,1548,development,failed,7272,2019-01-24 21:10:35 UTC,484074896,484074897,484074898,484074899,484074900,484074901,484074902,484074903,484074904,pull_request
484074846,d4daf3b011500e67b1c1ef8325445d957e7617b8,,fix-build-o,failed,7474,2019-01-24 21:45:18 UTC,484074847,484074848,484074849,484074850,484074851,484074852,484074853,484074854,484074855,push
484055473,3c1b302c2946bc7f247ad672ed07019b190a1127,1548,development,failed,7397,2019-01-24 20:20:19 UTC,484055474,484055475,484055476,484055477,484055478,484055479,484055480,484055481,484055482,pull_request
484055463,a3fc121c5f24158160efef37646f2bc52c3feb01,,fix-build-o,failed,6505,2019-01-24 20:09:41 UTC,484055464,484055465,484055466,484055467,484055468,484055469,484055470,484055471,484055472,push
484041526,0a82397f0768111492b2bee449e1be6a795961a4,1548,development,canceled,1159,2019-01-24 19:49:46 UTC,484041527,484041528,484041529,484041530,484041531,484041532,484041533,484041534,484041535,pull_request
484041510,67f3dd44d98f24752b315c3031cd760d287435cd,,fix-build-o,errored,7517,2019-01-24 19:20:59 UTC,484041511,484041512,484041513,484041514,484041515,484041516,484041517,484041518,484041519,push
484039730,0b7eb6060a531c4d34a7c3fe70a66b8de8507155,1548,development,canceled,96,2019-01-24 19:12:12 UTC,484039731,484039732,484039733,484039734,484039735,484039736,484039737,484039738,484039739,pull_request
484039712,c7a5ade9e455a0f5c08ac6278a780e7907ba6eb0,,fix-build-o,canceled,182,2019-01-24 19:12:12 UTC,484039713,484039714,484039715,484039716,484039718,484039720,484039721,484039722,484039723,push
484039313,4cc903dcdc4208631ef5b508b463b00cd52900b8,1548,development,canceled,1,2019-01-24 19:11:27 UTC,484039314,484039315,484039316,484039317,484039318,484039319,484039320,484039321,484039322,pull_request
484039301,8178c5d0aab55ad9ca74532f7fa2b9af1536304a,,fix-build-o,canceled,9,2019-01-24 19:11:26 UTC,484039302,484039303,484039304,484039305,484039306,484039307,484039308,484039309,484039310,push
483981725,22569c1fa98c1ba7d50550b412f9bbb186697728,1548,development,errored,7929,2019-01-24 18:27:16 UTC,483981726,483981727,483981728,483981729,483981730,483981731,483981732,483981733,483981734,pull_request
483981664,7574c363f586ad4bdfc800c138f13bb9e98860e3,,fix-build-o,errored,8038,2019-01-24 18:24:52 UTC,483981665,483981666,483981667,483981668,483981669,483981670,483981671,483981672,483981673,push
483688024,c14528c8c92da92fb20eb2a8c0b920abf86dc19c,1542,development,errored,7714,2019-01-24 06:43:39 UTC,483688025,483688026,483688027,483688028,483688029,483688030,483688031,483688032,483688033,pull_request
483455805,c533187833e83f6ba3d87882e60aa39933327ddd,1547,development,errored,7855,2019-01-23 15:56:09 UTC,483455806,483455807,483455808,483455809,483455810,483455811,483455813,483455815,483455818,pull_request
483455764,2fe9b8808daec7fb45fe41a687dc51a61708d05d,,tobiashienzsch-fix-resource-generation-fields,errored,6782,2019-01-23 15:34:31 UTC,483455765,483455766,483455767,483455768,483455769,483455770,483455771,483455772,483455773,push
482881587,5b11f57b47d78d5e1cc4981010fc0fc7f79656ee,1542,development,failed,7282,2019-01-22 13:17:43 UTC,482881588,482881589,482881590,482881591,482881592,482881593,482881594,482881595,482881596,pull_request
482842250,8030c29b8106a32e846df00c98f8b25d5903ea6a,1547,development,passed,7808,2019-01-22 21:06:57 UTC,482842251,482842252,482842253,482842254,482842255,482842256,482842257,482842258,482842259,pull_request
482842231,b4222364c3c1217511efb101a99f74c023a4627f,,tobiashienzsch-fix-resource-generation-fields,errored,7654,2019-01-23 14:34:38 UTC,482842232,482842233,482842234,482842235,482842236,482842237,482842238,482842239,482842240,push
482842120,e9fa4d310ea8f790592ed53abeba618ecf7776ba,1526,master,passed,7686,2019-01-22 11:54:14 UTC,482842121,482842122,482842123,482842124,482842125,482842126,482842129,482842130,482842131,pull_request
482842081,f12887af0fcd79a9ed2e9782cf3512cf4bceafda,,development,passed,7749,2019-01-22 11:30:23 UTC,482842082,482842083,482842084,482842085,482842086,482842087,482842088,482842089,482842090,push
482617292,ea26248cce499cf6a94dba729804c62ab13c1495,1546,development,failed,5399,2019-01-21 22:49:32 UTC,482617293,482617294,482617295,482617296,482617297,482617299,482617300,482617302,482617303,pull_request
482617277,b54515e9e31563683cfcc3b8b7182c0018683954,,fix-tests,failed,5329,2019-01-21 22:30:07 UTC,482617279,482617282,482617283,482617284,482617285,482617286,482617287,482617288,482617289,push
482616534,ea088f9df02da292b8bc204f307fdb373d7412ee,1547,development,passed,5450,2019-01-21 22:07:47 UTC,482616535,482616536,482616537,482616538,482616539,482616540,482616541,482616545,482616546,pull_request
482616462,df62774b917f3d7345498b22a5065791e06d0501,,tobiashienzsch-fix-resource-generation-fields,passed,5501,2019-01-21 21:43:24 UTC,482616463,482616464,482616465,482616466,482616467,482616468,482616469,482616470,482616471,push
482600179,ea26248cce499cf6a94dba729804c62ab13c1495,1546,development,canceled,0,,482600180,482600181,482600182,482600183,482600184,482600187,482600190,482600191,482600192,pull_request
482600147,ba8cf6b6e4c1042b315f50f02dfa4cdc3c77bc21,,fix-tests,canceled,0,,482600148,482600149,482600150,482600151,482600152,482600153,482600154,482600155,482600156,push
482599667,68c4bf2616702ed5ce0601ad30a7a3b57ca21b5c,1544,development,passed,7712,2019-01-21 21:12:29 UTC,482599668,482599669,482599670,482599671,482599672,482599673,482599674,482599675,482599676,pull_request
482599651,405f483f588eabc145912c26d6afc83511cc4924,,integration-testing,passed,7490,2019-01-21 21:57:21 UTC,482599652,482599653,482599654,482599655,482599656,482599657,482599658,482599659,482599660,push
482555327,101f354360a89bd5e13e9c5a2d74191acfa4280b,1542,development,failed,5099,2019-01-21 18:52:47 UTC,482555328,482555329,482555330,482555331,482555332,482555333,482555334,482555335,482555336,pull_request
482500276,9bfd3bb05904d80574cfc93c2dedc58e342f1fc8,1546,development,failed,5437,2019-01-21 19:11:55 UTC,482500277,482500278,482500279,482500280,482500281,482500282,482500283,482500284,482500285,pull_request
482500231,9ae6adf6b1fbb8e2094209b29db4eecb0c589758,,fix-tests,passed,5285,2019-01-21 16:33:52 UTC,482500232,482500233,482500234,482500235,482500236,482500237,482500238,482500239,482500240,push
482081719,5b6bc3e09a4e82c10a310c1fe7f38bec317202b5,1544,development,failed,6532,2019-01-20 18:14:42 UTC,482081720,482081721,482081722,482081723,482081724,482081725,482081726,482081727,482081728,pull_request
482081693,5910d9f367a80575890d9c85e9fe097397aca45f,,integration-testing,failed,7248,2019-01-20 17:49:01 UTC,482081694,482081695,482081696,482081697,482081698,482081699,482081700,482081701,482081702,push
482081528,891785e5d43d05e9062406826012ef80de75befc,1526,master,failed,4802,2019-01-20 17:30:30 UTC,482081529,482081530,482081531,482081532,482081533,482081534,482081535,482081536,482081537,pull_request
482081504,7ca816e78ed77f9b7ef8aa721946fa589ef6f39b,,development,failed,5291,2019-01-20 17:09:53 UTC,482081505,482081506,482081507,482081508,482081509,482081510,482081511,482081512,482081513,push
482079787,5edaebb195a4509b9ea258294678bcf3c0865838,1544,development,canceled,0,,482079788,482079789,482079790,482079791,482079792,482079793,482079794,482079795,482079796,pull_request
482079763,6e56828c113cfddf04bba9de8a02f65a59262abd,,integration-testing,canceled,0,,482079764,482079765,482079766,482079767,482079768,482079769,482079770,482079771,482079772,push
482065031,c66fe0155fecf1e443d7e44d3e06e187177baf9a,1543,development,passed,5345,2019-01-20 16:13:18 UTC,482065032,482065033,482065034,482065035,482065036,482065037,482065038,482065039,482065040,pull_request
482065015,30442fcab5e099415c1a781fd262abacdf3ffd56,,update-flect,passed,5406,2019-01-20 15:53:30 UTC,482065016,482065017,482065018,482065019,482065022,482065025,482065026,482065027,482065028,push
481498929,afb112ac6188d1fe14bd1802cf05fd29eabba97c,1542,development,failed,5064,2019-01-18 19:06:59 UTC,481498930,481498931,481498932,481498933,481498934,481498935,481498936,481498937,481498938,pull_request
481383678,268a5a6282d0f0d7a4931cddd55483526e91f5a8,1542,development,failed,5250,2019-01-18 15:11:23 UTC,481383679,481383680,481383681,481383682,481383683,481383684,481383685,481383686,481383687,pull_request
481383316,bc4c544e674cea69cf49e0d1f33018aa2bb315fd,1526,master,passed,5538,2019-01-18 14:51:31 UTC,481383317,481383318,481383319,481383320,481383321,481383322,481383323,481383324,481383325,pull_request
481383279,3a8a341db168865446f86a34d138d0badaebce0e,,development,passed,5386,2019-01-18 14:28:19 UTC,481383280,481383281,481383282,481383283,481383284,481383285,481383286,481383287,481383288,push
481107201,d153d9e4e4a9258bd6b937a28ff7373da6ac613d,,update-flect,passed,5385,2019-01-18 00:33:16 UTC,481107203,481107204,481107205,481107206,481107207,481107208,481107209,481107210,481107211,push
481107170,1b24b36d94ee7c999d9e43c36df00ce4db295dbe,1543,development,failed,5519,2019-01-18 14:39:48 UTC,481107171,481107172,481107173,481107174,481107175,481107176,481107177,481107178,481107179,pull_request
481095037,8b71e5f19f3305fdab15c17b7cea70ff61559127,1544,development,failed,5609,2019-01-17 23:52:46 UTC,481095038,481095039,481095040,481095041,481095042,481095043,481095044,481095045,481095046,pull_request
481094814,010be6f0e8664ffbe87a9ed9346c71f36177eb08,1514,development,passed,5310,2019-01-17 23:30:32 UTC,481094815,481094816,481094817,481094818,481094819,481094820,481094821,481094822,481094823,pull_request
481094785,085c5dcf3dabf12035f7c6b0c2afb1a2ed46f758,,feature/install-script,passed,5322,2019-01-17 23:49:57 UTC,481094786,481094787,481094788,481094789,481094790,481094791,481094792,481094793,481094794,push
481087467,ebf0b9d933ca50a1ba06268a91d8f85adc698405,,integration-testing,failed,6181,2019-01-17 22:49:34 UTC,481087468,481087469,481087470,481087471,481087472,481087473,481087474,481087475,481087476,push
481080899,68278d916debb661ed49f766011b1d067211df0a,1543,development,passed,5570,2019-01-17 22:27:46 UTC,481080900,481080901,481080902,481080903,481080904,481080905,481080906,481080907,481080908,pull_request
481080875,525c0504afe652fba50cbe279f8db81b40603f0f,,update-flect,passed,5439,2019-01-17 22:06:17 UTC,481080876,481080877,481080878,481080879,481080880,481080881,481080882,481080883,481080884,push
481078266,c032533518c76a910bce3da8eea7bcf84a798b49,1526,master,passed,5697,2019-01-17 21:39:45 UTC,481078267,481078268,481078269,481078270,481078271,481078272,481078273,481078274,481078275,pull_request
481078243,7335d7019683031067128937a8493e130e59f89c,,development,passed,5458,2019-01-17 22:01:12 UTC,481078244,481078245,481078246,481078247,481078248,481078249,481078250,481078251,481078252,push
481013804,c9eab8cfeda84a097468539870df03a77caea31d,,integration-testing,failed,3750,2019-01-17 19:36:55 UTC,481013805,481013806,481013807,481013808,481013809,481013810,481013811,481013812,481013813,push
481007998,6594d06fbc1cf516ec084bbbc64461520d086973,1543,development,failed,5358,2019-01-17 19:18:18 UTC,481007999,481008000,481008001,481008002,481008003,481008004,481008005,481008006,481008007,pull_request
481007985,03cd181413bad6ba73a711ef900ca101cc4091bf,,update-flect,failed,5462,2019-01-17 18:59:24 UTC,481007986,481007987,481007988,481007989,481007990,481007991,481007992,481007993,481007994,push
481007881,9b26c44f49d7da1b30a53f7aa3b86fd617afe613,,integration-testing,errored,4822,2019-01-17 18:39:06 UTC,481007882,481007883,481007884,481007885,481007886,481007887,481007888,481007889,481007890,push
480979156,ede4cff8cd7f5b28e52bb3127347cc8da0dd40c6,1543,development,failed,5432,2019-01-17 18:09:13 UTC,480979157,480979158,480979159,480979160,480979161,480979162,480979163,480979164,480979165,pull_request
480979144,d1a82e22a9f8d1e3c6c78a97a4572ffb88a02e9a,,update-flect,failed,5273,2019-01-17 17:27:58 UTC,480979145,480979146,480979147,480979148,480979149,480979150,480979151,480979152,480979153,push
480893051,7b38f7222c07a167038aa74213c9479a21e83283,1543,development,failed,5319,2019-01-17 15:47:52 UTC,480893052,480893053,480893054,480893055,480893056,480893057,480893058,480893059,480893060,pull_request
480893003,c56fd420a3df50e9fc6df1097a784ea95cc925a5,,update-flect,failed,5476,2019-01-17 15:28:33 UTC,480893004,480893005,480893006,480893007,480893008,480893009,480893010,480893011,480893012,push
480884702,2c25d9c2556a854bd8abd06580c926f32e4ab1ea,1542,development,failed,5259,2019-01-17 23:44:07 UTC,480884703,480884704,480884705,480884706,480884707,480884708,480884709,480884710,480884711,pull_request
480880686,9c90bb75063a960c0969fe77a94fee20043f6a0e,1535,development,failed,5206,2019-01-17 14:29:57 UTC,480880687,480880688,480880689,480880690,480880691,480880692,480880693,480880694,480880695,pull_request
480878032,7ec84b4a6b927d8c275e36d621450c967caa0c9b,1536,development,passed,5461,2019-01-17 14:09:05 UTC,480878033,480878034,480878035,480878036,480878037,480878038,480878039,480878040,480878041,pull_request
480878010,ede8c907c412a6599d3fe0503ab723e2e0df2cc9,,change-releaser-bin,passed,5542,2019-01-17 14:25:44 UTC,480878011,480878012,480878013,480878014,480878015,480878016,480878017,480878018,480878019,push
480181844,2162db176c1c41f39559c8703ccdd1869074a965,1535,development,passed,5371,2019-01-16 07:22:00 UTC,480181845,480181846,480181847,480181848,480181849,480181850,480181851,480181852,480181853,pull_request
480122989,420bde20e8f405badedd1273def18e79388e97ee,1536,development,passed,5438,2019-01-17 14:02:56 UTC,480122990,480122991,480122992,480122993,480122994,480122995,480122996,480122997,480122998,pull_request
480122827,887aaac89179b814d11390c598bbc0d2f21ae055,,change-releaser-bin,passed,5478,2019-01-15 23:34:33 UTC,480122828,480122829,480122830,480122831,480122832,480122833,480122835,480122837,480122839,push
480121722,e56eebaa54df3daff4407f79c740f8b7132ecf47,1526,master,failed,5848,2019-01-15 23:11:06 UTC,480121723,480121724,480121725,480121726,480121727,480121728,480121729,480121730,480121731,pull_request
480121710,3fb335f88cd9de1193c58598627848e362855a17,,v0.14.0-beta.2,failed,5005,2019-01-15 22:53:13 UTC,480121711,480121712,480121713,480121714,480121715,480121716,480121717,480121718,480121719,push
480121690,3fb335f88cd9de1193c58598627848e362855a17,,development,failed,5318,2019-01-15 23:13:37 UTC,480121691,480121692,480121693,480121694,480121695,480121696,480121697,480121698,480121699,push
480048876,eecad91771a2307940d444be0c21cb0ceda58de5,1535,development,passed,5755,2019-01-15 19:35:15 UTC,480048877,480048878,480048879,480048880,480048881,480048882,480048883,480048884,480048885,pull_request
479657229,6791eaa2d6561a4462134af4b8c9fe27387c44fc,1526,master,failed,5546,2019-01-15 13:40:50 UTC,479657230,479657231,479657232,479657233,479657234,479657235,479657236,479657237,479657238,pull_request
479657185,2bf6ec3eabecb74774ce71edd38fc9a7dc30fecc,,development,passed,5535,2019-01-15 00:34:57 UTC,479657186,479657187,479657188,479657189,479657190,479657191,479657192,479657193,479657194,push
479611243,87b7289699b0007ec14f9175bdd58d7820e354a1,1533,development,passed,5378,2019-01-14 23:04:16 UTC,479611244,479611245,479611246,479611247,479611248,479611249,479611250,479611251,479611252,pull_request
479611215,6497ffea61e2383ac9925472592ee02b797e23c7,,plugins-111,passed,5907,2019-01-14 23:18:08 UTC,479611216,479611217,479611218,479611219,479611220,479611221,479611222,479611223,479611224,push
