build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
674061524,a417c8731a1cf776944b8b3fc5ce2c555ab79a43,191,master,errored,376,2020-04-12 13:30:48 UTC,674061525,674061526,674061527,674061528,674061529,674061530,pull_request
674060277,72b5996b9c87325552a4fbe553df906785d9e572,191,master,errored,368,2020-04-12 13:28:50 UTC,674060278,674060279,674060280,674060281,674060282,674060283,pull_request
106330134,05cae1f96f7ac2dfb6368fd87e6254194a04281a,,master,passed,1258,2016-02-01 21:49:49 UTC,106330135,106330136,106330137,106330138,push
106315017,616861e44eff2bab0befde15faa4680451d6f0b9,89,master,passed,1333,2016-02-01 20:43:07 UTC,106315018,106315019,106315021,106315023,pull_request
105914837,5348c3f056317065d4b8b1aab64c6e5fbaadbb41,,master,passed,1261,2016-01-30 18:42:08 UTC,105914838,105914839,105914840,105914841,push
104376652,dcaf034deeb74b3108b42db34b8d5179c671cdd3,,master,passed,1262,2016-01-24 02:15:20 UTC,104376653,104376654,104376655,104376656,push
104364497,da3bcb6750e37ce697bd22438bb155d55af25d39,,master,canceled,962,2016-01-24 00:31:53 UTC,104364498,104364499,104364500,104364501,push
104363055,22471152746eac6ba6a8246544948d37be8a49a6,,master,canceled,82,2016-01-23 23:52:11 UTC,104363056,104363057,104363058,104363060,push
104348618,d1a98a3e4b7d8bd2159a1d0b45188d568690dc9b,,master,passed,1302,2016-01-23 22:00:40 UTC,104348619,104348620,104348621,104348622,push
104020758,169e8271ec14709c2a159d1553741c1e5726045b,,master,passed,1426,2016-01-22 05:30:32 UTC,104020759,104020760,104020761,104020762,push
104003988,bd10b51f2b965ded9d5b248e267ad66bc654a951,,master,passed,1414,2016-01-22 02:40:06 UTC,104003989,104003990,104003991,104003992,push
103776273,9519c7d70f4f0e2dec59467f359c35e7ca9b9e33,,master,passed,1400,2016-01-21 06:05:06 UTC,103776274,103776275,103776276,103776277,push
103775098,024c19381232fbae7a010d8b86658fc530712edf,,master,passed,1470,2016-01-21 05:52:28 UTC,103775099,103775100,103775101,103775102,push
103769615,5966fc51b8f9bc8a8a3682005bb9151d7f5f0dde,,master,passed,1372,2016-01-21 04:59:43 UTC,103769616,103769617,103769618,103769619,push
103769535,db2ce0d4646461e4abfac399052f4723f9f17a0b,,master,passed,1487,2016-01-21 04:56:42 UTC,103769536,103769537,103769538,103769539,push
103769119,a15b57dfa31556a0de0ed01d1c7265575de31a85,,master,passed,1372,2016-01-21 04:51:44 UTC,103769120,103769121,103769122,103769123,push
103766443,342bdf79151450fde6ab08a20b4f5f00c18e8c25,,master,passed,1374,2016-01-21 04:23:36 UTC,103766445,103766447,103766449,103766451,push
103764928,6964f2d33b32ee338d2e9e2d0076bcb0311e4c94,,master,passed,1410,2016-01-21 04:08:31 UTC,103764929,103764930,103764931,103764932,push
103764482,18a3e2aa2e5f8caa1b92bd54fe041e10275611f6,,master,passed,1357,2016-01-21 04:06:08 UTC,103764483,103764484,103764487,103764489,push
103764181,207578cd018e98d0e1cca0df9f146f4cec4b0631,,master,failed,1380,2016-01-21 03:58:34 UTC,103764182,103764183,103764184,103764185,push
103750686,ba1975f067062a38dc5e760f7782408cf52c87d7,,master,passed,1287,2016-01-21 01:55:44 UTC,103750687,103750688,103750689,103750691,push
103638793,f279832a5d891d7b5f3703ab93434cdac1c27d17,75,master,passed,1420,2016-01-20 16:24:30 UTC,103638794,103638795,103638796,103638797,pull_request
103628029,f75ee804138199f5eeb0b2e661cfb8a770c469e6,75,master,errored,1447,2016-01-20 15:51:24 UTC,103628030,103628031,103628032,103628033,pull_request
103627312,9fe8afd2dbf2901e800838986cbe77ba43dfb8dd,75,master,errored,1321,2016-01-20 15:34:48 UTC,103627313,103627314,103627315,103627316,pull_request
103533414,f3bea71c1179536c6d1fda23209da406a95a32a0,86,master,passed,1473,2016-01-20 05:42:20 UTC,103533415,103533416,103533417,103533418,pull_request
103533276,1925f1976c7d9d102fe76844815a309da1f7ea04,,master,passed,1402,2016-01-20 05:38:52 UTC,103533277,103533278,103533279,103533280,push
103523122,e10333872630028e4c0a90d1facedd0ef8081b35,,master,failed,1370,2016-01-20 04:45:25 UTC,103523123,103523124,103523125,103523126,push
103256870,c082ae91ef20c0ef7566b2555960ba3b4bb1e9f5,,master,passed,1250,2016-01-19 02:51:12 UTC,103256871,103256872,103256873,103256874,push
103044775,9df70033b71e7a4fa810fdfc71a3715efe9be542,,master,passed,1225,2016-01-18 05:53:44 UTC,103044776,103044777,103044778,103044779,push
103042772,a8132bdcbc014234d4cd103ecffb1ddd9bc64a1a,,master,passed,1250,2016-01-18 05:33:37 UTC,103042773,103042774,103042775,103042776,push
102887323,b485dbd68b4a2870ff662d4993cb0f85759641c6,,dask,canceled,1023,2016-01-17 04:44:32 UTC,102887324,102887325,102887326,102887327,push
102887318,51cd15779c95c8acf31802599d498f1a598f0f53,,master,passed,1318,2016-01-17 04:42:53 UTC,102887319,102887320,102887321,102887322,push
102748381,d3d67cfbac0778ba9b27776cb2ccc5b66ad0820a,,master,passed,1361,2016-01-16 05:29:51 UTC,102748382,102748383,102748384,102748385,push
102742934,87c56a216bfc6b50d85ab5b10917b9cba508f0f9,,master,passed,1270,2016-01-16 04:03:36 UTC,102742935,102742936,102742937,102742938,push
102741685,e847a69598c3aae08e1a35de0d3a8793f717ca63,,dask,passed,1333,2016-01-16 03:41:44 UTC,102741686,102741687,102741688,102741689,push
102739438,ad0a2eda417bb667782d776328da22bd57589197,,dask,passed,1229,2016-01-16 03:08:52 UTC,102739439,102739440,102739441,102739442,push
102620761,7fbb6badb5c488363ca1a2d3e2eefd9079c62183,75,master,failed,1344,2016-01-15 15:42:50 UTC,102620762,102620764,102620766,102620767,pull_request
102591847,076498331d1b26be5a11462890a1b1d4ba3bbbe0,75,master,errored,1425,2016-01-15 13:24:41 UTC,102591849,102591851,102591853,102591854,pull_request
102546310,ac8514f6ec959c727862e7ac1004f2e1fd088420,,master,passed,1291,2016-01-15 08:41:49 UTC,102546311,102546312,102546313,102546314,push
102530090,76ec94160b349b9b006b6fe3704d6be94b9a9efc,,master,passed,1321,2016-01-15 06:25:58 UTC,102530091,102530092,102530093,102530094,push
102529613,7a52c8901dd6f2dfa06be09429ee4ebe2b2f9e38,81,master,passed,1436,2016-01-15 06:18:14 UTC,102529614,102529615,102529616,102529617,pull_request
102529608,aabf28c02a4dff593e5e4b156052adb9b81a70c7,,dropout-fix,passed,1358,2016-01-15 06:16:08 UTC,102529609,102529610,102529611,102529612,push
102514735,fd5180833f07dad2908283d3b8c4c5ab3b6fb39f,,master,passed,1220,2016-01-15 03:55:52 UTC,102514736,102514737,102514738,102514739,push
102512287,dffdc78f3d50ea26cdbdd417e0bbff7fc655ad7f,82,master,passed,1335,2016-01-15 03:39:42 UTC,102512288,102512289,102512290,102512291,pull_request
102512240,4db219ed59c4be40eda955414307b38e66cb18b6,,dask,passed,1333,2016-01-15 03:36:56 UTC,102512241,102512242,102512244,102512245,push
102510349,961de8ec52bb5435d83ed58627057cf00899e7c1,81,master,passed,1350,2016-01-15 03:24:40 UTC,102510350,102510351,102510352,102510353,pull_request
102510270,b378657b8c50f49f9622281e698c62d5538b9397,,dropout-fix,passed,1281,2016-01-15 03:20:53 UTC,102510271,102510274,102510275,102510276,push
102503154,d069f3712b1ddeb0b43dca6f1dcd634ea7d0682b,,neural-translation,errored,1250,2016-01-15 02:25:28 UTC,102503155,102503156,102503157,102503158,push
102503147,9bbda72698c1641a70b48aff70868c72aad2b647,74,master,errored,1284,2016-01-15 02:23:11 UTC,102503148,102503149,102503150,102503151,pull_request
102497963,401749c030fce6786f09824f9efd83df9da91607,,master,passed,1276,2016-01-15 01:47:46 UTC,102497964,102497965,102497966,102497967,push
102495825,fc87c709b90eba0b1a2dc5c389d216858ed88a81,,master,errored,1302,2016-01-15 01:33:42 UTC,102495826,102495827,102495828,102495829,push
101113823,05e44812fc9aef96f35a2b297877da69b6e6260b,,master,canceled,0,,101113824,101113825,101113826,101113828,push
100900358,ee403f003e4614baab6219bedb19f5c15a6a1225,,master,passed,1129,2016-01-08 07:50:17 UTC,100900359,100900360,100900361,100900362,push
100899717,16a22639f813e6ce9b5e4ed26d2de262db59a8d4,66,master,passed,1156,2016-01-08 07:39:19 UTC,100899718,100899721,100899723,100899724,pull_request
100899702,492812c7b4885c331912995675bd8dd5bb2a95aa,,neural-translation,passed,1196,2016-01-08 07:33:24 UTC,100899703,100899704,100899705,100899706,push
100765358,7c4fbef7a141478cea2cfbcfae661dc920599fd8,66,master,errored,1297,2016-01-07 07:30:12 UTC,100765359,100765360,100765361,100765362,pull_request
100765353,25bfa796420d88e9c8f5a902e41f2d02b0a027cc,,neural-translation,errored,1259,2016-01-07 07:29:37 UTC,100765354,100765355,100765356,100765357,push
100763214,8607bdc7d2a04dcdcb32d397b48e9c21e60b658f,66,master,errored,1303,2016-01-07 07:09:34 UTC,100763215,100763216,100763217,100763218,pull_request
100763209,e4ae3aa1fe948ab5ccc6f69035e96d068d79a494,,neural-translation,errored,1273,2016-01-07 07:09:55 UTC,100763210,100763211,100763212,100763213,push
100762898,d560ce66beb8321928afacca60fc0953b8d02cd7,66,master,passed,1273,2016-01-07 07:06:54 UTC,100762899,100762900,100762901,100762902,pull_request
100762893,398f209431b95671b6e48c4456297d175864c3f1,,neural-translation,passed,1289,2016-01-07 07:06:53 UTC,100762894,100762895,100762896,100762897,push
100758101,b6ff1417eff4b3a95422d85b8e20a9bff026c090,,master,passed,1284,2016-01-07 06:16:38 UTC,100758102,100758103,100758104,100758105,push
100518262,d8c068bfe6a69993395896ccb7b04be4e4bcb29e,70,master,passed,1366,2016-01-06 16:34:43 UTC,100518263,100518264,100518265,100518266,pull_request
100512340,70eb90173f6549c8861f4ce314e62831a365e624,,master,passed,1356,2016-01-06 16:23:40 UTC,100512341,100512342,100512343,100512344,push
100507299,c78de1678ac7c714f852fab29b1da82979cb25f8,70,master,passed,1341,2016-01-06 16:35:16 UTC,100507300,100507301,100507302,100507303,pull_request
100352252,c7a485a97b5cf52a8ddf17dda5471c6a1a53e9ca,65,master,passed,1315,2016-01-05 16:53:18 UTC,100352253,100352254,100352255,100352256,pull_request
100264106,79cb717abc319cb96cb2254b438378c8756b9d0c,65,master,passed,1252,2016-01-05 04:05:12 UTC,100264107,100264109,100264111,100264112,pull_request
100258263,ebb937148c7379c2acf26462940148a7e113d320,65,master,passed,1356,2016-01-05 03:38:32 UTC,100258264,100258265,100258266,100258267,pull_request
100050193,d0166b424760fee754dccd821124f19c4f3e4c94,66,master,passed,1329,2016-01-04 05:39:26 UTC,100050194,100050195,100050196,100050197,pull_request
100050188,5841c93d752da8bfc924ec8b3674e5ef339d02c9,,neural-translation,passed,1289,2016-01-04 05:30:41 UTC,100050189,100050190,100050191,100050192,push
99995883,7785911004473a11b7a4a1006d250eb0068255f5,66,master,failed,1260,2016-01-03 20:55:07 UTC,99995884,99995885,99995886,99995887,pull_request
99995857,4fe860f0519f7f1f451e37e0310f0cb47260329a,,neural-translation,failed,1225,2016-01-03 20:46:06 UTC,99995858,99995859,99995860,99995861,push
99994729,7a2e1ac0f783e8e6307b569cf76b18aaceea342a,66,master,failed,1207,2016-01-03 20:37:48 UTC,99994730,99994731,99994732,99994733,pull_request
99994716,f56d11757f406ad396cc2bc8f3d9052bf3536ddd,,neural-translation,failed,1221,2016-01-03 20:29:33 UTC,99994717,99994718,99994720,99994721,push
99993160,4ac56de3d7b27a8cf268d156a47e2be9ec5f52a1,66,master,failed,1229,2016-01-03 20:21:53 UTC,99993161,99993162,99993163,99993164,pull_request
99993148,2f3477b7164d915f2fa5f040708a843055905c7b,,neural-translation,failed,1253,2016-01-03 20:12:07 UTC,99993149,99993150,99993152,99993154,push
99976439,e18e63e5bee40f44bfabd75e4d7e55097778946b,65,master,failed,1327,2016-01-03 17:53:48 UTC,99976440,99976441,99976442,99976443,pull_request
99973615,1502ce48c23364285d1d3f385a6e2db06288c3cd,65,master,failed,1315,2016-01-03 17:32:01 UTC,99973616,99973617,99973618,99973619,pull_request
99972741,e0c5c185c1a565d98294e343c1905127c67499a8,65,master,failed,1294,2016-01-03 17:24:09 UTC,99972742,99972743,99972744,99972745,pull_request
99924726,cb03302064f7626b0a7ca1e602bd906e4d886f7f,,neural-translation,errored,1257,2016-01-03 08:55:57 UTC,99924727,99924728,99924729,99924730,push
99924721,8aee1377b042b0ed453eb1c983055ac5cca965f2,66,master,errored,1268,2016-01-03 08:51:54 UTC,99924722,99924723,99924724,99924725,pull_request
99913770,4927b60308a064626ad7783fc9b749ab02c41ed8,66,master,passed,1389,2016-01-03 05:25:39 UTC,99913771,99913772,99913773,99913774,pull_request
99913765,534c10293a9874eec99e1195afd507bf29e1077c,,neural-translation,passed,1327,2016-01-03 05:21:16 UTC,99913766,99913767,99913768,99913769,push
99910328,8c8de8310c04ce3d61d0e7ec2a793f23362034f7,66,master,errored,1262,2016-01-03 04:36:06 UTC,99910329,99910330,99910331,99910332,pull_request
99910321,8b9f49cf0016322c08fec0f72c5a868da8b50fee,,neural-translation,errored,1258,2016-01-03 04:28:07 UTC,99910322,99910323,99910324,99910325,push
99909475,3c4f7d2e7ffb22f8dad11cda73331d7e9499d657,66,master,errored,1272,2016-01-03 04:17:48 UTC,99909476,99909477,99909478,99909479,pull_request
99909126,823496f5cbf850cb8b828c5903090511ea18e1c3,,neural-translation,errored,1277,2016-01-03 04:11:50 UTC,99909127,99909130,99909131,99909132,push
99899973,9aebe6cd14dc503bf06e0e9a9a7a319cbf873287,,master,passed,1253,2016-01-03 02:08:22 UTC,99899974,99899975,99899976,99899977,push
99899412,ad4d283fea9e97fe05c86888469afe07a012a1ae,,master,errored,1282,2016-01-03 01:59:41 UTC,99899413,99899414,99899415,99899416,push
99898729,1883b00658eaa7f02ac4e07e886a2de3ef264521,,master,errored,1344,2016-01-03 01:49:33 UTC,99898730,99898731,99898732,99898733,push
99897709,61fa3aa561a38aa4841d8ca696df8b1b6912f15f,,master,errored,1229,2016-01-03 01:35:51 UTC,99897710,99897711,99897712,99897713,push
99897031,7bf0d32f13f34fdbed0691c26b95561ba3ec3b26,,master,errored,1298,2016-01-03 01:29:44 UTC,99897032,99897033,99897034,99897035,push
99865615,28996a600632ef05512849429805e1e891e43024,65,master,passed,1319,2016-01-02 20:46:36 UTC,99865616,99865617,99865618,99865619,pull_request
99779537,0ecf7ad5bacc59236710315b431d79d99a9c798e,,master,passed,1218,2016-01-02 02:57:38 UTC,99779538,99779539,99779540,99779541,push
99776727,1a593b6feb4178ddbef0a637192ff9efd0152274,63,master,passed,1317,2016-01-02 02:11:02 UTC,99776728,99776729,99776730,99776731,pull_request
99735496,eaa99cf5454bf31e71b0f71365403fcd1a5c80c0,,master,passed,1289,2016-01-01 19:00:27 UTC,99735497,99735498,99735499,99735500,push
99680665,c1bf65fc757e8d5e0e90af3b6547f62dc281c193,,master,passed,1201,2016-01-01 04:27:21 UTC,99680666,99680667,99680668,99680669,push
99636215,b2581646c6d1cadcdad3126c6158a58fa7a3c741,62,master,passed,1256,2015-12-31 19:00:59 UTC,99636216,99636217,99636218,99636219,pull_request
99635950,761eb82472ef824554b4d3be602a06b1a481963f,62,master,passed,1242,2015-12-31 18:52:39 UTC,99635951,99635952,99635953,99635954,pull_request
99603283,dc9ff7a47e3b1c2ffb06bdc6185e284a062e007f,62,master,passed,1292,2015-12-31 16:36:32 UTC,99603284,99603285,99603286,99603287,pull_request
99496477,e05b4a069d7cd6867e6716984660e9c2ae200dfd,59,master,passed,1261,2015-12-30 20:32:33 UTC,99496478,99496479,99496481,99496482,pull_request
99491494,c2853dbcf3e3787b5b1e04f5ae55618041509760,59,master,errored,1250,2015-12-30 19:59:10 UTC,99491495,99491496,99491497,99491498,pull_request
99487697,51df996a824ce9550e715955bbf974986a6840a1,,master,passed,1290,2015-12-30 19:44:31 UTC,99487699,99487700,99487701,99487702,push
99486400,cc349fccbe8de5585a62e38b2b895172e6f416c3,,master,passed,1292,2015-12-30 19:28:06 UTC,99486401,99486403,99486404,99486405,push
99486326,7d1af87401ba69a9ec16761b65f8e3ac65711f20,56,master,errored,33,2015-12-30 19:26:06 UTC,99486329,99486331,99486332,99486333,pull_request
99486311,0e7fd813f32387a9055aded8c791075fdfe2dbf5,,categorical,errored,26,2015-12-30 19:24:54 UTC,99486312,99486314,99486316,99486317,push
99385382,a7a2ba933fe5c750dc80a1b78a6459ea5bfc8253,59,master,passed,1219,2015-12-30 05:52:50 UTC,99385383,99385384,99385385,99385386,pull_request
99381768,92539d0fa2780624690bb91f8ad7b73fa96245c6,59,master,errored,1366,2015-12-30 04:55:31 UTC,99381769,99381770,99381771,99381772,pull_request
99380608,648d26ed55be376839d02b690f2c8f277a126341,59,master,errored,1247,2015-12-30 04:40:54 UTC,99380609,99380610,99380611,99380612,pull_request
99379218,ec9b7c791b7cd97281b4ba515e78db436ce15337,59,master,errored,1225,2015-12-30 04:18:12 UTC,99379219,99379220,99379221,99379222,pull_request
99066876,f01cdda81c48e6e5ca416f0a27e8bbe31c6bdd9f,56,master,passed,1240,2015-12-28 08:50:13 UTC,99066877,99066878,99066879,99066880,pull_request
99066871,a1896cb23695058b647a21656e0dadfa1a317d03,,categorical,passed,1272,2015-12-28 08:49:36 UTC,99066872,99066873,99066874,99066875,push
99064085,094cfffe0a41b66d743a7260c00eb2a9304a025d,56,master,failed,1288,2015-12-28 08:20:09 UTC,99064086,99064087,99064088,99064089,pull_request
99063968,a584ad88b1d34cafb60590e9092f48de6c0692de,,categorical,failed,1235,2015-12-28 08:13:22 UTC,99063970,99063971,99063972,99063973,push
99062775,0c400ffb5c2a10c4983e5e8c5db23fc6829403d2,,master,passed,1284,2015-12-28 08:02:12 UTC,99062776,99062777,99062778,99062779,push
99062266,ae64d48883a77d4d3e38d3832755398c8d5c9467,54,master,passed,1308,2015-12-28 07:54:36 UTC,99062267,99062268,99062269,99062270,pull_request
99060909,cdda7b056f81c0d42cd5ab4075a3d41c248fc9b2,,python31,passed,1347,2015-12-28 07:39:30 UTC,99060910,99060911,99060912,99060913,push
99060706,ae11bbe1d70a6ab3f2a741d1ba3b04f2200ddefc,,python31,passed,1305,2015-12-28 07:33:18 UTC,99060707,99060708,99060709,99060711,push
99043312,9a35f427d546ac5020ba9f2f377ee1ddb50d0af3,,python31,passed,1256,2015-12-28 02:53:13 UTC,99043313,99043314,99043315,99043316,push
99041395,e918b2e881f3bbe1ac5ce40d9beb430d63ce9005,,python31,errored,1228,2015-12-28 02:22:16 UTC,99041396,99041397,99041398,99041399,push
99039342,6bdf6c34ee45c1933e42ff4120d9b98eec7195a5,,python31,errored,1237,2015-12-28 01:44:53 UTC,99039343,99039344,99039345,99039346,push
98929779,dacb6ed7432fdb8448ee1f99e3faeee65a16ed43,,categorical,passed,300,2015-12-27 02:25:32 UTC,98929780,98929781,push
98919040,9b5d15ec9246cefa3ec689d67de4848afbadcef6,,categorical,passed,310,2015-12-26 23:37:13 UTC,98919041,98919042,push
98914362,1098fd977ad90ed83e55be5272121377ad07e4b8,,python31,failed,1276,2015-12-26 22:38:56 UTC,98914363,98914364,98914365,98914366,push
98912288,e6d9aef7e327522e5c0d3ab3dfa45c635b4e34a2,,python31,failed,1191,2015-12-26 22:15:43 UTC,98912289,98912290,98912291,98912292,push
98911473,2ca47cfd57a67508fd6d8d7464d4dfe6abdd3bb0,,master,passed,327,2015-12-26 22:05:39 UTC,98911474,98911475,push
98899185,d8f33388bce10d46c60827ca4fb50abbdd9f404b,,master,failed,331,2015-12-26 19:41:56 UTC,98899186,98899187,push
98899043,f2425fde4b7d0523b97c8077a31d1d74cfe29ab8,,master,failed,316,2015-12-26 19:38:20 UTC,98899044,98899045,push
98898803,60182ac81c921498ec42afa4643130102573f759,,master,failed,322,2015-12-26 19:36:00 UTC,98898804,98898805,push
98898459,fef58ae728837dbf8c33751c74c3b44b64defa3d,,master,failed,330,2015-12-26 19:31:59 UTC,98898460,98898461,push
98580163,60962687ead1031e2afacd2c2222c63607b66ae0,,master,passed,328,2015-12-23 20:08:06 UTC,98580164,98580165,push
98579944,f27827ae345235a7639c07f20d93f3d31562b52a,,master,passed,318,2015-12-23 20:06:18 UTC,98579945,98579946,push
98574434,603d10db86a3c1cc746f7ce7c18037f5f51e1ba7,,python31,failed,1246,2015-12-23 19:27:01 UTC,98574435,98574436,98574437,98574438,push
98573472,5c7b3e949dd00521b0ae8cf529443ed4cac972e1,,python31,failed,514,2015-12-23 19:17:48 UTC,98573473,98573474,98573476,98573477,push
98477089,8fd6557359e413d634304648344a8fcba5ee0d87,,python31,failed,505,2015-12-23 09:19:28 UTC,98477090,98477091,98477092,98477093,push
98476900,f058a2e93b252e673ef27caa01d5588b59582a3c,,python31,canceled,0,,98476901,98476902,98476903,98476904,push
98476529,e0b9d2c129011a091dc298df60e703688edd7211,,python31,errored,224,2015-12-23 08:51:27 UTC,98476530,98476531,98476532,98476533,push
98475765,a453e7da36fc54d2ebfcf8f3f534829b721013b1,,python31,failed,340,2015-12-23 08:44:20 UTC,98475766,98475767,98475768,98475769,push
98475255,aee3364cd9c164008ecb270f34f4191189f6e4ac,,python31,errored,316,2015-12-23 08:39:10 UTC,98475256,98475257,98475258,98475259,push
98474526,01662221921c8b11124f80c58a8d37e429be543b,,python31,errored,350,2015-12-23 08:33:07 UTC,98474527,98474528,98474529,98474530,push
98473399,2c98d6b7ac6774ef0ec372df9613b9f1fa1c2dcd,,python31,errored,607,2015-12-23 08:22:16 UTC,98473400,98473401,98473402,98473403,push
98472879,69ce1593ce57f2bc6b6272600031f9ea8d14e4d2,,python31,errored,76,2015-12-23 08:19:45 UTC,98472880,98472881,98472882,98472883,push
98472356,158121a94aebb1d49ed6f496691a704029d0d453,,master,passed,291,2015-12-23 08:12:16 UTC,98472357,98472358,push
98467801,19b8de555dcd6c22705faa8109d0345a94d0fecf,,master,errored,460,2015-12-23 07:26:31 UTC,98467803,98467806,push
98467069,038ccd6ab030222d6041421d949b71891809de6c,,master,failed,474,2015-12-23 07:22:21 UTC,98467070,98467071,push
98466233,36c19b074fffabc1c50081ee093477b38d9472f6,,master,passed,489,2015-12-23 07:17:18 UTC,98466234,98466235,push
98463901,a07b3142328ceade6a5fcd9cb0d0d22504914a86,48,master,errored,417,2015-12-23 07:12:13 UTC,98463902,98463903,pull_request
98415213,52fa69503ad2a3016697e1fb621f5ec8464fe531,,python3,passed,526,2015-12-23 00:28:29 UTC,98415214,98415215,98415216,98415217,push
98367408,35862b95ffeab2d0d741f0489ae5dcf51436c713,,master,errored,417,2015-12-22 19:21:58 UTC,98367409,98367410,push
98261890,f5af4a4e7d9b6207388b521dee2d6d3e72703f86,,python3,errored,535,2015-12-22 06:16:49 UTC,98261891,98261892,98261893,98261894,push
98234835,b8296b93304ac89b169da125c3bec4a985f64254,,python3,passed,556,2015-12-22 02:35:12 UTC,98234836,98234837,98234838,98234839,push
98068222,5dbcc5afdb94675ab019ea08658c9a16b8db1162,,master,passed,467,2015-12-21 08:27:21 UTC,98068223,98068224,push
98054772,72485e0500ccbf1ec3bdfc7b6520b7c0247bf61e,45,master,passed,501,2015-12-21 04:37:56 UTC,98054773,98054774,pull_request
98054320,863501dbd890213202e8655a548d8ca0c7e048cd,,move_estimators,passed,443,2015-12-21 04:31:07 UTC,98054321,98054322,push
98053560,7986951334ddee5b1fa9e88fe64d6d031f7ea90c,,move_estimators,errored,464,2015-12-21 04:25:06 UTC,98053561,98053562,push
98052742,eba5976642dceb35f7e6038d49e63233e62b1cb3,,move_estimators,errored,434,2015-12-21 04:18:34 UTC,98052743,98052744,push
98051382,be9692ef813d1034ec301fcaaa6510f335b3a49b,,master,passed,442,2015-12-21 03:58:23 UTC,98051383,98051384,push
98050751,512bd2254e86de69c7eeaddf243e786e504b94bf,,master,errored,400,2015-12-21 03:48:38 UTC,98050752,98050753,push
98050647,881265ff80209710b2f064a98e2b7bc4608bbf64,,master,errored,473,2015-12-21 03:47:11 UTC,98050648,98050649,push
98040658,af7e2a328c51f3d3e1530c7c8186c395e0331ce8,44,master,passed,420,2015-12-21 02:24:42 UTC,98040659,98040661,pull_request
98002434,af4b781f56fda0a9f8a3fc39f9ed5a28487478c4,,master,passed,437,2015-12-20 20:08:08 UTC,98002435,98002436,push
97998033,8f4ef469af1850cd8d7cca824d94ec71d0510376,,master,errored,425,2015-12-20 19:18:12 UTC,97998034,97998035,push
97992360,8d02906b1765310ef010604fde0412a5712f2018,,master,passed,419,2015-12-20 18:32:50 UTC,97992361,97992362,push
97799311,0655342040635311ba9221da6ab2b8e6a8ec7f32,,master,passed,397,2015-12-19 03:18:55 UTC,97799312,97799313,push
97793336,0631538acf44f19bbdf67223c300ef616a9f9bdb,,master,passed,408,2015-12-19 01:53:30 UTC,97793337,97793338,push
97792265,68f398b36de18f398a4fbd1e72e77ea2ab3e4f60,,master,errored,404,2015-12-19 01:40:21 UTC,97792266,97792267,push
97771653,bd121fca9acdc5264d8ce4e28143a17d5e6f950c,,master,errored,426,2015-12-18 23:20:48 UTC,97771654,97771655,push
97591319,10961e7aed1b29468c660ab4e4a30712417cb73a,,master,passed,396,2015-12-18 13:01:26 UTC,97591320,97591321,push
97527032,484b83a828bfa2360eff3c50a1febabe67644425,,master,passed,401,2015-12-18 02:33:20 UTC,97527033,97527034,push
97510825,96c4fd10c1cd4502070c9963f1f378518affb321,,master,passed,428,2015-12-17 21:28:07 UTC,97510826,97510830,push
97505538,e443c7343e7a625f3c35874fc87a5f6eb9934250,,master,passed,394,2015-12-17 20:49:10 UTC,97505539,97505540,push
96911232,dd1ed6885462e844d62dc09f78e28c21a5398b2a,,master,passed,425,2015-12-15 05:41:41 UTC,96911233,96911234,push
96900581,d8b2c8efd3af6349c4e1f2e61a94d858590978c0,38,master,passed,464,2015-12-15 04:05:15 UTC,96900582,96900583,pull_request
96898366,26ffc57ea0c7a188eadd785cfd0845453e667a96,38,master,errored,469,2015-12-15 03:44:17 UTC,96898367,96898368,pull_request
96897079,7d03b9e3d5fb79474c696ab8998c92ef93e02b91,,master,passed,482,2015-12-15 03:34:28 UTC,96897080,96897081,push
96892161,f32f427fd74f99b8a226fa05c7263736de0dd42e,38,master,passed,459,2015-12-15 03:33:39 UTC,96892162,96892163,pull_request
96858166,64674f7144d3d479cc6858d7c221a35eaee91b4e,32,master,passed,454,2015-12-15 01:18:48 UTC,96858167,96858168,pull_request
96812854,eb87e9e9ffb3d704cb47d29c89c158ad1bb0ad4a,,master,passed,341,2015-12-14 19:28:37 UTC,96812855,96812856,push
96686115,10997af026bc66b358c8fffa45d7f1d72c5c188f,,master,passed,332,2015-12-14 06:59:16 UTC,96686116,96686117,push
96674171,875a626bbaef0307485489c5ed9433d4a2771c3e,,master,passed,327,2015-12-14 04:30:30 UTC,96674172,96674173,push
96671268,9cfbd7bcc1b9fe89fc22261ba316d6d5336985b4,,master,passed,305,2015-12-14 03:53:47 UTC,96671269,96671270,push
96668858,1879b51356ecf0a0f4971f9b6ef61d518830c398,,master,passed,306,2015-12-14 03:23:38 UTC,96668859,96668860,push
96667996,5f4dc813a8922095c3c77022e1940b0e3e95a9af,36,master,passed,315,2015-12-14 03:14:07 UTC,96667997,96667998,pull_request
96666062,ad81c47fa4f0af6e45f2276cac5acb30af6325df,,master,passed,306,2015-12-14 02:54:44 UTC,96666063,96666064,push
96664398,0562c0e2fabfdf089e5f0c4ea46551346acc525f,,master,errored,301,2015-12-14 02:37:26 UTC,96664399,96664400,push
96663583,211bfd3e3c8f5c4d42d160cbcfc8cf00aa70237d,36,master,errored,324,2015-12-14 02:29:30 UTC,96663584,96663585,pull_request
96644540,bed1d8903064850a5ab0028cf000735ab993dc92,,master,passed,297,2015-12-13 23:28:37 UTC,96644541,96644542,push
