build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
104050380,f174838b0596ff07dae628bfcd9e96c9685d20a7,78,master,passed,98,2016-01-22 09:28:09 UTC,104050381,104050382,104050383,pull_request
104050305,70078da768c1afc04d1d16c18552e2dd21ddc946,77,master,passed,95,2016-01-22 09:27:32 UTC,104050306,104050307,104050308,pull_request
104049579,beda7223414bfa04ae72a48c61afb87e1779077b,77,master,failed,81,2016-01-22 09:23:13 UTC,104049580,104049581,104049582,pull_request
104049321,7240d0a54ea85c1e7c9b9f2a474ddb0312638e61,77,master,failed,108,2016-01-22 09:21:42 UTC,104049322,104049323,104049324,pull_request
102980833,5b4920caf30844dae92f730559f24419f4166eb3,,master,failed,99,2016-01-17 20:24:05 UTC,102980834,102980835,102980836,push
102900131,7f6f132d91e7dc708c5a4ab6a0c0a8d992873f92,75,master,failed,99,2016-01-17 08:16:29 UTC,102900132,102900133,102900134,pull_request
101880806,62054745de8dd7731d1bc49f25e5eec5670658bf,,master,passed,201,2016-01-12 16:34:03 UTC,101880807,101880808,101880810,push
90570125,1f0fcccff4f3d597c9076490a7f1030e3753c1cb,,v2.0.0,passed,120,2015-11-11 17:48:45 UTC,90570126,90570127,90570128,push
90570100,1f0fcccff4f3d597c9076490a7f1030e3753c1cb,,master,passed,73,2015-11-11 17:48:33 UTC,90570101,90570103,90570104,push
90569988,c6e85127ed1827da9413c7c9fd9821384c7df10b,,master,passed,71,2015-11-11 17:48:06 UTC,90569989,90569991,90569993,push
90569734,1b20b53f266b4c8233062dba24ab92335041b525,,drop-ruby-1-9-3,passed,73,2015-11-11 17:46:36 UTC,90569735,90569736,90569737,push
90568837,0fcbd72448cee0dc23e6aa67b90857141004d6eb,,master,passed,175,2015-11-11 17:42:46 UTC,90568838,90568839,90568840,90568841,push
90474757,794c89bddf52939645f75ecb1fb38741b30d40d4,72,master,passed,137,2015-11-11 08:08:24 UTC,90474758,90474759,90474760,90474761,pull_request
90474171,93181972a220b33fd9a8ec7b0c4a28b2ef6551bf,72,master,errored,173,2015-11-11 08:03:18 UTC,90474172,90474173,90474174,90474175,pull_request
90207576,be1e10f7dc143bb56a16638d5c59eb22b8698d19,72,master,errored,44,2015-11-09 23:31:38 UTC,90207577,pull_request
84799332,45f7652ef632febcf594dfb7865ce455ee614f14,,master,passed,54,2015-10-11 17:04:29 UTC,84799333,push
78771437,808badded3706f7ffbbfaa0406b04c0c31887d67,71,master,passed,51,2015-09-04 15:04:14 UTC,78771438,pull_request
78316309,88b2da50175dd8b2b315057b9632c7cc8c826c4b,69,master,passed,29,2015-09-01 22:53:29 UTC,78316310,pull_request
76801117,5091d4cc897a2d6420884d4db7a0368a4eff620d,,master,passed,51,2015-08-22 21:15:16 UTC,76801118,push
67199643,150173cf1c92989f0eab98485043108be03b95aa,,v1.0.3,passed,31,2015-06-17 13:52:45 UTC,67199644,push
67199590,150173cf1c92989f0eab98485043108be03b95aa,,master,passed,33,2015-06-17 13:52:25 UTC,67199591,push
67199495,288b40ad43605ca36b232ac3cbc86f4e17d01f58,,master,passed,59,2015-06-17 13:51:29 UTC,67199496,push
67147156,370db3a1673db76f20862dec4b25b48a0e47d1ed,66,master,passed,55,2015-06-17 06:56:25 UTC,67147157,pull_request
59764618,1608a6ef64f1092e80d6c88c2c44aba2bfdfd969,,master,passed,62,2015-04-23 18:12:42 UTC,59764619,push
59761323,03810c624460039236e411018b2826c63a9c0df3,62,master,passed,64,2015-04-23 17:50:02 UTC,59761324,pull_request
54772978,32b441729a551c7ed97bf95d6081b8ec3c0f1c60,,master,passed,35,2015-03-17 20:02:50 UTC,54772979,push
54758782,458d9e5a848d8cd72a4735b31ee6016e56605d5c,60,master,passed,50,2015-03-17 18:15:59 UTC,54758783,pull_request
54649552,9006bfed13367506bbad5e549c01c09f3de8ca70,,master,passed,48,2015-03-16 23:18:02 UTC,54649553,push
54632215,9e01c80018856ba1fc589aa955048cb16b513321,59,master,passed,42,2015-03-16 21:06:05 UTC,54632216,pull_request
53006190,6e30ac3b331be4402f178a819e6c25f516bbfe06,56,master,failed,27,2015-03-04 06:46:19 UTC,53006191,pull_request
52902799,df1ca538cfc0f102a332d432b9cbc88bbbe28124,,master,passed,33,2015-03-03 14:43:40 UTC,52902800,push
52888098,3fe7336d1eb9e36eae8e89724e2bf21a2215e8ab,55,master,passed,37,2015-03-03 12:41:24 UTC,52888099,pull_request
51569093,26bb821745cb01866c8b004605c74e6e204ee1aa,,master,passed,35,2015-02-20 21:26:44 UTC,51569094,push
51557014,f32131b64e218ae6a06c822231342aafcfa83d50,54,master,passed,31,2015-02-20 19:48:55 UTC,51557015,pull_request
50971641,ed10ac394ae486e377d56ff0a7b8b0fbb4e002ce,,v1.0.2,passed,41,2015-02-16 17:41:02 UTC,50971642,push
50971607,ed10ac394ae486e377d56ff0a7b8b0fbb4e002ce,,master,passed,41,2015-02-16 17:40:34 UTC,50971608,push
49791457,6872a8d1419fd899b7f3c4b8ef6c2f525700321b,,v1.0.1,passed,50,2015-02-06 20:44:55 UTC,49791458,push
49791416,6872a8d1419fd899b7f3c4b8ef6c2f525700321b,,master,passed,41,2015-02-06 20:44:44 UTC,49791417,push
49791386,f76a151db734fa8d87a3a9794406b3ae8765ee20,,master,passed,43,2015-02-06 20:44:25 UTC,49791387,push
47664406,dcae4205f18ed94b3653503a61c65cc3e1ded3a6,,v1.0.0,passed,47,2015-01-20 15:58:55 UTC,47664408,push
47664154,dcae4205f18ed94b3653503a61c65cc3e1ded3a6,,master,passed,35,2015-01-20 15:57:10 UTC,47664155,push
47662704,09a083acc58fccd61334aa57a969e9b86961c9a4,,master,passed,35,2015-01-20 15:43:11 UTC,47662705,push
47662575,205d9f291898ccbf094bfc51d7a415ec5a1b7434,,master,passed,41,2015-01-20 15:42:23 UTC,47662576,push
47662471,af05d57df6873255e8c20f44c33485729629cf2b,,master,passed,28,2015-01-20 15:40:59 UTC,47662472,push
47662018,8b64331eb5d10aac400fad9feb933e84a2255967,,master,passed,32,2015-01-20 15:38:31 UTC,47662019,push
47661940,b38f9d93768affcc75193fdfe268ecfb0d338796,,master,passed,35,2015-01-20 15:38:09 UTC,47661942,push
47660634,dc107a9fc27066b3546bd24ea125f0d07c43db3e,52,master,passed,42,2015-01-20 15:27:09 UTC,47660636,pull_request
47660602,0abc9e5476dc8d465cd07bf06b690f873f06d051,,404,passed,45,2015-01-20 15:27:05 UTC,47660604,push
47660592,5e9f81a8e76cd5ebcf26e9f6900be1db613aca0f,52,master,passed,31,2015-01-20 15:27:05 UTC,47660593,pull_request
47660489,56e34fcaaecd35ff91896f1e00a7d22c0cd4a0d1,,404,passed,34,2015-01-20 15:25:45 UTC,47660490,push
47584352,492f50aab259bb31e13e925d12b2aa4b9555f7a8,,master,passed,36,2015-01-19 23:24:46 UTC,47584353,push
47583639,d5c8f5fd7c250cf298d3fca67c4f6eace571c0c0,,master,passed,32,2015-01-19 23:15:34 UTC,47583640,push
47583414,22a0c2991a1339b2a9bbdf84591130f695e55e29,,master,passed,29,2015-01-19 23:13:10 UTC,47583415,push
47579816,c7fa538310adaa75f7d21d87b9c4eda48fd4c90b,,master,passed,30,2015-01-19 22:36:48 UTC,47579817,push
47579670,18301d976272c333bfdb9bcec81140c1e12b7f11,,master,failed,28,2015-01-19 22:34:20 UTC,47579671,push
47579219,04d02161aea5ebe623ca2c9c5b9a36cf34d4c1e0,,master,failed,27,2015-01-19 22:29:08 UTC,47579220,push
47578903,54ca8c657f7f9a375784f19983f34af080ee58df,,master,failed,42,2015-01-19 22:27:44 UTC,47578904,push
47577565,afbb5e308c7893823cc607a92ed91437791b3306,,master,failed,30,2015-01-19 22:15:19 UTC,47577566,push
47569961,f6e94474b0eb47cf593aa1af801f37bd093d0844,,master,passed,31,2015-01-19 21:03:24 UTC,47569962,push
47569870,9d83f9eabb77fb55736074ee53ab8c11fc8f0955,,master,passed,33,2015-01-19 21:02:09 UTC,47569871,push
47569821,8b2c60af9db64ef23b0f9f600d82b8b672e020b3,,master,passed,29,2015-01-19 21:01:43 UTC,47569822,push
47569395,a72d4e8296aa18028db0c756aed10ee42df37a13,,mercenary,passed,46,2015-01-19 20:57:43 UTC,47569396,push
47569205,2dab53936fae161ea5b549b13071f9b3dfcfa00d,,master,passed,31,2015-01-19 20:56:23 UTC,47569206,push
47568765,6891ab96cb6106ea94ec76cc9570cb985d6e2702,50,master,passed,34,2015-01-19 20:52:24 UTC,47568766,pull_request
47568763,3b585d00e224224f2f4e8143052105da149d42c6,,mercenary,passed,34,2015-01-19 20:51:53 UTC,47568764,push
47568743,86b770f6f90aaef6908da7a90e4aa287e1da46df,50,master,passed,42,2015-01-19 20:51:54 UTC,47568744,pull_request
47568739,14efabe4d940e9a347842cc778c9c16c93881dab,,mercenary,failed,31,2015-01-19 20:51:54 UTC,47568740,push
47567178,c1ef6d539aeffad56a629c06f885ad1df9fb17b4,50,master,failed,40,2015-01-19 20:38:58 UTC,47567179,pull_request
47567066,88eb8ce1f936d4714cadc5cc461d879a38abc11f,,mercenary,failed,33,2015-01-19 20:38:18 UTC,47567067,push
47559644,57d488bcb49fa97cf939423b61f55db82fed136d,,master,failed,43,2015-01-19 19:30:42 UTC,47559645,push
47549796,870f25e0ce1180f16bdc38dd13e5309700ed3f78,,master,errored,13,2015-01-19 17:49:59 UTC,47549798,push
47549330,0509f2ffdf04f7dbd065babcb687dc62c4e6b973,,master,errored,15,2015-01-19 17:45:09 UTC,47549331,push
47548160,b11a8ffd17fb8a1665e6c49588a8fc13f47747c8,,master,passed,33,2015-01-19 17:36:23 UTC,47548161,push
47546542,e54b9829fbad7b7eca1f22ddf0f0aadcd60d4356,,master,passed,31,2015-01-19 17:23:29 UTC,47546543,push
47545975,5e1cc5899b9fe96b91affdfbd4d6e2a043960478,,master,failed,33,2015-01-19 17:17:42 UTC,47545976,push
47314754,6472c711d1b67de24e17f748c4e9bf124354497f,,master,passed,31,2015-01-17 00:33:17 UTC,47314755,push
47314098,d3026fa7b2317f754b86430cfd67d172c94d3fbf,,master,passed,42,2015-01-17 00:23:06 UTC,47314099,push
47313970,999dc9f4ed10296703f8ee67de049387429ff1a5,47,master,passed,32,2015-01-17 00:21:43 UTC,47313971,pull_request
47313968,99b514a722145384b12084dd6d53c32125256ed9,,tests,passed,25,2015-01-17 00:21:39 UTC,47313969,push
47313904,0152c3930ddb11622a57fcd7f38be5105c486ebd,47,master,failed,24,2015-01-17 00:19:37 UTC,47313905,pull_request
47313902,8f33df55eef6b61e10abb37b7fffb0673f9c35fe,,tests,failed,34,2015-01-17 00:19:38 UTC,47313903,push
47313818,7aea43b291dd0d51c3634388d99f0d15affc064c,47,master,failed,161,2015-01-17 00:18:53 UTC,47313819,47313820,47313821,pull_request
47313757,87dfa7d9b66768628280456e16010529e7b1be11,,tests,failed,138,2015-01-17 00:18:29 UTC,47313758,47313759,47313762,push
47313532,f2e6a05bf1f5bf2c389a8a17de491e7d4b0a3d27,,tests,failed,39,2015-01-17 00:15:54 UTC,47313533,push
47297820,2ff4c3f7eb820c58f9d122abc2eb3b25f682fbab,,tests,passed,49,2015-01-16 21:21:07 UTC,47297821,push
47292975,523f4d6d33adfbe74446ed019386a03fd9828718,,master,passed,35,2015-01-16 20:38:08 UTC,47292976,push
47292925,883c2f046cbbc7abbf447f652a97bb20bc31f6c2,,master,failed,36,2015-01-16 20:37:28 UTC,47292926,push
47292126,58ade3fdff79be29ba8ea4713b2816c8731f7e51,,master,failed,37,2015-01-16 20:30:55 UTC,47292127,push
47292041,56be8b8b842223c5507a34e6ca3a920e3399b562,45,master,failed,70,2015-01-16 20:31:48 UTC,47292042,pull_request
47291966,8372dac8b5618c3328cbf7186a709b71731a8a03,,simplify-authsite,failed,50,2015-01-16 20:31:51 UTC,47291967,push
47290851,a579632b4fa7ae726282df97f9f01770d0ad6e9e,,master,failed,37,2015-01-16 20:17:18 UTC,47290852,push
47290626,63c0447ceca7d229268f4eebfab4a49b56d4843d,,master,passed,39,2015-01-16 20:15:27 UTC,47290627,push
47290603,dcda57ccfffc870c997b686ae70abfe64abb3048,,master,passed,38,2015-01-16 20:15:04 UTC,47290604,push
47290430,4f87800e1e1e5a9cd30bf04adf7b82bc00967599,44,master,errored,7,2015-01-16 20:15:19 UTC,47290431,pull_request
47290320,499dce65eea4da91c36bc994ba5f130a38c453ff,,simpler-config,passed,42,2015-01-16 20:14:07 UTC,47290321,push
47289543,71c9c6020763ef57cb56fdd24774701fd9a73b7c,,master,passed,39,2015-01-16 20:04:41 UTC,47289544,push
47289367,9fcdacb5c6a4ab4b6edd273994a4987030132f33,,master,passed,55,2015-01-16 20:03:54 UTC,47289368,push
47288878,5b922eef4d8d7f4c6ac0046a227d5cabfaa136ec,,master,passed,38,2015-01-16 19:58:07 UTC,47288879,push
47287983,6079869e56ce48a8ec1e701e20bbd13aef36db2b,43,master,passed,52,2015-01-16 19:51:10 UTC,47287984,pull_request
47287953,01be8f190c0c88d4a2d546b6fe866592b2a7d7d5,,team-id,passed,46,2015-01-16 19:50:44 UTC,47287954,push
47282910,7ae87f3f67a305865b088892fbee5317e78f0fb4,,master,passed,45,2015-01-16 19:02:52 UTC,47282911,push
47281631,52245f71d307a5979171b5e4129a9ad185a67bfe,42,master,passed,51,2015-01-16 18:49:53 UTC,47281632,pull_request
47053184,9eac9203d4b1f88af8cf7c9b948ad2c678d087d0,,v0.6.1,passed,60,2015-01-14 22:52:29 UTC,47053185,push
47053154,9eac9203d4b1f88af8cf7c9b948ad2c678d087d0,,master,passed,45,2015-01-14 22:51:44 UTC,47053155,push
47052769,88b6f8f71f135e67150873098219c6dc6f2a406e,39,master,passed,58,2015-01-14 22:48:33 UTC,47052770,pull_request
44348231,45e44ef2f7999f3de6225c7eba1496b56a214cc2,,v0.6.0,passed,38,2014-12-17 16:44:57 UTC,44348232,push
44348188,45e44ef2f7999f3de6225c7eba1496b56a214cc2,,master,passed,48,2014-12-17 16:45:14 UTC,44348189,push
43283101,8d072bf4ef33efd03bfc8b7532a191fafec9e54c,,master,passed,51,2014-12-07 20:30:55 UTC,43283102,push
43282156,3c67cd504891fe7af43e0ff8d8accd5cdf25aaac,,extensions-test,passed,45,2014-12-07 20:22:38 UTC,43282157,push
43282101,209b24d7b41eba8ad5d30c23f78797a04e19eebb,,extensions-test,failed,33,2014-12-07 20:21:16 UTC,43282102,push
43281955,77aa24c37c2658c4ace927720075df91870913e3,,extensions-test,passed,43,2014-12-07 20:19:45 UTC,43281956,push
43281891,8716d4b157eb94dd0068f16d5f57a3863f7205c8,,extensions-test,passed,57,2014-12-07 20:19:17 UTC,43281892,push
43281771,a808d07418141f2d0a416e01c42f09c9c5146818,,extensions-test,passed,37,2014-12-07 20:17:40 UTC,43281772,push
43281308,111c41c1dce569642b755c896a24a8fbb2f8a993,,extensions-test,passed,39,2014-12-07 20:10:26 UTC,43281309,push
43281076,a8880cb5904e04f44d9026a72f9adffd17983464,,extensions-test,passed,51,2014-12-07 20:07:44 UTC,43281077,push
43277493,e1d05929d85cb9d9773c25c69e9d05380e6c69e5,,mercenary,failed,40,2014-12-07 19:07:38 UTC,43277494,push
41195344,a8880cb5904e04f44d9026a72f9adffd17983464,,master,errored,115,2014-11-16 23:26:27 UTC,41195345,push
39699897,7dc63a2cce7c32a6318cb737cfb51584f5e74e67,,v0.5.2,passed,43,2014-11-01 18:30:53 UTC,39699898,push
39699883,7dc63a2cce7c32a6318cb737cfb51584f5e74e67,,master,passed,44,2014-11-01 18:30:35 UTC,39699884,push
39699779,4fdfb6e75b3ac68eb27dff8536bbbde3209436e8,,master,passed,45,2014-11-01 18:29:26 UTC,39699780,push
39694029,d88937d2455874e1364bdaaf665e13ee9f4b3f55,35,master,passed,47,2014-11-01 16:52:56 UTC,39694030,pull_request
34105055,f0313b0ff7be1758882cc15a21cee5b41d1a6fc4,,v0.5.1,passed,42,2014-09-01 14:16:19 UTC,34105056,push
34104998,f0313b0ff7be1758882cc15a21cee5b41d1a6fc4,,master,passed,44,2014-09-01 14:16:21 UTC,34104999,push
34104664,3b87179677188b4a8c8728a75edc612eaffce897,,master,passed,43,2014-09-01 14:11:32 UTC,34104665,push
32150285,33809439c5457b8ef918fe247c3cc6fe15fc89ba,33,master,passed,44,2014-08-10 14:12:00 UTC,32150286,pull_request
32149616,32968c40b76bd0230ac52367952908821315a102,33,master,passed,43,2014-08-10 14:01:59 UTC,32149617,pull_request
29241192,f1027425d97c9cde2705cab38e6e386d464f13ff,33,master,passed,52,2014-07-06 10:34:13 UTC,29241193,pull_request
29210605,445de7435c2dfacfec94a268262e2fa990fa16c8,33,master,passed,51,2014-07-05 18:26:34 UTC,29210606,pull_request
28499885,02e38b6b07d279229e358430332bbe9dc6eb30f4,,v0.5.0,passed,92,2014-06-26 13:31:37 UTC,28499886,push
28499876,02e38b6b07d279229e358430332bbe9dc6eb30f4,,master,passed,96,2014-06-26 13:31:22 UTC,28499877,push
28499693,efdf9c272178334dc4e441f3ef11599a5b3ce07f,,master,passed,108,2014-06-26 13:28:34 UTC,28499694,push
26983618,da377c05a2bb4ee95fe5d0bee7c88df12a7dd373,31,master,passed,76,2014-06-06 22:07:23 UTC,26983619,pull_request
26806951,6191dbaee065319340072a7a198cd556e8a65935,30,master,passed,123,2014-06-04 23:07:19 UTC,26806952,pull_request
23618746,5065885bff6eceaea62fe0549ceb1b17229725f8,,master,passed,99,2014-04-23 19:25:16 UTC,23618747,push
23617717,514f3e04fea51e79bd7eb02c007cab896d0eed2b,27,master,passed,148,2014-04-23 19:13:59 UTC,23617718,pull_request
23527518,4c163dc0292d3011bd3d4b2bf4ee11fa9933e657,,v0.4.0,passed,220,2014-04-22 17:24:46 UTC,23527519,push
23527052,4c163dc0292d3011bd3d4b2bf4ee11fa9933e657,,master,passed,129,2014-04-22 17:20:02 UTC,23527053,push
23238924,ef2d482ba3a18e710edb636ccbb7f7ead550ddee,,v0.3.2,passed,112,2014-04-17 21:15:32 UTC,23238925,push
23238904,ef2d482ba3a18e710edb636ccbb7f7ead550ddee,,master,passed,106,2014-04-17 21:15:15 UTC,23238905,push
23238618,cf88999b27cbcd00d55f64d6d99a0f9f7fae2c71,,master,passed,177,2014-04-17 21:10:33 UTC,23238619,push
22995643,41cd429b6c5d64736a3c9fa876c84956a032c319,,master,passed,128,2014-04-14 23:09:03 UTC,22995645,push
22994669,bf3ff7a103cee544c4498c4c3fcbeb09dc492925,,logout,passed,98,2014-04-14 22:56:51 UTC,22994670,push
18655006,d79ed0dac21443579777c35a608fb00b5df9b55d,,master,passed,90,2014-02-11 14:26:15 UTC,18655007,push
18616635,65615ed41dfb1a78cd348a8b2fd0ce284a461177,21,master,passed,87,2014-02-10 23:18:02 UTC,18616636,pull_request
18230893,c9c9824b0abdae797d37853e9707a8aa24869879,,v0.3.1,passed,107,2014-02-04 22:01:31 UTC,18230894,push
18230883,c9c9824b0abdae797d37853e9707a8aa24869879,,master,passed,87,2014-02-04 21:59:35 UTC,18230884,push
18230847,0225591b3556aeea14f479930422293a206d7be8,,master,passed,96,2014-02-04 21:59:40 UTC,18230848,push
14514566,b050c6a4625fc1b90c27dd9d197b4af29b6dba8b,,v0.3.0,passed,97,2013-11-25 21:57:52 UTC,14514567,push
14514546,b050c6a4625fc1b90c27dd9d197b4af29b6dba8b,,master,passed,103,2013-11-25 21:58:24 UTC,14514547,push
14514506,1a9824a749555cb68af46bcf87581f5b699c922b,,master,passed,188,2013-11-25 21:58:22 UTC,14514507,push
14508697,4eece4ccd280377d6fa6a6ff000ae1afbdd19b2f,20,master,passed,104,2013-11-25 20:00:45 UTC,14508698,pull_request
14508695,1feb06e1e8ac098f3f7390a1537d14e4ddc384e3,,ssl,passed,93,2013-11-25 20:00:19 UTC,14508696,push
14507524,6a939c394083d59138015feef032ef033f8c366b,,ssl,passed,93,2013-11-25 19:50:38 UTC,14507525,push
14507465,a2563554f568c61fbe00126cb96672d65983bc0c,20,master,passed,97,2013-11-25 19:44:02 UTC,14507466,pull_request
14507463,083e70176dafc3eae8e78ff343e7349fe3378c3e,,ssl,errored,5,2013-11-25 19:43:58 UTC,14507464,push
14507406,2a240614f36bf083316d34c1aba3c7371c2100f2,20,master,passed,90,2013-11-25 19:35:03 UTC,14507407,pull_request
14507404,6a939c394083d59138015feef032ef033f8c366b,,ssl,passed,127,2013-11-25 19:31:30 UTC,14507405,push
14507289,ac9f22bab8676a4026d274b9266161c44a9cdec0,,ssl,passed,107,2013-11-25 19:29:22 UTC,14507290,push
14468082,7bd056526d26ef6bdc9f73d1fc74b1617b9ec0c0,,master,passed,85,2013-11-25 00:36:24 UTC,14468083,push
14467967,e919bae9ccaf431ad2d40793a1659498c9483598,20,master,passed,85,2013-11-25 00:34:03 UTC,14467968,pull_request
14467927,47e0313308a3a76c9a205a39a9fa81950d128148,,ssl,passed,86,2013-11-25 00:33:42 UTC,14467928,push
14467733,a67a33bdca84e6c871914518c1fc0e3c513b4d76,,master,passed,84,2013-11-25 00:28:18 UTC,14467734,push
14467705,9b5d7905b103c7288f7d60e6b60ebd2b12e27191,,master,passed,83,2013-11-25 00:26:14 UTC,14467706,push
14467638,b7aab884f86938c4ca3c9d0c418bc21131c990a0,16,master,passed,82,2013-11-25 00:22:17 UTC,14467639,pull_request
14467561,aaf2e03ca54b83268dfbf739af5ea0023f3c9bef,17,master,passed,83,2013-11-25 00:18:01 UTC,14467562,pull_request
14069666,e60ca683b68a84b19a2aa1b54a6d04778287286a,,v0.2.1,passed,111,2013-11-16 16:59:43 UTC,14069667,push
14069619,e60ca683b68a84b19a2aa1b54a6d04778287286a,,master,passed,67,2013-11-16 16:57:41 UTC,14069620,push
14069557,e25e2f4a1e18ef75e7e2cdecc01a5cc94bfb73d6,,master,errored,25,2013-11-16 16:55:14 UTC,14069558,push
14069555,ce394e3d3302094328aefc1ef830a54303ed688f,,master,passed,82,2013-11-16 16:54:57 UTC,14069556,push
14069502,ac7dbf8ccee282e35a020293fb0e554105c0ceae,,master,passed,66,2013-11-16 16:52:56 UTC,14069503,push
14069433,cb5f82b017bae82cf33760a930d689e00957d200,,v0.2.0,errored,24,2013-11-16 16:48:51 UTC,14069434,push
14069431,cb5f82b017bae82cf33760a930d689e00957d200,,master,errored,25,2013-11-16 16:48:38 UTC,14069432,push
14039801,a808976edc29506b1679f2f9038b6089313d2574,16,master,passed,126,2013-11-15 19:45:28 UTC,14039802,pull_request
14037029,b9f937460dfa633f1481823d108dad14747125ff,,master,passed,88,2013-11-15 18:46:12 UTC,14037030,push
14037002,80a4318b298c8f69b5f7d07998920e6ae7dc16ba,14,master,passed,84,2013-11-15 18:45:19 UTC,14037003,pull_request
13991192,397fa768935b1128a1d17517611d3697909915cd,14,master,errored,463,2013-11-14 20:44:50 UTC,13991193,pull_request
13991163,1da090951ccee8be91882cb277878bd8ab047775,14,master,passed,63,2013-11-14 20:44:03 UTC,13991164,pull_request
13778083,07c21dc833e37773474bf969ad4df175a408fb8a,,master,passed,70,2013-11-10 21:40:49 UTC,13778084,push
13753245,42902abe32ebb6f8c2f690a80b03dd1d6b8470c2,13,master,passed,64,2013-11-10 03:57:22 UTC,13753246,pull_request
12672462,d25dfdb16d5333b7ac55f10ea5ef70b590770ea3,12,master,passed,60,2013-10-17 14:49:16 UTC,12672463,pull_request
12526646,3ba28722db09813ea9dae74c66ee1e8d62099f2c,11,master,passed,70,2013-10-14 16:07:09 UTC,12526647,pull_request
12487232,2a19aa5ed8cee3cadf2af883d8919d04b262f5dd,,v0.1.3,passed,68,2013-10-13 15:53:16 UTC,12487233,push
12487147,2a19aa5ed8cee3cadf2af883d8919d04b262f5dd,,master,passed,62,2013-10-13 15:49:33 UTC,12487148,push
12486942,5ad7c1087d44b743b48cbc3c04331a048aa525a4,,master,failed,67,2013-10-13 15:45:33 UTC,12486943,push
12486852,618788f8d223387eb0dd2d3c904a7f76efc2e3f5,,master,failed,65,2013-10-13 15:43:05 UTC,12486853,push
